# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: typical
# Temperature: -40C
# W = 2.0 um
# L = 2 um (2000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.740401e+01    4.500714e+02    1.861007e-02    2.768205e+07    2.932135e-09    6.445710e-15    8.361145e-10    1.500491e-10    6.600000e-01    7.426308e-01    3.660267e-02
    2.665621e+01    4.532483e+02    2.438649e-02    3.425606e+07    3.020164e-09    7.547885e-15    9.689740e-10    1.722868e-10    6.700000e-01    7.426308e-01    3.810181e-02
    2.588688e+01    4.579236e+02    3.171437e-02    4.189069e+07    3.119166e-09    8.819605e-15    1.116905e-09    1.968549e-10    6.800000e-01    7.426308e-01    3.988137e-02
    2.509633e+01    4.639666e+02    4.092373e-02    5.061916e+07    3.229168e-09    1.028023e-14    1.279906e-09    2.237109e-10    6.900000e-01    7.426308e-01    4.196062e-02
    2.428606e+01    4.711808e+02    5.238625e-02    6.044630e+07    3.349845e-09    1.194935e-14    1.457480e-09    2.527298e-10    7.000000e-01    7.426308e-01    4.435365e-02
    2.345920e+01    4.793266e+02    6.651240e-02    7.135077e+07    3.480466e-09    1.384628e-14    1.648564e-09    2.836963e-10    7.100000e-01    7.426308e-01    4.706918e-02
    2.262048e+01    4.881440e+02    8.374695e-02    8.329084e+07    3.619876e-09    1.598949e-14    1.851505e-09    3.163042e-10    7.200000e-01    7.426308e-01    5.011084e-02
    2.177564e+01    4.973684e+02    1.045628e-01    9.621200e+07    3.766509e-09    1.839597e-14    2.064086e-09    3.501636e-10    7.300000e-01    7.426308e-01    5.347764e-02
    2.093088e+01    5.067429e+02    1.294536e-01    1.100545e+08    3.918447e-09    2.108070e-14    2.283606e-09    3.848175e-10    7.400000e-01    7.426308e-01    5.716466e-02
    2.009220e+01    5.160266e+02    1.589253e-01    1.247590e+08    4.073512e-09    2.405609e-14    2.507007e-09    4.197649e-10    7.500000e-01    7.426308e-01    6.116364e-02
    1.926503e+01    5.249986e+02    1.934874e-01    1.402702e+08    4.229384e-09    2.733177e-14    2.731052e-09    4.544905e-10    7.600000e-01    7.426308e-01    6.546364e-02
    1.845396e+01    5.334641e+02    2.336433e-01    1.565372e+08    4.383747e-09    3.091426e-14    2.952520e-09    4.884947e-10    7.700000e-01    7.426308e-01    7.005157e-02
    1.766280e+01    5.412555e+02    2.798809e-01    1.735127e+08    4.534419e-09    3.480704e-14    3.168388e-09    5.213235e-10    7.800000e-01    7.426308e-01    7.491260e-02
    1.689461e+01    5.482376e+02    3.326641e-01    1.911513e+08    4.679474e-09    3.901075e-14    3.375998e-09    5.525900e-10    7.900000e-01    7.426308e-01    8.003059e-02
    1.615173e+01    5.543075e+02    3.924250e-01    2.094065e+08    4.817321e-09    4.352344e-14    3.573177e-09    5.819915e-10    8.000000e-01    7.426308e-01    8.538847e-02
    1.543602e+01    5.593977e+02    4.595569e-01    2.282307e+08    4.946760e-09    4.834107e-14    3.758290e-09    6.093145e-10    8.100000e-01    7.426308e-01    9.096856e-02
    1.474883e+01    5.634719e+02    5.344105e-01    2.475729e+08    5.066985e-09    5.345795e-14    3.930267e-09    6.344345e-10    8.200000e-01    7.426308e-01    9.675295e-02
    1.409109e+01    5.665249e+02    6.172910e-01    2.673799e+08    5.177570e-09    5.886720e-14    4.088557e-09    6.573080e-10    8.300000e-01    7.426308e-01    1.027238e-01
    1.346337e+01    5.685772e+02    7.084565e-01    2.875961e+08    5.278420e-09    6.456130e-14    4.233074e-09    6.779600e-10    8.400000e-01    7.426308e-01    1.088636e-01
    1.286586e+01    5.696711e+02    8.081200e-01    3.081651e+08    5.369715e-09    7.053255e-14    4.364106e-09    6.964700e-10    8.500000e-01    7.426308e-01    1.151554e-01
    1.229846e+01    5.698649e+02    9.164505e-01    3.290310e+08    5.451840e-09    7.677330e-14    4.482234e-09    7.129575e-10    8.600000e-01    7.426308e-01    1.215832e-01
    1.176080e+01    5.692288e+02    1.033577e+00    3.501391e+08    5.525340e-09    8.327620e-14    4.588241e-09    7.275685e-10    8.700000e-01    7.426308e-01    1.281317e-01
    1.125223e+01    5.678393e+02    1.159590e+00    3.714379e+08    5.590840e-09    9.003465e-14    4.683038e-09    7.404635e-10    8.800000e-01    7.426308e-01    1.347870e-01
    1.077192e+01    5.657762e+02    1.294552e+00    3.928790e+08    5.649030e-09    9.704260e-14    4.767600e-09    7.518085e-10    8.900000e-01    7.426308e-01    1.415361e-01
    1.031886e+01    5.631190e+02    1.438495e+00    4.144182e+08    5.700610e-09    1.042951e-13    4.842918e-09    7.617675e-10    9.000000e-01    7.426308e-01    1.483671e-01
    9.891933e+00    5.599445e+02    1.591425e+00    4.360162e+08    5.746255e-09    1.117876e-13    4.909958e-09    7.704975e-10    9.100000e-01    7.426308e-01    1.552694e-01
    9.489915e+00    5.563254e+02    1.753334e+00    4.576373e+08    5.786630e-09    1.195170e-13    4.969641e-09    7.781460e-10    9.200000e-01    7.426308e-01    1.622334e-01
    9.111532e+00    5.523289e+02    1.924195e+00    4.792517e+08    5.822330e-09    1.274805e-13    5.022825e-09    7.848480e-10    9.300000e-01    7.426308e-01    1.692505e-01
    8.755491e+00    5.480157e+02    2.103967e+00    5.008323e+08    5.853925e-09    1.356765e-13    5.070290e-09    7.907245e-10    9.400000e-01    7.426308e-01    1.763130e-01
    8.420487e+00    5.434406e+02    2.292602e+00    5.223568e+08    5.881915e-09    1.441041e-13    5.112745e-09    7.958855e-10    9.500000e-01    7.426308e-01    1.834144e-01
    8.105242e+00    5.386522e+02    2.490044e+00    5.438066e+08    5.906750e-09    1.527630e-13    5.150820e-09    8.004265e-10    9.600000e-01    7.426308e-01    1.905486e-01
    7.808513e+00    5.336929e+02    2.696229e+00    5.651657e+08    5.928835e-09    1.616536e-13    5.185080e-09    8.044330e-10    9.700000e-01    7.426308e-01    1.977105e-01
    7.529097e+00    5.285999e+02    2.911092e+00    5.864216e+08    5.948520e-09    1.707770e-13    5.216010e-09    8.079775e-10    9.800000e-01    7.426308e-01    2.048956e-01
    7.265849e+00    5.234050e+02    3.134563e+00    6.075632e+08    5.966120e-09    1.801349e-13    5.244050e-09    8.111245e-10    9.900000e-01    7.426308e-01    2.120999e-01
    7.017680e+00    5.181355e+02    3.366573e+00    6.285829e+08    5.981900e-09    1.897294e-13    5.269575e-09    8.139295e-10    1.000000e+00    7.426308e-01    2.193200e-01
    6.783564e+00    5.128146e+02    3.607050e+00    6.494733e+08    5.996100e-09    1.995632e-13    5.292905e-09    8.164390e-10    1.010000e+00    7.426308e-01    2.265530e-01
    6.562536e+00    5.074618e+02    3.855922e+00    6.702302e+08    6.008915e-09    2.096392e-13    5.314330e-09    8.186950e-10    1.020000e+00    7.426308e-01    2.337962e-01
    6.353699e+00    5.020939e+02    4.113118e+00    6.908490e+08    6.020530e-09    2.199611e-13    5.334085e-09    8.207315e-10    1.030000e+00    7.426308e-01    2.410474e-01
    6.156209e+00    4.967245e+02    4.378567e+00    7.113277e+08    6.031090e-09    2.305327e-13    5.352390e-09    8.225790e-10    1.040000e+00    7.426308e-01    2.483047e-01
    5.969285e+00    4.913648e+02    4.652202e+00    7.316637e+08    6.040730e-09    2.413582e-13    5.369420e-09    8.242625e-10    1.050000e+00    7.426308e-01    2.555664e-01
    5.792202e+00    4.860246e+02    4.933950e+00    7.518557e+08    6.049565e-09    2.524421e-13    5.385330e-09    8.258045e-10    1.060000e+00    7.426308e-01    2.628312e-01
    5.624293e+00    4.807109e+02    5.223745e+00    7.719040e+08    6.057685e-09    2.637894e-13    5.400260e-09    8.272230e-10    1.070000e+00    7.426308e-01    2.700978e-01
    5.464924e+00    4.754308e+02    5.521525e+00    7.918075e+08    6.065180e-09    2.754051e-13    5.414325e-09    8.285340e-10    1.080000e+00    7.426308e-01    2.773651e-01
    5.313529e+00    4.701887e+02    5.827220e+00    8.115660e+08    6.072125e-09    2.872948e-13    5.427625e-09    8.297510e-10    1.090000e+00    7.426308e-01    2.846323e-01
    5.169574e+00    4.649885e+02    6.140765e+00    8.311810e+08    6.078575e-09    2.994641e-13    5.440240e-09    8.308860e-10    1.100000e+00    7.426308e-01    2.918986e-01
    5.032567e+00    4.598339e+02    6.462100e+00    8.506529e+08    6.084585e-09    3.119190e-13    5.452250e-09    8.319485e-10    1.110000e+00    7.426308e-01    2.991633e-01
    4.902054e+00    4.547264e+02    6.791160e+00    8.699821e+08    6.090205e-09    3.246657e-13    5.463720e-09    8.329475e-10    1.120000e+00    7.426308e-01    3.064260e-01
    4.777612e+00    4.496682e+02    7.127890e+00    8.891693e+08    6.095475e-09    3.377108e-13    5.474700e-09    8.338895e-10    1.130000e+00    7.426308e-01    3.136861e-01
    4.658857e+00    4.446606e+02    7.472225e+00    9.082150e+08    6.100435e-09    3.510608e-13    5.485245e-09    8.347815e-10    1.140000e+00    7.426308e-01    3.209432e-01
    4.545428e+00    4.397039e+02    7.824110e+00    9.271217e+08    6.105105e-09    3.647228e-13    5.495395e-09    8.356285e-10    1.150000e+00    7.426308e-01    3.281970e-01
    4.436995e+00    4.347992e+02    8.183485e+00    9.458899e+08    6.109515e-09    3.787041e-13    5.505185e-09    8.364350e-10    1.160000e+00    7.426308e-01    3.354473e-01
    4.333248e+00    4.299460e+02    8.550295e+00    9.645195e+08    6.113695e-09    3.930120e-13    5.514645e-09    8.372055e-10    1.170000e+00    7.426308e-01    3.426938e-01
    4.233910e+00    4.251448e+02    8.924475e+00    9.830133e+08    6.117655e-09    4.076542e-13    5.523810e-09    8.379430e-10    1.180000e+00    7.426308e-01    3.499363e-01
    4.138710e+00    4.203949e+02    9.305980e+00    1.001371e+09    6.121420e-09    4.226388e-13    5.532695e-09    8.386505e-10    1.190000e+00    7.426308e-01    3.571748e-01
    4.047405e+00    4.156962e+02    9.694755e+00    1.019594e+09    6.125005e-09    4.379738e-13    5.541330e-09    8.393310e-10    1.200000e+00    7.426308e-01    3.644090e-01
    3.959773e+00    4.110479e+02    1.009074e+01    1.037682e+09    6.128425e-09    4.536678e-13    5.549735e-09    8.399870e-10    1.210000e+00    7.426308e-01    3.716389e-01
    3.875601e+00    4.064498e+02    1.049387e+01    1.055639e+09    6.131685e-09    4.697295e-13    5.557915e-09    8.406195e-10    1.220000e+00    7.426308e-01    3.788645e-01
    3.794694e+00    4.019008e+02    1.090412e+01    1.073462e+09    6.134805e-09    4.861678e-13    5.565900e-09    8.412310e-10    1.230000e+00    7.426308e-01    3.860857e-01
    3.716872e+00    3.974005e+02    1.132142e+01    1.091155e+09    6.137790e-09    5.029920e-13    5.573690e-09    8.418230e-10    1.240000e+00    7.426308e-01    3.933024e-01
    3.641964e+00    3.929480e+02    1.174571e+01    1.108717e+09    6.140650e-09    5.202115e-13    5.581310e-09    8.423970e-10    1.250000e+00    7.426308e-01    4.005147e-01
    3.569813e+00    3.885422e+02    1.217694e+01    1.126148e+09    6.143395e-09    5.378365e-13    5.588760e-09    8.429535e-10    1.260000e+00    7.426308e-01    4.077226e-01
    3.500274e+00    3.841827e+02    1.261508e+01    1.143451e+09    6.146025e-09    5.558765e-13    5.596055e-09    8.434945e-10    1.270000e+00    7.426308e-01    4.149261e-01
    3.433209e+00    3.798684e+02    1.306005e+01    1.160627e+09    6.148550e-09    5.743425e-13    5.603205e-09    8.440210e-10    1.280000e+00    7.426308e-01    4.221252e-01
    3.368490e+00    3.755987e+02    1.351182e+01    1.177673e+09    6.150980e-09    5.932445e-13    5.610215e-09    8.445330e-10    1.290000e+00    7.426308e-01    4.293199e-01
    3.305998e+00    3.713726e+02    1.397032e+01    1.194592e+09    6.153320e-09    6.125945e-13    5.617090e-09    8.450315e-10    1.300000e+00    7.426308e-01    4.365103e-01
    3.245621e+00    3.671893e+02    1.443552e+01    1.211384e+09    6.155570e-09    6.324030e-13    5.623845e-09    8.455180e-10    1.310000e+00    7.426308e-01    4.436965e-01
    3.187255e+00    3.630482e+02    1.490735e+01    1.228051e+09    6.157735e-09    6.526815e-13    5.630480e-09    8.459925e-10    1.320000e+00    7.426308e-01    4.508784e-01
    3.130803e+00    3.589482e+02    1.538577e+01    1.244592e+09    6.159820e-09    6.734430e-13    5.637000e-09    8.464560e-10    1.330000e+00    7.426308e-01    4.580563e-01
    3.076172e+00    3.548887e+02    1.587073e+01    1.261008e+09    6.161830e-09    6.946990e-13    5.643415e-09    8.469085e-10    1.340000e+00    7.426308e-01    4.652300e-01
    3.023276e+00    3.508691e+02    1.636218e+01    1.277300e+09    6.163765e-09    7.164625e-13    5.649725e-09    8.473515e-10    1.350000e+00    7.426308e-01    4.723998e-01
    2.972034e+00    3.468881e+02    1.686006e+01    1.293466e+09    6.165635e-09    7.387465e-13    5.655935e-09    8.477840e-10    1.360000e+00    7.426308e-01    4.795656e-01
    2.922370e+00    3.429458e+02    1.736433e+01    1.309509e+09    6.167440e-09    7.615650e-13    5.662050e-09    8.482075e-10    1.370000e+00    7.426308e-01    4.867275e-01
    2.874214e+00    3.390409e+02    1.787494e+01    1.325429e+09    6.169180e-09    7.849310e-13    5.668075e-09    8.486225e-10    1.380000e+00    7.426308e-01    4.938856e-01
    2.827498e+00    3.351732e+02    1.839184e+01    1.341227e+09    6.170855e-09    8.088595e-13    5.674015e-09    8.490285e-10    1.390000e+00    7.426308e-01    5.010401e-01
    2.782157e+00    3.313415e+02    1.891498e+01    1.356901e+09    6.172480e-09    8.333655e-13    5.679875e-09    8.494270e-10    1.400000e+00    7.426308e-01    5.081909e-01
    2.738132e+00    3.275454e+02    1.944432e+01    1.372453e+09    6.174045e-09    8.584635e-13    5.685650e-09    8.498170e-10    1.410000e+00    7.426308e-01    5.153382e-01
    2.695369e+00    3.237847e+02    1.997978e+01    1.387884e+09    6.175555e-09    8.841690e-13    5.691345e-09    8.502000e-10    1.420000e+00    7.426308e-01    5.224820e-01
    2.653811e+00    3.200581e+02    2.052135e+01    1.403193e+09    6.177015e-09    9.104985e-13    5.696970e-09    8.505755e-10    1.430000e+00    7.426308e-01    5.296224e-01
    2.613410e+00    3.163653e+02    2.106896e+01    1.418382e+09    6.178425e-09    9.374690e-13    5.702520e-09    8.509445e-10    1.440000e+00    7.426308e-01    5.367595e-01
    2.574118e+00    3.127059e+02    2.162258e+01    1.433449e+09    6.179790e-09    9.650970e-13    5.708005e-09    8.513065e-10    1.450000e+00    7.426308e-01    5.438935e-01
    2.535888e+00    3.090791e+02    2.218213e+01    1.448396e+09    6.181105e-09    9.934000e-13    5.713420e-09    8.516620e-10    1.460000e+00    7.426308e-01    5.510243e-01
    2.498683e+00    3.054849e+02    2.274759e+01    1.463225e+09    6.182375e-09    1.022397e-12    5.718770e-09    8.520115e-10    1.470000e+00    7.426308e-01    5.581521e-01
    2.462456e+00    3.019222e+02    2.331890e+01    1.477933e+09    6.183605e-09    1.052105e-12    5.724060e-09    8.523550e-10    1.480000e+00    7.426308e-01    5.652769e-01
    2.427171e+00    2.983907e+02    2.389601e+01    1.492521e+09    6.184795e-09    1.082545e-12    5.729290e-09    8.526925e-10    1.490000e+00    7.426308e-01    5.723989e-01
    2.392794e+00    2.948900e+02    2.447887e+01    1.506993e+09    6.185940e-09    1.113736e-12    5.734460e-09    8.530250e-10    1.500000e+00    7.426308e-01    5.795181e-01
    2.359289e+00    2.914197e+02    2.506745e+01    1.521345e+09    6.187050e-09    1.145698e-12    5.739575e-09    8.533515e-10    1.510000e+00    7.426308e-01    5.866347e-01
    2.326622e+00    2.879793e+02    2.566169e+01    1.535580e+09    6.188120e-09    1.178454e-12    5.744630e-09    8.536730e-10    1.520000e+00    7.426308e-01    5.937487e-01
    2.294763e+00    2.845682e+02    2.626154e+01    1.549697e+09    6.189155e-09    1.212024e-12    5.749640e-09    8.539895e-10    1.530000e+00    7.426308e-01    6.008602e-01
    2.263683e+00    2.811862e+02    2.686695e+01    1.563697e+09    6.190155e-09    1.246431e-12    5.754595e-09    8.543015e-10    1.540000e+00    7.426308e-01    6.079692e-01
    2.233353e+00    2.778328e+02    2.747788e+01    1.577579e+09    6.191125e-09    1.281698e-12    5.759495e-09    8.546085e-10    1.550000e+00    7.426308e-01    6.150760e-01
    2.203745e+00    2.745076e+02    2.809428e+01    1.591346e+09    6.192055e-09    1.317849e-12    5.764355e-09    8.549110e-10    1.560000e+00    7.426308e-01    6.221806e-01
    2.174834e+00    2.712101e+02    2.871612e+01    1.604995e+09    6.192960e-09    1.354910e-12    5.769160e-09    8.552090e-10    1.570000e+00    7.426308e-01    6.292830e-01
    2.146599e+00    2.679403e+02    2.934333e+01    1.618531e+09    6.193830e-09    1.392904e-12    5.773925e-09    8.555030e-10    1.580000e+00    7.426308e-01    6.363834e-01
    2.119011e+00    2.646973e+02    2.997587e+01    1.631950e+09    6.194670e-09    1.431858e-12    5.778645e-09    8.557925e-10    1.590000e+00    7.426308e-01    6.434818e-01
    2.092054e+00    2.614814e+02    3.061370e+01    1.645256e+09    6.195485e-09    1.471799e-12    5.783320e-09    8.560785e-10    1.600000e+00    7.426308e-01    6.505784e-01
    2.065702e+00    2.582917e+02    3.125677e+01    1.658448e+09    6.196265e-09    1.512756e-12    5.787955e-09    8.563600e-10    1.610000e+00    7.426308e-01    6.576733e-01
    2.039936e+00    2.551282e+02    3.190503e+01    1.671523e+09    6.197025e-09    1.554757e-12    5.792550e-09    8.566385e-10    1.620000e+00    7.426308e-01    6.647664e-01
    2.014736e+00    2.519902e+02    3.255844e+01    1.684486e+09    6.197755e-09    1.597831e-12    5.797105e-09    8.569130e-10    1.630000e+00    7.426308e-01    6.718580e-01
    1.990085e+00    2.488778e+02    3.321694e+01    1.697335e+09    6.198460e-09    1.642011e-12    5.801620e-09    8.571840e-10    1.640000e+00    7.426308e-01    6.789481e-01
    1.965967e+00    2.457906e+02    3.388051e+01    1.710073e+09    6.199140e-09    1.687327e-12    5.806095e-09    8.574515e-10    1.650000e+00    7.426308e-01    6.860368e-01
    1.942361e+00    2.427282e+02    3.454909e+01    1.722699e+09    6.199795e-09    1.733812e-12    5.810535e-09    8.577160e-10    1.660000e+00    7.426308e-01    6.931242e-01
    1.919252e+00    2.396902e+02    3.522263e+01    1.735210e+09    6.200430e-09    1.781499e-12    5.814945e-09    8.579770e-10    1.670000e+00    7.426308e-01    7.002103e-01
    1.896626e+00    2.366767e+02    3.590110e+01    1.747612e+09    6.201040e-09    1.830424e-12    5.819315e-09    8.582350e-10    1.680000e+00    7.426308e-01    7.072953e-01
    1.874467e+00    2.336869e+02    3.658443e+01    1.759903e+09    6.201625e-09    1.880623e-12    5.823650e-09    8.584900e-10    1.690000e+00    7.426308e-01    7.143793e-01
    1.852760e+00    2.307210e+02    3.727260e+01    1.772083e+09    6.202190e-09    1.932134e-12    5.827955e-09    8.587420e-10    1.700000e+00    7.426308e-01    7.214624e-01
    1.831494e+00    2.277787e+02    3.796556e+01    1.784154e+09    6.202735e-09    1.984994e-12    5.832230e-09    8.589915e-10    1.710000e+00    7.426308e-01    7.285446e-01
    1.810652e+00    2.248593e+02    3.866326e+01    1.796113e+09    6.203260e-09    2.039243e-12    5.836470e-09    8.592380e-10    1.720000e+00    7.426308e-01    7.356260e-01
    1.790224e+00    2.219630e+02    3.936566e+01    1.807964e+09    6.203765e-09    2.094923e-12    5.840680e-09    8.594815e-10    1.730000e+00    7.426308e-01    7.427068e-01
    1.770197e+00    2.190894e+02    4.007272e+01    1.819706e+09    6.204250e-09    2.152076e-12    5.844860e-09    8.597230e-10    1.740000e+00    7.426308e-01    7.497869e-01
    1.750559e+00    2.162381e+02    4.078438e+01    1.831338e+09    6.204720e-09    2.210747e-12    5.849010e-09    8.599620e-10    1.750000e+00    7.426308e-01    7.568666e-01
    1.731300e+00    2.134093e+02    4.150061e+01    1.842865e+09    6.205165e-09    2.270980e-12    5.853135e-09    8.601985e-10    1.760000e+00    7.426308e-01    7.639459e-01
    1.712407e+00    2.106022e+02    4.222136e+01    1.854281e+09    6.205600e-09    2.332824e-12    5.857230e-09    8.604325e-10    1.770000e+00    7.426308e-01    7.710248e-01
    1.693872e+00    2.078171e+02    4.294660e+01    1.865592e+09    6.206015e-09    2.396325e-12    5.861295e-09    8.606645e-10    1.780000e+00    7.426308e-01    7.781035e-01
    1.675683e+00    2.050534e+02    4.367627e+01    1.876796e+09    6.206410e-09    2.461535e-12    5.865340e-09    8.608940e-10    1.790000e+00    7.426308e-01    7.851821e-01
    1.657832e+00    2.023111e+02    4.441034e+01    1.887895e+09    6.206790e-09    2.528505e-12    5.869355e-09    8.611215e-10    1.800000e+00    7.426308e-01    7.922606e-01
    1.640310e+00    1.995899e+02    4.514876e+01    1.898887e+09    6.207155e-09    2.597290e-12    5.873345e-09    8.613470e-10    1.810000e+00    7.426308e-01    7.993392e-01
    1.623106e+00    1.968898e+02    4.589149e+01    1.909774e+09    6.207505e-09    2.667945e-12    5.877310e-09    8.615705e-10    1.820000e+00    7.426308e-01    8.064178e-01
    1.606212e+00    1.942102e+02    4.663848e+01    1.920554e+09    6.207845e-09    2.740528e-12    5.881250e-09    8.617920e-10    1.830000e+00    7.426308e-01    8.134967e-01
    1.589622e+00    1.915513e+02    4.738970e+01    1.931233e+09    6.208165e-09    2.815099e-12    5.885170e-09    8.620115e-10    1.840000e+00    7.426308e-01    8.205759e-01
    1.573324e+00    1.889126e+02    4.814510e+01    1.941806e+09    6.208470e-09    2.891719e-12    5.889060e-09    8.622295e-10    1.850000e+00    7.426308e-01    8.276555e-01
    1.557314e+00    1.862942e+02    4.890464e+01    1.952276e+09    6.208765e-09    2.970452e-12    5.892935e-09    8.624460e-10    1.860000e+00    7.426308e-01    8.347356e-01
    1.541582e+00    1.836956e+02    4.966828e+01    1.962643e+09    6.209045e-09    3.051365e-12    5.896785e-09    8.626605e-10    1.870000e+00    7.426308e-01    8.418162e-01
    1.526122e+00    1.811170e+02    5.043600e+01    1.972908e+09    6.209310e-09    3.134526e-12    5.900610e-09    8.628735e-10    1.880000e+00    7.426308e-01    8.488975e-01
    1.510927e+00    1.785578e+02    5.120770e+01    1.983069e+09    6.209565e-09    3.220007e-12    5.904415e-09    8.630845e-10    1.890000e+00    7.426308e-01    8.559795e-01
    1.495990e+00    1.760182e+02    5.198340e+01    1.993130e+09    6.209805e-09    3.307879e-12    5.908200e-09    8.632945e-10    1.900000e+00    7.426308e-01    8.630624e-01
    1.481305e+00    1.734978e+02    5.276300e+01    2.003088e+09    6.210035e-09    3.398222e-12    5.911965e-09    8.635030e-10    1.910000e+00    7.426308e-01    8.701461e-01
    1.466864e+00    1.709965e+02    5.354655e+01    2.012945e+09    6.210255e-09    3.491112e-12    5.915710e-09    8.637100e-10    1.920000e+00    7.426308e-01    8.772309e-01
    1.452663e+00    1.685142e+02    5.433390e+01    2.022701e+09    6.210465e-09    3.586633e-12    5.919435e-09    8.639160e-10    1.930000e+00    7.426308e-01    8.843167e-01
    1.438695e+00    1.660507e+02    5.512510e+01    2.032359e+09    6.210660e-09    3.684868e-12    5.923140e-09    8.641200e-10    1.940000e+00    7.426308e-01    8.914037e-01
    1.424955e+00    1.636058e+02    5.592005e+01    2.041915e+09    6.210850e-09    3.785906e-12    5.926825e-09    8.643235e-10    1.950000e+00    7.426308e-01    8.984919e-01
    1.411436e+00    1.611795e+02    5.671875e+01    2.051374e+09    6.211025e-09    3.889839e-12    5.930495e-09    8.645255e-10    1.960000e+00    7.426308e-01    9.055815e-01
    1.398134e+00    1.587715e+02    5.752115e+01    2.060733e+09    6.211190e-09    3.996760e-12    5.934145e-09    8.647265e-10    1.970000e+00    7.426308e-01    9.126725e-01
    1.385043e+00    1.563816e+02    5.832720e+01    2.069992e+09    6.211350e-09    4.106769e-12    5.937775e-09    8.649260e-10    1.980000e+00    7.426308e-01    9.197651e-01
