# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 85C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    8.324340e-01    2.198845e+01    7.538550e+00    5.679855e+07    1.758412e-08    9.418130e-11    1.726438e-08    3.170141e-09   -2.980000e+00    7.978245e-01    1.607369e+00
    8.379683e-01    2.335066e+01    7.475850e+00    5.670397e+07    1.758308e-08    9.135900e-11    1.725455e-08    3.169313e-09   -2.970000e+00    7.978245e-01    1.599250e+00
    8.434684e-01    2.479833e+01    7.413265e+00    5.660154e+07    1.758208e-08    8.863165e-11    1.724467e-08    3.168489e-09   -2.960000e+00    7.978245e-01    1.591141e+00
    8.489367e-01    2.633436e+01    7.350795e+00    5.649152e+07    1.758112e-08    8.599570e-11    1.723472e-08    3.167668e-09   -2.950000e+00    7.978245e-01    1.583042e+00
    8.543746e-01    2.796137e+01    7.288460e+00    5.637420e+07    1.758020e-08    8.344785e-11    1.722471e-08    3.166851e-09   -2.940000e+00    7.978245e-01    1.574952e+00
    8.597836e-01    2.968169e+01    7.226260e+00    5.624979e+07    1.757931e-08    8.098485e-11    1.721463e-08    3.166037e-09   -2.930000e+00    7.978245e-01    1.566872e+00
    8.651671e-01    3.149738e+01    7.164200e+00    5.611862e+07    1.757846e-08    7.860365e-11    1.720452e-08    3.165226e-09   -2.920000e+00    7.978245e-01    1.558802e+00
    8.705264e-01    3.341010e+01    7.102295e+00    5.598094e+07    1.757764e-08    7.630125e-11    1.719433e-08    3.164419e-09   -2.910000e+00    7.978245e-01    1.550742e+00
    8.758641e-01    3.542123e+01    7.040550e+00    5.583706e+07    1.757684e-08    7.407480e-11    1.718410e-08    3.163616e-09   -2.900000e+00    7.978245e-01    1.542691e+00
    8.811851e-01    3.753175e+01    6.978965e+00    5.568730e+07    1.757609e-08    7.192150e-11    1.717381e-08    3.162815e-09   -2.890000e+00    7.978245e-01    1.534650e+00
    8.864902e-01    3.974225e+01    6.917555e+00    5.553194e+07    1.757535e-08    6.983875e-11    1.716347e-08    3.162018e-09   -2.880000e+00    7.978245e-01    1.526619e+00
    8.917845e-01    4.205301e+01    6.856320e+00    5.537133e+07    1.757463e-08    6.782395e-11    1.715309e-08    3.161223e-09   -2.870000e+00    7.978245e-01    1.518598e+00
    8.970696e-01    4.446382e+01    6.795270e+00    5.520569e+07    1.757394e-08    6.587465e-11    1.714264e-08    3.160431e-09   -2.860000e+00    7.978245e-01    1.510586e+00
    9.023507e-01    4.697424e+01    6.734405e+00    5.503539e+07    1.757328e-08    6.398855e-11    1.713215e-08    3.159642e-09   -2.850000e+00    7.978245e-01    1.502583e+00
    9.076289e-01    4.958337e+01    6.673735e+00    5.486063e+07    1.757263e-08    6.216330e-11    1.712161e-08    3.158856e-09   -2.840000e+00    7.978245e-01    1.494591e+00
    9.129091e-01    5.229007e+01    6.613265e+00    5.468177e+07    1.757199e-08    6.039680e-11    1.711102e-08    3.158072e-09   -2.830000e+00    7.978245e-01    1.486608e+00
    9.181954e-01    5.509283e+01    6.552990e+00    5.449903e+07    1.757139e-08    5.868685e-11    1.710039e-08    3.157291e-09   -2.820000e+00    7.978245e-01    1.478634e+00
    9.234883e-01    5.798983e+01    6.492925e+00    5.431262e+07    1.757078e-08    5.703155e-11    1.708970e-08    3.156512e-09   -2.810000e+00    7.978245e-01    1.470670e+00
    9.287929e-01    6.097912e+01    6.433070e+00    5.412283e+07    1.757021e-08    5.542890e-11    1.707897e-08    3.155735e-09   -2.800000e+00    7.978245e-01    1.462716e+00
    9.341116e-01    6.405835e+01    6.373425e+00    5.392981e+07    1.756964e-08    5.387700e-11    1.706820e-08    3.154961e-09   -2.790000e+00    7.978245e-01    1.454771e+00
    9.394473e-01    6.722517e+01    6.314000e+00    5.373385e+07    1.756909e-08    5.237410e-11    1.705738e-08    3.154189e-09   -2.780000e+00    7.978245e-01    1.446835e+00
    9.448031e-01    7.047692e+01    6.254795e+00    5.353513e+07    1.756854e-08    5.091845e-11    1.704650e-08    3.153418e-09   -2.770000e+00    7.978245e-01    1.438909e+00
    9.501817e-01    7.381084e+01    6.195810e+00    5.333379e+07    1.756801e-08    4.950841e-11    1.703560e-08    3.152649e-09   -2.760000e+00    7.978245e-01    1.430993e+00
    9.555853e-01    7.722415e+01    6.137050e+00    5.313000e+07    1.756748e-08    4.814236e-11    1.702464e-08    3.151883e-09   -2.750000e+00    7.978245e-01    1.423086e+00
    9.610168e-01    8.071391e+01    6.078520e+00    5.292395e+07    1.756696e-08    4.681877e-11    1.701365e-08    3.151117e-09   -2.740000e+00    7.978245e-01    1.415188e+00
    9.664788e-01    8.427728e+01    6.020220e+00    5.271579e+07    1.756645e-08    4.553615e-11    1.700260e-08    3.150353e-09   -2.730000e+00    7.978245e-01    1.407300e+00
    9.719724e-01    8.791115e+01    5.962155e+00    5.250561e+07    1.756595e-08    4.429309e-11    1.699152e-08    3.149590e-09   -2.720000e+00    7.978245e-01    1.399421e+00
    9.775021e-01    9.161276e+01    5.904320e+00    5.229359e+07    1.756545e-08    4.308821e-11    1.698039e-08    3.148830e-09   -2.710000e+00    7.978245e-01    1.391552e+00
    9.830683e-01    9.537917e+01    5.846725e+00    5.207983e+07    1.756495e-08    4.192020e-11    1.696922e-08    3.148069e-09   -2.700000e+00    7.978245e-01    1.383692e+00
    9.886749e-01    9.920765e+01    5.789365e+00    5.186445e+07    1.756446e-08    4.078778e-11    1.695800e-08    3.147310e-09   -2.690000e+00    7.978245e-01    1.375841e+00
    9.943207e-01    1.030953e+02    5.732250e+00    5.164749e+07    1.756396e-08    3.968974e-11    1.694675e-08    3.146552e-09   -2.680000e+00    7.978245e-01    1.367999e+00
    1.000011e+00    1.070396e+02    5.675375e+00    5.142909e+07    1.756347e-08    3.862489e-11    1.693545e-08    3.145795e-09   -2.670000e+00    7.978245e-01    1.360167e+00
    1.005746e+00    1.110378e+02    5.618740e+00    5.120932e+07    1.756298e-08    3.759213e-11    1.692411e-08    3.145038e-09   -2.660000e+00    7.978245e-01    1.352344e+00
    1.011528e+00    1.150878e+02    5.562355e+00    5.098832e+07    1.756250e-08    3.659033e-11    1.691272e-08    3.144282e-09   -2.650000e+00    7.978245e-01    1.344530e+00
    1.017359e+00    1.191870e+02    5.506210e+00    5.076604e+07    1.756201e-08    3.561847e-11    1.690130e-08    3.143526e-09   -2.640000e+00    7.978245e-01    1.336726e+00
    1.023240e+00    1.233334e+02    5.450320e+00    5.054262e+07    1.756151e-08    3.467552e-11    1.688983e-08    3.142771e-09   -2.630000e+00    7.978245e-01    1.328931e+00
    1.029174e+00    1.275251e+02    5.394675e+00    5.031816e+07    1.756101e-08    3.376053e-11    1.687832e-08    3.142016e-09   -2.620000e+00    7.978245e-01    1.321145e+00
    1.035162e+00    1.317600e+02    5.339280e+00    5.009267e+07    1.756051e-08    3.287254e-11    1.686677e-08    3.141261e-09   -2.610000e+00    7.978245e-01    1.313368e+00
    1.041205e+00    1.360364e+02    5.284135e+00    4.986616e+07    1.756000e-08    3.201067e-11    1.685518e-08    3.140506e-09   -2.600000e+00    7.978245e-01    1.305600e+00
    1.047307e+00    1.403528e+02    5.229240e+00    4.963876e+07    1.755949e-08    3.117404e-11    1.684354e-08    3.139751e-09   -2.590000e+00    7.978245e-01    1.297841e+00
    1.053467e+00    1.447076e+02    5.174600e+00    4.941046e+07    1.755897e-08    3.036181e-11    1.683187e-08    3.138996e-09   -2.580000e+00    7.978245e-01    1.290092e+00
    1.059687e+00    1.490997e+02    5.120215e+00    4.918130e+07    1.755844e-08    2.957319e-11    1.682015e-08    3.138240e-09   -2.570000e+00    7.978245e-01    1.282352e+00
    1.065969e+00    1.535277e+02    5.066085e+00    4.895133e+07    1.755791e-08    2.880739e-11    1.680839e-08    3.137484e-09   -2.560000e+00    7.978245e-01    1.274620e+00
    1.072316e+00    1.579909e+02    5.012210e+00    4.872064e+07    1.755737e-08    2.806366e-11    1.679658e-08    3.136727e-09   -2.550000e+00    7.978245e-01    1.266898e+00
    1.078728e+00    1.624881e+02    4.958592e+00    4.848916e+07    1.755681e-08    2.734129e-11    1.678474e-08    3.135970e-09   -2.540000e+00    7.978245e-01    1.259185e+00
    1.085206e+00    1.670185e+02    4.905231e+00    4.825696e+07    1.755625e-08    2.663957e-11    1.677285e-08    3.135212e-09   -2.530000e+00    7.978245e-01    1.251481e+00
    1.091754e+00    1.715818e+02    4.852128e+00    4.802414e+07    1.755568e-08    2.595785e-11    1.676091e-08    3.134452e-09   -2.520000e+00    7.978245e-01    1.243786e+00
    1.098371e+00    1.761771e+02    4.799285e+00    4.779062e+07    1.755509e-08    2.529546e-11    1.674894e-08    3.133692e-09   -2.510000e+00    7.978245e-01    1.236100e+00
    1.105059e+00    1.808040e+02    4.746701e+00    4.755642e+07    1.755450e-08    2.465180e-11    1.673692e-08    3.132931e-09   -2.500000e+00    7.978245e-01    1.228423e+00
    1.111822e+00    1.854624e+02    4.694377e+00    4.732166e+07    1.755388e-08    2.402626e-11    1.672485e-08    3.132168e-09   -2.490000e+00    7.978245e-01    1.220755e+00
