# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 85C
# W = 2.0 um
# L = 6 um (6000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    6.521827e-01    4.836918e+00    8.749465e+00    4.718773e+07    1.924606e-08    2.894815e-10    1.911946e-08    3.491522e-09   -3.300000e+00    7.975513e-01    1.869660e+00
    6.574699e-01    5.002009e+00    8.692405e+00    4.727078e+07    1.924169e-08    2.798824e-10    1.911237e-08    3.490521e-09   -3.290000e+00    7.975513e-01    1.861225e+00
    6.628148e-01    5.176960e+00    8.635165e+00    4.735158e+07    1.923749e-08    2.706185e-10    1.910511e-08    3.489517e-09   -3.280000e+00    7.975513e-01    1.852800e+00
    6.682063e-01    5.362563e+00    8.577890e+00    4.743007e+07    1.923346e-08    2.616787e-10    1.909766e-08    3.488513e-09   -3.270000e+00    7.975513e-01    1.844385e+00
    6.736465e-01    5.559661e+00    8.520530e+00    4.750603e+07    1.922959e-08    2.530521e-10    1.909004e-08    3.487509e-09   -3.260000e+00    7.975513e-01    1.835981e+00
    6.791333e-01    5.769181e+00    8.463095e+00    4.757934e+07    1.922587e-08    2.447282e-10    1.908227e-08    3.486506e-09   -3.250000e+00    7.975513e-01    1.827588e+00
    6.846660e-01    5.992133e+00    8.405580e+00    4.764980e+07    1.922231e-08    2.366966e-10    1.907433e-08    3.485504e-09   -3.240000e+00    7.975513e-01    1.819204e+00
    6.902412e-01    6.229613e+00    8.347995e+00    4.771722e+07    1.921888e-08    2.289474e-10    1.906623e-08    3.484502e-09   -3.230000e+00    7.975513e-01    1.810832e+00
    6.958575e-01    6.482815e+00    8.290340e+00    4.778141e+07    1.921560e-08    2.214706e-10    1.905799e-08    3.483503e-09   -3.220000e+00    7.975513e-01    1.802469e+00
    7.015118e-01    6.753035e+00    8.232620e+00    4.784213e+07    1.921244e-08    2.142570e-10    1.904960e-08    3.482505e-09   -3.210000e+00    7.975513e-01    1.794117e+00
    7.072020e-01    7.041695e+00    8.174835e+00    4.789921e+07    1.920942e-08    2.072972e-10    1.904107e-08    3.481509e-09   -3.200000e+00    7.975513e-01    1.785776e+00
    7.129245e-01    7.350317e+00    8.116995e+00    4.795239e+07    1.920652e-08    2.005822e-10    1.903242e-08    3.480516e-09   -3.190000e+00    7.975513e-01    1.777444e+00
    7.186764e-01    7.680562e+00    8.059100e+00    4.800144e+07    1.920374e-08    1.941035e-10    1.902362e-08    3.479526e-09   -3.180000e+00    7.975513e-01    1.769123e+00
    7.244531e-01    8.034220e+00    8.001160e+00    4.804606e+07    1.920107e-08    1.878525e-10    1.901471e-08    3.478538e-09   -3.170000e+00    7.975513e-01    1.760813e+00
    7.302521e-01    8.413233e+00    7.943175e+00    4.808607e+07    1.919852e-08    1.818212e-10    1.900567e-08    3.477554e-09   -3.160000e+00    7.975513e-01    1.752512e+00
    7.360684e-01    8.819679e+00    7.885150e+00    4.812115e+07    1.919607e-08    1.760016e-10    1.899650e-08    3.476573e-09   -3.150000e+00    7.975513e-01    1.744222e+00
    7.418991e-01    9.255818e+00    7.827095e+00    4.815113e+07    1.919372e-08    1.703861e-10    1.898723e-08    3.475596e-09   -3.140000e+00    7.975513e-01    1.735942e+00
    7.477389e-01    9.724032e+00    7.769015e+00    4.817568e+07    1.919147e-08    1.649673e-10    1.897785e-08    3.474622e-09   -3.130000e+00    7.975513e-01    1.727672e+00
    7.535837e-01    1.022690e+01    7.710915e+00    4.819457e+07    1.918931e-08    1.597381e-10    1.896836e-08    3.473652e-09   -3.120000e+00    7.975513e-01    1.719412e+00
    7.594299e-01    1.076714e+01    7.652800e+00    4.820759e+07    1.918725e-08    1.546916e-10    1.895877e-08    3.472686e-09   -3.110000e+00    7.975513e-01    1.711163e+00
    7.652725e-01    1.134766e+01    7.594680e+00    4.821452e+07    1.918527e-08    1.498211e-10    1.894908e-08    3.471724e-09   -3.100000e+00    7.975513e-01    1.702924e+00
    7.711066e-01    1.197150e+01    7.536565e+00    4.821510e+07    1.918337e-08    1.451201e-10    1.893928e-08    3.470767e-09   -3.090000e+00    7.975513e-01    1.694694e+00
    7.769285e-01    1.264187e+01    7.478455e+00    4.820914e+07    1.918155e-08    1.405825e-10    1.892940e-08    3.469813e-09   -3.080000e+00    7.975513e-01    1.686475e+00
    7.827349e-01    1.336213e+01    7.420360e+00    4.819650e+07    1.917981e-08    1.362022e-10    1.891942e-08    3.468864e-09   -3.070000e+00    7.975513e-01    1.678266e+00
    7.885218e-01    1.413578e+01    7.362295e+00    4.817710e+07    1.917814e-08    1.319736e-10    1.890936e-08    3.467918e-09   -3.060000e+00    7.975513e-01    1.670067e+00
    7.942857e-01    1.496641e+01    7.304255e+00    4.815070e+07    1.917654e-08    1.278910e-10    1.889921e-08    3.466977e-09   -3.050000e+00    7.975513e-01    1.661878e+00
    8.000230e-01    1.585771e+01    7.246260e+00    4.811729e+07    1.917500e-08    1.239490e-10    1.888897e-08    3.466041e-09   -3.040000e+00    7.975513e-01    1.653699e+00
    8.057312e-01    1.681345e+01    7.188315e+00    4.807678e+07    1.917353e-08    1.201425e-10    1.887866e-08    3.465109e-09   -3.030000e+00    7.975513e-01    1.645531e+00
    8.114090e-01    1.783748e+01    7.130430e+00    4.802922e+07    1.917212e-08    1.164664e-10    1.886826e-08    3.464181e-09   -3.020000e+00    7.975513e-01    1.637372e+00
    8.170540e-01    1.893358e+01    7.072605e+00    4.797454e+07    1.917077e-08    1.129160e-10    1.885779e-08    3.463257e-09   -3.010000e+00    7.975513e-01    1.629223e+00
    8.226656e-01    2.010561e+01    7.014855e+00    4.791287e+07    1.916947e-08    1.094867e-10    1.884723e-08    3.462337e-09   -3.000000e+00    7.975513e-01    1.621084e+00
    8.282432e-01    2.135733e+01    6.957190e+00    4.784428e+07    1.916822e-08    1.061741e-10    1.883661e-08    3.461422e-09   -2.990000e+00    7.975513e-01    1.612954e+00
    8.337857e-01    2.269235e+01    6.899615e+00    4.776884e+07    1.916703e-08    1.029736e-10    1.882592e-08    3.460511e-09   -2.980000e+00    7.975513e-01    1.604835e+00
    8.392950e-01    2.411427e+01    6.842135e+00    4.768676e+07    1.916588e-08    9.988140e-11    1.881516e-08    3.459604e-09   -2.970000e+00    7.975513e-01    1.596726e+00
    8.447706e-01    2.562642e+01    6.784765e+00    4.759814e+07    1.916478e-08    9.689335e-11    1.880433e-08    3.458701e-09   -2.960000e+00    7.975513e-01    1.588626e+00
    8.502135e-01    2.723195e+01    6.727510e+00    4.750319e+07    1.916372e-08    9.400570e-11    1.879344e-08    3.457802e-09   -2.950000e+00    7.975513e-01    1.580537e+00
    8.556279e-01    2.893381e+01    6.670370e+00    4.740219e+07    1.916270e-08    9.121475e-11    1.878248e-08    3.456906e-09   -2.940000e+00    7.975513e-01    1.572457e+00
    8.610125e-01    3.073460e+01    6.613365e+00    4.729527e+07    1.916172e-08    8.851695e-11    1.877145e-08    3.456016e-09   -2.930000e+00    7.975513e-01    1.564387e+00
    8.663729e-01    3.263671e+01    6.556490e+00    4.718277e+07    1.916077e-08    8.590890e-11    1.876037e-08    3.455128e-09   -2.920000e+00    7.975513e-01    1.556327e+00
    8.717091e-01    3.464208e+01    6.499760e+00    4.706485e+07    1.915986e-08    8.338730e-11    1.874922e-08    3.454244e-09   -2.910000e+00    7.975513e-01    1.548276e+00
    8.770257e-01    3.675241e+01    6.443175e+00    4.694183e+07    1.915898e-08    8.094910e-11    1.873801e-08    3.453364e-09   -2.900000e+00    7.975513e-01    1.540235e+00
    8.823243e-01    3.896892e+01    6.386745e+00    4.681389e+07    1.915813e-08    7.859115e-11    1.872675e-08    3.452487e-09   -2.890000e+00    7.975513e-01    1.532204e+00
    8.876102e-01    4.129257e+01    6.330470e+00    4.668139e+07    1.915732e-08    7.631060e-11    1.871542e-08    3.451614e-09   -2.880000e+00    7.975513e-01    1.524183e+00
    8.928848e-01    4.372385e+01    6.274365e+00    4.654452e+07    1.915653e-08    7.410460e-11    1.870405e-08    3.450743e-09   -2.870000e+00    7.975513e-01    1.516171e+00
    8.981511e-01    4.626287e+01    6.218430e+00    4.640352e+07    1.915576e-08    7.197050e-11    1.869261e-08    3.449876e-09   -2.860000e+00    7.975513e-01    1.508169e+00
    9.034135e-01    4.890938e+01    6.162665e+00    4.625862e+07    1.915502e-08    6.990570e-11    1.868112e-08    3.449013e-09   -2.850000e+00    7.975513e-01    1.500177e+00
    9.086757e-01    5.166280e+01    6.107080e+00    4.611013e+07    1.915430e-08    6.790770e-11    1.866958e-08    3.448152e-09   -2.840000e+00    7.975513e-01    1.492194e+00
    9.139396e-01    5.452216e+01    6.051680e+00    4.595820e+07    1.915361e-08    6.597410e-11    1.865798e-08    3.447294e-09   -2.830000e+00    7.975513e-01    1.484221e+00
    9.192099e-01    5.748614e+01    5.996465e+00    4.580312e+07    1.915292e-08    6.410255e-11    1.864633e-08    3.446438e-09   -2.820000e+00    7.975513e-01    1.476258e+00
    9.244888e-01    6.055316e+01    5.941440e+00    4.564502e+07    1.915227e-08    6.229090e-11    1.863464e-08    3.445586e-09   -2.810000e+00    7.975513e-01    1.468304e+00
    9.297796e-01    6.372132e+01    5.886610e+00    4.548413e+07    1.915162e-08    6.053695e-11    1.862289e-08    3.444736e-09   -2.800000e+00    7.975513e-01    1.460359e+00
