# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 85C
# W = 2.0 um
# L = 4 um (4000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    8.262538e-01    1.926902e+01    1.043448e+01    1.069424e+08    1.283082e-08    6.854285e-11    1.257392e-08    2.299149e-09   -2.980000e+00    7.990467e-01    1.618339e+00
    8.318940e-01    2.040681e+01    1.034832e+01    1.067894e+08    1.283010e-08    6.650210e-11    1.256690e-08    2.298554e-09   -2.970000e+00    7.990467e-01    1.610180e+00
    8.375004e-01    2.161296e+01    1.026231e+01    1.066212e+08    1.282940e-08    6.452950e-11    1.255983e-08    2.297963e-09   -2.960000e+00    7.990467e-01    1.602031e+00
    8.430751e-01    2.288944e+01    1.017643e+01    1.064384e+08    1.282873e-08    6.262260e-11    1.255271e-08    2.297374e-09   -2.950000e+00    7.990467e-01    1.593892e+00
    8.486178e-01    2.423794e+01    1.009072e+01    1.062411e+08    1.282809e-08    6.077905e-11    1.254555e-08    2.296788e-09   -2.940000e+00    7.990467e-01    1.585762e+00
    8.541305e-01    2.565986e+01    1.000518e+01    1.060298e+08    1.282747e-08    5.899655e-11    1.253835e-08    2.296203e-09   -2.930000e+00    7.990467e-01    1.577642e+00
    8.596152e-01    2.715632e+01    9.919805e+00    1.058050e+08    1.282688e-08    5.727280e-11    1.253111e-08    2.295622e-09   -2.920000e+00    7.990467e-01    1.569532e+00
    8.650737e-01    2.872815e+01    9.834630e+00    1.055674e+08    1.282631e-08    5.560575e-11    1.252383e-08    2.295042e-09   -2.910000e+00    7.990467e-01    1.561431e+00
    8.705082e-01    3.037580e+01    9.749655e+00    1.053172e+08    1.282575e-08    5.399335e-11    1.251650e-08    2.294465e-09   -2.900000e+00    7.990467e-01    1.553340e+00
    8.759220e-01    3.209942e+01    9.664890e+00    1.050552e+08    1.282523e-08    5.243360e-11    1.250915e-08    2.293890e-09   -2.890000e+00    7.990467e-01    1.545258e+00
    8.813174e-01    3.389881e+01    9.580345e+00    1.047818e+08    1.282472e-08    5.092460e-11    1.250175e-08    2.293317e-09   -2.880000e+00    7.990467e-01    1.537186e+00
    8.866979e-01    3.577346e+01    9.496030e+00    1.044977e+08    1.282422e-08    4.946456e-11    1.249432e-08    2.292746e-09   -2.870000e+00    7.990467e-01    1.529124e+00
    8.920675e-01    3.772253e+01    9.411945e+00    1.042035e+08    1.282375e-08    4.805169e-11    1.248685e-08    2.292178e-09   -2.860000e+00    7.990467e-01    1.521071e+00
    8.974272e-01    3.974486e+01    9.328110e+00    1.038996e+08    1.282328e-08    4.668433e-11    1.247934e-08    2.291611e-09   -2.850000e+00    7.990467e-01    1.513028e+00
    9.027825e-01    4.183905e+01    9.244525e+00    1.035867e+08    1.282284e-08    4.536083e-11    1.247179e-08    2.291046e-09   -2.840000e+00    7.990467e-01    1.504994e+00
    9.081359e-01    4.400342e+01    9.161195e+00    1.032651e+08    1.282240e-08    4.407964e-11    1.246422e-08    2.290482e-09   -2.830000e+00    7.990467e-01    1.496970e+00
    9.134905e-01    4.623607e+01    9.078135e+00    1.029357e+08    1.282198e-08    4.283926e-11    1.245661e-08    2.289921e-09   -2.820000e+00    7.990467e-01    1.488955e+00
    9.188502e-01    4.853490e+01    8.995340e+00    1.025986e+08    1.282157e-08    4.163824e-11    1.244896e-08    2.289361e-09   -2.810000e+00    7.990467e-01    1.480950e+00
    9.242176e-01    5.089763e+01    8.912825e+00    1.022544e+08    1.282117e-08    4.047519e-11    1.244128e-08    2.288803e-09   -2.800000e+00    7.990467e-01    1.472954e+00
    9.295959e-01    5.332190e+01    8.830595e+00    1.019037e+08    1.282078e-08    3.934878e-11    1.243357e-08    2.288246e-09   -2.790000e+00    7.990467e-01    1.464967e+00
    9.349883e-01    5.580517e+01    8.748650e+00    1.015467e+08    1.282040e-08    3.825769e-11    1.242582e-08    2.287690e-09   -2.780000e+00    7.990467e-01    1.456990e+00
    9.403981e-01    5.834492e+01    8.667000e+00    1.011840e+08    1.282002e-08    3.720072e-11    1.241804e-08    2.287137e-09   -2.770000e+00    7.990467e-01    1.449022e+00
    9.458276e-01    6.093850e+01    8.585645e+00    1.008158e+08    1.281966e-08    3.617666e-11    1.241023e-08    2.286584e-09   -2.760000e+00    7.990467e-01    1.441064e+00
    9.512798e-01    6.358329e+01    8.504590e+00    1.004425e+08    1.281930e-08    3.518436e-11    1.240238e-08    2.286033e-09   -2.750000e+00    7.990467e-01    1.433115e+00
    9.567573e-01    6.627669e+01    8.423840e+00    1.000644e+08    1.281895e-08    3.422272e-11    1.239451e-08    2.285482e-09   -2.740000e+00    7.990467e-01    1.425175e+00
    9.622630e-01    6.901621e+01    8.343400e+00    9.968196e+07    1.281860e-08    3.329068e-11    1.238661e-08    2.284933e-09   -2.730000e+00    7.990467e-01    1.417244e+00
    9.677991e-01    7.179923e+01    8.263270e+00    9.929526e+07    1.281825e-08    3.238721e-11    1.237867e-08    2.284385e-09   -2.720000e+00    7.990467e-01    1.409323e+00
    9.733682e-01    7.462344e+01    8.183455e+00    9.890470e+07    1.281791e-08    3.151133e-11    1.237070e-08    2.283837e-09   -2.710000e+00    7.990467e-01    1.401411e+00
    9.789726e-01    7.748649e+01    8.103960e+00    9.851044e+07    1.281757e-08    3.066211e-11    1.236270e-08    2.283290e-09   -2.700000e+00    7.990467e-01    1.393508e+00
    9.846145e-01    8.038616e+01    8.024785e+00    9.811279e+07    1.281723e-08    2.983860e-11    1.235467e-08    2.282745e-09   -2.690000e+00    7.990467e-01    1.385615e+00
    9.902957e-01    8.332027e+01    7.945935e+00    9.771184e+07    1.281690e-08    2.903996e-11    1.234661e-08    2.282199e-09   -2.680000e+00    7.990467e-01    1.377731e+00
    9.960184e-01    8.628695e+01    7.867410e+00    9.730783e+07    1.281656e-08    2.826532e-11    1.233852e-08    2.281654e-09   -2.670000e+00    7.990467e-01    1.369856e+00
