# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 25C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    3.263603e+00    4.345306e+02    8.800495e+00    5.711323e+08    8.003645e-09    8.389585e-13    7.351220e-09    1.064181e-09    1.130000e+00    5.570880e-01    4.647620e-01
    3.207548e+00    4.298502e+02    9.089885e+00    5.795296e+08    8.007115e-09    8.655275e-13    7.360870e-09    1.064898e-09    1.140000e+00    5.570880e-01    4.722887e-01
    3.153264e+00    4.252083e+02    9.383615e+00    5.878868e+08    8.010450e-09    8.927255e-13    7.370330e-09    1.065595e-09    1.150000e+00    5.570880e-01    4.798181e-01
    3.100670e+00    4.206045e+02    9.681660e+00    5.962036e+08    8.013660e-09    9.205685e-13    7.379610e-09    1.066274e-09    1.160000e+00    5.570880e-01    4.873500e-01
    3.049690e+00    4.160384e+02    9.984000e+00    6.044801e+08    8.016750e-09    9.490730e-13    7.388725e-09    1.066936e-09    1.170000e+00    5.570880e-01    4.948845e-01
    3.000250e+00    4.115091e+02    1.029062e+01    6.127163e+08    8.019725e-09    9.782560e-13    7.397685e-09    1.067584e-09    1.180000e+00    5.570880e-01    5.024216e-01
    2.952284e+00    4.070167e+02    1.060148e+01    6.209119e+08    8.022595e-09    1.008135e-12    7.406490e-09    1.068216e-09    1.190000e+00    5.570880e-01    5.099611e-01
    2.905727e+00    4.025601e+02    1.091658e+01    6.290672e+08    8.025360e-09    1.038727e-12    7.415150e-09    1.068833e-09    1.200000e+00    5.570880e-01    5.175031e-01
    2.860520e+00    3.981388e+02    1.123588e+01    6.371818e+08    8.028030e-09    1.070051e-12    7.423675e-09    1.069437e-09    1.210000e+00    5.570880e-01    5.250477e-01
    2.816603e+00    3.937524e+02    1.155938e+01    6.452556e+08    8.030610e-09    1.102127e-12    7.432070e-09    1.070029e-09    1.220000e+00    5.570880e-01    5.325948e-01
    2.773924e+00    3.894004e+02    1.188704e+01    6.532888e+08    8.033100e-09    1.134973e-12    7.440335e-09    1.070607e-09    1.230000e+00    5.570880e-01    5.401444e-01
    2.732430e+00    3.850822e+02    1.221885e+01    6.612814e+08    8.035505e-09    1.168611e-12    7.448485e-09    1.071176e-09    1.240000e+00    5.570880e-01    5.476965e-01
    2.692074e+00    3.807974e+02    1.255478e+01    6.692332e+08    8.037830e-09    1.203060e-12    7.456520e-09    1.071732e-09    1.250000e+00    5.570880e-01    5.552512e-01
    2.652810e+00    3.765453e+02    1.289481e+01    6.771438e+08    8.040080e-09    1.238342e-12    7.464445e-09    1.072277e-09    1.260000e+00    5.570880e-01    5.628084e-01
    2.614594e+00    3.723256e+02    1.323892e+01    6.850136e+08    8.042255e-09    1.274480e-12    7.472260e-09    1.072814e-09    1.270000e+00    5.570880e-01    5.703683e-01
    2.577385e+00    3.681376e+02    1.358709e+01    6.928428e+08    8.044355e-09    1.311495e-12    7.479980e-09    1.073340e-09    1.280000e+00    5.570880e-01    5.779307e-01
    2.541144e+00    3.639811e+02    1.393930e+01    7.006305e+08    8.046390e-09    1.349412e-12    7.487595e-09    1.073856e-09    1.290000e+00    5.570880e-01    5.854958e-01
    2.505832e+00    3.598554e+02    1.429552e+01    7.083772e+08    8.048360e-09    1.388255e-12    7.495120e-09    1.074364e-09    1.300000e+00    5.570880e-01    5.930636e-01
    2.471415e+00    3.557602e+02    1.465573e+01    7.160828e+08    8.050265e-09    1.428047e-12    7.502555e-09    1.074863e-09    1.310000e+00    5.570880e-01    6.006340e-01
    2.437860e+00    3.516950e+02    1.501992e+01    7.237471e+08    8.052110e-09    1.468817e-12    7.509900e-09    1.075354e-09    1.320000e+00    5.570880e-01    6.082072e-01
    2.405134e+00    3.476594e+02    1.538805e+01    7.313702e+08    8.053895e-09    1.510588e-12    7.517160e-09    1.075836e-09    1.330000e+00    5.570880e-01    6.157832e-01
    2.373207e+00    3.436527e+02    1.576012e+01    7.389522e+08    8.055620e-09    1.553389e-12    7.524335e-09    1.076311e-09    1.340000e+00    5.570880e-01    6.233619e-01
    2.342050e+00    3.396750e+02    1.613609e+01    7.464923e+08    8.057295e-09    1.597248e-12    7.531430e-09    1.076779e-09    1.350000e+00    5.570880e-01    6.309435e-01
    2.311636e+00    3.357255e+02    1.651594e+01    7.539912e+08    8.058915e-09    1.642194e-12    7.538455e-09    1.077239e-09    1.360000e+00    5.570880e-01    6.385280e-01
    2.281937e+00    3.318041e+02    1.689966e+01    7.614484e+08    8.060485e-09    1.688257e-12    7.545400e-09    1.077692e-09    1.370000e+00    5.570880e-01    6.461154e-01
    2.252929e+00    3.279102e+02    1.728721e+01    7.688641e+08    8.062005e-09    1.735466e-12    7.552270e-09    1.078139e-09    1.380000e+00    5.570880e-01    6.537057e-01
    2.224588e+00    3.240435e+02    1.767859e+01    7.762382e+08    8.063475e-09    1.783855e-12    7.559075e-09    1.078578e-09    1.390000e+00    5.570880e-01    6.612990e-01
    2.196891e+00    3.202037e+02    1.807376e+01    7.835704e+08    8.064900e-09    1.833456e-12    7.565810e-09    1.079013e-09    1.400000e+00    5.570880e-01    6.688954e-01
    2.169816e+00    3.163904e+02    1.847270e+01    7.908614e+08    8.066275e-09    1.884303e-12    7.572480e-09    1.079440e-09    1.410000e+00    5.570880e-01    6.764948e-01
    2.143342e+00    3.126032e+02    1.887540e+01    7.981097e+08    8.067615e-09    1.936430e-12    7.579085e-09    1.079862e-09    1.420000e+00    5.570880e-01    6.840974e-01
    2.117450e+00    3.088419e+02    1.928183e+01    8.053168e+08    8.068905e-09    1.989874e-12    7.585625e-09    1.080278e-09    1.430000e+00    5.570880e-01    6.917031e-01
    2.092120e+00    3.051060e+02    1.969196e+01    8.124814e+08    8.070160e-09    2.044672e-12    7.592105e-09    1.080689e-09    1.440000e+00    5.570880e-01    6.993121e-01
    2.067334e+00    3.013954e+02    2.010578e+01    8.196046e+08    8.071370e-09    2.100861e-12    7.598525e-09    1.081093e-09    1.450000e+00    5.570880e-01    7.069243e-01
    2.043075e+00    2.977098e+02    2.052326e+01    8.266852e+08    8.072545e-09    2.158482e-12    7.604890e-09    1.081494e-09    1.460000e+00    5.570880e-01    7.145398e-01
    2.019325e+00    2.940487e+02    2.094438e+01    8.337240e+08    8.073680e-09    2.217576e-12    7.611200e-09    1.081888e-09    1.470000e+00    5.570880e-01    7.221586e-01
    1.996069e+00    2.904119e+02    2.136912e+01    8.407209e+08    8.074775e-09    2.278184e-12    7.617450e-09    1.082278e-09    1.480000e+00    5.570880e-01    7.297808e-01
    1.973291e+00    2.867992e+02    2.179745e+01    8.476751e+08    8.075840e-09    2.340350e-12    7.623650e-09    1.082663e-09    1.490000e+00    5.570880e-01    7.374065e-01
    1.950977e+00    2.832102e+02    2.222936e+01    8.545871e+08    8.076870e-09    2.404120e-12    7.629800e-09    1.083043e-09    1.500000e+00    5.570880e-01    7.450357e-01
    1.929113e+00    2.796448e+02    2.266483e+01    8.614571e+08    8.077865e-09    2.469538e-12    7.635900e-09    1.083420e-09    1.510000e+00    5.570880e-01    7.526683e-01
    1.907684e+00    2.761026e+02    2.310382e+01    8.682848e+08    8.078825e-09    2.536654e-12    7.641945e-09    1.083791e-09    1.520000e+00    5.570880e-01    7.603046e-01
    1.886679e+00    2.725835e+02    2.354631e+01    8.750701e+08    8.079755e-09    2.605518e-12    7.647945e-09    1.084159e-09    1.530000e+00    5.570880e-01    7.679445e-01
    1.866083e+00    2.690871e+02    2.399230e+01    8.818128e+08    8.080655e-09    2.676179e-12    7.653900e-09    1.084522e-09    1.540000e+00    5.570880e-01    7.755881e-01
