# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 25C
# W = 2.0 um
# L = 2 um (2000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.715729e+01    5.483926e+02    1.863480e-01    1.172705e+08    4.339150e-09    3.574916e-14    2.818158e-09    4.510640e-10    5.800000e-01    5.615220e-01    7.959531e-02
    1.650676e+01    5.545893e+02    2.205084e-01    1.296312e+08    4.468869e-09    3.951723e-14    3.003618e-09    4.783046e-10    5.900000e-01    5.615220e-01    8.434386e-02
    1.586225e+01    5.599532e+02    2.592455e-01    1.423783e+08    4.596768e-09    4.356087e-14    3.186189e-09    5.049020e-10    6.000000e-01    5.615220e-01    8.934913e-02
    1.522903e+01    5.644473e+02    3.028454e-01    1.554572e+08    4.721747e-09    4.788355e-14    3.364370e-09    5.306455e-10    6.100000e-01    5.615220e-01    9.459464e-02
    1.461140e+01    5.680626e+02    3.515710e-01    1.688209e+08    4.842825e-09    5.248730e-14    3.536833e-09    5.553550e-10    6.200000e-01    5.615220e-01    1.000635e-01
    1.401273e+01    5.708099e+02    4.056606e-01    1.824300e+08    4.959174e-09    5.737295e-14    3.702459e-09    5.788835e-10    6.300000e-01    5.615220e-01    1.057387e-01
    1.343548e+01    5.727170e+02    4.653270e-01    1.962514e+08    5.070125e-09    6.254015e-14    3.860358e-09    6.011210e-10    6.400000e-01    5.615220e-01    1.116039e-01
    1.288133e+01    5.738225e+02    5.307575e-01    2.102576e+08    5.175175e-09    6.798780e-14    4.009869e-09    6.219930e-10    6.500000e-01    5.615220e-01    1.176429e-01
    1.235125e+01    5.741740e+02    6.021155e-01    2.244252e+08    5.273990e-09    7.371395e-14    4.150560e-09    6.414585e-10    6.600000e-01    5.615220e-01    1.238404e-01
    1.184575e+01    5.738256e+02    6.795385e-01    2.387342e+08    5.366390e-09    7.971620e-14    4.282212e-09    6.595065e-10    6.700000e-01    5.615220e-01    1.301821e-01
    1.136480e+01    5.728318e+02    7.631440e-01    2.531668e+08    5.452325e-09    8.599180e-14    4.404787e-09    6.761530e-10    6.800000e-01    5.615220e-01    1.366543e-01
    1.090809e+01    5.712511e+02    8.530275e-01    2.677073e+08    5.531865e-09    9.253785e-14    4.518411e-09    6.914360e-10    6.900000e-01    5.615220e-01    1.432444e-01
    1.047503e+01    5.691389e+02    9.492655e-01    2.823409e+08    5.605175e-09    9.935145e-14    4.623337e-09    7.054090e-10    7.000000e-01    5.615220e-01    1.499409e-01
    1.006487e+01    5.665518e+02    1.051917e+00    2.970538e+08    5.672500e-09    1.064298e-13    4.719920e-09    7.181405e-10    7.100000e-01    5.615220e-01    1.567328e-01
    9.676721e+00    5.635424e+02    1.161026e+00    3.118336e+08    5.734130e-09    1.137704e-13    4.808587e-09    7.297050e-10    7.200000e-01    5.615220e-01    1.636104e-01
    9.309628e+00    5.601614e+02    1.276624e+00    3.266677e+08    5.790410e-09    1.213708e-13    4.889816e-09    7.401845e-10    7.300000e-01    5.615220e-01    1.705647e-01
    8.962565e+00    5.564558e+02    1.398729e+00    3.415450e+08    5.841685e-09    1.292293e-13    4.964113e-09    7.496615e-10    7.400000e-01    5.615220e-01    1.775875e-01
    8.634504e+00    5.524690e+02    1.527350e+00    3.564547e+08    5.888325e-09    1.373445e-13    5.031995e-09    7.582190e-10    7.500000e-01    5.615220e-01    1.846715e-01
    8.324422e+00    5.482415e+02    1.662486e+00    3.713869e+08    5.930695e-09    1.457152e-13    5.093975e-09    7.659385e-10    7.600000e-01    5.615220e-01    1.918099e-01
    8.031290e+00    5.438092e+02    1.804131e+00    3.863320e+08    5.969155e-09    1.543411e-13    5.150555e-09    7.728965e-10    7.700000e-01    5.615220e-01    1.989968e-01
    7.754128e+00    5.392054e+02    1.952271e+00    4.012813e+08    6.004050e-09    1.632220e-13    5.202220e-09    7.791680e-10    7.800000e-01    5.615220e-01    2.062267e-01
    7.491982e+00    5.344594e+02    2.106887e+00    4.162269e+08    6.035705e-09    1.723583e-13    5.249420e-09    7.848200e-10    7.900000e-01    5.615220e-01    2.134948e-01
    7.243930e+00    5.295973e+02    2.267958e+00    4.311615e+08    6.064420e-09    1.817510e-13    5.292580e-09    7.899175e-10    8.000000e-01    5.615220e-01    2.207968e-01
    7.009105e+00    5.246424e+02    2.435456e+00    4.460780e+08    6.090490e-09    1.914015e-13    5.332100e-09    7.945175e-10    8.100000e-01    5.615220e-01    2.281287e-01
    6.786679e+00    5.196150e+02    2.609355e+00    4.609701e+08    6.114175e-09    2.013115e-13    5.368335e-09    7.986740e-10    8.200000e-01    5.615220e-01    2.354872e-01
    6.575874e+00    5.145331e+02    2.789623e+00    4.758330e+08    6.135705e-09    2.114833e-13    5.401625e-09    8.024345e-10    8.300000e-01    5.615220e-01    2.428692e-01
    6.375951e+00    5.094121e+02    2.976228e+00    4.906607e+08    6.155310e-09    2.219196e-13    5.432270e-09    8.058425e-10    8.400000e-01    5.615220e-01    2.502718e-01
    6.186220e+00    5.042654e+02    3.169137e+00    5.054492e+08    6.173180e-09    2.326235e-13    5.460540e-09    8.089370e-10    8.500000e-01    5.615220e-01    2.576927e-01
