# GF180MCU-D pfet_03v3 gm/ID Lookup Table
# Corner: sf
# Temperature: -40 C
# W = 2.0 um
# L = 0.28 um (280 nm)
# VDS = -1.65  (VSD = 1.65) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -2.960000e+00    6.975308e-01    1.619997e+00    2.370285e-04   -4.605221e-04    7.575037e-05    1.944867e-15   -1.603987e-15   -1.488918e-17   -2.081037e-16
   -2.950000e+00    6.975308e-01    1.613786e+00    2.376332e-04   -4.581488e-04    7.463630e-05    1.944419e-15   -1.604002e-15   -1.386034e-17   -2.079594e-16
   -2.940000e+00    6.975308e-01    1.607572e+00    2.382268e-04   -4.557695e-04    7.353817e-05    1.943991e-15   -1.604002e-15   -1.286885e-17   -2.078184e-16
   -2.930000e+00    6.975308e-01    1.601357e+00    2.388089e-04   -4.533843e-04    7.245618e-05    1.943583e-15   -1.603986e-15   -1.191343e-17   -2.076807e-16
   -2.920000e+00    6.975308e-01    1.595139e+00    2.393796e-04   -4.509933e-04    7.139045e-05    1.943194e-15   -1.603957e-15   -1.099283e-17   -2.075463e-16
   -2.910000e+00    6.975308e-01    1.588920e+00    2.399385e-04   -4.485967e-04    7.034110e-05    1.942823e-15   -1.603913e-15   -1.010586e-17   -2.074149e-16
   -2.900000e+00    6.975308e-01    1.582698e+00    2.404856e-04   -4.461946e-04    6.930820e-05    1.942469e-15   -1.603856e-15   -9.251317e-18   -2.072866e-16
   -2.890000e+00    6.975308e-01    1.576474e+00    2.410207e-04   -4.437870e-04    6.829176e-05    1.942133e-15   -1.603786e-15   -8.428065e-18   -2.071612e-16
   -2.880000e+00    6.975308e-01    1.570248e+00    2.415438e-04   -4.413742e-04    6.729179e-05    1.941812e-15   -1.603704e-15   -7.634984e-18   -2.070387e-16
   -2.870000e+00    6.975308e-01    1.564019e+00    2.420547e-04   -4.389562e-04    6.630824e-05    1.941508e-15   -1.603610e-15   -6.870988e-18   -2.069189e-16
   -2.860000e+00    6.975308e-01    1.557789e+00    2.425534e-04   -4.365332e-04    6.534104e-05    1.941218e-15   -1.603504e-15   -6.135022e-18   -2.068018e-16
   -2.850000e+00    6.975308e-01    1.551556e+00    2.430399e-04   -4.341052e-04    6.439010e-05    1.940943e-15   -1.603387e-15   -5.426065e-18   -2.066874e-16
   -2.840000e+00    6.975308e-01    1.545320e+00    2.435141e-04   -4.316724e-04    6.345529e-05    1.940682e-15   -1.603259e-15   -4.743125e-18   -2.065754e-16
   -2.830000e+00    6.975308e-01    1.539083e+00    2.439761e-04   -4.292349e-04    6.253646e-05    1.940434e-15   -1.603121e-15   -4.085243e-18   -2.064659e-16
   -2.820000e+00    6.975308e-01    1.532843e+00    2.444258e-04   -4.267929e-04    6.163343e-05    1.940200e-15   -1.602972e-15   -3.451491e-18   -2.063588e-16
   -2.810000e+00    6.975308e-01    1.526600e+00    2.448634e-04   -4.243465e-04    6.074602e-05    1.939977e-15   -1.602814e-15   -2.840969e-18   -2.062540e-16
   -2.800000e+00    6.975308e-01    1.520355e+00    2.452888e-04   -4.218957e-04    5.987400e-05    1.939767e-15   -1.602646e-15   -2.252811e-18   -2.061514e-16
   -2.790000e+00    6.975308e-01    1.514108e+00    2.457021e-04   -4.194407e-04    5.901717e-05    1.939568e-15   -1.602470e-15   -1.686176e-18   -2.060510e-16
   -2.780000e+00    6.975308e-01    1.507858e+00    2.461033e-04   -4.169817e-04    5.817527e-05    1.939380e-15   -1.602284e-15   -1.140255e-18   -2.059527e-16
   -2.770000e+00    6.975308e-01    1.501606e+00    2.464926e-04   -4.145187e-04    5.734806e-05    1.939203e-15   -1.602090e-15   -6.142661e-19   -2.058564e-16
   -2.760000e+00    6.975308e-01    1.495351e+00    2.468699e-04   -4.120519e-04    5.653528e-05    1.939035e-15   -1.601887e-15   -1.074554e-19   -2.057620e-16
   -2.750000e+00    6.975308e-01    1.489093e+00    2.472355e-04   -4.095813e-04    5.573666e-05    1.938878e-15   -1.601677e-15    3.809042e-19   -2.056696e-16
   -2.740000e+00    6.975308e-01    1.482833e+00    2.475893e-04   -4.071072e-04    5.495194e-05    1.938729e-15   -1.601458e-15    8.515137e-19   -2.055789e-16
   -2.730000e+00    6.975308e-01    1.476570e+00    2.479315e-04   -4.046296e-04    5.418084e-05    1.938589e-15   -1.601232e-15    1.305048e-18   -2.054901e-16
   -2.720000e+00    6.975308e-01    1.470304e+00    2.482622e-04   -4.021486e-04    5.342309e-05    1.938458e-15   -1.600999e-15    1.742158e-18   -2.054029e-16
   -2.710000e+00    6.975308e-01    1.464035e+00    2.485814e-04   -3.996644e-04    5.267839e-05    1.938335e-15   -1.600759e-15    2.163469e-18   -2.053174e-16
   -2.700000e+00    6.975308e-01    1.457764e+00    2.488892e-04   -3.971770e-04    5.194649e-05    1.938220e-15   -1.600512e-15    2.569584e-18   -2.052335e-16
   -2.690000e+00    6.975308e-01    1.451490e+00    2.491859e-04   -3.946866e-04    5.122710e-05    1.938112e-15   -1.600258e-15    2.961084e-18   -2.051512e-16
   -2.680000e+00    6.975308e-01    1.445213e+00    2.494714e-04   -3.921933e-04    5.051994e-05    1.938011e-15   -1.599998e-15    3.338526e-18   -2.050703e-16
   -2.670000e+00    6.975308e-01    1.438933e+00    2.497458e-04   -3.896972e-04    4.982474e-05    1.937917e-15   -1.599731e-15    3.702446e-18   -2.049908e-16
   -2.660000e+00    6.975308e-01    1.432650e+00    2.500093e-04   -3.871985e-04    4.914123e-05    1.937830e-15   -1.599459e-15    4.053361e-18   -2.049128e-16
   -2.650000e+00    6.975308e-01    1.426364e+00    2.502620e-04   -3.846971e-04    4.846915e-05    1.937748e-15   -1.599180e-15    4.391767e-18   -2.048361e-16
   -2.640000e+00    6.975308e-01    1.420075e+00    2.505039e-04   -3.821933e-04    4.780823e-05    1.937673e-15   -1.598895e-15    4.718141e-18   -2.047606e-16
   -2.630000e+00    6.975308e-01    1.413782e+00    2.507352e-04   -3.796871e-04    4.715822e-05    1.937603e-15   -1.598605e-15    5.032941e-18   -2.046865e-16
   -2.620000e+00    6.975308e-01    1.407487e+00    2.509559e-04   -3.771786e-04    4.651886e-05    1.937538e-15   -1.598309e-15    5.336607e-18   -2.046135e-16
   -2.610000e+00    6.975308e-01    1.401189e+00    2.511661e-04   -3.746680e-04    4.588992e-05    1.937478e-15   -1.598008e-15    5.629563e-18   -2.045416e-16
   -2.600000e+00    6.975308e-01    1.394887e+00    2.513659e-04   -3.721553e-04    4.527113e-05    1.937423e-15   -1.597701e-15    5.912215e-18   -2.044709e-16
   -2.590000e+00    6.975308e-01    1.388583e+00    2.515554e-04   -3.696407e-04    4.466228e-05    1.937373e-15   -1.597390e-15    6.184954e-18   -2.044013e-16
   -2.580000e+00    6.975308e-01    1.382274e+00    2.517347e-04   -3.671242e-04    4.406313e-05    1.937327e-15   -1.597073e-15    6.448155e-18   -2.043327e-16
   -2.570000e+00    6.975308e-01    1.375963e+00    2.519038e-04   -3.646060e-04    4.347345e-05    1.937285e-15   -1.596751e-15    6.702178e-18   -2.042650e-16
   -2.560000e+00    6.975308e-01    1.369648e+00    2.520628e-04   -3.620862e-04    4.289303e-05    1.937247e-15   -1.596424e-15    6.947369e-18   -2.041984e-16
   -2.550000e+00    6.975308e-01    1.363330e+00    2.522118e-04   -3.595648e-04    4.232165e-05    1.937212e-15   -1.596093e-15    7.184060e-18   -2.041326e-16
   -2.540000e+00    6.975308e-01    1.357008e+00    2.523508e-04   -3.570420e-04    4.175910e-05    1.937181e-15   -1.595756e-15    7.412570e-18   -2.040678e-16
