# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: -40C
# W = 2.0 um
# L = 6 um (6000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    8.478186e+00    9.757397e+02    7.940555e-01    5.713719e+07    1.875232e-08    4.887315e-13    1.650278e-08    2.462364e-09    8.300000e-01    6.190785e-01    1.751491e-01
    8.168162e+00    9.707346e+02    8.629610e-01    5.961295e+07    1.881894e-08    5.166845e-13    1.660708e-08    2.473976e-09    8.400000e-01    6.190785e-01    1.820415e-01
    7.876144e+00    9.653577e+02    9.350280e-01    6.208606e+07    1.887836e-08    5.453550e-13    1.670150e-08    2.484274e-09    8.500000e-01    6.190785e-01    1.889712e-01
    7.600999e+00    9.596734e+02    1.010245e+00    6.455535e+07    1.893152e-08    5.747480e-13    1.678730e-08    2.493439e-09    8.600000e-01    6.190785e-01    1.959341e-01
    7.341626e+00    9.537369e+02    1.088601e+00    6.701972e+07    1.897924e-08    6.048700e-13    1.686562e-08    2.501630e-09    8.700000e-01    6.190785e-01    2.029265e-01
    7.096972e+00    9.475939e+02    1.170084e+00    6.947833e+07    1.902220e-08    6.357305e-13    1.693742e-08    2.508980e-09    8.800000e-01    6.190785e-01    2.099452e-01
    6.866049e+00    9.412842e+02    1.254678e+00    7.193049e+07    1.906103e-08    6.673385e-13    1.700354e-08    2.515606e-09    8.900000e-01    6.190785e-01    2.169876e-01
    6.647927e+00    9.348437e+02    1.342373e+00    7.437579e+07    1.909624e-08    6.997050e-13    1.706470e-08    2.521607e-09    9.000000e-01    6.190785e-01    2.240512e-01
    6.441735e+00    9.283014e+02    1.433153e+00    7.681383e+07    1.912830e-08    7.328420e-13    1.712153e-08    2.527067e-09    9.100000e-01    6.190785e-01    2.311339e-01
    6.246650e+00    9.216806e+02    1.527008e+00    7.924429e+07    1.915758e-08    7.667630e-13    1.717455e-08    2.532058e-09    9.200000e-01    6.190785e-01    2.382340e-01
    6.061919e+00    9.150028e+02    1.623923e+00    8.166704e+07    1.918443e-08    8.014820e-13    1.722424e-08    2.536643e-09    9.300000e-01    6.190785e-01    2.453499e-01
    5.886835e+00    9.082856e+02    1.723886e+00    8.408188e+07    1.920915e-08    8.370140e-13    1.727098e-08    2.540875e-09    9.400000e-01    6.190785e-01    2.524802e-01
    5.720740e+00    9.015423e+02    1.826883e+00    8.648873e+07    1.923197e-08    8.733745e-13    1.731513e-08    2.544797e-09    9.500000e-01    6.190785e-01    2.596238e-01
    5.563034e+00    8.947865e+02    1.932904e+00    8.888761e+07    1.925311e-08    9.105805e-13    1.735697e-08    2.548448e-09    9.600000e-01    6.190785e-01    2.667797e-01
    5.413146e+00    8.880256e+02    2.041936e+00    9.127837e+07    1.927277e-08    9.486490e-13    1.739677e-08    2.551862e-09    9.700000e-01    6.190785e-01    2.739470e-01
    5.270566e+00    8.812702e+02    2.153966e+00    9.366115e+07    1.929109e-08    9.875990e-13    1.743474e-08    2.555067e-09    9.800000e-01    6.190785e-01    2.811250e-01
    5.134807e+00    8.745248e+02    2.268984e+00    9.603582e+07    1.930823e-08    1.027449e-12    1.747107e-08    2.558086e-09    9.900000e-01    6.190785e-01    2.883131e-01
    5.005427e+00    8.677953e+02    2.386978e+00    9.840246e+07    1.932430e-08    1.068220e-12    1.750593e-08    2.560941e-09    1.000000e+00    6.190785e-01    2.955106e-01
    4.882017e+00    8.610863e+02    2.507937e+00    1.007611e+08    1.933940e-08    1.109930e-12    1.753946e-08    2.563647e-09    1.010000e+00    6.190785e-01    3.027172e-01
    4.764196e+00    8.544004e+02    2.631850e+00    1.031117e+08    1.935365e-08    1.152603e-12    1.757179e-08    2.566224e-09    1.020000e+00    6.190785e-01    3.099323e-01
    4.651611e+00    8.477402e+02    2.758706e+00    1.054544e+08    1.936709e-08    1.196260e-12    1.760302e-08    2.568681e-09    1.030000e+00    6.190785e-01    3.171558e-01
    4.543939e+00    8.411077e+02    2.888495e+00    1.077891e+08    1.937981e-08    1.240923e-12    1.763325e-08    2.571031e-09    1.040000e+00    6.190785e-01    3.243872e-01
    4.440881e+00    8.345044e+02    3.021206e+00    1.101159e+08    1.939187e-08    1.286615e-12    1.766257e-08    2.573284e-09    1.050000e+00    6.190785e-01    3.316263e-01
    4.342155e+00    8.279306e+02    3.156828e+00    1.124346e+08    1.940332e-08    1.333362e-12    1.769104e-08    2.575450e-09    1.060000e+00    6.190785e-01    3.388729e-01
    4.247504e+00    8.213873e+02    3.295351e+00    1.147455e+08    1.941422e-08    1.381187e-12    1.771873e-08    2.577534e-09    1.070000e+00    6.190785e-01    3.461269e-01
    4.156690e+00    8.148750e+02    3.436764e+00    1.170484e+08    1.942460e-08    1.430117e-12    1.774571e-08    2.579543e-09    1.080000e+00    6.190785e-01    3.533880e-01
    4.069490e+00    8.083933e+02    3.581059e+00    1.193433e+08    1.943450e-08    1.480178e-12    1.777201e-08    2.581484e-09    1.090000e+00    6.190785e-01    3.606562e-01
    3.985698e+00    8.019425e+02    3.728223e+00    1.216303e+08    1.944395e-08    1.531398e-12    1.779769e-08    2.583363e-09    1.100000e+00    6.190785e-01    3.679313e-01
    3.905122e+00    7.955218e+02    3.878247e+00    1.239093e+08    1.945299e-08    1.583804e-12    1.782279e-08    2.585182e-09    1.110000e+00    6.190785e-01    3.752133e-01
    3.827584e+00    7.891311e+02    4.031120e+00    1.261803e+08    1.946163e-08    1.637424e-12    1.784734e-08    2.586947e-09    1.120000e+00    6.190785e-01    3.825020e-01
    3.752919e+00    7.827696e+02    4.186832e+00    1.284432e+08    1.946991e-08    1.692290e-12    1.787137e-08    2.588660e-09    1.130000e+00    6.190785e-01    3.897975e-01
    3.680971e+00    7.764373e+02    4.345373e+00    1.306979e+08    1.947784e-08    1.748431e-12    1.789493e-08    2.590325e-09    1.140000e+00    6.190785e-01    3.970997e-01
    3.611596e+00    7.701328e+02    4.506732e+00    1.329446e+08    1.948545e-08    1.805879e-12    1.791802e-08    2.591946e-09    1.150000e+00    6.190785e-01    4.044085e-01
    3.544661e+00    7.638564e+02    4.670899e+00    1.351831e+08    1.949275e-08    1.864666e-12    1.794068e-08    2.593523e-09    1.160000e+00    6.190785e-01    4.117239e-01
    3.480040e+00    7.576067e+02    4.837864e+00    1.374133e+08    1.949976e-08    1.924826e-12    1.796293e-08    2.595061e-09    1.170000e+00    6.190785e-01    4.190459e-01
    3.417615e+00    7.513832e+02    5.007615e+00    1.396352e+08    1.950650e-08    1.986392e-12    1.798479e-08    2.596561e-09    1.180000e+00    6.190785e-01    4.263745e-01
    3.357278e+00    7.451852e+02    5.180140e+00    1.418488e+08    1.951297e-08    2.049402e-12    1.800628e-08    2.598024e-09    1.190000e+00    6.190785e-01    4.337096e-01
    3.298922e+00    7.390122e+02    5.355435e+00    1.440539e+08    1.951920e-08    2.113888e-12    1.802742e-08    2.599454e-09    1.200000e+00    6.190785e-01    4.410514e-01
    3.242457e+00    7.328633e+02    5.533480e+00    1.462506e+08    1.952518e-08    2.179891e-12    1.804821e-08    2.600850e-09    1.210000e+00    6.190785e-01    4.483998e-01
    3.187788e+00    7.267380e+02    5.714270e+00    1.484387e+08    1.953094e-08    2.247448e-12    1.806869e-08    2.602216e-09    1.220000e+00    6.190785e-01    4.557547e-01
    3.134831e+00    7.206356e+02    5.897795e+00    1.506182e+08    1.953648e-08    2.316598e-12    1.808886e-08    2.603552e-09    1.230000e+00    6.190785e-01    4.631163e-01
    3.083508e+00    7.145554e+02    6.084040e+00    1.527891e+08    1.954182e-08    2.387382e-12    1.810873e-08    2.604860e-09    1.240000e+00    6.190785e-01    4.704844e-01
    3.033743e+00    7.084969e+02    6.272995e+00    1.549511e+08    1.954695e-08    2.459843e-12    1.812831e-08    2.606141e-09    1.250000e+00    6.190785e-01    4.778593e-01
    2.985466e+00    7.024595e+02    6.464650e+00    1.571044e+08    1.955190e-08    2.534022e-12    1.814763e-08    2.607396e-09    1.260000e+00    6.190785e-01    4.852408e-01
    2.938612e+00    6.964427e+02    6.658990e+00    1.592487e+08    1.955667e-08    2.609966e-12    1.816667e-08    2.608625e-09    1.270000e+00    6.190785e-01    4.926289e-01
    2.893116e+00    6.904457e+02    6.856010e+00    1.613841e+08    1.956126e-08    2.687719e-12    1.818547e-08    2.609831e-09    1.280000e+00    6.190785e-01    5.000238e-01
    2.848923e+00    6.844683e+02    7.055690e+00    1.635104e+08    1.956568e-08    2.767328e-12    1.820403e-08    2.611013e-09    1.290000e+00    6.190785e-01    5.074255e-01
    2.805972e+00    6.785099e+02    7.258030e+00    1.656277e+08    1.956993e-08    2.848842e-12    1.822235e-08    2.612174e-09    1.300000e+00    6.190785e-01    5.148339e-01
    2.764216e+00    6.725699e+02    7.463005e+00    1.677358e+08    1.957403e-08    2.932310e-12    1.824045e-08    2.613314e-09    1.310000e+00    6.190785e-01    5.222491e-01
    2.723603e+00    6.666481e+02    7.670610e+00    1.698345e+08    1.957798e-08    3.017784e-12    1.825834e-08    2.614432e-09    1.320000e+00    6.190785e-01    5.296711e-01
    2.684086e+00    6.607439e+02    7.880835e+00    1.719240e+08    1.958179e-08    3.105316e-12    1.827600e-08    2.615531e-09    1.330000e+00    6.190785e-01    5.371000e-01
    2.645620e+00    6.548568e+02    8.093665e+00    1.740040e+08    1.958545e-08    3.194962e-12    1.829347e-08    2.616611e-09    1.340000e+00    6.190785e-01    5.445357e-01
    2.608166e+00    6.489867e+02    8.309085e+00    1.760746e+08    1.958898e-08    3.286777e-12    1.831075e-08    2.617673e-09    1.350000e+00    6.190785e-01    5.519784e-01
    2.571681e+00    6.431330e+02    8.527090e+00    1.781357e+08    1.959238e-08    3.380819e-12    1.832783e-08    2.618716e-09    1.360000e+00    6.190785e-01    5.594281e-01
    2.536130e+00    6.372957e+02    8.747660e+00    1.801871e+08    1.959566e-08    3.477147e-12    1.834472e-08    2.619743e-09    1.370000e+00    6.190785e-01    5.668847e-01
    2.501474e+00    6.314740e+02    8.970790e+00    1.822289e+08    1.959880e-08    3.575823e-12    1.836145e-08    2.620753e-09    1.380000e+00    6.190785e-01    5.743484e-01
    2.467681e+00    6.256678e+02    9.196460e+00    1.842608e+08    1.960184e-08    3.676911e-12    1.837800e-08    2.621747e-09    1.390000e+00    6.190785e-01    5.818191e-01
    2.434718e+00    6.198768e+02    9.424665e+00    1.862830e+08    1.960476e-08    3.780473e-12    1.839437e-08    2.622725e-09    1.400000e+00    6.190785e-01    5.892969e-01
    2.402557e+00    6.141010e+02    9.655385e+00    1.882954e+08    1.960757e-08    3.886581e-12    1.841060e-08    2.623689e-09    1.410000e+00    6.190785e-01    5.967819e-01
    2.371165e+00    6.083397e+02    9.888610e+00    1.902977e+08    1.961027e-08    3.995299e-12    1.842665e-08    2.624638e-09    1.420000e+00    6.190785e-01    6.042740e-01
    2.340516e+00    6.025927e+02    1.012433e+01    1.922900e+08    1.961288e-08    4.106703e-12    1.844257e-08    2.625573e-09    1.430000e+00    6.190785e-01    6.117734e-01
    2.310583e+00    5.968602e+02    1.036253e+01    1.942724e+08    1.961537e-08    4.220863e-12    1.845832e-08    2.626495e-09    1.440000e+00    6.190785e-01    6.192800e-01
    2.281342e+00    5.911415e+02    1.060320e+01    1.962445e+08    1.961777e-08    4.337857e-12    1.847394e-08    2.627403e-09    1.450000e+00    6.190785e-01    6.267939e-01
    2.252768e+00    5.854368e+02    1.084631e+01    1.982065e+08    1.962009e-08    4.457762e-12    1.848943e-08    2.628299e-09    1.460000e+00    6.190785e-01    6.343151e-01
    2.224838e+00    5.797455e+02    1.109187e+01    2.001582e+08    1.962230e-08    4.580659e-12    1.850477e-08    2.629182e-09    1.470000e+00    6.190785e-01    6.418436e-01
    2.197529e+00    5.740678e+02    1.133987e+01    2.020997e+08    1.962443e-08    4.706632e-12    1.851998e-08    2.630053e-09    1.480000e+00    6.190785e-01    6.493796e-01
    2.170823e+00    5.684032e+02    1.159027e+01    2.040308e+08    1.962648e-08    4.835766e-12    1.853507e-08    2.630912e-09    1.490000e+00    6.190785e-01    6.569231e-01
    2.144697e+00    5.627517e+02    1.184307e+01    2.059514e+08    1.962843e-08    4.968150e-12    1.855002e-08    2.631761e-09    1.500000e+00    6.190785e-01    6.644740e-01
    2.119135e+00    5.571131e+02    1.209825e+01    2.078616e+08    1.963032e-08    5.103875e-12    1.856486e-08    2.632599e-09    1.510000e+00    6.190785e-01    6.720324e-01
    2.094116e+00    5.514874e+02    1.235582e+01    2.097613e+08    1.963212e-08    5.243035e-12    1.857958e-08    2.633425e-09    1.520000e+00    6.190785e-01    6.795984e-01
    2.069624e+00    5.458744e+02    1.261575e+01    2.116505e+08    1.963384e-08    5.385730e-12    1.859418e-08    2.634242e-09    1.530000e+00    6.190785e-01    6.871720e-01
    2.045642e+00    5.402738e+02    1.287802e+01    2.135290e+08    1.963549e-08    5.532055e-12    1.860868e-08    2.635049e-09    1.540000e+00    6.190785e-01    6.947533e-01
    2.022154e+00    5.346857e+02    1.314261e+01    2.153969e+08    1.963707e-08    5.682120e-12    1.862306e-08    2.635845e-09    1.550000e+00    6.190785e-01    7.023423e-01
    1.999144e+00    5.291100e+02    1.340953e+01    2.172541e+08    1.963858e-08    5.836025e-12    1.863734e-08    2.636634e-09    1.560000e+00    6.190785e-01    7.099390e-01
    1.976598e+00    5.235461e+02    1.367876e+01    2.191005e+08    1.964002e-08    5.993885e-12    1.865150e-08    2.637412e-09    1.570000e+00    6.190785e-01    7.175434e-01
    1.954502e+00    5.179947e+02    1.395028e+01    2.209361e+08    1.964140e-08    6.155820e-12    1.866558e-08    2.638182e-09    1.580000e+00    6.190785e-01    7.251557e-01
    1.932841e+00    5.124550e+02    1.422408e+01    2.227609e+08    1.964271e-08    6.321935e-12    1.867955e-08    2.638943e-09    1.590000e+00    6.190785e-01    7.327759e-01
    1.911605e+00    5.069276e+02    1.450013e+01    2.245749e+08    1.964396e-08    6.492365e-12    1.869343e-08    2.639696e-09    1.600000e+00    6.190785e-01    7.404039e-01
    1.890778e+00    5.014119e+02    1.477844e+01    2.263779e+08    1.964515e-08    6.667225e-12    1.870721e-08    2.640441e-09    1.610000e+00    6.190785e-01    7.480400e-01
    1.870350e+00    4.959078e+02    1.505898e+01    2.281700e+08    1.964628e-08    6.846650e-12    1.872090e-08    2.641179e-09    1.620000e+00    6.190785e-01    7.556839e-01
    1.850311e+00    4.904156e+02    1.534174e+01    2.299511e+08    1.964736e-08    7.030775e-12    1.873450e-08    2.641908e-09    1.630000e+00    6.190785e-01    7.633360e-01
    1.830646e+00    4.849350e+02    1.562672e+01    2.317212e+08    1.964837e-08    7.219740e-12    1.874802e-08    2.642630e-09    1.640000e+00    6.190785e-01    7.709961e-01
    1.811348e+00    4.794660e+02    1.591388e+01    2.334803e+08    1.964934e-08    7.413680e-12    1.876144e-08    2.643346e-09    1.650000e+00    6.190785e-01    7.786643e-01
    1.792404e+00    4.740087e+02    1.620322e+01    2.352282e+08    1.965025e-08    7.612755e-12    1.877478e-08    2.644054e-09    1.660000e+00    6.190785e-01    7.863407e-01
    1.773806e+00    4.685629e+02    1.649473e+01    2.369651e+08    1.965111e-08    7.817115e-12    1.878805e-08    2.644756e-09    1.670000e+00    6.190785e-01    7.940253e-01
    1.755543e+00    4.631283e+02    1.678839e+01    2.386908e+08    1.965192e-08    8.026910e-12    1.880123e-08    2.645450e-09    1.680000e+00    6.190785e-01    8.017182e-01
    1.737608e+00    4.577054e+02    1.708418e+01    2.404054e+08    1.965268e-08    8.242315e-12    1.881433e-08    2.646139e-09    1.690000e+00    6.190785e-01    8.094194e-01
    1.719990e+00    4.522938e+02    1.738209e+01    2.421087e+08    1.965340e-08    8.463500e-12    1.882736e-08    2.646822e-09    1.700000e+00    6.190785e-01    8.171289e-01
    1.702681e+00    4.468934e+02    1.768212e+01    2.438009e+08    1.965407e-08    8.690630e-12    1.884031e-08    2.647499e-09    1.710000e+00    6.190785e-01    8.248468e-01
    1.685674e+00    4.415045e+02    1.798423e+01    2.454818e+08    1.965470e-08    8.923895e-12    1.885319e-08    2.648170e-09    1.720000e+00    6.190785e-01    8.325731e-01
    1.668960e+00    4.361269e+02    1.828843e+01    2.471514e+08    1.965528e-08    9.163480e-12    1.886600e-08    2.648835e-09    1.730000e+00    6.190785e-01    8.403079e-01
    1.652531e+00    4.307607e+02    1.859468e+01    2.488097e+08    1.965582e-08    9.409580e-12    1.887874e-08    2.649496e-09    1.740000e+00    6.190785e-01    8.480513e-01
    1.636381e+00    4.254058e+02    1.890299e+01    2.504568e+08    1.965632e-08    9.662395e-12    1.889141e-08    2.650151e-09    1.750000e+00    6.190785e-01    8.558032e-01
    1.620502e+00    4.200621e+02    1.921333e+01    2.520925e+08    1.965678e-08    9.922135e-12    1.890401e-08    2.650801e-09    1.760000e+00    6.190785e-01    8.635637e-01
    1.604887e+00    4.147298e+02    1.952569e+01    2.537168e+08    1.965721e-08    1.018902e-11    1.891654e-08    2.651447e-09    1.770000e+00    6.190785e-01    8.713329e-01
    1.589530e+00    4.094087e+02    1.984005e+01    2.553298e+08    1.965759e-08    1.046327e-11    1.892901e-08    2.652087e-09    1.780000e+00    6.190785e-01    8.791109e-01
    1.574425e+00    4.040990e+02    2.015640e+01    2.569313e+08    1.965794e-08    1.074511e-11    1.894142e-08    2.652723e-09    1.790000e+00    6.190785e-01    8.868975e-01
    1.559564e+00    3.988005e+02    2.047474e+01    2.585216e+08    1.965825e-08    1.103478e-11    1.895376e-08    2.653354e-09    1.800000e+00    6.190785e-01    8.946930e-01
    1.544942e+00    3.935134e+02    2.079503e+01    2.601003e+08    1.965853e-08    1.133254e-11    1.896605e-08    2.653982e-09    1.810000e+00    6.190785e-01    9.024974e-01
    1.530553e+00    3.882374e+02    2.111728e+01    2.616676e+08    1.965878e-08    1.163863e-11    1.897827e-08    2.654606e-09    1.820000e+00    6.190785e-01    9.103106e-01
    1.516392e+00    3.829731e+02    2.144146e+01    2.632235e+08    1.965899e-08    1.195333e-11    1.899043e-08    2.655225e-09    1.830000e+00    6.190785e-01    9.181328e-01
    1.502453e+00    3.777198e+02    2.176755e+01    2.647679e+08    1.965918e-08    1.227691e-11    1.900254e-08    2.655841e-09    1.840000e+00    6.190785e-01    9.259640e-01
    1.488731e+00    3.724781e+02    2.209554e+01    2.663008e+08    1.965933e-08    1.260966e-11    1.901459e-08    2.656453e-09    1.850000e+00    6.190785e-01    9.338042e-01
    1.475221e+00    3.672479e+02    2.242543e+01    2.678222e+08    1.965945e-08    1.295187e-11    1.902658e-08    2.657062e-09    1.860000e+00    6.190785e-01    9.416535e-01
    1.461918e+00    3.620291e+02    2.275718e+01    2.693321e+08    1.965955e-08    1.330386e-11    1.903852e-08    2.657668e-09    1.870000e+00    6.190785e-01    9.495119e-01
    1.448817e+00    3.568217e+02    2.309080e+01    2.708305e+08    1.965962e-08    1.366594e-11    1.905041e-08    2.658270e-09    1.880000e+00    6.190785e-01    9.573796e-01
