# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: -40C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.481323e+01    8.596246e+02    2.408503e-01    4.626170e+07    1.227426e-08    1.377192e-13    9.793100e-09    1.507328e-09    7.000000e-01    6.217549e-01    9.192845e-02
    1.416827e+01    8.671891e+02    2.784006e-01    5.015420e+07    1.251699e-08    1.510444e-13    1.013834e-08    1.554563e-09    7.100000e-01    6.217549e-01    9.762956e-02
    1.355094e+01    8.732050e+02    3.197804e-01    5.414911e+07    1.273650e-08    1.650137e-13    1.045114e-08    1.596873e-09    7.200000e-01    6.217549e-01    1.035008e-01
    1.296176e+01    8.777212e+02    3.651012e-01    5.823344e+07    1.293377e-08    1.796089e-13    1.073296e-08    1.634536e-09    7.300000e-01    6.217549e-01    1.095265e-01
    1.240095e+01    8.808136e+02    4.144552e-01    6.239434e+07    1.311015e-08    1.948125e-13    1.098571e-08    1.667897e-09    7.400000e-01    6.217549e-01    1.156916e-01
    1.186842e+01    8.825817e+02    4.679160e-01    6.661954e+07    1.326720e-08    2.106083e-13    1.121162e-08    1.697326e-09    7.500000e-01    6.217549e-01    1.219821e-01
    1.136381e+01    8.831359e+02    5.255405e-01    7.089754e+07    1.340661e-08    2.269822e-13    1.141307e-08    1.723209e-09    7.600000e-01    6.217549e-01    1.283847e-01
    1.088649e+01    8.825926e+02    5.873710e-01    7.521782e+07    1.353007e-08    2.439218e-13    1.159244e-08    1.745926e-09    7.700000e-01    6.217549e-01    1.348870e-01
    1.043567e+01    8.810711e+02    6.534365e-01    7.957070e+07    1.363925e-08    2.614169e-13    1.175206e-08    1.765837e-09    7.800000e-01    6.217549e-01    1.414781e-01
    1.001035e+01    8.786864e+02    7.237565e-01    8.394788e+07    1.373574e-08    2.794591e-13    1.189416e-08    1.783281e-09    7.900000e-01    6.217549e-01    1.481476e-01
    9.609471e+00    8.755504e+02    7.983400e-01    8.834207e+07    1.382101e-08    2.980424e-13    1.202077e-08    1.798567e-09    8.000000e-01    6.217549e-01    1.548865e-01
    9.231853e+00    8.717633e+02    8.771885e-01    9.274681e+07    1.389642e-08    3.171624e-13    1.213379e-08    1.811975e-09    8.100000e-01    6.217549e-01    1.616866e-01
    8.876282e+00    8.674213e+02    9.602990e-01    9.715680e+07    1.396319e-08    3.368168e-13    1.223490e-08    1.823753e-09    8.200000e-01    6.217549e-01    1.685406e-01
    8.541525e+00    8.626081e+02    1.047663e+00    1.015676e+08    1.402239e-08    3.570046e-13    1.232561e-08    1.834123e-09    8.300000e-01    6.217549e-01    1.754422e-01
    8.226352e+00    8.573987e+02    1.139268e+00    1.059753e+08    1.407501e-08    3.777268e-13    1.240726e-08    1.843276e-09    8.400000e-01    6.217549e-01    1.823856e-01
    7.929561e+00    8.518601e+02    1.235098e+00    1.103769e+08    1.412188e-08    3.989854e-13    1.248102e-08    1.851381e-09    8.500000e-01    6.217549e-01    1.893658e-01
    7.649987e+00    8.460516e+02    1.335138e+00    1.147700e+08    1.416376e-08    4.207842e-13    1.254793e-08    1.858582e-09    8.600000e-01    6.217549e-01    1.963786e-01
    7.386504e+00    8.400224e+02    1.439367e+00    1.191524e+08    1.420129e-08    4.431278e-13    1.260886e-08    1.865005e-09    8.700000e-01    6.217549e-01    2.034201e-01
    7.138038e+00    8.338158e+02    1.547768e+00    1.235226e+08    1.423503e-08    4.660221e-13    1.266460e-08    1.870758e-09    8.800000e-01    6.217549e-01    2.104870e-01
