# GF180MCU-D pfet_03v3 gm/ID Lookup Table
# Corner: ff
# Temperature: -40 C
# W = 2.0 um
# L = 0.28 um (280 nm)
# VDS = -1.65  (VSD = 1.65) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -3.140000e+00    6.660553e-01    1.749687e+00    2.269374e-04   -5.256301e-04    1.059989e-04    1.985742e-15   -1.623881e-15   -4.759057e-17   -2.075145e-16
   -3.130000e+00    6.660553e-01    1.743515e+00    2.277346e-04   -5.233567e-04    1.046060e-04    1.984712e-15   -1.624400e-15   -4.543787e-17   -2.072897e-16
   -3.120000e+00    6.660553e-01    1.737341e+00    2.285283e-04   -5.210754e-04    1.032191e-04    1.983717e-15   -1.624890e-15   -4.335269e-17   -2.070698e-16
   -3.110000e+00    6.660553e-01    1.731165e+00    2.293183e-04   -5.187861e-04    1.018389e-04    1.982758e-15   -1.625351e-15   -4.133372e-17   -2.068547e-16
   -3.100000e+00    6.660553e-01    1.724988e+00    2.301042e-04   -5.164890e-04    1.004658e-04    1.981833e-15   -1.625784e-15   -3.937960e-17   -2.066442e-16
   -3.090000e+00    6.660553e-01    1.718810e+00    2.308856e-04   -5.141841e-04    9.910052e-05    1.980941e-15   -1.626189e-15   -3.748893e-17   -2.064384e-16
   -3.080000e+00    6.660553e-01    1.712630e+00    2.316620e-04   -5.118713e-04    9.774353e-05    1.980082e-15   -1.626567e-15   -3.566029e-17   -2.062371e-16
   -3.070000e+00    6.660553e-01    1.706448e+00    2.324330e-04   -5.095508e-04    9.639545e-05    1.979256e-15   -1.626920e-15   -3.389224e-17   -2.060404e-16
   -3.060000e+00    6.660553e-01    1.700265e+00    2.331982e-04   -5.072227e-04    9.505685e-05    1.978461e-15   -1.627247e-15   -3.218330e-17   -2.058481e-16
   -3.050000e+00    6.660553e-01    1.694080e+00    2.339573e-04   -5.048869e-04    9.372833e-05    1.977697e-15   -1.627550e-15   -3.053199e-17   -2.056601e-16
   -3.040000e+00    6.660553e-01    1.687894e+00    2.347097e-04   -5.025436e-04    9.241045e-05    1.976963e-15   -1.627828e-15   -2.893681e-17   -2.054764e-16
   -3.030000e+00    6.660553e-01    1.681706e+00    2.354550e-04   -5.001927e-04    9.110378e-05    1.976258e-15   -1.628084e-15   -2.739628e-17   -2.052970e-16
   -3.020000e+00    6.660553e-01    1.675516e+00    2.361929e-04   -4.978345e-04    8.980889e-05    1.975581e-15   -1.628317e-15   -2.590888e-17   -2.051216e-16
   -3.010000e+00    6.660553e-01    1.669325e+00    2.369229e-04   -4.954689e-04    8.852632e-05    1.974932e-15   -1.628528e-15   -2.447313e-17   -2.049503e-16
   -3.000000e+00    6.660553e-01    1.663132e+00    2.376446e-04   -4.930961e-04    8.725658e-05    1.974311e-15   -1.628718e-15   -2.308753e-17   -2.047830e-16
   -2.990000e+00    6.660553e-01    1.656937e+00    2.383576e-04   -4.907160e-04    8.600018e-05    1.973715e-15   -1.628888e-15   -2.175061e-17   -2.046195e-16
   -2.980000e+00    6.660553e-01    1.650740e+00    2.390616e-04   -4.883289e-04    8.475760e-05    1.973145e-15   -1.629038e-15   -2.046090e-17   -2.044599e-16
   -2.970000e+00    6.660553e-01    1.644542e+00    2.397561e-04   -4.859348e-04    8.352929e-05    1.972599e-15   -1.629169e-15   -1.921695e-17   -2.043039e-16
   -2.960000e+00    6.660553e-01    1.638342e+00    2.404408e-04   -4.835338e-04    8.231566e-05    1.972078e-15   -1.629281e-15   -1.801734e-17   -2.041516e-16
   -2.950000e+00    6.660553e-01    1.632139e+00    2.411154e-04   -4.811260e-04    8.111710e-05    1.971580e-15   -1.629375e-15   -1.686065e-17   -2.040028e-16
   -2.940000e+00    6.660553e-01    1.625935e+00    2.417796e-04   -4.787116e-04    7.993395e-05    1.971104e-15   -1.629452e-15   -1.574550e-17   -2.038574e-16
   -2.930000e+00    6.660553e-01    1.619730e+00    2.424330e-04   -4.762905e-04    7.876653e-05    1.970649e-15   -1.629512e-15   -1.467053e-17   -2.037154e-16
   -2.920000e+00    6.660553e-01    1.613522e+00    2.430755e-04   -4.738629e-04    7.761512e-05    1.970216e-15   -1.629556e-15   -1.363441e-17   -2.035767e-16
   -2.910000e+00    6.660553e-01    1.607312e+00    2.437067e-04   -4.714290e-04    7.647994e-05    1.969803e-15   -1.629584e-15   -1.263582e-17   -2.034412e-16
   -2.900000e+00    6.660553e-01    1.601100e+00    2.443264e-04   -4.689888e-04    7.536119e-05    1.969410e-15   -1.629597e-15   -1.167350e-17   -2.033088e-16
   -2.890000e+00    6.660553e-01    1.594886e+00    2.449344e-04   -4.665425e-04    7.425902e-05    1.969035e-15   -1.629596e-15   -1.074620e-17   -2.031794e-16
   -2.880000e+00    6.660553e-01    1.588670e+00    2.455307e-04   -4.640902e-04    7.317356e-05    1.968679e-15   -1.629580e-15   -9.852697e-18   -2.030530e-16
   -2.870000e+00    6.660553e-01    1.582452e+00    2.461149e-04   -4.616320e-04    7.210488e-05    1.968340e-15   -1.629551e-15   -8.991808e-18   -2.029294e-16
   -2.860000e+00    6.660553e-01    1.576232e+00    2.466870e-04   -4.591679e-04    7.105301e-05    1.968018e-15   -1.629509e-15   -8.162378e-18   -2.028086e-16
   -2.850000e+00    6.660553e-01    1.570010e+00    2.472468e-04   -4.566983e-04    7.001797e-05    1.967713e-15   -1.629454e-15   -7.363287e-18   -2.026906e-16
   -2.840000e+00    6.660553e-01    1.563786e+00    2.477944e-04   -4.542230e-04    6.899972e-05    1.967424e-15   -1.629386e-15   -6.593444e-18   -2.025751e-16
   -2.830000e+00    6.660553e-01    1.557559e+00    2.483296e-04   -4.517424e-04    6.799820e-05    1.967149e-15   -1.629307e-15   -5.851790e-18   -2.024622e-16
   -2.820000e+00    6.660553e-01    1.551330e+00    2.488524e-04   -4.492565e-04    6.701332e-05    1.966889e-15   -1.629217e-15   -5.137300e-18   -2.023518e-16
   -2.810000e+00    6.660553e-01    1.545099e+00    2.493627e-04   -4.467654e-04    6.604496e-05    1.966643e-15   -1.629115e-15   -4.448977e-18   -2.022437e-16
   -2.800000e+00    6.660553e-01    1.538866e+00    2.498606e-04   -4.442693e-04    6.509297e-05    1.966411e-15   -1.629003e-15   -3.785860e-18   -2.021380e-16
   -2.790000e+00    6.660553e-01    1.532630e+00    2.503461e-04   -4.417682e-04    6.415719e-05    1.966192e-15   -1.628881e-15   -3.147015e-18   -2.020345e-16
   -2.780000e+00    6.660553e-01    1.526392e+00    2.508191e-04   -4.392624e-04    6.323743e-05    1.965985e-15   -1.628748e-15   -2.531539e-18   -2.019332e-16
   -2.770000e+00    6.660553e-01    1.520151e+00    2.512798e-04   -4.367519e-04    6.233347e-05    1.965790e-15   -1.628606e-15   -1.938563e-18   -2.018341e-16
   -2.760000e+00    6.660553e-01    1.513908e+00    2.517281e-04   -4.342368e-04    6.144511e-05    1.965606e-15   -1.628454e-15   -1.367242e-18   -2.017370e-16
   -2.750000e+00    6.660553e-01    1.507663e+00    2.521642e-04   -4.317174e-04    6.057209e-05    1.965434e-15   -1.628294e-15   -8.167637e-19   -2.016418e-16
   -2.740000e+00    6.660553e-01    1.501415e+00    2.525881e-04   -4.291936e-04    5.971418e-05    1.965272e-15   -1.628125e-15   -2.863431e-19   -2.015486e-16
   -2.730000e+00    6.660553e-01    1.495165e+00    2.529998e-04   -4.266657e-04    5.887112e-05    1.965120e-15   -1.627947e-15    2.247771e-19   -2.014573e-16
   -2.720000e+00    6.660553e-01    1.488912e+00    2.533995e-04   -4.241336e-04    5.804263e-05    1.964978e-15   -1.627761e-15    7.173274e-19   -2.013677e-16
   -2.710000e+00    6.660553e-01    1.482656e+00    2.537873e-04   -4.215977e-04    5.722845e-05    1.964845e-15   -1.627568e-15    1.192011e-18   -2.012799e-16
   -2.700000e+00    6.660553e-01    1.476398e+00    2.541631e-04   -4.190579e-04    5.642830e-05    1.964721e-15   -1.627366e-15    1.649508e-18   -2.011938e-16
   -2.690000e+00    6.660553e-01    1.470137e+00    2.545272e-04   -4.165145e-04    5.564191e-05    1.964605e-15   -1.627157e-15    2.090469e-18   -2.011093e-16
   -2.680000e+00    6.660553e-01    1.463873e+00    2.548797e-04   -4.139674e-04    5.486899e-05    1.964498e-15   -1.626941e-15    2.515525e-18   -2.010263e-16
   -2.670000e+00    6.660553e-01    1.457607e+00    2.552205e-04   -4.114169e-04    5.410926e-05    1.964398e-15   -1.626718e-15    2.925280e-18   -2.009449e-16
   -2.660000e+00    6.660553e-01    1.451338e+00    2.555499e-04   -4.088631e-04    5.336244e-05    1.964306e-15   -1.626488e-15    3.320318e-18   -2.008649e-16
   -2.650000e+00    6.660553e-01    1.445066e+00    2.558679e-04   -4.063060e-04    5.262825e-05    1.964221e-15   -1.626252e-15    3.701200e-18   -2.007864e-16
   -2.640000e+00    6.660553e-01    1.438791e+00    2.561746e-04   -4.037457e-04    5.190642e-05    1.964143e-15   -1.626009e-15    4.068463e-18   -2.007092e-16
   -2.630000e+00    6.660553e-01    1.432513e+00    2.564701e-04   -4.011825e-04    5.119667e-05    1.964071e-15   -1.625759e-15    4.422628e-18   -2.006333e-16
   -2.620000e+00    6.660553e-01    1.426232e+00    2.567545e-04   -3.986164e-04    5.049873e-05    1.964006e-15   -1.625504e-15    4.764192e-18   -2.005588e-16
   -2.610000e+00    6.660553e-01    1.419949e+00    2.570280e-04   -3.960475e-04    4.981233e-05    1.963946e-15   -1.625243e-15    5.093635e-18   -2.004854e-16
   -2.600000e+00    6.660553e-01    1.413662e+00    2.572905e-04   -3.934759e-04    4.913721e-05    1.963892e-15   -1.624975e-15    5.411417e-18   -2.004132e-16
   -2.590000e+00    6.660553e-01    1.407372e+00    2.575422e-04   -3.909017e-04    4.847312e-05    1.963843e-15   -1.624703e-15    5.717982e-18   -2.003422e-16
   -2.580000e+00    6.660553e-01    1.401080e+00    2.577832e-04   -3.883250e-04    4.781980e-05    1.963799e-15   -1.624424e-15    6.013754e-18   -2.002722e-16
   -2.570000e+00    6.660553e-01    1.394784e+00    2.580136e-04   -3.857461e-04    4.717701e-05    1.963760e-15   -1.624140e-15    6.299143e-18   -2.002033e-16
   -2.560000e+00    6.660553e-01    1.388485e+00    2.582334e-04   -3.831648e-04    4.654449e-05    1.963726e-15   -1.623851e-15    6.574541e-18   -2.001355e-16
   -2.550000e+00    6.660553e-01    1.382182e+00    2.584428e-04   -3.805814e-04    4.592203e-05    1.963696e-15   -1.623557e-15    6.840325e-18   -2.000686e-16
   -2.540000e+00    6.660553e-01    1.375877e+00    2.586418e-04   -3.779960e-04    4.530938e-05    1.963670e-15   -1.623258e-15    7.096858e-18   -2.000027e-16
   -2.530000e+00    6.660553e-01    1.369568e+00    2.588304e-04   -3.754086e-04    4.470633e-05    1.963647e-15   -1.622953e-15    7.344487e-18   -1.999376e-16
   -2.520000e+00    6.660553e-01    1.363256e+00    2.590088e-04   -3.728194e-04    4.411264e-05    1.963629e-15   -1.622644e-15    7.583547e-18   -1.998735e-16
   -2.510000e+00    6.660553e-01    1.356940e+00    2.591769e-04   -3.702285e-04    4.352812e-05    1.963614e-15   -1.622330e-15    7.814358e-18   -1.998102e-16
   -2.500000e+00    6.660553e-01    1.350621e+00    2.593350e-04   -3.676359e-04    4.295255e-05    1.963602e-15   -1.622011e-15    8.037229e-18   -1.997477e-16
   -2.490000e+00    6.660553e-01    1.344298e+00    2.594830e-04   -3.650418e-04    4.238573e-05    1.963593e-15   -1.621688e-15    8.252457e-18   -1.996859e-16
   -2.480000e+00    6.660553e-01    1.337972e+00    2.596210e-04   -3.624463e-04    4.182745e-05    1.963588e-15   -1.621360e-15    8.460324e-18   -1.996250e-16
   -2.470000e+00    6.660553e-01    1.331643e+00    2.597490e-04   -3.598494e-04    4.127754e-05    1.963585e-15   -1.621027e-15    8.661104e-18   -1.995647e-16
   -2.460000e+00    6.660553e-01    1.325309e+00    2.598670e-04   -3.572513e-04    4.073580e-05    1.963584e-15   -1.620690e-15    8.855059e-18   -1.995051e-16
   -2.450000e+00    6.660553e-01    1.318972e+00    2.599753e-04   -3.546521e-04    4.020206e-05    1.963586e-15   -1.620349e-15    9.042441e-18   -1.994462e-16
   -2.440000e+00    6.660553e-01    1.312632e+00    2.600737e-04   -3.520519e-04    3.967613e-05    1.963590e-15   -1.620003e-15    9.223491e-18   -1.993879e-16
   -2.430000e+00    6.660553e-01    1.306287e+00    2.601623e-04   -3.494507e-04    3.915784e-05    1.963595e-15   -1.619653e-15    9.398441e-18   -1.993302e-16
   -2.420000e+00    6.660553e-01    1.299939e+00    2.602411e-04   -3.468487e-04    3.864703e-05    1.963603e-15   -1.619299e-15    9.567516e-18   -1.992731e-16
   -2.410000e+00    6.660553e-01    1.293587e+00    2.603102e-04   -3.442459e-04    3.814353e-05    1.963613e-15   -1.618940e-15    9.730927e-18   -1.992165e-16
   -2.400000e+00    6.660553e-01    1.287231e+00    2.603696e-04   -3.416425e-04    3.764720e-05    1.963624e-15   -1.618578e-15    9.888881e-18   -1.991605e-16
   -2.390000e+00    6.660553e-01    1.280871e+00    2.604194e-04   -3.390385e-04    3.715787e-05    1.963636e-15   -1.618211e-15    1.004158e-17   -1.991050e-16
   -2.380000e+00    6.660553e-01    1.274507e+00    2.604594e-04   -3.364341e-04    3.667539e-05    1.963650e-15   -1.617840e-15    1.018920e-17   -1.990499e-16
   -2.370000e+00    6.660553e-01    1.268139e+00    2.604899e-04   -3.338294e-04    3.619962e-05    1.963665e-15   -1.617465e-15    1.033194e-17   -1.989953e-16
   -2.360000e+00    6.660553e-01    1.261767e+00    2.605107e-04   -3.312244e-04    3.573043e-05    1.963681e-15   -1.617086e-15    1.046996e-17   -1.989412e-16
   -2.350000e+00    6.660553e-01    1.255391e+00    2.605219e-04   -3.286192e-04    3.526767e-05    1.963698e-15   -1.616703e-15    1.060344e-17   -1.988874e-16
   -2.340000e+00    6.660553e-01    1.249010e+00    2.605235e-04   -3.260140e-04    3.481121e-05    1.963716e-15   -1.616316e-15    1.073254e-17   -1.988341e-16
   -2.330000e+00    6.660553e-01    1.242626e+00    2.605155e-04   -3.234088e-04    3.436092e-05    1.963734e-15   -1.615925e-15    1.085741e-17   -1.987811e-16
   -2.320000e+00    6.660553e-01    1.236236e+00    2.604979e-04   -3.208037e-04    3.391668e-05    1.963753e-15   -1.615530e-15    1.097820e-17   -1.987285e-16
   -2.310000e+00    6.660553e-01    1.229843e+00    2.604707e-04   -3.181988e-04    3.347836e-05    1.963772e-15   -1.615131e-15    1.109505e-17   -1.986762e-16
   -2.300000e+00    6.660553e-01    1.223445e+00    2.604339e-04   -3.155943e-04    3.304585e-05    1.963792e-15   -1.614728e-15    1.120811e-17   -1.986242e-16
   -2.290000e+00    6.660553e-01    1.217043e+00    2.603875e-04   -3.129902e-04    3.261902e-05    1.963812e-15   -1.614321e-15    1.131750e-17   -1.985725e-16
   -2.280000e+00    6.660553e-01    1.210636e+00    2.603314e-04   -3.103866e-04    3.219778e-05    1.963832e-15   -1.613910e-15    1.142335e-17   -1.985211e-16
   -2.270000e+00    6.660553e-01    1.204224e+00    2.602657e-04   -3.077836e-04    3.178199e-05    1.963852e-15   -1.613496e-15    1.152579e-17   -1.984700e-16
   -2.260000e+00    6.660553e-01    1.197808e+00    2.601904e-04   -3.051813e-04    3.137157e-05    1.963871e-15   -1.613077e-15    1.162493e-17   -1.984191e-16
   -2.250000e+00    6.660553e-01    1.191387e+00    2.601054e-04   -3.025798e-04    3.096640e-05    1.963891e-15   -1.612654e-15    1.172088e-17   -1.983684e-16
   -2.240000e+00    6.660553e-01    1.184961e+00    2.600107e-04   -2.999792e-04    3.056639e-05    1.963910e-15   -1.612227e-15    1.181376e-17   -1.983179e-16
   -2.230000e+00    6.660553e-01    1.178530e+00    2.599063e-04   -2.973796e-04    3.017144e-05    1.963929e-15   -1.611796e-15    1.190367e-17   -1.982676e-16
   -2.220000e+00    6.660553e-01    1.172095e+00    2.597921e-04   -2.947811e-04    2.978144e-05    1.963947e-15   -1.611361e-15    1.199070e-17   -1.982175e-16
   -2.210000e+00    6.660553e-01    1.165654e+00    2.596682e-04   -2.921838e-04    2.939631e-05    1.963965e-15   -1.610922e-15    1.207496e-17   -1.981675e-16
   -2.200000e+00    6.660553e-01    1.159209e+00    2.595345e-04   -2.895878e-04    2.901596e-05    1.963982e-15   -1.610479e-15    1.215653e-17   -1.981177e-16
   -2.190000e+00    6.660553e-01    1.152758e+00    2.593909e-04   -2.869932e-04    2.864030e-05    1.963999e-15   -1.610032e-15    1.223552e-17   -1.980681e-16
   -2.180000e+00    6.660553e-01    1.146302e+00    2.592374e-04   -2.844000e-04    2.826923e-05    1.964014e-15   -1.609581e-15    1.231199e-17   -1.980185e-16
   -2.170000e+00    6.660553e-01    1.139841e+00    2.590740e-04   -2.818084e-04    2.790269e-05    1.964029e-15   -1.609126e-15    1.238605e-17   -1.979691e-16
   -2.160000e+00    6.660553e-01    1.133374e+00    2.589007e-04   -2.792186e-04    2.754058e-05    1.964042e-15   -1.608666e-15    1.245776e-17   -1.979197e-16
   -2.150000e+00    6.660553e-01    1.126903e+00    2.587173e-04   -2.766305e-04    2.718282e-05    1.964054e-15   -1.608202e-15    1.252720e-17   -1.978704e-16
   -2.140000e+00    6.660553e-01    1.120425e+00    2.585239e-04   -2.740443e-04    2.682934e-05    1.964066e-15   -1.607735e-15    1.259445e-17   -1.978211e-16
   -2.130000e+00    6.660553e-01    1.113943e+00    2.583203e-04   -2.714600e-04    2.648006e-05    1.964075e-15   -1.607262e-15    1.265958e-17   -1.977720e-16
   -2.120000e+00    6.660553e-01    1.107454e+00    2.581066e-04   -2.688779e-04    2.613491e-05    1.964084e-15   -1.606786e-15    1.272265e-17   -1.977228e-16
   -2.110000e+00    6.660553e-01    1.100960e+00    2.578826e-04   -2.662979e-04    2.579381e-05    1.964091e-15   -1.606305e-15    1.278373e-17   -1.976737e-16
   -2.100000e+00    6.660553e-01    1.094461e+00    2.576484e-04   -2.637203e-04    2.545670e-05    1.964096e-15   -1.605820e-15    1.284289e-17   -1.976245e-16
   -2.090000e+00    6.660553e-01    1.087955e+00    2.574038e-04   -2.611450e-04    2.512350e-05    1.964100e-15   -1.605331e-15    1.290019e-17   -1.975754e-16
   -2.080000e+00    6.660553e-01    1.081444e+00    2.571488e-04   -2.585722e-04    2.479415e-05    1.964102e-15   -1.604837e-15    1.295568e-17   -1.975262e-16
   -2.070000e+00    6.660553e-01    1.074926e+00    2.568833e-04   -2.560020e-04    2.446858e-05    1.964103e-15   -1.604339e-15    1.300942e-17   -1.974770e-16
   -2.060000e+00    6.660553e-01    1.068403e+00    2.566073e-04   -2.534346e-04    2.414673e-05    1.964101e-15   -1.603836e-15    1.306147e-17   -1.974278e-16
   -2.050000e+00    6.660553e-01    1.061874e+00    2.563206e-04   -2.508699e-04    2.382853e-05    1.964098e-15   -1.603328e-15    1.311188e-17   -1.973785e-16
   -2.040000e+00    6.660553e-01    1.055338e+00    2.560232e-04   -2.483082e-04    2.351393e-05    1.964092e-15   -1.602816e-15    1.316070e-17   -1.973292e-16
   -2.030000e+00    6.660553e-01    1.048796e+00    2.557151e-04   -2.457495e-04    2.320286e-05    1.964085e-15   -1.602299e-15    1.320797e-17   -1.972797e-16
   -2.020000e+00    6.660553e-01    1.042248e+00    2.553960e-04   -2.431939e-04    2.289527e-05    1.964075e-15   -1.601778e-15    1.325375e-17   -1.972302e-16
   -2.010000e+00    6.660553e-01    1.035693e+00    2.550661e-04   -2.406416e-04    2.259110e-05    1.964063e-15   -1.601251e-15    1.329808e-17   -1.971806e-16
   -2.000000e+00    6.660553e-01    1.029132e+00    2.547250e-04   -2.380927e-04    2.229029e-05    1.964049e-15   -1.600720e-15    1.334101e-17   -1.971308e-16
   -1.990000e+00    6.660553e-01    1.022564e+00    2.543729e-04   -2.355472e-04    2.199280e-05    1.964032e-15   -1.600184e-15    1.338257e-17   -1.970810e-16
   -1.980000e+00    6.660553e-01    1.015990e+00    2.540095e-04   -2.330052e-04    2.169856e-05    1.964013e-15   -1.599643e-15    1.342281e-17   -1.970309e-16
   -1.970000e+00    6.660553e-01    1.009409e+00    2.536348e-04   -2.304670e-04    2.140752e-05    1.963991e-15   -1.599097e-15    1.346176e-17   -1.969808e-16
   -1.960000e+00    6.660553e-01    1.002821e+00    2.532487e-04   -2.279326e-04    2.111964e-05    1.963966e-15   -1.598546e-15    1.349947e-17   -1.969305e-16
   -1.950000e+00    6.660553e-01    9.962261e-01    2.528511e-04   -2.254021e-04    2.083486e-05    1.963939e-15   -1.597989e-15    1.353597e-17   -1.968800e-16
   -1.940000e+00    6.660553e-01    9.896241e-01    2.524418e-04   -2.228756e-04    2.055314e-05    1.963909e-15   -1.597428e-15    1.357129e-17   -1.968293e-16
   -1.930000e+00    6.660553e-01    9.830151e-01    2.520208e-04   -2.203533e-04    2.027443e-05    1.963876e-15   -1.596861e-15    1.360547e-17   -1.967784e-16
   -1.920000e+00    6.660553e-01    9.763989e-01    2.515880e-04   -2.178352e-04    1.999868e-05    1.963839e-15   -1.596288e-15    1.363854e-17   -1.967273e-16
   -1.910000e+00    6.660553e-01    9.697753e-01    2.511432e-04   -2.153216e-04    1.972585e-05    1.963800e-15   -1.595711e-15    1.367054e-17   -1.966760e-16
   -1.900000e+00    6.660553e-01    9.631444e-01    2.506864e-04   -2.128124e-04    1.945589e-05    1.963758e-15   -1.595127e-15    1.370148e-17   -1.966245e-16
   -1.890000e+00    6.660553e-01    9.565060e-01    2.502173e-04   -2.103079e-04    1.918876e-05    1.963712e-15   -1.594538e-15    1.373141e-17   -1.965728e-16
   -1.880000e+00    6.660553e-01    9.498601e-01    2.497359e-04   -2.078081e-04    1.892442e-05    1.963664e-15   -1.593944e-15    1.376035e-17   -1.965207e-16
   -1.870000e+00    6.660553e-01    9.432064e-01    2.492421e-04   -2.053132e-04    1.866283e-05    1.963611e-15   -1.593343e-15    1.378833e-17   -1.964685e-16
   -1.860000e+00    6.660553e-01    9.365450e-01    2.487357e-04   -2.028233e-04    1.840394e-05    1.963555e-15   -1.592737e-15    1.381537e-17   -1.964159e-16
   -1.850000e+00    6.660553e-01    9.298757e-01    2.482166e-04   -2.003385e-04    1.814772e-05    1.963496e-15   -1.592124e-15    1.384150e-17   -1.963631e-16
   -1.840000e+00    6.660553e-01    9.231984e-01    2.476846e-04   -1.978590e-04    1.789412e-05    1.963433e-15   -1.591506e-15    1.386674e-17   -1.963099e-16
   -1.830000e+00    6.660553e-01    9.165131e-01    2.471397e-04   -1.953849e-04    1.764311e-05    1.963366e-15   -1.590881e-15    1.389112e-17   -1.962565e-16
   -1.820000e+00    6.660553e-01    9.098195e-01    2.465817e-04   -1.929163e-04    1.739466e-05    1.963295e-15   -1.590250e-15    1.391465e-17   -1.962027e-16
   -1.810000e+00    6.660553e-01    9.031177e-01    2.460103e-04   -1.904533e-04    1.714872e-05    1.963220e-15   -1.589612e-15    1.393737e-17   -1.961486e-16
   -1.800000e+00    6.660553e-01    8.964075e-01    2.454256e-04   -1.879961e-04    1.690526e-05    1.963141e-15   -1.588969e-15    1.395929e-17   -1.960941e-16
   -1.790000e+00    6.660553e-01    8.896887e-01    2.448272e-04   -1.855448e-04    1.666425e-05    1.963058e-15   -1.588318e-15    1.398044e-17   -1.960393e-16
   -1.780000e+00    6.660553e-01    8.829614e-01    2.442152e-04   -1.830996e-04    1.642564e-05    1.962971e-15   -1.587661e-15    1.400082e-17   -1.959841e-16
   -1.770000e+00    6.660553e-01    8.762253e-01    2.435892e-04   -1.806606e-04    1.618942e-05    1.962879e-15   -1.586997e-15    1.402046e-17   -1.959286e-16
   -1.760000e+00    6.660553e-01    8.694804e-01    2.429492e-04   -1.782279e-04    1.595554e-05    1.962782e-15   -1.586326e-15    1.403939e-17   -1.958726e-16
   -1.750000e+00    6.660553e-01    8.627265e-01    2.422949e-04   -1.758016e-04    1.572397e-05    1.962682e-15   -1.585648e-15    1.405761e-17   -1.958162e-16
   -1.740000e+00    6.660553e-01    8.559635e-01    2.416263e-04   -1.733820e-04    1.549469e-05    1.962576e-15   -1.584962e-15    1.407514e-17   -1.957595e-16
