# GF180MCU-D pfet_03v3 gm/ID Lookup Table
# Corner: ff
# Temperature: -40 C
# W = 2.0 um
# L = 1.5 um (1500 nm)
# VDS = -1.65  (VSD = 1.65) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -2.730000e+00    7.245549e-01    1.516287e+00    6.979042e-05   -8.426275e-05    3.569477e-06    1.045262e-14   -1.009472e-14   -4.904340e-17   -1.672128e-15
   -2.720000e+00    7.245549e-01    1.508310e+00    6.969807e-05   -8.356530e-05    3.439262e-06    1.045254e-14   -1.008994e-14   -4.758475e-17   -1.671726e-15
   -2.710000e+00    7.245549e-01    1.500340e+00    6.959894e-05   -8.286881e-05    3.315704e-06    1.045248e-14   -1.008512e-14   -4.617484e-17   -1.671326e-15
   -2.700000e+00    7.245549e-01    1.492376e+00    6.949331e-05   -8.217335e-05    3.198439e-06    1.045244e-14   -1.008028e-14   -4.481189e-17   -1.670928e-15
   -2.690000e+00    7.245549e-01    1.484420e+00    6.938148e-05   -8.147897e-05    3.087116e-06    1.045242e-14   -1.007540e-14   -4.349417e-17   -1.670531e-15
   -2.680000e+00    7.245549e-01    1.476471e+00    6.926369e-05   -8.078574e-05    2.981395e-06    1.045242e-14   -1.007049e-14   -4.222003e-17   -1.670137e-15
   -2.670000e+00    7.245549e-01    1.468528e+00    6.914022e-05   -8.009371e-05    2.880952e-06    1.045244e-14   -1.006556e-14   -4.098789e-17   -1.669744e-15
   -2.660000e+00    7.245549e-01    1.460593e+00    6.901130e-05   -7.940295e-05    2.785473e-06    1.045247e-14   -1.006059e-14   -3.979622e-17   -1.669353e-15
   -2.650000e+00    7.245549e-01    1.452664e+00    6.887719e-05   -7.871350e-05    2.694663e-06    1.045252e-14   -1.005560e-14   -3.864355e-17   -1.668963e-15
   -2.640000e+00    7.245549e-01    1.444742e+00    6.873809e-05   -7.802542e-05    2.608241e-06    1.045258e-14   -1.005058e-14   -3.752846e-17   -1.668575e-15
   -2.630000e+00    7.245549e-01    1.436827e+00    6.859423e-05   -7.733876e-05    2.525940e-06    1.045266e-14   -1.004553e-14   -3.644960e-17   -1.668188e-15
   -2.620000e+00    7.245549e-01    1.428919e+00    6.844580e-05   -7.665355e-05    2.447510e-06    1.045275e-14   -1.004045e-14   -3.540567e-17   -1.667803e-15
   -2.610000e+00    7.245549e-01    1.421018e+00    6.829299e-05   -7.596986e-05    2.372714e-06    1.045285e-14   -1.003535e-14   -3.439539e-17   -1.667420e-15
   -2.600000e+00    7.245549e-01    1.413123e+00    6.813599e-05   -7.528771e-05    2.301331e-06    1.045296e-14   -1.003023e-14   -3.341758e-17   -1.667037e-15
   -2.590000e+00    7.245549e-01    1.405235e+00    6.797495e-05   -7.460715e-05    2.233153e-06    1.045308e-14   -1.002507e-14   -3.247107e-17   -1.666656e-15
   -2.580000e+00    7.245549e-01    1.397354e+00    6.781003e-05   -7.392822e-05    2.167985e-06    1.045321e-14   -1.001990e-14   -3.155474e-17   -1.666277e-15
   -2.570000e+00    7.245549e-01    1.389479e+00    6.764138e-05   -7.325096e-05    2.105646e-06    1.045335e-14   -1.001469e-14   -3.066751e-17   -1.665898e-15
   -2.560000e+00    7.245549e-01    1.381612e+00    6.746913e-05   -7.257541e-05    2.045965e-06    1.045350e-14   -1.000947e-14   -2.980836e-17   -1.665521e-15
   -2.550000e+00    7.245549e-01    1.373751e+00    6.729342e-05   -7.190159e-05    1.988785e-06    1.045365e-14   -1.000422e-14   -2.897629e-17   -1.665145e-15
   -2.540000e+00    7.245549e-01    1.365896e+00    6.711436e-05   -7.122955e-05    1.933958e-06    1.045381e-14   -9.998941e-15   -2.817035e-17   -1.664770e-15
   -2.530000e+00    7.245549e-01    1.358048e+00    6.693205e-05   -7.055931e-05    1.881345e-06    1.045398e-14   -9.993641e-15   -2.738961e-17   -1.664395e-15
   -2.520000e+00    7.245549e-01    1.350207e+00    6.674661e-05   -6.989092e-05    1.830819e-06    1.045416e-14   -9.988318e-15   -2.663320e-17   -1.664022e-15
   -2.510000e+00    7.245549e-01    1.342373e+00    6.655813e-05   -6.922439e-05    1.782259e-06    1.045434e-14   -9.982972e-15   -2.590026e-17   -1.663650e-15
   -2.500000e+00    7.245549e-01    1.334544e+00    6.636669e-05   -6.855976e-05    1.735555e-06    1.045452e-14   -9.977602e-15   -2.518997e-17   -1.663278e-15
   -2.490000e+00    7.245549e-01    1.326723e+00    6.617239e-05   -6.789707e-05    1.690602e-06    1.045470e-14   -9.972209e-15   -2.450156e-17   -1.662907e-15
   -2.480000e+00    7.245549e-01    1.318908e+00    6.597529e-05   -6.723633e-05    1.647304e-06    1.045489e-14   -9.966793e-15   -2.383426e-17   -1.662537e-15
   -2.470000e+00    7.245549e-01    1.311099e+00    6.577546e-05   -6.657757e-05    1.605571e-06    1.045509e-14   -9.961354e-15   -2.318734e-17   -1.662168e-15
   -2.460000e+00    7.245549e-01    1.303297e+00    6.557298e-05   -6.592083e-05    1.565318e-06    1.045528e-14   -9.955892e-15   -2.256010e-17   -1.661799e-15
   -2.450000e+00    7.245549e-01    1.295502e+00    6.536790e-05   -6.526612e-05    1.526468e-06    1.045548e-14   -9.950407e-15   -2.195187e-17   -1.661430e-15
   -2.440000e+00    7.245549e-01    1.287712e+00    6.516029e-05   -6.461348e-05    1.488946e-06    1.045567e-14   -9.944900e-15   -2.136200e-17   -1.661062e-15
   -2.430000e+00    7.245549e-01    1.279929e+00    6.495019e-05   -6.396292e-05    1.452685e-06    1.045587e-14   -9.939370e-15   -2.078987e-17   -1.660695e-15
   -2.420000e+00    7.245549e-01    1.272153e+00    6.473766e-05   -6.331448e-05    1.417622e-06    1.045607e-14   -9.933817e-15   -2.023486e-17   -1.660327e-15
   -2.410000e+00    7.245549e-01    1.264383e+00    6.452274e-05   -6.266818e-05    1.383695e-06    1.045627e-14   -9.928242e-15   -1.969641e-17   -1.659960e-15
   -2.400000e+00    7.245549e-01    1.256619e+00    6.430547e-05   -6.202403e-05    1.350850e-06    1.045646e-14   -9.922644e-15   -1.917396e-17   -1.659593e-15
   -2.390000e+00    7.245549e-01    1.248862e+00    6.408589e-05   -6.138208e-05    1.319035e-06    1.045666e-14   -9.917023e-15   -1.866696e-17   -1.659227e-15
   -2.380000e+00    7.245549e-01    1.241110e+00    6.386404e-05   -6.074232e-05    1.288200e-06    1.045685e-14   -9.911380e-15   -1.817491e-17   -1.658860e-15
   -2.370000e+00    7.245549e-01    1.233366e+00    6.363996e-05   -6.010480e-05    1.258300e-06    1.045704e-14   -9.905714e-15   -1.769730e-17   -1.658494e-15
   -2.360000e+00    7.245549e-01    1.225627e+00    6.341367e-05   -5.946953e-05    1.229292e-06    1.045723e-14   -9.900025e-15   -1.723365e-17   -1.658127e-15
   -2.350000e+00    7.245549e-01    1.217895e+00    6.318521e-05   -5.883654e-05    1.201135e-06    1.045742e-14   -9.894314e-15   -1.678351e-17   -1.657761e-15
   -2.340000e+00    7.245549e-01    1.210168e+00    6.295460e-05   -5.820583e-05    1.173793e-06    1.045760e-14   -9.888580e-15   -1.634643e-17   -1.657394e-15
   -2.330000e+00    7.245549e-01    1.202448e+00    6.272187e-05   -5.757745e-05    1.147228e-06    1.045777e-14   -9.882823e-15   -1.592197e-17   -1.657027e-15
   -2.320000e+00    7.245549e-01    1.194734e+00    6.248704e-05   -5.695140e-05    1.121408e-06    1.045795e-14   -9.877042e-15   -1.550972e-17   -1.656659e-15
   -2.310000e+00    7.245549e-01    1.187027e+00    6.225014e-05   -5.632772e-05    1.096301e-06    1.045812e-14   -9.871239e-15   -1.510930e-17   -1.656292e-15
   -2.300000e+00    7.245549e-01    1.179325e+00    6.201119e-05   -5.570641e-05    1.071878e-06    1.045828e-14   -9.865412e-15   -1.472031e-17   -1.655924e-15
   -2.290000e+00    7.245549e-01    1.171629e+00    6.177019e-05   -5.508750e-05    1.048111e-06    1.045844e-14   -9.859562e-15   -1.434238e-17   -1.655555e-15
   -2.280000e+00    7.245549e-01    1.163940e+00    6.152719e-05   -5.447101e-05    1.024973e-06    1.045859e-14   -9.853689e-15   -1.397515e-17   -1.655186e-15
   -2.270000e+00    7.245549e-01    1.156257e+00    6.128218e-05   -5.385696e-05    1.002439e-06    1.045873e-14   -9.847791e-15   -1.361829e-17   -1.654817e-15
   -2.260000e+00    7.245549e-01    1.148579e+00    6.103518e-05   -5.324537e-05    9.804862e-07    1.045887e-14   -9.841870e-15   -1.327146e-17   -1.654446e-15
   -2.250000e+00    7.245549e-01    1.140908e+00    6.078622e-05   -5.263627e-05    9.590919e-07    1.045900e-14   -9.835925e-15   -1.293434e-17   -1.654076e-15
   -2.240000e+00    7.245549e-01    1.133242e+00    6.053529e-05   -5.202966e-05    9.382351e-07    1.045912e-14   -9.829956e-15   -1.260662e-17   -1.653704e-15
   -2.230000e+00    7.245549e-01    1.125583e+00    6.028242e-05   -5.142557e-05    9.178958e-07    1.045924e-14   -9.823962e-15   -1.228801e-17   -1.653331e-15
   -2.220000e+00    7.245549e-01    1.117929e+00    6.002762e-05   -5.082401e-05    8.980553e-07    1.045935e-14   -9.817944e-15   -1.197822e-17   -1.652958e-15
   -2.210000e+00    7.245549e-01    1.110282e+00    5.977089e-05   -5.022502e-05    8.786955e-07    1.045944e-14   -9.811901e-15   -1.167696e-17   -1.652584e-15
   -2.200000e+00    7.245549e-01    1.102640e+00    5.951225e-05   -4.962860e-05    8.597994e-07    1.045953e-14   -9.805832e-15   -1.138399e-17   -1.652208e-15
   -2.190000e+00    7.245549e-01    1.095004e+00    5.925171e-05   -4.903478e-05    8.413509e-07    1.045961e-14   -9.799739e-15   -1.109902e-17   -1.651832e-15
   -2.180000e+00    7.245549e-01    1.087374e+00    5.898927e-05   -4.844358e-05    8.233346e-07    1.045968e-14   -9.793620e-15   -1.082183e-17   -1.651454e-15
   -2.170000e+00    7.245549e-01    1.079750e+00    5.872494e-05   -4.785500e-05    8.057360e-07    1.045974e-14   -9.787475e-15   -1.055216e-17   -1.651076e-15
   -2.160000e+00    7.245549e-01    1.072132e+00    5.845872e-05   -4.726908e-05    7.885410e-07    1.045979e-14   -9.781304e-15   -1.028978e-17   -1.650696e-15
   -2.150000e+00    7.245549e-01    1.064520e+00    5.819064e-05   -4.668583e-05    7.717366e-07    1.045983e-14   -9.775107e-15   -1.003448e-17   -1.650314e-15
   -2.140000e+00    7.245549e-01    1.056913e+00    5.792068e-05   -4.610528e-05    7.553100e-07    1.045985e-14   -9.768883e-15   -9.786032e-18   -1.649932e-15
   -2.130000e+00    7.245549e-01    1.049312e+00    5.764886e-05   -4.552743e-05    7.392492e-07    1.045987e-14   -9.762632e-15   -9.544229e-18   -1.649547e-15
   -2.120000e+00    7.245549e-01    1.041716e+00    5.737519e-05   -4.495231e-05    7.235428e-07    1.045987e-14   -9.756354e-15   -9.308870e-18   -1.649162e-15
   -2.110000e+00    7.245549e-01    1.034127e+00    5.709966e-05   -4.437993e-05    7.081799e-07    1.045986e-14   -9.750049e-15   -9.079761e-18   -1.648775e-15
   -2.100000e+00    7.245549e-01    1.026543e+00    5.682228e-05   -4.381032e-05    6.931498e-07    1.045984e-14   -9.743715e-15   -8.856712e-18   -1.648386e-15
   -2.090000e+00    7.245549e-01    1.018965e+00    5.654305e-05   -4.324349e-05    6.784427e-07    1.045980e-14   -9.737353e-15   -8.639543e-18   -1.647995e-15
   -2.080000e+00    7.245549e-01    1.011392e+00    5.626198e-05   -4.267946e-05    6.640489e-07    1.045975e-14   -9.730963e-15   -8.428078e-18   -1.647603e-15
   -2.070000e+00    7.245549e-01    1.003825e+00    5.597907e-05   -4.211826e-05    6.499593e-07    1.045969e-14   -9.724543e-15   -8.222145e-18   -1.647208e-15
   -2.060000e+00    7.245549e-01    9.962636e-01    5.569432e-05   -4.155989e-05    6.361652e-07    1.045961e-14   -9.718095e-15   -8.021582e-18   -1.646812e-15
   -2.050000e+00    7.245549e-01    9.887077e-01    5.540774e-05   -4.100438e-05    6.226581e-07    1.045952e-14   -9.711616e-15   -7.826230e-18   -1.646414e-15
   -2.040000e+00    7.245549e-01    9.811574e-01    5.511933e-05   -4.045174e-05    6.094299e-07    1.045941e-14   -9.705107e-15   -7.635935e-18   -1.646014e-15
   -2.030000e+00    7.245549e-01    9.736126e-01    5.482909e-05   -3.990200e-05    5.964731e-07    1.045928e-14   -9.698568e-15   -7.450548e-18   -1.645612e-15
   -2.020000e+00    7.245549e-01    9.660733e-01    5.453702e-05   -3.935516e-05    5.837800e-07    1.045914e-14   -9.691998e-15   -7.269927e-18   -1.645207e-15
   -2.010000e+00    7.245549e-01    9.585395e-01    5.424312e-05   -3.881126e-05    5.713437e-07    1.045899e-14   -9.685396e-15   -7.093933e-18   -1.644800e-15
   -2.000000e+00    7.245549e-01    9.510112e-01    5.394739e-05   -3.827031e-05    5.591573e-07    1.045881e-14   -9.678763e-15   -6.922430e-18   -1.644391e-15
   -1.990000e+00    7.245549e-01    9.434882e-01    5.364984e-05   -3.773232e-05    5.472142e-07    1.045862e-14   -9.672097e-15   -6.755291e-18   -1.643980e-15
   -1.980000e+00    7.245549e-01    9.359707e-01    5.335046e-05   -3.719732e-05    5.355081e-07    1.045841e-14   -9.665398e-15   -6.592388e-18   -1.643566e-15
   -1.970000e+00    7.245549e-01    9.284586e-01    5.304925e-05   -3.666532e-05    5.240330e-07    1.045819e-14   -9.658666e-15   -6.433600e-18   -1.643149e-15
   -1.960000e+00    7.245549e-01    9.209519e-01    5.274623e-05   -3.613634e-05    5.127830e-07    1.045794e-14   -9.651900e-15   -6.278810e-18   -1.642730e-15
   -1.950000e+00    7.245549e-01    9.134505e-01    5.244138e-05   -3.561040e-05    5.017524e-07    1.045768e-14   -9.645099e-15   -6.127904e-18   -1.642308e-15
   -1.940000e+00    7.245549e-01    9.059545e-01    5.213470e-05   -3.508752e-05    4.909360e-07    1.045739e-14   -9.638264e-15   -5.980771e-18   -1.641883e-15
   -1.930000e+00    7.245549e-01    8.984637e-01    5.182620e-05   -3.456771e-05    4.803283e-07    1.045709e-14   -9.631393e-15   -5.837305e-18   -1.641456e-15
   -1.920000e+00    7.245549e-01    8.909783e-01    5.151587e-05   -3.405100e-05    4.699245e-07    1.045676e-14   -9.624487e-15   -5.697403e-18   -1.641025e-15
   -1.910000e+00    7.245549e-01    8.834981e-01    5.120372e-05   -3.353740e-05    4.597197e-07    1.045642e-14   -9.617543e-15   -5.560965e-18   -1.640592e-15
   -1.900000e+00    7.245549e-01    8.760231e-01    5.088974e-05   -3.302693e-05    4.497091e-07    1.045605e-14   -9.610563e-15   -5.427893e-18   -1.640155e-15
   -1.890000e+00    7.245549e-01    8.685534e-01    5.057394e-05   -3.251961e-05    4.398884e-07    1.045566e-14   -9.603544e-15   -5.298095e-18   -1.639715e-15
   -1.880000e+00    7.245549e-01    8.610888e-01    5.025630e-05   -3.201546e-05    4.302530e-07    1.045525e-14   -9.596487e-15   -5.171479e-18   -1.639272e-15
   -1.870000e+00    7.245549e-01    8.536295e-01    4.993684e-05   -3.151449e-05    4.207989e-07    1.045482e-14   -9.589391e-15   -5.047956e-18   -1.638825e-15
   -1.860000e+00    7.245549e-01    8.461752e-01    4.961555e-05   -3.101673e-05    4.115219e-07    1.045436e-14   -9.582255e-15   -4.927443e-18   -1.638375e-15
   -1.850000e+00    7.245549e-01    8.387262e-01    4.929243e-05   -3.052219e-05    4.024181e-07    1.045388e-14   -9.575079e-15   -4.809856e-18   -1.637922e-15
   -1.840000e+00    7.245549e-01    8.312822e-01    4.896747e-05   -3.003088e-05    3.934837e-07    1.045337e-14   -9.567862e-15   -4.695115e-18   -1.637465e-15
   -1.830000e+00    7.245549e-01    8.238433e-01    4.864069e-05   -2.954284e-05    3.847151e-07    1.045284e-14   -9.560602e-15   -4.583143e-18   -1.637004e-15
   -1.820000e+00    7.245549e-01    8.164095e-01    4.831206e-05   -2.905808e-05    3.761087e-07    1.045228e-14   -9.553300e-15   -4.473865e-18   -1.636539e-15
   -1.810000e+00    7.245549e-01    8.089807e-01    4.798160e-05   -2.857661e-05    3.676610e-07    1.045170e-14   -9.545955e-15   -4.367206e-18   -1.636070e-15
   -1.800000e+00    7.245549e-01    8.015569e-01    4.764930e-05   -2.809845e-05    3.593688e-07    1.045109e-14   -9.538565e-15   -4.263098e-18   -1.635598e-15
   -1.790000e+00    7.245549e-01    7.941382e-01    4.731517e-05   -2.762363e-05    3.512288e-07    1.045045e-14   -9.531130e-15   -4.161471e-18   -1.635121e-15
   -1.780000e+00    7.245549e-01    7.867244e-01    4.697919e-05   -2.715215e-05    3.432378e-07    1.044979e-14   -9.523649e-15   -4.062259e-18   -1.634640e-15
   -1.770000e+00    7.245549e-01    7.793156e-01    4.664137e-05   -2.668405e-05    3.353929e-07    1.044909e-14   -9.516122e-15   -3.965397e-18   -1.634155e-15
   -1.760000e+00    7.245549e-01    7.719117e-01    4.630170e-05   -2.621933e-05    3.276912e-07    1.044837e-14   -9.508547e-15   -3.870823e-18   -1.633665e-15
   -1.750000e+00    7.245549e-01    7.645128e-01    4.596019e-05   -2.575802e-05    3.201297e-07    1.044761e-14   -9.500924e-15   -3.778477e-18   -1.633170e-15
