# GF180MCU-D pfet_03v3 gm/ID Lookup Table
# Corner: ff
# Temperature: -40 C
# W = 2.0 um
# L = 3 um (3000 nm)
# VDS = -1.65  (VSD = 1.65) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -2.510000e+00    7.188098e-01    1.319208e+00    3.340765e-05   -3.379366e-05    4.636577e-07    2.080676e-14   -2.006086e-14   -4.513754e-17   -3.393900e-15
   -2.500000e+00    7.188098e-01    1.311387e+00    3.329382e-05   -3.346015e-05    4.495751e-07    2.080709e-14   -2.004923e-14   -4.390901e-17   -3.393142e-15
   -2.490000e+00    7.188098e-01    1.303575e+00    3.317882e-05   -3.312779e-05    4.361184e-07    2.080742e-14   -2.003756e-14   -4.271791e-17   -3.392385e-15
   -2.480000e+00    7.188098e-01    1.295770e+00    3.306269e-05   -3.279658e-05    4.232488e-07    2.080775e-14   -2.002584e-14   -4.156297e-17   -3.391629e-15
   -2.470000e+00    7.188098e-01    1.287973e+00    3.294547e-05   -3.246654e-05    4.109302e-07    2.080809e-14   -2.001408e-14   -4.044295e-17   -3.390874e-15
   -2.460000e+00    7.188098e-01    1.280184e+00    3.282716e-05   -3.213767e-05    3.991295e-07    2.080842e-14   -2.000227e-14   -3.935664e-17   -3.390119e-15
   -2.450000e+00    7.188098e-01    1.272403e+00    3.270781e-05   -3.181000e-05    3.878157e-07    2.080875e-14   -1.999041e-14   -3.830291e-17   -3.389364e-15
   -2.440000e+00    7.188098e-01    1.264629e+00    3.258743e-05   -3.148352e-05    3.769600e-07    2.080907e-14   -1.997851e-14   -3.728066e-17   -3.388610e-15
   -2.430000e+00    7.188098e-01    1.256863e+00    3.246604e-05   -3.115825e-05    3.665361e-07    2.080940e-14   -1.996656e-14   -3.628881e-17   -3.387855e-15
   -2.420000e+00    7.188098e-01    1.249105e+00    3.234367e-05   -3.083420e-05    3.565190e-07    2.080972e-14   -1.995457e-14   -3.532635e-17   -3.387101e-15
   -2.410000e+00    7.188098e-01    1.241354e+00    3.222033e-05   -3.051138e-05    3.468859e-07    2.081003e-14   -1.994253e-14   -3.439230e-17   -3.386346e-15
   -2.400000e+00    7.188098e-01    1.233611e+00    3.209604e-05   -3.018980e-05    3.376154e-07    2.081034e-14   -1.993044e-14   -3.348569e-17   -3.385592e-15
   -2.390000e+00    7.188098e-01    1.225876e+00    3.197081e-05   -2.986946e-05    3.286877e-07    2.081064e-14   -1.991831e-14   -3.260563e-17   -3.384837e-15
   -2.380000e+00    7.188098e-01    1.218148e+00    3.184466e-05   -2.955038e-05    3.200843e-07    2.081093e-14   -1.990613e-14   -3.175123e-17   -3.384081e-15
   -2.370000e+00    7.188098e-01    1.210428e+00    3.171761e-05   -2.923257e-05    3.117879e-07    2.081121e-14   -1.989390e-14   -3.092164e-17   -3.383325e-15
   -2.360000e+00    7.188098e-01    1.202715e+00    3.158965e-05   -2.891604e-05    3.037824e-07    2.081149e-14   -1.988163e-14   -3.011604e-17   -3.382568e-15
   -2.350000e+00    7.188098e-01    1.195010e+00    3.146082e-05   -2.860078e-05    2.960530e-07    2.081175e-14   -1.986931e-14   -2.933366e-17   -3.381810e-15
   -2.340000e+00    7.188098e-01    1.187312e+00    3.133110e-05   -2.828682e-05    2.885855e-07    2.081200e-14   -1.985694e-14   -2.857373e-17   -3.381051e-15
   -2.330000e+00    7.188098e-01    1.179622e+00    3.120053e-05   -2.797416e-05    2.813669e-07    2.081224e-14   -1.984453e-14   -2.783552e-17   -3.380291e-15
   -2.320000e+00    7.188098e-01    1.171940e+00    3.106910e-05   -2.766281e-05    2.743849e-07    2.081247e-14   -1.983206e-14   -2.711833e-17   -3.379530e-15
   -2.310000e+00    7.188098e-01    1.164265e+00    3.093682e-05   -2.735278e-05    2.676282e-07    2.081268e-14   -1.981955e-14   -2.642147e-17   -3.378767e-15
   -2.300000e+00    7.188098e-01    1.156597e+00    3.080371e-05   -2.704408e-05    2.610859e-07    2.081288e-14   -1.980699e-14   -2.574430e-17   -3.378003e-15
   -2.290000e+00    7.188098e-01    1.148937e+00    3.066976e-05   -2.673671e-05    2.547480e-07    2.081306e-14   -1.979437e-14   -2.508619e-17   -3.377238e-15
   -2.280000e+00    7.188098e-01    1.141284e+00    3.053498e-05   -2.643069e-05    2.486051e-07    2.081322e-14   -1.978171e-14   -2.444652e-17   -3.376470e-15
   -2.270000e+00    7.188098e-01    1.133639e+00    3.039939e-05   -2.612602e-05    2.426482e-07    2.081337e-14   -1.976900e-14   -2.382471e-17   -3.375701e-15
   -2.260000e+00    7.188098e-01    1.126001e+00    3.026299e-05   -2.582270e-05    2.368692e-07    2.081351e-14   -1.975624e-14   -2.322019e-17   -3.374929e-15
   -2.250000e+00    7.188098e-01    1.118371e+00    3.012578e-05   -2.552076e-05    2.312601e-07    2.081362e-14   -1.974343e-14   -2.263242e-17   -3.374156e-15
   -2.240000e+00    7.188098e-01    1.110747e+00    2.998776e-05   -2.522019e-05    2.258136e-07    2.081371e-14   -1.973056e-14   -2.206087e-17   -3.373380e-15
   -2.230000e+00    7.188098e-01    1.103132e+00    2.984895e-05   -2.492101e-05    2.205228e-07    2.081379e-14   -1.971765e-14   -2.150504e-17   -3.372602e-15
   -2.220000e+00    7.188098e-01    1.095523e+00    2.970934e-05   -2.462321e-05    2.153810e-07    2.081384e-14   -1.970468e-14   -2.096442e-17   -3.371821e-15
   -2.210000e+00    7.188098e-01    1.087922e+00    2.956895e-05   -2.432682e-05    2.103822e-07    2.081387e-14   -1.969165e-14   -2.043856e-17   -3.371038e-15
   -2.200000e+00    7.188098e-01    1.080328e+00    2.942776e-05   -2.403184e-05    2.055205e-07    2.081388e-14   -1.967858e-14   -1.992699e-17   -3.370252e-15
   -2.190000e+00    7.188098e-01    1.072741e+00    2.928580e-05   -2.373827e-05    2.007904e-07    2.081386e-14   -1.966545e-14   -1.942927e-17   -3.369463e-15
   -2.180000e+00    7.188098e-01    1.065162e+00    2.914305e-05   -2.344612e-05    1.961868e-07    2.081382e-14   -1.965226e-14   -1.894498e-17   -3.368670e-15
   -2.170000e+00    7.188098e-01    1.057589e+00    2.899953e-05   -2.315541e-05    1.917046e-07    2.081376e-14   -1.963902e-14   -1.847370e-17   -3.367875e-15
   -2.160000e+00    7.188098e-01    1.050024e+00    2.885523e-05   -2.286614e-05    1.873394e-07    2.081367e-14   -1.962572e-14   -1.801504e-17   -3.367076e-15
   -2.150000e+00    7.188098e-01    1.042467e+00    2.871016e-05   -2.257831e-05    1.830865e-07    2.081355e-14   -1.961237e-14   -1.756862e-17   -3.366274e-15
   -2.140000e+00    7.188098e-01    1.034916e+00    2.856432e-05   -2.229194e-05    1.789420e-07    2.081341e-14   -1.959896e-14   -1.713406e-17   -3.365468e-15
   -2.130000e+00    7.188098e-01    1.027372e+00    2.841771e-05   -2.200703e-05    1.749017e-07    2.081324e-14   -1.958549e-14   -1.671101e-17   -3.364659e-15
   -2.120000e+00    7.188098e-01    1.019836e+00    2.827034e-05   -2.172358e-05    1.709620e-07    2.081304e-14   -1.957196e-14   -1.629912e-17   -3.363846e-15
   -2.110000e+00    7.188098e-01    1.012307e+00    2.812221e-05   -2.144162e-05    1.671193e-07    2.081281e-14   -1.955837e-14   -1.589805e-17   -3.363028e-15
   -2.100000e+00    7.188098e-01    1.004785e+00    2.797331e-05   -2.116114e-05    1.633701e-07    2.081255e-14   -1.954472e-14   -1.550750e-17   -3.362207e-15
   -2.090000e+00    7.188098e-01    9.972697e-01    2.782365e-05   -2.088216e-05    1.597113e-07    2.081226e-14   -1.953100e-14   -1.512714e-17   -3.361381e-15
   -2.080000e+00    7.188098e-01    9.897617e-01    2.767323e-05   -2.060467e-05    1.561398e-07    2.081194e-14   -1.951723e-14   -1.475666e-17   -3.360550e-15
   -2.070000e+00    7.188098e-01    9.822608e-01    2.752205e-05   -2.032870e-05    1.526527e-07    2.081159e-14   -1.950339e-14   -1.439579e-17   -3.359715e-15
   -2.060000e+00    7.188098e-01    9.747669e-01    2.737012e-05   -2.005423e-05    1.492471e-07    2.081120e-14   -1.948949e-14   -1.404424e-17   -3.358876e-15
   -2.050000e+00    7.188098e-01    9.672800e-01    2.721743e-05   -1.978130e-05    1.459204e-07    2.081077e-14   -1.947552e-14   -1.370173e-17   -3.358031e-15
   -2.040000e+00    7.188098e-01    9.598001e-01    2.706399e-05   -1.950989e-05    1.426702e-07    2.081031e-14   -1.946149e-14   -1.336801e-17   -3.357181e-15
   -2.030000e+00    7.188098e-01    9.523272e-01    2.690979e-05   -1.924002e-05    1.394938e-07    2.080982e-14   -1.944739e-14   -1.304281e-17   -3.356326e-15
   -2.020000e+00    7.188098e-01    9.448613e-01    2.675484e-05   -1.897169e-05    1.363892e-07    2.080929e-14   -1.943322e-14   -1.272589e-17   -3.355466e-15
   -2.010000e+00    7.188098e-01    9.374023e-01    2.659914e-05   -1.870492e-05    1.333540e-07    2.080871e-14   -1.941898e-14   -1.241702e-17   -3.354600e-15
   -2.000000e+00    7.188098e-01    9.299502e-01    2.644269e-05   -1.843971e-05    1.303861e-07    2.080810e-14   -1.940467e-14   -1.211596e-17   -3.353729e-15
   -1.990000e+00    7.188098e-01    9.225051e-01    2.628548e-05   -1.817607e-05    1.274835e-07    2.080745e-14   -1.939029e-14   -1.182248e-17   -3.352851e-15
   -1.980000e+00    7.188098e-01    9.150668e-01    2.612753e-05   -1.791401e-05    1.246443e-07    2.080676e-14   -1.937584e-14   -1.153638e-17   -3.351968e-15
   -1.970000e+00    7.188098e-01    9.076355e-01    2.596882e-05   -1.765352e-05    1.218667e-07    2.080603e-14   -1.936131e-14   -1.125744e-17   -3.351078e-15
   -1.960000e+00    7.188098e-01    9.002109e-01    2.580937e-05   -1.739463e-05    1.191489e-07    2.080526e-14   -1.934671e-14   -1.098546e-17   -3.350182e-15
   -1.950000e+00    7.188098e-01    8.927933e-01    2.564917e-05   -1.713734e-05    1.164891e-07    2.080444e-14   -1.933203e-14   -1.072024e-17   -3.349280e-15
   -1.940000e+00    7.188098e-01    8.853824e-01    2.548822e-05   -1.688165e-05    1.138858e-07    2.080357e-14   -1.931727e-14   -1.046160e-17   -3.348371e-15
   -1.930000e+00    7.188098e-01    8.779784e-01    2.532652e-05   -1.662758e-05    1.113373e-07    2.080266e-14   -1.930244e-14   -1.020935e-17   -3.347455e-15
   -1.920000e+00    7.188098e-01    8.705811e-01    2.516407e-05   -1.637512e-05    1.088422e-07    2.080170e-14   -1.928752e-14   -9.963312e-18   -3.346532e-15
   -1.910000e+00    7.188098e-01    8.631906e-01    2.500088e-05   -1.612430e-05    1.063991e-07    2.080070e-14   -1.927253e-14   -9.723312e-18   -3.345601e-15
   -1.900000e+00    7.188098e-01    8.558069e-01    2.483694e-05   -1.587511e-05    1.040066e-07    2.079964e-14   -1.925745e-14   -9.489185e-18   -3.344663e-15
   -1.890000e+00    7.188098e-01    8.484299e-01    2.467225e-05   -1.562756e-05    1.016632e-07    2.079854e-14   -1.924228e-14   -9.260768e-18   -3.343718e-15
   -1.880000e+00    7.188098e-01    8.410597e-01    2.450681e-05   -1.538167e-05    9.936788e-08    2.079738e-14   -1.922703e-14   -9.037906e-18   -3.342764e-15
   -1.870000e+00    7.188098e-01    8.336961e-01    2.434063e-05   -1.513743e-05    9.711923e-08    2.079617e-14   -1.921169e-14   -8.820445e-18   -3.341803e-15
   -1.860000e+00    7.188098e-01    8.263393e-01    2.417371e-05   -1.489486e-05    9.491613e-08    2.079491e-14   -1.919627e-14   -8.608239e-18   -3.340834e-15
   -1.850000e+00    7.188098e-01    8.189891e-01    2.400603e-05   -1.465396e-05    9.275744e-08    2.079359e-14   -1.918075e-14   -8.401145e-18   -3.339855e-15
   -1.840000e+00    7.188098e-01    8.116455e-01    2.383761e-05   -1.441474e-05    9.064205e-08    2.079222e-14   -1.916514e-14   -8.199024e-18   -3.338869e-15
   -1.830000e+00    7.188098e-01    8.043086e-01    2.366845e-05   -1.417721e-05    8.856890e-08    2.079079e-14   -1.914943e-14   -8.001742e-18   -3.337873e-15
   -1.820000e+00    7.188098e-01    7.969783e-01    2.349854e-05   -1.394137e-05    8.653699e-08    2.078930e-14   -1.913363e-14   -7.809170e-18   -3.336868e-15
   -1.810000e+00    7.188098e-01    7.896547e-01    2.332788e-05   -1.370724e-05    8.454533e-08    2.078775e-14   -1.911773e-14   -7.621180e-18   -3.335854e-15
