# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    7.776740e-01    1.471051e+01    1.134674e+01    9.936493e+07    1.413369e-08    9.186045e-11    1.389649e-08    2.585390e-09   -3.150000e+00    8.936948e-01    1.651102e+00
    7.833721e-01    1.555298e+01    1.125852e+01    9.932168e+07    1.413271e-08    8.906635e-11    1.388916e-08    2.584735e-09   -3.140000e+00    8.936948e-01    1.642958e+00
    7.890406e-01    1.645061e+01    1.117035e+01    9.926353e+07    1.413177e-08    8.636705e-11    1.388176e-08    2.584084e-09   -3.130000e+00    8.936948e-01    1.634825e+00
    7.946779e-01    1.740593e+01    1.108225e+01    9.919051e+07    1.413087e-08    8.375910e-11    1.387431e-08    2.583436e-09   -3.120000e+00    8.936948e-01    1.626702e+00
    8.002832e-01    1.842127e+01    1.099422e+01    9.910274e+07    1.413001e-08    8.123920e-11    1.386681e-08    2.582791e-09   -3.110000e+00    8.936948e-01    1.618588e+00
    8.058564e-01    1.949889e+01    1.090628e+01    9.900041e+07    1.412920e-08    7.880410e-11    1.385925e-08    2.582148e-09   -3.100000e+00    8.936948e-01    1.610485e+00
    8.113966e-01    2.064086e+01    1.081845e+01    9.888374e+07    1.412841e-08    7.645075e-11    1.385164e-08    2.581510e-09   -3.090000e+00    8.936948e-01    1.602392e+00
    8.169047e-01    2.184908e+01    1.073073e+01    9.875298e+07    1.412766e-08    7.417620e-11    1.384398e-08    2.580873e-09   -3.080000e+00    8.936948e-01    1.594308e+00
    8.223821e-01    2.312523e+01    1.064313e+01    9.860859e+07    1.412695e-08    7.197755e-11    1.383628e-08    2.580240e-09   -3.070000e+00    8.936948e-01    1.586235e+00
    8.278291e-01    2.447070e+01    1.055568e+01    9.845082e+07    1.412627e-08    6.985205e-11    1.382853e-08    2.579611e-09   -3.060000e+00    8.936948e-01    1.578171e+00
    8.332482e-01    2.588672e+01    1.046837e+01    9.828024e+07    1.412561e-08    6.779705e-11    1.382073e-08    2.578984e-09   -3.050000e+00    8.936948e-01    1.570118e+00
    8.386409e-01    2.737415e+01    1.038123e+01    9.809717e+07    1.412500e-08    6.581000e-11    1.381289e-08    2.578360e-09   -3.040000e+00    8.936948e-01    1.562074e+00
    8.440100e-01    2.893363e+01    1.029425e+01    9.790220e+07    1.412440e-08    6.388840e-11    1.380500e-08    2.577738e-09   -3.030000e+00    8.936948e-01    1.554040e+00
    8.493581e-01    3.056549e+01    1.020746e+01    9.769582e+07    1.412383e-08    6.202995e-11    1.379707e-08    2.577120e-09   -3.020000e+00    8.936948e-01    1.546015e+00
    8.546877e-01    3.226978e+01    1.012086e+01    9.747855e+07    1.412328e-08    6.023235e-11    1.378909e-08    2.576504e-09   -3.010000e+00    8.936948e-01    1.538001e+00
    8.600014e-01    3.404624e+01    1.003446e+01    9.725083e+07    1.412276e-08    5.849340e-11    1.378108e-08    2.575891e-09   -3.000000e+00    8.936948e-01    1.529996e+00
    8.653026e-01    3.589436e+01    9.948265e+00    9.701327e+07    1.412227e-08    5.681100e-11    1.377303e-08    2.575280e-09   -2.990000e+00    8.936948e-01    1.522001e+00
    8.705945e-01    3.781335e+01    9.862295e+00    9.676637e+07    1.412178e-08    5.518310e-11    1.376493e-08    2.574673e-09   -2.980000e+00    8.936948e-01    1.514016e+00
    8.758800e-01    3.980219e+01    9.776550e+00    9.651055e+07    1.412133e-08    5.360780e-11    1.375680e-08    2.574067e-09   -2.970000e+00    8.936948e-01    1.506041e+00
    8.811628e-01    4.185960e+01    9.691035e+00    9.624638e+07    1.412089e-08    5.208315e-11    1.374863e-08    2.573464e-09   -2.960000e+00    8.936948e-01    1.498075e+00
    8.864463e-01    4.398418e+01    9.605760e+00    9.597437e+07    1.412047e-08    5.060740e-11    1.374042e-08    2.572863e-09   -2.950000e+00    8.936948e-01    1.490119e+00
    8.917326e-01    4.617423e+01    9.520735e+00    9.569488e+07    1.412006e-08    4.917880e-11    1.373217e-08    2.572265e-09   -2.940000e+00    8.936948e-01    1.482172e+00
    8.970254e-01    4.842799e+01    9.435965e+00    9.540844e+07    1.411967e-08    4.779567e-11    1.372389e-08    2.571669e-09   -2.930000e+00    8.936948e-01    1.474236e+00
    9.023275e-01    5.074354e+01    9.351455e+00    9.511536e+07    1.411929e-08    4.645640e-11    1.371557e-08    2.571075e-09   -2.920000e+00    8.936948e-01    1.466308e+00
    9.076421e-01    5.311883e+01    9.267205e+00    9.481605e+07    1.411893e-08    4.515943e-11    1.370722e-08    2.570482e-09   -2.910000e+00    8.936948e-01    1.458391e+00
    9.129718e-01    5.555182e+01    9.183230e+00    9.451098e+07    1.411857e-08    4.390330e-11    1.369882e-08    2.569892e-09   -2.900000e+00    8.936948e-01    1.450482e+00
    9.183205e-01    5.804036e+01    9.099525e+00    9.420043e+07    1.411823e-08    4.268656e-11    1.369040e-08    2.569304e-09   -2.890000e+00    8.936948e-01    1.442584e+00
    9.236888e-01    6.058225e+01    9.016105e+00    9.388466e+07    1.411790e-08    4.150782e-11    1.368194e-08    2.568718e-09   -2.880000e+00    8.936948e-01    1.434695e+00
    9.290812e-01    6.317537e+01    8.932965e+00    9.356409e+07    1.411758e-08    4.036578e-11    1.367345e-08    2.568133e-09   -2.870000e+00    8.936948e-01    1.426815e+00
    9.344997e-01    6.581758e+01    8.850115e+00    9.323901e+07    1.411727e-08    3.925913e-11    1.366493e-08    2.567550e-09   -2.860000e+00    8.936948e-01    1.418945e+00
    9.399457e-01    6.850672e+01    8.767560e+00    9.290957e+07    1.411696e-08    3.818667e-11    1.365637e-08    2.566968e-09   -2.850000e+00    8.936948e-01    1.411085e+00
    9.454233e-01    7.124081e+01    8.685295e+00    9.257610e+07    1.411667e-08    3.714719e-11    1.364778e-08    2.566387e-09   -2.840000e+00    8.936948e-01    1.403233e+00
    9.509330e-01    7.401780e+01    8.603335e+00    9.223884e+07    1.411637e-08    3.613958e-11    1.363915e-08    2.565809e-09   -2.830000e+00    8.936948e-01    1.395392e+00
    9.564775e-01    7.683578e+01    8.521675e+00    9.189790e+07    1.411609e-08    3.516272e-11    1.363050e-08    2.565231e-09   -2.820000e+00    8.936948e-01    1.387559e+00
    9.620595e-01    7.969295e+01    8.440320e+00    9.155358e+07    1.411581e-08    3.421556e-11    1.362181e-08    2.564655e-09   -2.810000e+00    8.936948e-01    1.379736e+00
    9.676808e-01    8.258766e+01    8.359275e+00    9.120609e+07    1.411553e-08    3.329710e-11    1.361308e-08    2.564080e-09   -2.800000e+00    8.936948e-01    1.371923e+00
    9.733431e-01    8.551817e+01    8.278540e+00    9.085551e+07    1.411525e-08    3.240634e-11    1.360434e-08    2.563506e-09   -2.790000e+00    8.936948e-01    1.364118e+00
    9.790488e-01    8.848300e+01    8.198115e+00    9.050201e+07    1.411498e-08    3.154235e-11    1.359555e-08    2.562932e-09   -2.780000e+00    8.936948e-01    1.356324e+00
    9.847992e-01    9.148077e+01    8.118010e+00    9.014582e+07    1.411470e-08    3.070424e-11    1.358674e-08    2.562360e-09   -2.770000e+00    8.936948e-01    1.348538e+00
    9.905956e-01    9.451013e+01    8.038225e+00    8.978694e+07    1.411444e-08    2.989111e-11    1.357789e-08    2.561788e-09   -2.760000e+00    8.936948e-01    1.340761e+00
    9.964410e-01    9.757005e+01    7.958760e+00    8.942559e+07    1.411417e-08    2.910213e-11    1.356901e-08    2.561217e-09   -2.750000e+00    8.936948e-01    1.332994e+00
    1.002336e+00    1.006592e+02    7.879620e+00    8.906183e+07    1.411390e-08    2.833649e-11    1.356010e-08    2.560647e-09   -2.740000e+00    8.936948e-01    1.325237e+00
    1.008283e+00    1.037769e+02    7.800800e+00    8.869580e+07    1.411363e-08    2.759340e-11    1.355116e-08    2.560076e-09   -2.730000e+00    8.936948e-01    1.317488e+00
    1.014284e+00    1.069221e+02    7.722310e+00    8.832764e+07    1.411335e-08    2.687214e-11    1.354219e-08    2.559507e-09   -2.720000e+00    8.936948e-01    1.309748e+00
    1.020339e+00    1.100941e+02    7.644150e+00    8.795733e+07    1.411308e-08    2.617196e-11    1.353319e-08    2.558938e-09   -2.710000e+00    8.936948e-01    1.302018e+00
    1.026451e+00    1.132923e+02    7.566320e+00    8.758503e+07    1.411281e-08    2.549217e-11    1.352416e-08    2.558369e-09   -2.700000e+00    8.936948e-01    1.294297e+00
    1.032622e+00    1.165160e+02    7.488820e+00    8.721078e+07    1.411253e-08    2.483209e-11    1.351509e-08    2.557800e-09   -2.690000e+00    8.936948e-01    1.286585e+00
    1.038853e+00    1.197649e+02    7.411655e+00    8.683473e+07    1.411224e-08    2.419109e-11    1.350599e-08    2.557231e-09   -2.680000e+00    8.936948e-01    1.278882e+00
    1.045144e+00    1.230386e+02    7.334830e+00    8.645681e+07    1.411196e-08    2.356853e-11    1.349687e-08    2.556663e-09   -2.670000e+00    8.936948e-01    1.271189e+00
    1.051499e+00    1.263366e+02    7.258340e+00    8.607719e+07    1.411166e-08    2.296382e-11    1.348771e-08    2.556093e-09   -2.660000e+00    8.936948e-01    1.263504e+00
    1.057918e+00    1.296589e+02    7.182185e+00    8.569586e+07    1.411137e-08    2.237638e-11    1.347852e-08    2.555525e-09   -2.650000e+00    8.936948e-01    1.255828e+00
    1.064403e+00    1.330053e+02    7.106375e+00    8.531294e+07    1.411106e-08    2.180564e-11    1.346930e-08    2.554955e-09   -2.640000e+00    8.936948e-01    1.248162e+00
    1.070956e+00    1.363758e+02    7.030905e+00    8.492842e+07    1.411074e-08    2.125108e-11    1.346004e-08    2.554385e-09   -2.630000e+00    8.936948e-01    1.240505e+00
    1.077577e+00    1.397701e+02    6.955780e+00    8.454231e+07    1.411043e-08    2.071215e-11    1.345076e-08    2.553815e-09   -2.620000e+00    8.936948e-01    1.232856e+00
    1.084270e+00    1.431887e+02    6.881000e+00    8.415478e+07    1.411011e-08    2.018839e-11    1.344144e-08    2.553244e-09   -2.610000e+00    8.936948e-01    1.225217e+00
    1.091034e+00    1.466313e+02    6.806565e+00    8.376576e+07    1.410977e-08    1.967929e-11    1.343209e-08    2.552673e-09   -2.600000e+00    8.936948e-01    1.217586e+00
    1.097873e+00    1.500986e+02    6.732475e+00    8.337535e+07    1.410943e-08    1.918438e-11    1.342271e-08    2.552100e-09   -2.590000e+00    8.936948e-01    1.209965e+00
    1.104787e+00    1.535903e+02    6.658735e+00    8.298354e+07    1.410908e-08    1.870323e-11    1.341330e-08    2.551527e-09   -2.580000e+00    8.936948e-01    1.202352e+00
    1.111779e+00    1.571069e+02    6.585345e+00    8.259038e+07    1.410872e-08    1.823539e-11    1.340385e-08    2.550953e-09   -2.570000e+00    8.936948e-01    1.194748e+00
    1.118848e+00    1.606487e+02    6.512305e+00    8.219585e+07    1.410835e-08    1.778045e-11    1.339437e-08    2.550378e-09   -2.560000e+00    8.936948e-01    1.187153e+00
    1.125997e+00    1.642161e+02    6.439620e+00    8.180004e+07    1.410796e-08    1.733801e-11    1.338486e-08    2.549802e-09   -2.550000e+00    8.936948e-01    1.179568e+00
    1.133229e+00    1.678094e+02    6.367285e+00    8.140294e+07    1.410757e-08    1.690767e-11    1.337531e-08    2.549225e-09   -2.540000e+00    8.936948e-01    1.171990e+00
    1.140544e+00    1.714293e+02    6.295310e+00    8.100460e+07    1.410717e-08    1.648906e-11    1.336573e-08    2.548646e-09   -2.530000e+00    8.936948e-01    1.164422e+00
    1.147945e+00    1.750760e+02    6.223685e+00    8.060500e+07    1.410675e-08    1.608181e-11    1.335612e-08    2.548066e-09   -2.520000e+00    8.936948e-01    1.156863e+00
    1.155433e+00    1.787501e+02    6.152420e+00    8.020422e+07    1.410632e-08    1.568558e-11    1.334647e-08    2.547485e-09   -2.510000e+00    8.936948e-01    1.149312e+00
    1.163011e+00    1.824523e+02    6.081510e+00    7.980223e+07    1.410588e-08    1.530002e-11    1.333678e-08    2.546902e-09   -2.500000e+00    8.936948e-01    1.141770e+00
    1.170677e+00    1.861830e+02    6.010965e+00    7.939906e+07    1.410542e-08    1.492482e-11    1.332707e-08    2.546317e-09   -2.490000e+00    8.936948e-01    1.134237e+00
    1.178438e+00    1.899429e+02    5.940775e+00    7.899476e+07    1.410496e-08    1.455965e-11    1.331732e-08    2.545731e-09   -2.480000e+00    8.936948e-01    1.126713e+00
    1.186293e+00    1.937326e+02    5.870945e+00    7.858927e+07    1.410447e-08    1.420421e-11    1.330752e-08    2.545143e-09   -2.470000e+00    8.936948e-01    1.119198e+00
    1.194244e+00    1.975528e+02    5.801480e+00    7.818266e+07    1.410397e-08    1.385821e-11    1.329770e-08    2.544552e-09   -2.460000e+00    8.936948e-01    1.111691e+00
    1.202292e+00    2.014040e+02    5.732380e+00    7.777492e+07    1.410346e-08    1.352135e-11    1.328784e-08    2.543961e-09   -2.450000e+00    8.936948e-01    1.104193e+00
    1.210442e+00    2.052873e+02    5.663640e+00    7.736610e+07    1.410292e-08    1.319338e-11    1.327795e-08    2.543366e-09   -2.440000e+00    8.936948e-01    1.096703e+00
    1.218694e+00    2.092031e+02    5.595270e+00    7.695615e+07    1.410238e-08    1.287400e-11    1.326801e-08    2.542770e-09   -2.430000e+00    8.936948e-01    1.089222e+00
    1.227050e+00    2.131524e+02    5.527265e+00    7.654511e+07    1.410182e-08    1.256299e-11    1.325804e-08    2.542172e-09   -2.420000e+00    8.936948e-01    1.081750e+00
    1.235513e+00    2.171357e+02    5.459625e+00    7.613297e+07    1.410124e-08    1.226008e-11    1.324803e-08    2.541571e-09   -2.410000e+00    8.936948e-01    1.074286e+00
    1.244084e+00    2.211541e+02    5.392355e+00    7.571983e+07    1.410064e-08    1.196503e-11    1.323798e-08    2.540967e-09   -2.400000e+00    8.936948e-01    1.066832e+00
    1.252766e+00    2.252082e+02    5.325455e+00    7.530555e+07    1.410003e-08    1.167762e-11    1.322790e-08    2.540361e-09   -2.390000e+00    8.936948e-01    1.059385e+00
    1.261562e+00    2.292990e+02    5.258925e+00    7.489027e+07    1.409939e-08    1.139761e-11    1.321777e-08    2.539752e-09   -2.380000e+00    8.936948e-01    1.051947e+00
    1.270474e+00    2.334275e+02    5.192765e+00    7.447398e+07    1.409874e-08    1.112480e-11    1.320761e-08    2.539141e-09   -2.370000e+00    8.936948e-01    1.044518e+00
    1.279503e+00    2.375942e+02    5.126980e+00    7.405658e+07    1.409806e-08    1.085897e-11    1.319740e-08    2.538527e-09   -2.360000e+00    8.936948e-01    1.037097e+00
    1.288654e+00    2.418005e+02    5.061565e+00    7.363819e+07    1.409737e-08    1.059992e-11    1.318716e-08    2.537910e-09   -2.350000e+00    8.936948e-01    1.029685e+00
    1.297926e+00    2.460469e+02    4.996528e+00    7.321877e+07    1.409666e-08    1.034746e-11    1.317687e-08    2.537289e-09   -2.340000e+00    8.936948e-01    1.022281e+00
    1.307324e+00    2.503344e+02    4.931865e+00    7.279830e+07    1.409592e-08    1.010138e-11    1.316654e-08    2.536665e-09   -2.330000e+00    8.936948e-01    1.014886e+00
    1.316851e+00    2.546645e+02    4.867578e+00    7.237685e+07    1.409516e-08    9.861515e-12    1.315617e-08    2.536039e-09   -2.320000e+00    8.936948e-01    1.007499e+00
    1.326509e+00    2.590378e+02    4.803667e+00    7.195441e+07    1.409438e-08    9.627685e-12    1.314576e-08    2.535409e-09   -2.310000e+00    8.936948e-01    1.000121e+00
    1.336300e+00    2.634551e+02    4.740136e+00    7.153092e+07    1.409358e-08    9.399715e-12    1.313530e-08    2.534776e-09   -2.300000e+00    8.936948e-01    9.927511e-01
    1.346229e+00    2.679179e+02    4.676983e+00    7.110647e+07    1.409275e-08    9.177435e-12    1.312480e-08    2.534139e-09   -2.290000e+00    8.936948e-01    9.853896e-01
    1.356296e+00    2.724270e+02    4.614211e+00    7.068096e+07    1.409190e-08    8.960690e-12    1.311425e-08    2.533498e-09   -2.280000e+00    8.936948e-01    9.780365e-01
    1.366507e+00    2.769837e+02    4.551819e+00    7.025451e+07    1.409102e-08    8.749320e-12    1.310366e-08    2.532853e-09   -2.270000e+00    8.936948e-01    9.706917e-01
    1.376863e+00    2.815889e+02    4.489809e+00    6.982703e+07    1.409013e-08    8.543180e-12    1.309303e-08    2.532205e-09   -2.260000e+00    8.936948e-01    9.633553e-01
    1.387368e+00    2.862442e+02    4.428182e+00    6.939863e+07    1.408921e-08    8.342115e-12    1.308234e-08    2.531552e-09   -2.250000e+00    8.936948e-01    9.560272e-01
    1.398025e+00    2.909501e+02    4.366938e+00    6.896919e+07    1.408825e-08    8.145985e-12    1.307161e-08    2.530897e-09   -2.240000e+00    8.936948e-01    9.487075e-01
    1.408839e+00    2.957085e+02    4.306081e+00    6.853883e+07    1.408728e-08    7.954660e-12    1.306083e-08    2.530235e-09   -2.230000e+00    8.936948e-01    9.413960e-01
    1.419811e+00    3.005200e+02    4.245608e+00    6.810743e+07    1.408627e-08    7.768000e-12    1.305000e-08    2.529571e-09   -2.220000e+00    8.936948e-01    9.340929e-01
    1.430946e+00    3.053863e+02    4.185522e+00    6.767507e+07    1.408524e-08    7.585875e-12    1.303913e-08    2.528901e-09   -2.210000e+00    8.936948e-01    9.267980e-01
    1.442247e+00    3.103083e+02    4.125823e+00    6.724171e+07    1.408418e-08    7.408170e-12    1.302820e-08    2.528228e-09   -2.200000e+00    8.936948e-01    9.195113e-01
    1.453719e+00    3.152878e+02    4.066512e+00    6.680741e+07    1.408309e-08    7.234750e-12    1.301723e-08    2.527549e-09   -2.190000e+00    8.936948e-01    9.122329e-01
    1.465365e+00    3.203260e+02    4.007592e+00    6.637217e+07    1.408197e-08    7.065510e-12    1.300620e-08    2.526866e-09   -2.180000e+00    8.936948e-01    9.049627e-01
    1.477189e+00    3.254242e+02    3.949061e+00    6.593593e+07    1.408082e-08    6.900335e-12    1.299511e-08    2.526178e-09   -2.170000e+00    8.936948e-01    8.977007e-01
    1.489196e+00    3.305838e+02    3.890922e+00    6.549874e+07    1.407964e-08    6.739105e-12    1.298397e-08    2.525484e-09   -2.160000e+00    8.936948e-01    8.904469e-01
    1.501389e+00    3.358062e+02    3.833175e+00    6.506054e+07    1.407843e-08    6.581725e-12    1.297278e-08    2.524786e-09   -2.150000e+00    8.936948e-01    8.832012e-01
    1.513773e+00    3.410930e+02    3.775821e+00    6.462141e+07    1.407719e-08    6.428085e-12    1.296154e-08    2.524082e-09   -2.140000e+00    8.936948e-01    8.759637e-01
    1.526354e+00    3.464458e+02    3.718860e+00    6.418131e+07    1.407591e-08    6.278085e-12    1.295024e-08    2.523373e-09   -2.130000e+00    8.936948e-01    8.687343e-01
    1.539133e+00    3.518659e+02    3.662295e+00    6.374023e+07    1.407460e-08    6.131630e-12    1.293889e-08    2.522658e-09   -2.120000e+00    8.936948e-01    8.615131e-01
    1.552119e+00    3.573552e+02    3.606126e+00    6.329820e+07    1.407325e-08    5.988625e-12    1.292747e-08    2.521938e-09   -2.110000e+00    8.936948e-01    8.542999e-01
    1.565315e+00    3.629153e+02    3.550353e+00    6.285522e+07    1.407188e-08    5.848975e-12    1.291599e-08    2.521211e-09   -2.100000e+00    8.936948e-01    8.470948e-01
    1.578725e+00    3.685477e+02    3.494978e+00    6.241124e+07    1.407046e-08    5.712600e-12    1.290446e-08    2.520479e-09   -2.090000e+00    8.936948e-01    8.398978e-01
    1.592359e+00    3.742546e+02    3.440001e+00    6.196639e+07    1.406901e-08    5.579405e-12    1.289286e-08    2.519741e-09   -2.080000e+00    8.936948e-01    8.327088e-01
    1.606217e+00    3.800373e+02    3.385423e+00    6.152050e+07    1.406752e-08    5.449310e-12    1.288121e-08    2.518997e-09   -2.070000e+00    8.936948e-01    8.255278e-01
    1.620308e+00    3.858978e+02    3.331247e+00    6.107369e+07    1.406599e-08    5.322230e-12    1.286948e-08    2.518245e-09   -2.060000e+00    8.936948e-01    8.183549e-01
    1.634636e+00    3.918377e+02    3.277471e+00    6.062586e+07    1.406443e-08    5.198095e-12    1.285770e-08    2.517488e-09   -2.050000e+00    8.936948e-01    8.111899e-01
    1.649209e+00    3.978597e+02    3.224098e+00    6.017714e+07    1.406282e-08    5.076820e-12    1.284585e-08    2.516724e-09   -2.040000e+00    8.936948e-01    8.040330e-01
    1.664031e+00    4.039651e+02    3.171127e+00    5.972741e+07    1.406118e-08    4.958335e-12    1.283393e-08    2.515953e-09   -2.030000e+00    8.936948e-01    7.968840e-01
    1.679111e+00    4.101561e+02    3.118561e+00    5.927673e+07    1.405949e-08    4.842568e-12    1.282194e-08    2.515175e-09   -2.020000e+00    8.936948e-01    7.897429e-01
    1.694455e+00    4.164352e+02    3.066399e+00    5.882510e+07    1.405776e-08    4.729447e-12    1.280989e-08    2.514389e-09   -2.010000e+00    8.936948e-01    7.826097e-01
    1.710070e+00    4.228042e+02    3.014644e+00    5.837252e+07    1.405599e-08    4.618906e-12    1.279777e-08    2.513597e-09   -2.000000e+00    8.936948e-01    7.754845e-01
    1.725961e+00    4.292652e+02    2.963294e+00    5.791895e+07    1.405417e-08    4.510879e-12    1.278557e-08    2.512796e-09   -1.990000e+00    8.936948e-01    7.683672e-01
    1.742139e+00    4.358211e+02    2.912353e+00    5.746446e+07    1.405231e-08    4.405300e-12    1.277330e-08    2.511989e-09   -1.980000e+00    8.936948e-01    7.612577e-01
    1.758610e+00    4.424738e+02    2.861820e+00    5.700896e+07    1.405041e-08    4.302110e-12    1.276096e-08    2.511173e-09   -1.970000e+00    8.936948e-01    7.541562e-01
    1.775382e+00    4.492258e+02    2.811697e+00    5.655254e+07    1.404845e-08    4.201247e-12    1.274853e-08    2.510349e-09   -1.960000e+00    8.936948e-01    7.470624e-01
    1.792465e+00    4.560798e+02    2.761983e+00    5.609514e+07    1.404645e-08    4.102652e-12    1.273604e-08    2.509517e-09   -1.950000e+00    8.936948e-01    7.399765e-01
    1.809865e+00    4.630382e+02    2.712682e+00    5.563679e+07    1.404440e-08    4.006268e-12    1.272346e-08    2.508676e-09   -1.940000e+00    8.936948e-01    7.328984e-01
    1.827592e+00    4.701040e+02    2.663793e+00    5.517746e+07    1.404230e-08    3.912040e-12    1.271080e-08    2.507828e-09   -1.930000e+00    8.936948e-01    7.258281e-01
    1.845657e+00    4.772797e+02    2.615316e+00    5.471717e+07    1.404015e-08    3.819915e-12    1.269806e-08    2.506969e-09   -1.920000e+00    8.936948e-01    7.187656e-01
    1.864068e+00    4.845681e+02    2.567253e+00    5.425592e+07    1.403794e-08    3.729839e-12    1.268524e-08    2.506103e-09   -1.910000e+00    8.936948e-01    7.117109e-01
    1.882835e+00    4.919725e+02    2.519605e+00    5.379371e+07    1.403568e-08    3.641763e-12    1.267233e-08    2.505226e-09   -1.900000e+00    8.936948e-01    7.046639e-01
    1.901970e+00    4.994957e+02    2.472373e+00    5.333052e+07    1.403337e-08    3.555636e-12    1.265934e-08    2.504340e-09   -1.890000e+00    8.936948e-01    6.976246e-01
    1.921482e+00    5.071411e+02    2.425558e+00    5.286638e+07    1.403100e-08    3.471411e-12    1.264625e-08    2.503444e-09   -1.880000e+00    8.936948e-01    6.905930e-01
    1.941384e+00    5.149117e+02    2.379160e+00    5.240126e+07    1.402858e-08    3.389041e-12    1.263307e-08    2.502539e-09   -1.870000e+00    8.936948e-01    6.835692e-01
    1.961687e+00    5.228111e+02    2.333181e+00    5.193518e+07    1.402609e-08    3.308480e-12    1.261980e-08    2.501623e-09   -1.860000e+00    8.936948e-01    6.765530e-01
    1.982403e+00    5.308427e+02    2.287621e+00    5.146810e+07    1.402355e-08    3.229685e-12    1.260644e-08    2.500696e-09   -1.850000e+00    8.936948e-01    6.695446e-01
    2.003545e+00    5.390100e+02    2.242482e+00    5.100009e+07    1.402094e-08    3.152613e-12    1.259298e-08    2.499759e-09   -1.840000e+00    8.936948e-01    6.625437e-01
    2.025127e+00    5.473169e+02    2.197763e+00    5.053108e+07    1.401828e-08    3.077222e-12    1.257941e-08    2.498812e-09   -1.830000e+00    8.936948e-01    6.555505e-01
