# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 1.5 um (1500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    6.466267e-01    4.816682e+00    3.857210e+01    8.267406e+08    4.801509e-09    6.045800e-11    4.669982e-09    8.517610e-10   -3.300000e+00    8.999688e-01    1.825385e+00
    6.521241e-01    4.978217e+00    3.832268e+01    8.285161e+08    4.800708e-09    5.852055e-11    4.668275e-09    8.515275e-10   -3.290000e+00    8.999688e-01    1.817054e+00
    6.576769e-01    5.148594e+00    3.807228e+01    8.302438e+08    4.799942e-09    5.664960e-11    4.666531e-09    8.512940e-10   -3.280000e+00    8.999688e-01    1.808733e+00
    6.632706e-01    5.328384e+00    3.782165e+01    8.319205e+08    4.799207e-09    5.484285e-11    4.664752e-09    8.510610e-10   -3.270000e+00    8.999688e-01    1.800420e+00
    6.689072e-01    5.518189e+00    3.757057e+01    8.335426e+08    4.798505e-09    5.309820e-11    4.662939e-09    8.508290e-10   -3.260000e+00    8.999688e-01    1.792116e+00
    6.745844e-01    5.718643e+00    3.731903e+01    8.351065e+08    4.797830e-09    5.141350e-11    4.661092e-09    8.505970e-10   -3.250000e+00    8.999688e-01    1.783821e+00
    6.802996e-01    5.930411e+00    3.706708e+01    8.366082e+08    4.797186e-09    4.978664e-11    4.659214e-09    8.503665e-10   -3.240000e+00    8.999688e-01    1.775534e+00
    6.860500e-01    6.154184e+00    3.681471e+01    8.380436e+08    4.796569e-09    4.821567e-11    4.657304e-09    8.501360e-10   -3.230000e+00    8.999688e-01    1.767257e+00
    6.918329e-01    6.390681e+00    3.656195e+01    8.394086e+08    4.795978e-09    4.669863e-11    4.655364e-09    8.499070e-10   -3.220000e+00    8.999688e-01    1.758988e+00
    6.976448e-01    6.640643e+00    3.630882e+01    8.406990e+08    4.795413e-09    4.523365e-11    4.653395e-09    8.496785e-10   -3.210000e+00    8.999688e-01    1.750728e+00
    7.034823e-01    6.904827e+00    3.605534e+01    8.419103e+08    4.794873e-09    4.381889e-11    4.651398e-09    8.494510e-10   -3.200000e+00    8.999688e-01    1.742477e+00
    7.093421e-01    7.184006e+00    3.580154e+01    8.430382e+08    4.794357e-09    4.245259e-11    4.649374e-09    8.492245e-10   -3.190000e+00    8.999688e-01    1.734234e+00
    7.152207e-01    7.478961e+00    3.554744e+01    8.440785e+08    4.793863e-09    4.113303e-11    4.647323e-09    8.489990e-10   -3.180000e+00    8.999688e-01    1.726001e+00
    7.211139e-01    7.790466e+00    3.529306e+01    8.450267e+08    4.793391e-09    3.985857e-11    4.645247e-09    8.487745e-10   -3.170000e+00    8.999688e-01    1.717775e+00
    7.270181e-01    8.119294e+00    3.503844e+01    8.458787e+08    4.792941e-09    3.862759e-11    4.643147e-09    8.485510e-10   -3.160000e+00    8.999688e-01    1.709559e+00
    7.329295e-01    8.466193e+00    3.478360e+01    8.466302e+08    4.792511e-09    3.743856e-11    4.641022e-09    8.483290e-10   -3.150000e+00    8.999688e-01    1.701351e+00
    7.388444e-01    8.831884e+00    3.452857e+01    8.472779e+08    4.792100e-09    3.628997e-11    4.638874e-09    8.481075e-10   -3.140000e+00    8.999688e-01    1.693151e+00
    7.447591e-01    9.217046e+00    3.427339e+01    8.478180e+08    4.791708e-09    3.518037e-11    4.636704e-09    8.478875e-10   -3.130000e+00    8.999688e-01    1.684961e+00
    7.506700e-01    9.622308e+00    3.401807e+01    8.482474e+08    4.791334e-09    3.410839e-11    4.634512e-09    8.476680e-10   -3.120000e+00    8.999688e-01    1.676778e+00
    7.565739e-01    1.004823e+01    3.376267e+01    8.485634e+08    4.790976e-09    3.307266e-11    4.632298e-09    8.474500e-10   -3.110000e+00    8.999688e-01    1.668605e+00
    7.624678e-01    1.049530e+01    3.350720e+01    8.487635e+08    4.790636e-09    3.207189e-11    4.630064e-09    8.472335e-10   -3.100000e+00    8.999688e-01    1.660439e+00
    7.683487e-01    1.096392e+01    3.325172e+01    8.488460e+08    4.790311e-09    3.110481e-11    4.627811e-09    8.470175e-10   -3.090000e+00    8.999688e-01    1.652283e+00
    7.742146e-01    1.145438e+01    3.299624e+01    8.488097e+08    4.790001e-09    3.017023e-11    4.625537e-09    8.468030e-10   -3.080000e+00    8.999688e-01    1.644134e+00
    7.800631e-01    1.196689e+01    3.274081e+01    8.486535e+08    4.789706e-09    2.926696e-11    4.623245e-09    8.465895e-10   -3.070000e+00    8.999688e-01    1.635995e+00
    7.858926e-01    1.250152e+01    3.248546e+01    8.483773e+08    4.789424e-09    2.839390e-11    4.620935e-09    8.463770e-10   -3.060000e+00    8.999688e-01    1.627863e+00
    7.917023e-01    1.305824e+01    3.223022e+01    8.479813e+08    4.789155e-09    2.754995e-11    4.618606e-09    8.461655e-10   -3.050000e+00    8.999688e-01    1.619740e+00
    7.974911e-01    1.363688e+01    3.197513e+01    8.474664e+08    4.788900e-09    2.673405e-11    4.616261e-09    8.459550e-10   -3.040000e+00    8.999688e-01    1.611625e+00
    8.032588e-01    1.423718e+01    3.172023e+01    8.468341e+08    4.788656e-09    2.594522e-11    4.613898e-09    8.457460e-10   -3.030000e+00    8.999688e-01    1.603519e+00
    8.090056e-01    1.485874e+01    3.146555e+01    8.460857e+08    4.788424e-09    2.518247e-11    4.611518e-09    8.455380e-10   -3.020000e+00    8.999688e-01    1.595421e+00
    8.147321e-01    1.550106e+01    3.121112e+01    8.452241e+08    4.788203e-09    2.444486e-11    4.609123e-09    8.453310e-10   -3.010000e+00    8.999688e-01    1.587332e+00
    8.204389e-01    1.616353e+01    3.095699e+01    8.442513e+08    4.787992e-09    2.373151e-11    4.606712e-09    8.451250e-10   -3.000000e+00    8.999688e-01    1.579250e+00
    8.261279e-01    1.684547e+01    3.070317e+01    8.431706e+08    4.787791e-09    2.304153e-11    4.604286e-09    8.449200e-10   -2.990000e+00    8.999688e-01    1.571177e+00
    8.318003e-01    1.754611e+01    3.044971e+01    8.419853e+08    4.787600e-09    2.237410e-11    4.601845e-09    8.447160e-10   -2.980000e+00    8.999688e-01    1.563112e+00
    8.374581e-01    1.826459e+01    3.019662e+01    8.406987e+08    4.787416e-09    2.172839e-11    4.599389e-09    8.445130e-10   -2.970000e+00    8.999688e-01    1.555056e+00
    8.431037e-01    1.900005e+01    2.994394e+01    8.393145e+08    4.787242e-09    2.110366e-11    4.596919e-09    8.443110e-10   -2.960000e+00    8.999688e-01    1.547007e+00
    8.487391e-01    1.975155e+01    2.969171e+01    8.378363e+08    4.787077e-09    2.049913e-11    4.594435e-09    8.441095e-10   -2.950000e+00    8.999688e-01    1.538967e+00
    8.543671e-01    2.051818e+01    2.943995e+01    8.362682e+08    4.786919e-09    1.991411e-11    4.591937e-09    8.439095e-10   -2.940000e+00    8.999688e-01    1.530935e+00
    8.599902e-01    2.129897e+01    2.918867e+01    8.346140e+08    4.786767e-09    1.934789e-11    4.589426e-09    8.437105e-10   -2.930000e+00    8.999688e-01    1.522911e+00
    8.656116e-01    2.209298e+01    2.893791e+01    8.328775e+08    4.786623e-09    1.879980e-11    4.586901e-09    8.435120e-10   -2.920000e+00    8.999688e-01    1.514895e+00
    8.712336e-01    2.289931e+01    2.868770e+01    8.310626e+08    4.786485e-09    1.826920e-11    4.584364e-09    8.433145e-10   -2.910000e+00    8.999688e-01    1.506888e+00
    8.768593e-01    2.371708e+01    2.843805e+01    8.291728e+08    4.786353e-09    1.775549e-11    4.581813e-09    8.431175e-10   -2.900000e+00    8.999688e-01    1.498888e+00
    8.824917e-01    2.454545e+01    2.818898e+01    8.272120e+08    4.786227e-09    1.725806e-11    4.579250e-09    8.429220e-10   -2.890000e+00    8.999688e-01    1.490897e+00
    8.881336e-01    2.538360e+01    2.794052e+01    8.251836e+08    4.786106e-09    1.677633e-11    4.576675e-09    8.427265e-10   -2.880000e+00    8.999688e-01    1.482913e+00
    8.937879e-01    2.623079e+01    2.769269e+01    8.230911e+08    4.785991e-09    1.630978e-11    4.574087e-09    8.425325e-10   -2.870000e+00    8.999688e-01    1.474938e+00
    8.994575e-01    2.708637e+01    2.744550e+01    8.209376e+08    4.785880e-09    1.585785e-11    4.571489e-09    8.423385e-10   -2.860000e+00    8.999688e-01    1.466970e+00
    9.051450e-01    2.794968e+01    2.719898e+01    8.187263e+08    4.785773e-09    1.542004e-11    4.568878e-09    8.421460e-10   -2.850000e+00    8.999688e-01    1.459011e+00
    9.108534e-01    2.882019e+01    2.695312e+01    8.164601e+08    4.785670e-09    1.499585e-11    4.566255e-09    8.419535e-10   -2.840000e+00    8.999688e-01    1.451059e+00
    9.165850e-01    2.969737e+01    2.670797e+01    8.141418e+08    4.785571e-09    1.458483e-11    4.563621e-09    8.417620e-10   -2.830000e+00    8.999688e-01    1.443115e+00
    9.223427e-01    3.058081e+01    2.646353e+01    8.117739e+08    4.785475e-09    1.418649e-11    4.560975e-09    8.415710e-10   -2.820000e+00    8.999688e-01    1.435180e+00
    9.281288e-01    3.147012e+01    2.621981e+01    8.093589e+08    4.785382e-09    1.380043e-11    4.558318e-09    8.413805e-10   -2.810000e+00    8.999688e-01    1.427252e+00
    9.339457e-01    3.236497e+01    2.597683e+01    8.068992e+08    4.785293e-09    1.342621e-11    4.555650e-09    8.411910e-10   -2.800000e+00    8.999688e-01    1.419332e+00
    9.397960e-01    3.326512e+01    2.573459e+01    8.043971e+08    4.785206e-09    1.306341e-11    4.552972e-09    8.410015e-10   -2.790000e+00    8.999688e-01    1.411420e+00
    9.456820e-01    3.417032e+01    2.549313e+01    8.018542e+08    4.785121e-09    1.271166e-11    4.550282e-09    8.408125e-10   -2.780000e+00    8.999688e-01    1.403516e+00
    9.516058e-01    3.508046e+01    2.525243e+01    7.992728e+08    4.785038e-09    1.237057e-11    4.547582e-09    8.406245e-10   -2.770000e+00    8.999688e-01    1.395619e+00
    9.575696e-01    3.599537e+01    2.501252e+01    7.966543e+08    4.784957e-09    1.203978e-11    4.544871e-09    8.404365e-10   -2.760000e+00    8.999688e-01    1.387731e+00
    9.635757e-01    3.691498e+01    2.477341e+01    7.940008e+08    4.784878e-09    1.171895e-11    4.542149e-09    8.402490e-10   -2.750000e+00    8.999688e-01    1.379850e+00
    9.696262e-01    3.783928e+01    2.453510e+01    7.913135e+08    4.784800e-09    1.140773e-11    4.539416e-09    8.400620e-10   -2.740000e+00    8.999688e-01    1.371977e+00
    9.757225e-01    3.876827e+01    2.429762e+01    7.885938e+08    4.784722e-09    1.110580e-11    4.536673e-09    8.398755e-10   -2.730000e+00    8.999688e-01    1.364111e+00
    9.818673e-01    3.970191e+01    2.406095e+01    7.858431e+08    4.784647e-09    1.081285e-11    4.533920e-09    8.396890e-10   -2.720000e+00    8.999688e-01    1.356253e+00
    9.880622e-01    4.064036e+01    2.382512e+01    7.830629e+08    4.784571e-09    1.052859e-11    4.531156e-09    8.395030e-10   -2.710000e+00    8.999688e-01    1.348403e+00
    9.943091e-01    4.158359e+01    2.359014e+01    7.802538e+08    4.784496e-09    1.025271e-11    4.528382e-09    8.393175e-10   -2.700000e+00    8.999688e-01    1.340561e+00
    1.000610e+00    4.253178e+01    2.335601e+01    7.774174e+08    4.784421e-09    9.984935e-12    4.525597e-09    8.391320e-10   -2.690000e+00    8.999688e-01    1.332726e+00
    1.006967e+00    4.348503e+01    2.312274e+01    7.745542e+08    4.784346e-09    9.725010e-12    4.522802e-09    8.389465e-10   -2.680000e+00    8.999688e-01    1.324899e+00
    1.013381e+00    4.444346e+01    2.289034e+01    7.716656e+08    4.784270e-09    9.472660e-12    4.519997e-09    8.387615e-10   -2.670000e+00    8.999688e-01    1.317080e+00
    1.019854e+00    4.540727e+01    2.265881e+01    7.687520e+08    4.784194e-09    9.227645e-12    4.517182e-09    8.385765e-10   -2.660000e+00    8.999688e-01    1.309268e+00
    1.026388e+00    4.637663e+01    2.242817e+01    7.658146e+08    4.784118e-09    8.989720e-12    4.514356e-09    8.383920e-10   -2.650000e+00    8.999688e-01    1.301464e+00
    1.032985e+00    4.735169e+01    2.219841e+01    7.628538e+08    4.784041e-09    8.758660e-12    4.511519e-09    8.382075e-10   -2.640000e+00    8.999688e-01    1.293667e+00
    1.039647e+00    4.833268e+01    2.196956e+01    7.598706e+08    4.783963e-09    8.534230e-12    4.508673e-09    8.380225e-10   -2.630000e+00    8.999688e-01    1.285878e+00
    1.046375e+00    4.931977e+01    2.174160e+01    7.568652e+08    4.783884e-09    8.316220e-12    4.505817e-09    8.378380e-10   -2.620000e+00    8.999688e-01    1.278096e+00
    1.053172e+00    5.031321e+01    2.151456e+01    7.538387e+08    4.783802e-09    8.104425e-12    4.502949e-09    8.376535e-10   -2.610000e+00    8.999688e-01    1.270322e+00
    1.060038e+00    5.131322e+01    2.128843e+01    7.507914e+08    4.783721e-09    7.898640e-12    4.500072e-09    8.374690e-10   -2.600000e+00    8.999688e-01    1.262555e+00
    1.066975e+00    5.232000e+01    2.106323e+01    7.477238e+08    4.783636e-09    7.698675e-12    4.497185e-09    8.372845e-10   -2.590000e+00    8.999688e-01    1.254796e+00
    1.073986e+00    5.333381e+01    2.083895e+01    7.446363e+08    4.783551e-09    7.504340e-12    4.494286e-09    8.371000e-10   -2.580000e+00    8.999688e-01    1.247044e+00
    1.081072e+00    5.435488e+01    2.061562e+01    7.415297e+08    4.783462e-09    7.315460e-12    4.491378e-09    8.369155e-10   -2.570000e+00    8.999688e-01    1.239299e+00
    1.088234e+00    5.538345e+01    2.039322e+01    7.384039e+08    4.783372e-09    7.131855e-12    4.488459e-09    8.367305e-10   -2.560000e+00    8.999688e-01    1.231562e+00
    1.095475e+00    5.641980e+01    2.017177e+01    7.352598e+08    4.783279e-09    6.953365e-12    4.485530e-09    8.365455e-10   -2.550000e+00    8.999688e-01    1.223832e+00
    1.102796e+00    5.746416e+01    1.995127e+01    7.320975e+08    4.783184e-09    6.779825e-12    4.482590e-09    8.363605e-10   -2.540000e+00    8.999688e-01    1.216110e+00
    1.110200e+00    5.851677e+01    1.973173e+01    7.289171e+08    4.783086e-09    6.611080e-12    4.479639e-09    8.361750e-10   -2.530000e+00    8.999688e-01    1.208395e+00
    1.117687e+00    5.957793e+01    1.951315e+01    7.257194e+08    4.782985e-09    6.446975e-12    4.476677e-09    8.359895e-10   -2.520000e+00    8.999688e-01    1.200687e+00
    1.125261e+00    6.064788e+01    1.929554e+01    7.225045e+08    4.782881e-09    6.287375e-12    4.473706e-09    8.358035e-10   -2.510000e+00    8.999688e-01    1.192986e+00
    1.132922e+00    6.172690e+01    1.907890e+01    7.192726e+08    4.782773e-09    6.132130e-12    4.470723e-09    8.356175e-10   -2.500000e+00    8.999688e-01    1.185293e+00
