# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: sf
# Temperature: 85 C
# W = 2.0 um
# L = 4 um (4000 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    2.800000e-01    6.700010e-01    4.404028e-02    7.681183e-10    3.523227e-11    1.167638e-12    1.053418e-14   -2.061250e-16   -2.592297e-21   -5.078732e-17
    2.900000e-01    6.700010e-01    4.404487e-02    9.640115e-10    4.385632e-11    1.467444e-12    1.051463e-14   -2.323470e-16   -2.888778e-21   -5.637486e-17
    3.000000e-01    6.700010e-01    4.405063e-02    1.209249e-09    5.467696e-11    1.843533e-12    1.049769e-14   -2.617579e-16   -3.218966e-21   -6.258106e-17
    3.100000e-01    6.700010e-01    4.405785e-02    1.516025e-09    6.824642e-11    2.315035e-12    1.048363e-14   -2.947339e-16   -3.586730e-21   -6.947459e-17
    3.200000e-01    6.700010e-01    4.406690e-02    1.899452e-09    8.525295e-11    2.905772e-12    1.047273e-14   -3.316931e-16   -3.996388e-21   -7.713113e-17
    3.300000e-01    6.700010e-01    4.407822e-02    2.378233e-09    1.065533e-10    3.645350e-12    1.046529e-14   -3.730977e-16   -4.452750e-21   -8.563382e-17
    3.400000e-01    6.700010e-01    4.409238e-02    2.975466e-09    1.332125e-10    4.570514e-12    1.046168e-14   -4.194582e-16   -4.961176e-21   -9.507376e-17
    3.500000e-01    6.700010e-01    4.411008e-02    3.719616e-09    1.665524e-10    5.726773e-12    1.046228e-14   -4.713356e-16   -5.527625e-21   -1.055504e-16
    3.600000e-01    6.700010e-01    4.413218e-02    4.645681e-09    2.082112e-10    7.170370e-12    1.046752e-14   -5.293445e-16   -6.158724e-21   -1.171720e-16
    3.700000e-01    6.700010e-01    4.415974e-02    5.796583e-09    2.602156e-10    8.970650e-12    1.047786e-14   -5.941561e-16   -6.861823e-21   -1.300560e-16
    3.800000e-01    6.700010e-01    4.419406e-02    7.224832e-09    3.250676e-10    1.121287e-11    1.049381e-14   -6.665003e-16   -7.645069e-21   -1.443292e-16
    3.900000e-01    6.700010e-01    4.423674e-02    8.994483e-09    4.058505e-10    1.400154e-11    1.051591e-14   -7.471677e-16   -8.517476e-21   -1.601280e-16
    4.000000e-01    6.700010e-01    4.428974e-02    1.118345e-08    5.063554e-10    1.746432e-11    1.054478e-14   -8.370109e-16   -9.488999e-21   -1.775985e-16
    4.100000e-01    6.700010e-01    4.435542e-02    1.388623e-08    6.312329e-10    2.175653e-11    1.058104e-14   -9.369447e-16   -1.057061e-20   -1.968960e-16
    4.200000e-01    6.700010e-01    4.443666e-02    1.721707e-08    7.861744e-10    2.706637e-11    1.062539e-14   -1.047946e-15   -1.177439e-20   -2.181851e-16
    4.300000e-01    6.700010e-01    4.453693e-02    2.131370e-08    9.781281e-10    3.362072e-11    1.067855e-14   -1.171050e-15   -1.311359e-20   -2.416387e-16
    4.400000e-01    6.700010e-01    4.466038e-02    2.634164e-08    1.215554e-09    4.169164e-11    1.074130e-14   -1.307347e-15   -1.460272e-20   -2.674369e-16
    4.500000e-01    6.700010e-01    4.481194e-02    3.249925e-08    1.508729e-09    5.160338e-11    1.081443e-14   -1.457978e-15   -1.625763e-20   -2.957658e-16
    4.600000e-01    6.700010e-01    4.499746e-02    4.002356e-08    1.870098e-09    6.373978e-11    1.089880e-14   -1.624122e-15   -1.809559e-20   -3.268153e-16
    4.700000e-01    6.700010e-01    4.522380e-02    4.919705e-08    2.314701e-09    7.855175e-11    1.099525e-14   -1.806985e-15   -2.013533e-20   -3.607768e-16
    4.800000e-01    6.700010e-01    4.549892e-02    6.035542e-08    2.860661e-09    9.656466e-11    1.110467e-14   -2.007783e-15   -2.239711e-20   -3.978399e-16
    4.900000e-01    6.700010e-01    4.583201e-02    7.389653e-08    3.529759e-09    1.183849e-10    1.122791e-14   -2.227727e-15   -2.490279e-20   -4.381888e-16
    5.000000e-01    6.700010e-01    4.623353e-02    9.029038e-08    4.348109e-09    1.447051e-10    1.136582e-14   -2.467992e-15   -2.767580e-20   -4.819976e-16
    5.100000e-01    6.700010e-01    4.671524e-02    1.100901e-07    5.346931e-09    1.763076e-10    1.151921e-14   -2.729693e-15   -3.074117e-20   -5.294255e-16
    5.200000e-01    6.700010e-01    4.729022e-02    1.339436e-07    6.563439e-09    2.140649e-10    1.168883e-14   -3.013848e-15   -3.412553e-20   -5.806107e-16
    5.300000e-01    6.700010e-01    4.797277e-02    1.626047e-07    8.041847e-09    2.589370e-10    1.187534e-14   -3.321346e-15   -3.785701e-20   -6.356644e-16
    5.400000e-01    6.700010e-01    4.877826e-02    1.969435e-07    9.834482e-09    3.119635e-10    1.207926e-14   -3.652905e-15   -4.196518e-20   -6.946638e-16
    5.500000e-01    6.700010e-01    4.972296e-02    2.379534e-07    1.200299e-08    3.742528e-10    1.230100e-14   -4.009025e-15   -4.648092e-20   -7.576456e-16
    5.600000e-01    6.700010e-01    5.082368e-02    2.867530e-07    1.461956e-08    4.469641e-10    1.254076e-14   -4.389954e-15   -5.143625e-20   -8.245992e-16
    5.700000e-01    6.700010e-01    5.209742e-02    3.445802e-07    1.776819e-08    5.312864e-10    1.279856e-14   -4.795639e-15   -5.686411e-20   -8.954605e-16
    5.800000e-01    6.700010e-01    5.356094e-02    4.127769e-07    2.154579e-08    6.284125e-10    1.307416e-14   -5.225691e-15   -6.279812e-20   -9.701067e-16
    5.900000e-01    6.700010e-01    5.523025e-02    4.927609e-07    2.606310e-08    7.395100e-10    1.336708e-14   -5.679354e-15   -6.927231e-20   -1.048352e-15
    6.000000e-01    6.700010e-01    5.712011e-02    5.859864e-07    3.144525e-08    8.656909e-10    1.367655e-14   -6.155482e-15   -7.632078e-20   -1.129948e-15
    6.100000e-01    6.700010e-01    5.924354e-02    6.938912e-07    3.783189e-08    1.007982e-09    1.400153e-14   -6.652530e-15   -8.397733e-20   -1.214577e-15
    6.200000e-01    6.700010e-01    6.161141e-02    8.178370e-07    4.537669e-08    1.167297e-09    1.434068e-14   -7.168551e-15   -9.227515e-20   -1.301862e-15
    6.300000e-01    6.700010e-01    6.423205e-02    9.590434e-07    5.424633e-08    1.344413e-09    1.469241e-14   -7.701224e-15   -1.012464e-19   -1.391370e-15
    6.400000e-01    6.700010e-01    6.711103e-02    1.118526e-06    6.461868e-08    1.539956e-09    1.505485e-14   -8.247878e-15   -1.109219e-19   -1.482613e-15
    6.500000e-01    6.700010e-01    7.025104e-02    1.297041e-06    7.668052e-08    1.754384e-09    1.542596e-14   -8.805550e-15   -1.213308e-19   -1.575067e-15
    6.600000e-01    6.700010e-01    7.365190e-02    1.495046e-06    9.062471e-08    1.987995e-09    1.580347e-14   -9.371043e-15   -1.325001e-19   -1.668178e-15
    6.700000e-01    6.700010e-01    7.731069e-02    1.712675e-06    1.066471e-07    2.240918e-09    1.618505e-14   -9.941005e-15   -1.444546e-19   -1.761377e-15
    6.800000e-01    6.700010e-01    8.122200e-02    1.949741e-06    1.249433e-07    2.513135e-09    1.656827e-14   -1.051201e-14   -1.572168e-19   -1.854096e-15
    6.900000e-01    6.700010e-01    8.537822e-02    2.205746e-06    1.457053e-07    2.804491e-09    1.695070e-14   -1.108064e-14   -1.708064e-19   -1.945777e-15
    7.000000e-01    6.700010e-01    8.976994e-02    2.479923e-06    1.691191e-07    3.114712e-09    1.732999e-14   -1.164358e-14   -1.852405e-19   -2.035893e-15
    7.100000e-01    6.700010e-01    9.438632e-02    2.771272e-06    1.953613e-07    3.443429e-09    1.770390e-14   -1.219768e-14   -2.005334e-19   -2.123952e-15
    7.200000e-01    6.700010e-01    9.921550e-02    3.078621e-06    2.245981e-07    3.790199e-09    1.807032e-14   -1.274004e-14   -2.166972e-19   -2.209514e-15
    7.300000e-01    6.700010e-01    1.042449e-01    3.400673e-06    2.569830e-07    4.154524e-09    1.842740e-14   -1.326806e-14   -2.337412e-19   -2.292194e-15
    7.400000e-01    6.700010e-01    1.094618e-01    3.736062e-06    2.926563e-07    4.535870e-09    1.877347e-14   -1.377948e-14   -2.516725e-19   -2.371670e-15
    7.500000e-01    6.700010e-01    1.148531e-01    4.083397e-06    3.317444e-07    4.933687e-09    1.910717e-14   -1.427241e-14   -2.704962e-19   -2.447685e-15
    7.600000e-01    6.700010e-01    1.204063e-01    4.441304e-06    3.743598e-07    5.347419e-09    1.942736e-14   -1.474533e-14   -2.902158e-19   -2.520044e-15
    7.700000e-01    6.700010e-01    1.261088e-01    4.808455e-06    4.206015e-07    5.776520e-09    1.973318e-14   -1.519711e-14   -3.108330e-19   -2.588619e-15
    7.800000e-01    6.700010e-01    1.319490e-01    5.183592e-06    4.705557e-07    6.220461e-09    2.002405e-14   -1.562699e-14   -3.323486e-19   -2.653336e-15
    7.900000e-01    6.700010e-01    1.379155e-01    5.565545e-06    5.242963e-07    6.678736e-09    2.029959e-14   -1.603453e-14   -3.547622e-19   -2.714180e-15
    8.000000e-01    6.700010e-01    1.439978e-01    5.953238e-06    5.818860e-07    7.150869e-09    2.055966e-14   -1.641960e-14   -3.780731e-19   -2.771180e-15
    8.100000e-01    6.700010e-01    1.501861e-01    6.345697e-06    6.433771e-07    7.636418e-09    2.080432e-14   -1.678236e-14   -4.022799e-19   -2.824406e-15
    8.200000e-01    6.700010e-01    1.564712e-01    6.742050e-06    7.088130e-07    8.134974e-09    2.103380e-14   -1.712318e-14   -4.273813e-19   -2.873964e-15
    8.300000e-01    6.700010e-01    1.628448e-01    7.141524e-06    7.782287e-07    8.646166e-09    2.124844e-14   -1.744263e-14   -4.533761e-19   -2.919985e-15
    8.400000e-01    6.700010e-01    1.692990e-01    7.543438e-06    8.516517e-07    9.169654e-09    2.144872e-14   -1.774146e-14   -4.802633e-19   -2.962624e-15
    8.500000e-01    6.700010e-01    1.758269e-01    7.947201e-06    9.291037e-07    9.705139e-09    2.163522e-14   -1.802050e-14   -5.080424e-19   -3.002049e-15
    8.600000e-01    6.700010e-01    1.824220e-01    8.352301e-06    1.010600e-06    1.025235e-08    2.180855e-14   -1.828070e-14   -5.367137e-19   -3.038439e-15
    8.700000e-01    6.700010e-01    1.890785e-01    8.758300e-06    1.096153e-06    1.081105e-08    2.196939e-14   -1.852306e-14   -5.662778e-19   -3.071977e-15
    8.800000e-01    6.700010e-01    1.957910e-01    9.164826e-06    1.185768e-06    1.138105e-08    2.211844e-14   -1.874860e-14   -5.967366e-19   -3.102849e-15
    8.900000e-01    6.700010e-01    2.025548e-01    9.571566e-06    1.279450e-06    1.196215e-08    2.225642e-14   -1.895836e-14   -6.280926e-19   -3.131241e-15
    9.000000e-01    6.700010e-01    2.093656e-01    9.978255e-06    1.377199e-06    1.255422e-08    2.238404e-14   -1.915338e-14   -6.603494e-19   -3.157332e-15
    9.100000e-01    6.700010e-01    2.162194e-01    1.038468e-05    1.479014e-06    1.315712e-08    2.250200e-14   -1.933469e-14   -6.935116e-19   -3.181296e-15
    9.200000e-01    6.700010e-01    2.231127e-01    1.079065e-05    1.584891e-06    1.377078e-08    2.261098e-14   -1.950326e-14   -7.275847e-19   -3.203302e-15
    9.300000e-01    6.700010e-01    2.300423e-01    1.119602e-05    1.694825e-06    1.439510e-08    2.271165e-14   -1.966004e-14   -7.625755e-19   -3.223507e-15
    9.400000e-01    6.700010e-01    2.370055e-01    1.160068e-05    1.808809e-06    1.503003e-08    2.280463e-14   -1.980594e-14   -7.984915e-19   -3.242063e-15
    9.500000e-01    6.700010e-01    2.439996e-01    1.200453e-05    1.926836e-06    1.567555e-08    2.289051e-14   -1.994182e-14   -8.353417e-19   -3.259108e-15
    9.600000e-01    6.700010e-01    2.510224e-01    1.240750e-05    2.048897e-06    1.633163e-08    2.296987e-14   -2.006847e-14   -8.731359e-19   -3.274774e-15
    9.700000e-01    6.700010e-01    2.580718e-01    1.280951e-05    2.174982e-06    1.699826e-08    2.304322e-14   -2.018665e-14   -9.118850e-19   -3.289182e-15
    9.800000e-01    6.700010e-01    2.651459e-01    1.321054e-05    2.305083e-06    1.767548e-08    2.311106e-14   -2.029706e-14   -9.516008e-19   -3.302444e-15
    9.900000e-01    6.700010e-01    2.722431e-01    1.361054e-05    2.439190e-06    1.836330e-08    2.317385e-14   -2.040035e-14   -9.922966e-19   -3.314665e-15
    1.000000e+00    6.700010e-01    2.793619e-01    1.400948e-05    2.577290e-06    1.906177e-08    2.323200e-14   -2.049713e-14   -1.033986e-18   -3.325937e-15
    1.010000e+00    6.700010e-01    2.865010e-01    1.440736e-05    2.719375e-06    1.977094e-08    2.328592e-14   -2.058794e-14   -1.076684e-18   -3.336350e-15
    1.020000e+00    6.700010e-01    2.936590e-01    1.480414e-05    2.865434e-06    2.049089e-08    2.333595e-14   -2.067330e-14   -1.120408e-18   -3.345980e-15
    1.030000e+00    6.700010e-01    3.008350e-01    1.519983e-05    3.015454e-06    2.122169e-08    2.338243e-14   -2.075367e-14   -1.165173e-18   -3.354902e-15
    1.040000e+00    6.700010e-01    3.080280e-01    1.559443e-05    3.169427e-06    2.196343e-08    2.342567e-14   -2.082948e-14   -1.210998e-18   -3.363180e-15
    1.050000e+00    6.700010e-01    3.152371e-01    1.598792e-05    3.327339e-06    2.271621e-08    2.346593e-14   -2.090113e-14   -1.257901e-18   -3.370874e-15
    1.060000e+00    6.700010e-01    3.224614e-01    1.638030e-05    3.489181e-06    2.348015e-08    2.350348e-14   -2.096897e-14   -1.305903e-18   -3.378039e-15
    1.070000e+00    6.700010e-01    3.297004e-01    1.677158e-05    3.654941e-06    2.425535e-08    2.353854e-14   -2.103333e-14   -1.355025e-18   -3.384722e-15
    1.080000e+00    6.700010e-01    3.369533e-01    1.716176e-05    3.824609e-06    2.504195e-08    2.357133e-14   -2.109450e-14   -1.405288e-18   -3.390970e-15
    1.090000e+00    6.700010e-01    3.442195e-01    1.755084e-05    3.998173e-06    2.584009e-08    2.360204e-14   -2.115276e-14   -1.456714e-18   -3.396821e-15
    1.100000e+00    6.700010e-01    3.514986e-01    1.793882e-05    4.175622e-06    2.664990e-08    2.363083e-14   -2.120834e-14   -1.509328e-18   -3.402313e-15
    1.110000e+00    6.700010e-01    3.587901e-01    1.832571e-05    4.356945e-06    2.747154e-08    2.365788e-14   -2.126148e-14   -1.563154e-18   -3.407477e-15
    1.120000e+00    6.700010e-01    3.660934e-01    1.871151e-05    4.542132e-06    2.830517e-08    2.368333e-14   -2.131238e-14   -1.618218e-18   -3.412343e-15
    1.130000e+00    6.700010e-01    3.734084e-01    1.909622e-05    4.731172e-06    2.915095e-08    2.370730e-14   -2.136121e-14   -1.674546e-18   -3.416939e-15
    1.140000e+00    6.700010e-01    3.807345e-01    1.947985e-05    4.924053e-06    3.000907e-08    2.372993e-14   -2.140815e-14   -1.732165e-18   -3.421288e-15
    1.150000e+00    6.700010e-01    3.880715e-01    1.986239e-05    5.120765e-06    3.087970e-08    2.375130e-14   -2.145335e-14   -1.791104e-18   -3.425411e-15
    1.160000e+00    6.700010e-01    3.954191e-01    2.024385e-05    5.321297e-06    3.176304e-08    2.377153e-14   -2.149694e-14   -1.851392e-18   -3.429329e-15
    1.170000e+00    6.700010e-01    4.027770e-01    2.062423e-05    5.525638e-06    3.265929e-08    2.379071e-14   -2.153905e-14   -1.913059e-18   -3.433058e-15
    1.180000e+00    6.700010e-01    4.101451e-01    2.100354e-05    5.733778e-06    3.356864e-08    2.380891e-14   -2.157980e-14   -1.976138e-18   -3.436616e-15
    1.190000e+00    6.700010e-01    4.175230e-01    2.138178e-05    5.945705e-06    3.449132e-08    2.382621e-14   -2.161929e-14   -2.040659e-18   -3.440016e-15
    1.200000e+00    6.700010e-01    4.249107e-01    2.175895e-05    6.161410e-06    3.542755e-08    2.384268e-14   -2.165761e-14   -2.106656e-18   -3.443271e-15
    1.210000e+00    6.700010e-01    4.323078e-01    2.213504e-05    6.380881e-06    3.637755e-08    2.385837e-14   -2.169484e-14   -2.174165e-18   -3.446393e-15
    1.220000e+00    6.700010e-01    4.397144e-01    2.251007e-05    6.604107e-06    3.734156e-08    2.387335e-14   -2.173107e-14   -2.243219e-18   -3.449393e-15
    1.230000e+00    6.700010e-01    4.471302e-01    2.288403e-05    6.831078e-06    3.831984e-08    2.388766e-14   -2.176636e-14   -2.313856e-18   -3.452279e-15
    1.240000e+00    6.700010e-01    4.545550e-01    2.325692e-05    7.061784e-06    3.931262e-08    2.390135e-14   -2.180078e-14   -2.386114e-18   -3.455062e-15
    1.250000e+00    6.700010e-01    4.619889e-01    2.362875e-05    7.296213e-06    4.032019e-08    2.391447e-14   -2.183438e-14   -2.460031e-18   -3.457748e-15
    1.260000e+00    6.700010e-01    4.694317e-01    2.399951e-05    7.534355e-06    4.134280e-08    2.392704e-14   -2.186723e-14   -2.535646e-18   -3.460344e-15
    1.270000e+00    6.700010e-01    4.768833e-01    2.436921e-05    7.776200e-06    4.238073e-08    2.393911e-14   -2.189936e-14   -2.613003e-18   -3.462858e-15
    1.280000e+00    6.700010e-01    4.843436e-01    2.473784e-05    8.021736e-06    4.343429e-08    2.395071e-14   -2.193083e-14   -2.692142e-18   -3.465294e-15
    1.290000e+00    6.700010e-01    4.918126e-01    2.510541e-05    8.270953e-06    4.450376e-08    2.396187e-14   -2.196167e-14   -2.773107e-18   -3.467659e-15
    1.300000e+00    6.700010e-01    4.992901e-01    2.547191e-05    8.523840e-06    4.558945e-08    2.397261e-14   -2.199193e-14   -2.855943e-18   -3.469957e-15
    1.310000e+00    6.700010e-01    5.067762e-01    2.583734e-05    8.780387e-06    4.669169e-08    2.398296e-14   -2.202162e-14   -2.940697e-18   -3.472191e-15
    1.320000e+00    6.700010e-01    5.142707e-01    2.620172e-05    9.040584e-06    4.781079e-08    2.399293e-14   -2.205080e-14   -3.027416e-18   -3.474368e-15
    1.330000e+00    6.700010e-01    5.217738e-01    2.656502e-05    9.304418e-06    4.894711e-08    2.400257e-14   -2.207947e-14   -3.116149e-18   -3.476489e-15
    1.340000e+00    6.700010e-01    5.292852e-01    2.692726e-05    9.571880e-06    5.010099e-08    2.401187e-14   -2.210768e-14   -3.206947e-18   -3.478558e-15
    1.350000e+00    6.700010e-01    5.368049e-01    2.728842e-05    9.842960e-06    5.127279e-08    2.402086e-14   -2.213545e-14   -3.299861e-18   -3.480578e-15
    1.360000e+00    6.700010e-01    5.443331e-01    2.764852e-05    1.011765e-05    5.246289e-08    2.402955e-14   -2.216279e-14   -3.394945e-18   -3.482553e-15
    1.370000e+00    6.700010e-01    5.518695e-01    2.800755e-05    1.039593e-05    5.367167e-08    2.403797e-14   -2.218973e-14   -3.492254e-18   -3.484484e-15
    1.380000e+00    6.700010e-01    5.594143e-01    2.836550e-05    1.067779e-05    5.489952e-08    2.404611e-14   -2.221629e-14   -3.591845e-18   -3.486374e-15
    1.390000e+00    6.700010e-01    5.669674e-01    2.872239e-05    1.096323e-05    5.614687e-08    2.405401e-14   -2.224248e-14   -3.693777e-18   -3.488225e-15
    1.400000e+00    6.700010e-01    5.745287e-01    2.907819e-05    1.125224e-05    5.741414e-08    2.406166e-14   -2.226832e-14   -3.798108e-18   -3.490039e-15
    1.410000e+00    6.700010e-01    5.820983e-01    2.943292e-05    1.154479e-05    5.870175e-08    2.406908e-14   -2.229384e-14   -3.904901e-18   -3.491818e-15
    1.420000e+00    6.700010e-01    5.896763e-01    2.978657e-05    1.184089e-05    6.001018e-08    2.407628e-14   -2.231903e-14   -4.014220e-18   -3.493563e-15
    1.430000e+00    6.700010e-01    5.972624e-01    3.013914e-05    1.214052e-05    6.133988e-08    2.408326e-14   -2.234391e-14   -4.126131e-18   -3.495276e-15
    1.440000e+00    6.700010e-01    6.048569e-01    3.049062e-05    1.244367e-05    6.269134e-08    2.409005e-14   -2.236850e-14   -4.240700e-18   -3.496959e-15
    1.450000e+00    6.700010e-01    6.124597e-01    3.084102e-05    1.275033e-05    6.406506e-08    2.409663e-14   -2.239281e-14   -4.357998e-18   -3.498612e-15
    1.460000e+00    6.700010e-01    6.200707e-01    3.119033e-05    1.306049e-05    6.546155e-08    2.410304e-14   -2.241685e-14   -4.478095e-18   -3.500238e-15
    1.470000e+00    6.700010e-01    6.276901e-01    3.153855e-05    1.337413e-05    6.688136e-08    2.410926e-14   -2.244063e-14   -4.601067e-18   -3.501837e-15
    1.480000e+00    6.700010e-01    6.353178e-01    3.188568e-05    1.369125e-05    6.832503e-08    2.411531e-14   -2.246415e-14   -4.726989e-18   -3.503410e-15
    1.490000e+00    6.700010e-01    6.429538e-01    3.223171e-05    1.401184e-05    6.979314e-08    2.412119e-14   -2.248743e-14   -4.855939e-18   -3.504958e-15
    1.500000e+00    6.700010e-01    6.505981e-01    3.257665e-05    1.433589e-05    7.128627e-08    2.412691e-14   -2.251047e-14   -4.987999e-18   -3.506482e-15
    1.510000e+00    6.700010e-01    6.582508e-01    3.292048e-05    1.466337e-05    7.280505e-08    2.413248e-14   -2.253329e-14   -5.123250e-18   -3.507984e-15
    1.520000e+00    6.700010e-01    6.659119e-01    3.326321e-05    1.499429e-05    7.435010e-08    2.413790e-14   -2.255589e-14   -5.261780e-18   -3.509464e-15
    1.530000e+00    6.700010e-01    6.735814e-01    3.360484e-05    1.532863e-05    7.592208e-08    2.414317e-14   -2.257827e-14   -5.403676e-18   -3.510922e-15
    1.540000e+00    6.700010e-01    6.812593e-01    3.394535e-05    1.566638e-05    7.752168e-08    2.414830e-14   -2.260045e-14   -5.549030e-18   -3.512360e-15
    1.550000e+00    6.700010e-01    6.889456e-01    3.428476e-05    1.600754e-05    7.914959e-08    2.415330e-14   -2.262242e-14   -5.697935e-18   -3.513778e-15
    1.560000e+00    6.700010e-01    6.966405e-01    3.462305e-05    1.635208e-05    8.080655e-08    2.415817e-14   -2.264421e-14   -5.850487e-18   -3.515177e-15
    1.570000e+00    6.700010e-01    7.043438e-01    3.496022e-05    1.669999e-05    8.249332e-08    2.416291e-14   -2.266580e-14   -6.006788e-18   -3.516557e-15
    1.580000e+00    6.700010e-01    7.120556e-01    3.529627e-05    1.705128e-05    8.421068e-08    2.416752e-14   -2.268721e-14   -6.166940e-18   -3.517920e-15
    1.590000e+00    6.700010e-01    7.197759e-01    3.563119e-05    1.740591e-05    8.595944e-08    2.417202e-14   -2.270844e-14   -6.331049e-18   -3.519265e-15
