# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: sf
# Temperature: 85 C
# W = 2.0 um
# L = 0.5 um (500 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    2.200000e-01    7.184634e-01    5.864422e-02    6.990718e-10    3.193844e-11    4.071081e-12    1.353374e-15   -2.823635e-18    5.306738e-21   -1.369931e-18
    2.300000e-01    7.184634e-01    5.864464e-02    8.801277e-10    3.979993e-11    5.127730e-12    1.348344e-15   -3.411666e-18    5.921188e-21   -1.524893e-18
    2.400000e-01    7.184634e-01    5.864517e-02    1.107894e-09    4.969667e-11    6.457780e-12    1.343442e-15   -4.088720e-18    6.603614e-21   -1.696892e-18
    2.500000e-01    7.184634e-01    5.864583e-02    1.394352e-09    6.215341e-11    8.131656e-12    1.338673e-15   -4.864172e-18    7.361422e-21   -1.887779e-18
    2.600000e-01    7.184634e-01    5.864666e-02    1.754533e-09    7.782940e-11    1.023780e-11    1.334045e-15   -5.748527e-18    8.202919e-21   -2.099617e-18
    2.700000e-01    7.184634e-01    5.864771e-02    2.207277e-09    9.755255e-11    1.288726e-11    1.329565e-15   -6.753592e-18    9.137444e-21   -2.334708e-18
    2.800000e-01    7.184634e-01    5.864902e-02    2.776191e-09    1.223621e-10    1.621934e-11    1.325240e-15   -7.892668e-18    1.017553e-20   -2.595627e-18
    2.900000e-01    7.184634e-01    5.865068e-02    3.490829e-09    1.535620e-10    2.040878e-11    1.321081e-15   -9.180769e-18    1.132907e-20   -2.885249e-18
    3.000000e-01    7.184634e-01    5.865276e-02    4.388167e-09    1.927876e-10    2.567456e-11    1.317098e-15   -1.063486e-17    1.261151e-20   -3.206796e-18
    3.100000e-01    7.184634e-01    5.865538e-02    5.514427e-09    2.420884e-10    3.229099e-11    1.313305e-15   -1.227414e-17    1.403808e-20   -3.563868e-18
    3.200000e-01    7.184634e-01    5.865867e-02    6.927330e-09    3.040315e-10    4.060140e-11    1.309716e-15   -1.412030e-17    1.562601e-20   -3.960497e-18
    3.300000e-01    7.184634e-01    5.866280e-02    8.698891e-09    3.818304e-10    5.103516e-11    1.306348e-15   -1.619787e-17    1.739481e-20   -4.401187e-18
    3.400000e-01    7.184634e-01    5.866799e-02    1.091885e-08    4.795039e-10    6.412877e-11    1.303219e-15   -1.853455e-17    1.936650e-20   -4.890968e-18
    3.500000e-01    7.184634e-01    5.867449e-02    1.369889e-08    6.020742e-10    8.055190e-11    1.300352e-15   -2.116154e-17    2.156594e-20   -5.435448e-18
    3.600000e-01    7.184634e-01    5.868265e-02    1.717783e-08    7.558114e-10    1.011395e-10    1.297770e-15   -2.411392e-17    2.402110e-20   -6.040869e-18
    3.700000e-01    7.184634e-01    5.869288e-02    2.152790e-08    9.485347e-10    1.269312e-10    1.295502e-15   -2.743105e-17    2.676338e-20   -6.714163e-18
    3.800000e-01    7.184634e-01    5.870568e-02    2.696250e-08    1.189985e-09    1.592197e-10    1.293578e-15   -3.115692e-17    2.982797e-20   -7.463010e-18
    3.900000e-01    7.184634e-01    5.872171e-02    3.374545e-08    1.492279e-09    1.996101e-10    1.292033e-15   -3.534060e-17    3.325411e-20   -8.295899e-18
    4.000000e-01    7.184634e-01    5.874175e-02    4.220233e-08    1.870474e-09    2.500912e-10    1.290906e-15   -4.003660e-17    3.708548e-20   -9.222184e-18
    4.100000e-01    7.184634e-01    5.876678e-02    5.273398e-08    2.343243e-09    3.131230e-10    1.290239e-15   -4.530529e-17    4.137052e-20   -1.025214e-17
    4.200000e-01    7.184634e-01    5.879802e-02    6.583276e-08    2.933713e-09    3.917413e-10    1.290081e-15   -5.121332e-17    4.616276e-20   -1.139703e-17
    4.300000e-01    7.184634e-01    5.883696e-02    8.210183e-08    3.670469e-09    4.896836e-10    1.290484e-15   -5.783395e-17    5.152113e-20   -1.266914e-17
    4.400000e-01    7.184634e-01    5.888543e-02    1.022780e-07    4.588777e-09    6.115382e-10    1.291505e-15   -6.524748e-17    5.751032e-20   -1.408184e-17
    4.500000e-01    7.184634e-01    5.894569e-02    1.272589e-07    5.732051e-09    7.629216e-10    1.293208e-15   -7.354152e-17    6.420097e-20   -1.564959e-17
    4.600000e-01    7.184634e-01    5.902047e-02    1.581344e-07    7.153613e-09    9.506849e-10    1.295662e-15   -8.281131e-17    7.167002e-20   -1.738801e-17
    4.700000e-01    7.184634e-01    5.911310e-02    1.962236e-07    8.918797e-09    1.183155e-09    1.298941e-15   -9.315989e-17    8.000081e-20   -1.931387e-17
    4.800000e-01    7.184634e-01    5.922761e-02    2.431176e-07    1.110745e-08    1.470410e-09    1.303127e-15   -1.046982e-16    8.928318e-20   -2.144506e-17
    4.900000e-01    7.184634e-01    5.936886e-02    3.007292e-07    1.381690e-08    1.824594e-09    1.308306e-15   -1.175451e-16    9.961353e-20   -2.380056e-17
    5.000000e-01    7.184634e-01    5.954265e-02    3.713498e-07    1.716543e-08    2.260263e-09    1.314570e-15   -1.318270e-16    1.110946e-19   -2.640040e-17
    5.100000e-01    7.184634e-01    5.975588e-02    4.577148e-07    2.129641e-08    2.794774e-09    1.322017e-15   -1.476776e-16    1.238351e-19   -2.926550e-17
    5.200000e-01    7.184634e-01    6.001669e-02    5.630780e-07    2.638310e-08    3.448693e-09    1.330751e-15   -1.652372e-16    1.379492e-19   -3.241754e-17
    5.300000e-01    7.184634e-01    6.033465e-02    6.912969e-07    3.263423e-08    4.246230e-09    1.340879e-15   -1.846514e-16    1.535558e-19   -3.587873e-17
    5.400000e-01    7.184634e-01    6.072080e-02    8.469274e-07    4.030050e-08    5.215673e-09    1.352511e-15   -2.060697e-16    1.707772e-19   -3.967151e-17
    5.500000e-01    7.184634e-01    6.118789e-02    1.035330e-06    4.968213e-08    6.389815e-09    1.365761e-15   -2.296440e-16    1.897374e-19   -4.381825e-17
    5.600000e-01    7.184634e-01    6.175035e-02    1.262787e-06    6.113744e-08    7.806328e-09    1.380741e-15   -2.555256e-16    2.105605e-19   -4.834071e-17
    5.700000e-01    7.184634e-01    6.242440e-02    1.536619e-06    7.509264e-08    9.508080e-09    1.397561e-15   -2.838626e-16    2.333681e-19   -5.325960e-17
    5.800000e-01    7.184634e-01    6.322794e-02    1.865311e-06    9.205293e-08    1.154332e-08    1.416330e-15   -3.147961e-16    2.582764e-19   -5.859397e-17
    5.900000e-01    7.184634e-01    6.418045e-02    2.258616e-06    1.126146e-07    1.396571e-08    1.437145e-15   -3.484564e-16    2.853927e-19   -6.436045e-17
    6.000000e-01    7.184634e-01    6.530279e-02    2.727632e-06    1.374780e-07    1.683416e-08    1.460095e-15   -3.849580e-16    3.148118e-19   -7.057259e-17
    6.100000e-01    7.184634e-01    6.661675e-02    3.284831e-06    1.674616e-07    2.021236e-08    1.485253e-15   -4.243948e-16    3.466112e-19   -7.724000e-17
    6.200000e-01    7.184634e-01    6.814467e-02    3.943992e-06    2.035151e-07    2.416807e-08    1.512674e-15   -4.668343e-16    3.808476e-19   -8.436752e-17
    6.300000e-01    7.184634e-01    6.990882e-02    4.720036e-06    2.467319e-07    2.877198e-08    1.542390e-15   -5.123125e-16    4.175511e-19   -9.195445e-17
    6.400000e-01    7.184634e-01    7.193070e-02    5.628708e-06    2.983589e-07    3.409634e-08    1.574407e-15   -5.608280e-16    4.567215e-19   -9.999375e-17
    6.500000e-01    7.184634e-01    7.423038e-02    6.686100e-06    3.598030e-07    4.021310e-08    1.608699e-15   -6.123374e-16    4.983237e-19   -1.084714e-16
    6.600000e-01    7.184634e-01    7.682566e-02    7.908016e-06    4.326308e-07    4.719197e-08    1.645208e-15   -6.667510e-16    5.422843e-19   -1.173660e-16
    6.700000e-01    7.184634e-01    7.973147e-02    9.309199e-06    5.185626e-07    5.509813e-08    1.683839e-15   -7.239296e-16    5.884889e-19   -1.266482e-16
    6.800000e-01    7.184634e-01    8.295915e-02    1.090248e-05    6.194572e-07    6.399007e-08    1.724458e-15   -7.836834e-16    6.367805e-19   -1.362812e-16
    6.900000e-01    7.184634e-01    8.651607e-02    1.269790e-05    7.372883e-07    7.391748e-08    1.766897e-15   -8.457715e-16    6.869600e-19   -1.462204e-16
    7.000000e-01    7.184634e-01    9.040529e-02    1.470198e-05    8.741133e-07    8.491955e-08    1.810950e-15   -9.099050e-16    7.387873e-19   -1.564146e-16
    7.100000e-01    7.184634e-01    9.462549e-02    1.691705e-05    1.032034e-06    9.702366e-08    1.856378e-15   -9.757506e-16    7.919853e-19   -1.668065e-16
    7.200000e-01    7.184634e-01    9.917106e-02    1.934099e-05    1.213154e-06    1.102448e-07    1.902914e-15   -1.042938e-15    8.462451e-19   -1.773341e-16
    7.300000e-01    7.184634e-01    1.040325e-01    2.196712e-05    1.419531e-06    1.245853e-07    1.950267e-15   -1.111066e-15    9.012322e-19   -1.879320e-16
    7.400000e-01    7.184634e-01    1.091966e-01    2.478449e-05    1.653136e-06    1.400360e-07    1.998133e-15   -1.179715e-15    9.565952e-19   -1.985333e-16
    7.500000e-01    7.184634e-01    1.146476e-01    2.777842e-05    1.915812e-06    1.565769e-07    2.046198e-15   -1.248457e-15    1.011974e-18   -2.090712e-16
    7.600000e-01    7.184634e-01    1.203671e-01    3.093120e-05    2.209237e-06    1.741788e-07    2.094148e-15   -1.316864e-15    1.067010e-18   -2.194804e-16
    7.700000e-01    7.184634e-01    1.263353e-01    3.422296e-05    2.534902e-06    1.928055e-07    2.141678e-15   -1.384523e-15    1.121354e-18   -2.296994e-16
    7.800000e-01    7.184634e-01    1.325312e-01    3.763260e-05    2.894092e-06    2.124154e-07    2.188500e-15   -1.451044e-15    1.174675e-18   -2.396713e-16
    7.900000e-01    7.184634e-01    1.389337e-01    4.113860e-05    3.287878e-06    2.329635e-07    2.234345e-15   -1.516066e-15    1.226669e-18   -2.493453e-16
    8.000000e-01    7.184634e-01    1.455214e-01    4.471977e-05    3.717117e-06    2.544032e-07    2.278973e-15   -1.579270e-15    1.277064e-18   -2.586775e-16
    8.100000e-01    7.184634e-01    1.522739e-01    4.835591e-05    4.182459e-06    2.766878e-07    2.322177e-15   -1.640382e-15    1.325622e-18   -2.676317e-16
    8.200000e-01    7.184634e-01    1.591711e-01    5.202826e-05    4.684358e-06    2.997714e-07    2.363782e-15   -1.699171e-15    1.372147e-18   -2.761791e-16
    8.300000e-01    7.184634e-01    1.661945e-01    5.571977e-05    5.223090e-06    3.236103e-07    2.403648e-15   -1.755457e-15    1.416483e-18   -2.842990e-16
    8.400000e-01    7.184634e-01    1.733265e-01    5.941536e-05    5.798769e-06    3.481636e-07    2.441671e-15   -1.809110e-15    1.458512e-18   -2.919780e-16
    8.500000e-01    7.184634e-01    1.805509e-01    6.310187e-05    6.411368e-06    3.733933e-07    2.477779e-15   -1.860041e-15    1.498156e-18   -2.992094e-16
    8.600000e-01    7.184634e-01    1.878531e-01    6.676813e-05    7.060740e-06    3.992649e-07    2.511933e-15   -1.908206e-15    1.535373e-18   -3.059930e-16
    8.700000e-01    7.184634e-01    1.952195e-01    7.040480e-05    7.746633e-06    4.257471e-07    2.544118e-15   -1.953600e-15    1.570151e-18   -3.123339e-16
    8.800000e-01    7.184634e-01    2.026382e-01    7.400423e-05    8.468712e-06    4.528122e-07    2.574350e-15   -1.996249e-15    1.602509e-18   -3.182420e-16
    8.900000e-01    7.184634e-01    2.100982e-01    7.756031e-05    9.226574e-06    4.804356e-07    2.602660e-15   -2.036208e-15    1.632487e-18   -3.237309e-16
    9.000000e-01    7.184634e-01    2.175900e-01    8.106830e-05    1.001976e-05    5.085958e-07    2.629100e-15   -2.073556e-15    1.660147e-18   -3.288170e-16
    9.100000e-01    7.184634e-01    2.251051e-01    8.452458e-05    1.084777e-05    5.372742e-07    2.653735e-15   -2.108390e-15    1.685567e-18   -3.335194e-16
    9.200000e-01    7.184634e-01    2.326358e-01    8.792658e-05    1.171007e-05    5.664546e-07    2.676640e-15   -2.140821e-15    1.708835e-18   -3.378584e-16
    9.300000e-01    7.184634e-01    2.401757e-01    9.127252e-05    1.260611e-05    5.961234e-07    2.697900e-15   -2.170969e-15    1.730049e-18   -3.418555e-16
    9.400000e-01    7.184634e-01    2.477189e-01    9.456135e-05    1.353533e-05    6.262688e-07    2.717602e-15   -2.198960e-15    1.749312e-18   -3.455324e-16
    9.500000e-01    7.184634e-01    2.552604e-01    9.779256e-05    1.449715e-05    6.568812e-07    2.735838e-15   -2.224925e-15    1.766731e-18   -3.489110e-16
    9.600000e-01    7.184634e-01    2.627958e-01    1.009661e-04    1.549099e-05    6.879525e-07    2.752700e-15   -2.248995e-15    1.782413e-18   -3.520128e-16
    9.700000e-01    7.184634e-01    2.703213e-01    1.040823e-04    1.651628e-05    7.194760e-07    2.768281e-15   -2.271298e-15    1.796463e-18   -3.548589e-16
    9.800000e-01    7.184634e-01    2.778336e-01    1.071416e-04    1.757244e-05    7.514464e-07    2.782668e-15   -2.291960e-15    1.808985e-18   -3.574692e-16
    9.900000e-01    7.184634e-01    2.853300e-01    1.101450e-04    1.865892e-05    7.838595e-07    2.795951e-15   -2.311103e-15    1.820079e-18   -3.598631e-16
    1.000000e+00    7.184634e-01    2.928080e-01    1.130932e-04    1.977516e-05    8.167122e-07    2.808211e-15   -2.328844e-15    1.829841e-18   -3.620586e-16
    1.010000e+00    7.184634e-01    3.002655e-01    1.159874e-04    2.092060e-05    8.500023e-07    2.819528e-15   -2.345292e-15    1.838360e-18   -3.640728e-16
    1.020000e+00    7.184634e-01    3.077008e-01    1.188287e-04    2.209473e-05    8.837281e-07    2.829977e-15   -2.360552e-15    1.845722e-18   -3.659214e-16
    1.030000e+00    7.184634e-01    3.151125e-01    1.216182e-04    2.329700e-05    9.178889e-07    2.839628e-15   -2.374721e-15    1.852008e-18   -3.676194e-16
    1.040000e+00    7.184634e-01    3.224992e-01    1.243570e-04    2.452692e-05    9.524845e-07    2.848548e-15   -2.387889e-15    1.857291e-18   -3.691801e-16
    1.050000e+00    7.184634e-01    3.298599e-01    1.270464e-04    2.578398e-05    9.875151e-07    2.856796e-15   -2.400142e-15    1.861639e-18   -3.706163e-16
    1.060000e+00    7.184634e-01    3.371939e-01    1.296875e-04    2.706768e-05    1.022982e-06    2.864431e-15   -2.411557e-15    1.865116e-18   -3.719394e-16
    1.070000e+00    7.184634e-01    3.445003e-01    1.322813e-04    2.837757e-05    1.058885e-06    2.871503e-15   -2.422207e-15    1.867780e-18   -3.731598e-16
    1.080000e+00    7.184634e-01    3.517786e-01    1.348292e-04    2.971315e-05    1.095227e-06    2.878062e-15   -2.432156e-15    1.869685e-18   -3.742873e-16
    1.090000e+00    7.184634e-01    3.590284e-01    1.373320e-04    3.107400e-05    1.132010e-06    2.884151e-15   -2.441467e-15    1.870877e-18   -3.753305e-16
    1.100000e+00    7.184634e-01    3.662493e-01    1.397909e-04    3.245965e-05    1.169235e-06    2.889811e-15   -2.450194e-15    1.871401e-18   -3.762974e-16
    1.110000e+00    7.184634e-01    3.734410e-01    1.422069e-04    3.386967e-05    1.206906e-06    2.895079e-15   -2.458388e-15    1.871298e-18   -3.771951e-16
    1.120000e+00    7.184634e-01    3.806035e-01    1.445808e-04    3.530364e-05    1.245025e-06    2.899989e-15   -2.466096e-15    1.870601e-18   -3.780301e-16
    1.130000e+00    7.184634e-01    3.877365e-01    1.469138e-04    3.676115e-05    1.283595e-06    2.904572e-15   -2.473359e-15    1.869344e-18   -3.788085e-16
    1.140000e+00    7.184634e-01    3.948400e-01    1.492065e-04    3.824178e-05    1.322619e-06    2.908855e-15   -2.480216e-15    1.867555e-18   -3.795354e-16
    1.150000e+00    7.184634e-01    4.019140e-01    1.514601e-04    3.974515e-05    1.362101e-06    2.912865e-15   -2.486702e-15    1.865259e-18   -3.802156e-16
    1.160000e+00    7.184634e-01    4.089586e-01    1.536751e-04    4.127085e-05    1.402044e-06    2.916625e-15   -2.492848e-15    1.862480e-18   -3.808536e-16
    1.170000e+00    7.184634e-01    4.159738e-01    1.558526e-04    4.281852e-05    1.442452e-06    2.920155e-15   -2.498683e-15    1.859237e-18   -3.814533e-16
    1.180000e+00    7.184634e-01    4.229597e-01    1.579932e-04    4.438778e-05    1.483329e-06    2.923475e-15   -2.504233e-15    1.855548e-18   -3.820180e-16
    1.190000e+00    7.184634e-01    4.299166e-01    1.600977e-04    4.597827e-05    1.524680e-06    2.926603e-15   -2.509521e-15    1.851429e-18   -3.825511e-16
    1.200000e+00    7.184634e-01    4.368444e-01    1.621669e-04    4.758962e-05    1.566508e-06    2.929553e-15   -2.514570e-15    1.846892e-18   -3.830553e-16
    1.210000e+00    7.184634e-01    4.437435e-01    1.642014e-04    4.922149e-05    1.608818e-06    2.932342e-15   -2.519398e-15    1.841950e-18   -3.835333e-16
    1.220000e+00    7.184634e-01    4.506140e-01    1.662019e-04    5.087353e-05    1.651615e-06    2.934980e-15   -2.524024e-15    1.836612e-18   -3.839873e-16
    1.230000e+00    7.184634e-01    4.574562e-01    1.681691e-04    5.254541e-05    1.694904e-06    2.937482e-15   -2.528462e-15    1.830886e-18   -3.844194e-16
    1.240000e+00    7.184634e-01    4.642702e-01    1.701036e-04    5.423680e-05    1.738689e-06    2.939856e-15   -2.532728e-15    1.824779e-18   -3.848316e-16
    1.250000e+00    7.184634e-01    4.710564e-01    1.720061e-04    5.594738e-05    1.782976e-06    2.942113e-15   -2.536835e-15    1.818295e-18   -3.852254e-16
    1.260000e+00    7.184634e-01    4.778149e-01    1.738772e-04    5.767682e-05    1.827770e-06    2.944261e-15   -2.540794e-15    1.811440e-18   -3.856025e-16
    1.270000e+00    7.184634e-01    4.845461e-01    1.757174e-04    5.942482e-05    1.873076e-06    2.946310e-15   -2.544617e-15    1.804217e-18   -3.859641e-16
    1.280000e+00    7.184634e-01    4.912502e-01    1.775274e-04    6.119107e-05    1.918900e-06    2.948265e-15   -2.548313e-15    1.796626e-18   -3.863116e-16
    1.290000e+00    7.184634e-01    4.979275e-01    1.793077e-04    6.297527e-05    1.965248e-06    2.950134e-15   -2.551891e-15    1.788669e-18   -3.866460e-16
    1.300000e+00    7.184634e-01    5.045782e-01    1.810588e-04    6.477712e-05    2.012125e-06    2.951923e-15   -2.555359e-15    1.780347e-18   -3.869684e-16
    1.310000e+00    7.184634e-01    5.112027e-01    1.827813e-04    6.659634e-05    2.059538e-06    2.953636e-15   -2.558726e-15    1.771657e-18   -3.872796e-16
    1.320000e+00    7.184634e-01    5.178013e-01    1.844757e-04    6.843265e-05    2.107492e-06    2.955280e-15   -2.561996e-15    1.762599e-18   -3.875805e-16
    1.330000e+00    7.184634e-01    5.243741e-01    1.861426e-04    7.028577e-05    2.155995e-06    2.956859e-15   -2.565177e-15    1.753169e-18   -3.878718e-16
    1.340000e+00    7.184634e-01    5.309215e-01    1.877823e-04    7.215541e-05    2.205052e-06    2.958376e-15   -2.568275e-15    1.743366e-18   -3.881543e-16
    1.350000e+00    7.184634e-01    5.374439e-01    1.893955e-04    7.404132e-05    2.254670e-06    2.959836e-15   -2.571293e-15    1.733184e-18   -3.884284e-16
    1.360000e+00    7.184634e-01    5.439415e-01    1.909825e-04    7.594323e-05    2.304857e-06    2.961243e-15   -2.574238e-15    1.722620e-18   -3.886949e-16
    1.370000e+00    7.184634e-01    5.504145e-01    1.925439e-04    7.786089e-05    2.355619e-06    2.962598e-15   -2.577113e-15    1.711669e-18   -3.889541e-16
    1.380000e+00    7.184634e-01    5.568633e-01    1.940801e-04    7.979403e-05    2.406963e-06    2.963907e-15   -2.579922e-15    1.700324e-18   -3.892065e-16
    1.390000e+00    7.184634e-01    5.632882e-01    1.955915e-04    8.174241e-05    2.458896e-06    2.965170e-15   -2.582669e-15    1.688579e-18   -3.894526e-16
    1.400000e+00    7.184634e-01    5.696895e-01    1.970786e-04    8.370578e-05    2.511427e-06    2.966390e-15   -2.585357e-15    1.676428e-18   -3.896928e-16
    1.410000e+00    7.184634e-01    5.760674e-01    1.985418e-04    8.568390e-05    2.564563e-06    2.967571e-15   -2.587989e-15    1.663863e-18   -3.899273e-16
    1.420000e+00    7.184634e-01    5.824223e-01    1.999815e-04    8.767653e-05    2.618311e-06    2.968713e-15   -2.590569e-15    1.650876e-18   -3.901566e-16
    1.430000e+00    7.184634e-01    5.887543e-01    2.013981e-04    8.968345e-05    2.672679e-06    2.969819e-15   -2.593098e-15    1.637459e-18   -3.903808e-16
    1.440000e+00    7.184634e-01    5.950639e-01    2.027920e-04    9.170442e-05    2.727677e-06    2.970890e-15   -2.595578e-15    1.623603e-18   -3.906003e-16
    1.450000e+00    7.184634e-01    6.013513e-01    2.041636e-04    9.373922e-05    2.783312e-06    2.971929e-15   -2.598013e-15    1.609299e-18   -3.908154e-16
    1.460000e+00    7.184634e-01    6.076168e-01    2.055133e-04    9.578762e-05    2.839592e-06    2.972936e-15   -2.600404e-15    1.594536e-18   -3.910262e-16
    1.470000e+00    7.184634e-01    6.138606e-01    2.068413e-04    9.784941e-05    2.896527e-06    2.973914e-15   -2.602754e-15    1.579304e-18   -3.912329e-16
    1.480000e+00    7.184634e-01    6.200831e-01    2.081482e-04    9.992438e-05    2.954126e-06    2.974863e-15   -2.605063e-15    1.563591e-18   -3.914358e-16
    1.490000e+00    7.184634e-01    6.262845e-01    2.094343e-04    1.020123e-04    3.012398e-06    2.975785e-15   -2.607334e-15    1.547387e-18   -3.916350e-16
    1.500000e+00    7.184634e-01    6.324650e-01    2.106998e-04    1.041130e-04    3.071352e-06    2.976680e-15   -2.609568e-15    1.530679e-18   -3.918307e-16
    1.510000e+00    7.184634e-01    6.386250e-01    2.119451e-04    1.062262e-04    3.130998e-06    2.977551e-15   -2.611766e-15    1.513455e-18   -3.920231e-16
    1.520000e+00    7.184634e-01    6.447647e-01    2.131706e-04    1.083518e-04    3.191345e-06    2.978398e-15   -2.613930e-15    1.495701e-18   -3.922123e-16
    1.530000e+00    7.184634e-01    6.508844e-01    2.143765e-04    1.104896e-04    3.252404e-06    2.979221e-15   -2.616062e-15    1.477404e-18   -3.923984e-16
    1.540000e+00    7.184634e-01    6.569843e-01    2.155633e-04    1.126393e-04    3.314185e-06    2.980022e-15   -2.618162e-15    1.458549e-18   -3.925815e-16
    1.550000e+00    7.184634e-01    6.630647e-01    2.167311e-04    1.148008e-04    3.376699e-06    2.980802e-15   -2.620231e-15    1.439122e-18   -3.927619e-16
    1.560000e+00    7.184634e-01    6.691259e-01    2.178803e-04    1.169739e-04    3.439955e-06    2.981561e-15   -2.622270e-15    1.419107e-18   -3.929395e-16
    1.570000e+00    7.184634e-01    6.751680e-01    2.190112e-04    1.191583e-04    3.503966e-06    2.982300e-15   -2.624281e-15    1.398488e-18   -3.931145e-16
    1.580000e+00    7.184634e-01    6.811914e-01    2.201240e-04    1.213540e-04    3.568742e-06    2.983020e-15   -2.626265e-15    1.377248e-18   -3.932870e-16
    1.590000e+00    7.184634e-01    6.871963e-01    2.212191e-04    1.235607e-04    3.634296e-06    2.983721e-15   -2.628222e-15    1.355370e-18   -3.934571e-16
    1.600000e+00    7.184634e-01    6.931829e-01    2.222968e-04    1.257783e-04    3.700637e-06    2.984405e-15   -2.630152e-15    1.332836e-18   -3.936249e-16
    1.610000e+00    7.184634e-01    6.991515e-01    2.233572e-04    1.280066e-04    3.767780e-06    2.985071e-15   -2.632058e-15    1.309628e-18   -3.937904e-16
