# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: sf
# Temperature: 85 C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    2.000000e-01    6.688196e-01    4.367208e-02    1.122088e-10    6.526561e-12    1.615287e-13    1.211144e-14   -8.997568e-17   -1.254019e-21   -2.550170e-17
    2.100000e-01    6.688196e-01    4.367284e-02    1.411964e-10    7.788079e-12    2.033973e-13    1.207342e-14   -1.018789e-16   -1.398877e-21   -2.830831e-17
    2.200000e-01    6.688196e-01    4.367380e-02    1.776310e-10    9.375303e-12    2.560738e-13    1.203697e-14   -1.153010e-16   -1.560157e-21   -3.142034e-17
    2.300000e-01    6.688196e-01    4.367500e-02    2.234095e-10    1.137183e-11    3.223314e-13    1.200220e-14   -1.304148e-16   -1.739708e-21   -3.487178e-17
    2.400000e-01    6.688196e-01    4.367651e-02    2.809059e-10    1.388254e-11    4.056478e-13    1.196924e-14   -1.474152e-16   -1.939594e-21   -3.870060e-17
    2.500000e-01    6.688196e-01    4.367840e-02    3.530887e-10    1.703888e-11    5.103824e-13    1.193823e-14   -1.665223e-16   -2.162115e-21   -4.294916e-17
    2.600000e-01    6.688196e-01    4.368079e-02    4.436662e-10    2.100560e-11    6.419950e-13    1.190933e-14   -1.879834e-16   -2.409843e-21   -4.766466e-17
    2.700000e-01    6.688196e-01    4.368379e-02    5.572661e-10    2.598892e-11    8.073193e-13    1.188273e-14   -2.120770e-16   -2.685647e-21   -5.289967e-17
    2.800000e-01    6.688196e-01    4.368755e-02    6.996572e-10    3.224686e-11    1.014901e-12    1.185864e-14   -2.391150e-16   -2.992731e-21   -5.871256e-17
    2.900000e-01    6.688196e-01    4.369227e-02    8.780213e-10    4.010194e-11    1.275415e-12    1.183729e-14   -2.694468e-16   -3.334675e-21   -6.516810e-17
    3.000000e-01    6.688196e-01    4.369819e-02    1.101287e-09    4.995692e-11    1.602184e-12    1.181894e-14   -3.034621e-16   -3.715474e-21   -7.233793e-17
    3.100000e-01    6.688196e-01    4.370561e-02    1.380540e-09    6.231426e-11    2.011814e-12    1.180390e-14   -3.415947e-16   -4.139585e-21   -8.030113e-17
    3.200000e-01    6.688196e-01    4.371491e-02    1.729514e-09    7.780006e-11    2.524970e-12    1.179249e-14   -3.843257e-16   -4.611980e-21   -8.914478e-17
    3.300000e-01    6.688196e-01    4.372654e-02    2.165203e-09    9.719353e-11    3.167337e-12    1.178507e-14   -4.321872e-16   -5.138198e-21   -9.896445e-17
    3.400000e-01    6.688196e-01    4.374110e-02    2.708584e-09    1.214630e-10    3.970779e-12    1.178205e-14   -4.857656e-16   -5.724407e-21   -1.098648e-16
    3.500000e-01    6.688196e-01    4.375929e-02    3.385498e-09    1.518103e-10    4.974745e-12    1.178387e-14   -5.457052e-16   -6.377466e-21   -1.219599e-16
    3.600000e-01    6.688196e-01    4.378199e-02    4.227706e-09    1.897239e-10    6.227972e-12    1.179102e-14   -6.127111e-16   -7.104993e-21   -1.353740e-16
    3.700000e-01    6.688196e-01    4.381029e-02    5.274143e-09    2.370451e-10    7.790521e-12    1.180403e-14   -6.875524e-16   -7.915440e-21   -1.502414e-16
    3.800000e-01    6.688196e-01    4.384554e-02    6.572417e-09    2.960463e-10    9.736198e-12    1.182349e-14   -7.710648e-16   -8.818168e-21   -1.667075e-16
    3.900000e-01    6.688196e-01    4.388936e-02    8.180574e-09    3.695265e-10    1.215542e-11    1.185002e-14   -8.641524e-16   -9.823529e-21   -1.849279e-16
    4.000000e-01    6.688196e-01    4.394375e-02    1.016919e-08    4.609261e-10    1.515856e-11    1.188431e-14   -9.677892e-16   -1.094295e-20   -2.050695e-16
    4.100000e-01    6.688196e-01    4.401114e-02    1.262379e-08    5.744638e-10    1.887983e-11    1.192708e-14   -1.083019e-15   -1.218902e-20   -2.273093e-16
    4.200000e-01    6.688196e-01    4.409446e-02    1.564777e-08    7.153003e-10    2.348168e-11    1.197913e-14   -1.210953e-15   -1.357559e-20   -2.518347e-16
    4.300000e-01    6.688196e-01    4.419726e-02    1.936566e-08    8.897328e-10    2.915980e-11    1.204127e-14   -1.352771e-15   -1.511784e-20   -2.788419e-16
    4.400000e-01    6.688196e-01    4.432376e-02    2.392706e-08    1.105426e-09    3.614858e-11    1.211439e-14   -1.509710e-15   -1.683240e-20   -3.085352e-16
    4.500000e-01    6.688196e-01    4.447899e-02    2.951117e-08    1.371684e-09    4.472704e-11    1.219940e-14   -1.683061e-15   -1.873738e-20   -3.411248e-16
    4.600000e-01    6.688196e-01    4.466891e-02    3.633198e-08    1.699774e-09    5.522507e-11    1.229725e-14   -1.874157e-15   -2.085254e-20   -3.768250e-16
    4.700000e-01    6.688196e-01    4.490047e-02    4.464443e-08    2.103299e-09    6.802962e-11    1.240889e-14   -2.084355e-15   -2.319927e-20   -4.158507e-16
    4.800000e-01    6.688196e-01    4.518175e-02    5.475130e-08    2.598647e-09    8.359078e-11    1.253532e-14   -2.315024e-15   -2.580071e-20   -4.584140e-16
    4.900000e-01    6.688196e-01    4.552205e-02    6.701128e-08    3.205506e-09    1.024271e-10    1.267749e-14   -2.567514e-15   -2.868175e-20   -5.047197e-16
    5.000000e-01    6.688196e-01    4.593194e-02    8.184780e-08    3.947467e-09    1.251297e-10    1.283636e-14   -2.843131e-15   -3.186909e-20   -5.549602e-16
    5.100000e-01    6.688196e-01    4.642328e-02    9.975885e-08    4.852719e-09    1.523646e-10    1.301281e-14   -3.143107e-15   -3.539121e-20   -6.093097e-16
    5.200000e-01    6.688196e-01    4.700922e-02    1.213271e-07    5.954845e-09    1.848730e-10    1.320767e-14   -3.468555e-15   -3.927834e-20   -6.679170e-16
    5.300000e-01    6.688196e-01    4.770408e-02    1.472298e-07    7.293723e-09    2.234677e-10    1.342163e-14   -3.820434e-15   -4.356242e-20   -7.308992e-16
    5.400000e-01    6.688196e-01    4.852327e-02    1.782473e-07    8.916508e-09    2.690266e-10    1.365528e-14   -4.199496e-15   -4.827694e-20   -7.983333e-16
    5.500000e-01    6.688196e-01    4.948298e-02    2.152687e-07    1.087870e-08    3.224818e-10    1.390900e-14   -4.606244e-15   -5.345683e-20   -8.702492e-16
    5.600000e-01    6.688196e-01    5.059990e-02    2.592926e-07    1.324525e-08    3.848052e-10    1.418299e-14   -5.040884e-15   -5.913822e-20   -9.466219e-16
    5.700000e-01    6.688196e-01    5.189086e-02    3.114209e-07    1.609161e-08    4.569886e-10    1.447720e-14   -5.503275e-15   -6.535826e-20   -1.027365e-15
    5.800000e-01    6.688196e-01    5.337236e-02    3.728434e-07    1.950470e-08    5.400225e-10    1.479130e-14   -5.992890e-15   -7.215476e-20   -1.112325e-15
    5.900000e-01    6.688196e-01    5.506006e-02    4.448123e-07    2.358370e-08    6.348711e-10    1.512469e-14   -6.508786e-15   -7.956592e-20   -1.201278e-15
    6.000000e-01    6.688196e-01    5.696833e-02    5.286050e-07    2.844045e-08    7.424465e-10    1.547643e-14   -7.049576e-15   -8.762992e-20   -1.293926e-15
    6.100000e-01    6.688196e-01    5.910976e-02    6.254774e-07    3.419950e-08    8.635847e-10    1.584528e-14   -7.613423e-15   -9.638454e-20   -1.389899e-15
    6.200000e-01    6.688196e-01    6.149472e-02    7.366103e-07    4.099765e-08    9.990223e-10    1.622967e-14   -8.198050e-15   -1.058668e-19   -1.488757e-15
    6.300000e-01    6.688196e-01    6.413106e-02    8.630525e-07    4.898287e-08    1.149379e-09    1.662776e-14   -8.800758e-15   -1.161123e-19   -1.589999e-15
    6.400000e-01    6.688196e-01    6.702387e-02    1.005667e-06    5.831276e-08    1.315143e-09    1.703739e-14   -9.418472e-15   -1.271554e-19   -1.693067e-15
    6.500000e-01    6.688196e-01    7.017540e-02    1.165083e-06    6.915239e-08    1.496664e-09    1.745621e-14   -1.004780e-14   -1.390281e-19   -1.797365e-15
    6.600000e-01    6.688196e-01    7.358508e-02    1.341668e-06    8.167185e-08    1.694154e-09    1.788167e-14   -1.068512e-14   -1.517603e-19   -1.902263e-15
    6.700000e-01    6.688196e-01    7.724966e-02    1.535505e-06    9.604347e-08    1.907689e-09    1.831110e-14   -1.132662e-14   -1.653791e-19   -2.007121e-15
    6.800000e-01    6.688196e-01    8.116350e-02    1.746397e-06    1.124390e-07    2.137220e-09    1.874178e-14   -1.196847e-14   -1.799091e-19   -2.111303e-15
    6.900000e-01    6.688196e-01    8.531884e-02    1.973881e-06    1.310269e-07    2.382588e-09    1.917101e-14   -1.260684e-14   -1.953718e-19   -2.214187e-15
    7.000000e-01    6.688196e-01    8.970620e-02    2.217264e-06    1.519699e-07    2.643538e-09    1.959616e-14   -1.323803e-14   -2.117855e-19   -2.315187e-15
    7.100000e-01    6.688196e-01    9.431476e-02    2.475655e-06    1.754225e-07    2.919738e-09    2.001474e-14   -1.385858e-14   -2.291660e-19   -2.413764e-15
    7.200000e-01    6.688196e-01    9.913275e-02    2.748020e-06    2.015298e-07    3.210796e-09    2.042446e-14   -1.446530e-14   -2.475258e-19   -2.509434e-15
    7.300000e-01    6.688196e-01    1.041478e-01    3.033222e-06    2.304259e-07    3.516282e-09    2.082326e-14   -1.505533e-14   -2.668749e-19   -2.601780e-15
    7.400000e-01    6.688196e-01    1.093472e-01    3.330067e-06    2.622332e-07    3.835734e-09    2.120936e-14   -1.562623e-14   -2.872208e-19   -2.690455e-15
    7.500000e-01    6.688196e-01    1.147183e-01    3.637346e-06    2.970622e-07    4.168682e-09    2.158126e-14   -1.617596e-14   -3.085688e-19   -2.775184e-15
    7.600000e-01    6.688196e-01    1.202486e-01    3.953865e-06    3.350112e-07    4.514653e-09    2.193778e-14   -1.670292e-14   -3.309222e-19   -2.855766e-15
    7.700000e-01    6.688196e-01    1.259260e-01    4.278472e-06    3.761667e-07    4.873182e-09    2.227800e-14   -1.720592e-14   -3.542828e-19   -2.932068e-15
    7.800000e-01    6.688196e-01    1.317390e-01    4.610077e-06    4.206041e-07    5.243822e-09    2.260132e-14   -1.768417e-14   -3.786511e-19   -3.004022e-15
    7.900000e-01    6.688196e-01    1.376765e-01    4.947668e-06    4.683883e-07    5.626147e-09    2.290737e-14   -1.813727e-14   -4.040264e-19   -3.071622e-15
    8.000000e-01    6.688196e-01    1.437283e-01    5.290314e-06    5.195745e-07    6.019753e-09    2.319606e-14   -1.856514e-14   -4.304079e-19   -3.134910e-15
    8.100000e-01    6.688196e-01    1.498848e-01    5.637172e-06    5.742088e-07    6.424270e-09    2.346747e-14   -1.896801e-14   -4.577939e-19   -3.193974e-15
    8.200000e-01    6.688196e-01    1.561370e-01    5.987485e-06    6.323295e-07    6.839351e-09    2.372190e-14   -1.934635e-14   -4.861829e-19   -3.248940e-15
    8.300000e-01    6.688196e-01    1.624768e-01    6.340583e-06    6.939679e-07    7.264685e-09    2.395977e-14   -1.970085e-14   -5.155737e-19   -3.299961e-15
    8.400000e-01    6.688196e-01    1.688966e-01    6.695876e-06    7.591486e-07    7.699985e-09    2.418164e-14   -2.003235e-14   -5.459650e-19   -3.347215e-15
    8.500000e-01    6.688196e-01    1.753894e-01    7.052850e-06    8.278910e-07    8.144997e-09    2.438816e-14   -2.034183e-14   -5.773566e-19   -3.390892e-15
    8.600000e-01    6.688196e-01    1.819491e-01    7.411060e-06    9.002097e-07    8.599495e-09    2.458005e-14   -2.063036e-14   -6.097487e-19   -3.431196e-15
    8.700000e-01    6.688196e-01    1.885699e-01    7.770125e-06    9.761151e-07    9.063279e-09    2.475807e-14   -2.089907e-14   -6.431423e-19   -3.468335e-15
    8.800000e-01    6.688196e-01    1.952465e-01    8.129719e-06    1.055614e-06    9.536175e-09    2.492301e-14   -2.114912e-14   -6.775396e-19   -3.502516e-15
    8.900000e-01    6.688196e-01    2.019744e-01    8.489568e-06    1.138710e-06    1.001803e-08    2.507567e-14   -2.138169e-14   -7.129437e-19   -3.533947e-15
    9.000000e-01    6.688196e-01    2.087493e-01    8.849440e-06    1.225405e-06    1.050873e-08    2.521686e-14   -2.159792e-14   -7.493586e-19   -3.562829e-15
    9.100000e-01    6.688196e-01    2.155674e-01    9.209146e-06    1.315699e-06    1.100815e-08    2.534736e-14   -2.179896e-14   -7.867898e-19   -3.589357e-15
    9.200000e-01    6.688196e-01    2.224251e-01    9.568524e-06    1.409587e-06    1.151622e-08    2.546792e-14   -2.198590e-14   -8.252437e-19   -3.613717e-15
    9.300000e-01    6.688196e-01    2.293195e-01    9.927447e-06    1.507067e-06    1.203287e-08    2.557928e-14   -2.215981e-14   -8.647280e-19   -3.636086e-15
    9.400000e-01    6.688196e-01    2.362477e-01    1.028581e-05    1.608134e-06    1.255804e-08    2.568215e-14   -2.232169e-14   -9.052514e-19   -3.656630e-15
    9.500000e-01    6.688196e-01    2.432072e-01    1.064352e-05    1.712781e-06    1.309171e-08    2.577717e-14   -2.247247e-14   -9.468242e-19   -3.675504e-15
    9.600000e-01    6.688196e-01    2.501957e-01    1.100052e-05    1.821002e-06    1.363385e-08    2.586498e-14   -2.261307e-14   -9.894574e-19   -3.692854e-15
    9.700000e-01    6.688196e-01    2.572112e-01    1.135675e-05    1.932789e-06    1.418447e-08    2.594616e-14   -2.274430e-14   -1.033164e-18   -3.708814e-15
    9.800000e-01    6.688196e-01    2.642520e-01    1.171217e-05    2.048134e-06    1.474356e-08    2.602125e-14   -2.286695e-14   -1.077956e-18   -3.723509e-15
    9.900000e-01    6.688196e-01    2.713163e-01    1.206675e-05    2.167030e-06    1.531116e-08    2.609076e-14   -2.298174e-14   -1.123850e-18   -3.737052e-15
    1.000000e+00    6.688196e-01    2.784026e-01    1.242046e-05    2.289466e-06    1.588728e-08    2.615515e-14   -2.308932e-14   -1.170861e-18   -3.749548e-15
    1.010000e+00    6.688196e-01    2.855097e-01    1.277329e-05    2.415436e-06    1.647197e-08    2.621486e-14   -2.319032e-14   -1.219006e-18   -3.761094e-15
    1.020000e+00    6.688196e-01    2.926364e-01    1.312523e-05    2.544929e-06    1.706528e-08    2.627028e-14   -2.328530e-14   -1.268303e-18   -3.771776e-15
    1.030000e+00    6.688196e-01    2.997815e-01    1.347626e-05    2.677937e-06    1.766728e-08    2.632178e-14   -2.337476e-14   -1.318772e-18   -3.781675e-15
    1.040000e+00    6.688196e-01    3.069442e-01    1.382637e-05    2.814451e-06    1.827803e-08    2.636970e-14   -2.345920e-14   -1.370432e-18   -3.790863e-15
    1.050000e+00    6.688196e-01    3.141235e-01    1.417558e-05    2.954461e-06    1.889761e-08    2.641434e-14   -2.353903e-14   -1.423305e-18   -3.799406e-15
    1.060000e+00    6.688196e-01    3.213187e-01    1.452386e-05    3.097959e-06    1.952610e-08    2.645597e-14   -2.361465e-14   -1.477414e-18   -3.807365e-15
    1.070000e+00    6.688196e-01    3.285291e-01    1.487123e-05    3.244935e-06    2.016360e-08    2.649487e-14   -2.368642e-14   -1.532782e-18   -3.814791e-15
    1.080000e+00    6.688196e-01    3.357539e-01    1.521769e-05    3.395381e-06    2.081021e-08    2.653124e-14   -2.375468e-14   -1.589433e-18   -3.821736e-15
    1.090000e+00    6.688196e-01    3.429927e-01    1.556323e-05    3.549286e-06    2.146603e-08    2.656532e-14   -2.381971e-14   -1.647393e-18   -3.828243e-15
    1.100000e+00    6.688196e-01    3.502450e-01    1.590786e-05    3.706642e-06    2.213117e-08    2.659729e-14   -2.388179e-14   -1.706689e-18   -3.834352e-15
    1.110000e+00    6.688196e-01    3.575102e-01    1.625158e-05    3.867440e-06    2.280577e-08    2.662733e-14   -2.394116e-14   -1.767349e-18   -3.840099e-15
    1.120000e+00    6.688196e-01    3.647879e-01    1.659439e-05    4.031671e-06    2.348994e-08    2.665559e-14   -2.399805e-14   -1.829400e-18   -3.845518e-15
    1.130000e+00    6.688196e-01    3.720778e-01    1.693630e-05    4.199325e-06    2.418382e-08    2.668223e-14   -2.405266e-14   -1.892873e-18   -3.850636e-15
    1.140000e+00    6.688196e-01    3.793795e-01    1.727731e-05    4.370394e-06    2.488754e-08    2.670737e-14   -2.410517e-14   -1.957799e-18   -3.855481e-15
    1.150000e+00    6.688196e-01    3.866927e-01    1.761741e-05    4.544868e-06    2.560126e-08    2.673114e-14   -2.415576e-14   -2.024209e-18   -3.860077e-15
    1.160000e+00    6.688196e-01    3.940171e-01    1.795661e-05    4.722739e-06    2.632512e-08    2.675363e-14   -2.420457e-14   -2.092137e-18   -3.864445e-15
    1.170000e+00    6.688196e-01    4.013525e-01    1.829492e-05    4.903997e-06    2.705928e-08    2.677496e-14   -2.425175e-14   -2.161617e-18   -3.868605e-15
    1.180000e+00    6.688196e-01    4.086986e-01    1.863233e-05    5.088634e-06    2.780390e-08    2.679521e-14   -2.429741e-14   -2.232684e-18   -3.872575e-15
    1.190000e+00    6.688196e-01    4.160552e-01    1.896885e-05    5.276641e-06    2.855916e-08    2.681446e-14   -2.434167e-14   -2.305373e-18   -3.876370e-15
    1.200000e+00    6.688196e-01    4.234221e-01    1.930447e-05    5.468008e-06    2.932524e-08    2.683279e-14   -2.438464e-14   -2.379724e-18   -3.880004e-15
    1.210000e+00    6.688196e-01    4.307991e-01    1.963920e-05    5.662727e-06    3.010230e-08    2.685026e-14   -2.442640e-14   -2.455774e-18   -3.883491e-15
    1.220000e+00    6.688196e-01    4.381862e-01    1.997304e-05    5.860789e-06    3.089056e-08    2.686694e-14   -2.446705e-14   -2.533563e-18   -3.886842e-15
    1.230000e+00    6.688196e-01    4.455831e-01    2.030599e-05    6.062185e-06    3.169019e-08    2.688288e-14   -2.450666e-14   -2.613132e-18   -3.890068e-15
    1.240000e+00    6.688196e-01    4.529897e-01    2.063805e-05    6.266906e-06    3.250140e-08    2.689813e-14   -2.454530e-14   -2.694524e-18   -3.893178e-15
    1.250000e+00    6.688196e-01    4.604060e-01    2.096922e-05    6.474943e-06    3.332440e-08    2.691274e-14   -2.458305e-14   -2.777782e-18   -3.896181e-15
    1.260000e+00    6.688196e-01    4.678318e-01    2.129951e-05    6.686287e-06    3.415942e-08    2.692676e-14   -2.461994e-14   -2.862951e-18   -3.899085e-15
    1.270000e+00    6.688196e-01    4.752670e-01    2.162890e-05    6.900930e-06    3.500666e-08    2.694021e-14   -2.465605e-14   -2.950078e-18   -3.901897e-15
    1.280000e+00    6.688196e-01    4.827115e-01    2.195740e-05    7.118862e-06    3.586637e-08    2.695314e-14   -2.469142e-14   -3.039210e-18   -3.904623e-15
    1.290000e+00    6.688196e-01    4.901654e-01    2.228501e-05    7.340075e-06    3.673878e-08    2.696558e-14   -2.472609e-14   -3.130395e-18   -3.907270e-15
    1.300000e+00    6.688196e-01    4.976284e-01    2.261174e-05    7.564559e-06    3.762413e-08    2.697755e-14   -2.476010e-14   -3.223686e-18   -3.909841e-15
    1.310000e+00    6.688196e-01    5.051006e-01    2.293757e-05    7.792307e-06    3.852269e-08    2.698910e-14   -2.479350e-14   -3.319132e-18   -3.912343e-15
    1.320000e+00    6.688196e-01    5.125820e-01    2.326251e-05    8.023308e-06    3.943472e-08    2.700023e-14   -2.482631e-14   -3.416789e-18   -3.914780e-15
    1.330000e+00    6.688196e-01    5.200724e-01    2.358656e-05    8.257554e-06    4.036048e-08    2.701097e-14   -2.485858e-14   -3.516711e-18   -3.917156e-15
    1.340000e+00    6.688196e-01    5.275718e-01    2.390971e-05    8.495036e-06    4.130025e-08    2.702135e-14   -2.489032e-14   -3.618954e-18   -3.919473e-15
    1.350000e+00    6.688196e-01    5.350802e-01    2.423197e-05    8.735745e-06    4.225433e-08    2.703138e-14   -2.492157e-14   -3.723578e-18   -3.921737e-15
    1.360000e+00    6.688196e-01    5.425976e-01    2.455333e-05    8.979672e-06    4.322302e-08    2.704108e-14   -2.495234e-14   -3.830642e-18   -3.923949e-15
    1.370000e+00    6.688196e-01    5.501240e-01    2.487379e-05    9.226809e-06    4.420661e-08    2.705047e-14   -2.498267e-14   -3.940208e-18   -3.926113e-15
    1.380000e+00    6.688196e-01    5.576592e-01    2.519336e-05    9.477145e-06    4.520544e-08    2.705956e-14   -2.501258e-14   -4.052339e-18   -3.928231e-15
    1.390000e+00    6.688196e-01    5.652035e-01    2.551202e-05    9.730673e-06    4.621982e-08    2.706837e-14   -2.504207e-14   -4.167102e-18   -3.930306e-15
    1.400000e+00    6.688196e-01    5.727566e-01    2.582978e-05    9.987382e-06    4.725010e-08    2.707691e-14   -2.507118e-14   -4.284564e-18   -3.932339e-15
    1.410000e+00    6.688196e-01    5.803186e-01    2.614664e-05    1.024727e-05    4.829664e-08    2.708519e-14   -2.509992e-14   -4.404793e-18   -3.934333e-15
    1.420000e+00    6.688196e-01    5.878896e-01    2.646259e-05    1.051031e-05    4.935978e-08    2.709323e-14   -2.512830e-14   -4.527863e-18   -3.936290e-15
    1.430000e+00    6.688196e-01    5.954695e-01    2.677763e-05    1.077651e-05    5.043991e-08    2.710103e-14   -2.515634e-14   -4.653845e-18   -3.938211e-15
    1.440000e+00    6.688196e-01    6.030582e-01    2.709176e-05    1.104586e-05    5.153741e-08    2.710860e-14   -2.518405e-14   -4.782817e-18   -3.940098e-15
    1.450000e+00    6.688196e-01    6.106559e-01    2.740498e-05    1.131835e-05    5.265268e-08    2.711596e-14   -2.521145e-14   -4.914857e-18   -3.941953e-15
    1.460000e+00    6.688196e-01    6.182625e-01    2.771728e-05    1.159396e-05    5.378615e-08    2.712310e-14   -2.523854e-14   -5.050044e-18   -3.943776e-15
    1.470000e+00    6.688196e-01    6.258781e-01    2.802866e-05    1.187269e-05    5.493823e-08    2.713005e-14   -2.526534e-14   -5.188462e-18   -3.945569e-15
    1.480000e+00    6.688196e-01    6.335026e-01    2.833912e-05    1.215453e-05    5.610936e-08    2.713681e-14   -2.529186e-14   -5.330196e-18   -3.947333e-15
    1.490000e+00    6.688196e-01    6.411360e-01    2.864865e-05    1.243947e-05    5.730001e-08    2.714337e-14   -2.531810e-14   -5.475335e-18   -3.949070e-15
    1.500000e+00    6.688196e-01    6.487785e-01    2.895726e-05    1.272750e-05    5.851065e-08    2.714976e-14   -2.534409e-14   -5.623968e-18   -3.950781e-15
    1.510000e+00    6.688196e-01    6.564299e-01    2.926495e-05    1.301861e-05    5.974177e-08    2.715598e-14   -2.536982e-14   -5.776189e-18   -3.952466e-15
    1.520000e+00    6.688196e-01    6.640903e-01    2.957170e-05    1.331279e-05    6.099388e-08    2.716203e-14   -2.539530e-14   -5.932094e-18   -3.954126e-15
    1.530000e+00    6.688196e-01    6.717598e-01    2.987751e-05    1.361004e-05    6.226751e-08    2.716792e-14   -2.542055e-14   -6.091783e-18   -3.955762e-15
    1.540000e+00    6.688196e-01    6.794383e-01    3.018239e-05    1.391034e-05    6.356319e-08    2.717365e-14   -2.544556e-14   -6.255358e-18   -3.957376e-15
    1.550000e+00    6.688196e-01    6.871258e-01    3.048633e-05    1.421369e-05    6.488150e-08    2.717923e-14   -2.547035e-14   -6.422924e-18   -3.958967e-15
    1.560000e+00    6.688196e-01    6.948225e-01    3.078932e-05    1.452006e-05    6.622302e-08    2.718466e-14   -2.549493e-14   -6.594590e-18   -3.960537e-15
    1.570000e+00    6.688196e-01    7.025283e-01    3.109137e-05    1.482947e-05    6.758835e-08    2.718996e-14   -2.551929e-14   -6.770468e-18   -3.962086e-15
    1.580000e+00    6.688196e-01    7.102432e-01    3.139247e-05    1.514189e-05    6.897813e-08    2.719511e-14   -2.554345e-14   -6.950673e-18   -3.963615e-15
    1.590000e+00    6.688196e-01    7.179673e-01    3.169261e-05    1.545732e-05    7.039300e-08    2.720013e-14   -2.556741e-14   -7.135325e-18   -3.965125e-15
