# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: sf
# Temperature: 85 C
# W = 2.0 um
# L = 5 um (5000 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    3.700000e-01    6.678702e-01    4.353185e-02    4.836338e-09    2.176053e-10    6.869454e-12    1.313039e-14   -7.812678e-16   -8.975584e-21   -1.705132e-16
    3.800000e-01    6.678702e-01    4.356785e-02    6.025910e-09    2.717044e-10    8.583962e-12    1.315338e-14   -8.759783e-16   -9.998502e-21   -1.891800e-16
    3.900000e-01    6.678702e-01    4.361260e-02    7.499085e-09    3.390687e-10    1.071530e-11    1.318436e-14   -9.815177e-16   -1.113760e-20   -2.098306e-16
    4.000000e-01    6.678702e-01    4.366814e-02    9.320338e-09    4.228463e-10    1.336043e-11    1.322409e-14   -1.098981e-15   -1.240578e-20   -2.326523e-16
    4.100000e-01    6.678702e-01    4.373692e-02    1.156779e-08    5.268961e-10    1.663721e-11    1.327340e-14   -1.229540e-15   -1.381726e-20   -2.578439e-16
    4.200000e-01    6.678702e-01    4.382195e-02    1.433579e-08    6.559373e-10    2.068817e-11    1.333317e-14   -1.374444e-15   -1.538765e-20   -2.856154e-16
    4.300000e-01    6.678702e-01    4.392682e-02    1.773799e-08    8.157261e-10    2.568488e-11    1.340433e-14   -1.535011e-15   -1.713410e-20   -3.161866e-16
    4.400000e-01    6.678702e-01    4.405582e-02    2.191082e-08    1.013266e-09    3.183269e-11    1.348784e-14   -1.712627e-15   -1.907532e-20   -3.497855e-16
    4.500000e-01    6.678702e-01    4.421405e-02    2.701764e-08    1.257057e-09    3.937579e-11    1.358475e-14   -1.908733e-15   -2.123174e-20   -3.866467e-16
    4.600000e-01    6.678702e-01    4.440756e-02    3.325349e-08    1.557384e-09    4.860257e-11    1.369609e-14   -2.124813e-15   -2.362558e-20   -4.270085e-16
    4.700000e-01    6.678702e-01    4.464337e-02    4.085056e-08    1.926665e-09    5.985090e-11    1.382295e-14   -2.362379e-15   -2.628092e-20   -4.711091e-16
    4.800000e-01    6.678702e-01    4.492967e-02    5.008459e-08    2.379854e-09    7.351325e-11    1.396640e-14   -2.622944e-15   -2.922376e-20   -5.191831e-16
    4.900000e-01    6.678702e-01    4.527585e-02    6.128201e-08    2.934905e-09    9.004107e-11    1.412753e-14   -2.908001e-15   -3.248207e-20   -5.714556e-16
    5.000000e-01    6.678702e-01    4.569254e-02    7.482804e-08    3.613326e-09    1.099482e-10    1.430736e-14   -3.218987e-15   -3.608579e-20   -6.281372e-16
    5.100000e-01    6.678702e-01    4.619169e-02    9.117542e-08    4.440809e-09    1.338124e-10    1.450688e-14   -3.557245e-15   -4.006687e-20   -6.894164e-16
    5.200000e-01    6.678702e-01    4.678649e-02    1.108534e-07    5.447944e-09    1.622752e-10    1.472696e-14   -3.923983e-15   -4.445917e-20   -7.554528e-16
    5.300000e-01    6.678702e-01    4.749132e-02    1.344767e-07    6.671038e-09    1.960387e-10    1.496838e-14   -4.320226e-15   -4.929839e-20   -8.263687e-16
    5.400000e-01    6.678702e-01    4.832155e-02    1.627523e-07    8.152999e-09    2.358592e-10    1.523172e-14   -4.746762e-15   -5.462198e-20   -9.022408e-16
    5.500000e-01    6.678702e-01    4.929333e-02    1.964848e-07    9.944292e-09    2.825373e-10    1.551739e-14   -5.204094e-15   -6.046889e-20   -9.830919e-16
    5.600000e-01    6.678702e-01    5.042327e-02    2.365757e-07    1.210391e-08    3.369047e-10    1.582556e-14   -5.692382e-15   -6.687943e-20   -1.068882e-15
    5.700000e-01    6.678702e-01    5.172801e-02    2.840174e-07    1.470034e-08    3.998079e-10    1.615612e-14   -6.211397e-15   -7.389489e-20   -1.159503e-15
    5.800000e-01    6.678702e-01    5.322385e-02    3.398782e-07    1.781237e-08    4.720880e-10    1.650865e-14   -6.760475e-15   -8.155732e-20   -1.254771e-15
    5.900000e-01    6.678702e-01    5.492619e-02    4.052783e-07    2.152975e-08    5.545601e-10    1.688242e-14   -7.338480e-15   -8.990905e-20   -1.354420e-15
    6.000000e-01    6.678702e-01    5.684906e-02    4.813560e-07    2.595359e-08    6.479912e-10    1.727633e-14   -7.943789e-15   -9.899237e-20   -1.458108e-15
    6.100000e-01    6.678702e-01    5.900470e-02    5.692252e-07    3.119626e-08    7.530793e-10    1.768893e-14   -8.574275e-15   -1.088490e-19   -1.565408e-15
    6.200000e-01    6.678702e-01    6.140309e-02    6.699267e-07    3.738097e-08    8.704344e-10    1.811845e-14   -9.227327e-15   -1.195198e-19   -1.675821e-15
    6.300000e-01    6.678702e-01    6.405170e-02    7.843787e-07    4.464074e-08    1.000564e-09    1.856275e-14   -9.899874e-15   -1.310440e-19   -1.788777e-15
    6.400000e-01    6.678702e-01    6.695524e-02    9.133288e-07    5.311700e-08    1.143861e-09    1.901942e-14   -1.058844e-14   -1.434591e-19   -1.903649e-15
    6.500000e-01    6.678702e-01    7.011560e-02    1.057315e-06    6.295758e-08    1.300599e-09    1.948580e-14   -1.128921e-14   -1.568003e-19   -2.019765e-15
    6.600000e-01    6.678702e-01    7.353192e-02    1.216638e-06    7.431457e-08    1.470935e-09    1.995904e-14   -1.199812e-14   -1.711003e-19   -2.136427e-15
    6.700000e-01    6.678702e-01    7.720071e-02    1.391347e-06    8.734179e-08    1.654907e-09    2.043617e-14   -1.271094e-14   -1.863885e-19   -2.252920e-15
    6.800000e-01    6.678702e-01    8.111613e-02    1.581245e-06    1.021923e-07    1.852452e-09    2.091416e-14   -1.342341e-14   -2.026917e-19   -2.368541e-15
    6.900000e-01    6.678702e-01    8.527033e-02    1.785901e-06    1.190161e-07    2.063411e-09    2.139003e-14   -1.413130e-14   -2.200329e-19   -2.482605e-15
    7.000000e-01    6.678702e-01    8.965378e-02    2.004683e-06    1.379576e-07    2.287547e-09    2.186089e-14   -1.483055e-14   -2.384322e-19   -2.594469e-15
    7.100000e-01    6.678702e-01    9.425569e-02    2.236792e-06    1.591543e-07    2.524558e-09    2.232401e-14   -1.551736e-14   -2.579062e-19   -2.703544e-15
    7.200000e-01    6.678702e-01    9.906435e-02    2.481301e-06    1.827350e-07    2.774097e-09    2.277689e-14   -1.618824e-14   -2.784684e-19   -2.809306e-15
    7.300000e-01    6.678702e-01    1.040675e-01    2.737198e-06    2.088185e-07    3.035779e-09    2.321731e-14   -1.684012e-14   -3.001294e-19   -2.911304e-15
    7.400000e-01    6.678702e-01    1.092526e-01    3.003424e-06    2.375135e-07    3.309203e-09    2.364333e-14   -1.747036e-14   -3.228970e-19   -3.009166e-15
    7.500000e-01    6.678702e-01    1.146072e-01    3.278911e-06    2.689180e-07    3.593955e-09    2.405336e-14   -1.807677e-14   -3.467766e-19   -3.102601e-15
    7.600000e-01    6.678702e-01    1.201190e-01    3.562601e-06    3.031192e-07    3.889625e-09    2.444612e-14   -1.865766e-14   -3.717717e-19   -3.191398e-15
    7.700000e-01    6.678702e-01    1.257761e-01    3.853481e-06    3.401941e-07    4.195810e-09    2.482068e-14   -1.921178e-14   -3.978839e-19   -3.275422e-15
    7.800000e-01    6.678702e-01    1.315671e-01    4.150589e-06    3.802097e-07    4.512122e-09    2.517639e-14   -1.973834e-14   -4.251134e-19   -3.354611e-15
    7.900000e-01    6.678702e-01    1.374813e-01    4.453033e-06    4.232238e-07    4.838192e-09    2.551292e-14   -2.023695e-14   -4.534597e-19   -3.428966e-15
    8.000000e-01    6.678702e-01    1.435085e-01    4.759992e-06    4.692856e-07    5.173673e-09    2.583019e-14   -2.070758e-14   -4.829214e-19   -3.498543e-15
    8.100000e-01    6.678702e-01    1.496394e-01    5.070724e-06    5.184363e-07    5.518243e-09    2.612833e-14   -2.115053e-14   -5.134968e-19   -3.563447e-15
    8.200000e-01    6.678702e-01    1.558652e-01    5.384561e-06    5.707105e-07    5.871605e-09    2.640770e-14   -2.156637e-14   -5.451841e-19   -3.623825e-15
    8.300000e-01    6.678702e-01    1.621778e-01    5.700912e-06    6.261360e-07    6.233488e-09    2.666879e-14   -2.195589e-14   -5.779820e-19   -3.679850e-15
    8.400000e-01    6.678702e-01    1.685698e-01    6.019256e-06    6.847354e-07    6.603646e-09    2.691224e-14   -2.232006e-14   -6.118893e-19   -3.731722e-15
    8.500000e-01    6.678702e-01    1.750345e-01    6.339139e-06    7.465263e-07    6.981858e-09    2.713879e-14   -2.265998e-14   -6.469057e-19   -3.779657e-15
    8.600000e-01    6.678702e-01    1.815656e-01    6.660167e-06    8.115221e-07    7.367928e-09    2.734924e-14   -2.297685e-14   -6.830316e-19   -3.823881e-15
    8.700000e-01    6.678702e-01    1.881577e-01    6.982002e-06    8.797324e-07    7.761683e-09    2.754444e-14   -2.327192e-14   -7.202684e-19   -3.864624e-15
    8.800000e-01    6.678702e-01    1.948055e-01    7.304356e-06    9.511638e-07    8.162971e-09    2.772528e-14   -2.354650e-14   -7.586184e-19   -3.902119e-15
    8.900000e-01    6.678702e-01    2.015045e-01    7.626984e-06    1.025820e-06    8.571662e-09    2.789264e-14   -2.380187e-14   -7.980854e-19   -3.936595e-15
    9.000000e-01    6.678702e-01    2.082505e-01    7.949682e-06    1.103704e-06    8.987643e-09    2.804740e-14   -2.403933e-14   -8.386741e-19   -3.968273e-15
    9.100000e-01    6.678702e-01    2.150398e-01    8.272278e-06    1.184814e-06    9.410823e-09    2.819044e-14   -2.426011e-14   -8.803906e-19   -3.997369e-15
    9.200000e-01    6.678702e-01    2.218689e-01    8.594631e-06    1.269148e-06    9.841124e-09    2.832259e-14   -2.446545e-14   -9.232423e-19   -4.024088e-15
    9.300000e-01    6.678702e-01    2.287348e-01    8.916625e-06    1.356705e-06    1.027849e-08    2.844466e-14   -2.465649e-14   -9.672378e-19   -4.048624e-15
    9.400000e-01    6.678702e-01    2.356347e-01    9.238165e-06    1.447479e-06    1.072286e-08    2.855742e-14   -2.483435e-14   -1.012387e-18   -4.071160e-15
    9.500000e-01    6.678702e-01    2.425662e-01    9.559173e-06    1.541466e-06    1.117422e-08    2.866159e-14   -2.500007e-14   -1.058702e-18   -4.091868e-15
    9.600000e-01    6.678702e-01    2.495271e-01    9.879590e-06    1.638661e-06    1.163254e-08    2.875787e-14   -2.515462e-14   -1.106194e-18   -4.110905e-15
    9.700000e-01    6.678702e-01    2.565152e-01    1.019937e-05    1.739056e-06    1.209782e-08    2.884688e-14   -2.529892e-14   -1.154878e-18   -4.128420e-15
    9.800000e-01    6.678702e-01    2.635289e-01    1.051846e-05    1.842646e-06    1.257005e-08    2.892922e-14   -2.543381e-14   -1.204769e-18   -4.144549e-15
    9.900000e-01    6.678702e-01    2.705666e-01    1.083685e-05    1.949423e-06    1.304925e-08    2.900545e-14   -2.556010e-14   -1.255883e-18   -4.159417e-15
    1.000000e+00    6.678702e-01    2.776266e-01    1.115452e-05    2.059380e-06    1.353545e-08    2.907609e-14   -2.567851e-14   -1.308239e-18   -4.173139e-15
    1.010000e+00    6.678702e-01    2.847078e-01    1.147143e-05    2.172511e-06    1.402867e-08    2.914160e-14   -2.578970e-14   -1.361854e-18   -4.185820e-15
    1.020000e+00    6.678702e-01    2.918090e-01    1.178758e-05    2.288806e-06    1.452895e-08    2.920242e-14   -2.589430e-14   -1.416751e-18   -4.197556e-15
    1.030000e+00    6.678702e-01    2.989291e-01    1.210297e-05    2.408260e-06    1.503634e-08    2.925895e-14   -2.599287e-14   -1.472949e-18   -4.208435e-15
    1.040000e+00    6.678702e-01    3.060671e-01    1.241759e-05    2.530863e-06    1.555089e-08    2.931155e-14   -2.608593e-14   -1.530471e-18   -4.218535e-15
    1.050000e+00    6.678702e-01    3.132222e-01    1.273143e-05    2.656609e-06    1.607267e-08    2.936056e-14   -2.617394e-14   -1.589342e-18   -4.227928e-15
    1.060000e+00    6.678702e-01    3.203936e-01    1.304449e-05    2.785489e-06    1.660174e-08    2.940629e-14   -2.625735e-14   -1.649587e-18   -4.236681e-15
    1.070000e+00    6.678702e-01    3.275806e-01    1.335677e-05    2.917496e-06    1.713818e-08    2.944901e-14   -2.633655e-14   -1.711231e-18   -4.244852e-15
    1.080000e+00    6.678702e-01    3.347826e-01    1.366828e-05    3.052622e-06    1.768207e-08    2.948898e-14   -2.641189e-14   -1.774301e-18   -4.252495e-15
    1.090000e+00    6.678702e-01    3.419990e-01    1.397901e-05    3.190859e-06    1.823349e-08    2.952644e-14   -2.648370e-14   -1.838828e-18   -4.259659e-15
    1.100000e+00    6.678702e-01    3.492292e-01    1.428896e-05    3.332199e-06    1.879253e-08    2.956158e-14   -2.655227e-14   -1.904839e-18   -4.266386e-15
    1.110000e+00    6.678702e-01    3.564729e-01    1.459814e-05    3.476635e-06    1.935930e-08    2.959460e-14   -2.661788e-14   -1.972365e-18   -4.272717e-15
    1.120000e+00    6.678702e-01    3.637296e-01    1.490654e-05    3.624159e-06    1.993389e-08    2.962569e-14   -2.668077e-14   -2.041440e-18   -4.278687e-15
    1.130000e+00    6.678702e-01    3.709990e-01    1.521417e-05    3.774763e-06    2.051641e-08    2.965499e-14   -2.674116e-14   -2.112096e-18   -4.284329e-15
    1.140000e+00    6.678702e-01    3.782806e-01    1.552104e-05    3.928440e-06    2.110697e-08    2.968265e-14   -2.679925e-14   -2.184366e-18   -4.289671e-15
    1.150000e+00    6.678702e-01    3.855741e-01    1.582713e-05    4.085181e-06    2.170570e-08    2.970880e-14   -2.685523e-14   -2.258288e-18   -4.294740e-15
    1.160000e+00    6.678702e-01    3.928794e-01    1.613246e-05    4.244980e-06    2.231271e-08    2.973356e-14   -2.690926e-14   -2.333896e-18   -4.299559e-15
    1.170000e+00    6.678702e-01    4.001961e-01    1.643703e-05    4.407828e-06    2.292814e-08    2.975704e-14   -2.696150e-14   -2.411231e-18   -4.304150e-15
    1.180000e+00    6.678702e-01    4.075239e-01    1.674083e-05    4.573718e-06    2.355211e-08    2.977934e-14   -2.701207e-14   -2.490329e-18   -4.308532e-15
    1.190000e+00    6.678702e-01    4.148628e-01    1.704387e-05    4.742642e-06    2.418477e-08    2.980054e-14   -2.706111e-14   -2.571233e-18   -4.312722e-15
    1.200000e+00    6.678702e-01    4.222125e-01    1.734615e-05    4.914593e-06    2.482626e-08    2.982073e-14   -2.710873e-14   -2.653983e-18   -4.316736e-15
    1.210000e+00    6.678702e-01    4.295728e-01    1.764766e-05    5.089562e-06    2.547672e-08    2.983998e-14   -2.715503e-14   -2.738623e-18   -4.320588e-15
    1.220000e+00    6.678702e-01    4.369436e-01    1.794842e-05    5.267543e-06    2.613632e-08    2.985836e-14   -2.720010e-14   -2.825196e-18   -4.324291e-15
    1.230000e+00    6.678702e-01    4.443247e-01    1.824842e-05    5.448528e-06    2.680521e-08    2.987593e-14   -2.724403e-14   -2.913749e-18   -4.327856e-15
    1.240000e+00    6.678702e-01    4.517160e-01    1.854765e-05    5.632509e-06    2.748355e-08    2.989275e-14   -2.728690e-14   -3.004329e-18   -4.331294e-15
    1.250000e+00    6.678702e-01    4.591175e-01    1.884613e-05    5.819479e-06    2.817153e-08    2.990886e-14   -2.732878e-14   -3.096984e-18   -4.334615e-15
    1.260000e+00    6.678702e-01    4.665289e-01    1.914385e-05    6.009429e-06    2.886931e-08    2.992431e-14   -2.736973e-14   -3.191764e-18   -4.337826e-15
    1.270000e+00    6.678702e-01    4.739503e-01    1.944081e-05    6.202353e-06    2.957707e-08    2.993914e-14   -2.740981e-14   -3.288720e-18   -4.340937e-15
    1.280000e+00    6.678702e-01    4.813815e-01    1.973701e-05    6.398243e-06    3.029501e-08    2.995341e-14   -2.744908e-14   -3.387906e-18   -4.343953e-15
    1.290000e+00    6.678702e-01    4.888225e-01    2.003245e-05    6.597091e-06    3.102332e-08    2.996713e-14   -2.748758e-14   -3.489376e-18   -4.346881e-15
    1.300000e+00    6.678702e-01    4.962732e-01    2.032713e-05    6.798889e-06    3.176220e-08    2.998034e-14   -2.752536e-14   -3.593185e-18   -4.349727e-15
    1.310000e+00    6.678702e-01    5.037335e-01    2.062104e-05    7.003631e-06    3.251186e-08    2.999307e-14   -2.756246e-14   -3.699392e-18   -4.352496e-15
    1.320000e+00    6.678702e-01    5.112034e-01    2.091419e-05    7.211307e-06    3.327252e-08    3.000535e-14   -2.759891e-14   -3.808057e-18   -4.355194e-15
    1.330000e+00    6.678702e-01    5.186829e-01    2.120658e-05    7.421912e-06    3.404439e-08    3.001721e-14   -2.763477e-14   -3.919239e-18   -4.357824e-15
    1.340000e+00    6.678702e-01    5.261719e-01    2.149821e-05    7.635437e-06    3.482770e-08    3.002866e-14   -2.767004e-14   -4.033003e-18   -4.360390e-15
    1.350000e+00    6.678702e-01    5.336704e-01    2.178906e-05    7.851873e-06    3.562269e-08    3.003973e-14   -2.770477e-14   -4.149414e-18   -4.362897e-15
    1.360000e+00    6.678702e-01    5.411784e-01    2.207915e-05    8.071215e-06    3.642961e-08    3.005044e-14   -2.773899e-14   -4.268537e-18   -4.365347e-15
    1.370000e+00    6.678702e-01    5.486958e-01    2.236847e-05    8.293454e-06    3.724870e-08    3.006081e-14   -2.777271e-14   -4.390442e-18   -4.367744e-15
    1.380000e+00    6.678702e-01    5.562226e-01    2.265702e-05    8.518582e-06    3.808023e-08    3.007084e-14   -2.780596e-14   -4.515199e-18   -4.370090e-15
    1.390000e+00    6.678702e-01    5.637589e-01    2.294480e-05    8.746592e-06    3.892446e-08    3.008057e-14   -2.783876e-14   -4.642882e-18   -4.372388e-15
    1.400000e+00    6.678702e-01    5.713046e-01    2.323180e-05    8.977475e-06    3.978168e-08    3.009000e-14   -2.787113e-14   -4.773565e-18   -4.374641e-15
    1.410000e+00    6.678702e-01    5.788597e-01    2.351802e-05    9.211225e-06    4.065216e-08    3.009914e-14   -2.790310e-14   -4.907325e-18   -4.376851e-15
    1.420000e+00    6.678702e-01    5.864241e-01    2.380347e-05    9.447833e-06    4.153622e-08    3.010801e-14   -2.793467e-14   -5.044243e-18   -4.379019e-15
    1.430000e+00    6.678702e-01    5.939980e-01    2.408814e-05    9.687292e-06    4.243414e-08    3.011662e-14   -2.796586e-14   -5.184399e-18   -4.381148e-15
    1.440000e+00    6.678702e-01    6.015813e-01    2.437202e-05    9.929593e-06    4.334625e-08    3.012499e-14   -2.799669e-14   -5.327878e-18   -4.383239e-15
    1.450000e+00    6.678702e-01    6.091740e-01    2.465512e-05    1.017473e-05    4.427288e-08    3.013311e-14   -2.802717e-14   -5.474766e-18   -4.385294e-15
    1.460000e+00    6.678702e-01    6.167761e-01    2.493743e-05    1.042269e-05    4.521436e-08    3.014100e-14   -2.805732e-14   -5.625155e-18   -4.387315e-15
    1.470000e+00    6.678702e-01    6.243876e-01    2.521895e-05    1.067348e-05    4.617105e-08    3.014867e-14   -2.808715e-14   -5.779134e-18   -4.389303e-15
    1.480000e+00    6.678702e-01    6.320086e-01    2.549967e-05    1.092707e-05    4.714331e-08    3.015613e-14   -2.811667e-14   -5.936800e-18   -4.391259e-15
    1.490000e+00    6.678702e-01    6.396390e-01    2.577961e-05    1.118347e-05    4.813151e-08    3.016339e-14   -2.814588e-14   -6.098249e-18   -4.393185e-15
    1.500000e+00    6.678702e-01    6.472789e-01    2.605874e-05    1.144266e-05    4.913604e-08    3.017044e-14   -2.817481e-14   -6.263584e-18   -4.395081e-15
    1.510000e+00    6.678702e-01    6.549283e-01    2.633707e-05    1.170464e-05    5.015730e-08    3.017731e-14   -2.820345e-14   -6.432906e-18   -4.396949e-15
    1.520000e+00    6.678702e-01    6.625872e-01    2.661460e-05    1.196940e-05    5.119571e-08    3.018399e-14   -2.823182e-14   -6.606324e-18   -4.398790e-15
    1.530000e+00    6.678702e-01    6.702556e-01    2.689133e-05    1.223693e-05    5.225169e-08    3.019049e-14   -2.825993e-14   -6.783947e-18   -4.400604e-15
    1.540000e+00    6.678702e-01    6.779336e-01    2.716724e-05    1.250722e-05    5.332570e-08    3.019682e-14   -2.828779e-14   -6.965889e-18   -4.402393e-15
    1.550000e+00    6.678702e-01    6.856211e-01    2.744234e-05    1.278027e-05    5.441820e-08    3.020298e-14   -2.831539e-14   -7.152268e-18   -4.404158e-15
    1.560000e+00    6.678702e-01    6.933182e-01    2.771663e-05    1.305607e-05    5.552967e-08    3.020899e-14   -2.834276e-14   -7.343202e-18   -4.405899e-15
    1.570000e+00    6.678702e-01    7.010249e-01    2.799010e-05    1.333460e-05    5.666060e-08    3.021483e-14   -2.836989e-14   -7.538818e-18   -4.407617e-15
    1.580000e+00    6.678702e-01    7.087412e-01    2.826275e-05    1.361586e-05    5.781150e-08    3.022052e-14   -2.839680e-14   -7.739244e-18   -4.409313e-15
    1.590000e+00    6.678702e-01    7.164673e-01    2.853458e-05    1.389985e-05    5.898292e-08    3.022607e-14   -2.842349e-14   -7.944611e-18   -4.410988e-15
