# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: sf
# Temperature: 85 C
# W = 2.0 um
# L = 3.5 um (3500 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    3.500000e-01    6.715112e-01    4.456329e-02    4.123962e-09    1.843711e-10    6.718485e-12    9.140935e-15   -3.973582e-16   -4.684612e-21   -8.924080e-17
    3.600000e-01    6.715112e-01    4.458464e-02    5.151723e-09    2.305633e-10    8.413423e-12    9.144285e-15   -4.464098e-16   -5.220027e-21   -9.907967e-17
    3.700000e-01    6.715112e-01    4.461127e-02    6.429397e-09    2.882389e-10    1.052769e-11    9.151978e-15   -5.012342e-16   -5.816601e-21   -1.099906e-16
    3.800000e-01    6.715112e-01    4.464444e-02    8.015483e-09    3.601798e-10    1.316175e-11    9.164445e-15   -5.624555e-16   -6.481274e-21   -1.220821e-16
    3.900000e-01    6.715112e-01    4.468571e-02    9.981392e-09    4.498153e-10    1.643881e-11    9.182161e-15   -6.307506e-16   -7.221729e-21   -1.354712e-16
    4.000000e-01    6.715112e-01    4.473697e-02    1.241404e-08    5.613643e-10    2.050953e-11    9.205636e-15   -7.068507e-16   -8.046456e-21   -1.502831e-16
    4.100000e-01    6.715112e-01    4.480052e-02    1.541891e-08    7.000048e-10    2.555736e-11    9.235421e-15   -7.915416e-16   -8.964822e-21   -1.666516e-16
    4.200000e-01    6.715112e-01    4.487917e-02    1.912363e-08    8.720770e-10    3.180481e-11    9.272106e-15   -8.856636e-16   -9.987142e-21   -1.847185e-16
    4.300000e-01    6.715112e-01    4.497628e-02    2.368215e-08    1.085326e-09    3.952044e-11    9.316320e-15   -9.901097e-16   -1.112475e-20   -2.046329e-16
    4.400000e-01    6.715112e-01    4.509590e-02    2.927964e-08    1.349186e-09    4.902672e-11    9.368730e-15   -1.105823e-15   -1.239005e-20   -2.265511e-16
    4.500000e-01    6.715112e-01    4.524287e-02    3.613811e-08    1.675125e-09    6.070852e-11    9.430035e-15   -1.233790e-15   -1.379663e-20   -2.506345e-16
    4.600000e-01    6.715112e-01    4.542289e-02    4.452305e-08    2.077041e-09    7.502218e-11    9.500962e-15   -1.375037e-15   -1.535928e-20   -2.770488e-16
    4.700000e-01    6.715112e-01    4.564268e-02    5.475106e-08    2.571736e-09    9.250480e-11    9.582260e-15   -1.530616e-15   -1.709409e-20   -3.059615e-16
    4.800000e-01    6.715112e-01    4.591006e-02    6.719862e-08    3.179469e-09    1.137834e-10    9.674693e-15   -1.701593e-15   -1.901846e-20   -3.375395e-16
    4.900000e-01    6.715112e-01    4.623408e-02    8.231221e-08    3.924606e-09    1.395834e-10    9.779023e-15   -1.889034e-15   -2.115119e-20   -3.719460e-16
    5.000000e-01    6.715112e-01    4.662504e-02    1.006197e-07    4.836373e-09    1.707355e-10    9.896002e-15   -2.093980e-15   -2.351246e-20   -4.093366e-16
    5.100000e-01    6.715112e-01    4.709460e-02    1.227429e-07    5.949736e-09    2.081806e-10    1.002635e-14   -2.317429e-15   -2.612390e-20   -4.498550e-16
    5.200000e-01    6.715112e-01    4.765572e-02    1.494109e-07    7.306402e-09    2.529715e-10    1.017074e-14   -2.560302e-15   -2.900848e-20   -4.936284e-16
    5.300000e-01    6.715112e-01    4.832262e-02    1.814735e-07    8.955963e-09    3.062700e-10    1.032978e-14   -2.823415e-15   -3.219057e-20   -5.407617e-16
    5.400000e-01    6.715112e-01    4.911070e-02    2.199134e-07    1.095716e-08    3.693402e-10    1.050396e-14   -3.107446e-15   -3.569582e-20   -5.913318e-16
    5.500000e-01    6.715112e-01    5.003626e-02    2.658551e-07    1.337928e-08    4.435344e-10    1.069368e-14   -3.412894e-15   -3.955105e-20   -6.453818e-16
    5.600000e-01    6.715112e-01    5.111624e-02    3.205691e-07    1.630356e-08    5.302744e-10    1.089917e-14   -3.740043e-15   -4.378414e-20   -7.029151e-16
    5.700000e-01    6.715112e-01    5.236788e-02    3.854667e-07    1.982468e-08    6.310260e-10    1.112049e-14   -4.088927e-15   -4.842387e-20   -7.638894e-16
    5.800000e-01    6.715112e-01    5.380825e-02    4.620846e-07    2.405205e-08    7.472683e-10    1.135751e-14   -4.459294e-15   -5.349965e-20   -8.282125e-16
    5.900000e-01    6.715112e-01    5.545377e-02    5.520555e-07    2.911099e-08    8.804591e-10    1.160985e-14   -4.850574e-15   -5.904133e-20   -8.957380e-16
    6.000000e-01    6.715112e-01    5.731970e-02    6.570640e-07    3.514342e-08    1.031997e-09    1.187692e-14   -5.261862e-15   -6.507891e-20   -9.662628e-16
    6.100000e-01    6.715112e-01    5.941964e-02    7.787886e-07    4.230815e-08    1.203186e-09    1.215788e-14   -5.691902e-15   -7.164224e-20   -1.039527e-15
    6.200000e-01    6.715112e-01    6.176505e-02    9.188325e-07    5.078045e-08    1.395198e-09    1.245162e-14   -6.139086e-15   -7.876071e-20   -1.115215e-15
    6.300000e-01    6.715112e-01    6.436491e-02    1.078648e-06    6.075093e-08    1.609045e-09    1.275681e-14   -6.601467e-15   -8.646289e-20   -1.192959e-15
    6.400000e-01    6.715112e-01    6.722542e-02    1.259461e-06    7.242366e-08    1.845555e-09    1.307188e-14   -7.076786e-15   -9.477627e-20   -1.272345e-15
    6.500000e-01    6.715112e-01    7.034986e-02    1.462206e-06    8.601354e-08    2.105358e-09    1.339506e-14   -7.562508e-15   -1.037269e-19   -1.352923e-15
    6.600000e-01    6.715112e-01    7.373856e-02    1.687473e-06    1.017432e-07    2.388878e-09    1.372442e-14   -8.055882e-15   -1.133391e-19   -1.434213e-15
    6.700000e-01    6.715112e-01    7.738904e-02    1.935481e-06    1.198391e-07    2.696341e-09    1.405793e-14   -8.553997e-15   -1.236354e-19   -1.515718e-15
    6.800000e-01    6.715112e-01    8.129621e-02    2.206064e-06    1.405284e-07    3.027778e-09    1.439346e-14   -9.053857e-15   -1.346360e-19   -1.596940e-15
    6.900000e-01    6.715112e-01    8.545267e-02    2.498694e-06    1.640343e-07    3.383052e-09    1.472889e-14   -9.552457e-15   -1.463590e-19   -1.677387e-15
    7.000000e-01    6.715112e-01    8.984912e-02    2.812514e-06    1.905733e-07    3.761872e-09    1.506213e-14   -1.004685e-14   -1.588201e-19   -1.756587e-15
