# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.551819e+01    8.938248e+02    7.502690e-02    1.523986e+07    1.215898e-08    1.175952e-13    8.467875e-09    1.495636e-09    8.000000e-01    7.630079e-01    8.085244e-02
    1.492912e+01    9.042216e+02    8.736320e-02    1.668002e+07    1.244475e-08    1.285269e-13    8.890330e-09    1.563498e-09    8.100000e-01    7.630079e-01    8.551892e-02
    1.435385e+01    9.134078e+02    1.011371e-01    1.816395e+07    1.272004e-08    1.401082e-13    9.297015e-09    1.628281e-09    8.200000e-01    7.630079e-01    9.038608e-02
    1.379518e+01    9.213700e+02    1.164204e-01    1.968752e+07    1.298331e-08    1.523388e-13    9.685825e-09    1.689688e-09    8.300000e-01    7.630079e-01    9.544098e-02
    1.325521e+01    9.281167e+02    1.332789e-01    2.124697e+07    1.323339e-08    1.652162e-13    1.005516e-08    1.747509e-09    8.400000e-01    7.630079e-01    1.006708e-01
    1.273539e+01    9.336754e+02    1.517720e-01    2.283887e+07    1.346945e-08    1.787360e-13    1.040393e-08    1.801620e-09    8.500000e-01    7.630079e-01    1.060631e-01
    1.223665e+01    9.380874e+02    1.719532e-01    2.446007e+07    1.369100e-08    1.928931e-13    1.073150e-08    1.851976e-09    8.600000e-01    7.630079e-01    1.116057e-01
    1.175942e+01    9.414048e+02    1.938694e-01    2.610763e+07    1.389786e-08    2.076812e-13    1.103768e-08    1.898595e-09    8.700000e-01    7.630079e-01    1.172870e-01
    1.130382e+01    9.436881e+02    2.175619e-01    2.777885e+07    1.409010e-08    2.230935e-13    1.132264e-08    1.941559e-09    8.800000e-01    7.630079e-01    1.230960e-01
    1.086965e+01    9.450024e+02    2.430661e-01    2.947115e+07    1.426800e-08    2.391233e-13    1.158685e-08    1.980991e-09    8.900000e-01    7.630079e-01    1.290223e-01
    1.045652e+01    9.454169e+02    2.704121e-01    3.118215e+07    1.443203e-08    2.557638e-13    1.183103e-08    2.017052e-09    9.000000e-01    7.630079e-01    1.350562e-01
    1.006387e+01    9.450017e+02    2.996252e-01    3.290961e+07    1.458280e-08    2.730089e-13    1.205611e-08    2.049927e-09    9.100000e-01    7.630079e-01    1.411885e-01
    9.691031e+00    9.438274e+02    3.307261e-01    3.465142e+07    1.472101e-08    2.908527e-13    1.226312e-08    2.079821e-09    9.200000e-01    7.630079e-01    1.474108e-01
    9.337237e+00    9.419631e+02    3.637317e-01    3.640566e+07    1.484741e-08    3.092906e-13    1.245319e-08    2.106944e-09    9.300000e-01    7.630079e-01    1.537152e-01
    9.001679e+00    9.394755e+02    3.986550e-01    3.817048e+07    1.496281e-08    3.283182e-13    1.262749e-08    2.131510e-09    9.400000e-01    7.630079e-01    1.600947e-01
    8.683530e+00    9.364292e+02    4.355058e-01    3.994425e+07    1.506802e-08    3.479324e-13    1.278719e-08    2.153730e-09    9.500000e-01    7.630079e-01    1.665427e-01
    8.381934e+00    9.328840e+02    4.742915e-01    4.172545e+07    1.516382e-08    3.681312e-13    1.293347e-08    2.173808e-09    9.600000e-01    7.630079e-01    1.730530e-01
