# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 0.5 um (500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.711314e+01    1.756706e+02    1.514004e-04    1.022315e+06    6.390610e-10    6.927515e-15    4.525503e-12    1.679202e-12    4.700000e-01    8.134528e-01    4.870659e-02
    2.710593e+01    1.754543e+02    1.985497e-04    1.343376e+06    6.376115e-10    7.866225e-15    5.619635e-12    1.905181e-12    4.800000e-01    8.134528e-01    4.871109e-02
    2.708463e+01    1.752122e+02    2.603448e-04    1.763729e+06    6.362975e-10    8.931360e-15    6.871735e-12    2.161307e-12    4.900000e-01    8.134528e-01    4.871699e-02
    2.705053e+01    1.749413e+02    3.412780e-04    2.313329e+06    6.351360e-10    1.014102e-14    8.304115e-12    2.451696e-12    5.000000e-01    8.134528e-01    4.872471e-02
    2.700435e+01    1.746384e+02    4.471908e-04    3.030809e+06    6.341445e-10    1.151610e-14    9.942505e-12    2.781039e-12    5.100000e-01    8.134528e-01    4.873482e-02
    2.694634e+01    1.743005e+02    5.856680e-04    3.965806e+06    6.333445e-10    1.308065e-14    1.181653e-11    3.154671e-12    5.200000e-01    8.134528e-01    4.874802e-02
    2.687646e+01    1.739240e+02    7.665350e-04    5.181857e+06    6.327595e-10    1.486235e-14    1.396016e-11    3.578641e-12    5.300000e-01    8.134528e-01    4.876526e-02
    2.679429e+01    1.735059e+02    1.002497e-03    6.759917e+06    6.324175e-10    1.689282e-14    1.641223e-11    4.059788e-12    5.400000e-01    8.134528e-01    4.878774e-02
    2.669927e+01    1.730434e+02    1.309933e-03    8.802594e+06    6.323505e-10    1.920808e-14    1.921691e-11    4.605817e-12    5.500000e-01    8.134528e-01    4.881700e-02
    2.659063e+01    1.725344e+02    1.709911e-03    1.143925e+07    6.325935e-10    2.184900e-14    2.242423e-11    5.225365e-12    5.600000e-01    8.134528e-01    4.885502e-02
    2.646750e+01    1.719775e+02    2.229434e-03    1.483184e+07    6.331880e-10    2.486165e-14    2.609051e-11    5.928075e-12    5.700000e-01    8.134528e-01    4.890434e-02
    2.632897e+01    1.713728e+02    2.903008e-03    1.918184e+07    6.341790e-10    2.829772e-14    3.027887e-11    6.724660e-12    5.800000e-01    8.134528e-01    4.896815e-02
    2.617408e+01    1.707219e+02    3.774547e-03    2.473779e+07    6.356170e-10    3.221486e-14    3.505963e-11    7.626955e-12    5.900000e-01    8.134528e-01    4.905052e-02
    2.600201e+01    1.700290e+02    4.899725e-03    3.180378e+07    6.375585e-10    3.667700e-14    4.051060e-11    8.647935e-12    6.000000e-01    8.134528e-01    4.915653e-02
    2.581203e+01    1.693011e+02    6.348815e-03    4.074837e+07    6.400660e-10    4.175453e-14    4.671739e-11    9.801770e-12    6.100000e-01    8.134528e-01    4.929250e-02
    2.560361e+01    1.685492e+02    8.210105e-03    5.201385e+07    6.432075e-10    4.752440e-14    5.377345e-11    1.110378e-11    6.200000e-01    8.134528e-01    4.946626e-02
    2.537649e+01    1.677878e+02    1.059398e-02    6.612548e+07    6.470560e-10    5.407015e-14    6.178000e-11    1.257039e-11    6.300000e-01    8.134528e-01    4.968735e-02
    2.513071e+01    1.670367e+02    1.363773e-02    8.369989e+07    6.516915e-10    6.148140e-14    7.084565e-11    1.421902e-11    6.400000e-01    8.134528e-01    4.996734e-02
    2.486655e+01    1.663199e+02    1.751128e-02    1.054525e+08    6.571985e-10    6.985355e-14    8.108565e-11    1.606797e-11    6.500000e-01    8.134528e-01    5.032002e-02
    2.458460e+01    1.656663e+02    2.242371e-02    1.322030e+08    6.636660e-10    7.928665e-14    9.262075e-11    1.813607e-11    6.600000e-01    8.134528e-01    5.076163e-02
    2.428561e+01    1.651086e+02    2.863092e-02    1.648778e+08    6.711850e-10    8.988405e-14    1.055756e-10    2.044247e-11    6.700000e-01    8.134528e-01    5.131094e-02
    2.397025e+01    1.646810e+02    3.644423e-02    2.045073e+08    6.798495e-10    1.017505e-13    1.200761e-10    2.300608e-11    6.800000e-01    8.134528e-01    5.198930e-02
    2.363903e+01    1.644183e+02    4.624003e-02    2.522173e+08    6.897520e-10    1.149897e-13    1.362468e-10    2.584512e-11    6.900000e-01    8.134528e-01    5.282043e-02
    2.329197e+01    1.643518e+02    5.847020e-02    3.092108e+08    7.009810e-10    1.297007e-13    1.542065e-10    2.897633e-11    7.000000e-01    8.134528e-01    5.383008e-02
    2.292836e+01    1.645060e+02    7.367300e-02    3.767345e+08    7.136185e-10    1.459746e-13    1.740641e-10    3.241428e-11    7.100000e-01    8.134528e-01    5.504543e-02
    2.254674e+01    1.648955e+02    9.248355e-02    4.560309e+08    7.277365e-10    1.638895e-13    1.959127e-10    3.617039e-11    7.200000e-01    8.134528e-01    5.649426e-02
    2.214485e+01    1.655220e+02    1.156432e-01    5.482722e+08    7.433900e-10    1.835057e-13    2.198239e-10    4.025199e-11    7.300000e-01    8.134528e-01    5.820396e-02
