# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 3 um (3000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.601563e+01    6.812611e+02    1.280658e-01    5.081034e+07    6.424590e-09    5.791980e-14    4.323771e-09    7.635025e-10    8.000000e-01    7.697612e-01    8.078094e-02
    1.540828e+01    6.886223e+02    1.498534e-01    5.579033e+07    6.586915e-09    6.353190e-14    4.563144e-09    8.021115e-10    8.100000e-01    7.697612e-01    8.549450e-02
    1.481201e+01    6.949781e+02    1.742951e-01    6.091939e+07    6.744715e-09    6.950355e-14    4.795590e-09    8.392960e-10    8.200000e-01    7.697612e-01    9.042639e-02
    1.423051e+01    7.003145e+02    2.015323e-01    6.618055e+07    6.896915e-09    7.583630e-14    5.019625e-09    8.748350e-10    8.300000e-01    7.697612e-01    9.556232e-02
    1.366664e+01    7.046394e+02    2.316947e-01    7.155879e+07    7.042630e-09    8.253005e-14    5.234025e-09    9.085565e-10    8.400000e-01    7.697612e-01    1.008880e-01
    1.312247e+01    7.079780e+02    2.648993e-01    7.704072e+07    7.181185e-09    8.958380e-14    5.437865e-09    9.403380e-10    8.500000e-01    7.697612e-01    1.063894e-01
    1.259943e+01    7.103683e+02    3.012504e-01    8.261477e+07    7.312080e-09    9.699535e-14    5.630490e-09    9.701030e-10    8.600000e-01    7.697612e-01    1.120529e-01
    1.209837e+01    7.118597e+02    3.408399e-01    8.827044e+07    7.435020e-09    1.047620e-13    5.811510e-09    9.978190e-10    8.700000e-01    7.697612e-01    1.178655e-01
    1.161968e+01    7.125050e+02    3.837475e-01    9.399840e+07    7.549870e-09    1.128803e-13    5.980775e-09    1.023492e-09    8.800000e-01    7.697612e-01    1.238146e-01
    1.116338e+01    7.123650e+02    4.300416e-01    9.979010e+07    7.656650e-09    1.213467e-13    6.138355e-09    1.047159e-09    8.900000e-01    7.697612e-01    1.298885e-01
    1.072919e+01    7.114994e+02    4.797797e-01    1.056377e+08    7.755500e-09    1.301575e-13    6.284485e-09    1.068887e-09    9.000000e-01    7.697612e-01    1.360764e-01
    1.031664e+01    7.099719e+02    5.330090e-01    1.115341e+08    7.846665e-09    1.393091e-13    6.419545e-09    1.088761e-09    9.100000e-01    7.697612e-01    1.423679e-01
    9.925064e+00    7.078426e+02    5.897685e-01    1.174725e+08    7.930470e-09    1.487980e-13    6.544025e-09    1.106880e-09    9.200000e-01    7.697612e-01    1.487536e-01
    9.553722e+00    7.051720e+02    6.500880e-01    1.234466e+08    8.007295e-09    1.586210e-13    6.658490e-09    1.123355e-09    9.300000e-01    7.697612e-01    1.552247e-01
    9.201775e+00    7.020169e+02    7.139905e-01    1.294506e+08    8.077560e-09    1.687754e-13    6.763560e-09    1.138302e-09    9.400000e-01    7.697612e-01    1.617732e-01
    8.868357e+00    6.984329e+02    7.814920e-01    1.354793e+08    8.141695e-09    1.792590e-13    6.859880e-09    1.151838e-09    9.500000e-01    7.697612e-01    1.683916e-01
    8.552552e+00    6.944695e+02    8.526040e-01    1.415275e+08    8.200160e-09    1.900701e-13    6.948095e-09    1.164078e-09    9.600000e-01    7.697612e-01    1.750735e-01
    8.253473e+00    6.901760e+02    9.273320e-01    1.475910e+08    8.253390e-09    2.012074e-13    7.028850e-09    1.175136e-09    9.700000e-01    7.697612e-01    1.818125e-01
    7.970211e+00    6.855945e+02    1.005678e+00    1.536652e+08    8.301825e-09    2.126704e-13    7.102775e-09    1.185119e-09    9.800000e-01    7.697612e-01    1.886032e-01
    7.701906e+00    6.807664e+02    1.087641e+00    1.597468e+08    8.345870e-09    2.244590e-13    7.170470e-09    1.194131e-09    9.900000e-01    7.697612e-01    1.954406e-01
    7.447692e+00    6.757266e+02    1.173215e+00    1.658319e+08    8.385930e-09    2.365739e-13    7.232495e-09    1.202266e-09    1.000000e+00    7.697612e-01    2.023202e-01
    7.206760e+00    6.705089e+02    1.262393e+00    1.719177e+08    8.422365e-09    2.490161e-13    7.289385e-09    1.209612e-09    1.010000e+00    7.697612e-01    2.092379e-01
    6.978319e+00    6.651418e+02    1.355166e+00    1.780013e+08    8.455520e-09    2.617874e-13    7.341630e-09    1.216250e-09    1.020000e+00    7.697612e-01    2.161900e-01
    6.761622e+00    6.596519e+02    1.451524e+00    1.840801e+08    8.485715e-09    2.748899e-13    7.389685e-09    1.222255e-09    1.030000e+00    7.697612e-01    2.231733e-01
    6.555965e+00    6.540622e+02    1.551455e+00    1.901521e+08    8.513240e-09    2.883266e-13    7.433960e-09    1.227694e-09    1.040000e+00    7.697612e-01    2.301849e-01
    6.360669e+00    6.483928e+02    1.654945e+00    1.962150e+08    8.538360e-09    3.021005e-13    7.474840e-09    1.232627e-09    1.050000e+00    7.697612e-01    2.372220e-01
    6.175107e+00    6.426620e+02    1.761982e+00    2.022672e+08    8.561315e-09    3.162155e-13    7.512660e-09    1.237110e-09    1.060000e+00    7.697612e-01    2.442824e-01
    5.998679e+00    6.368852e+02    1.872549e+00    2.083071e+08    8.582325e-09    3.306758e-13    7.547740e-09    1.241191e-09    1.070000e+00    7.697612e-01    2.513640e-01
    5.830827e+00    6.310760e+02    1.986633e+00    2.143330e+08    8.601590e-09    3.454862e-13    7.580350e-09    1.244914e-09    1.080000e+00    7.697612e-01    2.584648e-01
    5.671027e+00    6.252466e+02    2.104218e+00    2.203443e+08    8.619275e-09    3.606516e-13    7.610745e-09    1.248319e-09    1.090000e+00    7.697612e-01    2.655831e-01
