# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: -40C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.469921e+01    8.581128e+02    2.369543e-01    4.608875e+07    1.202773e-08    1.352016e-13    9.571290e-09    1.512210e-09    7.300000e-01    6.506925e-01    9.204322e-02
    1.406158e+01    8.654892e+02    2.735951e-01    4.994538e+07    1.225934e-08    1.481546e-13    9.903210e-09    1.558792e-09    7.400000e-01    6.506925e-01    9.772000e-02
    1.345138e+01    8.713355e+02    3.139367e-01    5.390181e+07    1.246883e-08    1.617266e-13    1.020400e-08    1.600518e-09    7.500000e-01    6.506925e-01    1.035638e-01
    1.286910e+01    8.757026e+02    3.580851e-01    5.794534e+07    1.265715e-08    1.759000e-13    1.047508e-08    1.637669e-09    7.600000e-01    6.506925e-01    1.095594e-01
    1.231490e+01    8.786676e+02    4.061277e-01    6.206345e+07    1.282560e-08    1.906581e-13    1.071831e-08    1.670584e-09    7.700000e-01    6.506925e-01    1.156920e-01
    1.178864e+01    8.803285e+02    4.581343e-01    6.624412e+07    1.297566e-08    2.059858e-13    1.093582e-08    1.699630e-09    7.800000e-01    6.506925e-01    1.219479e-01
    1.128994e+01    8.807934e+02    5.141590e-01    7.047615e+07    1.310893e-08    2.218694e-13    1.112987e-08    1.725186e-09    7.900000e-01    6.506925e-01    1.283140e-01
    1.081817e+01    8.801803e+02    5.742425e-01    7.474935e+07    1.322702e-08    2.382971e-13    1.130278e-08    1.747624e-09    8.000000e-01    6.506925e-01    1.347785e-01
    1.037253e+01    8.786039e+02    6.384120e-01    7.905434e+07    1.333153e-08    2.552593e-13    1.145676e-08    1.767299e-09    8.100000e-01    6.506925e-01    1.413304e-01
    9.952037e+00    8.761793e+02    7.066855e-01    8.338305e+07    1.342396e-08    2.727482e-13    1.159392e-08    1.784543e-09    8.200000e-01    6.506925e-01    1.479597e-01
    9.555600e+00    8.730131e+02    7.790730e-01    8.772828e+07    1.350569e-08    2.907577e-13    1.171623e-08    1.799660e-09    8.300000e-01    6.506925e-01    1.546575e-01
    9.182083e+00    8.692069e+02    8.555760e-01    9.208389e+07    1.357802e-08    3.092838e-13    1.182547e-08    1.812924e-09    8.400000e-01    6.506925e-01    1.614159e-01
    8.830291e+00    8.648534e+02    9.361905e-01    9.644473e+07    1.364209e-08    3.283243e-13    1.192328e-08    1.824578e-09    8.500000e-01    6.506925e-01    1.682277e-01
