# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: -40C
# W = 2.0 um
# L = 1 um (1000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.521447e+00    1.846791e+02    4.110180e+01    5.331997e+09    3.093434e-09    4.699768e-13    2.818051e-09    4.067312e-10    1.360000e+00    6.821231e-01    5.323310e-01
    2.480910e+00    1.823065e+02    4.214275e+01    5.377817e+09    3.094197e-09    4.845872e-13    2.820629e-09    4.069193e-10    1.370000e+00    6.821231e-01    5.389912e-01
    2.441519e+00    1.799644e+02    4.319280e+01    5.423011e+09    3.094932e-09    4.995712e-13    2.823168e-09    4.071040e-10    1.380000e+00    6.821231e-01    5.456360e-01
    2.403227e+00    1.776517e+02    4.425182e+01    5.467584e+09    3.095642e-09    5.149390e-13    2.825670e-09    4.072853e-10    1.390000e+00    6.821231e-01    5.522658e-01
    2.365991e+00    1.753682e+02    4.531970e+01    5.511545e+09    3.096328e-09    5.307020e-13    2.828138e-09    4.074633e-10    1.400000e+00    6.821231e-01    5.588806e-01
    2.329765e+00    1.731132e+02    4.639631e+01    5.554896e+09    3.096989e-09    5.468710e-13    2.830571e-09    4.076382e-10    1.410000e+00    6.821231e-01    5.654808e-01
    2.294513e+00    1.708863e+02    4.748151e+01    5.597652e+09    3.097629e-09    5.634575e-13    2.832972e-09    4.078100e-10    1.420000e+00    6.821231e-01    5.720665e-01
    2.260194e+00    1.686868e+02    4.857521e+01    5.639813e+09    3.098245e-09    5.804735e-13    2.835341e-09    4.079789e-10    1.430000e+00    6.821231e-01    5.786381e-01
    2.226773e+00    1.665144e+02    4.967726e+01    5.681388e+09    3.098842e-09    5.979315e-13    2.837679e-09    4.081450e-10    1.440000e+00    6.821231e-01    5.851957e-01
    2.194217e+00    1.643685e+02    5.078755e+01    5.722384e+09    3.099417e-09    6.158440e-13    2.839987e-09    4.083084e-10    1.450000e+00    6.821231e-01    5.917396e-01
    2.162490e+00    1.622486e+02    5.190600e+01    5.762806e+09    3.099972e-09    6.342240e-13    2.842267e-09    4.084692e-10    1.460000e+00    6.821231e-01    5.982700e-01
    2.131565e+00    1.601544e+02    5.303245e+01    5.802664e+09    3.100509e-09    6.530850e-13    2.844520e-09    4.086273e-10    1.470000e+00    6.821231e-01    6.047871e-01
    2.101410e+00    1.580853e+02    5.416680e+01    5.841961e+09    3.101026e-09    6.724410e-13    2.846745e-09    4.087831e-10    1.480000e+00    6.821231e-01    6.112911e-01
    2.071996e+00    1.560409e+02    5.530895e+01    5.880701e+09    3.101526e-09    6.923065e-13    2.848944e-09    4.089365e-10    1.490000e+00    6.821231e-01    6.177823e-01
    2.043302e+00    1.540209e+02    5.645875e+01    5.918898e+09    3.102009e-09    7.126970e-13    2.851118e-09    4.090876e-10    1.500000e+00    6.821231e-01    6.242609e-01
    2.015295e+00    1.520247e+02    5.761615e+01    5.956550e+09    3.102475e-09    7.336270e-13    2.853267e-09    4.092365e-10    1.510000e+00    6.821231e-01    6.307270e-01
    1.987955e+00    1.500519e+02    5.878100e+01    5.993667e+09    3.102924e-09    7.551130e-13    2.855392e-09    4.093833e-10    1.520000e+00    6.821231e-01    6.371809e-01
    1.961259e+00    1.481023e+02    5.995320e+01    6.030253e+09    3.103358e-09    7.771715e-13    2.857494e-09    4.095279e-10    1.530000e+00    6.821231e-01    6.436228e-01
    1.935184e+00    1.461754e+02    6.113265e+01    6.066317e+09    3.103776e-09    7.998190e-13    2.859574e-09    4.096706e-10    1.540000e+00    6.821231e-01    6.500529e-01
    1.909709e+00    1.442709e+02    6.231920e+01    6.101862e+09    3.104180e-09    8.230740e-13    2.861632e-09    4.098115e-10    1.550000e+00    6.821231e-01    6.564715e-01
    1.884813e+00    1.423884e+02    6.351285e+01    6.136894e+09    3.104570e-09    8.469540e-13    2.863669e-09    4.099503e-10    1.560000e+00    6.821231e-01    6.628786e-01
    1.860479e+00    1.405276e+02    6.471340e+01    6.171420e+09    3.104945e-09    8.714775e-13    2.865685e-09    4.100874e-10    1.570000e+00    6.821231e-01    6.692746e-01
    1.836686e+00    1.386879e+02    6.592075e+01    6.205442e+09    3.105308e-09    8.966650e-13    2.867681e-09    4.102228e-10    1.580000e+00    6.821231e-01    6.756596e-01
    1.813420e+00    1.368694e+02    6.713485e+01    6.238972e+09    3.105656e-09    9.225360e-13    2.869657e-09    4.103564e-10    1.590000e+00    6.821231e-01    6.820338e-01
    1.790659e+00    1.350715e+02    6.835560e+01    6.272008e+09    3.105993e-09    9.491115e-13    2.871614e-09    4.104884e-10    1.600000e+00    6.821231e-01    6.883974e-01
    1.768391e+00    1.332939e+02    6.958285e+01    6.304562e+09    3.106317e-09    9.764130e-13    2.873553e-09    4.106188e-10    1.610000e+00    6.821231e-01    6.947505e-01
    1.746599e+00    1.315363e+02    7.081655e+01    6.336633e+09    3.106629e-09    1.004463e-12    2.875474e-09    4.107477e-10    1.620000e+00    6.821231e-01    7.010935e-01
    1.725267e+00    1.297984e+02    7.205660e+01    6.368231e+09    3.106930e-09    1.033284e-12    2.877377e-09    4.108751e-10    1.630000e+00    6.821231e-01    7.074265e-01
    1.704385e+00    1.280800e+02    7.330285e+01    6.399362e+09    3.107220e-09    1.062901e-12    2.879264e-09    4.110011e-10    1.640000e+00    6.821231e-01    7.137496e-01
    1.683933e+00    1.263806e+02    7.455530e+01    6.430025e+09    3.107498e-09    1.093338e-12    2.881133e-09    4.111257e-10    1.650000e+00    6.821231e-01    7.200631e-01
    1.663904e+00    1.247002e+02    7.581375e+01    6.460231e+09    3.107766e-09    1.124620e-12    2.882986e-09    4.112489e-10    1.660000e+00    6.821231e-01    7.263671e-01
    1.644281e+00    1.230383e+02    7.707820e+01    6.489979e+09    3.108024e-09    1.156775e-12    2.884824e-09    4.113708e-10    1.670000e+00    6.821231e-01    7.326618e-01
    1.625055e+00    1.213948e+02    7.834850e+01    6.519283e+09    3.108272e-09    1.189830e-12    2.886646e-09    4.114915e-10    1.680000e+00    6.821231e-01    7.389474e-01
    1.606213e+00    1.197692e+02    7.962455e+01    6.548140e+09    3.108510e-09    1.223813e-12    2.888453e-09    4.116110e-10    1.690000e+00    6.821231e-01    7.452241e-01
    1.587742e+00    1.181615e+02    8.090635e+01    6.576555e+09    3.108739e-09    1.258753e-12    2.890245e-09    4.117293e-10    1.700000e+00    6.821231e-01    7.514920e-01
    1.569635e+00    1.165712e+02    8.219370e+01    6.604538e+09    3.108958e-09    1.294681e-12    2.892023e-09    4.118465e-10    1.710000e+00    6.821231e-01    7.577514e-01
    1.551878e+00    1.149983e+02    8.348660e+01    6.632088e+09    3.109169e-09    1.331630e-12    2.893786e-09    4.119625e-10    1.720000e+00    6.821231e-01    7.640023e-01
    1.534464e+00    1.134424e+02    8.478490e+01    6.659213e+09    3.109371e-09    1.369632e-12    2.895536e-09    4.120775e-10    1.730000e+00    6.821231e-01    7.702450e-01
    1.517382e+00    1.119033e+02    8.608855e+01    6.685917e+09    3.109564e-09    1.408719e-12    2.897273e-09    4.121916e-10    1.740000e+00    6.821231e-01    7.764796e-01
    1.500624e+00    1.103808e+02    8.739745e+01    6.712205e+09    3.109751e-09    1.448930e-12    2.898997e-09    4.123046e-10    1.750000e+00    6.821231e-01    7.827063e-01
    1.484178e+00    1.088746e+02    8.871155e+01    6.738077e+09    3.109929e-09    1.490299e-12    2.900707e-09    4.124167e-10    1.760000e+00    6.821231e-01    7.889252e-01
    1.468039e+00    1.073845e+02    9.003070e+01    6.763543e+09    3.110099e-09    1.532864e-12    2.902406e-09    4.125279e-10    1.770000e+00    6.821231e-01    7.951366e-01
    1.452197e+00    1.059103e+02    9.135490e+01    6.788605e+09    3.110262e-09    1.576665e-12    2.904092e-09    4.126383e-10    1.780000e+00    6.821231e-01    8.013406e-01
    1.436644e+00    1.044518e+02    9.268400e+01    6.813267e+09    3.110417e-09    1.621744e-12    2.905766e-09    4.127477e-10    1.790000e+00    6.821231e-01    8.075373e-01
    1.421373e+00    1.030089e+02    9.401795e+01    6.837533e+09    3.110566e-09    1.668141e-12    2.907428e-09    4.128564e-10    1.800000e+00    6.821231e-01    8.137269e-01
    1.406376e+00    1.015812e+02    9.535665e+01    6.861409e+09    3.110708e-09    1.715901e-12    2.909078e-09    4.129643e-10    1.810000e+00    6.821231e-01    8.199095e-01
    1.391646e+00    1.001685e+02    9.670005e+01    6.884896e+09    3.110843e-09    1.765069e-12    2.910718e-09    4.130715e-10    1.820000e+00    6.821231e-01    8.260854e-01
    1.377176e+00    9.877072e+01    9.804805e+01    6.907999e+09    3.110973e-09    1.815694e-12    2.912346e-09    4.131780e-10    1.830000e+00    6.821231e-01    8.322546e-01
    1.362959e+00    9.738766e+01    9.940060e+01    6.930724e+09    3.111096e-09    1.867825e-12    2.913965e-09    4.132837e-10    1.840000e+00    6.821231e-01    8.384174e-01
