# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: ss
# Temperature: -40 C
# W = 2.0 um
# L = 1.5 um (1500 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    3.500000e-01    8.577436e-01    3.202316e-02    1.001105e-12    1.688390e-12    2.347345e-15    3.980972e-15    1.739718e-17   -6.562952e-24   -2.030858e-19
    3.600000e-01    8.577436e-01    3.202316e-02    1.424063e-12    1.700392e-12    3.339735e-15    3.965099e-15    1.776361e-17   -7.819687e-24   -2.411550e-19
    3.700000e-01    8.577436e-01    3.202316e-02    2.025560e-12    1.717465e-12    4.751342e-15    3.949435e-15    1.808778e-17   -9.316417e-24   -2.863255e-19
    3.800000e-01    8.577436e-01    3.202317e-02    2.880880e-12    1.741747e-12    6.759097e-15    3.933983e-15    1.836262e-17   -1.109876e-23   -3.399104e-19
    3.900000e-01    8.577436e-01    3.202317e-02    4.097016e-12    1.776282e-12    9.614525e-15    3.918744e-15    1.857974e-17   -1.322094e-23   -4.034613e-19
    4.000000e-01    8.577436e-01    3.202318e-02    5.825990e-12    1.825393e-12    1.367514e-14    3.903722e-15    1.872923e-17   -1.574734e-23   -4.788101e-19
    4.100000e-01    8.577436e-01    3.202319e-02    8.283775e-12    1.895225e-12    1.944907e-14    3.888923e-15    1.879934e-17   -1.875446e-23   -5.681181e-19
    4.200000e-01    8.577436e-01    3.202320e-02    1.177713e-11    1.994512e-12    2.765835e-14    3.874352e-15    1.877625e-17   -2.233303e-23   -6.739320e-19
    4.300000e-01    8.577436e-01    3.202322e-02    1.674168e-11    2.135660e-12    3.932884e-14    3.860017e-15    1.864367e-17   -2.659066e-23   -7.992495e-19
    4.400000e-01    8.577436e-01    3.202325e-02    2.379583e-11    2.336294e-12    5.591775e-14    3.845930e-15    1.838248e-17   -3.165491e-23   -9.475944e-19
    4.500000e-01    8.577436e-01    3.202329e-02    3.381730e-11    2.621444e-12    7.949461e-14    3.832102e-15    1.797026e-17   -3.767679e-23   -1.123103e-18
    4.600000e-01    8.577436e-01    3.202335e-02    4.805127e-11    3.026649e-12    1.129977e-13    3.818549e-15    1.738082e-17   -4.483496e-23   -1.330625e-18
    4.700000e-01    8.577436e-01    3.202343e-02    6.826360e-11    3.602351e-12    1.605978e-13    3.805290e-15    1.658362e-17   -5.334061e-23   -1.575834e-18
    4.800000e-01    8.577436e-01    3.202354e-02    9.695723e-11    4.420125e-12    2.282125e-13    3.792345e-15    1.554317e-17   -6.344305e-23   -1.865362e-18
    4.900000e-01    8.577436e-01    3.202370e-02    1.376778e-10    5.581492e-12    3.242352e-13    3.779742e-15    1.421829e-17   -7.543634e-23   -2.206949e-18
    5.000000e-01    8.577436e-01    3.202393e-02    1.954446e-10    7.230372e-12    4.605644e-13    3.767512e-15    1.256130e-17   -8.966694e-23   -2.609614e-18
    5.100000e-01    8.577436e-01    3.202426e-02    2.773571e-10    9.570686e-12    6.540585e-13    3.755689e-15    1.051713e-17   -1.065425e-22   -3.083861e-18
    5.200000e-01    8.577436e-01    3.202473e-02    3.934469e-10    1.289118e-11    9.285870e-13    3.744315e-15    8.022149e-18   -1.265425e-22   -3.641921e-18
    5.300000e-01    8.577436e-01    3.202538e-02    5.578730e-10    1.760039e-11    1.317919e-12    3.733441e-15    5.002865e-18   -1.502297e-22   -4.298028e-18
    5.400000e-01    8.577436e-01    3.202632e-02    7.905909e-10    2.427578e-11    1.869781e-12    3.723123e-15    1.374198e-18   -1.782653e-22   -5.068776e-18
    5.500000e-01    8.577436e-01    3.202764e-02    1.119680e-09    3.373275e-11    2.651553e-12    3.713428e-15   -2.962640e-18   -2.114248e-22   -5.973529e-18
    5.600000e-01    8.577436e-01    3.202951e-02    1.584570e-09    4.712109e-11    3.758225e-12    3.704435e-15   -8.122894e-18   -2.506182e-22   -7.034944e-18
    5.700000e-01    8.577436e-01    3.203216e-02    2.240501e-09    6.605965e-11    5.323490e-12    3.696237e-15   -1.424176e-17   -2.969137e-22   -8.279594e-18
    5.800000e-01    8.577436e-01    3.203590e-02    3.164643e-09    9.282339e-11    7.535134e-12    3.688943e-15   -2.147882e-17   -3.515663e-22   -9.738737e-18
    5.900000e-01    8.577436e-01    3.204118e-02    4.464443e-09    1.306024e-10    1.065630e-11    3.682684e-15   -3.002351e-17   -4.160512e-22   -1.144923e-17
    6.000000e-01    8.577436e-01    3.204862e-02    6.288906e-09    1.838580e-10    1.505463e-11    3.677619e-15   -4.010179e-17   -4.921053e-22   -1.345463e-17
    6.100000e-01    8.577436e-01    3.205909e-02    8.843711e-09    2.588109e-10    2.124203e-11    3.673934e-15   -5.198396e-17   -5.817756e-22   -1.580641e-17
    6.200000e-01    8.577436e-01    3.207378e-02    1.241121e-08    3.641028e-10    2.992823e-11    3.671856e-15   -6.599356e-17   -6.874777e-22   -1.856539e-17
    6.300000e-01    8.577436e-01    3.209436e-02    1.737654e-08    5.116882e-10    4.209233e-11    3.671655e-15   -8.251734e-17   -8.120640e-22   -2.180329e-17
    6.400000e-01    8.577436e-01    3.212309e-02    2.426117e-08    7.180237e-10    5.907686e-11    3.673655e-15   -1.020158e-16   -9.589042e-22   -2.560436e-17
    6.500000e-01    8.577436e-01    3.216306e-02    3.376519e-08    1.005634e-09    8.270941e-11    3.678237e-15   -1.250342e-16   -1.131977e-21   -3.006706e-17
    6.600000e-01    8.577436e-01    3.221845e-02    4.681961e-08    1.405153e-09    1.154564e-10    3.685853e-15   -1.522137e-16   -1.335978e-21   -3.530580e-17
    6.700000e-01    8.577436e-01    3.229480e-02    6.464941e-08    1.957936e-09    1.606120e-10    3.697030e-15   -1.843016e-16   -1.576436e-21   -4.145243e-17
    6.800000e-01    8.577436e-01    3.239947e-02    8.884783e-08    2.719365e-09    2.225228e-10    3.712376e-15   -2.221612e-16   -1.859846e-21   -4.865770e-17
    6.900000e-01    8.577436e-01    3.254199e-02    1.214617e-07    3.762945e-09    3.068409e-10    3.732589e-15   -2.667788e-16   -2.193815e-21   -5.709215e-17
    7.000000e-01    8.577436e-01    3.273453e-02    1.650874e-07    5.185317e-09    4.207927e-10    3.758459e-15   -3.192692e-16   -2.587213e-21   -6.694661e-17
    7.100000e-01    8.577436e-01    3.299231e-02    2.229755e-07    7.112263e-09    5.734350e-10    3.790868e-15   -3.808757e-16   -3.050338e-21   -7.843172e-17
    7.200000e-01    8.577436e-01    3.333396e-02    2.991439e-07    9.705815e-09    7.758611e-10    3.830787e-15   -4.529646e-16   -3.595078e-21   -9.177636e-17
    7.300000e-01    8.577436e-01    3.378159e-02    3.984949e-07    1.317251e-08    1.041303e-09    3.879270e-15   -5.370115e-16   -4.235069e-21   -1.072244e-16
    7.400000e-01    8.577436e-01    3.436068e-02    5.269293e-07    1.777280e-08    1.385079e-09    3.937430e-15   -6.345756e-16   -4.985836e-21   -1.250296e-16
    7.500000e-01    8.577436e-01    3.509958e-02    6.914412e-07    2.383158e-08    1.824325e-09    4.006418e-15   -7.472602e-16   -5.864908e-21   -1.454473e-16
    7.600000e-01    8.577436e-01    3.602850e-02    9.001676e-07    3.174934e-08    2.377510e-09    4.087379e-15   -8.766552e-16   -6.891886e-21   -1.687243e-16
    7.700000e-01    8.577436e-01    3.717827e-02    1.162354e-06    4.201360e-08    3.063715e-09    4.181398e-15   -1.024260e-15   -8.088443e-21   -1.950841e-16
    7.800000e-01    8.577436e-01    3.857873e-02    1.488197e-06    5.520927e-08    3.901782e-09    4.289433e-15   -1.191384e-15   -9.478232e-21   -2.247096e-16
    7.900000e-01    8.577436e-01    4.025709e-02    1.888540e-06    7.202677e-08    4.909406e-09    4.412229e-15   -1.379033e-15   -1.108670e-20   -2.577237e-16
    8.000000e-01    8.577436e-01    4.223645e-02    2.374429e-06    9.326640e-08    6.102321e-09    4.550230e-15   -1.587775e-15   -1.294073e-20   -2.941674e-16
    8.100000e-01    8.577436e-01    4.453474e-02    2.956577e-06    1.198377e-07    7.493687e-09    4.703479e-15   -1.817615e-15   -1.506823e-20   -3.339794e-16
    8.200000e-01    8.577436e-01    4.716411e-02    3.644802e-06    1.527534e-07    9.093739e-09    4.871534e-15   -2.067866e-15   -1.749746e-20   -3.769787e-16
    8.300000e-01    8.577436e-01    5.013087e-02    4.447517e-06    1.931175e-07    1.090972e-08    5.053408e-15   -2.337072e-15   -2.025633e-20   -4.228539e-16
    8.400000e-01    8.577436e-01    5.343583e-02    5.371320e-06    2.421098e-07    1.294603e-08    5.247532e-15   -2.622963e-15   -2.337159e-20   -4.711616e-16
    8.500000e-01    8.577436e-01    5.707496e-02    6.420695e-06    3.009654e-07    1.520457e-08    5.451780e-15   -2.922489e-15   -2.686798e-20   -5.213366e-16
    8.600000e-01    8.577436e-01    6.104016e-02    7.597825e-06    3.709528e-07    1.768507e-08    5.663538e-15   -3.231924e-15   -3.076739e-20   -5.727147e-16
    8.700000e-01    8.577436e-01    6.532002e-02    8.902499e-06    4.533506e-07    2.038548e-08    5.879828e-15   -3.547044e-15   -3.508823e-20   -6.245665e-16
    8.800000e-01    8.577436e-01    6.990055e-02    1.033211e-05    5.494231e-07    2.330234e-08    6.097472e-15   -3.863364e-15   -3.984487e-20   -6.761388e-16
    8.900000e-01    8.577436e-01    7.476581e-02    1.188176e-05    6.603970e-07    2.643102e-08    6.313279e-15   -4.176394e-15   -4.504735e-20   -7.266985e-16
    9.000000e-01    8.577436e-01    7.989841e-02    1.354444e-05    7.874394e-07    2.976594e-08    6.524229e-15   -4.481907e-15   -5.070142e-20   -7.755749e-16
    9.100000e-01    8.577436e-01    8.528001e-02    1.531132e-05    9.316376e-07    3.330083e-08    6.727635e-15   -4.776158e-15   -5.680868e-20   -8.221932e-16
    9.200000e-01    8.577436e-01    9.089165e-02    1.717214e-05    1.093983e-06    3.702882e-08    6.921262e-15   -5.056055e-15   -6.336706e-20   -8.660981e-16
