# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: ss
# Temperature: -40 C
# W = 2.0 um
# L = 4 um (4000 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    1.700000e-01    8.387947e-01    2.844870e-02    1.308915e-15    1.660037e-12    1.894491e-18    1.144644e-14    2.309850e-17   -1.484878e-24   -5.095700e-20
    1.800000e-01    8.387947e-01    2.844870e-02    1.863808e-15    1.660053e-12    2.698071e-18    1.139519e-14    2.478968e-17   -1.766392e-24   -6.043688e-20
    1.900000e-01    8.387947e-01    2.844870e-02    2.653783e-15    1.660075e-12    3.842279e-18    1.134459e-14    2.645667e-17   -2.101210e-24   -7.167721e-20
    2.000000e-01    8.387947e-01    2.844870e-02    3.778369e-15    1.660107e-12    5.471410e-18    1.129465e-14    2.809808e-17   -2.499411e-24   -8.500423e-20
    2.100000e-01    8.387947e-01    2.844870e-02    5.379200e-15    1.660152e-12    7.790841e-18    1.124535e-14    2.971219e-17   -2.972977e-24   -1.008044e-19
    2.200000e-01    8.387947e-01    2.844870e-02    7.657823e-15    1.660217e-12    1.109287e-17    1.119667e-14    3.129690e-17   -3.536149e-24   -1.195356e-19
    2.300000e-01    8.387947e-01    2.844870e-02    1.090102e-14    1.660309e-12    1.579349e-17    1.114860e-14    3.284965e-17   -4.205853e-24   -1.417400e-19
    2.400000e-01    8.387947e-01    2.844870e-02    1.551682e-14    1.660439e-12    2.248468e-17    1.110114e-14    3.436734e-17   -5.002208e-24   -1.680599e-19
    2.500000e-01    8.387947e-01    2.844870e-02    2.208575e-14    1.660625e-12    3.200880e-17    1.105428e-14    3.584621e-17   -5.949120e-24   -1.992558e-19
    2.600000e-01    8.387947e-01    2.844870e-02    3.143365e-14    1.660890e-12    4.556444e-17    1.100801e-14    3.728178e-17   -7.074995e-24   -2.362277e-19
    2.700000e-01    8.387947e-01    2.844870e-02    4.473531e-14    1.661267e-12    6.485693e-17    1.096231e-14    3.866863e-17   -8.413583e-24   -2.800412e-19
    2.800000e-01    8.387947e-01    2.844870e-02    6.366175e-14    1.661804e-12    9.231245e-17    1.091719e-14    4.000030e-17   -1.000498e-23   -3.319570e-19
    2.900000e-01    8.387947e-01    2.844870e-02    9.058968e-14    1.662567e-12    1.313824e-16    1.087264e-14    4.126908e-17   -1.189680e-23   -3.934666e-19
    3.000000e-01    8.387947e-01    2.844870e-02    1.288992e-13    1.663653e-12    1.869764e-16    1.082865e-14    4.246576e-17   -1.414560e-23   -4.663333e-19
    3.100000e-01    8.387947e-01    2.844870e-02    1.833969e-13    1.665199e-12    2.660777e-16    1.078522e-14    4.357939e-17   -1.681852e-23   -5.526419e-19
    3.200000e-01    8.387947e-01    2.844870e-02    2.609178e-13    1.667398e-12    3.786185e-16    1.074235e-14    4.459693e-17   -1.999526e-23   -6.548553e-19
    3.300000e-01    8.387947e-01    2.844870e-02    3.711792e-13    1.670526e-12    5.387234e-16    1.070005e-14    4.550293e-17   -2.377040e-23   -7.758821e-19
    3.400000e-01    8.387947e-01    2.844871e-02    5.279960e-13    1.674976e-12    7.664780e-16    1.065831e-14    4.627905e-17   -2.825615e-23   -9.191550e-19
    3.500000e-01    8.387947e-01    2.844871e-02    7.510053e-13    1.681306e-12    1.090441e-15    1.061714e-14    4.690363e-17   -3.358556e-23   -1.088722e-18
    3.600000e-01    8.387947e-01    2.844871e-02    1.068117e-12    1.690309e-12    1.551217e-15    1.057655e-14    4.735102e-17   -3.991638e-23   -1.289355e-18
    3.700000e-01    8.387947e-01    2.844872e-02    1.518992e-12    1.703112e-12    2.206523e-15    1.053656e-14    4.759101e-17   -4.743550e-23   -1.526670e-18
    3.800000e-01    8.387947e-01    2.844872e-02    2.159982e-12    1.721320e-12    3.138401e-15    1.049717e-14    4.758800e-17   -5.636424e-23   -1.807274e-18
    3.900000e-01    8.387947e-01    2.844873e-02    3.071139e-12    1.747210e-12    4.463443e-15    1.045841e-14    4.730018e-17   -6.696454e-23   -2.138931e-18
    4.000000e-01    8.387947e-01    2.844875e-02    4.366154e-12    1.784018e-12    6.347321e-15    1.042030e-14    4.667850e-17   -7.954619e-23   -2.530749e-18
    4.100000e-01    8.387947e-01    2.844877e-02    6.206458e-12    1.836344e-12    9.025399e-15    1.038288e-14    4.566560e-17   -9.447529e-23   -2.993403e-18
    4.200000e-01    8.387947e-01    2.844880e-02    8.821196e-12    1.910720e-12    1.283198e-14    1.034619e-14    4.419451e-17   -1.121841e-22   -3.539388e-18
    4.300000e-01    8.387947e-01    2.844884e-02    1.253553e-11    2.016421e-12    1.824180e-14    1.031026e-14    4.218727e-17   -1.331827e-22   -4.183302e-18
    4.400000e-01    8.387947e-01    2.844890e-02    1.781068e-11    2.166616e-12    2.592880e-14    1.027516e-14    3.955336e-17   -1.580720e-22   -4.942181e-18
    4.500000e-01    8.387947e-01    2.844898e-02    2.530055e-11    2.379993e-12    3.684940e-14    1.024095e-14    3.618788e-17   -1.875595e-22   -5.835876e-18
    4.600000e-01    8.387947e-01    2.844910e-02    3.593172e-11    2.683063e-12    5.236044e-14    1.020771e-14    3.196953e-17   -2.224776e-22   -6.887496e-18
    4.700000e-01    8.387947e-01    2.844927e-02    5.101630e-11    3.113423e-12    7.438587e-14    1.017553e-14    2.675829e-17   -2.638037e-22   -8.123912e-18
    4.800000e-01    8.387947e-01    2.844950e-02    7.241085e-11    3.724354e-12    1.056524e-13    1.014451e-14    2.039259e-17   -3.126854e-22   -9.576364e-18
    4.900000e-01    8.387947e-01    2.844984e-02    1.027400e-10    4.591325e-12    1.500219e-13    1.011478e-14    1.268602e-17   -3.704683e-22   -1.128117e-17
    5.000000e-01    8.387947e-01    2.845032e-02    1.457097e-10    5.821152e-12    2.129599e-13    1.008647e-14    3.423112e-18   -4.387297e-22   -1.328058e-17
    5.100000e-01    8.387947e-01    2.845100e-02    2.065467e-10    7.564886e-12    3.021944e-13    1.005976e-14   -7.645876e-18   -5.193169e-22   -1.562382e-17
    5.200000e-01    8.387947e-01    2.845196e-02    2.926097e-10    1.003591e-11    4.286410e-13    1.003485e-14   -2.081163e-17   -6.143943e-22   -1.836837e-17
    5.300000e-01    8.387947e-01    2.845333e-02    4.142409e-10    1.353527e-11    6.076968e-13    1.001195e-14   -3.641429e-17   -7.264977e-22   -2.158151e-17
    5.400000e-01    8.387947e-01    2.845525e-02    5.859418e-10    1.848711e-11    8.610470e-13    9.991360e-15   -5.485415e-17   -8.586001e-22   -2.534217e-17
    5.500000e-01    8.387947e-01    2.845798e-02    8.279919e-10    2.548790e-11    1.219175e-12    9.973386e-15   -7.660498e-17   -1.014190e-21   -2.974323e-17
    5.600000e-01    8.387947e-01    2.846183e-02    1.168661e-09    3.537472e-11    1.724835e-12    9.958421e-15   -1.022301e-16   -1.197367e-21   -3.489416e-17
    5.700000e-01    8.387947e-01    2.846726e-02    1.647209e-09    4.931942e-11    2.437828e-12    9.946929e-15   -1.324015e-16   -1.412949e-21   -4.092408e-17
    5.800000e-01    8.387947e-01    2.847490e-02    2.317911e-09    6.895766e-11    3.441523e-12    9.939464e-15   -1.679216e-16   -1.666614e-21   -4.798530e-17
    5.900000e-01    8.387947e-01    2.848563e-02    3.255413e-09    9.656465e-11    4.851685e-12    9.936690e-15   -2.097478e-16   -1.965049e-21   -5.625712e-17
    6.000000e-01    8.387947e-01    2.850068e-02    4.561741e-09    1.352923e-10    6.828300e-12    9.939396e-15   -2.590187e-16   -2.316138e-21   -6.594997e-17
    6.100000e-01    8.387947e-01    2.852171e-02    6.375349e-09    1.894865e-10    9.591202e-12    9.948521e-15   -3.170817e-16   -2.729175e-21   -7.730974e-17
    6.200000e-01    8.387947e-01    2.855101e-02    8.882592e-09    2.651064e-10    1.344039e-11    9.965168e-15   -3.855208e-16   -3.215105e-21   -9.062208e-17
    6.300000e-01    8.387947e-01    2.859166e-02    1.233196e-08    3.702726e-10    1.878193e-11    9.990627e-15   -4.661841e-16   -3.786800e-21   -1.062165e-16
    6.400000e-01    8.387947e-01    2.864781e-02    1.705134e-08    5.159716e-10    2.616004e-11    1.002639e-14   -5.612081e-16   -4.459364e-21   -1.244703e-16
    6.500000e-01    8.387947e-01    2.872493e-02    2.346848e-08    7.169500e-10    3.629572e-11    1.007418e-14   -6.730397e-16   -5.250468e-21   -1.458112e-16
    6.600000e-01    8.387947e-01    2.883019e-02    3.213450e-08    9.928278e-10    5.013106e-11    1.013593e-14   -8.044510e-16   -6.180713e-21   -1.707192e-16
    6.700000e-01    8.387947e-01    2.897278e-02    4.375045e-08    1.369463e-09    6.887731e-11    1.021382e-14   -9.585454e-16   -7.274009e-21   -1.997266e-16
    6.800000e-01    8.387947e-01    2.916429e-02    5.919648e-08    1.880593e-09    9.406256e-11    1.031028e-14   -1.138751e-15   -8.557965e-21   -2.334151e-16
    6.900000e-01    8.387947e-01    2.941899e-02    7.956345e-08    2.569786e-09    1.275729e-10    1.042793e-14   -1.348794e-15   -1.006428e-20   -2.724097e-16
    7.000000e-01    8.387947e-01    2.975405e-02    1.061865e-07    3.492708e-09    1.716783e-10    1.056958e-14   -1.592649e-15   -1.182909e-20   -3.173675e-16
    7.100000e-01    8.387947e-01    3.018947e-02    1.406795e-07    4.719745e-09    2.290341e-10    1.073819e-14   -1.874457e-15   -1.389329e-20   -3.689609e-16
    7.200000e-01    8.387947e-01    3.074781e-02    1.849683e-07    6.338953e-09    3.026475e-10    1.093671e-14   -2.198395e-15   -1.630273e-20   -4.278536e-16
    7.300000e-01    8.387947e-01    3.145358e-02    2.413166e-07    8.459322e-09    3.958055e-10    1.116805e-14   -2.568512e-15   -1.910831e-20   -4.946680e-16
    7.400000e-01    8.387947e-01    3.233234e-02    3.123385e-07    1.121423e-08    5.119628e-10    1.143488e-14   -2.988499e-15   -2.236586e-20   -5.699452e-16
    7.500000e-01    8.387947e-01    3.340952e-02    4.009847e-07    1.476489e-08    6.546002e-10    1.173941e-14   -3.461419e-15   -2.613578e-20   -6.540969e-16
    7.600000e-01    8.387947e-01    3.470920e-02    5.104972e-07    1.930356e-08    8.270700e-10    1.208324e-14   -3.989388e-15   -3.048243e-20   -7.473516e-16
    7.700000e-01    8.387947e-01    3.625291e-02    6.443262e-07    2.505601e-08    1.032450e-09    1.246704e-14   -4.573242e-15   -3.547317e-20   -8.497005e-16
    7.800000e-01    8.387947e-01    3.805873e-02    8.060174e-07    3.228313e-08    1.273426e-09    1.289040e-14   -5.212210e-15   -4.117704e-20   -9.608472e-16
    7.900000e-01    8.387947e-01    4.014064e-02    9.990791e-07    4.128115e-08    1.552220e-09    1.335155e-14   -5.903639e-15   -4.766314e-20   -1.080169e-15
    8.000000e-01    8.387947e-01    4.250836e-02    1.226845e-06    5.238066e-08    1.870560e-09    1.384730e-14   -6.642827e-15   -5.499879e-20   -1.206701e-15
    8.100000e-01    8.387947e-01    4.516746e-02    1.492340e-06    6.594414e-08    2.229693e-09    1.437298e-14   -7.422994e-15   -6.324744e-20   -1.339140e-15
    8.200000e-01    8.387947e-01    4.811969e-02    1.798165e-06    8.236229e-08    2.630429e-09    1.492257e-14   -8.235437e-15   -7.246673e-20   -1.475889e-15
    8.300000e-01    8.387947e-01    5.136342e-02    2.146380e-06    1.020492e-07    3.073185e-09    1.548888e-14   -9.069877e-15   -8.270657e-20   -1.615122e-15
    8.400000e-01    8.387947e-01    5.489416e-02    2.538410e-06    1.254364e-07    3.558047e-09    1.606397e-14   -9.914969e-15   -9.400762e-20   -1.754886e-15
    8.500000e-01    8.387947e-01    5.870494e-02    2.974964e-06    1.529664e-07    4.084811e-09    1.663956e-14   -1.075894e-14   -1.064003e-19   -1.893204e-15
    8.600000e-01    8.387947e-01    6.278672e-02    3.455978e-06    1.850845e-07    4.653022e-09    1.720751e-14   -1.159026e-14   -1.199044e-19   -2.028193e-15
    8.700000e-01    8.387947e-01    6.712872e-02    3.980596e-06    2.222319e-07    5.262006e-09    1.776025e-14   -1.239826e-14   -1.345292e-19   -2.158164e-15
    8.800000e-01    8.387947e-01    7.171865e-02    4.547189e-06    2.648371e-07    5.910900e-09    1.829119e-14   -1.317373e-14   -1.502740e-19   -2.281699e-15
    8.900000e-01    8.387947e-01    7.654310e-02    5.153418e-06    3.133085e-07    6.598669e-09    1.879497e-14   -1.390917e-14   -1.671297e-19   -2.397706e-15
    9.000000e-01    8.387947e-01    8.158772e-02    5.796347e-06    3.680285e-07    7.324141e-09    1.926760e-14   -1.459909e-14   -1.850801e-19   -2.505429e-15
    9.100000e-01    8.387947e-01    8.683759e-02    6.472573e-06    4.293472e-07    8.086034e-09    1.970645e-14   -1.523994e-14   -2.041036e-19   -2.604447e-15
    9.200000e-01    8.387947e-01    9.227745e-02    7.178386e-06    4.975792e-07    8.882984e-09    2.011021e-14   -1.583001e-14   -2.241747e-19   -2.694635e-15
    9.300000e-01    8.387947e-01    9.789203e-02    7.909923e-06    5.730013e-07    9.713582e-09    2.047867e-14   -1.636920e-14   -2.452662e-19   -2.776121e-15
    9.400000e-01    8.387947e-01    1.036663e-01    8.663319e-06    6.558512e-07    1.057640e-08    2.081256e-14   -1.685870e-14   -2.673498e-19   -2.849231e-15
    9.500000e-01    8.387947e-01    1.095855e-01    9.434827e-06    7.463287e-07    1.147001e-08    2.111333e-14   -1.730069e-14   -2.903978e-19   -2.914439e-15
    9.600000e-01    8.387947e-01    1.156358e-01    1.022093e-05    8.445970e-07    1.239305e-08    2.138294e-14   -1.769806e-14   -3.143841e-19   -2.972312e-15
    9.700000e-01    8.387947e-01    1.218040e-01    1.101839e-05    9.507856e-07    1.334419e-08    2.162364e-14   -1.805415e-14   -3.392845e-19   -3.023472e-15
    9.800000e-01    8.387947e-01    1.280777e-01    1.182432e-05    1.064993e-06    1.432217e-08    2.183789e-14   -1.837250e-14   -3.650773e-19   -3.068559e-15
    9.900000e-01    8.387947e-01    1.344456e-01    1.263619e-05    1.187292e-06    1.532584e-08    2.202816e-14   -1.865670e-14   -3.917438e-19   -3.108206e-15
    1.000000e+00    8.387947e-01    1.408972e-01    1.345182e-05    1.317730e-06    1.635413e-08    2.219690e-14   -1.891027e-14   -4.192685e-19   -3.143019e-15
    1.010000e+00    8.387947e-01    1.474230e-01    1.426937e-05    1.456335e-06    1.740606e-08    2.234643e-14   -1.913656e-14   -4.476384e-19   -3.173567e-15
    1.020000e+00    8.387947e-01    1.540145e-01    1.508732e-05    1.603119e-06    1.848077e-08    2.247892e-14   -1.933867e-14   -4.768441e-19   -3.200373e-15
    1.030000e+00    8.387947e-01    1.606640e-01    1.590444e-05    1.758079e-06    1.957748e-08    2.259638e-14   -1.951948e-14   -5.068785e-19   -3.223910e-15
    1.040000e+00    8.387947e-01    1.673647e-01    1.671973e-05    1.921202e-06    2.069551e-08    2.270062e-14   -1.968158e-14   -5.377375e-19   -3.244602e-15
    1.050000e+00    8.387947e-01    1.741106e-01    1.753243e-05    2.092466e-06    2.183427e-08    2.279326e-14   -1.982728e-14   -5.694196e-19   -3.262827e-15
    1.060000e+00    8.387947e-01    1.808962e-01    1.834194e-05    2.271840e-06    2.299324e-08    2.287577e-14   -1.995865e-14   -6.019254e-19   -3.278914e-15
    1.070000e+00    8.387947e-01    1.877169e-01    1.914782e-05    2.459292e-06    2.417201e-08    2.294942e-14   -2.007751e-14   -6.352579e-19   -3.293154e-15
    1.080000e+00    8.387947e-01    1.945685e-01    1.994977e-05    2.654783e-06    2.537022e-08    2.301534e-14   -2.018546e-14   -6.694219e-19   -3.305799e-15
    1.090000e+00    8.387947e-01    2.014473e-01    2.074755e-05    2.858274e-06    2.658757e-08    2.307451e-14   -2.028390e-14   -7.044243e-19   -3.317067e-15
    1.100000e+00    8.387947e-01    2.083503e-01    2.154105e-05    3.069720e-06    2.782383e-08    2.312779e-14   -2.037404e-14   -7.402734e-19   -3.327147e-15
    1.110000e+00    8.387947e-01    2.152747e-01    2.233019e-05    3.289080e-06    2.907883e-08    2.317593e-14   -2.045694e-14   -7.769791e-19   -3.336201e-15
    1.120000e+00    8.387947e-01    2.222179e-01    2.311494e-05    3.516309e-06    3.035245e-08    2.321958e-14   -2.053352e-14   -8.145530e-19   -3.344370e-15
    1.130000e+00    8.387947e-01    2.291780e-01    2.389532e-05    3.751364e-06    3.164460e-08    2.325930e-14   -2.060456e-14   -8.530078e-19   -3.351772e-15
    1.140000e+00    8.387947e-01    2.361531e-01    2.467135e-05    3.994201e-06    3.295524e-08    2.329558e-14   -2.067075e-14   -8.923573e-19   -3.358510e-15
    1.150000e+00    8.387947e-01    2.431416e-01    2.544311e-05    4.244776e-06    3.428437e-08    2.332882e-14   -2.073269e-14   -9.326167e-19   -3.364673e-15
    1.160000e+00    8.387947e-01    2.501422e-01    2.621065e-05    4.503049e-06    3.563202e-08    2.335940e-14   -2.079087e-14   -9.738021e-19   -3.370334e-15
    1.170000e+00    8.387947e-01    2.571537e-01    2.697406e-05    4.768975e-06    3.699825e-08    2.338764e-14   -2.084575e-14   -1.015931e-18   -3.375560e-15
    1.180000e+00    8.387947e-01    2.641750e-01    2.773341e-05    5.042516e-06    3.838315e-08    2.341379e-14   -2.089770e-14   -1.059021e-18   -3.380405e-15
    1.190000e+00    8.387947e-01    2.712053e-01    2.848879e-05    5.323630e-06    3.978683e-08    2.343809e-14   -2.094705e-14   -1.103091e-18   -3.384915e-15
    1.200000e+00    8.387947e-01    2.782438e-01    2.924027e-05    5.612278e-06    4.120943e-08    2.346075e-14   -2.099408e-14   -1.148163e-18   -3.389132e-15
    1.210000e+00    8.387947e-01    2.852898e-01    2.998794e-05    5.908422e-06    4.265111e-08    2.348194e-14   -2.103905e-14   -1.194255e-18   -3.393089e-15
    1.220000e+00    8.387947e-01    2.923428e-01    3.073186e-05    6.212024e-06    4.411204e-08    2.350182e-14   -2.108216e-14   -1.241390e-18   -3.396818e-15
    1.230000e+00    8.387947e-01    2.994023e-01    3.147211e-05    6.523047e-06    4.559242e-08    2.352051e-14   -2.112360e-14   -1.289591e-18   -3.400343e-15
    1.240000e+00    8.387947e-01    3.064678e-01    3.220875e-05    6.841454e-06    4.709246e-08    2.353814e-14   -2.116353e-14   -1.338881e-18   -3.403686e-15
    1.250000e+00    8.387947e-01    3.135391e-01    3.294184e-05    7.167210e-06    4.861240e-08    2.355479e-14   -2.120209e-14   -1.389283e-18   -3.406867e-15
    1.260000e+00    8.387947e-01    3.206158e-01    3.367143e-05    7.500279e-06    5.015247e-08    2.357057e-14   -2.123940e-14   -1.440824e-18   -3.409901e-15
    1.270000e+00    8.387947e-01    3.276976e-01    3.439758e-05    7.840626e-06    5.171294e-08    2.358554e-14   -2.127558e-14   -1.493528e-18   -3.412803e-15
    1.280000e+00    8.387947e-01    3.347843e-01    3.512032e-05    8.188219e-06    5.329409e-08    2.359977e-14   -2.131071e-14   -1.547422e-18   -3.415586e-15
    1.290000e+00    8.387947e-01    3.418758e-01    3.583969e-05    8.543021e-06    5.489619e-08    2.361333e-14   -2.134489e-14   -1.602534e-18   -3.418259e-15
    1.300000e+00    8.387947e-01    3.489719e-01    3.655573e-05    8.905001e-06    5.651955e-08    2.362627e-14   -2.137817e-14   -1.658892e-18   -3.420834e-15
    1.310000e+00    8.387947e-01    3.560724e-01    3.726847e-05    9.274124e-06    5.816448e-08    2.363863e-14   -2.141063e-14   -1.716525e-18   -3.423316e-15
    1.320000e+00    8.387947e-01    3.631773e-01    3.797793e-05    9.650359e-06    5.983131e-08    2.365045e-14   -2.144233e-14   -1.775462e-18   -3.425715e-15
    1.330000e+00    8.387947e-01    3.702864e-01    3.868414e-05    1.003367e-05    6.152037e-08    2.366177e-14   -2.147332e-14   -1.835736e-18   -3.428036e-15
    1.340000e+00    8.387947e-01    3.773997e-01    3.938711e-05    1.042403e-05    6.323203e-08    2.367263e-14   -2.150364e-14   -1.897377e-18   -3.430285e-15
    1.350000e+00    8.387947e-01    3.845172e-01    4.008685e-05    1.082140e-05    6.496663e-08    2.368305e-14   -2.153334e-14   -1.960418e-18   -3.432467e-15
    1.360000e+00    8.387947e-01    3.916388e-01    4.078339e-05    1.122576e-05    6.672456e-08    2.369306e-14   -2.156245e-14   -2.024893e-18   -3.434586e-15
    1.370000e+00    8.387947e-01    3.987644e-01    4.147672e-05    1.163706e-05    6.850621e-08    2.370268e-14   -2.159100e-14   -2.090835e-18   -3.436646e-15
    1.380000e+00    8.387947e-01    4.058941e-01    4.216686e-05    1.205528e-05    7.031197e-08    2.371194e-14   -2.161904e-14   -2.158282e-18   -3.438651e-15
    1.390000e+00    8.387947e-01    4.130279e-01    4.285381e-05    1.248039e-05    7.214227e-08    2.372086e-14   -2.164657e-14   -2.227268e-18   -3.440605e-15
    1.400000e+00    8.387947e-01    4.201656e-01    4.353758e-05    1.291235e-05    7.399753e-08    2.372945e-14   -2.167364e-14   -2.297832e-18   -3.442509e-15
    1.410000e+00    8.387947e-01    4.273074e-01    4.421816e-05    1.335113e-05    7.587818e-08    2.373773e-14   -2.170026e-14   -2.370013e-18   -3.444367e-15
    1.420000e+00    8.387947e-01    4.344532e-01    4.489556e-05    1.379670e-05    7.778469e-08    2.374571e-14   -2.172646e-14   -2.443850e-18   -3.446181e-15
    1.430000e+00    8.387947e-01    4.416031e-01    4.556977e-05    1.424903e-05    7.971753e-08    2.375342e-14   -2.175225e-14   -2.519383e-18   -3.447953e-15
    1.440000e+00    8.387947e-01    4.487571e-01    4.624079e-05    1.470808e-05    8.167717e-08    2.376086e-14   -2.177766e-14   -2.596656e-18   -3.449686e-15
    1.450000e+00    8.387947e-01    4.559152e-01    4.690862e-05    1.517383e-05    8.366411e-08    2.376804e-14   -2.180269e-14   -2.675710e-18   -3.451381e-15
    1.460000e+00    8.387947e-01    4.630773e-01    4.757326e-05    1.564624e-05    8.567887e-08    2.377498e-14   -2.182737e-14   -2.756591e-18   -3.453039e-15
    1.470000e+00    8.387947e-01    4.702437e-01    4.823469e-05    1.612529e-05    8.772197e-08    2.378168e-14   -2.185172e-14   -2.839344e-18   -3.454663e-15
    1.480000e+00    8.387947e-01    4.774142e-01    4.889292e-05    1.661093e-05    8.979395e-08    2.378817e-14   -2.187573e-14   -2.924016e-18   -3.456254e-15
    1.490000e+00    8.387947e-01    4.845889e-01    4.954794e-05    1.710313e-05    9.189539e-08    2.379443e-14   -2.189943e-14   -3.010656e-18   -3.457813e-15
    1.500000e+00    8.387947e-01    4.917679e-01    5.019974e-05    1.760188e-05    9.402685e-08    2.380049e-14   -2.192283e-14   -3.099313e-18   -3.459342e-15
    1.510000e+00    8.387947e-01    4.989511e-01    5.084831e-05    1.810712e-05    9.618893e-08    2.380635e-14   -2.194594e-14   -3.190039e-18   -3.460841e-15
    1.520000e+00    8.387947e-01    5.061387e-01    5.149365e-05    1.861883e-05    9.838224e-08    2.381202e-14   -2.196878e-14   -3.282886e-18   -3.462313e-15
    1.530000e+00    8.387947e-01    5.133306e-01    5.213576e-05    1.913698e-05    1.006074e-07    2.381751e-14   -2.199134e-14   -3.377908e-18   -3.463757e-15
    1.540000e+00    8.387947e-01    5.205269e-01    5.277461e-05    1.966153e-05    1.028651e-07    2.382282e-14   -2.201364e-14   -3.475161e-18   -3.465175e-15
    1.550000e+00    8.387947e-01    5.277277e-01    5.341022e-05    2.019246e-05    1.051560e-07    2.382796e-14   -2.203569e-14   -3.574703e-18   -3.466569e-15
    1.560000e+00    8.387947e-01    5.349330e-01    5.404256e-05    2.072973e-05    1.074807e-07    2.383293e-14   -2.205750e-14   -3.676592e-18   -3.467938e-15
    1.570000e+00    8.387947e-01    5.421428e-01    5.467164e-05    2.127330e-05    1.098401e-07    2.383774e-14   -2.207908e-14   -3.780890e-18   -3.469283e-15
    1.580000e+00    8.387947e-01    5.493571e-01    5.529744e-05    2.182315e-05    1.122347e-07    2.384240e-14   -2.210043e-14   -3.887658e-18   -3.470607e-15
    1.590000e+00    8.387947e-01    5.565761e-01    5.591996e-05    2.237924e-05    1.146655e-07    2.384692e-14   -2.212156e-14   -3.996962e-18   -3.471908e-15
    1.600000e+00    8.387947e-01    5.637998e-01    5.653919e-05    2.294154e-05    1.171331e-07    2.385128e-14   -2.214247e-14   -4.108868e-18   -3.473189e-15
