# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: -40C
# W = 2.0 um
# L = 1 um (1000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.044279e+00    3.444178e+01    4.356747e+01    2.120982e+09    3.413989e-09    5.956605e-12    3.196559e-09    5.443890e-10   -2.390000e+00    7.627552e-01    1.231571e+00
    1.051904e+00    3.507938e+01    4.311323e+01    2.114169e+09    3.414028e-09    5.800205e-12    3.194757e-09    5.442690e-10   -2.380000e+00    7.627552e-01    1.223938e+00
    1.059614e+00    3.572372e+01    4.266045e+01    2.107276e+09    3.414067e-09    5.648375e-12    3.192947e-09    5.441490e-10   -2.370000e+00    7.627552e-01    1.216310e+00
    1.067413e+00    3.637494e+01    4.220916e+01    2.100306e+09    3.414104e-09    5.500960e-12    3.191130e-09    5.440295e-10   -2.360000e+00    7.627552e-01    1.208687e+00
    1.075301e+00    3.703320e+01    4.175937e+01    2.093258e+09    3.414141e-09    5.357815e-12    3.189306e-09    5.439095e-10   -2.350000e+00    7.627552e-01    1.201067e+00
    1.083281e+00    3.769867e+01    4.131109e+01    2.086133e+09    3.414176e-09    5.218800e-12    3.187475e-09    5.437895e-10   -2.340000e+00    7.627552e-01    1.193452e+00
    1.091355e+00    3.837152e+01    4.086435e+01    2.078932e+09    3.414210e-09    5.083780e-12    3.185635e-09    5.436700e-10   -2.330000e+00    7.627552e-01    1.185842e+00
    1.099524e+00    3.905189e+01    4.041915e+01    2.071657e+09    3.414242e-09    4.952629e-12    3.183789e-09    5.435500e-10   -2.320000e+00    7.627552e-01    1.178235e+00
    1.107792e+00    3.973996e+01    3.997551e+01    2.064307e+09    3.414273e-09    4.825215e-12    3.181935e-09    5.434300e-10   -2.310000e+00    7.627552e-01    1.170633e+00
    1.116160e+00    4.043590e+01    3.953346e+01    2.056883e+09    3.414302e-09    4.701420e-12    3.180074e-09    5.433095e-10   -2.300000e+00    7.627552e-01    1.163036e+00
    1.124631e+00    4.113988e+01    3.909301e+01    2.049386e+09    3.414329e-09    4.581127e-12    3.178205e-09    5.431895e-10   -2.290000e+00    7.627552e-01    1.155442e+00
    1.133206e+00    4.185209e+01    3.865416e+01    2.041817e+09    3.414354e-09    4.464224e-12    3.176329e-09    5.430690e-10   -2.280000e+00    7.627552e-01    1.147853e+00
    1.141889e+00    4.257271e+01    3.821695e+01    2.034175e+09    3.414377e-09    4.350604e-12    3.174445e-09    5.429485e-10   -2.270000e+00    7.627552e-01    1.140268e+00
    1.150680e+00    4.330190e+01    3.778138e+01    2.026462e+09    3.414398e-09    4.240160e-12    3.172553e-09    5.428280e-10   -2.260000e+00    7.627552e-01    1.132687e+00
    1.159584e+00    4.403985e+01    3.734746e+01    2.018678e+09    3.414416e-09    4.132793e-12    3.170654e-09    5.427070e-10   -2.250000e+00    7.627552e-01    1.125110e+00
    1.168601e+00    4.478678e+01    3.691523e+01    2.010822e+09    3.414432e-09    4.028405e-12    3.168746e-09    5.425855e-10   -2.240000e+00    7.627552e-01    1.117537e+00
    1.177736e+00    4.554287e+01    3.648468e+01    2.002896e+09    3.414445e-09    3.926902e-12    3.166831e-09    5.424645e-10   -2.230000e+00    7.627552e-01    1.109969e+00
    1.186989e+00    4.630833e+01    3.605585e+01    1.994901e+09    3.414455e-09    3.828194e-12    3.164908e-09    5.423425e-10   -2.220000e+00    7.627552e-01    1.102404e+00
    1.196365e+00    4.708333e+01    3.562874e+01    1.986835e+09    3.414462e-09    3.732193e-12    3.162978e-09    5.422205e-10   -2.210000e+00    7.627552e-01    1.094844e+00
    1.205865e+00    4.786810e+01    3.520336e+01    1.978700e+09    3.414467e-09    3.638815e-12    3.161038e-09    5.420985e-10   -2.200000e+00    7.627552e-01    1.087287e+00
    1.215492e+00    4.866285e+01    3.477973e+01    1.970496e+09    3.414468e-09    3.547980e-12    3.159091e-09    5.419760e-10   -2.190000e+00    7.627552e-01    1.079735e+00
    1.225250e+00    4.946783e+01    3.435787e+01    1.962222e+09    3.414466e-09    3.459608e-12    3.157135e-09    5.418530e-10   -2.180000e+00    7.627552e-01    1.072186e+00
    1.235140e+00    5.028321e+01    3.393780e+01    1.953880e+09    3.414461e-09    3.373623e-12    3.155172e-09    5.417295e-10   -2.170000e+00    7.627552e-01    1.064642e+00
    1.245167e+00    5.110922e+01    3.351951e+01    1.945470e+09    3.414452e-09    3.289952e-12    3.153200e-09    5.416060e-10   -2.160000e+00    7.627552e-01    1.057101e+00
    1.255333e+00    5.194614e+01    3.310305e+01    1.936991e+09    3.414440e-09    3.208525e-12    3.151219e-09    5.414815e-10   -2.150000e+00    7.627552e-01    1.049564e+00
    1.265641e+00    5.279418e+01    3.268841e+01    1.928444e+09    3.414424e-09    3.129273e-12    3.149230e-09    5.413570e-10   -2.140000e+00    7.627552e-01    1.042031e+00
    1.276094e+00    5.365357e+01    3.227562e+01    1.919829e+09    3.414404e-09    3.052131e-12    3.147232e-09    5.412320e-10   -2.130000e+00    7.627552e-01    1.034502e+00
    1.286696e+00    5.452455e+01    3.186469e+01    1.911146e+09    3.414380e-09    2.977034e-12    3.145224e-09    5.411065e-10   -2.120000e+00    7.627552e-01    1.026977e+00
    1.297450e+00    5.540742e+01    3.145563e+01    1.902396e+09    3.414352e-09    2.903921e-12    3.143209e-09    5.409805e-10   -2.110000e+00    7.627552e-01    1.019455e+00
    1.308360e+00    5.630244e+01    3.104845e+01    1.893578e+09    3.414320e-09    2.832733e-12    3.141184e-09    5.408540e-10   -2.100000e+00    7.627552e-01    1.011937e+00
    1.319429e+00    5.720982e+01    3.064318e+01    1.884692e+09    3.414284e-09    2.763412e-12    3.139151e-09    5.407270e-10   -2.090000e+00    7.627552e-01    1.004423e+00
    1.330660e+00    5.812990e+01    3.023982e+01    1.875739e+09    3.414242e-09    2.695903e-12    3.137108e-09    5.405995e-10   -2.080000e+00    7.627552e-01    9.969130e-01
    1.342059e+00    5.906292e+01    2.983841e+01    1.866718e+09    3.414197e-09    2.630151e-12    3.135055e-09    5.404710e-10   -2.070000e+00    7.627552e-01    9.894063e-01
    1.353628e+00    6.000921e+01    2.943893e+01    1.857630e+09    3.414146e-09    2.566106e-12    3.132993e-09    5.403425e-10   -2.060000e+00    7.627552e-01    9.819032e-01
    1.365371e+00    6.096905e+01    2.904142e+01    1.848475e+09    3.414092e-09    2.503716e-12    3.130922e-09    5.402130e-10   -2.050000e+00    7.627552e-01    9.744038e-01
    1.377293e+00    6.194271e+01    2.864589e+01    1.839252e+09    3.414032e-09    2.442933e-12    3.128840e-09    5.400825e-10   -2.040000e+00    7.627552e-01    9.669080e-01
