# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: -40C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    6.232184e-01    5.078572e+00    1.840196e+01    1.197728e+08    1.523934e-08    2.375844e-10    1.513197e-08    2.600631e-09   -3.200000e+00    7.502783e-01    1.829538e+00
    6.288218e-01    5.270553e+00    1.828712e+01    1.201215e+08    1.523605e-08    2.295684e-10    1.512734e-08    2.599945e-09   -3.190000e+00    7.502783e-01    1.821180e+00
    6.344715e-01    5.474513e+00    1.817197e+01    1.204624e+08    1.523291e-08    2.218359e-10    1.512255e-08    2.599256e-09   -3.180000e+00    7.502783e-01    1.812833e+00
    6.401648e-01    5.691385e+00    1.805653e+01    1.207951e+08    1.522990e-08    2.143772e-10    1.511763e-08    2.598565e-09   -3.170000e+00    7.502783e-01    1.804495e+00
    6.459000e-01    5.922188e+00    1.794080e+01    1.211188e+08    1.522704e-08    2.071833e-10    1.511257e-08    2.597873e-09   -3.160000e+00    7.502783e-01    1.796167e+00
    6.516741e-01    6.168012e+00    1.782478e+01    1.214331e+08    1.522431e-08    2.002451e-10    1.510737e-08    2.597179e-09   -3.150000e+00    7.502783e-01    1.787848e+00
    6.574847e-01    6.430039e+00    1.770848e+01    1.217373e+08    1.522172e-08    1.935539e-10    1.510203e-08    2.596486e-09   -3.140000e+00    7.502783e-01    1.779539e+00
    6.633283e-01    6.709536e+00    1.759192e+01    1.220306e+08    1.521925e-08    1.871014e-10    1.509657e-08    2.595792e-09   -3.130000e+00    7.502783e-01    1.771239e+00
    6.692021e-01    7.007871e+00    1.747510e+01    1.223126e+08    1.521689e-08    1.808789e-10    1.509099e-08    2.595098e-09   -3.120000e+00    7.502783e-01    1.762949e+00
    6.751022e-01    7.326503e+00    1.735803e+01    1.225824e+08    1.521466e-08    1.748786e-10    1.508529e-08    2.594405e-09   -3.110000e+00    7.502783e-01    1.754668e+00
    6.810254e-01    7.666993e+00    1.724073e+01    1.228393e+08    1.521253e-08    1.690925e-10    1.507948e-08    2.593713e-09   -3.100000e+00    7.502783e-01    1.746397e+00
    6.869670e-01    8.031001e+00    1.712321e+01    1.230827e+08    1.521052e-08    1.635130e-10    1.507355e-08    2.593021e-09   -3.090000e+00    7.502783e-01    1.738136e+00
    6.929236e-01    8.420292e+00    1.700548e+01    1.233119e+08    1.520861e-08    1.581329e-10    1.506752e-08    2.592331e-09   -3.080000e+00    7.502783e-01    1.729884e+00
    6.988908e-01    8.836728e+00    1.688754e+01    1.235260e+08    1.520679e-08    1.529448e-10    1.506139e-08    2.591642e-09   -3.070000e+00    7.502783e-01    1.721641e+00
    7.048647e-01    9.282283e+00    1.676943e+01    1.237244e+08    1.520508e-08    1.479418e-10    1.505516e-08    2.590956e-09   -3.060000e+00    7.502783e-01    1.713407e+00
    7.108412e-01    9.759008e+00    1.665114e+01    1.239066e+08    1.520346e-08    1.431173e-10    1.504883e-08    2.590271e-09   -3.050000e+00    7.502783e-01    1.705183e+00
    7.168155e-01    1.026904e+01    1.653270e+01    1.240717e+08    1.520193e-08    1.384647e-10    1.504241e-08    2.589588e-09   -3.040000e+00    7.502783e-01    1.696969e+00
    7.227837e-01    1.081460e+01    1.641413e+01    1.242193e+08    1.520048e-08    1.339777e-10    1.503590e-08    2.588908e-09   -3.030000e+00    7.502783e-01    1.688764e+00
    7.287421e-01    1.139799e+01    1.629544e+01    1.243488e+08    1.519911e-08    1.296503e-10    1.502930e-08    2.588230e-09   -3.020000e+00    7.502783e-01    1.680568e+00
    7.346871e-01    1.202153e+01    1.617664e+01    1.244599e+08    1.519783e-08    1.254764e-10    1.502263e-08    2.587554e-09   -3.010000e+00    7.502783e-01    1.672381e+00
    7.406149e-01    1.268761e+01    1.605775e+01    1.245519e+08    1.519662e-08    1.214506e-10    1.501587e-08    2.586881e-09   -3.000000e+00    7.502783e-01    1.664204e+00
    7.465225e-01    1.339861e+01    1.593879e+01    1.246246e+08    1.519548e-08    1.175673e-10    1.500904e-08    2.586211e-09   -2.990000e+00    7.502783e-01    1.656035e+00
    7.524074e-01    1.415690e+01    1.581978e+01    1.246780e+08    1.519441e-08    1.138212e-10    1.500212e-08    2.585544e-09   -2.980000e+00    7.502783e-01    1.647877e+00
    7.582670e-01    1.496486e+01    1.570073e+01    1.247117e+08    1.519341e-08    1.102072e-10    1.499514e-08    2.584880e-09   -2.970000e+00    7.502783e-01    1.639727e+00
    7.640996e-01    1.582477e+01    1.558168e+01    1.247257e+08    1.519247e-08    1.067204e-10    1.498808e-08    2.584218e-09   -2.960000e+00    7.502783e-01    1.631586e+00
    7.699039e-01    1.673885e+01    1.546262e+01    1.247201e+08    1.519160e-08    1.033561e-10    1.498096e-08    2.583560e-09   -2.950000e+00    7.502783e-01    1.623455e+00
    7.756786e-01    1.770921e+01    1.534359e+01    1.246950e+08    1.519078e-08    1.001096e-10    1.497377e-08    2.582905e-09   -2.940000e+00    7.502783e-01    1.615333e+00
    7.814241e-01    1.873785e+01    1.522460e+01    1.246506e+08    1.519002e-08    9.697655e-11    1.496651e-08    2.582253e-09   -2.930000e+00    7.502783e-01    1.607220e+00
    7.871394e-01    1.982657e+01    1.510566e+01    1.245872e+08    1.518931e-08    9.395285e-11    1.495919e-08    2.581604e-09   -2.920000e+00    7.502783e-01    1.599116e+00
    7.928263e-01    2.097703e+01    1.498680e+01    1.245052e+08    1.518866e-08    9.103425e-11    1.495181e-08    2.580958e-09   -2.910000e+00    7.502783e-01    1.591021e+00
    7.984847e-01    2.219066e+01    1.486803e+01    1.244050e+08    1.518805e-08    8.821690e-11    1.494437e-08    2.580315e-09   -2.900000e+00    7.502783e-01    1.582936e+00
    8.041163e-01    2.346871e+01    1.474937e+01    1.242872e+08    1.518749e-08    8.549700e-11    1.493688e-08    2.579676e-09   -2.890000e+00    7.502783e-01    1.574859e+00
    8.097236e-01    2.481215e+01    1.463083e+01    1.241522e+08    1.518698e-08    8.287095e-11    1.492933e-08    2.579039e-09   -2.880000e+00    7.502783e-01    1.566792e+00
    8.153076e-01    2.622173e+01    1.451243e+01    1.240007e+08    1.518650e-08    8.033515e-11    1.492173e-08    2.578406e-09   -2.870000e+00    7.502783e-01    1.558733e+00
    8.208711e-01    2.769797e+01    1.439419e+01    1.238332e+08    1.518607e-08    7.788630e-11    1.491407e-08    2.577775e-09   -2.860000e+00    7.502783e-01    1.550684e+00
    8.264171e-01    2.924113e+01    1.427612e+01    1.236504e+08    1.518568e-08    7.552120e-11    1.490636e-08    2.577148e-09   -2.850000e+00    7.502783e-01    1.542643e+00
    8.319480e-01    3.085121e+01    1.415824e+01    1.234529e+08    1.518532e-08    7.323665e-11    1.489859e-08    2.576524e-09   -2.840000e+00    7.502783e-01    1.534611e+00
    8.374668e-01    3.252796e+01    1.404055e+01    1.232415e+08    1.518500e-08    7.102970e-11    1.489079e-08    2.575903e-09   -2.830000e+00    7.502783e-01    1.526589e+00
    8.429767e-01    3.427094e+01    1.392307e+01    1.230167e+08    1.518472e-08    6.889745e-11    1.488293e-08    2.575285e-09   -2.820000e+00    7.502783e-01    1.518575e+00
    8.484805e-01    3.607946e+01    1.380582e+01    1.227792e+08    1.518446e-08    6.683715e-11    1.487503e-08    2.574669e-09   -2.810000e+00    7.502783e-01    1.510570e+00
    8.539820e-01    3.795265e+01    1.368879e+01    1.225296e+08    1.518423e-08    6.484610e-11    1.486708e-08    2.574056e-09   -2.800000e+00    7.502783e-01    1.502574e+00
    8.594837e-01    3.988944e+01    1.357202e+01    1.222686e+08    1.518404e-08    6.292180e-11    1.485909e-08    2.573447e-09   -2.790000e+00    7.502783e-01    1.494587e+00
    8.649894e-01    4.188863e+01    1.345550e+01    1.219967e+08    1.518386e-08    6.106175e-11    1.485105e-08    2.572839e-09   -2.780000e+00    7.502783e-01    1.486609e+00
    8.705013e-01    4.394883e+01    1.333925e+01    1.217146e+08    1.518372e-08    5.926355e-11    1.484297e-08    2.572235e-09   -2.770000e+00    7.502783e-01    1.478640e+00
    8.760234e-01    4.606858e+01    1.322327e+01    1.214227e+08    1.518360e-08    5.752500e-11    1.483485e-08    2.571633e-09   -2.760000e+00    7.502783e-01    1.470679e+00
    8.815585e-01    4.824633e+01    1.310757e+01    1.211216e+08    1.518350e-08    5.584385e-11    1.482668e-08    2.571033e-09   -2.750000e+00    7.502783e-01    1.462728e+00
    8.871093e-01    5.048041e+01    1.299216e+01    1.208117e+08    1.518343e-08    5.421805e-11    1.481848e-08    2.570436e-09   -2.740000e+00    7.502783e-01    1.454785e+00
    8.926789e-01    5.276916e+01    1.287706e+01    1.204936e+08    1.518337e-08    5.264555e-11    1.481024e-08    2.569842e-09   -2.730000e+00    7.502783e-01    1.446851e+00
    8.982700e-01    5.511086e+01    1.276227e+01    1.201677e+08    1.518333e-08    5.112445e-11    1.480196e-08    2.569249e-09   -2.720000e+00    7.502783e-01    1.438925e+00
    9.038851e-01    5.750376e+01    1.264779e+01    1.198344e+08    1.518331e-08    4.965283e-11    1.479364e-08    2.568659e-09   -2.710000e+00    7.502783e-01    1.431008e+00
    9.095274e-01    5.994618e+01    1.253363e+01    1.194940e+08    1.518331e-08    4.822893e-11    1.478528e-08    2.568070e-09   -2.700000e+00    7.502783e-01    1.423100e+00
    9.151987e-01    6.243641e+01    1.241980e+01    1.191470e+08    1.518332e-08    4.685100e-11    1.477688e-08    2.567485e-09   -2.690000e+00    7.502783e-01    1.415201e+00
    9.209019e-01    6.497278e+01    1.230630e+01    1.187937e+08    1.518334e-08    4.551742e-11    1.476844e-08    2.566900e-09   -2.680000e+00    7.502783e-01    1.407310e+00
    9.266395e-01    6.755370e+01    1.219313e+01    1.184344e+08    1.518339e-08    4.422657e-11    1.475997e-08    2.566318e-09   -2.670000e+00    7.502783e-01    1.399428e+00
    9.324124e-01    7.017758e+01    1.208033e+01    1.180692e+08    1.518344e-08    4.297693e-11    1.475147e-08    2.565737e-09   -2.660000e+00    7.502783e-01    1.391555e+00
    9.382250e-01    7.284300e+01    1.196786e+01    1.176988e+08    1.518349e-08    4.176703e-11    1.474293e-08    2.565159e-09   -2.650000e+00    7.502783e-01    1.383690e+00
    9.440774e-01    7.554851e+01    1.185576e+01    1.173230e+08    1.518357e-08    4.059545e-11    1.473435e-08    2.564582e-09   -2.640000e+00    7.502783e-01    1.375834e+00
    9.499728e-01    7.829281e+01    1.174401e+01    1.169423e+08    1.518365e-08    3.946082e-11    1.472574e-08    2.564006e-09   -2.630000e+00    7.502783e-01    1.367986e+00
    9.559132e-01    8.107467e+01    1.163262e+01    1.165568e+08    1.518374e-08    3.836186e-11    1.471709e-08    2.563431e-09   -2.620000e+00    7.502783e-01    1.360147e+00
    9.618994e-01    8.389288e+01    1.152162e+01    1.161667e+08    1.518383e-08    3.729729e-11    1.470841e-08    2.562858e-09   -2.610000e+00    7.502783e-01    1.352316e+00
    9.679348e-01    8.674646e+01    1.141098e+01    1.157723e+08    1.518394e-08    3.626591e-11    1.469969e-08    2.562286e-09   -2.600000e+00    7.502783e-01    1.344494e+00
    9.740202e-01    8.963439e+01    1.130072e+01    1.153736e+08    1.518405e-08    3.526656e-11    1.469094e-08    2.561716e-09   -2.590000e+00    7.502783e-01    1.336681e+00
    9.801583e-01    9.255586e+01    1.119084e+01    1.149709e+08    1.518416e-08    3.429810e-11    1.468216e-08    2.561147e-09   -2.580000e+00    7.502783e-01    1.328875e+00
    9.863500e-01    9.550997e+01    1.108134e+01    1.145643e+08    1.518428e-08    3.335949e-11    1.467334e-08    2.560578e-09   -2.570000e+00    7.502783e-01    1.321079e+00
    9.925972e-01    9.849606e+01    1.097224e+01    1.141539e+08    1.518440e-08    3.244966e-11    1.466449e-08    2.560010e-09   -2.560000e+00    7.502783e-01    1.313291e+00
    9.989023e-01    1.015135e+02    1.086352e+01    1.137398e+08    1.518452e-08    3.156764e-11    1.465560e-08    2.559443e-09   -2.550000e+00    7.502783e-01    1.305511e+00
    1.005267e+00    1.045619e+02    1.075520e+01    1.133223e+08    1.518465e-08    3.071245e-11    1.464668e-08    2.558877e-09   -2.540000e+00    7.502783e-01    1.297739e+00
    1.011691e+00    1.076406e+02    1.064729e+01    1.129012e+08    1.518477e-08    2.988319e-11    1.463773e-08    2.558312e-09   -2.530000e+00    7.502783e-01    1.289977e+00
    1.018178e+00    1.107494e+02    1.053977e+01    1.124769e+08    1.518489e-08    2.907896e-11    1.462874e-08    2.557747e-09   -2.520000e+00    7.502783e-01    1.282222e+00
    1.024729e+00    1.138878e+02    1.043266e+01    1.120493e+08    1.518502e-08    2.829891e-11    1.461972e-08    2.557182e-09   -2.510000e+00    7.502783e-01    1.274476e+00
    1.031346e+00    1.170558e+02    1.032596e+01    1.116185e+08    1.518514e-08    2.754223e-11    1.461067e-08    2.556617e-09   -2.500000e+00    7.502783e-01    1.266738e+00
    1.038031e+00    1.202531e+02    1.021967e+01    1.111846e+08    1.518526e-08    2.680811e-11    1.460159e-08    2.556053e-09   -2.490000e+00    7.502783e-01    1.259008e+00
    1.044783e+00    1.234796e+02    1.011379e+01    1.107477e+08    1.518538e-08    2.609580e-11    1.459247e-08    2.555489e-09   -2.480000e+00    7.502783e-01    1.251287e+00
    1.051607e+00    1.267353e+02    1.000834e+01    1.103079e+08    1.518549e-08    2.540456e-11    1.458331e-08    2.554925e-09   -2.470000e+00    7.502783e-01    1.243574e+00
    1.058503e+00    1.300203e+02    9.903295e+00    1.098652e+08    1.518560e-08    2.473368e-11    1.457413e-08    2.554361e-09   -2.460000e+00    7.502783e-01    1.235869e+00
    1.065473e+00    1.333345e+02    9.798680e+00    1.094196e+08    1.518570e-08    2.408251e-11    1.456491e-08    2.553797e-09   -2.450000e+00    7.502783e-01    1.228172e+00
    1.072519e+00    1.366782e+02    9.694490e+00    1.089713e+08    1.518581e-08    2.345036e-11    1.455565e-08    2.553232e-09   -2.440000e+00    7.502783e-01    1.220484e+00
    1.079641e+00    1.400515e+02    9.590730e+00    1.085202e+08    1.518590e-08    2.283662e-11    1.454636e-08    2.552668e-09   -2.430000e+00    7.502783e-01    1.212804e+00
    1.086843e+00    1.434546e+02    9.487400e+00    1.080665e+08    1.518598e-08    2.224067e-11    1.453704e-08    2.552102e-09   -2.420000e+00    7.502783e-01    1.205132e+00
    1.094124e+00    1.468879e+02    9.384505e+00    1.076101e+08    1.518607e-08    2.166194e-11    1.452768e-08    2.551537e-09   -2.410000e+00    7.502783e-01    1.197468e+00
    1.101489e+00    1.503516e+02    9.282045e+00    1.071511e+08    1.518614e-08    2.109986e-11    1.451829e-08    2.550970e-09   -2.400000e+00    7.502783e-01    1.189812e+00
    1.108937e+00    1.538462e+02    9.180025e+00    1.066895e+08    1.518620e-08    2.055388e-11    1.450886e-08    2.550403e-09   -2.390000e+00    7.502783e-01    1.182165e+00
    1.116471e+00    1.573720e+02    9.078445e+00    1.062254e+08    1.518625e-08    2.002349e-11    1.449941e-08    2.549835e-09   -2.380000e+00    7.502783e-01    1.174526e+00
    1.124093e+00    1.609293e+02    8.977310e+00    1.057588e+08    1.518630e-08    1.950818e-11    1.448991e-08    2.549266e-09   -2.370000e+00    7.502783e-01    1.166894e+00
    1.131804e+00    1.645188e+02    8.876620e+00    1.052897e+08    1.518634e-08    1.900745e-11    1.448038e-08    2.548697e-09   -2.360000e+00    7.502783e-01    1.159271e+00
    1.139607e+00    1.681409e+02    8.776380e+00    1.048182e+08    1.518636e-08    1.852085e-11    1.447081e-08    2.548126e-09   -2.350000e+00    7.502783e-01    1.151656e+00
    1.147502e+00    1.717962e+02    8.676590e+00    1.043443e+08    1.518637e-08    1.804792e-11    1.446121e-08    2.547553e-09   -2.340000e+00    7.502783e-01    1.144049e+00
    1.155493e+00    1.754852e+02    8.577250e+00    1.038680e+08    1.518637e-08    1.758823e-11    1.445157e-08    2.546980e-09   -2.330000e+00    7.502783e-01    1.136450e+00
    1.163581e+00    1.792086e+02    8.478370e+00    1.033893e+08    1.518636e-08    1.714135e-11    1.444189e-08    2.546405e-09   -2.320000e+00    7.502783e-01    1.128859e+00
    1.171768e+00    1.829666e+02    8.379945e+00    1.029082e+08    1.518634e-08    1.670688e-11    1.443218e-08    2.545829e-09   -2.310000e+00    7.502783e-01    1.121276e+00
    1.180055e+00    1.867604e+02    8.281985e+00    1.024248e+08    1.518630e-08    1.628443e-11    1.442244e-08    2.545252e-09   -2.300000e+00    7.502783e-01    1.113701e+00
    1.188446e+00    1.905904e+02    8.184485e+00    1.019391e+08    1.518624e-08    1.587361e-11    1.441265e-08    2.544672e-09   -2.290000e+00    7.502783e-01    1.106134e+00
    1.196943e+00    1.944575e+02    8.087450e+00    1.014511e+08    1.518618e-08    1.547408e-11    1.440283e-08    2.544091e-09   -2.280000e+00    7.502783e-01    1.098574e+00
    1.205546e+00    1.983621e+02    7.990880e+00    1.009607e+08    1.518609e-08    1.508547e-11    1.439296e-08    2.543508e-09   -2.270000e+00    7.502783e-01    1.091023e+00
    1.214260e+00    2.023053e+02    7.894780e+00    1.004682e+08    1.518600e-08    1.470745e-11    1.438306e-08    2.542923e-09   -2.260000e+00    7.502783e-01    1.083480e+00
    1.223085e+00    2.062877e+02    7.799155e+00    9.997338e+07    1.518588e-08    1.433969e-11    1.437312e-08    2.542335e-09   -2.250000e+00    7.502783e-01    1.075944e+00
    1.232024e+00    2.103100e+02    7.704000e+00    9.947625e+07    1.518575e-08    1.398187e-11    1.436314e-08    2.541746e-09   -2.240000e+00    7.502783e-01    1.068417e+00
    1.241081e+00    2.143733e+02    7.609325e+00    9.897700e+07    1.518560e-08    1.363368e-11    1.435312e-08    2.541154e-09   -2.230000e+00    7.502783e-01    1.060897e+00
    1.250255e+00    2.184782e+02    7.515125e+00    9.847541e+07    1.518544e-08    1.329484e-11    1.434306e-08    2.540560e-09   -2.220000e+00    7.502783e-01    1.053385e+00
    1.259552e+00    2.226257e+02    7.421410e+00    9.797173e+07    1.518525e-08    1.296506e-11    1.433295e-08    2.539964e-09   -2.210000e+00    7.502783e-01    1.045881e+00
    1.268972e+00    2.268167e+02    7.328175e+00    9.746577e+07    1.518504e-08    1.264406e-11    1.432282e-08    2.539365e-09   -2.200000e+00    7.502783e-01    1.038385e+00
    1.278519e+00    2.310520e+02    7.235425e+00    9.695762e+07    1.518482e-08    1.233158e-11    1.431263e-08    2.538763e-09   -2.190000e+00    7.502783e-01    1.030896e+00
    1.288197e+00    2.353328e+02    7.143160e+00    9.644733e+07    1.518457e-08    1.202737e-11    1.430240e-08    2.538159e-09   -2.180000e+00    7.502783e-01    1.023416e+00
    1.298004e+00    2.396598e+02    7.051390e+00    9.593478e+07    1.518431e-08    1.173116e-11    1.429213e-08    2.537552e-09   -2.170000e+00    7.502783e-01    1.015943e+00
    1.307948e+00    2.440342e+02    6.960110e+00    9.542010e+07    1.518402e-08    1.144274e-11    1.428182e-08    2.536941e-09   -2.160000e+00    7.502783e-01    1.008478e+00
    1.318030e+00    2.484569e+02    6.869320e+00    9.490329e+07    1.518371e-08    1.116185e-11    1.427145e-08    2.536328e-09   -2.150000e+00    7.502783e-01    1.001020e+00
    1.328252e+00    2.529290e+02    6.779030e+00    9.438432e+07    1.518338e-08    1.088829e-11    1.426105e-08    2.535711e-09   -2.140000e+00    7.502783e-01    9.935703e-01
    1.338619e+00    2.574517e+02    6.689235e+00    9.386319e+07    1.518302e-08    1.062183e-11    1.425060e-08    2.535091e-09   -2.130000e+00    7.502783e-01    9.861282e-01
    1.349131e+00    2.620257e+02    6.599945e+00    9.333988e+07    1.518264e-08    1.036226e-11    1.424011e-08    2.534468e-09   -2.120000e+00    7.502783e-01    9.786937e-01
    1.359794e+00    2.666525e+02    6.511155e+00    9.281445e+07    1.518224e-08    1.010939e-11    1.422956e-08    2.533841e-09   -2.110000e+00    7.502783e-01    9.712670e-01
    1.370613e+00    2.713334e+02    6.422865e+00    9.228694e+07    1.518181e-08    9.863010e-12    1.421897e-08    2.533210e-09   -2.100000e+00    7.502783e-01    9.638478e-01
    1.381586e+00    2.760691e+02    6.335090e+00    9.175725e+07    1.518135e-08    9.622940e-12    1.420833e-08    2.532576e-09   -2.090000e+00    7.502783e-01    9.564363e-01
    1.392720e+00    2.808610e+02    6.247820e+00    9.122542e+07    1.518087e-08    9.388995e-12    1.419765e-08    2.531937e-09   -2.080000e+00    7.502783e-01    9.490324e-01
    1.404019e+00    2.857105e+02    6.161060e+00    9.069148e+07    1.518036e-08    9.161000e-12    1.418690e-08    2.531295e-09   -2.070000e+00    7.502783e-01    9.416360e-01
    1.415486e+00    2.906189e+02    6.074815e+00    9.015545e+07    1.517983e-08    8.938785e-12    1.417612e-08    2.530649e-09   -2.060000e+00    7.502783e-01    9.342473e-01
    1.427125e+00    2.955874e+02    5.989085e+00    8.961730e+07    1.517926e-08    8.722175e-12    1.416528e-08    2.529999e-09   -2.050000e+00    7.502783e-01    9.268660e-01
    1.438938e+00    3.006170e+02    5.903870e+00    8.907699e+07    1.517866e-08    8.511020e-12    1.415438e-08    2.529344e-09   -2.040000e+00    7.502783e-01    9.194924e-01
    1.450932e+00    3.057098e+02    5.819180e+00    8.853463e+07    1.517804e-08    8.305160e-12    1.414344e-08    2.528684e-09   -2.030000e+00    7.502783e-01    9.121262e-01
    1.463109e+00    3.108666e+02    5.735010e+00    8.799012e+07    1.517739e-08    8.104445e-12    1.413245e-08    2.528020e-09   -2.020000e+00    7.502783e-01    9.047676e-01
    1.475476e+00    3.160892e+02    5.651360e+00    8.744354e+07    1.517671e-08    7.908735e-12    1.412139e-08    2.527352e-09   -2.010000e+00    7.502783e-01    8.974164e-01
    1.488035e+00    3.213790e+02    5.568240e+00    8.689490e+07    1.517598e-08    7.717880e-12    1.411028e-08    2.526678e-09   -2.000000e+00    7.502783e-01    8.900727e-01
    1.500792e+00    3.267375e+02    5.485645e+00    8.634413e+07    1.517524e-08    7.531755e-12    1.409911e-08    2.526000e-09   -1.990000e+00    7.502783e-01    8.827364e-01
    1.513749e+00    3.321662e+02    5.403585e+00    8.579121e+07    1.517446e-08    7.350215e-12    1.408790e-08    2.525315e-09   -1.980000e+00    7.502783e-01    8.754076e-01
    1.526914e+00    3.376667e+02    5.322055e+00    8.523627e+07    1.517364e-08    7.173145e-12    1.407661e-08    2.524626e-09   -1.970000e+00    7.502783e-01    8.680862e-01
    1.540291e+00    3.432408e+02    5.241060e+00    8.467917e+07    1.517279e-08    7.000410e-12    1.406527e-08    2.523932e-09   -1.960000e+00    7.502783e-01    8.607723e-01
    1.553886e+00    3.488904e+02    5.160600e+00    8.412006e+07    1.517190e-08    6.831900e-12    1.405387e-08    2.523232e-09   -1.950000e+00    7.502783e-01    8.534657e-01
    1.567703e+00    3.546165e+02    5.080680e+00    8.355879e+07    1.517098e-08    6.667490e-12    1.404241e-08    2.522527e-09   -1.940000e+00    7.502783e-01    8.461664e-01
    1.581749e+00    3.604218e+02    5.001300e+00    8.299552e+07    1.517001e-08    6.507075e-12    1.403088e-08    2.521815e-09   -1.930000e+00    7.502783e-01    8.388746e-01
    1.596028e+00    3.663074e+02    4.922465e+00    8.243012e+07    1.516901e-08    6.350540e-12    1.401929e-08    2.521097e-09   -1.920000e+00    7.502783e-01    8.315901e-01
    1.610547e+00    3.722758e+02    4.844174e+00    8.186263e+07    1.516797e-08    6.197785e-12    1.400763e-08    2.520374e-09   -1.910000e+00    7.502783e-01    8.243129e-01
    1.625313e+00    3.783286e+02    4.766430e+00    8.129309e+07    1.516690e-08    6.048700e-12    1.399592e-08    2.519644e-09   -1.900000e+00    7.502783e-01    8.170430e-01
    1.640330e+00    3.844677e+02    4.689236e+00    8.072143e+07    1.516577e-08    5.903195e-12    1.398412e-08    2.518908e-09   -1.890000e+00    7.502783e-01    8.097804e-01
    1.655607e+00    3.906954e+02    4.612592e+00    8.014770e+07    1.516462e-08    5.761165e-12    1.397227e-08    2.518165e-09   -1.880000e+00    7.502783e-01    8.025250e-01
    1.671151e+00    3.970141e+02    4.536503e+00    7.957196e+07    1.516341e-08    5.622525e-12    1.396034e-08    2.517415e-09   -1.870000e+00    7.502783e-01    7.952770e-01
    1.686966e+00    4.034254e+02    4.460970e+00    7.899408e+07    1.516217e-08    5.487175e-12    1.394834e-08    2.516658e-09   -1.860000e+00    7.502783e-01    7.880362e-01
    1.703062e+00    4.099318e+02    4.385994e+00    7.841416e+07    1.516087e-08    5.355035e-12    1.393627e-08    2.515894e-09   -1.850000e+00    7.502783e-01    7.808026e-01
    1.719446e+00    4.165358e+02    4.311578e+00    7.783217e+07    1.515953e-08    5.226015e-12    1.392412e-08    2.515123e-09   -1.840000e+00    7.502783e-01    7.735762e-01
    1.736124e+00    4.232393e+02    4.237724e+00    7.724802e+07    1.515815e-08    5.100035e-12    1.391191e-08    2.514345e-09   -1.830000e+00    7.502783e-01    7.663570e-01
