# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: -40C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    7.343230e-01    1.102226e+01    2.874191e+01    3.960661e+08    8.481160e-09    6.535560e-11    8.328225e-09    1.422300e-09   -2.980000e+00    7.531822e-01    1.665457e+00
    7.402790e-01    1.157452e+01    2.853078e+01    3.963712e+08    8.480610e-09    6.329695e-11    8.324570e-09    1.421940e-09   -2.970000e+00    7.531822e-01    1.657289e+00
    7.462182e-01    1.215822e+01    2.831950e+01    3.966166e+08    8.480095e-09    6.131010e-11    8.320870e-09    1.421581e-09   -2.960000e+00    7.531822e-01    1.649131e+00
    7.521379e-01    1.277437e+01    2.810814e+01    3.968015e+08    8.479620e-09    5.939235e-11    8.317130e-09    1.421223e-09   -2.950000e+00    7.531822e-01    1.640981e+00
    7.580363e-01    1.342385e+01    2.789669e+01    3.969257e+08    8.479175e-09    5.754120e-11    8.313355e-09    1.420867e-09   -2.940000e+00    7.531822e-01    1.632841e+00
    7.639120e-01    1.410747e+01    2.768521e+01    3.969894e+08    8.478760e-09    5.575415e-11    8.309545e-09    1.420513e-09   -2.930000e+00    7.531822e-01    1.624708e+00
    7.697638e-01    1.482588e+01    2.747372e+01    3.969926e+08    8.478375e-09    5.402890e-11    8.305695e-09    1.420161e-09   -2.920000e+00    7.531822e-01    1.616585e+00
    7.755912e-01    1.557957e+01    2.726225e+01    3.969359e+08    8.478020e-09    5.236310e-11    8.301815e-09    1.419810e-09   -2.910000e+00    7.531822e-01    1.608470e+00
    7.813941e-01    1.636893e+01    2.705084e+01    3.968198e+08    8.477695e-09    5.075460e-11    8.297900e-09    1.419460e-09   -2.900000e+00    7.531822e-01    1.600363e+00
    7.871728e-01    1.719413e+01    2.683952e+01    3.966456e+08    8.477390e-09    4.920127e-11    8.293950e-09    1.419112e-09   -2.890000e+00    7.531822e-01    1.592265e+00
    7.929281e-01    1.805523e+01    2.662831e+01    3.964143e+08    8.477115e-09    4.770105e-11    8.289970e-09    1.418766e-09   -2.880000e+00    7.531822e-01    1.584176e+00
    7.986608e-01    1.895210e+01    2.641724e+01    3.961272e+08    8.476865e-09    4.625201e-11    8.285960e-09    1.418422e-09   -2.870000e+00    7.531822e-01    1.576095e+00
    8.043728e-01    1.988445e+01    2.620635e+01    3.957861e+08    8.476635e-09    4.485224e-11    8.281920e-09    1.418079e-09   -2.860000e+00    7.531822e-01    1.568023e+00
    8.100661e-01    2.085187e+01    2.599565e+01    3.953925e+08    8.476430e-09    4.349993e-11    8.277855e-09    1.417738e-09   -2.850000e+00    7.531822e-01    1.559959e+00
    8.157425e-01    2.185378e+01    2.578519e+01    3.949481e+08    8.476245e-09    4.219335e-11    8.273755e-09    1.417398e-09   -2.840000e+00    7.531822e-01    1.551904e+00
    8.214042e-01    2.288948e+01    2.557499e+01    3.944549e+08    8.476080e-09    4.093079e-11    8.269630e-09    1.417060e-09   -2.830000e+00    7.531822e-01    1.543857e+00
    8.270544e-01    2.395814e+01    2.536505e+01    3.939150e+08    8.475930e-09    3.971064e-11    8.265480e-09    1.416723e-09   -2.820000e+00    7.531822e-01    1.535819e+00
    8.326951e-01    2.505887e+01    2.515543e+01    3.933298e+08    8.475805e-09    3.853135e-11    8.261300e-09    1.416388e-09   -2.810000e+00    7.531822e-01    1.527789e+00
    8.383296e-01    2.619068e+01    2.494613e+01    3.927019e+08    8.475690e-09    3.739141e-11    8.257095e-09    1.416055e-09   -2.800000e+00    7.531822e-01    1.519767e+00
    8.439607e-01    2.735247e+01    2.473717e+01    3.920326e+08    8.475595e-09    3.628939e-11    8.252865e-09    1.415723e-09   -2.790000e+00    7.531822e-01    1.511754e+00
    8.495916e-01    2.854321e+01    2.452858e+01    3.913242e+08    8.475515e-09    3.522390e-11    8.248610e-09    1.415392e-09   -2.780000e+00    7.531822e-01    1.503749e+00
    8.552250e-01    2.976167e+01    2.432039e+01    3.905784e+08    8.475450e-09    3.419361e-11    8.244335e-09    1.415063e-09   -2.770000e+00    7.531822e-01    1.495752e+00
    8.608641e-01    3.100678e+01    2.411261e+01    3.897971e+08    8.475400e-09    3.319723e-11    8.240030e-09    1.414736e-09   -2.760000e+00    7.531822e-01    1.487764e+00
    8.665117e-01    3.227734e+01    2.390525e+01    3.889821e+08    8.475360e-09    3.223353e-11    8.235705e-09    1.414409e-09   -2.750000e+00    7.531822e-01    1.479784e+00
    8.721711e-01    3.357223e+01    2.369833e+01    3.881348e+08    8.475335e-09    3.130134e-11    8.231360e-09    1.414084e-09   -2.740000e+00    7.531822e-01    1.471812e+00
    8.778450e-01    3.489035e+01    2.349187e+01    3.872571e+08    8.475320e-09    3.039951e-11    8.226990e-09    1.413760e-09   -2.730000e+00    7.531822e-01    1.463849e+00
    8.835361e-01    3.623060e+01    2.328589e+01    3.863502e+08    8.475320e-09    2.952694e-11    8.222600e-09    1.413438e-09   -2.720000e+00    7.531822e-01    1.455894e+00
    8.892478e-01    3.759198e+01    2.308039e+01    3.854161e+08    8.475325e-09    2.868257e-11    8.218185e-09    1.413117e-09   -2.710000e+00    7.531822e-01    1.447947e+00
    8.949820e-01    3.897352e+01    2.287541e+01    3.844556e+08    8.475340e-09    2.786540e-11    8.213750e-09    1.412797e-09   -2.700000e+00    7.531822e-01    1.440008e+00
    9.007421e-01    4.037433e+01    2.267094e+01    3.834703e+08    8.475365e-09    2.707446e-11    8.209295e-09    1.412478e-09   -2.690000e+00    7.531822e-01    1.432077e+00
    9.065300e-01    4.179347e+01    2.246700e+01    3.824610e+08    8.475400e-09    2.630880e-11    8.204815e-09    1.412160e-09   -2.680000e+00    7.531822e-01    1.424155e+00
    9.123489e-01    4.323024e+01    2.226360e+01    3.814294e+08    8.475440e-09    2.556752e-11    8.200320e-09    1.411843e-09   -2.670000e+00    7.531822e-01    1.416240e+00
    9.182005e-01    4.468389e+01    2.206076e+01    3.803762e+08    8.475490e-09    2.484976e-11    8.195805e-09    1.411526e-09   -2.660000e+00    7.531822e-01    1.408334e+00
    9.240876e-01    4.615377e+01    2.185848e+01    3.793024e+08    8.475545e-09    2.415468e-11    8.191265e-09    1.411212e-09   -2.650000e+00    7.531822e-01    1.400436e+00
    9.300120e-01    4.763929e+01    2.165678e+01    3.782090e+08    8.475605e-09    2.348148e-11    8.186710e-09    1.410898e-09   -2.640000e+00    7.531822e-01    1.392545e+00
    9.359763e-01    4.913995e+01    2.145566e+01    3.770967e+08    8.475675e-09    2.282939e-11    8.182135e-09    1.410584e-09   -2.630000e+00    7.531822e-01    1.384663e+00
    9.419828e-01    5.065530e+01    2.125514e+01    3.759666e+08    8.475745e-09    2.219768e-11    8.177540e-09    1.410273e-09   -2.620000e+00    7.531822e-01    1.376789e+00
    9.480333e-01    5.218493e+01    2.105523e+01    3.748193e+08    8.475820e-09    2.158561e-11    8.172925e-09    1.409961e-09   -2.610000e+00    7.531822e-01    1.368923e+00
    9.541296e-01    5.372853e+01    2.085592e+01    3.736553e+08    8.475900e-09    2.099252e-11    8.168290e-09    1.409650e-09   -2.600000e+00    7.531822e-01    1.361065e+00
    9.602740e-01    5.528582e+01    2.065724e+01    3.724753e+08    8.475985e-09    2.041774e-11    8.163640e-09    1.409340e-09   -2.590000e+00    7.531822e-01    1.353215e+00
    9.664684e-01    5.685659e+01    2.045920e+01    3.712802e+08    8.476070e-09    1.986063e-11    8.158965e-09    1.409030e-09   -2.580000e+00    7.531822e-01    1.345373e+00
    9.727144e-01    5.844066e+01    2.026178e+01    3.700701e+08    8.476160e-09    1.932058e-11    8.154275e-09    1.408721e-09   -2.570000e+00    7.531822e-01    1.337538e+00
    9.790145e-01    6.003795e+01    2.006502e+01    3.688460e+08    8.476250e-09    1.879701e-11    8.149570e-09    1.408413e-09   -2.560000e+00    7.531822e-01    1.329712e+00
    9.853696e-01    6.164834e+01    1.986891e+01    3.676078e+08    8.476345e-09    1.828935e-11    8.144840e-09    1.408105e-09   -2.550000e+00    7.531822e-01    1.321894e+00
    9.917826e-01    6.327182e+01    1.967346e+01    3.663564e+08    8.476440e-09    1.779705e-11    8.140100e-09    1.407797e-09   -2.540000e+00    7.531822e-01    1.314083e+00
    9.982542e-01    6.490842e+01    1.947867e+01    3.650920e+08    8.476535e-09    1.731960e-11    8.135335e-09    1.407490e-09   -2.530000e+00    7.531822e-01    1.306280e+00
    1.004787e+00    6.655815e+01    1.928457e+01    3.638150e+08    8.476630e-09    1.685648e-11    8.130555e-09    1.407184e-09   -2.520000e+00    7.531822e-01    1.298485e+00
