# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 85C
# W = 2.0 um
# L = 0.5 um (500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.262572e+01    1.690198e+02    1.591468e-04    8.759395e+05    6.542540e-10    8.011160e-15    7.212960e-12    2.075240e-12    3.500000e-01    7.476718e-01    5.856775e-02
    2.262105e+01    1.688500e+02    1.995512e-04    1.100826e+06    6.526320e-10    8.913625e-15    8.270935e-12    2.304836e-12    3.600000e-01    7.476718e-01    5.857220e-02
    2.260855e+01    1.686645e+02    2.501918e-04    1.382608e+06    6.511290e-10    9.919355e-15    9.459675e-12    2.559886e-12    3.700000e-01    7.476718e-01    5.857778e-02
    2.258889e+01    1.684619e+02    3.136331e-04    1.735348e+06    6.497560e-10    1.104093e-14    1.079486e-11    2.843275e-12    3.800000e-01    7.476718e-01    5.858477e-02
    2.256256e+01    1.682410e+02    3.930707e-04    2.176470e+06    6.485245e-10    1.229250e-14    1.229407e-11    3.158212e-12    3.900000e-01    7.476718e-01    5.859351e-02
    2.252979e+01    1.680001e+02    4.924828e-04    2.727488e+06    6.474490e-10    1.368991e-14    1.397702e-11    3.508253e-12    4.000000e-01    7.476718e-01    5.860445e-02
    2.249071e+01    1.677378e+02    6.168160e-04    3.414917e+06    6.465450e-10    1.525088e-14    1.586568e-11    3.897331e-12    4.100000e-01    7.476718e-01    5.861813e-02
    2.244531e+01    1.674526e+02    7.722120e-04    4.271350e+06    6.458285e-10    1.699513e-14    1.798451e-11    4.329788e-12    4.200000e-01    7.476718e-01    5.863522e-02
    2.239348e+01    1.671432e+02    9.662875e-04    5.336702e+06    6.453200e-10    1.894457e-14    2.036063e-11    4.810397e-12    4.300000e-01    7.476718e-01    5.865655e-02
    2.233501e+01    1.668086e+02    1.208473e-03    6.659720e+06    6.450405e-10    2.112345e-14    2.302404e-11    5.344395e-12    4.400000e-01    7.476718e-01    5.868315e-02
    2.226963e+01    1.664479e+02    1.510422e-03    8.299712e+06    6.450130e-10    2.355854e-14    2.600776e-11    5.937510e-12    4.500000e-01    7.476718e-01    5.871629e-02
    2.219706e+01    1.660607e+02    1.886516e-03    1.032854e+07    6.452635e-10    2.627921e-14    2.934803e-11    6.595975e-12    4.600000e-01    7.476718e-01    5.875752e-02
    2.211693e+01    1.656474e+02    2.354459e-03    1.283288e+07    6.458205e-10    2.931768e-14    3.308450e-11    7.326570e-12    4.700000e-01    7.476718e-01    5.880874e-02
    2.202892e+01    1.652086e+02    2.936005e-03    1.591685e+07    6.467150e-10    3.270906e-14    3.726037e-11    8.136615e-12    4.800000e-01    7.476718e-01    5.887230e-02
    2.193268e+01    1.647464e+02    3.657821e-03    1.970481e+07    6.479805e-10    3.649149e-14    4.192247e-11    9.033990e-12    4.900000e-01    7.476718e-01    5.895103e-02
    2.182793e+01    1.642637e+02    4.552518e-03    2.434460e+07    6.496535e-10    4.070627e-14    4.712142e-11    1.002715e-11    5.000000e-01    7.476718e-01    5.904837e-02
    2.171439e+01    1.637650e+02    5.659880e-03    3.001083e+07    6.517740e-10    4.539776e-14    5.291160e-11    1.112509e-11    5.100000e-01    7.476718e-01    5.916847e-02
    2.159192e+01    1.632563e+02    7.028295e-03    3.690872e+07    6.543835e-10    5.061355e-14    5.935105e-11    1.233735e-11    5.200000e-01    7.476718e-01    5.931632e-02
    2.146038e+01    1.627458e+02    8.716485e-03    4.527781e+07    6.575270e-10    5.640410e-14    6.650160e-11    1.367394e-11    5.300000e-01    7.476718e-01    5.949787e-02
    2.131982e+01    1.622436e+02    1.079548e-02    5.539602e+07    6.612520e-10    6.282285e-14    7.442830e-11    1.514531e-11    5.400000e-01    7.476718e-01    5.972017e-02
    2.117035e+01    1.617621e+02    1.335096e-02    6.758368e+07    6.656085e-10    6.992575e-14    8.319920e-11    1.676228e-11    5.500000e-01    7.476718e-01    5.999154e-02
    2.101219e+01    1.613162e+02    1.648599e-02    8.220759e+07    6.706480e-10    7.777080e-14    9.288495e-11    1.853585e-11    5.600000e-01    7.476718e-01    6.032167e-02
    2.084566e+01    1.609232e+02    2.032415e-02    9.968485e+07    6.764240e-10    8.641755e-14    1.035577e-10    2.047714e-11    5.700000e-01    7.476718e-01    6.072178e-02
    2.067111e+01    1.606021e+02    2.501318e-02    1.204865e+08    6.829900e-10    9.592615e-14    1.152904e-10    2.259716e-11    5.800000e-01    7.476718e-01    6.120474e-02
    2.048886e+01    1.603738e+02    3.072914e-02    1.451401e+08    6.904000e-10    1.063566e-13    1.281556e-10    2.490659e-11    5.900000e-01    7.476718e-01    6.178509e-02
    2.029919e+01    1.602599e+02    3.768116e-02    1.742320e+08    6.987070e-10    1.177674e-13    1.422241e-10    2.741552e-11    6.000000e-01    7.476718e-01    6.247910e-02
    2.010211e+01    1.602812e+02    4.611671e-02    2.084064e+08    7.079605e-10    1.302140e-13    1.575625e-10    3.013313e-11    6.100000e-01    7.476718e-01    6.330468e-02
    1.989739e+01    1.604571e+02    5.632745e-02    2.483628e+08    7.182075e-10    1.437473e-13    1.742323e-10    3.306739e-11    6.200000e-01    7.476718e-01    6.428126e-02
    1.968438e+01    1.608037e+02    6.865545e-02    2.948480e+08    7.294890e-10    1.584118e-13    1.922866e-10    3.622464e-11    6.300000e-01    7.476718e-01    6.542954e-02
    1.946194e+01    1.613319e+02    8.349970e-02    3.486440e+08    7.418380e-10    1.742432e-13    2.117683e-10    3.960921e-11    6.400000e-01    7.476718e-01    6.677108e-02
    1.922845e+01    1.620457e+02    1.013224e-01    4.105461e+08    7.552795e-10    1.912668e-13    2.327072e-10    4.322304e-11    6.500000e-01    7.476718e-01    6.832789e-02
    1.898175e+01    1.629410e+02    1.226546e-01    4.813351e+08    7.698260e-10    2.094948e-13    2.551178e-10    4.706524e-11    6.600000e-01    7.476718e-01    7.012180e-02
    1.871938e+01    1.640047e+02    1.481009e-01    5.617391e+08    7.854790e-10    2.289243e-13    2.789959e-10    5.113175e-11    6.700000e-01    7.476718e-01    7.217380e-02
    1.843864e+01    1.652141e+02    1.783419e-01    6.523900e+08    8.022230e-10    2.495352e-13    3.043172e-10    5.541510e-11    6.800000e-01    7.476718e-01    7.450334e-02
    1.813696e+01    1.665373e+02    2.141337e-01    7.537742e+08    8.200275e-10    2.712891e-13    3.310348e-10    5.990400e-11    6.900000e-01    7.476718e-01    7.712760e-02
    1.781209e+01    1.679349e+02    2.563049e-01    8.661843e+08    8.388445e-10    2.941272e-13    3.590782e-10    6.458345e-11    7.000000e-01    7.476718e-01    8.006081e-02
    1.746242e+01    1.693617e+02    3.057485e-01    9.896778e+08    8.586085e-10    3.179706e-13    3.883525e-10    6.943460e-11    7.100000e-01    7.476718e-01    8.331365e-02
    1.708727e+01    1.707692e+02    3.634109e-01    1.124049e+09    8.792360e-10    3.427199e-13    4.187386e-10    7.443505e-11    7.200000e-01    7.476718e-01    8.689284e-02
    1.668694e+01    1.721088e+02    4.302761e-01    1.268818e+09    9.006265e-10    3.682563e-13    4.500948e-10    7.955890e-11    7.300000e-01    7.476718e-01    9.080086e-02
    1.626278e+01    1.733333e+02    5.073475e-01    1.423235e+09    9.226645e-10    3.944435e-13    4.822583e-10    8.477750e-11    7.400000e-01    7.476718e-01    9.503591e-02
    1.581724e+01    1.744013e+02    5.956265e-01    1.586324e+09    9.452200e-10    4.211299e-13    5.150490e-10    9.005990e-11    7.500000e-01    7.476718e-01    9.959201e-02
    1.535354e+01    1.752772e+02    6.960925e-01    1.756915e+09    9.681550e-10    4.481525e-13    5.482730e-10    9.537370e-11    7.600000e-01    7.476718e-01    1.044593e-01
    1.487561e+01    1.759338e+02    8.096800e-01    1.933720e+09    9.913215e-10    4.753401e-13    5.817285e-10    1.006858e-10    7.700000e-01    7.476718e-01    1.096247e-01
    1.438769e+01    1.763517e+02    9.372620e-01    2.115388e+09    1.014570e-09    5.025180e-13    6.152080e-10    1.059629e-10    7.800000e-01    7.476718e-01    1.150720e-01
    1.389422e+01    1.765207e+02    1.079632e+00    2.300575e+09    1.037753e-09    5.295125e-13    6.485075e-10    1.111731e-10    7.900000e-01    7.476718e-01    1.207830e-01
    1.339951e+01    1.764377e+02    1.237495e+00    2.488004e+09    1.060722e-09    5.561550e-13    6.814285e-10    1.162859e-10    8.000000e-01    7.476718e-01    1.267381e-01
    1.290760e+01    1.761066e+02    1.411455e+00    2.676501e+09    1.083342e-09    5.822865e-13    7.137845e-10    1.212734e-10    8.100000e-01    7.476718e-01    1.329165e-01
    1.242211e+01    1.755370e+02    1.602017e+00    2.865037e+09    1.105484e-09    6.077595e-13    7.454030e-10    1.261108e-10    8.200000e-01    7.476718e-01    1.392972e-01
    1.194615e+01    1.747428e+02    1.809582e+00    3.052735e+09    1.127035e-09    6.324430e-13    7.761330e-10    1.307766e-10    8.300000e-01    7.476718e-01    1.458592e-01
    1.148233e+01    1.737411e+02    2.034454e+00    3.238882e+09    1.147897e-09    6.562240e-13    8.058425e-10    1.352529e-10    8.400000e-01    7.476718e-01    1.525821e-01
    1.103269e+01    1.725510e+02    2.276845e+00    3.422921e+09    1.167986e-09    6.790075e-13    8.344225e-10    1.395258e-10    8.500000e-01    7.476718e-01    1.594464e-01
    1.059877e+01    1.711927e+02    2.536878e+00    3.604435e+09    1.187239e-09    7.007190e-13    8.617875e-10    1.435851e-10    8.600000e-01    7.476718e-01    1.664337e-01
    1.018165e+01    1.696864e+02    2.814606e+00    3.783134e+09    1.205603e-09    7.213015e-13    8.878750e-10    1.474245e-10    8.700000e-01    7.476718e-01    1.735266e-01
