# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 85C
# W = 2.0 um
# L = 3.5 um (3500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.882004e+01    6.249000e+02    1.457575e-02    7.596251e+06    5.747410e-09    2.935923e-14    2.404290e-09    4.543984e-10    6.200000e-01    7.004451e-01    5.542421e-02
    1.855468e+01    6.347544e+02    1.757104e-02    8.828893e+06    5.877125e-09    3.233436e-14    2.605460e-09    4.897009e-10    6.300000e-01    7.004451e-01    5.731187e-02
    1.826724e+01    6.454708e+02    2.112344e-02    1.021263e+07    6.013400e-09    3.556559e-14    2.815542e-09    5.263310e-10    6.400000e-01    7.004451e-01    5.943241e-02
    1.795556e+01    6.568639e+02    2.531811e-02    1.175365e+07    6.155705e-09    3.906696e-14    3.033737e-09    5.641295e-10    6.500000e-01    7.004451e-01    6.179678e-02
    1.761834e+01    6.687198e+02    3.024749e-02    1.345554e+07    6.303375e-09    4.285208e-14    3.259089e-09    6.029125e-10    6.600000e-01    7.004451e-01    6.441346e-02
    1.725528e+01    6.808056e+02    3.601028e-02    1.531894e+07    6.455650e-09    4.693408e-14    3.490492e-09    6.424730e-10    6.700000e-01    7.004451e-01    6.728817e-02
    1.686718e+01    6.928805e+02    4.271023e-02    1.734133e+07    6.611685e-09    5.132530e-14    3.726719e-09    6.825880e-10    6.800000e-01    7.004451e-01    7.042381e-02
    1.645589e+01    7.047099e+02    5.045460e-02    1.951725e+07    6.770545e-09    5.603735e-14    3.966438e-09    7.230205e-10    6.900000e-01    7.004451e-01    7.382038e-02
    1.602426e+01    7.160763e+02    5.935235e-02    2.183854e+07    6.931265e-09    6.108085e-14    4.208248e-09    7.635270e-10    7.000000e-01    7.004451e-01    7.747517e-02
    1.557580e+01    7.267859e+02    6.951240e-02    2.429480e+07    7.092830e-09    6.646545e-14    4.450713e-09    8.038615e-10    7.100000e-01    7.004451e-01    8.138293e-02
    1.511451e+01    7.366769e+02    8.104195e-02    2.687403e+07    7.254230e-09    7.219960e-14    4.692396e-09    8.437845e-10    7.200000e-01    7.004451e-01    8.553623e-02
    1.464466e+01    7.456242e+02    9.404460e-02    2.956331e+07    7.414470e-09    7.829080e-14    4.931893e-09    8.830655e-10    7.300000e-01    7.004451e-01    8.992576e-02
    1.417046e+01    7.535368e+02    1.086192e-01    3.234929e+07    7.572610e-09    8.474535e-14    5.167870e-09    9.214910e-10    7.400000e-01    7.004451e-01    9.454079e-02
    1.369596e+01    7.603600e+02    1.248583e-01    3.521893e+07    7.727760e-09    9.156840e-14    5.399090e-09    9.588675e-10    7.500000e-01    7.004451e-01    9.936949e-02
    1.322484e+01    7.660698e+02    1.428477e-01    3.815979e+07    7.879125e-09    9.876420e-14    5.624435e-09    9.950250e-10    7.600000e-01    7.004451e-01    1.043993e-01
    1.276034e+01    7.706704e+02    1.626661e-01    4.116048e+07    8.025995e-09    1.063360e-13    5.842925e-09    1.029820e-09    7.700000e-01    7.004451e-01    1.096174e-01
    1.230521e+01    7.741878e+02    1.843837e-01    4.421073e+07    8.167775e-09    1.142861e-13    6.053745e-09    1.063136e-09    7.800000e-01    7.004451e-01    1.150109e-01
    1.186168e+01    7.766661e+02    2.080635e-01    4.730162e+07    8.303975e-09    1.226159e-13    6.256225e-09    1.094885e-09    7.900000e-01    7.004451e-01    1.205668e-01
    1.143150e+01    7.781621e+02    2.337606e-01    5.042550e+07    8.434210e-09    1.313267e-13    6.449855e-09    1.125006e-09    8.000000e-01    7.004451e-01    1.262727e-01
    1.101596e+01    7.787415e+02    2.615231e-01    5.357588e+07    8.558215e-09    1.404187e-13    6.634285e-09    1.153463e-09    8.100000e-01    7.004451e-01    1.321168e-01
    1.061596e+01    7.784753e+02    2.913919e-01    5.674751e+07    8.675810e-09    1.498920e-13    6.809300e-09    1.180244e-09    8.200000e-01    7.004451e-01    1.380877e-01
    1.023203e+01    7.774368e+02    3.234019e-01    5.993597e+07    8.786925e-09    1.597461e-13    6.974830e-09    1.205358e-09    8.300000e-01    7.004451e-01    1.441747e-01
    9.864421e+00    7.756989e+02    3.575819e-01    6.313779e+07    8.891560e-09    1.699808e-13    7.130905e-09    1.228830e-09    8.400000e-01    7.004451e-01    1.503679e-01
    9.513138e+00    7.733328e+02    3.939559e-01    6.635013e+07    8.989795e-09    1.805954e-13    7.277670e-09    1.250705e-09    8.500000e-01    7.004451e-01    1.566580e-01
    9.177997e+00    7.704071e+02    4.325429e-01    6.957075e+07    9.081770e-09    1.915895e-13    7.415350e-09    1.271035e-09    8.600000e-01    7.004451e-01    1.630365e-01
    8.858661e+00    7.669855e+02    4.733579e-01    7.279794e+07    9.167665e-09    2.029626e-13    7.544230e-09    1.289886e-09    8.700000e-01    7.004451e-01    1.694956e-01
    8.554683e+00    7.631281e+02    5.164125e-01    7.603024e+07    9.247715e-09    2.147146e-13    7.664665e-09    1.307329e-09    8.800000e-01    7.004451e-01    1.760282e-01
    8.265534e+00    7.588907e+02    5.617150e-01    7.926657e+07    9.322170e-09    2.268454e-13    7.777040e-09    1.323439e-09    8.900000e-01    7.004451e-01    1.826277e-01
    7.990625e+00    7.543228e+02    6.092715e-01    8.250596e+07    9.391315e-09    2.393554e-13    7.881770e-09    1.338295e-09    9.000000e-01    7.004451e-01    1.892882e-01
    7.729344e+00    7.494707e+02    6.590850e-01    8.574775e+07    9.455435e-09    2.522452e-13    7.979280e-09    1.351978e-09    9.100000e-01    7.004451e-01    1.960044e-01
    7.481043e+00    7.443749e+02    7.111575e-01    8.899120e+07    9.514830e-09    2.655158e-13    8.070015e-09    1.364567e-09    9.200000e-01    7.004451e-01    2.027715e-01
    7.245088e+00    7.390732e+02    7.654890e-01    9.223592e+07    9.569795e-09    2.791689e-13    8.154405e-09    1.376141e-09    9.300000e-01    7.004451e-01    2.095849e-01
    7.020840e+00    7.335981e+02    8.220775e-01    9.548134e+07    9.620630e-09    2.932060e-13    8.232880e-09    1.386774e-09    9.400000e-01    7.004451e-01    2.164409e-01
    6.807672e+00    7.279789e+02    8.809215e-01    9.872716e+07    9.667615e-09    3.076296e-13    8.305870e-09    1.396540e-09    9.500000e-01    7.004451e-01    2.233358e-01
    6.604971e+00    7.222402e+02    9.420170e-01    1.019728e+08    9.711035e-09    3.224423e-13    8.373765e-09    1.405510e-09    9.600000e-01    7.004451e-01    2.302665e-01
    6.412161e+00    7.164065e+02    1.005360e+00    1.052180e+08    9.751155e-09    3.376473e-13    8.436960e-09    1.413748e-09    9.700000e-01    7.004451e-01    2.372300e-01
    6.228671e+00    7.104960e+02    1.070946e+00    1.084624e+08    9.788225e-09    3.532483e-13    8.495820e-09    1.421315e-09    9.800000e-01    7.004451e-01    2.442239e-01
    6.053973e+00    7.045268e+02    1.138769e+00    1.117056e+08    9.822490e-09    3.692493e-13    8.550680e-09    1.428270e-09    9.900000e-01    7.004451e-01    2.512457e-01
    5.887554e+00    6.985142e+02    1.208825e+00    1.149473e+08    9.854165e-09    3.856547e-13    8.601875e-09    1.434665e-09    1.000000e+00    7.004451e-01    2.582935e-01
    5.728932e+00    6.924704e+02    1.281108e+00    1.181871e+08    9.883470e-09    4.024697e-13    8.649700e-09    1.440552e-09    1.010000e+00    7.004451e-01    2.653653e-01
    5.577651e+00    6.864075e+02    1.355611e+00    1.214246e+08    9.910595e-09    4.196996e-13    8.694435e-09    1.445974e-09    1.020000e+00    7.004451e-01    2.724594e-01
    5.433288e+00    6.803347e+02    1.432328e+00    1.246597e+08    9.935720e-09    4.373501e-13    8.736340e-09    1.450974e-09    1.030000e+00    7.004451e-01    2.795744e-01
    5.295432e+00    6.742599e+02    1.511254e+00    1.278917e+08    9.959020e-09    4.554275e-13    8.775655e-09    1.455591e-09    1.040000e+00    7.004451e-01    2.867089e-01
    5.163714e+00    6.681917e+02    1.592381e+00    1.311206e+08    9.980640e-09    4.739386e-13    8.812600e-09    1.459859e-09    1.050000e+00    7.004451e-01    2.938617e-01
    5.037774e+00    6.621348e+02    1.675704e+00    1.343459e+08    1.000073e-08    4.928903e-13    8.847380e-09    1.463810e-09    1.060000e+00    7.004451e-01    3.010316e-01
    4.917279e+00    6.560947e+02    1.761215e+00    1.375673e+08    1.001941e-08    5.122900e-13    8.880175e-09    1.467475e-09    1.070000e+00    7.004451e-01    3.082178e-01
    4.801922e+00    6.500762e+02    1.848909e+00    1.407846e+08    1.003680e-08    5.321460e-13    8.911160e-09    1.470879e-09    1.080000e+00    7.004451e-01    3.154194e-01
    4.691404e+00    6.440821e+02    1.938779e+00    1.439973e+08    1.005303e-08    5.524665e-13    8.940485e-09    1.474047e-09    1.090000e+00    7.004451e-01    3.226354e-01
    4.585459e+00    6.381158e+02    2.030819e+00    1.472052e+08    1.006818e-08    5.732600e-13    8.968300e-09    1.477000e-09    1.100000e+00    7.004451e-01    3.298653e-01
    4.483830e+00    6.321801e+02    2.125022e+00    1.504080e+08    1.008235e-08    5.945360e-13    8.994720e-09    1.479758e-09    1.110000e+00    7.004451e-01    3.371083e-01
    4.386278e+00    6.262766e+02    2.221381e+00    1.536056e+08    1.009561e-08    6.163035e-13    9.019875e-09    1.482339e-09    1.120000e+00    7.004451e-01    3.443640e-01
    4.292581e+00    6.204072e+02    2.319891e+00    1.567975e+08    1.010805e-08    6.385725e-13    9.043870e-09    1.484759e-09    1.130000e+00    7.004451e-01    3.516317e-01
    4.202527e+00    6.145729e+02    2.420545e+00    1.599835e+08    1.011973e-08    6.613535e-13    9.066795e-09    1.487034e-09    1.140000e+00    7.004451e-01    3.589110e-01
    4.115923e+00    6.087752e+02    2.523337e+00    1.631633e+08    1.013072e-08    6.846570e-13    9.088745e-09    1.489175e-09    1.150000e+00    7.004451e-01    3.662014e-01
    4.032586e+00    6.030145e+02    2.628260e+00    1.663369e+08    1.014107e-08    7.084940e-13    9.109800e-09    1.491195e-09    1.160000e+00    7.004451e-01    3.735026e-01
    3.952344e+00    5.972915e+02    2.735308e+00    1.695039e+08    1.015083e-08    7.328765e-13    9.130025e-09    1.493105e-09    1.170000e+00    7.004451e-01    3.808143e-01
    3.875038e+00    5.916067e+02    2.844476e+00    1.726642e+08    1.016006e-08    7.578160e-13    9.149495e-09    1.494915e-09    1.180000e+00    7.004451e-01    3.881360e-01
    3.800516e+00    5.859604e+02    2.955755e+00    1.758175e+08    1.016879e-08    7.833245e-13    9.168270e-09    1.496633e-09    1.190000e+00    7.004451e-01    3.954675e-01
    3.728638e+00    5.803525e+02    3.069141e+00    1.789637e+08    1.017706e-08    8.094155e-13    9.186400e-09    1.498266e-09    1.200000e+00    7.004451e-01    4.028087e-01
    3.659273e+00    5.747832e+02    3.184628e+00    1.821026e+08    1.018492e-08    8.361015e-13    9.203935e-09    1.499823e-09    1.210000e+00    7.004451e-01    4.101591e-01
    3.592294e+00    5.692523e+02    3.302208e+00    1.852341e+08    1.019237e-08    8.633965e-13    9.220920e-09    1.501311e-09    1.220000e+00    7.004451e-01    4.175187e-01
    3.527588e+00    5.637599e+02    3.421875e+00    1.883580e+08    1.019948e-08    8.913140e-13    9.237400e-09    1.502733e-09    1.230000e+00    7.004451e-01    4.248871e-01
    3.465043e+00    5.583054e+02    3.543625e+00    1.914742e+08    1.020625e-08    9.198685e-13    9.253410e-09    1.504096e-09    1.240000e+00    7.004451e-01    4.322644e-01
    3.404558e+00    5.528889e+02    3.667450e+00    1.945826e+08    1.021271e-08    9.490755e-13    9.268985e-09    1.505404e-09    1.250000e+00    7.004451e-01    4.396502e-01
    3.346035e+00    5.475098e+02    3.793344e+00    1.976830e+08    1.021889e-08    9.789495e-13    9.284150e-09    1.506664e-09    1.260000e+00    7.004451e-01    4.470444e-01
    3.289384e+00    5.421680e+02    3.921301e+00    2.007754e+08    1.022479e-08    1.009507e-12    9.298935e-09    1.507875e-09    1.270000e+00    7.004451e-01    4.544470e-01
    3.234519e+00    5.368630e+02    4.051315e+00    2.038597e+08    1.023045e-08    1.040764e-12    9.313375e-09    1.509045e-09    1.280000e+00    7.004451e-01    4.618578e-01
    3.181360e+00    5.315945e+02    4.183380e+00    2.069357e+08    1.023587e-08    1.072737e-12    9.327480e-09    1.510175e-09    1.290000e+00    7.004451e-01    4.692768e-01
    3.129830e+00    5.263620e+02    4.317489e+00    2.100035e+08    1.024107e-08    1.105444e-12    9.341280e-09    1.511268e-09    1.300000e+00    7.004451e-01    4.767037e-01
    3.079857e+00    5.211652e+02    4.453638e+00    2.130629e+08    1.024608e-08    1.138901e-12    9.354790e-09    1.512327e-09    1.310000e+00    7.004451e-01    4.841386e-01
    3.031372e+00    5.160033e+02    4.591818e+00    2.161137e+08    1.025090e-08    1.173129e-12    9.368030e-09    1.513354e-09    1.320000e+00    7.004451e-01    4.915813e-01
    2.984314e+00    5.108762e+02    4.732026e+00    2.191561e+08    1.025553e-08    1.208145e-12    9.381015e-09    1.514352e-09    1.330000e+00    7.004451e-01    4.990319e-01
    2.938620e+00    5.057835e+02    4.874254e+00    2.221900e+08    1.026000e-08    1.243969e-12    9.393760e-09    1.515322e-09    1.340000e+00    7.004451e-01    5.064901e-01
    2.894233e+00    5.007242e+02    5.018495e+00    2.252152e+08    1.026430e-08    1.280620e-12    9.406280e-09    1.516265e-09    1.350000e+00    7.004451e-01    5.139561e-01
    2.851100e+00    4.956983e+02    5.164745e+00    2.282318e+08    1.026846e-08    1.318120e-12    9.418585e-09    1.517185e-09    1.360000e+00    7.004451e-01    5.214298e-01
    2.809170e+00    4.907053e+02    5.312995e+00    2.312396e+08    1.027248e-08    1.356490e-12    9.430690e-09    1.518082e-09    1.370000e+00    7.004451e-01    5.289111e-01
    2.768390e+00    4.857448e+02    5.463245e+00    2.342387e+08    1.027636e-08    1.395751e-12    9.442600e-09    1.518958e-09    1.380000e+00    7.004451e-01    5.363999e-01
    2.728718e+00    4.808160e+02    5.615485e+00    2.372291e+08    1.028012e-08    1.435925e-12    9.454330e-09    1.519813e-09    1.390000e+00    7.004451e-01    5.438963e-01
    2.690112e+00    4.759189e+02    5.769705e+00    2.402107e+08    1.028376e-08    1.477037e-12    9.465890e-09    1.520649e-09    1.400000e+00    7.004451e-01    5.514003e-01
    2.652525e+00    4.710526e+02    5.925905e+00    2.431833e+08    1.028728e-08    1.519109e-12    9.477280e-09    1.521467e-09    1.410000e+00    7.004451e-01    5.589118e-01
    2.615921e+00    4.662169e+02    6.084075e+00    2.461470e+08    1.029070e-08    1.562166e-12    9.488520e-09    1.522268e-09    1.420000e+00    7.004451e-01    5.664308e-01
    2.580262e+00    4.614111e+02    6.244210e+00    2.491019e+08    1.029400e-08    1.606234e-12    9.499605e-09    1.523053e-09    1.430000e+00    7.004451e-01    5.739573e-01
    2.545512e+00    4.566353e+02    6.406305e+00    2.520479e+08    1.029722e-08    1.651338e-12    9.510550e-09    1.523822e-09    1.440000e+00    7.004451e-01    5.814912e-01
    2.511636e+00    4.518886e+02    6.570355e+00    2.549848e+08    1.030034e-08    1.697504e-12    9.521360e-09    1.524577e-09    1.450000e+00    7.004451e-01    5.890327e-01
    2.478603e+00    4.471706e+02    6.736350e+00    2.579128e+08    1.030336e-08    1.744762e-12    9.532035e-09    1.525318e-09    1.460000e+00    7.004451e-01    5.965817e-01
    2.446382e+00    4.424811e+02    6.904290e+00    2.608319e+08    1.030630e-08    1.793139e-12    9.542585e-09    1.526046e-09    1.470000e+00    7.004451e-01    6.041382e-01
    2.414945e+00    4.378196e+02    7.074160e+00    2.637419e+08    1.030915e-08    1.842662e-12    9.553015e-09    1.526761e-09    1.480000e+00    7.004451e-01    6.117022e-01
    2.384262e+00    4.331856e+02    7.245960e+00    2.666428e+08    1.031193e-08    1.893365e-12    9.563325e-09    1.527463e-09    1.490000e+00    7.004451e-01    6.192737e-01
    2.354305e+00    4.285787e+02    7.419685e+00    2.695346e+08    1.031463e-08    1.945276e-12    9.573525e-09    1.528154e-09    1.500000e+00    7.004451e-01    6.268527e-01
    2.325055e+00    4.239988e+02    7.595320e+00    2.724175e+08    1.031726e-08    1.998428e-12    9.583620e-09    1.528834e-09    1.510000e+00    7.004451e-01    6.344392e-01
    2.296480e+00    4.194451e+02    7.772870e+00    2.752910e+08    1.031982e-08    2.052853e-12    9.593610e-09    1.529503e-09    1.520000e+00    7.004451e-01    6.420333e-01
    2.268560e+00    4.149176e+02    7.952325e+00    2.781557e+08    1.032231e-08    2.108586e-12    9.603495e-09    1.530162e-09    1.530000e+00    7.004451e-01    6.496349e-01
    2.241275e+00    4.104157e+02    8.133675e+00    2.810110e+08    1.032473e-08    2.165661e-12    9.613285e-09    1.530810e-09    1.540000e+00    7.004451e-01    6.572442e-01
    2.214599e+00    4.059389e+02    8.316920e+00    2.838573e+08    1.032708e-08    2.224115e-12    9.622985e-09    1.531449e-09    1.550000e+00    7.004451e-01    6.648610e-01
    2.188517e+00    4.014872e+02    8.502045e+00    2.866943e+08    1.032939e-08    2.283983e-12    9.632590e-09    1.532079e-09    1.560000e+00    7.004451e-01    6.724855e-01
    2.163006e+00    3.970602e+02    8.689055e+00    2.895222e+08    1.033162e-08    2.345305e-12    9.642105e-09    1.532701e-09    1.570000e+00    7.004451e-01    6.801175e-01
    2.138048e+00    3.926573e+02    8.877935e+00    2.923408e+08    1.033380e-08    2.408120e-12    9.651540e-09    1.533313e-09    1.580000e+00    7.004451e-01    6.877573e-01
    2.113627e+00    3.882785e+02    9.068680e+00    2.951503e+08    1.033592e-08    2.472467e-12    9.660890e-09    1.533918e-09    1.590000e+00    7.004451e-01    6.954047e-01
    2.089723e+00    3.839232e+02    9.261290e+00    2.979504e+08    1.033799e-08    2.538390e-12    9.670160e-09    1.534513e-09    1.600000e+00    7.004451e-01    7.030599e-01
    2.066322e+00    3.795913e+02    9.455750e+00    3.007412e+08    1.034002e-08    2.605930e-12    9.679350e-09    1.535102e-09    1.610000e+00    7.004451e-01    7.107228e-01
    2.043407e+00    3.752823e+02    9.652060e+00    3.035229e+08    1.034198e-08    2.675134e-12    9.688465e-09    1.535683e-09    1.620000e+00    7.004451e-01    7.183934e-01
    2.020965e+00    3.709957e+02    9.850210e+00    3.062951e+08    1.034390e-08    2.746045e-12    9.697505e-09    1.536257e-09    1.630000e+00    7.004451e-01    7.260718e-01
    1.998979e+00    3.667317e+02    1.005020e+01    3.090580e+08    1.034577e-08    2.818712e-12    9.706470e-09    1.536823e-09    1.640000e+00    7.004451e-01    7.337581e-01
    1.977436e+00    3.624898e+02    1.025201e+01    3.118115e+08    1.034760e-08    2.893183e-12    9.715370e-09    1.537383e-09    1.650000e+00    7.004451e-01    7.414522e-01
    1.956324e+00    3.582699e+02    1.045565e+01    3.145559e+08    1.034937e-08    2.969509e-12    9.724200e-09    1.537937e-09    1.660000e+00    7.004451e-01    7.491542e-01
    1.935628e+00    3.540712e+02    1.066110e+01    3.172907e+08    1.035110e-08    3.047740e-12    9.732965e-09    1.538484e-09    1.670000e+00    7.004451e-01    7.568641e-01
    1.915337e+00    3.498939e+02    1.086837e+01    3.200161e+08    1.035280e-08    3.127932e-12    9.741665e-09    1.539024e-09    1.680000e+00    7.004451e-01    7.645819e-01
    1.895440e+00    3.457375e+02    1.107743e+01    3.227321e+08    1.035445e-08    3.210139e-12    9.750300e-09    1.539559e-09    1.690000e+00    7.004451e-01    7.723077e-01
    1.875924e+00    3.416019e+02    1.128829e+01    3.254387e+08    1.035606e-08    3.294418e-12    9.758870e-09    1.540087e-09    1.700000e+00    7.004451e-01    7.800415e-01
    1.856779e+00    3.374869e+02    1.150095e+01    3.281358e+08    1.035763e-08    3.380828e-12    9.767385e-09    1.540610e-09    1.710000e+00    7.004451e-01    7.877834e-01
    1.837995e+00    3.333919e+02    1.171539e+01    3.308234e+08    1.035916e-08    3.469430e-12    9.775840e-09    1.541128e-09    1.720000e+00    7.004451e-01    7.955333e-01
    1.819560e+00    3.293171e+02    1.193160e+01    3.335015e+08    1.036066e-08    3.560285e-12    9.784235e-09    1.541640e-09    1.730000e+00    7.004451e-01    8.032913e-01
    1.801465e+00    3.252620e+02    1.214959e+01    3.361702e+08    1.036212e-08    3.653460e-12    9.792575e-09    1.542147e-09    1.740000e+00    7.004451e-01    8.110575e-01
    1.783702e+00    3.212265e+02    1.236934e+01    3.388292e+08    1.036354e-08    3.749022e-12    9.800860e-09    1.542648e-09    1.750000e+00    7.004451e-01    8.188318e-01
    1.766260e+00    3.172099e+02    1.259085e+01    3.414786e+08    1.036493e-08    3.847037e-12    9.809095e-09    1.543145e-09    1.760000e+00    7.004451e-01    8.266143e-01
    1.749131e+00    3.132127e+02    1.281411e+01    3.441184e+08    1.036629e-08    3.947580e-12    9.817270e-09    1.543637e-09    1.770000e+00    7.004451e-01    8.344051e-01
    1.732307e+00    3.092344e+02    1.303912e+01    3.467486e+08    1.036761e-08    4.050723e-12    9.825400e-09    1.544125e-09    1.780000e+00    7.004451e-01    8.422041e-01
    1.715780e+00    3.052747e+02    1.326587e+01    3.493693e+08    1.036890e-08    4.156542e-12    9.833475e-09    1.544607e-09    1.790000e+00    7.004451e-01    8.500115e-01
    1.699541e+00    3.013333e+02    1.349435e+01    3.519802e+08    1.037016e-08    4.265115e-12    9.841505e-09    1.545086e-09    1.800000e+00    7.004451e-01    8.578272e-01
    1.683583e+00    2.974104e+02    1.372455e+01    3.545814e+08    1.037139e-08    4.376525e-12    9.849485e-09    1.545560e-09    1.810000e+00    7.004451e-01    8.656513e-01
    1.667900e+00    2.935055e+02    1.395647e+01    3.571731e+08    1.037258e-08    4.490855e-12    9.857415e-09    1.546030e-09    1.820000e+00    7.004451e-01    8.734838e-01
    1.652483e+00    2.896183e+02    1.419011e+01    3.597547e+08    1.037376e-08    4.608193e-12    9.865300e-09    1.546496e-09    1.830000e+00    7.004451e-01    8.813248e-01
    1.637326e+00    2.857490e+02    1.442545e+01    3.623269e+08    1.037490e-08    4.728628e-12    9.873140e-09    1.546958e-09    1.840000e+00    7.004451e-01    8.891742e-01
    1.622422e+00    2.818970e+02    1.466249e+01    3.648891e+08    1.037602e-08    4.852251e-12    9.880935e-09    1.547416e-09    1.850000e+00    7.004451e-01    8.970322e-01
    1.607765e+00    2.780625e+02    1.490122e+01    3.674415e+08    1.037710e-08    4.979162e-12    9.888690e-09    1.547871e-09    1.860000e+00    7.004451e-01    9.048988e-01
