# GF180MCU-D pfet_03v3 gm/ID Lookup Table
# Corner: ss
# Temperature: -40 C
# W = 2.0 um
# L = 3.5 um (3500 nm)
# VDS = -1.65  (VSD = 1.65) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -2.370000e+00    9.613523e-01    9.895640e-01    2.070151e-05   -1.573302e-05    1.065075e-07    2.207552e-14   -2.059266e-14   -1.529010e-17   -3.931607e-15
   -2.360000e+00    9.613523e-01    9.822188e-01    2.058580e-05   -1.552659e-05    1.041493e-07    2.207473e-14   -2.057722e-14   -1.492792e-17   -3.930710e-15
   -2.350000e+00    9.613523e-01    9.748816e-01    2.046965e-05   -1.532131e-05    1.018470e-07    2.207390e-14   -2.056171e-14   -1.457479e-17   -3.929809e-15
   -2.340000e+00    9.613523e-01    9.675524e-01    2.035305e-05   -1.511719e-05    9.959855e-08    2.207305e-14   -2.054614e-14   -1.423046e-17   -3.928903e-15
   -2.330000e+00    9.613523e-01    9.602312e-01    2.023602e-05   -1.491425e-05    9.740233e-08    2.207216e-14   -2.053050e-14   -1.389469e-17   -3.927993e-15
   -2.320000e+00    9.613523e-01    9.529179e-01    2.011855e-05   -1.471248e-05    9.525663e-08    2.207124e-14   -2.051480e-14   -1.356722e-17   -3.927076e-15
   -2.310000e+00    9.613523e-01    9.456125e-01    2.000064e-05   -1.451188e-05    9.315984e-08    2.207028e-14   -2.049904e-14   -1.324784e-17   -3.926155e-15
   -2.300000e+00    9.613523e-01    9.383149e-01    1.988229e-05   -1.431246e-05    9.111042e-08    2.206929e-14   -2.048321e-14   -1.293630e-17   -3.925228e-15
   -2.290000e+00    9.613523e-01    9.310253e-01    1.976351e-05   -1.411423e-05    8.910691e-08    2.206825e-14   -2.046731e-14   -1.263240e-17   -3.924295e-15
   -2.280000e+00    9.613523e-01    9.237435e-01    1.964430e-05   -1.391720e-05    8.714792e-08    2.206718e-14   -2.045134e-14   -1.233592e-17   -3.923357e-15
   -2.270000e+00    9.613523e-01    9.164696e-01    1.952464e-05   -1.372135e-05    8.523210e-08    2.206608e-14   -2.043530e-14   -1.204666e-17   -3.922412e-15
   -2.260000e+00    9.613523e-01    9.092035e-01    1.940456e-05   -1.352670e-05    8.335817e-08    2.206493e-14   -2.041919e-14   -1.176442e-17   -3.921462e-15
   -2.250000e+00    9.613523e-01    9.019452e-01    1.928404e-05   -1.333326e-05    8.152490e-08    2.206374e-14   -2.040301e-14   -1.148900e-17   -3.920504e-15
   -2.240000e+00    9.613523e-01    8.946947e-01    1.916308e-05   -1.314102e-05    7.973112e-08    2.206251e-14   -2.038675e-14   -1.122022e-17   -3.919541e-15
   -2.230000e+00    9.613523e-01    8.874519e-01    1.904170e-05   -1.295000e-05    7.797569e-08    2.206124e-14   -2.037042e-14   -1.095790e-17   -3.918571e-15
   -2.220000e+00    9.613523e-01    8.802169e-01    1.891988e-05   -1.276019e-05    7.625754e-08    2.205993e-14   -2.035402e-14   -1.070186e-17   -3.917594e-15
   -2.210000e+00    9.613523e-01    8.729897e-01    1.879763e-05   -1.257160e-05    7.457562e-08    2.205857e-14   -2.033753e-14   -1.045194e-17   -3.916609e-15
   -2.200000e+00    9.613523e-01    8.657701e-01    1.867495e-05   -1.238424e-05    7.292895e-08    2.205717e-14   -2.032097e-14   -1.020796e-17   -3.915618e-15
   -2.190000e+00    9.613523e-01    8.585582e-01    1.855184e-05   -1.219811e-05    7.131656e-08    2.205572e-14   -2.030433e-14   -9.969773e-18   -3.914619e-15
   -2.180000e+00    9.613523e-01    8.513540e-01    1.842830e-05   -1.201321e-05    6.973753e-08    2.205422e-14   -2.028761e-14   -9.737220e-18   -3.913613e-15
   -2.170000e+00    9.613523e-01    8.441575e-01    1.830433e-05   -1.182954e-05    6.819099e-08    2.205268e-14   -2.027081e-14   -9.510151e-18   -3.912598e-15
   -2.160000e+00    9.613523e-01    8.369686e-01    1.817993e-05   -1.164712e-05    6.667608e-08    2.205109e-14   -2.025392e-14   -9.288419e-18   -3.911576e-15
   -2.150000e+00    9.613523e-01    8.297873e-01    1.805509e-05   -1.146594e-05    6.519198e-08    2.204944e-14   -2.023695e-14   -9.071885e-18   -3.910546e-15
   -2.140000e+00    9.613523e-01    8.226137e-01    1.792983e-05   -1.128602e-05    6.373790e-08    2.204775e-14   -2.021989e-14   -8.860410e-18   -3.909507e-15
   -2.130000e+00    9.613523e-01    8.154476e-01    1.780414e-05   -1.110735e-05    6.231310e-08    2.204600e-14   -2.020274e-14   -8.653862e-18   -3.908459e-15
   -2.120000e+00    9.613523e-01    8.082890e-01    1.767803e-05   -1.092994e-05    6.091683e-08    2.204420e-14   -2.018550e-14   -8.452111e-18   -3.907403e-15
   -2.110000e+00    9.613523e-01    8.011381e-01    1.755148e-05   -1.075379e-05    5.954840e-08    2.204235e-14   -2.016818e-14   -8.255033e-18   -3.906337e-15
   -2.100000e+00    9.613523e-01    7.939946e-01    1.742451e-05   -1.057891e-05    5.820713e-08    2.204044e-14   -2.015075e-14   -8.062506e-18   -3.905262e-15
   -2.090000e+00    9.613523e-01    7.868587e-01    1.729710e-05   -1.040530e-05    5.689237e-08    2.203847e-14   -2.013324e-14   -7.874411e-18   -3.904178e-15
   -2.080000e+00    9.613523e-01    7.797302e-01    1.716927e-05   -1.023297e-05    5.560347e-08    2.203644e-14   -2.011563e-14   -7.690635e-18   -3.903084e-15
   -2.070000e+00    9.613523e-01    7.726093e-01    1.704102e-05   -1.006192e-05    5.433985e-08    2.203436e-14   -2.009792e-14   -7.511065e-18   -3.901980e-15
   -2.060000e+00    9.613523e-01    7.654958e-01    1.691233e-05   -9.892151e-06    5.310090e-08    2.203221e-14   -2.008010e-14   -7.335595e-18   -3.900865e-15
   -2.050000e+00    9.613523e-01    7.583897e-01    1.678322e-05   -9.723672e-06    5.188606e-08    2.203000e-14   -2.006219e-14   -7.164119e-18   -3.899741e-15
   -2.040000e+00    9.613523e-01    7.512911e-01    1.665368e-05   -9.556488e-06    5.069478e-08    2.202773e-14   -2.004417e-14   -6.996535e-18   -3.898605e-15
   -2.030000e+00    9.613523e-01    7.441998e-01    1.652372e-05   -9.390600e-06    4.952654e-08    2.202539e-14   -2.002605e-14   -6.832745e-18   -3.897459e-15
   -2.020000e+00    9.613523e-01    7.371160e-01    1.639333e-05   -9.226015e-06    4.838082e-08    2.202299e-14   -2.000782e-14   -6.672653e-18   -3.896301e-15
   -2.010000e+00    9.613523e-01    7.300395e-01    1.626251e-05   -9.062735e-06    4.725712e-08    2.202052e-14   -1.998948e-14   -6.516164e-18   -3.895131e-15
   -2.000000e+00    9.613523e-01    7.229704e-01    1.613127e-05   -8.900766e-06    4.615497e-08    2.201798e-14   -1.997102e-14   -6.363189e-18   -3.893950e-15
   -1.990000e+00    9.613523e-01    7.159086e-01    1.599960e-05   -8.740111e-06    4.507390e-08    2.201536e-14   -1.995245e-14   -6.213640e-18   -3.892757e-15
   -1.980000e+00    9.613523e-01    7.088541e-01    1.586751e-05   -8.580775e-06    4.401347e-08    2.201268e-14   -1.993377e-14   -6.067430e-18   -3.891551e-15
   -1.970000e+00    9.613523e-01    7.018069e-01    1.573499e-05   -8.422763e-06    4.297324e-08    2.200992e-14   -1.991496e-14   -5.924477e-18   -3.890333e-15
   -1.960000e+00    9.613523e-01    6.947670e-01    1.560205e-05   -8.266077e-06    4.195279e-08    2.200709e-14   -1.989603e-14   -5.784700e-18   -3.889101e-15
   -1.950000e+00    9.613523e-01    6.877344e-01    1.546868e-05   -8.110723e-06    4.095171e-08    2.200417e-14   -1.987698e-14   -5.648020e-18   -3.887857e-15
   -1.940000e+00    9.613523e-01    6.807090e-01    1.533489e-05   -7.956705e-06    3.996960e-08    2.200118e-14   -1.985780e-14   -5.514361e-18   -3.886598e-15
   -1.930000e+00    9.613523e-01    6.736909e-01    1.520067e-05   -7.804027e-06    3.900610e-08    2.199811e-14   -1.983849e-14   -5.383649e-18   -3.885326e-15
   -1.920000e+00    9.613523e-01    6.666799e-01    1.506603e-05   -7.652693e-06    3.806081e-08    2.199495e-14   -1.981904e-14   -5.255811e-18   -3.884039e-15
   -1.910000e+00    9.613523e-01    6.596762e-01    1.493097e-05   -7.502707e-06    3.713339e-08    2.199171e-14   -1.979946e-14   -5.130778e-18   -3.882737e-15
   -1.900000e+00    9.613523e-01    6.526796e-01    1.479549e-05   -7.354075e-06    3.622348e-08    2.198838e-14   -1.977975e-14   -5.008481e-18   -3.881421e-15
   -1.890000e+00    9.613523e-01    6.456902e-01    1.465958e-05   -7.206799e-06    3.533075e-08    2.198496e-14   -1.975989e-14   -4.888853e-18   -3.880089e-15
   -1.880000e+00    9.613523e-01    6.387080e-01    1.452325e-05   -7.060885e-06    3.445486e-08    2.198145e-14   -1.973988e-14   -4.771830e-18   -3.878741e-15
   -1.870000e+00    9.613523e-01    6.317329e-01    1.438650e-05   -6.916335e-06    3.359550e-08    2.197784e-14   -1.971973e-14   -4.657350e-18   -3.877377e-15
   -1.860000e+00    9.613523e-01    6.247648e-01    1.424933e-05   -6.773156e-06    3.275236e-08    2.197414e-14   -1.969942e-14   -4.545351e-18   -3.875996e-15
   -1.850000e+00    9.613523e-01    6.178039e-01    1.411173e-05   -6.631350e-06    3.192513e-08    2.197034e-14   -1.967896e-14   -4.435773e-18   -3.874598e-15
   -1.840000e+00    9.613523e-01    6.108501e-01    1.397372e-05   -6.490923e-06    3.111353e-08    2.196644e-14   -1.965834e-14   -4.328560e-18   -3.873182e-15
   -1.830000e+00    9.613523e-01    6.039033e-01    1.383529e-05   -6.351877e-06    3.031726e-08    2.196244e-14   -1.963756e-14   -4.223654e-18   -3.871749e-15
   -1.820000e+00    9.613523e-01    5.969635e-01    1.369643e-05   -6.214218e-06    2.953605e-08    2.195833e-14   -1.961661e-14   -4.121001e-18   -3.870297e-15
   -1.810000e+00    9.613523e-01    5.900308e-01    1.355716e-05   -6.077950e-06    2.876963e-08    2.195411e-14   -1.959549e-14   -4.020548e-18   -3.868826e-15
