# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: typical
# Temperature: -40C
# W = 2.0 um
# L = 3 um (3000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    9.757337e-01    6.884055e+01    1.615040e+01    2.527582e+08    9.922690e-09    2.186493e-11    9.548965e-09    1.697910e-09   -2.670000e+00    8.403830e-01    1.331817e+00
    9.819203e-01    7.078379e+01    1.599309e+01    2.518821e+08    9.922735e-09    2.127798e-11    9.543260e-09    1.697545e-09   -2.660000e+00    8.403830e-01    1.324019e+00
    9.881617e-01    7.274315e+01    1.583632e+01    2.509973e+08    9.922780e-09    2.070869e-11    9.537535e-09    1.697180e-09   -2.650000e+00    8.403830e-01    1.316230e+00
    9.944595e-01    7.471848e+01    1.568011e+01    2.501042e+08    9.922825e-09    2.015646e-11    9.531790e-09    1.696816e-09   -2.640000e+00    8.403830e-01    1.308449e+00
    1.000815e+00    7.670972e+01    1.552446e+01    2.492029e+08    9.922875e-09    1.962072e-11    9.526020e-09    1.696451e-09   -2.630000e+00    8.403830e-01    1.300677e+00
    1.007232e+00    7.871684e+01    1.536937e+01    2.482940e+08    9.922920e-09    1.910090e-11    9.520235e-09    1.696088e-09   -2.620000e+00    8.403830e-01    1.292913e+00
    1.013710e+00    8.073982e+01    1.521485e+01    2.473773e+08    9.922970e-09    1.859647e-11    9.514425e-09    1.695725e-09   -2.610000e+00    8.403830e-01    1.285157e+00
    1.020251e+00    8.277875e+01    1.506091e+01    2.464533e+08    9.923015e-09    1.810693e-11    9.508595e-09    1.695361e-09   -2.600000e+00    8.403830e-01    1.277410e+00
    1.026858e+00    8.483373e+01    1.490754e+01    2.455221e+08    9.923060e-09    1.763176e-11    9.502740e-09    1.694998e-09   -2.590000e+00    8.403830e-01    1.269670e+00
    1.033531e+00    8.690482e+01    1.475474e+01    2.445837e+08    9.923105e-09    1.717050e-11    9.496870e-09    1.694636e-09   -2.580000e+00    8.403830e-01    1.261939e+00
    1.040272e+00    8.899227e+01    1.460254e+01    2.436386e+08    9.923145e-09    1.672269e-11    9.490975e-09    1.694272e-09   -2.570000e+00    8.403830e-01    1.254217e+00
    1.047083e+00    9.109620e+01    1.445094e+01    2.426867e+08    9.923185e-09    1.628788e-11    9.485060e-09    1.693910e-09   -2.560000e+00    8.403830e-01    1.246502e+00
    1.053965e+00    9.321687e+01    1.429992e+01    2.417283e+08    9.923220e-09    1.586563e-11    9.479120e-09    1.693547e-09   -2.550000e+00    8.403830e-01    1.238796e+00
    1.060921e+00    9.535455e+01    1.414950e+01    2.407633e+08    9.923255e-09    1.545556e-11    9.473165e-09    1.693185e-09   -2.540000e+00    8.403830e-01    1.231097e+00
    1.067952e+00    9.750950e+01    1.399969e+01    2.397921e+08    9.923285e-09    1.505724e-11    9.467185e-09    1.692822e-09   -2.530000e+00    8.403830e-01    1.223407e+00
    1.075060e+00    9.968201e+01    1.385049e+01    2.388148e+08    9.923310e-09    1.467031e-11    9.461185e-09    1.692458e-09   -2.520000e+00    8.403830e-01    1.215725e+00
    1.082245e+00    1.018724e+02    1.370189e+01    2.378312e+08    9.923330e-09    1.429439e-11    9.455165e-09    1.692095e-09   -2.510000e+00    8.403830e-01    1.208052e+00
    1.089511e+00    1.040810e+02    1.355391e+01    2.368416e+08    9.923350e-09    1.392912e-11    9.449120e-09    1.691731e-09   -2.500000e+00    8.403830e-01    1.200386e+00
    1.096858e+00    1.063082e+02    1.340655e+01    2.358462e+08    9.923360e-09    1.357419e-11    9.443055e-09    1.691367e-09   -2.490000e+00    8.403830e-01    1.192728e+00
    1.104289e+00    1.085544e+02    1.325981e+01    2.348450e+08    9.923365e-09    1.322923e-11    9.436970e-09    1.691002e-09   -2.480000e+00    8.403830e-01    1.185078e+00
    1.111806e+00    1.108200e+02    1.311370e+01    2.338380e+08    9.923365e-09    1.289393e-11    9.430860e-09    1.690637e-09   -2.470000e+00    8.403830e-01    1.177437e+00
    1.119408e+00    1.131053e+02    1.296822e+01    2.328253e+08    9.923360e-09    1.256800e-11    9.424730e-09    1.690271e-09   -2.460000e+00    8.403830e-01    1.169803e+00
    1.127100e+00    1.154108e+02    1.282336e+01    2.318069e+08    9.923350e-09    1.225112e-11    9.418580e-09    1.689905e-09   -2.450000e+00    8.403830e-01    1.162178e+00
    1.134883e+00    1.177370e+02    1.267915e+01    2.307831e+08    9.923330e-09    1.194303e-11    9.412405e-09    1.689538e-09   -2.440000e+00    8.403830e-01    1.154560e+00
    1.142759e+00    1.200844e+02    1.253558e+01    2.297539e+08    9.923300e-09    1.164344e-11    9.406205e-09    1.689170e-09   -2.430000e+00    8.403830e-01    1.146950e+00
    1.150728e+00    1.224533e+02    1.239265e+01    2.287191e+08    9.923270e-09    1.135208e-11    9.399985e-09    1.688802e-09   -2.420000e+00    8.403830e-01    1.139348e+00
    1.158795e+00    1.248442e+02    1.225037e+01    2.276790e+08    9.923225e-09    1.106869e-11    9.393740e-09    1.688432e-09   -2.410000e+00    8.403830e-01    1.131755e+00
    1.166960e+00    1.272577e+02    1.210874e+01    2.266335e+08    9.923175e-09    1.079305e-11    9.387475e-09    1.688062e-09   -2.400000e+00    8.403830e-01    1.124169e+00
    1.175225e+00    1.296943e+02    1.196776e+01    2.255828e+08    9.923115e-09    1.052489e-11    9.381185e-09    1.687690e-09   -2.390000e+00    8.403830e-01    1.116591e+00
    1.183593e+00    1.321546e+02    1.182744e+01    2.245268e+08    9.923050e-09    1.026399e-11    9.374870e-09    1.687318e-09   -2.380000e+00    8.403830e-01    1.109020e+00
    1.192066e+00    1.346390e+02    1.168779e+01    2.234657e+08    9.922970e-09    1.001012e-11    9.368535e-09    1.686944e-09   -2.370000e+00    8.403830e-01    1.101458e+00
    1.200646e+00    1.371480e+02    1.154879e+01    2.223994e+08    9.922885e-09    9.763075e-12    9.362175e-09    1.686570e-09   -2.360000e+00    8.403830e-01    1.093903e+00
    1.209335e+00    1.396823e+02    1.141047e+01    2.213279e+08    9.922790e-09    9.522640e-12    9.355790e-09    1.686194e-09   -2.350000e+00    8.403830e-01    1.086356e+00
    1.218135e+00    1.422426e+02    1.127281e+01    2.202514e+08    9.922680e-09    9.288620e-12    9.349380e-09    1.685817e-09   -2.340000e+00    8.403830e-01    1.078817e+00
    1.227049e+00    1.448291e+02    1.113583e+01    2.191698e+08    9.922565e-09    9.060820e-12    9.342945e-09    1.685439e-09   -2.330000e+00    8.403830e-01    1.071286e+00
    1.236079e+00    1.474427e+02    1.099953e+01    2.180832e+08    9.922435e-09    8.839045e-12    9.336485e-09    1.685059e-09   -2.320000e+00    8.403830e-01    1.063763e+00
    1.245228e+00    1.500840e+02    1.086391e+01    2.169915e+08    9.922295e-09    8.623120e-12    9.330000e-09    1.684677e-09   -2.310000e+00    8.403830e-01    1.056247e+00
    1.254498e+00    1.527534e+02    1.072897e+01    2.158949e+08    9.922145e-09    8.412870e-12    9.323485e-09    1.684294e-09   -2.300000e+00    8.403830e-01    1.048739e+00
    1.263891e+00    1.554518e+02    1.059472e+01    2.147933e+08    9.921980e-09    8.208125e-12    9.316950e-09    1.683910e-09   -2.290000e+00    8.403830e-01    1.041238e+00
    1.273411e+00    1.581798e+02    1.046115e+01    2.136867e+08    9.921805e-09    8.008720e-12    9.310385e-09    1.683524e-09   -2.280000e+00    8.403830e-01    1.033746e+00
    1.283059e+00    1.609380e+02    1.032829e+01    2.125753e+08    9.921615e-09    7.814500e-12    9.303795e-09    1.683136e-09   -2.270000e+00    8.403830e-01    1.026261e+00
    1.292839e+00    1.637271e+02    1.019612e+01    2.114589e+08    9.921415e-09    7.625310e-12    9.297180e-09    1.682746e-09   -2.260000e+00    8.403830e-01    1.018783e+00
    1.302754e+00    1.665478e+02    1.006466e+01    2.103377e+08    9.921200e-09    7.441000e-12    9.290535e-09    1.682355e-09   -2.250000e+00    8.403830e-01    1.011313e+00
    1.312805e+00    1.694008e+02    9.933890e+00    2.092116e+08    9.920970e-09    7.261430e-12    9.283860e-09    1.681961e-09   -2.240000e+00    8.403830e-01    1.003851e+00
    1.322998e+00    1.722869e+02    9.803830e+00    2.080805e+08    9.920730e-09    7.086460e-12    9.277160e-09    1.681566e-09   -2.230000e+00    8.403830e-01    9.963965e-01
    1.333334e+00    1.752068e+02    9.674480e+00    2.069448e+08    9.920470e-09    6.915960e-12    9.270435e-09    1.681168e-09   -2.220000e+00    8.403830e-01    9.889494e-01
    1.343817e+00    1.781612e+02    9.545845e+00    2.058041e+08    9.920200e-09    6.749800e-12    9.263675e-09    1.680769e-09   -2.210000e+00    8.403830e-01    9.815098e-01
    1.354449e+00    1.811509e+02    9.417925e+00    2.046587e+08    9.919910e-09    6.587850e-12    9.256890e-09    1.680366e-09   -2.200000e+00    8.403830e-01    9.740778e-01
    1.365234e+00    1.841769e+02    9.290725e+00    2.035084e+08    9.919610e-09    6.429995e-12    9.250070e-09    1.679963e-09   -2.190000e+00    8.403830e-01    9.666532e-01
    1.376177e+00    1.872398e+02    9.164245e+00    2.023534e+08    9.919290e-09    6.276115e-12    9.243225e-09    1.679556e-09   -2.180000e+00    8.403830e-01    9.592362e-01
    1.387279e+00    1.903405e+02    9.038490e+00    2.011935e+08    9.918955e-09    6.126095e-12    9.236350e-09    1.679147e-09   -2.170000e+00    8.403830e-01    9.518266e-01
    1.398545e+00    1.934798e+02    8.913465e+00    2.000290e+08    9.918600e-09    5.979825e-12    9.229440e-09    1.678735e-09   -2.160000e+00    8.403830e-01    9.444244e-01
    1.409978e+00    1.966585e+02    8.789175e+00    1.988596e+08    9.918230e-09    5.837205e-12    9.222500e-09    1.678322e-09   -2.150000e+00    8.403830e-01    9.370297e-01
    1.421583e+00    1.998779e+02    8.665620e+00    1.976854e+08    9.917845e-09    5.698125e-12    9.215530e-09    1.677905e-09   -2.140000e+00    8.403830e-01    9.296424e-01
    1.433363e+00    2.031384e+02    8.542800e+00    1.965065e+08    9.917440e-09    5.562490e-12    9.208525e-09    1.677486e-09   -2.130000e+00    8.403830e-01    9.222625e-01
    1.445322e+00    2.064413e+02    8.420720e+00    1.953229e+08    9.917015e-09    5.430200e-12    9.201485e-09    1.677064e-09   -2.120000e+00    8.403830e-01    9.148899e-01
    1.457466e+00    2.097876e+02    8.299385e+00    1.941345e+08    9.916575e-09    5.301165e-12    9.194415e-09    1.676639e-09   -2.110000e+00    8.403830e-01    9.075247e-01
    1.469796e+00    2.131780e+02    8.178800e+00    1.929414e+08    9.916110e-09    5.175295e-12    9.187310e-09    1.676211e-09   -2.100000e+00    8.403830e-01    9.001669e-01
    1.482319e+00    2.166138e+02    8.058965e+00    1.917436e+08    9.915630e-09    5.052495e-12    9.180170e-09    1.675780e-09   -2.090000e+00    8.403830e-01    8.928164e-01
    1.495040e+00    2.200958e+02    7.939880e+00    1.905410e+08    9.915130e-09    4.932692e-12    9.172995e-09    1.675346e-09   -2.080000e+00    8.403830e-01    8.854731e-01
    1.507962e+00    2.236251e+02    7.821555e+00    1.893338e+08    9.914605e-09    4.815796e-12    9.165785e-09    1.674909e-09   -2.070000e+00    8.403830e-01    8.781372e-01
    1.521090e+00    2.272031e+02    7.703990e+00    1.881218e+08    9.914065e-09    4.701728e-12    9.158540e-09    1.674469e-09   -2.060000e+00    8.403830e-01    8.708085e-01
    1.534430e+00    2.308306e+02    7.587190e+00    1.869051e+08    9.913500e-09    4.590411e-12    9.151255e-09    1.674024e-09   -2.050000e+00    8.403830e-01    8.634871e-01
    1.547987e+00    2.345090e+02    7.471150e+00    1.856837e+08    9.912910e-09    4.481773e-12    9.143935e-09    1.673577e-09   -2.040000e+00    8.403830e-01    8.561729e-01
    1.561767e+00    2.382395e+02    7.355885e+00    1.844576e+08    9.912305e-09    4.375738e-12    9.136575e-09    1.673127e-09   -2.030000e+00    8.403830e-01    8.488659e-01
    1.575773e+00    2.420230e+02    7.241390e+00    1.832268e+08    9.911670e-09    4.272237e-12    9.129180e-09    1.672672e-09   -2.020000e+00    8.403830e-01    8.415662e-01
    1.590014e+00    2.458611e+02    7.127670e+00    1.819913e+08    9.911015e-09    4.171201e-12    9.121740e-09    1.672214e-09   -2.010000e+00    8.403830e-01    8.342736e-01
    1.604494e+00    2.497550e+02    7.014730e+00    1.807511e+08    9.910335e-09    4.072566e-12    9.114265e-09    1.671752e-09   -2.000000e+00    8.403830e-01    8.269881e-01
    1.619220e+00    2.537060e+02    6.902570e+00    1.795062e+08    9.909630e-09    3.976266e-12    9.106745e-09    1.671287e-09   -1.990000e+00    8.403830e-01    8.197098e-01
    1.634198e+00    2.577156e+02    6.791195e+00    1.782566e+08    9.908900e-09    3.882239e-12    9.099185e-09    1.670817e-09   -1.980000e+00    8.403830e-01    8.124387e-01
    1.649435e+00    2.617850e+02    6.680605e+00    1.770023e+08    9.908145e-09    3.790426e-12    9.091580e-09    1.670343e-09   -1.970000e+00    8.403830e-01    8.051746e-01
    1.664937e+00    2.659159e+02    6.570810e+00    1.757433e+08    9.907365e-09    3.700766e-12    9.083935e-09    1.669865e-09   -1.960000e+00    8.403830e-01    7.979176e-01
    1.680712e+00    2.701096e+02    6.461805e+00    1.744796e+08    9.906555e-09    3.613205e-12    9.076240e-09    1.669382e-09   -1.950000e+00    8.403830e-01    7.906678e-01
    1.696767e+00    2.743680e+02    6.353600e+00    1.732113e+08    9.905720e-09    3.527686e-12    9.068505e-09    1.668895e-09   -1.940000e+00    8.403830e-01    7.834249e-01
    1.713109e+00    2.786923e+02    6.246195e+00    1.719382e+08    9.904855e-09    3.444157e-12    9.060725e-09    1.668404e-09   -1.930000e+00    8.403830e-01    7.761891e-01
    1.729745e+00    2.830844e+02    6.139595e+00    1.706605e+08    9.903965e-09    3.362565e-12    9.052895e-09    1.667908e-09   -1.920000e+00    8.403830e-01    7.689603e-01
