# GF180MCU-D pfet_03v3 gm/ID Lookup Table
# Corner: fs
# Temperature: -40 C
# W = 2.0 um
# L = 1 um (1000 nm)
# VDS = -1.65  (VSD = 1.65) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -2.680000e+00    9.377853e-01    1.305603e+00    8.548533e-05   -8.777287e-05    2.976613e-06    6.581953e-15   -6.173726e-15   -1.463480e-17   -1.104089e-15
   -2.670000e+00    9.377853e-01    1.297957e+00    8.523958e-05   -8.691924e-05    2.910003e-06    6.581950e-15   -6.170240e-15   -1.424411e-17   -1.103850e-15
   -2.660000e+00    9.377853e-01    1.290315e+00    8.499041e-05   -8.606809e-05    2.845350e-06    6.581949e-15   -6.166739e-15   -1.386512e-17   -1.103612e-15
   -2.650000e+00    9.377853e-01    1.282679e+00    8.473787e-05   -8.521944e-05    2.782565e-06    6.581948e-15   -6.163225e-15   -1.349741e-17   -1.103375e-15
   -2.640000e+00    9.377853e-01    1.275048e+00    8.448204e-05   -8.437334e-05    2.721566e-06    6.581948e-15   -6.159697e-15   -1.314062e-17   -1.103138e-15
   -2.630000e+00    9.377853e-01    1.267422e+00    8.422297e-05   -8.352981e-05    2.662274e-06    6.581948e-15   -6.156156e-15   -1.279437e-17   -1.102902e-15
   -2.620000e+00    9.377853e-01    1.259801e+00    8.396071e-05   -8.268889e-05    2.604618e-06    6.581948e-15   -6.152601e-15   -1.245832e-17   -1.102666e-15
   -2.610000e+00    9.377853e-01    1.252185e+00    8.369532e-05   -8.185061e-05    2.548526e-06    6.581948e-15   -6.149033e-15   -1.213212e-17   -1.102430e-15
   -2.600000e+00    9.377853e-01    1.244574e+00    8.342684e-05   -8.101500e-05    2.493935e-06    6.581946e-15   -6.145452e-15   -1.181545e-17   -1.102194e-15
   -2.590000e+00    9.377853e-01    1.236968e+00    8.315531e-05   -8.018208e-05    2.440784e-06    6.581944e-15   -6.141857e-15   -1.150799e-17   -1.101959e-15
   -2.580000e+00    9.377853e-01    1.229366e+00    8.288077e-05   -7.935190e-05    2.389014e-06    6.581941e-15   -6.138248e-15   -1.120945e-17   -1.101724e-15
   -2.570000e+00    9.377853e-01    1.221770e+00    8.260327e-05   -7.852448e-05    2.338570e-06    6.581936e-15   -6.134626e-15   -1.091952e-17   -1.101489e-15
   -2.560000e+00    9.377853e-01    1.214179e+00    8.232285e-05   -7.769984e-05    2.289402e-06    6.581930e-15   -6.130991e-15   -1.063793e-17   -1.101255e-15
   -2.550000e+00    9.377853e-01    1.206592e+00    8.203952e-05   -7.687803e-05    2.241461e-06    6.581921e-15   -6.127341e-15   -1.036441e-17   -1.101020e-15
   -2.540000e+00    9.377853e-01    1.199011e+00    8.175333e-05   -7.605906e-05    2.194699e-06    6.581911e-15   -6.123679e-15   -1.009869e-17   -1.100785e-15
   -2.530000e+00    9.377853e-01    1.191434e+00    8.146430e-05   -7.524297e-05    2.149075e-06    6.581897e-15   -6.120002e-15   -9.840517e-18   -1.100551e-15
   -2.520000e+00    9.377853e-01    1.183862e+00    8.117246e-05   -7.442979e-05    2.104545e-06    6.581882e-15   -6.116312e-15   -9.589656e-18   -1.100316e-15
   -2.510000e+00    9.377853e-01    1.176294e+00    8.087784e-05   -7.361953e-05    2.061071e-06    6.581863e-15   -6.112608e-15   -9.345868e-18   -1.100081e-15
   -2.500000e+00    9.377853e-01    1.168732e+00    8.058045e-05   -7.281224e-05    2.018616e-06    6.581841e-15   -6.108890e-15   -9.108928e-18   -1.099847e-15
   -2.490000e+00    9.377853e-01    1.161174e+00    8.028033e-05   -7.200793e-05    1.977144e-06    6.581816e-15   -6.105158e-15   -8.878617e-18   -1.099612e-15
   -2.480000e+00    9.377853e-01    1.153621e+00    7.997750e-05   -7.120664e-05    1.936622e-06    6.581787e-15   -6.101413e-15   -8.654725e-18   -1.099376e-15
   -2.470000e+00    9.377853e-01    1.146072e+00    7.967196e-05   -7.040839e-05    1.897017e-06    6.581754e-15   -6.097653e-15   -8.437048e-18   -1.099141e-15
   -2.460000e+00    9.377853e-01    1.138528e+00    7.936374e-05   -6.961321e-05    1.858299e-06    6.581717e-15   -6.093879e-15   -8.225392e-18   -1.098905e-15
   -2.450000e+00    9.377853e-01    1.130989e+00    7.905286e-05   -6.882113e-05    1.820440e-06    6.581676e-15   -6.090090e-15   -8.019567e-18   -1.098669e-15
   -2.440000e+00    9.377853e-01    1.123454e+00    7.873934e-05   -6.803216e-05    1.783411e-06    6.581630e-15   -6.086287e-15   -7.819391e-18   -1.098433e-15
   -2.430000e+00    9.377853e-01    1.115924e+00    7.842317e-05   -6.724635e-05    1.747186e-06    6.581579e-15   -6.082470e-15   -7.624687e-18   -1.098196e-15
   -2.420000e+00    9.377853e-01    1.108398e+00    7.810439e-05   -6.646371e-05    1.711741e-06    6.581524e-15   -6.078638e-15   -7.435286e-18   -1.097959e-15
   -2.410000e+00    9.377853e-01    1.100877e+00    7.778300e-05   -6.568427e-05    1.677050e-06    6.581463e-15   -6.074791e-15   -7.251024e-18   -1.097721e-15
   -2.400000e+00    9.377853e-01    1.093361e+00    7.745901e-05   -6.490806e-05    1.643092e-06    6.581397e-15   -6.070930e-15   -7.071743e-18   -1.097483e-15
   -2.390000e+00    9.377853e-01    1.085849e+00    7.713244e-05   -6.413510e-05    1.609844e-06    6.581325e-15   -6.067053e-15   -6.897290e-18   -1.097244e-15
   -2.380000e+00    9.377853e-01    1.078341e+00    7.680329e-05   -6.336542e-05    1.577286e-06    6.581247e-15   -6.063161e-15   -6.727516e-18   -1.097004e-15
   -2.370000e+00    9.377853e-01    1.070838e+00    7.647157e-05   -6.259904e-05    1.545397e-06    6.581164e-15   -6.059254e-15   -6.562281e-18   -1.096764e-15
   -2.360000e+00    9.377853e-01    1.063339e+00    7.613729e-05   -6.183599e-05    1.514158e-06    6.581074e-15   -6.055332e-15   -6.401445e-18   -1.096523e-15
   -2.350000e+00    9.377853e-01    1.055844e+00    7.580045e-05   -6.107630e-05    1.483551e-06    6.580977e-15   -6.051393e-15   -6.244875e-18   -1.096282e-15
   -2.340000e+00    9.377853e-01    1.048354e+00    7.546107e-05   -6.031999e-05    1.453558e-06    6.580874e-15   -6.047439e-15   -6.092444e-18   -1.096040e-15
   -2.330000e+00    9.377853e-01    1.040868e+00    7.511915e-05   -5.956709e-05    1.424163e-06    6.580764e-15   -6.043469e-15   -5.944028e-18   -1.095797e-15
   -2.320000e+00    9.377853e-01    1.033387e+00    7.477470e-05   -5.881762e-05    1.395348e-06    6.580647e-15   -6.039483e-15   -5.799505e-18   -1.095553e-15
   -2.310000e+00    9.377853e-01    1.025909e+00    7.442771e-05   -5.807160e-05    1.367099e-06    6.580522e-15   -6.035480e-15   -5.658760e-18   -1.095308e-15
   -2.300000e+00    9.377853e-01    1.018436e+00    7.407820e-05   -5.732907e-05    1.339401e-06    6.580390e-15   -6.031461e-15   -5.521681e-18   -1.095062e-15
   -2.290000e+00    9.377853e-01    1.010968e+00    7.372617e-05   -5.659005e-05    1.312238e-06    6.580250e-15   -6.027425e-15   -5.388160e-18   -1.094815e-15
   -2.280000e+00    9.377853e-01    1.003503e+00    7.337162e-05   -5.585456e-05    1.285598e-06    6.580102e-15   -6.023373e-15   -5.258092e-18   -1.094568e-15
   -2.270000e+00    9.377853e-01    9.960425e-01    7.301455e-05   -5.512262e-05    1.259468e-06    6.579945e-15   -6.019303e-15   -5.131375e-18   -1.094319e-15
   -2.260000e+00    9.377853e-01    9.885861e-01    7.265497e-05   -5.439427e-05    1.233833e-06    6.579780e-15   -6.015215e-15   -5.007911e-18   -1.094069e-15
   -2.250000e+00    9.377853e-01    9.811339e-01    7.229288e-05   -5.366953e-05    1.208682e-06    6.579607e-15   -6.011110e-15   -4.887607e-18   -1.093818e-15
   -2.240000e+00    9.377853e-01    9.736858e-01    7.192827e-05   -5.294843e-05    1.184003e-06    6.579424e-15   -6.006988e-15   -4.770369e-18   -1.093566e-15
   -2.230000e+00    9.377853e-01    9.662417e-01    7.156116e-05   -5.223098e-05    1.159785e-06    6.579232e-15   -6.002847e-15   -4.656110e-18   -1.093312e-15
   -2.220000e+00    9.377853e-01    9.588016e-01    7.119154e-05   -5.151721e-05    1.136017e-06    6.579031e-15   -5.998688e-15   -4.544743e-18   -1.093057e-15
   -2.210000e+00    9.377853e-01    9.513656e-01    7.081940e-05   -5.080715e-05    1.112688e-06    6.578820e-15   -5.994510e-15   -4.436186e-18   -1.092801e-15
   -2.200000e+00    9.377853e-01    9.439336e-01    7.044476e-05   -5.010083e-05    1.089787e-06    6.578600e-15   -5.990313e-15   -4.330359e-18   -1.092544e-15
   -2.190000e+00    9.377853e-01    9.365055e-01    7.006761e-05   -4.939827e-05    1.067305e-06    6.578369e-15   -5.986097e-15   -4.227183e-18   -1.092285e-15
   -2.180000e+00    9.377853e-01    9.290813e-01    6.968795e-05   -4.869949e-05    1.045233e-06    6.578128e-15   -5.981862e-15   -4.126583e-18   -1.092025e-15
   -2.170000e+00    9.377853e-01    9.216611e-01    6.930578e-05   -4.800452e-05    1.023560e-06    6.577876e-15   -5.977608e-15   -4.028486e-18   -1.091763e-15
   -2.160000e+00    9.377853e-01    9.142448e-01    6.892110e-05   -4.731338e-05    1.002279e-06    6.577613e-15   -5.973333e-15   -3.932823e-18   -1.091500e-15
   -2.150000e+00    9.377853e-01    9.068323e-01    6.853390e-05   -4.662610e-05    9.813799e-07    6.577339e-15   -5.969038e-15   -3.839524e-18   -1.091235e-15
   -2.140000e+00    9.377853e-01    8.994236e-01    6.814419e-05   -4.594271e-05    9.608552e-07    6.577054e-15   -5.964722e-15   -3.748523e-18   -1.090968e-15
   -2.130000e+00    9.377853e-01    8.920187e-01    6.775196e-05   -4.526323e-05    9.406966e-07    6.576757e-15   -5.960386e-15   -3.659757e-18   -1.090700e-15
   -2.120000e+00    9.377853e-01    8.846177e-01    6.735720e-05   -4.458768e-05    9.208963e-07    6.576448e-15   -5.956028e-15   -3.573163e-18   -1.090430e-15
   -2.110000e+00    9.377853e-01    8.772203e-01    6.695993e-05   -4.391609e-05    9.014467e-07    6.576127e-15   -5.951649e-15   -3.488681e-18   -1.090158e-15
   -2.100000e+00    9.377853e-01    8.698268e-01    6.656013e-05   -4.324849e-05    8.823406e-07    6.575794e-15   -5.947248e-15   -3.406254e-18   -1.089884e-15
   -2.090000e+00    9.377853e-01    8.624369e-01    6.615780e-05   -4.258490e-05    8.635708e-07    6.575447e-15   -5.942825e-15   -3.325824e-18   -1.089609e-15
   -2.080000e+00    9.377853e-01    8.550507e-01    6.575294e-05   -4.192534e-05    8.451306e-07    6.575088e-15   -5.938379e-15   -3.247337e-18   -1.089331e-15
   -2.070000e+00    9.377853e-01    8.476681e-01    6.534554e-05   -4.126985e-05    8.270131e-07    6.574715e-15   -5.933910e-15   -3.170740e-18   -1.089052e-15
   -2.060000e+00    9.377853e-01    8.402892e-01    6.493560e-05   -4.061844e-05    8.092121e-07    6.574329e-15   -5.929418e-15   -3.095981e-18   -1.088770e-15
   -2.050000e+00    9.377853e-01    8.329138e-01    6.452312e-05   -3.997114e-05    7.917213e-07    6.573929e-15   -5.924902e-15   -3.023012e-18   -1.088486e-15
   -2.040000e+00    9.377853e-01    8.255421e-01    6.410810e-05   -3.932799e-05    7.745345e-07    6.573515e-15   -5.920362e-15   -2.951783e-18   -1.088201e-15
   -2.030000e+00    9.377853e-01    8.181739e-01    6.369052e-05   -3.868899e-05    7.576459e-07    6.573086e-15   -5.915797e-15   -2.882248e-18   -1.087913e-15
   -2.020000e+00    9.377853e-01    8.108092e-01    6.327038e-05   -3.805418e-05    7.410499e-07    6.572642e-15   -5.911208e-15   -2.814361e-18   -1.087622e-15
   -2.010000e+00    9.377853e-01    8.034480e-01    6.284769e-05   -3.742359e-05    7.247408e-07    6.572183e-15   -5.906592e-15   -2.748078e-18   -1.087330e-15
   -2.000000e+00    9.377853e-01    7.960902e-01    6.242243e-05   -3.679724e-05    7.087134e-07    6.571708e-15   -5.901951e-15   -2.683357e-18   -1.087035e-15
   -1.990000e+00    9.377853e-01    7.887359e-01    6.199460e-05   -3.617515e-05    6.929623e-07    6.571218e-15   -5.897284e-15   -2.620157e-18   -1.086737e-15
   -1.980000e+00    9.377853e-01    7.813851e-01    6.156420e-05   -3.555736e-05    6.774825e-07    6.570711e-15   -5.892590e-15   -2.558437e-18   -1.086437e-15
   -1.970000e+00    9.377853e-01    7.740376e-01    6.113122e-05   -3.494388e-05    6.622691e-07    6.570188e-15   -5.887869e-15   -2.498157e-18   -1.086135e-15
   -1.960000e+00    9.377853e-01    7.666935e-01    6.069565e-05   -3.433474e-05    6.473173e-07    6.569648e-15   -5.883119e-15   -2.439282e-18   -1.085829e-15
   -1.950000e+00    9.377853e-01    7.593527e-01    6.025749e-05   -3.372997e-05    6.326225e-07    6.569091e-15   -5.878342e-15   -2.381773e-18   -1.085521e-15
   -1.940000e+00    9.377853e-01    7.520152e-01    5.981674e-05   -3.312960e-05    6.181801e-07    6.568516e-15   -5.873535e-15   -2.325595e-18   -1.085211e-15
   -1.930000e+00    9.377853e-01    7.446810e-01    5.937338e-05   -3.253365e-05    6.039857e-07    6.567922e-15   -5.868700e-15   -2.270713e-18   -1.084897e-15
   -1.920000e+00    9.377853e-01    7.373501e-01    5.892742e-05   -3.194214e-05    5.900351e-07    6.567311e-15   -5.863834e-15   -2.217095e-18   -1.084581e-15
   -1.910000e+00    9.377853e-01    7.300224e-01    5.847885e-05   -3.135511e-05    5.763240e-07    6.566680e-15   -5.858937e-15   -2.164707e-18   -1.084261e-15
   -1.900000e+00    9.377853e-01    7.226979e-01    5.802765e-05   -3.077257e-05    5.628485e-07    6.566030e-15   -5.854010e-15   -2.113518e-18   -1.083939e-15
   -1.890000e+00    9.377853e-01    7.153765e-01    5.757384e-05   -3.019456e-05    5.496045e-07    6.565360e-15   -5.849051e-15   -2.063496e-18   -1.083613e-15
   -1.880000e+00    9.377853e-01    7.080583e-01    5.711739e-05   -2.962110e-05    5.365884e-07    6.564671e-15   -5.844059e-15   -2.014614e-18   -1.083284e-15
   -1.870000e+00    9.377853e-01    7.007433e-01    5.665831e-05   -2.905222e-05    5.237962e-07    6.563960e-15   -5.839035e-15   -1.966840e-18   -1.082952e-15
   -1.860000e+00    9.377853e-01    6.934313e-01    5.619658e-05   -2.848795e-05    5.112245e-07    6.563228e-15   -5.833976e-15   -1.920148e-18   -1.082616e-15
   -1.850000e+00    9.377853e-01    6.861225e-01    5.573221e-05   -2.792830e-05    4.988696e-07    6.562475e-15   -5.828884e-15   -1.874510e-18   -1.082277e-15
   -1.840000e+00    9.377853e-01    6.788166e-01    5.526518e-05   -2.737331e-05    4.867281e-07    6.561700e-15   -5.823756e-15   -1.829899e-18   -1.081935e-15
   -1.830000e+00    9.377853e-01    6.715138e-01    5.479549e-05   -2.682300e-05    4.747966e-07    6.560902e-15   -5.818592e-15   -1.786289e-18   -1.081588e-15
   -1.820000e+00    9.377853e-01    6.642139e-01    5.432313e-05   -2.627741e-05    4.630719e-07    6.560081e-15   -5.813392e-15   -1.743656e-18   -1.081238e-15
   -1.810000e+00    9.377853e-01    6.569171e-01    5.384810e-05   -2.573655e-05    4.515508e-07    6.559236e-15   -5.808154e-15   -1.701976e-18   -1.080885e-15
   -1.800000e+00    9.377853e-01    6.496231e-01    5.337039e-05   -2.520046e-05    4.402301e-07    6.558367e-15   -5.802879e-15   -1.661224e-18   -1.080527e-15
   -1.790000e+00    9.377853e-01    6.423321e-01    5.288999e-05   -2.466915e-05    4.291069e-07    6.557473e-15   -5.797564e-15   -1.621377e-18   -1.080165e-15
   -1.780000e+00    9.377853e-01    6.350440e-01    5.240689e-05   -2.414267e-05    4.181781e-07    6.556554e-15   -5.792209e-15   -1.582414e-18   -1.079800e-15
