# GF180MCU-D pfet_03v3 gm/ID Lookup Table
# Corner: fs
# Temperature: -40 C
# W = 2.0 um
# L = 2 um (2000 nm)
# VDS = -1.65  (VSD = 1.65) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -3.070000e+00    9.309050e-01    1.583603e+00    4.836885e-05   -6.129148e-05    2.939857e-06    1.301479e-14   -1.264887e-14   -7.101928e-17   -2.265652e-15
   -3.060000e+00    9.309050e-01    1.575559e+00    4.833025e-05   -6.080798e-05    2.808688e-06    1.301432e-14   -1.264256e-14   -6.890813e-17   -2.265118e-15
   -3.050000e+00    9.309050e-01    1.567524e+00    4.828536e-05   -6.032489e-05    2.684336e-06    1.301389e-14   -1.263621e-14   -6.686731e-17   -2.264587e-15
   -3.040000e+00    9.309050e-01    1.559497e+00    4.823438e-05   -5.984229e-05    2.566558e-06    1.301348e-14   -1.262981e-14   -6.489428e-17   -2.264059e-15
   -3.030000e+00    9.309050e-01    1.551480e+00    4.817751e-05   -5.936022e-05    2.455094e-06    1.301311e-14   -1.262338e-14   -6.298660e-17   -2.263533e-15
   -3.020000e+00    9.309050e-01    1.543470e+00    4.811495e-05   -5.887876e-05    2.349677e-06    1.301276e-14   -1.261690e-14   -6.114188e-17   -2.263010e-15
   -3.010000e+00    9.309050e-01    1.535470e+00    4.804692e-05   -5.839794e-05    2.250031e-06    1.301244e-14   -1.261038e-14   -5.935788e-17   -2.262489e-15
   -3.000000e+00    9.309050e-01    1.527478e+00    4.797365e-05   -5.791784e-05    2.155877e-06    1.301214e-14   -1.260383e-14   -5.763239e-17   -2.261971e-15
   -2.990000e+00    9.309050e-01    1.519494e+00    4.789536e-05   -5.743849e-05    2.066936e-06    1.301187e-14   -1.259724e-14   -5.596331e-17   -2.261455e-15
   -2.980000e+00    9.309050e-01    1.511519e+00    4.781226e-05   -5.695994e-05    1.982932e-06    1.301162e-14   -1.259061e-14   -5.434862e-17   -2.260942e-15
   -2.970000e+00    9.309050e-01    1.503553e+00    4.772458e-05   -5.648226e-05    1.903591e-06    1.301139e-14   -1.258394e-14   -5.278637e-17   -2.260431e-15
   -2.960000e+00    9.309050e-01    1.495595e+00    4.763252e-05   -5.600547e-05    1.828649e-06    1.301118e-14   -1.257724e-14   -5.127467e-17   -2.259922e-15
   -2.950000e+00    9.309050e-01    1.487645e+00    4.753630e-05   -5.552962e-05    1.757848e-06    1.301100e-14   -1.257051e-14   -4.981173e-17   -2.259416e-15
   -2.940000e+00    9.309050e-01    1.479704e+00    4.743612e-05   -5.505475e-05    1.690940e-06    1.301083e-14   -1.256374e-14   -4.839581e-17   -2.258912e-15
   -2.930000e+00    9.309050e-01    1.471771e+00    4.733216e-05   -5.458091e-05    1.627687e-06    1.301067e-14   -1.255694e-14   -4.702522e-17   -2.258410e-15
   -2.920000e+00    9.309050e-01    1.463847e+00    4.722461e-05   -5.410812e-05    1.567862e-06    1.301053e-14   -1.255010e-14   -4.569838e-17   -2.257911e-15
   -2.910000e+00    9.309050e-01    1.455931e+00    4.711365e-05   -5.363643e-05    1.511248e-06    1.301041e-14   -1.254323e-14   -4.441372e-17   -2.257413e-15
   -2.900000e+00    9.309050e-01    1.448023e+00    4.699944e-05   -5.316586e-05    1.457642e-06    1.301030e-14   -1.253633e-14   -4.316975e-17   -2.256917e-15
   -2.890000e+00    9.309050e-01    1.440124e+00    4.688213e-05   -5.269645e-05    1.406852e-06    1.301021e-14   -1.252940e-14   -4.196505e-17   -2.256423e-15
   -2.880000e+00    9.309050e-01    1.432232e+00    4.676188e-05   -5.222823e-05    1.358694e-06    1.301013e-14   -1.252244e-14   -4.079822e-17   -2.255932e-15
   -2.870000e+00    9.309050e-01    1.424350e+00    4.663883e-05   -5.176122e-05    1.313000e-06    1.301006e-14   -1.251545e-14   -3.966796e-17   -2.255441e-15
   -2.860000e+00    9.309050e-01    1.416475e+00    4.651310e-05   -5.129546e-05    1.269609e-06    1.301000e-14   -1.250843e-14   -3.857297e-17   -2.254953e-15
   -2.850000e+00    9.309050e-01    1.408609e+00    4.638482e-05   -5.083097e-05    1.228373e-06    1.300995e-14   -1.250138e-14   -3.751202e-17   -2.254466e-15
   -2.840000e+00    9.309050e-01    1.400751e+00    4.625410e-05   -5.036777e-05    1.189152e-06    1.300991e-14   -1.249430e-14   -3.648394e-17   -2.253981e-15
   -2.830000e+00    9.309050e-01    1.392901e+00    4.612104e-05   -4.990590e-05    1.151816e-06    1.300987e-14   -1.248719e-14   -3.548758e-17   -2.253497e-15
   -2.820000e+00    9.309050e-01    1.385059e+00    4.598575e-05   -4.944536e-05    1.116244e-06    1.300985e-14   -1.248006e-14   -3.452185e-17   -2.253015e-15
   -2.810000e+00    9.309050e-01    1.377225e+00    4.584832e-05   -4.898619e-05    1.082325e-06    1.300983e-14   -1.247289e-14   -3.358569e-17   -2.252534e-15
   -2.800000e+00    9.309050e-01    1.369399e+00    4.570883e-05   -4.852840e-05    1.049952e-06    1.300982e-14   -1.246570e-14   -3.267809e-17   -2.252054e-15
   -2.790000e+00    9.309050e-01    1.361582e+00    4.556736e-05   -4.807202e-05    1.019030e-06    1.300981e-14   -1.245848e-14   -3.179807e-17   -2.251576e-15
   -2.780000e+00    9.309050e-01    1.353773e+00    4.542399e-05   -4.761706e-05    9.894677e-07    1.300981e-14   -1.245123e-14   -3.094468e-17   -2.251099e-15
   -2.770000e+00    9.309050e-01    1.345971e+00    4.527879e-05   -4.716354e-05    9.611811e-07    1.300982e-14   -1.244395e-14   -3.011702e-17   -2.250622e-15
   -2.760000e+00    9.309050e-01    1.338178e+00    4.513181e-05   -4.671149e-05    9.340927e-07    1.300982e-14   -1.243665e-14   -2.931422e-17   -2.250147e-15
   -2.750000e+00    9.309050e-01    1.330393e+00    4.498312e-05   -4.626091e-05    9.081301e-07    1.300983e-14   -1.242932e-14   -2.853544e-17   -2.249673e-15
   -2.740000e+00    9.309050e-01    1.322615e+00    4.483278e-05   -4.581183e-05    8.832263e-07    1.300984e-14   -1.242196e-14   -2.777986e-17   -2.249199e-15
   -2.730000e+00    9.309050e-01    1.314846e+00    4.468082e-05   -4.536426e-05    8.593189e-07    1.300986e-14   -1.241457e-14   -2.704672e-17   -2.248727e-15
   -2.720000e+00    9.309050e-01    1.307084e+00    4.452731e-05   -4.491822e-05    8.363500e-07    1.300987e-14   -1.240716e-14   -2.633525e-17   -2.248255e-15
   -2.710000e+00    9.309050e-01    1.299331e+00    4.437228e-05   -4.447372e-05    8.142658e-07    1.300989e-14   -1.239972e-14   -2.564473e-17   -2.247784e-15
   -2.700000e+00    9.309050e-01    1.291585e+00    4.421578e-05   -4.403078e-05    7.930164e-07    1.300990e-14   -1.239226e-14   -2.497447e-17   -2.247313e-15
   -2.690000e+00    9.309050e-01    1.283848e+00    4.405784e-05   -4.358941e-05    7.725551e-07    1.300992e-14   -1.238477e-14   -2.432379e-17   -2.246842e-15
   -2.680000e+00    9.309050e-01    1.276118e+00    4.389850e-05   -4.314963e-05    7.528388e-07    1.300993e-14   -1.237725e-14   -2.369206e-17   -2.246373e-15
   -2.670000e+00    9.309050e-01    1.268396e+00    4.373778e-05   -4.271145e-05    7.338271e-07    1.300994e-14   -1.236970e-14   -2.307864e-17   -2.245903e-15
   -2.660000e+00    9.309050e-01    1.260681e+00    4.357573e-05   -4.227488e-05    7.154825e-07    1.300995e-14   -1.236213e-14   -2.248294e-17   -2.245434e-15
   -2.650000e+00    9.309050e-01    1.252975e+00    4.341237e-05   -4.183994e-05    6.977701e-07    1.300996e-14   -1.235453e-14   -2.190437e-17   -2.244965e-15
   -2.640000e+00    9.309050e-01    1.245276e+00    4.324771e-05   -4.140663e-05    6.806571e-07    1.300996e-14   -1.234691e-14   -2.134238e-17   -2.244496e-15
   -2.630000e+00    9.309050e-01    1.237585e+00    4.308180e-05   -4.097499e-05    6.641131e-07    1.300996e-14   -1.233926e-14   -2.079643e-17   -2.244027e-15
   -2.620000e+00    9.309050e-01    1.229902e+00    4.291465e-05   -4.054500e-05    6.481096e-07    1.300996e-14   -1.233158e-14   -2.026601e-17   -2.243558e-15
   -2.610000e+00    9.309050e-01    1.222227e+00    4.274628e-05   -4.011670e-05    6.326202e-07    1.300995e-14   -1.232387e-14   -1.975060e-17   -2.243088e-15
   -2.600000e+00    9.309050e-01    1.214559e+00    4.257671e-05   -3.969008e-05    6.176198e-07    1.300994e-14   -1.231614e-14   -1.924974e-17   -2.242619e-15
   -2.590000e+00    9.309050e-01    1.206899e+00    4.240596e-05   -3.926517e-05    6.030852e-07    1.300992e-14   -1.230838e-14   -1.876295e-17   -2.242149e-15
   -2.580000e+00    9.309050e-01    1.199246e+00    4.223405e-05   -3.884196e-05    5.889945e-07    1.300990e-14   -1.230059e-14   -1.828978e-17   -2.241679e-15
   -2.570000e+00    9.309050e-01    1.191602e+00    4.206098e-05   -3.842049e-05    5.753274e-07    1.300987e-14   -1.229278e-14   -1.782981e-17   -2.241209e-15
   -2.560000e+00    9.309050e-01    1.183964e+00    4.188679e-05   -3.800075e-05    5.620647e-07    1.300983e-14   -1.228494e-14   -1.738262e-17   -2.240738e-15
   -2.550000e+00    9.309050e-01    1.176335e+00    4.171147e-05   -3.758276e-05    5.491882e-07    1.300979e-14   -1.227707e-14   -1.694780e-17   -2.240267e-15
   -2.540000e+00    9.309050e-01    1.168713e+00    4.153505e-05   -3.716652e-05    5.366810e-07    1.300973e-14   -1.226917e-14   -1.652497e-17   -2.239795e-15
   -2.530000e+00    9.309050e-01    1.161098e+00    4.135753e-05   -3.675206e-05    5.245273e-07    1.300967e-14   -1.226124e-14   -1.611374e-17   -2.239322e-15
   -2.520000e+00    9.309050e-01    1.153491e+00    4.117892e-05   -3.633938e-05    5.127120e-07    1.300961e-14   -1.225329e-14   -1.571377e-17   -2.238848e-15
   -2.510000e+00    9.309050e-01    1.145891e+00    4.099924e-05   -3.592848e-05    5.012210e-07    1.300953e-14   -1.224531e-14   -1.532469e-17   -2.238374e-15
   -2.500000e+00    9.309050e-01    1.138299e+00    4.081850e-05   -3.551940e-05    4.900410e-07    1.300944e-14   -1.223729e-14   -1.494618e-17   -2.237899e-15
   -2.490000e+00    9.309050e-01    1.130715e+00    4.063670e-05   -3.511212e-05    4.791594e-07    1.300934e-14   -1.222925e-14   -1.457791e-17   -2.237422e-15
   -2.480000e+00    9.309050e-01    1.123137e+00    4.045385e-05   -3.470666e-05    4.685644e-07    1.300924e-14   -1.222118e-14   -1.421955e-17   -2.236945e-15
   -2.470000e+00    9.309050e-01    1.115568e+00    4.026996e-05   -3.430304e-05    4.582447e-07    1.300912e-14   -1.221309e-14   -1.387082e-17   -2.236466e-15
   -2.460000e+00    9.309050e-01    1.108005e+00    4.008504e-05   -3.390127e-05    4.481898e-07    1.300899e-14   -1.220496e-14   -1.353140e-17   -2.235986e-15
   -2.450000e+00    9.309050e-01    1.100450e+00    3.989910e-05   -3.350135e-05    4.383896e-07    1.300885e-14   -1.219680e-14   -1.320104e-17   -2.235505e-15
   -2.440000e+00    9.309050e-01    1.092903e+00    3.971213e-05   -3.310329e-05    4.288346e-07    1.300869e-14   -1.218861e-14   -1.287944e-17   -2.235022e-15
   -2.430000e+00    9.309050e-01    1.085362e+00    3.952415e-05   -3.270711e-05    4.195158e-07    1.300853e-14   -1.218039e-14   -1.256634e-17   -2.234538e-15
   -2.420000e+00    9.309050e-01    1.077829e+00    3.933517e-05   -3.231281e-05    4.104247e-07    1.300835e-14   -1.217214e-14   -1.226150e-17   -2.234052e-15
   -2.410000e+00    9.309050e-01    1.070303e+00    3.914517e-05   -3.192041e-05    4.015532e-07    1.300816e-14   -1.216386e-14   -1.196465e-17   -2.233565e-15
   -2.400000e+00    9.309050e-01    1.062785e+00    3.895419e-05   -3.152991e-05    3.928935e-07    1.300796e-14   -1.215555e-14   -1.167558e-17   -2.233076e-15
   -2.390000e+00    9.309050e-01    1.055274e+00    3.876220e-05   -3.114133e-05    3.844385e-07    1.300774e-14   -1.214720e-14   -1.139403e-17   -2.232585e-15
   -2.380000e+00    9.309050e-01    1.047770e+00    3.856923e-05   -3.075467e-05    3.761810e-07    1.300750e-14   -1.213883e-14   -1.111979e-17   -2.232093e-15
   -2.370000e+00    9.309050e-01    1.040273e+00    3.837527e-05   -3.036995e-05    3.681145e-07    1.300726e-14   -1.213042e-14   -1.085265e-17   -2.231598e-15
   -2.360000e+00    9.309050e-01    1.032783e+00    3.818033e-05   -2.998717e-05    3.602328e-07    1.300699e-14   -1.212197e-14   -1.059240e-17   -2.231101e-15
   -2.350000e+00    9.309050e-01    1.025301e+00    3.798441e-05   -2.960634e-05    3.525297e-07    1.300671e-14   -1.211350e-14   -1.033883e-17   -2.230603e-15
   -2.340000e+00    9.309050e-01    1.017826e+00    3.778751e-05   -2.922748e-05    3.449996e-07    1.300642e-14   -1.210499e-14   -1.009175e-17   -2.230102e-15
   -2.330000e+00    9.309050e-01    1.010357e+00    3.758964e-05   -2.885060e-05    3.376370e-07    1.300611e-14   -1.209644e-14   -9.850972e-18   -2.229598e-15
   -2.320000e+00    9.309050e-01    1.002896e+00    3.739079e-05   -2.847569e-05    3.304368e-07    1.300578e-14   -1.208786e-14   -9.616314e-18   -2.229093e-15
   -2.310000e+00    9.309050e-01    9.954424e-01    3.719098e-05   -2.810278e-05    3.233938e-07    1.300543e-14   -1.207925e-14   -9.387599e-18   -2.228585e-15
   -2.300000e+00    9.309050e-01    9.879955e-01    3.699021e-05   -2.773188e-05    3.165034e-07    1.300506e-14   -1.207060e-14   -9.164657e-18   -2.228074e-15
   -2.290000e+00    9.309050e-01    9.805556e-01    3.678846e-05   -2.736298e-05    3.097609e-07    1.300468e-14   -1.206191e-14   -8.947321e-18   -2.227561e-15
   -2.280000e+00    9.309050e-01    9.731228e-01    3.658576e-05   -2.699611e-05    3.031622e-07    1.300428e-14   -1.205319e-14   -8.735433e-18   -2.227045e-15
   -2.270000e+00    9.309050e-01    9.656969e-01    3.638210e-05   -2.663127e-05    2.967029e-07    1.300386e-14   -1.204443e-14   -8.528837e-18   -2.226526e-15
   -2.260000e+00    9.309050e-01    9.582781e-01    3.617747e-05   -2.626847e-05    2.903791e-07    1.300342e-14   -1.203564e-14   -8.327385e-18   -2.226005e-15
   -2.250000e+00    9.309050e-01    9.508662e-01    3.597189e-05   -2.590772e-05    2.841869e-07    1.300295e-14   -1.202680e-14   -8.130929e-18   -2.225480e-15
   -2.240000e+00    9.309050e-01    9.434612e-01    3.576535e-05   -2.554904e-05    2.781228e-07    1.300247e-14   -1.201793e-14   -7.939332e-18   -2.224952e-15
   -2.230000e+00    9.309050e-01    9.360632e-01    3.555786e-05   -2.519242e-05    2.721831e-07    1.300197e-14   -1.200901e-14   -7.752455e-18   -2.224422e-15
   -2.220000e+00    9.309050e-01    9.286720e-01    3.534941e-05   -2.483788e-05    2.663644e-07    1.300144e-14   -1.200006e-14   -7.570168e-18   -2.223888e-15
   -2.210000e+00    9.309050e-01    9.212878e-01    3.514002e-05   -2.448544e-05    2.606637e-07    1.300090e-14   -1.199107e-14   -7.392343e-18   -2.223350e-15
   -2.200000e+00    9.309050e-01    9.139104e-01    3.492966e-05   -2.413509e-05    2.550776e-07    1.300033e-14   -1.198203e-14   -7.218857e-18   -2.222810e-15
   -2.190000e+00    9.309050e-01    9.065398e-01    3.471836e-05   -2.378685e-05    2.496033e-07    1.299973e-14   -1.197295e-14   -7.049590e-18   -2.222265e-15
   -2.180000e+00    9.309050e-01    8.991761e-01    3.450611e-05   -2.344072e-05    2.442378e-07    1.299911e-14   -1.196384e-14   -6.884425e-18   -2.221717e-15
   -2.170000e+00    9.309050e-01    8.918192e-01    3.429290e-05   -2.309673e-05    2.389784e-07    1.299847e-14   -1.195467e-14   -6.723251e-18   -2.221166e-15
   -2.160000e+00    9.309050e-01    8.844690e-01    3.407875e-05   -2.275487e-05    2.338224e-07    1.299781e-14   -1.194547e-14   -6.565959e-18   -2.220610e-15
   -2.150000e+00    9.309050e-01    8.771257e-01    3.386365e-05   -2.241515e-05    2.287672e-07    1.299711e-14   -1.193622e-14   -6.412442e-18   -2.220051e-15
   -2.140000e+00    9.309050e-01    8.697890e-01    3.364760e-05   -2.207760e-05    2.238104e-07    1.299639e-14   -1.192692e-14   -6.262599e-18   -2.219487e-15
   -2.130000e+00    9.309050e-01    8.624591e-01    3.343060e-05   -2.174221e-05    2.189496e-07    1.299565e-14   -1.191758e-14   -6.116331e-18   -2.218920e-15
   -2.120000e+00    9.309050e-01    8.551359e-01    3.321266e-05   -2.140899e-05    2.141824e-07    1.299488e-14   -1.190819e-14   -5.973541e-18   -2.218348e-15
   -2.110000e+00    9.309050e-01    8.478194e-01    3.299376e-05   -2.107796e-05    2.095067e-07    1.299408e-14   -1.189876e-14   -5.834136e-18   -2.217772e-15
   -2.100000e+00    9.309050e-01    8.405095e-01    3.277392e-05   -2.074912e-05    2.049203e-07    1.299325e-14   -1.188927e-14   -5.698025e-18   -2.217191e-15
   -2.090000e+00    9.309050e-01    8.332063e-01    3.255313e-05   -2.042248e-05    2.004212e-07    1.299239e-14   -1.187974e-14   -5.565121e-18   -2.216606e-15
   -2.080000e+00    9.309050e-01    8.259097e-01    3.233140e-05   -2.009806e-05    1.960073e-07    1.299151e-14   -1.187016e-14   -5.435339e-18   -2.216016e-15
   -2.070000e+00    9.309050e-01    8.186197e-01    3.210871e-05   -1.977586e-05    1.916767e-07    1.299059e-14   -1.186052e-14   -5.308596e-18   -2.215421e-15
   -2.060000e+00    9.309050e-01    8.113362e-01    3.188508e-05   -1.945589e-05    1.874276e-07    1.298964e-14   -1.185084e-14   -5.184812e-18   -2.214822e-15
   -2.050000e+00    9.309050e-01    8.040594e-01    3.166051e-05   -1.913816e-05    1.832581e-07    1.298866e-14   -1.184110e-14   -5.063909e-18   -2.214217e-15
   -2.040000e+00    9.309050e-01    7.967891e-01    3.143498e-05   -1.882268e-05    1.791666e-07    1.298765e-14   -1.183131e-14   -4.945813e-18   -2.213607e-15
   -2.030000e+00    9.309050e-01    7.895253e-01    3.120851e-05   -1.850946e-05    1.751513e-07    1.298660e-14   -1.182146e-14   -4.830449e-18   -2.212992e-15
   -2.020000e+00    9.309050e-01    7.822680e-01    3.098109e-05   -1.819851e-05    1.712107e-07    1.298552e-14   -1.181156e-14   -4.717747e-18   -2.212371e-15
   -2.010000e+00    9.309050e-01    7.750173e-01    3.075272e-05   -1.788984e-05    1.673430e-07    1.298441e-14   -1.180160e-14   -4.607639e-18   -2.211745e-15
   -2.000000e+00    9.309050e-01    7.677729e-01    3.052341e-05   -1.758346e-05    1.635469e-07    1.298326e-14   -1.179158e-14   -4.500056e-18   -2.211113e-15
   -1.990000e+00    9.309050e-01    7.605351e-01    3.029315e-05   -1.727938e-05    1.598208e-07    1.298208e-14   -1.178151e-14   -4.394934e-18   -2.210475e-15
   -1.980000e+00    9.309050e-01    7.533036e-01    3.006194e-05   -1.697760e-05    1.561633e-07    1.298086e-14   -1.177137e-14   -4.292209e-18   -2.209831e-15
   -1.970000e+00    9.309050e-01    7.460786e-01    2.982978e-05   -1.667814e-05    1.525730e-07    1.297960e-14   -1.176118e-14   -4.191822e-18   -2.209181e-15
   -1.960000e+00    9.309050e-01    7.388599e-01    2.959667e-05   -1.638101e-05    1.490486e-07    1.297830e-14   -1.175092e-14   -4.093712e-18   -2.208525e-15
   -1.950000e+00    9.309050e-01    7.316477e-01    2.936261e-05   -1.608621e-05    1.455888e-07    1.297696e-14   -1.174060e-14   -3.997821e-18   -2.207862e-15
   -1.940000e+00    9.309050e-01    7.244417e-01    2.912761e-05   -1.579376e-05    1.421922e-07    1.297559e-14   -1.173021e-14   -3.904093e-18   -2.207193e-15
   -1.930000e+00    9.309050e-01    7.172421e-01    2.889166e-05   -1.550366e-05    1.388577e-07    1.297417e-14   -1.171976e-14   -3.812474e-18   -2.206517e-15
   -1.920000e+00    9.309050e-01    7.100489e-01    2.865475e-05   -1.521593e-05    1.355841e-07    1.297271e-14   -1.170924e-14   -3.722911e-18   -2.205834e-15
   -1.910000e+00    9.309050e-01    7.028619e-01    2.841690e-05   -1.493057e-05    1.323703e-07    1.297120e-14   -1.169865e-14   -3.635352e-18   -2.205144e-15
   -1.900000e+00    9.309050e-01    6.956812e-01    2.817810e-05   -1.464759e-05    1.292150e-07    1.296966e-14   -1.168799e-14   -3.549747e-18   -2.204446e-15
   -1.890000e+00    9.309050e-01    6.885067e-01    2.793835e-05   -1.436701e-05    1.261172e-07    1.296807e-14   -1.167726e-14   -3.466048e-18   -2.203741e-15
   -1.880000e+00    9.309050e-01    6.813385e-01    2.769764e-05   -1.408883e-05    1.230759e-07    1.296643e-14   -1.166646e-14   -3.384207e-18   -2.203029e-15
   -1.870000e+00    9.309050e-01    6.741765e-01    2.745599e-05   -1.381306e-05    1.200900e-07    1.296474e-14   -1.165558e-14   -3.304179e-18   -2.202309e-15
   -1.860000e+00    9.309050e-01    6.670207e-01    2.721339e-05   -1.353971e-05    1.171585e-07    1.296301e-14   -1.164462e-14   -3.225918e-18   -2.201581e-15
   -1.850000e+00    9.309050e-01    6.598710e-01    2.696983e-05   -1.326880e-05    1.142805e-07    1.296123e-14   -1.163359e-14   -3.149382e-18   -2.200844e-15
   -1.840000e+00    9.309050e-01    6.527276e-01    2.672533e-05   -1.300032e-05    1.114550e-07    1.295939e-14   -1.162248e-14   -3.074528e-18   -2.200099e-15
   -1.830000e+00    9.309050e-01    6.455902e-01    2.647987e-05   -1.273429e-05    1.086811e-07    1.295751e-14   -1.161128e-14   -3.001316e-18   -2.199346e-15
   -1.820000e+00    9.309050e-01    6.384590e-01    2.623346e-05   -1.247073e-05    1.059579e-07    1.295557e-14   -1.160000e-14   -2.929704e-18   -2.198584e-15
   -1.810000e+00    9.309050e-01    6.313339e-01    2.598610e-05   -1.220963e-05    1.032845e-07    1.295358e-14   -1.158864e-14   -2.859655e-18   -2.197812e-15
   -1.800000e+00    9.309050e-01    6.242149e-01    2.573779e-05   -1.195101e-05    1.006601e-07    1.295153e-14   -1.157719e-14   -2.791131e-18   -2.197032e-15
   -1.790000e+00    9.309050e-01    6.171019e-01    2.548853e-05   -1.169488e-05    9.808378e-08    1.294943e-14   -1.156565e-14   -2.724095e-18   -2.196241e-15
   -1.780000e+00    9.309050e-01    6.099950e-01    2.523831e-05   -1.144124e-05    9.555486e-08    1.294726e-14   -1.155402e-14   -2.658511e-18   -2.195442e-15
   -1.770000e+00    9.309050e-01    6.028941e-01    2.498715e-05   -1.119011e-05    9.307250e-08    1.294504e-14   -1.154230e-14   -2.594344e-18   -2.194632e-15
   -1.760000e+00    9.309050e-01    5.957992e-01    2.473503e-05   -1.094150e-05    9.063596e-08    1.294276e-14   -1.153048e-14   -2.531561e-18   -2.193811e-15
   -1.750000e+00    9.309050e-01    5.887104e-01    2.448196e-05   -1.069541e-05    8.824448e-08    1.294041e-14   -1.151857e-14   -2.470129e-18   -2.192981e-15
