# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 85C
# W = 2.0 um
# L = 6 um (6000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    5.327943e-01    2.516247e+00    1.108151e+01    4.492493e+07    2.091661e-08    8.139815e-10    2.066346e-08    3.526745e-09   -3.300000e+00    5.870466e-01    2.086991e+00
    5.368211e-01    2.567612e+00    1.102247e+01    4.505147e+07    2.090354e-08    7.871030e-10    2.066528e-08    3.526075e-09   -3.290000e+00    5.870466e-01    2.078287e+00
    5.409029e-01    2.620920e+00    1.096317e+01    4.517720e+07    2.089086e-08    7.609920e-10    2.066667e-08    3.525380e-09   -3.280000e+00    5.870466e-01    2.069593e+00
    5.450304e-01    2.676275e+00    1.090381e+01    4.530210e+07    2.087856e-08    7.356390e-10    2.066762e-08    3.524659e-09   -3.270000e+00    5.870466e-01    2.060908e+00
    5.492083e-01    2.733798e+00    1.084431e+01    4.542620e+07    2.086665e-08    7.110340e-10    2.066815e-08    3.523913e-09   -3.260000e+00    5.870466e-01    2.052234e+00
    5.534364e-01    2.793608e+00    1.078469e+01    4.554944e+07    2.085511e-08    6.871645e-10    2.066827e-08    3.523145e-09   -3.250000e+00    5.870466e-01    2.043570e+00
    5.577155e-01    2.855838e+00    1.072494e+01    4.567176e+07    2.084395e-08    6.640195e-10    2.066798e-08    3.522354e-09   -3.240000e+00    5.870466e-01    2.034915e+00
    5.620465e-01    2.920631e+00    1.066506e+01    4.579319e+07    2.083315e-08    6.415855e-10    2.066730e-08    3.521540e-09   -3.230000e+00    5.870466e-01    2.026271e+00
    5.664297e-01    2.988138e+00    1.060505e+01    4.591364e+07    2.082270e-08    6.198495e-10    2.066622e-08    3.520708e-09   -3.220000e+00    5.870466e-01    2.017637e+00
    5.708659e-01    3.058528e+00    1.054492e+01    4.603317e+07    2.081262e-08    5.987985e-10    2.066477e-08    3.519855e-09   -3.210000e+00    5.870466e-01    2.009012e+00
    5.753558e-01    3.131975e+00    1.048466e+01    4.615169e+07    2.080288e-08    5.784175e-10    2.066294e-08    3.518984e-09   -3.200000e+00    5.870466e-01    2.000398e+00
    5.798996e-01    3.208670e+00    1.042427e+01    4.626915e+07    2.079348e-08    5.586925e-10    2.066076e-08    3.518095e-09   -3.190000e+00    5.870466e-01    1.991793e+00
    5.844986e-01    3.288823e+00    1.036375e+01    4.638558e+07    2.078441e-08    5.396080e-10    2.065822e-08    3.517190e-09   -3.180000e+00    5.870466e-01    1.983199e+00
    5.891521e-01    3.372653e+00    1.030312e+01    4.650090e+07    2.077566e-08    5.211500e-10    2.065534e-08    3.516270e-09   -3.170000e+00    5.870466e-01    1.974614e+00
    5.938615e-01    3.460403e+00    1.024236e+01    4.661507e+07    2.076724e-08    5.033030e-10    2.065212e-08    3.515335e-09   -3.160000e+00    5.870466e-01    1.966039e+00
    5.986262e-01    3.552329e+00    1.018147e+01    4.672801e+07    2.075913e-08    4.860517e-10    2.064858e-08    3.514387e-09   -3.150000e+00    5.870466e-01    1.957473e+00
    6.034479e-01    3.648719e+00    1.012046e+01    4.683974e+07    2.075131e-08    4.693805e-10    2.064473e-08    3.513427e-09   -3.140000e+00    5.870466e-01    1.948918e+00
    6.083261e-01    3.749876e+00    1.005933e+01    4.695016e+07    2.074380e-08    4.532740e-10    2.064057e-08    3.512455e-09   -3.130000e+00    5.870466e-01    1.940372e+00
    6.132609e-01    3.856131e+00    9.998070e+00    4.705921e+07    2.073657e-08    4.377168e-10    2.063612e-08    3.511473e-09   -3.120000e+00    5.870466e-01    1.931837e+00
    6.182528e-01    3.967846e+00    9.936695e+00    4.716684e+07    2.072963e-08    4.226936e-10    2.063137e-08    3.510481e-09   -3.110000e+00    5.870466e-01    1.923310e+00
    6.233010e-01    4.085405e+00    9.875205e+00    4.727294e+07    2.072294e-08    4.081890e-10    2.062635e-08    3.509481e-09   -3.100000e+00    5.870466e-01    1.914794e+00
    6.284068e-01    4.209243e+00    9.813595e+00    4.737749e+07    2.071654e-08    3.941878e-10    2.062106e-08    3.508474e-09   -3.090000e+00    5.870466e-01    1.906287e+00
    6.335691e-01    4.339812e+00    9.751865e+00    4.748033e+07    2.071038e-08    3.806750e-10    2.061551e-08    3.507459e-09   -3.080000e+00    5.870466e-01    1.897790e+00
    6.387878e-01    4.477623e+00    9.690025e+00    4.758144e+07    2.070447e-08    3.676357e-10    2.060970e-08    3.506438e-09   -3.070000e+00    5.870466e-01    1.889303e+00
    6.440621e-01    4.623212e+00    9.628070e+00    4.768061e+07    2.069880e-08    3.550552e-10    2.060364e-08    3.505412e-09   -3.060000e+00    5.870466e-01    1.880825e+00
    6.493923e-01    4.777188e+00    9.566005e+00    4.777784e+07    2.069337e-08    3.429190e-10    2.059736e-08    3.504382e-09   -3.050000e+00    5.870466e-01    1.872357e+00
    6.547771e-01    4.940192e+00    9.503830e+00    4.787296e+07    2.068817e-08    3.312131e-10    2.059083e-08    3.503348e-09   -3.040000e+00    5.870466e-01    1.863899e+00
    6.602161e-01    5.112935e+00    9.441545e+00    4.796583e+07    2.068318e-08    3.199232e-10    2.058410e-08    3.502310e-09   -3.030000e+00    5.870466e-01    1.855450e+00
    6.657073e-01    5.296189e+00    9.379160e+00    4.805631e+07    2.067840e-08    3.090358e-10    2.057714e-08    3.501271e-09   -3.020000e+00    5.870466e-01    1.847011e+00
    6.712506e-01    5.490797e+00    9.316670e+00    4.814427e+07    2.067383e-08    2.985374e-10    2.056998e-08    3.500228e-09   -3.010000e+00    5.870466e-01    1.838581e+00
    6.768427e-01    5.697668e+00    9.254085e+00    4.822945e+07    2.066946e-08    2.884150e-10    2.056262e-08    3.499186e-09   -3.000000e+00    5.870466e-01    1.830161e+00
    6.824842e-01    5.917815e+00    9.191400e+00    4.831181e+07    2.066527e-08    2.786558e-10    2.055507e-08    3.498142e-09   -2.990000e+00    5.870466e-01    1.821751e+00
    6.881710e-01    6.152321e+00    9.128625e+00    4.839103e+07    2.066127e-08    2.692471e-10    2.054732e-08    3.497098e-09   -2.980000e+00    5.870466e-01    1.813350e+00
    6.939021e-01    6.402372e+00    9.065760e+00    4.846698e+07    2.065745e-08    2.601769e-10    2.053940e-08    3.496054e-09   -2.970000e+00    5.870466e-01    1.804958e+00
    6.996749e-01    6.669264e+00    9.002810e+00    4.853943e+07    2.065380e-08    2.514334e-10    2.053131e-08    3.495011e-09   -2.960000e+00    5.870466e-01    1.796576e+00
    7.054860e-01    6.954400e+00    8.939780e+00    4.860813e+07    2.065031e-08    2.430049e-10    2.052305e-08    3.493969e-09   -2.950000e+00    5.870466e-01    1.788203e+00
    7.113334e-01    7.259310e+00    8.876675e+00    4.867290e+07    2.064698e-08    2.348802e-10    2.051462e-08    3.492929e-09   -2.940000e+00    5.870466e-01    1.779840e+00
    7.172128e-01    7.585648e+00    8.813500e+00    4.873342e+07    2.064380e-08    2.270486e-10    2.050603e-08    3.491890e-09   -2.930000e+00    5.870466e-01    1.771486e+00
    7.231212e-01    7.935203e+00    8.750255e+00    4.878946e+07    2.064077e-08    2.194994e-10    2.049731e-08    3.490853e-09   -2.920000e+00    5.870466e-01    1.763142e+00
    7.290557e-01    8.309933e+00    8.686950e+00    4.884083e+07    2.063788e-08    2.122223e-10    2.048842e-08    3.489819e-09   -2.910000e+00    5.870466e-01    1.754807e+00
    7.350106e-01    8.711900e+00    8.623590e+00    4.888715e+07    2.063513e-08    2.052075e-10    2.047940e-08    3.488787e-09   -2.900000e+00    5.870466e-01    1.746481e+00
    7.409828e-01    9.143380e+00    8.560185e+00    4.892824e+07    2.063250e-08    1.984454e-10    2.047024e-08    3.487758e-09   -2.890000e+00    5.870466e-01    1.738165e+00
    7.469687e-01    9.606793e+00    8.496735e+00    4.896383e+07    2.063000e-08    1.919266e-10    2.046094e-08    3.486733e-09   -2.880000e+00    5.870466e-01    1.729858e+00
    7.529624e-01    1.010471e+01    8.433250e+00    4.899359e+07    2.062762e-08    1.856422e-10    2.045153e-08    3.485710e-09   -2.870000e+00    5.870466e-01    1.721560e+00
    7.589603e-01    1.063990e+01    8.369740e+00    4.901734e+07    2.062536e-08    1.795835e-10    2.044198e-08    3.484691e-09   -2.860000e+00    5.870466e-01    1.713272e+00
    7.649582e-01    1.121528e+01    8.306205e+00    4.903481e+07    2.062320e-08    1.737421e-10    2.043232e-08    3.483677e-09   -2.850000e+00    5.870466e-01    1.704993e+00
    7.709509e-01    1.183397e+01    8.242665e+00    4.904578e+07    2.062115e-08    1.681099e-10    2.042254e-08    3.482665e-09   -2.840000e+00    5.870466e-01    1.696723e+00
    7.769355e-01    1.249924e+01    8.179115e+00    4.905006e+07    2.061921e-08    1.626791e-10    2.041264e-08    3.481658e-09   -2.830000e+00    5.870466e-01    1.688462e+00
    7.829057e-01    1.321449e+01    8.115575e+00    4.904741e+07    2.061735e-08    1.574421e-10    2.040264e-08    3.480654e-09   -2.820000e+00    5.870466e-01    1.680211e+00
