# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 85C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    6.866100e-01    6.060435e+00    9.971345e+00    5.750319e+07    1.894925e-08    2.453923e-10    1.883742e-08    3.202598e-09   -2.980000e+00    5.873765e-01    1.815781e+00
    6.923354e-01    6.304111e+00    9.902830e+00    5.759477e+07    1.894580e-08    2.371450e-10    1.883019e-08    3.201647e-09   -2.970000e+00    5.873765e-01    1.807382e+00
    6.981033e-01    6.564057e+00    9.834225e+00    5.768231e+07    1.894250e-08    2.291941e-10    1.882280e-08    3.200697e-09   -2.960000e+00    5.873765e-01    1.798992e+00
    7.039106e-01    6.841617e+00    9.765530e+00    5.776548e+07    1.893935e-08    2.215293e-10    1.881525e-08    3.199748e-09   -2.950000e+00    5.873765e-01    1.790612e+00
    7.097552e-01    7.138261e+00    9.696745e+00    5.784403e+07    1.893635e-08    2.141402e-10    1.880755e-08    3.198801e-09   -2.940000e+00    5.873765e-01    1.782241e+00
    7.156333e-01    7.455578e+00    9.627885e+00    5.791767e+07    1.893348e-08    2.070171e-10    1.879972e-08    3.197854e-09   -2.930000e+00    5.873765e-01    1.773879e+00
    7.215425e-01    7.795284e+00    9.558945e+00    5.798617e+07    1.893074e-08    2.001504e-10    1.879175e-08    3.196910e-09   -2.920000e+00    5.873765e-01    1.765527e+00
    7.274772e-01    8.159224e+00    9.489940e+00    5.804906e+07    1.892813e-08    1.935307e-10    1.878364e-08    3.195968e-09   -2.910000e+00    5.873765e-01    1.757184e+00
    7.334351e-01    8.549417e+00    9.420875e+00    5.810617e+07    1.892565e-08    1.871491e-10    1.877541e-08    3.195028e-09   -2.900000e+00    5.873765e-01    1.748850e+00
    7.394119e-01    8.968012e+00    9.351750e+00    5.815714e+07    1.892328e-08    1.809969e-10    1.876704e-08    3.194091e-09   -2.890000e+00    5.873765e-01    1.740526e+00
    7.454027e-01    9.417316e+00    9.282580e+00    5.820161e+07    1.892103e-08    1.750656e-10    1.875856e-08    3.193156e-09   -2.880000e+00    5.873765e-01    1.732211e+00
    7.514037e-01    9.899800e+00    9.213370e+00    5.823935e+07    1.891888e-08    1.693472e-10    1.874996e-08    3.192225e-09   -2.870000e+00    5.873765e-01    1.723906e+00
    7.574104e-01    1.041809e+01    9.144125e+00    5.826999e+07    1.891684e-08    1.638337e-10    1.874125e-08    3.191297e-09   -2.860000e+00    5.873765e-01    1.715609e+00
    7.634183e-01    1.097499e+01    9.074855e+00    5.829326e+07    1.891490e-08    1.585175e-10    1.873243e-08    3.190371e-09   -2.850000e+00    5.873765e-01    1.707322e+00
    7.694233e-01    1.157347e+01    9.005570e+00    5.830892e+07    1.891306e-08    1.533913e-10    1.872350e-08    3.189449e-09   -2.840000e+00    5.873765e-01    1.699044e+00
    7.754204e-01    1.221660e+01    8.936275e+00    5.831664e+07    1.891130e-08    1.484480e-10    1.871447e-08    3.188531e-09   -2.830000e+00    5.873765e-01    1.690776e+00
    7.814054e-01    1.290765e+01    8.866985e+00    5.831624e+07    1.890963e-08    1.436807e-10    1.870534e-08    3.187617e-09   -2.820000e+00    5.873765e-01    1.682516e+00
    7.873752e-01    1.365001e+01    8.797705e+00    5.830752e+07    1.890805e-08    1.390829e-10    1.869612e-08    3.186705e-09   -2.810000e+00    5.873765e-01    1.674266e+00
    7.933257e-01    1.444719e+01    8.728445e+00    5.829031e+07    1.890654e-08    1.346483e-10    1.868680e-08    3.185798e-09   -2.800000e+00    5.873765e-01    1.666025e+00
    7.992533e-01    1.530278e+01    8.659220e+00    5.826448e+07    1.890512e-08    1.303706e-10    1.867739e-08    3.184894e-09   -2.790000e+00    5.873765e-01    1.657793e+00
    8.051561e-01    1.622047e+01    8.590030e+00    5.822997e+07    1.890377e-08    1.262439e-10    1.866790e-08    3.183994e-09   -2.780000e+00    5.873765e-01    1.649570e+00
    8.110304e-01    1.720398e+01    8.520895e+00    5.818668e+07    1.890249e-08    1.222627e-10    1.865832e-08    3.183098e-09   -2.770000e+00    5.873765e-01    1.641356e+00
    8.168749e-01    1.825705e+01    8.451820e+00    5.813464e+07    1.890127e-08    1.184213e-10    1.864865e-08    3.182206e-09   -2.760000e+00    5.873765e-01    1.633152e+00
    8.226884e-01    1.938343e+01    8.382815e+00    5.807390e+07    1.890012e-08    1.147147e-10    1.863890e-08    3.181317e-09   -2.750000e+00    5.873765e-01    1.624956e+00
    8.284691e-01    2.058677e+01    8.313895e+00    5.800449e+07    1.889903e-08    1.111376e-10    1.862908e-08    3.180432e-09   -2.740000e+00    5.873765e-01    1.616770e+00
    8.342172e-01    2.187067e+01    8.245065e+00    5.792656e+07    1.889799e-08    1.076852e-10    1.861918e-08    3.179551e-09   -2.730000e+00    5.873765e-01    1.608593e+00
    8.399326e-01    2.323859e+01    8.176335e+00    5.784023e+07    1.889702e-08    1.043529e-10    1.860920e-08    3.178674e-09   -2.720000e+00    5.873765e-01    1.600424e+00
    8.456162e-01    2.469382e+01    8.107715e+00    5.774575e+07    1.889609e-08    1.011360e-10    1.859916e-08    3.177800e-09   -2.710000e+00    5.873765e-01    1.592265e+00
    8.512692e-01    2.623948e+01    8.039220e+00    5.764335e+07    1.889521e-08    9.803025e-11    1.858903e-08    3.176930e-09   -2.700000e+00    5.873765e-01    1.584115e+00
    8.568923e-01    2.787836e+01    7.970850e+00    5.753318e+07    1.889438e-08    9.503150e-11    1.857885e-08    3.176064e-09   -2.690000e+00    5.873765e-01    1.575973e+00
    8.624892e-01    2.961309e+01    7.902615e+00    5.741561e+07    1.889360e-08    9.213570e-11    1.856859e-08    3.175200e-09   -2.680000e+00    5.873765e-01    1.567841e+00
    8.680598e-01    3.144589e+01    7.834535e+00    5.729087e+07    1.889285e-08    8.933905e-11    1.855826e-08    3.174341e-09   -2.670000e+00    5.873765e-01    1.559717e+00
    8.736082e-01    3.337870e+01    7.766605e+00    5.715927e+07    1.889215e-08    8.663775e-11    1.854788e-08    3.173485e-09   -2.660000e+00    5.873765e-01    1.551603e+00
    8.791376e-01    3.541310e+01    7.698835e+00    5.702112e+07    1.889149e-08    8.402830e-11    1.853743e-08    3.172632e-09   -2.650000e+00    5.873765e-01    1.543497e+00
    8.846498e-01    3.755032e+01    7.631240e+00    5.687677e+07    1.889086e-08    8.150730e-11    1.852692e-08    3.171782e-09   -2.640000e+00    5.873765e-01    1.535400e+00
    8.901488e-01    3.979115e+01    7.563820e+00    5.672648e+07    1.889027e-08    7.907135e-11    1.851635e-08    3.170935e-09   -2.630000e+00    5.873765e-01    1.527313e+00
    8.956371e-01    4.213603e+01    7.496585e+00    5.657058e+07    1.888970e-08    7.671740e-11    1.850571e-08    3.170091e-09   -2.620000e+00    5.873765e-01    1.519234e+00
    9.011197e-01    4.458503e+01    7.429535e+00    5.640940e+07    1.888917e-08    7.444235e-11    1.849502e-08    3.169251e-09   -2.610000e+00    5.873765e-01    1.511164e+00
    9.065979e-01    4.713783e+01    7.362685e+00    5.624319e+07    1.888866e-08    7.224325e-11    1.848427e-08    3.168413e-09   -2.600000e+00    5.873765e-01    1.503102e+00
    9.120763e-01    4.979376e+01    7.296040e+00    5.607230e+07    1.888818e-08    7.011735e-11    1.847346e-08    3.167577e-09   -2.590000e+00    5.873765e-01    1.495050e+00
    9.175590e-01    5.255176e+01    7.229595e+00    5.589699e+07    1.888773e-08    6.806195e-11    1.846260e-08    3.166744e-09   -2.580000e+00    5.873765e-01    1.487006e+00
    9.230474e-01    5.541048e+01    7.163370e+00    5.571753e+07    1.888729e-08    6.607445e-11    1.845168e-08    3.165914e-09   -2.570000e+00    5.873765e-01    1.478971e+00
    9.285466e-01    5.836830e+01    7.097355e+00    5.553415e+07    1.888688e-08    6.415235e-11    1.844071e-08    3.165087e-09   -2.560000e+00    5.873765e-01    1.470945e+00
