# GF180MCU-D pfet_03v3 gm/ID Lookup Table
# Corner: ff
# Temperature: 25 C
# W = 2.0 um
# L = 1 um (1000 nm)
# VDS = -1.65  (VSD = 1.65) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -2.720000e+00    6.638893e-01    1.602313e+00    8.379047e-05   -1.066124e-04    7.143764e-06    6.960344e-15   -6.667623e-15   -4.206774e-17   -1.100415e-15
   -2.710000e+00    6.638893e-01    1.594281e+00    8.376347e-05   -1.057746e-04    6.880335e-06    6.960065e-15   -6.664672e-15   -4.077663e-17   -1.100115e-15
   -2.700000e+00    6.638893e-01    1.586255e+00    8.372578e-05   -1.049372e-04    6.628545e-06    6.959806e-15   -6.661694e-15   -3.952979e-17   -1.099816e-15
   -2.690000e+00    6.638893e-01    1.578234e+00    8.367760e-05   -1.041001e-04    6.388112e-06    6.959567e-15   -6.658691e-15   -3.832557e-17   -1.099518e-15
   -2.680000e+00    6.638893e-01    1.570219e+00    8.361916e-05   -1.032637e-04    6.158713e-06    6.959346e-15   -6.655662e-15   -3.716241e-17   -1.099223e-15
   -2.670000e+00    6.638893e-01    1.562209e+00    8.355071e-05   -1.024278e-04    5.939996e-06    6.959143e-15   -6.652609e-15   -3.603878e-17   -1.098929e-15
   -2.660000e+00    6.638893e-01    1.554204e+00    8.347254e-05   -1.015927e-04    5.731582e-06    6.958957e-15   -6.649532e-15   -3.495324e-17   -1.098637e-15
   -2.650000e+00    6.638893e-01    1.546205e+00    8.338495e-05   -1.007584e-04    5.533074e-06    6.958787e-15   -6.646432e-15   -3.390436e-17   -1.098346e-15
   -2.640000e+00    6.638893e-01    1.538211e+00    8.328824e-05   -9.992500e-05    5.344060e-06    6.958632e-15   -6.643309e-15   -3.289081e-17   -1.098057e-15
   -2.630000e+00    6.638893e-01    1.530222e+00    8.318273e-05   -9.909264e-05    5.164120e-06    6.958492e-15   -6.640163e-15   -3.191127e-17   -1.097770e-15
   -2.620000e+00    6.638893e-01    1.522239e+00    8.306875e-05   -9.826137e-05    4.992830e-06    6.958365e-15   -6.636996e-15   -3.096451e-17   -1.097484e-15
   -2.610000e+00    6.638893e-01    1.514261e+00    8.294663e-05   -9.743129e-05    4.829766e-06    6.958252e-15   -6.633808e-15   -3.004932e-17   -1.097200e-15
   -2.600000e+00    6.638893e-01    1.506288e+00    8.281669e-05   -9.660247e-05    4.674511e-06    6.958150e-15   -6.630598e-15   -2.916454e-17   -1.096916e-15
   -2.590000e+00    6.638893e-01    1.498321e+00    8.267924e-05   -9.577498e-05    4.526652e-06    6.958061e-15   -6.627368e-15   -2.830906e-17   -1.096635e-15
   -2.580000e+00    6.638893e-01    1.490359e+00    8.253461e-05   -9.494891e-05    4.385790e-06    6.957982e-15   -6.624118e-15   -2.748182e-17   -1.096354e-15
   -2.570000e+00    6.638893e-01    1.482402e+00    8.238308e-05   -9.412431e-05    4.251536e-06    6.957913e-15   -6.620848e-15   -2.668177e-17   -1.096075e-15
   -2.560000e+00    6.638893e-01    1.474450e+00    8.222497e-05   -9.330127e-05    4.123516e-06    6.957854e-15   -6.617559e-15   -2.590795e-17   -1.095798e-15
   -2.550000e+00    6.638893e-01    1.466503e+00    8.206055e-05   -9.247983e-05    4.001372e-06    6.957804e-15   -6.614251e-15   -2.515939e-17   -1.095521e-15
   -2.540000e+00    6.638893e-01    1.458562e+00    8.189008e-05   -9.166008e-05    3.884763e-06    6.957763e-15   -6.610923e-15   -2.443517e-17   -1.095246e-15
   -2.530000e+00    6.638893e-01    1.450626e+00    8.171383e-05   -9.084205e-05    3.773363e-06    6.957729e-15   -6.607577e-15   -2.373443e-17   -1.094971e-15
   -2.520000e+00    6.638893e-01    1.442695e+00    8.153204e-05   -9.002582e-05    3.666864e-06    6.957703e-15   -6.604213e-15   -2.305632e-17   -1.094698e-15
   -2.510000e+00    6.638893e-01    1.434769e+00    8.134493e-05   -8.921143e-05    3.564976e-06    6.957684e-15   -6.600831e-15   -2.240002e-17   -1.094426e-15
   -2.500000e+00    6.638893e-01    1.426848e+00    8.115274e-05   -8.839894e-05    3.467424e-06    6.957670e-15   -6.597431e-15   -2.176475e-17   -1.094155e-15
   -2.490000e+00    6.638893e-01    1.418932e+00    8.095565e-05   -8.758839e-05    3.373951e-06    6.957663e-15   -6.594013e-15   -2.114976e-17   -1.093884e-15
   -2.480000e+00    6.638893e-01    1.411021e+00    8.075387e-05   -8.677984e-05    3.284315e-06    6.957661e-15   -6.590578e-15   -2.055434e-17   -1.093615e-15
   -2.470000e+00    6.638893e-01    1.403115e+00    8.054757e-05   -8.597333e-05    3.198289e-06    6.957663e-15   -6.587125e-15   -1.997777e-17   -1.093346e-15
   -2.460000e+00    6.638893e-01    1.395215e+00    8.033693e-05   -8.516890e-05    3.115662e-06    6.957670e-15   -6.583656e-15   -1.941941e-17   -1.093079e-15
   -2.450000e+00    6.638893e-01    1.387319e+00    8.012209e-05   -8.436660e-05    3.036236e-06    6.957681e-15   -6.580169e-15   -1.887859e-17   -1.092812e-15
   -2.440000e+00    6.638893e-01    1.379428e+00    7.990321e-05   -8.356647e-05    2.959825e-06    6.957695e-15   -6.576666e-15   -1.835471e-17   -1.092545e-15
   -2.430000e+00    6.638893e-01    1.371542e+00    7.968042e-05   -8.276855e-05    2.886258e-06    6.957713e-15   -6.573146e-15   -1.784717e-17   -1.092280e-15
   -2.420000e+00    6.638893e-01    1.363661e+00    7.945386e-05   -8.197288e-05    2.815374e-06    6.957732e-15   -6.569609e-15   -1.735540e-17   -1.092015e-15
   -2.410000e+00    6.638893e-01    1.355785e+00    7.922364e-05   -8.117949e-05    2.747022e-06    6.957754e-15   -6.566056e-15   -1.687885e-17   -1.091750e-15
   -2.400000e+00    6.638893e-01    1.347914e+00    7.898986e-05   -8.038842e-05    2.681062e-06    6.957778e-15   -6.562486e-15   -1.641699e-17   -1.091486e-15
   -2.390000e+00    6.638893e-01    1.340048e+00    7.875264e-05   -7.959970e-05    2.617366e-06    6.957803e-15   -6.558900e-15   -1.596931e-17   -1.091223e-15
   -2.380000e+00    6.638893e-01    1.332187e+00    7.851207e-05   -7.881338e-05    2.555811e-06    6.957830e-15   -6.555297e-15   -1.553532e-17   -1.090960e-15
   -2.370000e+00    6.638893e-01    1.324330e+00    7.826824e-05   -7.802947e-05    2.496284e-06    6.957856e-15   -6.551679e-15   -1.511454e-17   -1.090697e-15
   -2.360000e+00    6.638893e-01    1.316479e+00    7.802123e-05   -7.724802e-05    2.438680e-06    6.957884e-15   -6.548044e-15   -1.470654e-17   -1.090435e-15
   -2.350000e+00    6.638893e-01    1.308632e+00    7.777111e-05   -7.646906e-05    2.382901e-06    6.957911e-15   -6.544393e-15   -1.431086e-17   -1.090173e-15
   -2.340000e+00    6.638893e-01    1.300790e+00    7.751797e-05   -7.569261e-05    2.328854e-06    6.957937e-15   -6.540725e-15   -1.392709e-17   -1.089911e-15
   -2.330000e+00    6.638893e-01    1.292952e+00    7.726186e-05   -7.491871e-05    2.276454e-06    6.957963e-15   -6.537042e-15   -1.355483e-17   -1.089649e-15
   -2.320000e+00    6.638893e-01    1.285120e+00    7.700285e-05   -7.414738e-05    2.225622e-06    6.957988e-15   -6.533342e-15   -1.319368e-17   -1.089388e-15
   -2.310000e+00    6.638893e-01    1.277292e+00    7.674099e-05   -7.337866e-05    2.176281e-06    6.958011e-15   -6.529627e-15   -1.284327e-17   -1.089126e-15
   -2.300000e+00    6.638893e-01    1.269469e+00    7.647634e-05   -7.261257e-05    2.128363e-06    6.958033e-15   -6.525895e-15   -1.250325e-17   -1.088865e-15
   -2.290000e+00    6.638893e-01    1.261650e+00    7.620894e-05   -7.184914e-05    2.081802e-06    6.958053e-15   -6.522146e-15   -1.217325e-17   -1.088604e-15
   -2.280000e+00    6.638893e-01    1.253836e+00    7.593885e-05   -7.108840e-05    2.036537e-06    6.958070e-15   -6.518382e-15   -1.185295e-17   -1.088342e-15
   -2.270000e+00    6.638893e-01    1.246027e+00    7.566610e-05   -7.033037e-05    1.992510e-06    6.958085e-15   -6.514601e-15   -1.154202e-17   -1.088081e-15
   -2.260000e+00    6.638893e-01    1.238223e+00    7.539074e-05   -6.957509e-05    1.949668e-06    6.958096e-15   -6.510804e-15   -1.124016e-17   -1.087819e-15
   -2.250000e+00    6.638893e-01    1.230423e+00    7.511280e-05   -6.882257e-05    1.907959e-06    6.958105e-15   -6.506990e-15   -1.094707e-17   -1.087558e-15
   -2.240000e+00    6.638893e-01    1.222627e+00    7.483232e-05   -6.807284e-05    1.867337e-06    6.958110e-15   -6.503160e-15   -1.066245e-17   -1.087296e-15
   -2.230000e+00    6.638893e-01    1.214836e+00    7.454933e-05   -6.732593e-05    1.827756e-06    6.958111e-15   -6.499313e-15   -1.038603e-17   -1.087034e-15
   -2.220000e+00    6.638893e-01    1.207050e+00    7.426385e-05   -6.658186e-05    1.789175e-06    6.958107e-15   -6.495449e-15   -1.011754e-17   -1.086771e-15
   -2.210000e+00    6.638893e-01    1.199268e+00    7.397592e-05   -6.584066e-05    1.751554e-06    6.958100e-15   -6.491569e-15   -9.856724e-18   -1.086509e-15
   -2.200000e+00    6.638893e-01    1.191491e+00    7.368556e-05   -6.510235e-05    1.714857e-06    6.958088e-15   -6.487672e-15   -9.603333e-18   -1.086245e-15
   -2.190000e+00    6.638893e-01    1.183718e+00    7.339280e-05   -6.436696e-05    1.679046e-06    6.958070e-15   -6.483757e-15   -9.357128e-18   -1.085982e-15
   -2.180000e+00    6.638893e-01    1.175950e+00    7.309765e-05   -6.363450e-05    1.644090e-06    6.958048e-15   -6.479826e-15   -9.117877e-18   -1.085718e-15
   -2.170000e+00    6.638893e-01    1.168186e+00    7.280014e-05   -6.290501e-05    1.609958e-06    6.958020e-15   -6.475877e-15   -8.885358e-18   -1.085453e-15
   -2.160000e+00    6.638893e-01    1.160427e+00    7.250028e-05   -6.217851e-05    1.576618e-06    6.957986e-15   -6.471911e-15   -8.659355e-18   -1.085188e-15
   -2.150000e+00    6.638893e-01    1.152672e+00    7.219810e-05   -6.145501e-05    1.544044e-06    6.957946e-15   -6.467928e-15   -8.439661e-18   -1.084922e-15
   -2.140000e+00    6.638893e-01    1.144921e+00    7.189361e-05   -6.073455e-05    1.512208e-06    6.957900e-15   -6.463927e-15   -8.226077e-18   -1.084656e-15
   -2.130000e+00    6.638893e-01    1.137175e+00    7.158683e-05   -6.001715e-05    1.481086e-06    6.957847e-15   -6.459908e-15   -8.018409e-18   -1.084389e-15
   -2.120000e+00    6.638893e-01    1.129433e+00    7.127776e-05   -5.930283e-05    1.450652e-06    6.957788e-15   -6.455870e-15   -7.816472e-18   -1.084121e-15
   -2.110000e+00    6.638893e-01    1.121696e+00    7.096643e-05   -5.859160e-05    1.420886e-06    6.957721e-15   -6.451815e-15   -7.620086e-18   -1.083852e-15
   -2.100000e+00    6.638893e-01    1.113962e+00    7.065284e-05   -5.788350e-05    1.391764e-06    6.957647e-15   -6.447742e-15   -7.429078e-18   -1.083583e-15
   -2.090000e+00    6.638893e-01    1.106233e+00    7.033700e-05   -5.717855e-05    1.363267e-06    6.957565e-15   -6.443650e-15   -7.243280e-18   -1.083313e-15
   -2.080000e+00    6.638893e-01    1.098509e+00    7.001893e-05   -5.647677e-05    1.335375e-06    6.957475e-15   -6.439539e-15   -7.062533e-18   -1.083041e-15
   -2.070000e+00    6.638893e-01    1.090788e+00    6.969864e-05   -5.577818e-05    1.308068e-06    6.957377e-15   -6.435409e-15   -6.886678e-18   -1.082769e-15
   -2.060000e+00    6.638893e-01    1.083072e+00    6.937612e-05   -5.508281e-05    1.281330e-06    6.957271e-15   -6.431260e-15   -6.715567e-18   -1.082496e-15
   -2.050000e+00    6.638893e-01    1.075360e+00    6.905140e-05   -5.439067e-05    1.255144e-06    6.957156e-15   -6.427092e-15   -6.549054e-18   -1.082222e-15
   -2.040000e+00    6.638893e-01    1.067652e+00    6.872447e-05   -5.370179e-05    1.229492e-06    6.957032e-15   -6.422904e-15   -6.386999e-18   -1.081946e-15
   -2.030000e+00    6.638893e-01    1.059948e+00    6.839535e-05   -5.301618e-05    1.204360e-06    6.956898e-15   -6.418697e-15   -6.229266e-18   -1.081670e-15
   -2.020000e+00    6.638893e-01    1.052249e+00    6.806403e-05   -5.233389e-05    1.179734e-06    6.956755e-15   -6.414469e-15   -6.075725e-18   -1.081392e-15
   -2.010000e+00    6.638893e-01    1.044553e+00    6.773053e-05   -5.165491e-05    1.155598e-06    6.956603e-15   -6.410221e-15   -5.926249e-18   -1.081113e-15
   -2.000000e+00    6.638893e-01    1.036862e+00    6.739485e-05   -5.097928e-05    1.131939e-06    6.956440e-15   -6.405953e-15   -5.780716e-18   -1.080833e-15
   -1.990000e+00    6.638893e-01    1.029175e+00    6.705699e-05   -5.030702e-05    1.108744e-06    6.956267e-15   -6.401664e-15   -5.639008e-18   -1.080551e-15
   -1.980000e+00    6.638893e-01    1.021491e+00    6.671695e-05   -4.963815e-05    1.086001e-06    6.956083e-15   -6.397353e-15   -5.501010e-18   -1.080268e-15
   -1.970000e+00    6.638893e-01    1.013812e+00    6.637475e-05   -4.897269e-05    1.063698e-06    6.955888e-15   -6.393022e-15   -5.366614e-18   -1.079984e-15
   -1.960000e+00    6.638893e-01    1.006137e+00    6.603037e-05   -4.831066e-05    1.041824e-06    6.955683e-15   -6.388669e-15   -5.235712e-18   -1.079698e-15
   -1.950000e+00    6.638893e-01    9.984659e-01    6.568383e-05   -4.765209e-05    1.020367e-06    6.955465e-15   -6.384293e-15   -5.108201e-18   -1.079410e-15
   -1.940000e+00    6.638893e-01    9.907987e-01    6.533512e-05   -4.699699e-05    9.993164e-07    6.955236e-15   -6.379896e-15   -4.983981e-18   -1.079121e-15
   -1.930000e+00    6.638893e-01    9.831355e-01    6.498425e-05   -4.634539e-05    9.786629e-07    6.954995e-15   -6.375476e-15   -4.862957e-18   -1.078831e-15
   -1.920000e+00    6.638893e-01    9.754762e-01    6.463121e-05   -4.569732e-05    9.583964e-07    6.954742e-15   -6.371033e-15   -4.745035e-18   -1.078538e-15
   -1.910000e+00    6.638893e-01    9.678208e-01    6.427601e-05   -4.505278e-05    9.385075e-07    6.954476e-15   -6.366568e-15   -4.630125e-18   -1.078244e-15
   -1.900000e+00    6.638893e-01    9.601694e-01    6.391865e-05   -4.441180e-05    9.189871e-07    6.954197e-15   -6.362078e-15   -4.518140e-18   -1.077948e-15
   -1.890000e+00    6.638893e-01    9.525218e-01    6.355913e-05   -4.377441e-05    8.998266e-07    6.953904e-15   -6.357565e-15   -4.408996e-18   -1.077651e-15
   -1.880000e+00    6.638893e-01    9.448781e-01    6.319744e-05   -4.314063e-05    8.810176e-07    6.953599e-15   -6.353027e-15   -4.302611e-18   -1.077351e-15
   -1.870000e+00    6.638893e-01    9.372382e-01    6.283359e-05   -4.251047e-05    8.625520e-07    6.953279e-15   -6.348465e-15   -4.198906e-18   -1.077050e-15
   -1.860000e+00    6.638893e-01    9.296021e-01    6.246758e-05   -4.188396e-05    8.444219e-07    6.952945e-15   -6.343878e-15   -4.097804e-18   -1.076746e-15
   -1.850000e+00    6.638893e-01    9.219698e-01    6.209939e-05   -4.126113e-05    8.266199e-07    6.952597e-15   -6.339266e-15   -3.999233e-18   -1.076441e-15
   -1.840000e+00    6.638893e-01    9.143412e-01    6.172904e-05   -4.064198e-05    8.091388e-07    6.952234e-15   -6.334628e-15   -3.903120e-18   -1.076133e-15
   -1.830000e+00    6.638893e-01    9.067164e-01    6.135652e-05   -4.002655e-05    7.919714e-07    6.951856e-15   -6.329963e-15   -3.809395e-18   -1.075823e-15
   -1.820000e+00    6.638893e-01    8.990954e-01    6.098183e-05   -3.941486e-05    7.751110e-07    6.951462e-15   -6.325273e-15   -3.717993e-18   -1.075511e-15
   -1.810000e+00    6.638893e-01    8.914780e-01    6.060496e-05   -3.880692e-05    7.585511e-07    6.951052e-15   -6.320555e-15   -3.628847e-18   -1.075197e-15
   -1.800000e+00    6.638893e-01    8.838644e-01    6.022592e-05   -3.820277e-05    7.422854e-07    6.950626e-15   -6.315809e-15   -3.541895e-18   -1.074880e-15
   -1.790000e+00    6.638893e-01    8.762544e-01    5.984470e-05   -3.760241e-05    7.263076e-07    6.950184e-15   -6.311036e-15   -3.457076e-18   -1.074561e-15
   -1.780000e+00    6.638893e-01    8.686480e-01    5.946129e-05   -3.700588e-05    7.106120e-07    6.949725e-15   -6.306235e-15   -3.374331e-18   -1.074239e-15
   -1.770000e+00    6.638893e-01    8.610453e-01    5.907570e-05   -3.641319e-05    6.951927e-07    6.949248e-15   -6.301404e-15   -3.293603e-18   -1.073915e-15
   -1.760000e+00    6.638893e-01    8.534462e-01    5.868792e-05   -3.582437e-05    6.800442e-07    6.948754e-15   -6.296545e-15   -3.214836e-18   -1.073589e-15
   -1.750000e+00    6.638893e-01    8.458506e-01    5.829794e-05   -3.523944e-05    6.651611e-07    6.948241e-15   -6.291655e-15   -3.137977e-18   -1.073259e-15
