# GF180MCU-D pfet_03v3 gm/ID Lookup Table
# Corner: ff
# Temperature: 25 C
# W = 2.0 um
# L = 3.5 um (3500 nm)
# VDS = -1.65  (VSD = 1.65) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -3.120000e+00    6.512334e-01    1.882528e+00    2.433418e-05   -3.944116e-05    5.692267e-06    2.428409e-14   -2.408564e-14   -4.177700e-16   -4.048830e-15
   -3.110000e+00    6.512334e-01    1.874062e+00    2.439349e-05   -3.919752e-05    5.526992e-06    2.427808e-14   -2.407912e-14   -4.036247e-16   -4.047733e-15
   -3.100000e+00    6.512334e-01    1.865606e+00    2.445199e-05   -3.895329e-05    5.362416e-06    2.427234e-14   -2.407233e-14   -3.899754e-16   -4.046630e-15
   -3.090000e+00    6.512334e-01    1.857159e+00    2.450962e-05   -3.870849e-05    5.198631e-06    2.426685e-14   -2.406528e-14   -3.768061e-16   -4.045522e-15
   -3.080000e+00    6.512334e-01    1.848721e+00    2.456628e-05   -3.846311e-05    5.035737e-06    2.426160e-14   -2.405799e-14   -3.641014e-16   -4.044409e-15
   -3.070000e+00    6.512334e-01    1.840293e+00    2.462189e-05   -3.821716e-05    4.873840e-06    2.425658e-14   -2.405045e-14   -3.518458e-16   -4.043293e-15
   -3.060000e+00    6.512334e-01    1.831873e+00    2.467636e-05   -3.797067e-05    4.713054e-06    2.425179e-14   -2.404268e-14   -3.400245e-16   -4.042173e-15
   -3.050000e+00    6.512334e-01    1.823464e+00    2.472958e-05   -3.772364e-05    4.553499e-06    2.424722e-14   -2.403469e-14   -3.286228e-16   -4.041052e-15
   -3.040000e+00    6.512334e-01    1.815063e+00    2.478146e-05   -3.747608e-05    4.395304e-06    2.424286e-14   -2.402647e-14   -3.176266e-16   -4.039928e-15
   -3.030000e+00    6.512334e-01    1.806671e+00    2.483188e-05   -3.722802e-05    4.238605e-06    2.423871e-14   -2.401805e-14   -3.070219e-16   -4.038804e-15
   -3.020000e+00    6.512334e-01    1.798289e+00    2.488073e-05   -3.697945e-05    4.083546e-06    2.423475e-14   -2.400943e-14   -2.967952e-16   -4.037679e-15
   -3.010000e+00    6.512334e-01    1.789916e+00    2.492787e-05   -3.673041e-05    3.930276e-06    2.423098e-14   -2.400061e-14   -2.869332e-16   -4.036555e-15
   -3.000000e+00    6.512334e-01    1.781552e+00    2.497318e-05   -3.648090e-05    3.778953e-06    2.422740e-14   -2.399160e-14   -2.774233e-16   -4.035431e-15
   -2.990000e+00    6.512334e-01    1.773197e+00    2.501653e-05   -3.623095e-05    3.629740e-06    2.422399e-14   -2.398241e-14   -2.682529e-16   -4.034307e-15
   -2.980000e+00    6.512334e-01    1.764852e+00    2.505778e-05   -3.598058e-05    3.482805e-06    2.422075e-14   -2.397304e-14   -2.594099e-16   -4.033185e-15
   -2.970000e+00    6.512334e-01    1.756515e+00    2.509677e-05   -3.572980e-05    3.338320e-06    2.421768e-14   -2.396351e-14   -2.508826e-16   -4.032065e-15
   -2.960000e+00    6.512334e-01    1.748188e+00    2.513338e-05   -3.547865e-05    3.196460e-06    2.421476e-14   -2.395380e-14   -2.426597e-16   -4.030947e-15
   -2.950000e+00    6.512334e-01    1.739869e+00    2.516746e-05   -3.522714e-05    3.057401e-06    2.421199e-14   -2.394394e-14   -2.347301e-16   -4.029832e-15
   -2.940000e+00    6.512334e-01    1.731560e+00    2.519884e-05   -3.497531e-05    2.921319e-06    2.420937e-14   -2.393393e-14   -2.270832e-16   -4.028719e-15
   -2.930000e+00    6.512334e-01    1.723260e+00    2.522740e-05   -3.472318e-05    2.788387e-06    2.420688e-14   -2.392376e-14   -2.197086e-16   -4.027609e-15
   -2.920000e+00    6.512334e-01    1.714968e+00    2.525299e-05   -3.447077e-05    2.658774e-06    2.420453e-14   -2.391345e-14   -2.125964e-16   -4.026503e-15
   -2.910000e+00    6.512334e-01    1.706686e+00    2.527547e-05   -3.421813e-05    2.532642e-06    2.420231e-14   -2.390301e-14   -2.057370e-16   -4.025400e-15
   -2.900000e+00    6.512334e-01    1.698412e+00    2.529472e-05   -3.396527e-05    2.410144e-06    2.420021e-14   -2.389242e-14   -1.991209e-16   -4.024300e-15
   -2.890000e+00    6.512334e-01    1.690148e+00    2.531061e-05   -3.371224e-05    2.291420e-06    2.419823e-14   -2.388171e-14   -1.927393e-16   -4.023204e-15
   -2.880000e+00    6.512334e-01    1.681892e+00    2.532303e-05   -3.345907e-05    2.176599e-06    2.419636e-14   -2.387087e-14   -1.865835e-16   -4.022113e-15
   -2.870000e+00    6.512334e-01    1.673646e+00    2.533189e-05   -3.320579e-05    2.065792e-06    2.419460e-14   -2.385991e-14   -1.806450e-16   -4.021025e-15
   -2.860000e+00    6.512334e-01    1.665408e+00    2.533711e-05   -3.295245e-05    1.959092e-06    2.419295e-14   -2.384883e-14   -1.749157e-16   -4.019942e-15
   -2.850000e+00    6.512334e-01    1.657179e+00    2.533862e-05   -3.269906e-05    1.856572e-06    2.419139e-14   -2.383764e-14   -1.693880e-16   -4.018863e-15
   -2.840000e+00    6.512334e-01    1.648959e+00    2.533636e-05   -3.244569e-05    1.758286e-06    2.418993e-14   -2.382633e-14   -1.640542e-16   -4.017788e-15
   -2.830000e+00    6.512334e-01    1.640748e+00    2.533032e-05   -3.219235e-05    1.664264e-06    2.418857e-14   -2.381492e-14   -1.589072e-16   -4.016718e-15
   -2.820000e+00    6.512334e-01    1.632546e+00    2.532048e-05   -3.193909e-05    1.574513e-06    2.418728e-14   -2.380340e-14   -1.539400e-16   -4.015652e-15
   -2.810000e+00    6.512334e-01    1.624352e+00    2.530683e-05   -3.168595e-05    1.489021e-06    2.418608e-14   -2.379178e-14   -1.491458e-16   -4.014590e-15
   -2.800000e+00    6.512334e-01    1.616168e+00    2.528942e-05   -3.143297e-05    1.407750e-06    2.418496e-14   -2.378006e-14   -1.445182e-16   -4.013533e-15
   -2.790000e+00    6.512334e-01    1.607992e+00    2.526827e-05   -3.118018e-05    1.330643e-06    2.418392e-14   -2.376824e-14   -1.400510e-16   -4.012481e-15
   -2.780000e+00    6.512334e-01    1.599825e+00    2.524345e-05   -3.092762e-05    1.257623e-06    2.418295e-14   -2.375633e-14   -1.357381e-16   -4.011433e-15
   -2.770000e+00    6.512334e-01    1.591666e+00    2.521503e-05   -3.067532e-05    1.188595e-06    2.418205e-14   -2.374433e-14   -1.315739e-16   -4.010389e-15
   -2.760000e+00    6.512334e-01    1.583516e+00    2.518310e-05   -3.042333e-05    1.123448e-06    2.418121e-14   -2.373224e-14   -1.275527e-16   -4.009350e-15
   -2.750000e+00    6.512334e-01    1.575375e+00    2.514775e-05   -3.017167e-05    1.062056e-06    2.418043e-14   -2.372006e-14   -1.236693e-16   -4.008316e-15
   -2.740000e+00    6.512334e-01    1.567243e+00    2.510910e-05   -2.992038e-05    1.004284e-06    2.417972e-14   -2.370780e-14   -1.199185e-16   -4.007285e-15
   -2.730000e+00    6.512334e-01    1.559119e+00    2.506725e-05   -2.966950e-05    9.499853e-07    2.417906e-14   -2.369545e-14   -1.162954e-16   -4.006259e-15
   -2.720000e+00    6.512334e-01    1.551004e+00    2.502234e-05   -2.941905e-05    8.990069e-07    2.417845e-14   -2.368303e-14   -1.127952e-16   -4.005237e-15
   -2.710000e+00    6.512334e-01    1.542898e+00    2.497448e-05   -2.916906e-05    8.511916e-07    2.417790e-14   -2.367052e-14   -1.094133e-16   -4.004219e-15
   -2.700000e+00    6.512334e-01    1.534800e+00    2.492382e-05   -2.891957e-05    8.063790e-07    2.417739e-14   -2.365794e-14   -1.061455e-16   -4.003205e-15
   -2.690000e+00    6.512334e-01    1.526711e+00    2.487047e-05   -2.867059e-05    7.644083e-07    2.417693e-14   -2.364528e-14   -1.029874e-16   -4.002196e-15
   -2.680000e+00    6.512334e-01    1.518630e+00    2.481457e-05   -2.842217e-05    7.251195e-07    2.417651e-14   -2.363255e-14   -9.993498e-17   -4.001189e-15
   -2.670000e+00    6.512334e-01    1.510558e+00    2.475626e-05   -2.817431e-05    6.883550e-07    2.417613e-14   -2.361974e-14   -9.698441e-17   -4.000187e-15
   -2.660000e+00    6.512334e-01    1.502494e+00    2.469564e-05   -2.792705e-05    6.539608e-07    2.417579e-14   -2.360687e-14   -9.413190e-17   -3.999189e-15
   -2.650000e+00    6.512334e-01    1.494439e+00    2.463286e-05   -2.768040e-05    6.217877e-07    2.417548e-14   -2.359392e-14   -9.137386e-17   -3.998193e-15
   -2.640000e+00    6.512334e-01    1.486393e+00    2.456801e-05   -2.743440e-05    5.916918e-07    2.417521e-14   -2.358090e-14   -8.870683e-17   -3.997202e-15
   -2.630000e+00    6.512334e-01    1.478354e+00    2.450123e-05   -2.718905e-05    5.635355e-07    2.417497e-14   -2.356782e-14   -8.612747e-17   -3.996213e-15
   -2.620000e+00    6.512334e-01    1.470325e+00    2.443261e-05   -2.694438e-05    5.371874e-07    2.417476e-14   -2.355467e-14   -8.363260e-17   -3.995228e-15
   -2.610000e+00    6.512334e-01    1.462304e+00    2.436226e-05   -2.670040e-05    5.125231e-07    2.417457e-14   -2.354145e-14   -8.121914e-17   -3.994246e-15
   -2.600000e+00    6.512334e-01    1.454291e+00    2.429027e-05   -2.645714e-05    4.894252e-07    2.417441e-14   -2.352817e-14   -7.888414e-17   -3.993266e-15
   -2.590000e+00    6.512334e-01    1.446287e+00    2.421675e-05   -2.621460e-05    4.677830e-07    2.417428e-14   -2.351482e-14   -7.662476e-17   -3.992290e-15
   -2.580000e+00    6.512334e-01    1.438291e+00    2.414176e-05   -2.597281e-05    4.474928e-07    2.417416e-14   -2.350141e-14   -7.443826e-17   -3.991316e-15
   -2.570000e+00    6.512334e-01    1.430303e+00    2.406541e-05   -2.573177e-05    4.284576e-07    2.417407e-14   -2.348794e-14   -7.232203e-17   -3.990345e-15
   -2.560000e+00    6.512334e-01    1.422324e+00    2.398775e-05   -2.549151e-05    4.105869e-07    2.417399e-14   -2.347441e-14   -7.027355e-17   -3.989376e-15
   -2.550000e+00    6.512334e-01    1.414353e+00    2.390886e-05   -2.525202e-05    3.937964e-07    2.417393e-14   -2.346081e-14   -6.829038e-17   -3.988409e-15
   -2.540000e+00    6.512334e-01    1.406390e+00    2.382880e-05   -2.501333e-05    3.780080e-07    2.417389e-14   -2.344715e-14   -6.637021e-17   -3.987444e-15
   -2.530000e+00    6.512334e-01    1.398436e+00    2.374764e-05   -2.477545e-05    3.631489e-07    2.417385e-14   -2.343344e-14   -6.451078e-17   -3.986481e-15
   -2.520000e+00    6.512334e-01    1.390490e+00    2.366544e-05   -2.453838e-05    3.491521e-07    2.417383e-14   -2.341966e-14   -6.270995e-17   -3.985521e-15
   -2.510000e+00    6.512334e-01    1.382553e+00    2.358223e-05   -2.430214e-05    3.359552e-07    2.417382e-14   -2.340582e-14   -6.096565e-17   -3.984561e-15
   -2.500000e+00    6.512334e-01    1.374623e+00    2.349808e-05   -2.406674e-05    3.235007e-07    2.417382e-14   -2.339193e-14   -5.927587e-17   -3.983604e-15
   -2.490000e+00    6.512334e-01    1.366702e+00    2.341302e-05   -2.383219e-05    3.117357e-07    2.417382e-14   -2.337797e-14   -5.763872e-17   -3.982647e-15
   -2.480000e+00    6.512334e-01    1.358789e+00    2.332710e-05   -2.359848e-05    3.006109e-07    2.417383e-14   -2.336396e-14   -5.605234e-17   -3.981692e-15
   -2.470000e+00    6.512334e-01    1.350884e+00    2.324036e-05   -2.336565e-05    2.900812e-07    2.417385e-14   -2.334989e-14   -5.451496e-17   -3.980738e-15
   -2.460000e+00    6.512334e-01    1.342988e+00    2.315283e-05   -2.313368e-05    2.801050e-07    2.417386e-14   -2.333576e-14   -5.302488e-17   -3.979785e-15
   -2.450000e+00    6.512334e-01    1.335099e+00    2.306453e-05   -2.290259e-05    2.706437e-07    2.417388e-14   -2.332157e-14   -5.158047e-17   -3.978833e-15
   -2.440000e+00    6.512334e-01    1.327219e+00    2.297551e-05   -2.267239e-05    2.616618e-07    2.417390e-14   -2.330732e-14   -5.018014e-17   -3.977881e-15
   -2.430000e+00    6.512334e-01    1.319347e+00    2.288579e-05   -2.244308e-05    2.531267e-07    2.417392e-14   -2.329302e-14   -4.882237e-17   -3.976930e-15
   -2.420000e+00    6.512334e-01    1.311483e+00    2.279539e-05   -2.221468e-05    2.450082e-07    2.417394e-14   -2.327866e-14   -4.750571e-17   -3.975979e-15
   -2.410000e+00    6.512334e-01    1.303627e+00    2.270434e-05   -2.198718e-05    2.372786e-07    2.417395e-14   -2.326424e-14   -4.622875e-17   -3.975029e-15
   -2.400000e+00    6.512334e-01    1.295780e+00    2.261265e-05   -2.176059e-05    2.299121e-07    2.417396e-14   -2.324976e-14   -4.499014e-17   -3.974078e-15
   -2.390000e+00    6.512334e-01    1.287940e+00    2.252036e-05   -2.153493e-05    2.228851e-07    2.417396e-14   -2.323523e-14   -4.378858e-17   -3.973128e-15
   -2.380000e+00    6.512334e-01    1.280108e+00    2.242747e-05   -2.131019e-05    2.161757e-07    2.417396e-14   -2.322064e-14   -4.262281e-17   -3.972177e-15
   -2.370000e+00    6.512334e-01    1.272285e+00    2.233401e-05   -2.108638e-05    2.097637e-07    2.417395e-14   -2.320599e-14   -4.149163e-17   -3.971225e-15
   -2.360000e+00    6.512334e-01    1.264469e+00    2.223998e-05   -2.086351e-05    2.036304e-07    2.417392e-14   -2.319128e-14   -4.039388e-17   -3.970273e-15
   -2.350000e+00    6.512334e-01    1.256661e+00    2.214541e-05   -2.064158e-05    1.977587e-07    2.417389e-14   -2.317651e-14   -3.932844e-17   -3.969321e-15
   -2.340000e+00    6.512334e-01    1.248862e+00    2.205030e-05   -2.042060e-05    1.921326e-07    2.417385e-14   -2.316168e-14   -3.829424e-17   -3.968367e-15
   -2.330000e+00    6.512334e-01    1.241070e+00    2.195467e-05   -2.020058e-05    1.867372e-07    2.417380e-14   -2.314680e-14   -3.729023e-17   -3.967412e-15
   -2.320000e+00    6.512334e-01    1.233287e+00    2.185853e-05   -1.998151e-05    1.815589e-07    2.417373e-14   -2.313185e-14   -3.631541e-17   -3.966457e-15
   -2.310000e+00    6.512334e-01    1.225511e+00    2.176189e-05   -1.976341e-05    1.765850e-07    2.417365e-14   -2.311685e-14   -3.536884e-17   -3.965499e-15
   -2.300000e+00    6.512334e-01    1.217743e+00    2.166476e-05   -1.954628e-05    1.718037e-07    2.417355e-14   -2.310179e-14   -3.444957e-17   -3.964541e-15
   -2.290000e+00    6.512334e-01    1.209983e+00    2.156715e-05   -1.933012e-05    1.672041e-07    2.417344e-14   -2.308666e-14   -3.355672e-17   -3.963581e-15
   -2.280000e+00    6.512334e-01    1.202231e+00    2.146906e-05   -1.911493e-05    1.627761e-07    2.417331e-14   -2.307148e-14   -3.268942e-17   -3.962619e-15
   -2.270000e+00    6.512334e-01    1.194487e+00    2.137051e-05   -1.890074e-05    1.585102e-07    2.417316e-14   -2.305623e-14   -3.184685e-17   -3.961655e-15
   -2.260000e+00    6.512334e-01    1.186751e+00    2.127150e-05   -1.868753e-05    1.543977e-07    2.417299e-14   -2.304093e-14   -3.102820e-17   -3.960688e-15
   -2.250000e+00    6.512334e-01    1.179022e+00    2.117204e-05   -1.847531e-05    1.504303e-07    2.417280e-14   -2.302556e-14   -3.023271e-17   -3.959720e-15
   -2.240000e+00    6.512334e-01    1.171302e+00    2.107213e-05   -1.826409e-05    1.466005e-07    2.417259e-14   -2.301013e-14   -2.945963e-17   -3.958749e-15
   -2.230000e+00    6.512334e-01    1.163589e+00    2.097177e-05   -1.805387e-05    1.429012e-07    2.417236e-14   -2.299463e-14   -2.870825e-17   -3.957776e-15
   -2.220000e+00    6.512334e-01    1.155884e+00    2.087099e-05   -1.784465e-05    1.393256e-07    2.417210e-14   -2.297907e-14   -2.797787e-17   -3.956800e-15
   -2.210000e+00    6.512334e-01    1.148186e+00    2.076977e-05   -1.763645e-05    1.358677e-07    2.417182e-14   -2.296345e-14   -2.726783e-17   -3.955821e-15
   -2.200000e+00    6.512334e-01    1.140497e+00    2.066812e-05   -1.742926e-05    1.325217e-07    2.417152e-14   -2.294776e-14   -2.657748e-17   -3.954839e-15
   -2.190000e+00    6.512334e-01    1.132815e+00    2.056606e-05   -1.722309e-05    1.292821e-07    2.417119e-14   -2.293201e-14   -2.590621e-17   -3.953853e-15
   -2.180000e+00    6.512334e-01    1.125141e+00    2.046357e-05   -1.701794e-05    1.261439e-07    2.417083e-14   -2.291619e-14   -2.525342e-17   -3.952865e-15
   -2.170000e+00    6.512334e-01    1.117475e+00    2.036067e-05   -1.681382e-05    1.231023e-07    2.417045e-14   -2.290031e-14   -2.461852e-17   -3.951872e-15
   -2.160000e+00    6.512334e-01    1.109816e+00    2.025735e-05   -1.661073e-05    1.201529e-07    2.417003e-14   -2.288436e-14   -2.400097e-17   -3.950877e-15
   -2.150000e+00    6.512334e-01    1.102165e+00    2.015363e-05   -1.640867e-05    1.172915e-07    2.416959e-14   -2.286834e-14   -2.340022e-17   -3.949877e-15
   -2.140000e+00    6.512334e-01    1.094522e+00    2.004950e-05   -1.620766e-05    1.145142e-07    2.416911e-14   -2.285225e-14   -2.281576e-17   -3.948873e-15
   -2.130000e+00    6.512334e-01    1.086886e+00    1.994497e-05   -1.600768e-05    1.118172e-07    2.416861e-14   -2.283609e-14   -2.224708e-17   -3.947865e-15
   -2.120000e+00    6.512334e-01    1.079258e+00    1.984004e-05   -1.580876e-05    1.091971e-07    2.416807e-14   -2.281986e-14   -2.169370e-17   -3.946853e-15
   -2.110000e+00    6.512334e-01    1.071638e+00    1.973470e-05   -1.561088e-05    1.066507e-07    2.416750e-14   -2.280356e-14   -2.115516e-17   -3.945836e-15
   -2.100000e+00    6.512334e-01    1.064025e+00    1.962897e-05   -1.541407e-05    1.041749e-07    2.416689e-14   -2.278718e-14   -2.063100e-17   -3.944814e-15
   -2.090000e+00    6.512334e-01    1.056420e+00    1.952285e-05   -1.521831e-05    1.017667e-07    2.416625e-14   -2.277074e-14   -2.012078e-17   -3.943788e-15
   -2.080000e+00    6.512334e-01    1.048822e+00    1.941633e-05   -1.502361e-05    9.942347e-08    2.416557e-14   -2.275422e-14   -1.962409e-17   -3.942756e-15
   -2.070000e+00    6.512334e-01    1.041232e+00    1.930942e-05   -1.482998e-05    9.714257e-08    2.416485e-14   -2.273762e-14   -1.914052e-17   -3.941720e-15
   -2.060000e+00    6.512334e-01    1.033650e+00    1.920211e-05   -1.463742e-05    9.492157e-08    2.416410e-14   -2.272095e-14   -1.866968e-17   -3.940678e-15
   -2.050000e+00    6.512334e-01    1.026075e+00    1.909442e-05   -1.444594e-05    9.275816e-08    2.416330e-14   -2.270420e-14   -1.821118e-17   -3.939630e-15
   -2.040000e+00    6.512334e-01    1.018507e+00    1.898635e-05   -1.425554e-05    9.065016e-08    2.416247e-14   -2.268737e-14   -1.776465e-17   -3.938577e-15
   -2.030000e+00    6.512334e-01    1.010947e+00    1.887788e-05   -1.406621e-05    8.859549e-08    2.416159e-14   -2.267047e-14   -1.732976e-17   -3.937518e-15
   -2.020000e+00    6.512334e-01    1.003394e+00    1.876903e-05   -1.387798e-05    8.659219e-08    2.416067e-14   -2.265348e-14   -1.690614e-17   -3.936452e-15
   -2.010000e+00    6.512334e-01    9.958492e-01    1.865980e-05   -1.369083e-05    8.463841e-08    2.415971e-14   -2.263641e-14   -1.649347e-17   -3.935381e-15
   -2.000000e+00    6.512334e-01    9.883115e-01    1.855018e-05   -1.350478e-05    8.273238e-08    2.415870e-14   -2.261926e-14   -1.609144e-17   -3.934303e-15
   -1.990000e+00    6.512334e-01    9.807812e-01    1.844018e-05   -1.331983e-05    8.087242e-08    2.415765e-14   -2.260203e-14   -1.569972e-17   -3.933218e-15
   -1.980000e+00    6.512334e-01    9.732584e-01    1.832980e-05   -1.313598e-05    7.905694e-08    2.415655e-14   -2.258471e-14   -1.531802e-17   -3.932126e-15
   -1.970000e+00    6.512334e-01    9.657429e-01    1.821904e-05   -1.295324e-05    7.728443e-08    2.415540e-14   -2.256730e-14   -1.494604e-17   -3.931028e-15
   -1.960000e+00    6.512334e-01    9.582348e-01    1.810790e-05   -1.277160e-05    7.555345e-08    2.415420e-14   -2.254981e-14   -1.458352e-17   -3.929922e-15
   -1.950000e+00    6.512334e-01    9.507341e-01    1.799638e-05   -1.259108e-05    7.386262e-08    2.415295e-14   -2.253223e-14   -1.423017e-17   -3.928808e-15
   -1.940000e+00    6.512334e-01    9.432407e-01    1.788448e-05   -1.241168e-05    7.221064e-08    2.415166e-14   -2.251455e-14   -1.388574e-17   -3.927688e-15
   -1.930000e+00    6.512334e-01    9.357547e-01    1.777220e-05   -1.223339e-05    7.059626e-08    2.415030e-14   -2.249679e-14   -1.354997e-17   -3.926559e-15
   -1.920000e+00    6.512334e-01    9.282759e-01    1.765954e-05   -1.205623e-05    6.901830e-08    2.414890e-14   -2.247893e-14   -1.322261e-17   -3.925422e-15
   -1.910000e+00    6.512334e-01    9.208045e-01    1.754650e-05   -1.188020e-05    6.747562e-08    2.414744e-14   -2.246098e-14   -1.290342e-17   -3.924277e-15
   -1.900000e+00    6.512334e-01    9.133404e-01    1.743309e-05   -1.170530e-05    6.596714e-08    2.414592e-14   -2.244293e-14   -1.259218e-17   -3.923123e-15
   -1.890000e+00    6.512334e-01    9.058835e-01    1.731930e-05   -1.153154e-05    6.449183e-08    2.414435e-14   -2.242478e-14   -1.228866e-17   -3.921961e-15
   -1.880000e+00    6.512334e-01    8.984339e-01    1.720513e-05   -1.135892e-05    6.304869e-08    2.414272e-14   -2.240654e-14   -1.199265e-17   -3.920790e-15
   -1.870000e+00    6.512334e-01    8.909915e-01    1.709059e-05   -1.118744e-05    6.163679e-08    2.414103e-14   -2.238819e-14   -1.170393e-17   -3.919610e-15
   -1.860000e+00    6.512334e-01    8.835564e-01    1.697567e-05   -1.101711e-05    6.025522e-08    2.413927e-14   -2.236974e-14   -1.142230e-17   -3.918420e-15
   -1.850000e+00    6.512334e-01    8.761285e-01    1.686038e-05   -1.084793e-05    5.890311e-08    2.413746e-14   -2.235118e-14   -1.114757e-17   -3.917221e-15
   -1.840000e+00    6.512334e-01    8.687077e-01    1.674470e-05   -1.067990e-05    5.757963e-08    2.413558e-14   -2.233252e-14   -1.087955e-17   -3.916012e-15
   -1.830000e+00    6.512334e-01    8.612942e-01    1.662866e-05   -1.051304e-05    5.628399e-08    2.413363e-14   -2.231375e-14   -1.061805e-17   -3.914793e-15
   -1.820000e+00    6.512334e-01    8.538878e-01    1.651223e-05   -1.034733e-05    5.501542e-08    2.413162e-14   -2.229487e-14   -1.036289e-17   -3.913563e-15
   -1.810000e+00    6.512334e-01    8.464885e-01    1.639544e-05   -1.018279e-05    5.377320e-08    2.412954e-14   -2.227588e-14   -1.011390e-17   -3.912323e-15
   -1.800000e+00    6.512334e-01    8.390964e-01    1.627826e-05   -1.001942e-05    5.255661e-08    2.412739e-14   -2.225677e-14   -9.870914e-18   -3.911072e-15
   -1.790000e+00    6.512334e-01    8.317114e-01    1.616071e-05   -9.857228e-06    5.136499e-08    2.412517e-14   -2.223755e-14   -9.633766e-18   -3.909810e-15
   -1.780000e+00    6.512334e-01    8.243336e-01    1.604279e-05   -9.696210e-06    5.019768e-08    2.412288e-14   -2.221821e-14   -9.402300e-18   -3.908537e-15
   -1.770000e+00    6.512334e-01    8.169628e-01    1.592449e-05   -9.536374e-06    4.905407e-08    2.412051e-14   -2.219875e-14   -9.176363e-18   -3.907252e-15
   -1.760000e+00    6.512334e-01    8.095991e-01    1.580582e-05   -9.377722e-06    4.793355e-08    2.411806e-14   -2.217916e-14   -8.955806e-18   -3.905955e-15
   -1.750000e+00    6.512334e-01    8.022424e-01    1.568677e-05   -9.220259e-06    4.683555e-08    2.411554e-14   -2.215945e-14   -8.740485e-18   -3.904646e-15
