# GF180MCU-D pfet_03v3 gm/ID Lookup Table
# Corner: ff
# Temperature: 25 C
# W = 2.0 um
# L = 0.28 um (280 nm)
# VDS = -1.65  (VSD = 1.65) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -3.300000e+00    5.933660e-01    1.975395e+00    1.844577e-04   -4.950759e-04    1.252362e-04    2.013720e-15   -1.601794e-15   -1.132473e-16   -2.151601e-16
   -3.290000e+00    5.933660e-01    1.969001e+00    1.850946e-04   -4.932314e-04    1.239914e-04    2.011854e-15   -1.603053e-15   -1.094605e-16   -2.148219e-16
   -3.280000e+00    5.933660e-01    1.962605e+00    1.857334e-04   -4.913740e-04    1.227444e-04    2.010023e-15   -1.604276e-15   -1.057472e-16   -2.144883e-16
   -3.270000e+00    5.933660e-01    1.956207e+00    1.863741e-04   -4.895135e-04    1.214951e-04    2.008228e-15   -1.605462e-15   -1.021082e-16   -2.141593e-16
   -3.260000e+00    5.933660e-01    1.949808e+00    1.870165e-04   -4.876466e-04    1.202438e-04    2.006469e-15   -1.606611e-15   -9.854446e-17   -2.138350e-16
   -3.250000e+00    5.933660e-01    1.943407e+00    1.876606e-04   -4.857732e-04    1.189905e-04    2.004747e-15   -1.607722e-15   -9.505665e-17   -2.135156e-16
   -3.240000e+00    5.933660e-01    1.937004e+00    1.883063e-04   -4.838933e-04    1.177354e-04    2.003063e-15   -1.608797e-15   -9.164538e-17   -2.132009e-16
   -3.230000e+00    5.933660e-01    1.930600e+00    1.889536e-04   -4.820070e-04    1.164784e-04    2.001416e-15   -1.609835e-15   -8.831109e-17   -2.128912e-16
   -3.220000e+00    5.933660e-01    1.924193e+00    1.896024e-04   -4.801143e-04    1.152197e-04    1.999808e-15   -1.610836e-15   -8.505411e-17   -2.125865e-16
   -3.210000e+00    5.933660e-01    1.917785e+00    1.902527e-04   -4.782150e-04    1.139596e-04    1.998238e-15   -1.611801e-15   -8.187460e-17   -2.122867e-16
   -3.200000e+00    5.933660e-01    1.911376e+00    1.909043e-04   -4.763092e-04    1.126980e-04    1.996707e-15   -1.612729e-15   -7.877264e-17   -2.119920e-16
   -3.190000e+00    5.933660e-01    1.904964e+00    1.915571e-04   -4.743969e-04    1.114352e-04    1.995215e-15   -1.613620e-15   -7.574813e-17   -2.117023e-16
   -3.180000e+00    5.933660e-01    1.898551e+00    1.922111e-04   -4.724781e-04    1.101713e-04    1.993762e-15   -1.614476e-15   -7.280090e-17   -2.114177e-16
   -3.170000e+00    5.933660e-01    1.892135e+00    1.928661e-04   -4.705527e-04    1.089064e-04    1.992348e-15   -1.615296e-15   -6.993061e-17   -2.111383e-16
   -3.160000e+00    5.933660e-01    1.885718e+00    1.935221e-04   -4.686207e-04    1.076408e-04    1.990973e-15   -1.616081e-15   -6.713683e-17   -2.108639e-16
   -3.150000e+00    5.933660e-01    1.879299e+00    1.941788e-04   -4.666822e-04    1.063747e-04    1.989636e-15   -1.616831e-15   -6.441903e-17   -2.105947e-16
   -3.140000e+00    5.933660e-01    1.872878e+00    1.948363e-04   -4.647372e-04    1.051082e-04    1.988338e-15   -1.617547e-15   -6.177655e-17   -2.103306e-16
   -3.130000e+00    5.933660e-01    1.866455e+00    1.954942e-04   -4.627855e-04    1.038416e-04    1.987079e-15   -1.618229e-15   -5.920865e-17   -2.100715e-16
   -3.120000e+00    5.933660e-01    1.860030e+00    1.961525e-04   -4.608273e-04    1.025751e-04    1.985857e-15   -1.618878e-15   -5.671448e-17   -2.098176e-16
   -3.110000e+00    5.933660e-01    1.853603e+00    1.968110e-04   -4.588624e-04    1.013089e-04    1.984673e-15   -1.619494e-15   -5.429313e-17   -2.095687e-16
   -3.100000e+00    5.933660e-01    1.847175e+00    1.974696e-04   -4.568910e-04    1.000434e-04    1.983526e-15   -1.620078e-15   -5.194358e-17   -2.093249e-16
   -3.090000e+00    5.933660e-01    1.840744e+00    1.981279e-04   -4.549131e-04    9.877880e-05    1.982416e-15   -1.620631e-15   -4.966477e-17   -2.090861e-16
   -3.080000e+00    5.933660e-01    1.834311e+00    1.987859e-04   -4.529285e-04    9.751543e-05    1.981342e-15   -1.621153e-15   -4.745553e-17   -2.088522e-16
   -3.070000e+00    5.933660e-01    1.827876e+00    1.994434e-04   -4.509373e-04    9.625359e-05    1.980304e-15   -1.621645e-15   -4.531466e-17   -2.086232e-16
   -3.060000e+00    5.933660e-01    1.821439e+00    2.001000e-04   -4.489396e-04    9.499363e-05    1.979301e-15   -1.622107e-15   -4.324090e-17   -2.083991e-16
   -3.050000e+00    5.933660e-01    1.815000e+00    2.007556e-04   -4.469353e-04    9.373591e-05    1.978333e-15   -1.622541e-15   -4.123293e-17   -2.081798e-16
   -3.040000e+00    5.933660e-01    1.808559e+00    2.014098e-04   -4.449245e-04    9.248081e-05    1.977398e-15   -1.622946e-15   -3.928941e-17   -2.079653e-16
   -3.030000e+00    5.933660e-01    1.802115e+00    2.020625e-04   -4.429072e-04    9.122873e-05    1.976497e-15   -1.623324e-15   -3.740895e-17   -2.077555e-16
   -3.020000e+00    5.933660e-01    1.795670e+00    2.027133e-04   -4.408833e-04    8.998009e-05    1.975628e-15   -1.623676e-15   -3.559013e-17   -2.075502e-16
   -3.010000e+00    5.933660e-01    1.789222e+00    2.033619e-04   -4.388529e-04    8.873534e-05    1.974791e-15   -1.624001e-15   -3.383150e-17   -2.073496e-16
   -3.000000e+00    5.933660e-01    1.782772e+00    2.040080e-04   -4.368160e-04    8.749493e-05    1.973985e-15   -1.624301e-15   -3.213160e-17   -2.071534e-16
   -2.990000e+00    5.933660e-01    1.776320e+00    2.046513e-04   -4.347727e-04    8.625934e-05    1.973210e-15   -1.624577e-15   -3.048897e-17   -2.069616e-16
   -2.980000e+00    5.933660e-01    1.769865e+00    2.052914e-04   -4.327230e-04    8.502907e-05    1.972464e-15   -1.624829e-15   -2.890210e-17   -2.067741e-16
   -2.970000e+00    5.933660e-01    1.763409e+00    2.059279e-04   -4.306669e-04    8.380466e-05    1.971747e-15   -1.625057e-15   -2.736952e-17   -2.065909e-16
   -2.960000e+00    5.933660e-01    1.756950e+00    2.065605e-04   -4.286045e-04    8.258662e-05    1.971059e-15   -1.625264e-15   -2.588973e-17   -2.064119e-16
   -2.950000e+00    5.933660e-01    1.750488e+00    2.071888e-04   -4.265357e-04    8.137551e-05    1.970397e-15   -1.625448e-15   -2.446125e-17   -2.062370e-16
   -2.940000e+00    5.933660e-01    1.744025e+00    2.078124e-04   -4.244607e-04    8.017190e-05    1.969763e-15   -1.625611e-15   -2.308260e-17   -2.060660e-16
   -2.930000e+00    5.933660e-01    1.737559e+00    2.084308e-04   -4.223795e-04    7.897637e-05    1.969154e-15   -1.625754e-15   -2.175231e-17   -2.058990e-16
   -2.920000e+00    5.933660e-01    1.731090e+00    2.090436e-04   -4.202921e-04    7.778949e-05    1.968570e-15   -1.625876e-15   -2.046892e-17   -2.057357e-16
   -2.910000e+00    5.933660e-01    1.724619e+00    2.096504e-04   -4.181987e-04    7.661187e-05    1.968010e-15   -1.625980e-15   -1.923100e-17   -2.055763e-16
   -2.900000e+00    5.933660e-01    1.718146e+00    2.102508e-04   -4.160991e-04    7.544411e-05    1.967475e-15   -1.626065e-15   -1.803712e-17   -2.054205e-16
   -2.890000e+00    5.933660e-01    1.711670e+00    2.108443e-04   -4.139937e-04    7.428679e-05    1.966962e-15   -1.626132e-15   -1.688590e-17   -2.052682e-16
   -2.880000e+00    5.933660e-01    1.705192e+00    2.114304e-04   -4.118823e-04    7.314051e-05    1.966471e-15   -1.626182e-15   -1.577595e-17   -2.051194e-16
   -2.870000e+00    5.933660e-01    1.698711e+00    2.120088e-04   -4.097651e-04    7.200586e-05    1.966001e-15   -1.626214e-15   -1.470593e-17   -2.049740e-16
   -2.860000e+00    5.933660e-01    1.692228e+00    2.125789e-04   -4.076421e-04    7.088341e-05    1.965552e-15   -1.626231e-15   -1.367451e-17   -2.048319e-16
   -2.850000e+00    5.933660e-01    1.685742e+00    2.131403e-04   -4.055135e-04    6.977372e-05    1.965123e-15   -1.626232e-15   -1.268039e-17   -2.046931e-16
