# GF180MCU-D pfet_03v3 gm/ID Lookup Table
# Corner: ff
# Temperature: 25 C
# W = 2.0 um
# L = 6 um (6000 nm)
# VDS = -1.65  (VSD = 1.65) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -2.980000e+00    6.488771e-01    1.749031e+00    1.475071e-05   -2.081264e-05    1.794426e-06    4.137621e-14   -4.109294e-14   -4.511190e-16   -6.964659e-15
   -2.970000e+00    6.488771e-01    1.740734e+00    1.476976e-05   -2.066503e-05    1.712921e-06    4.137052e-14   -4.107593e-14   -4.360943e-16   -6.962667e-15
   -2.960000e+00    6.488771e-01    1.732446e+00    1.478723e-05   -2.051725e-05    1.633194e-06    4.136512e-14   -4.105864e-14   -4.216123e-16   -6.960680e-15
   -2.950000e+00    6.488771e-01    1.724168e+00    1.480301e-05   -2.036930e-05    1.555349e-06    4.135999e-14   -4.104106e-14   -4.076532e-16   -6.958699e-15
   -2.940000e+00    6.488771e-01    1.715899e+00    1.481703e-05   -2.022119e-05    1.479484e-06    4.135512e-14   -4.102321e-14   -3.941978e-16   -6.956723e-15
   -2.930000e+00    6.488771e-01    1.707639e+00    1.482921e-05   -2.007296e-05    1.405696e-06    4.135051e-14   -4.100511e-14   -3.812276e-16   -6.954753e-15
   -2.920000e+00    6.488771e-01    1.699389e+00    1.483947e-05   -1.992462e-05    1.334075e-06    4.134614e-14   -4.098675e-14   -3.687246e-16   -6.952790e-15
   -2.910000e+00    6.488771e-01    1.691148e+00    1.484774e-05   -1.977618e-05    1.264705e-06    4.134199e-14   -4.096815e-14   -3.566714e-16   -6.950834e-15
   -2.900000e+00    6.488771e-01    1.682916e+00    1.485395e-05   -1.962767e-05    1.197662e-06    4.133807e-14   -4.094931e-14   -3.450513e-16   -6.948885e-15
   -2.890000e+00    6.488771e-01    1.674693e+00    1.485806e-05   -1.947911e-05    1.133010e-06    4.133437e-14   -4.093024e-14   -3.338480e-16   -6.946943e-15
   -2.880000e+00    6.488771e-01    1.666479e+00    1.486001e-05   -1.933051e-05    1.070806e-06    4.133086e-14   -4.091096e-14   -3.230460e-16   -6.945010e-15
   -2.870000e+00    6.488771e-01    1.658274e+00    1.485976e-05   -1.918191e-05    1.011093e-06    4.132756e-14   -4.089146e-14   -3.126302e-16   -6.943084e-15
   -2.860000e+00    6.488771e-01    1.650079e+00    1.485729e-05   -1.903333e-05    9.539011e-07    4.132444e-14   -4.087175e-14   -3.025861e-16   -6.941167e-15
   -2.850000e+00    6.488771e-01    1.641893e+00    1.485257e-05   -1.888478e-05    8.992491e-07    4.132150e-14   -4.085184e-14   -2.928997e-16   -6.939258e-15
   -2.840000e+00    6.488771e-01    1.633715e+00    1.484561e-05   -1.873628e-05    8.471413e-07    4.131873e-14   -4.083174e-14   -2.835575e-16   -6.937357e-15
   -2.830000e+00    6.488771e-01    1.625547e+00    1.483640e-05   -1.858787e-05    7.975687e-07    4.131613e-14   -4.081145e-14   -2.745465e-16   -6.935465e-15
   -2.820000e+00    6.488771e-01    1.617388e+00    1.482497e-05   -1.843956e-05    7.505094e-07    4.131368e-14   -4.079098e-14   -2.658541e-16   -6.933581e-15
   -2.810000e+00    6.488771e-01    1.609238e+00    1.481133e-05   -1.829138e-05    7.059289e-07    4.131138e-14   -4.077032e-14   -2.574685e-16   -6.931706e-15
   -2.800000e+00    6.488771e-01    1.601097e+00    1.479552e-05   -1.814334e-05    6.637808e-07    4.130923e-14   -4.074950e-14   -2.493778e-16   -6.929840e-15
   -2.790000e+00    6.488771e-01    1.592965e+00    1.477759e-05   -1.799548e-05    6.240081e-07    4.130721e-14   -4.072851e-14   -2.415711e-16   -6.927982e-15
   -2.780000e+00    6.488771e-01    1.584842e+00    1.475758e-05   -1.784780e-05    5.865439e-07    4.130532e-14   -4.070735e-14   -2.340376e-16   -6.926132e-15
   -2.770000e+00    6.488771e-01    1.576728e+00    1.473557e-05   -1.770033e-05    5.513133e-07    4.130355e-14   -4.068604e-14   -2.267669e-16   -6.924291e-15
   -2.760000e+00    6.488771e-01    1.568623e+00    1.471160e-05   -1.755309e-05    5.182342e-07    4.130190e-14   -4.066457e-14   -2.197491e-16   -6.922459e-15
   -2.750000e+00    6.488771e-01    1.560526e+00    1.468576e-05   -1.740610e-05    4.872189e-07    4.130037e-14   -4.064295e-14   -2.129747e-16   -6.920634e-15
   -2.740000e+00    6.488771e-01    1.552439e+00    1.465812e-05   -1.725938e-05    4.581758e-07    4.129894e-14   -4.062118e-14   -2.064346e-16   -6.918818e-15
   -2.730000e+00    6.488771e-01    1.544361e+00    1.462875e-05   -1.711295e-05    4.310101e-07    4.129761e-14   -4.059927e-14   -2.001198e-16   -6.917009e-15
   -2.720000e+00    6.488771e-01    1.536291e+00    1.459773e-05   -1.696681e-05    4.056256e-07    4.129638e-14   -4.057722e-14   -1.940219e-16   -6.915209e-15
   -2.710000e+00    6.488771e-01    1.528230e+00    1.456514e-05   -1.682100e-05    3.819256e-07    4.129524e-14   -4.055503e-14   -1.881328e-16   -6.913416e-15
   -2.700000e+00    6.488771e-01    1.520179e+00    1.453106e-05   -1.667552e-05    3.598139e-07    4.129418e-14   -4.053270e-14   -1.824446e-16   -6.911631e-15
   -2.690000e+00    6.488771e-01    1.512136e+00    1.449556e-05   -1.653038e-05    3.391956e-07    4.129321e-14   -4.051025e-14   -1.769499e-16   -6.909853e-15
   -2.680000e+00    6.488771e-01    1.504101e+00    1.445873e-05   -1.638561e-05    3.199783e-07    4.129231e-14   -4.048766e-14   -1.716413e-16   -6.908083e-15
   -2.670000e+00    6.488771e-01    1.496076e+00    1.442063e-05   -1.624121e-05    3.020722e-07    4.129148e-14   -4.046495e-14   -1.665119e-16   -6.906319e-15
   -2.660000e+00    6.488771e-01    1.488060e+00    1.438133e-05   -1.609720e-05    2.853908e-07    4.129072e-14   -4.044211e-14   -1.615551e-16   -6.904562e-15
   -2.650000e+00    6.488771e-01    1.480052e+00    1.434091e-05   -1.595359e-05    2.698514e-07    4.129003e-14   -4.041916e-14   -1.567645e-16   -6.902812e-15
   -2.640000e+00    6.488771e-01    1.472053e+00    1.429943e-05   -1.581039e-05    2.553749e-07    4.128940e-14   -4.039608e-14   -1.521338e-16   -6.901068e-15
   -2.630000e+00    6.488771e-01    1.464062e+00    1.425694e-05   -1.566760e-05    2.418867e-07    4.128882e-14   -4.037288e-14   -1.476572e-16   -6.899330e-15
   -2.620000e+00    6.488771e-01    1.456081e+00    1.421352e-05   -1.552525e-05    2.293162e-07    4.128829e-14   -4.034957e-14   -1.433290e-16   -6.897598e-15
   -2.610000e+00    6.488771e-01    1.448108e+00    1.416921e-05   -1.538334e-05    2.175968e-07    4.128782e-14   -4.032615e-14   -1.391437e-16   -6.895872e-15
   -2.600000e+00    6.488771e-01    1.440143e+00    1.412406e-05   -1.524187e-05    2.066665e-07    4.128739e-14   -4.030261e-14   -1.350961e-16   -6.894151e-15
   -2.590000e+00    6.488771e-01    1.432188e+00    1.407813e-05   -1.510086e-05    1.964670e-07    4.128700e-14   -4.027896e-14   -1.311811e-16   -6.892435e-15
   -2.580000e+00    6.488771e-01    1.424241e+00    1.403145e-05   -1.496031e-05    1.869440e-07    4.128665e-14   -4.025520e-14   -1.273939e-16   -6.890724e-15
   -2.570000e+00    6.488771e-01    1.416302e+00    1.398408e-05   -1.482023e-05    1.780471e-07    4.128633e-14   -4.023133e-14   -1.237299e-16   -6.889018e-15
   -2.560000e+00    6.488771e-01    1.408373e+00    1.393604e-05   -1.468063e-05    1.697295e-07    4.128605e-14   -4.020735e-14   -1.201845e-16   -6.887317e-15
   -2.550000e+00    6.488771e-01    1.400452e+00    1.388738e-05   -1.454151e-05    1.619477e-07    4.128579e-14   -4.018326e-14   -1.167535e-16   -6.885619e-15
   -2.540000e+00    6.488771e-01    1.392539e+00    1.383813e-05   -1.440288e-05    1.546616e-07    4.128557e-14   -4.015907e-14   -1.134327e-16   -6.883925e-15
   -2.530000e+00    6.488771e-01    1.384635e+00    1.378831e-05   -1.426475e-05    1.478341e-07    4.128536e-14   -4.013478e-14   -1.102182e-16   -6.882235e-15
   -2.520000e+00    6.488771e-01    1.376739e+00    1.373797e-05   -1.412712e-05    1.414308e-07    4.128518e-14   -4.011038e-14   -1.071062e-16   -6.880549e-15
   -2.510000e+00    6.488771e-01    1.368853e+00    1.368712e-05   -1.398999e-05    1.354202e-07    4.128501e-14   -4.008588e-14   -1.040929e-16   -6.878865e-15
   -2.500000e+00    6.488771e-01    1.360974e+00    1.363579e-05   -1.385338e-05    1.297732e-07    4.128486e-14   -4.006127e-14   -1.011750e-16   -6.877185e-15
   -2.490000e+00    6.488771e-01    1.353104e+00    1.358400e-05   -1.371728e-05    1.244629e-07    4.128472e-14   -4.003656e-14   -9.834892e-17   -6.875506e-15
   -2.480000e+00    6.488771e-01    1.345243e+00    1.353177e-05   -1.358170e-05    1.194645e-07    4.128459e-14   -4.001175e-14   -9.561150e-17   -6.873831e-15
   -2.470000e+00    6.488771e-01    1.337390e+00    1.347912e-05   -1.344665e-05    1.147554e-07    4.128447e-14   -3.998684e-14   -9.295959e-17   -6.872157e-15
   -2.460000e+00    6.488771e-01    1.329545e+00    1.342608e-05   -1.331212e-05    1.103145e-07    4.128436e-14   -3.996183e-14   -9.039018e-17   -6.870485e-15
   -2.450000e+00    6.488771e-01    1.321709e+00    1.337264e-05   -1.317813e-05    1.061226e-07    4.128425e-14   -3.993671e-14   -8.790038e-17   -6.868814e-15
   -2.440000e+00    6.488771e-01    1.313881e+00    1.331884e-05   -1.304467e-05    1.021619e-07    4.128414e-14   -3.991150e-14   -8.548742e-17   -6.867145e-15
   -2.430000e+00    6.488771e-01    1.306062e+00    1.326468e-05   -1.291175e-05    9.841617e-08    4.128402e-14   -3.988618e-14   -8.314862e-17   -6.865476e-15
   -2.420000e+00    6.488771e-01    1.298251e+00    1.321017e-05   -1.277938e-05    9.487026e-08    4.128391e-14   -3.986077e-14   -8.088140e-17   -6.863809e-15
   -2.410000e+00    6.488771e-01    1.290449e+00    1.315533e-05   -1.264755e-05    9.151035e-08    4.128378e-14   -3.983525e-14   -7.868329e-17   -6.862141e-15
   -2.400000e+00    6.488771e-01    1.282654e+00    1.310017e-05   -1.251627e-05    8.832369e-08    4.128365e-14   -3.980963e-14   -7.655192e-17   -6.860474e-15
   -2.390000e+00    6.488771e-01    1.274868e+00    1.304470e-05   -1.238555e-05    8.529852e-08    4.128351e-14   -3.978391e-14   -7.448498e-17   -6.858807e-15
   -2.380000e+00    6.488771e-01    1.267091e+00    1.298892e-05   -1.225538e-05    8.242399e-08    4.128336e-14   -3.975809e-14   -7.248029e-17   -6.857139e-15
   -2.370000e+00    6.488771e-01    1.259322e+00    1.293285e-05   -1.212577e-05    7.969010e-08    4.128319e-14   -3.973217e-14   -7.053572e-17   -6.855470e-15
   -2.360000e+00    6.488771e-01    1.251561e+00    1.287649e-05   -1.199672e-05    7.708764e-08    4.128301e-14   -3.970615e-14   -6.864923e-17   -6.853800e-15
   -2.350000e+00    6.488771e-01    1.243808e+00    1.281985e-05   -1.186824e-05    7.460808e-08    4.128281e-14   -3.968002e-14   -6.681885e-17   -6.852130e-15
   -2.340000e+00    6.488771e-01    1.236063e+00    1.276293e-05   -1.174032e-05    7.224355e-08    4.128259e-14   -3.965379e-14   -6.504271e-17   -6.850457e-15
   -2.330000e+00    6.488771e-01    1.228327e+00    1.270575e-05   -1.161298e-05    6.998678e-08    4.128235e-14   -3.962746e-14   -6.331896e-17   -6.848783e-15
   -2.320000e+00    6.488771e-01    1.220599e+00    1.264830e-05   -1.148621e-05    6.783103e-08    4.128209e-14   -3.960103e-14   -6.164588e-17   -6.847107e-15
   -2.310000e+00    6.488771e-01    1.212879e+00    1.259060e-05   -1.136002e-05    6.577008e-08    4.128179e-14   -3.957449e-14   -6.002176e-17   -6.845428e-15
   -2.300000e+00    6.488771e-01    1.205168e+00    1.253264e-05   -1.123440e-05    6.379816e-08    4.128148e-14   -3.954785e-14   -5.844499e-17   -6.843746e-15
   -2.290000e+00    6.488771e-01    1.197464e+00    1.247443e-05   -1.110936e-05    6.190993e-08    4.128113e-14   -3.952110e-14   -5.691399e-17   -6.842062e-15
   -2.280000e+00    6.488771e-01    1.189769e+00    1.241598e-05   -1.098491e-05    6.010043e-08    4.128075e-14   -3.949424e-14   -5.542727e-17   -6.840374e-15
   -2.270000e+00    6.488771e-01    1.182082e+00    1.235729e-05   -1.086105e-05    5.836506e-08    4.128034e-14   -3.946728e-14   -5.398337e-17   -6.838683e-15
   -2.260000e+00    6.488771e-01    1.174403e+00    1.229836e-05   -1.073777e-05    5.669954e-08    4.127990e-14   -3.944021e-14   -5.258089e-17   -6.836989e-15
   -2.250000e+00    6.488771e-01    1.166732e+00    1.223920e-05   -1.061508e-05    5.509991e-08    4.127942e-14   -3.941303e-14   -5.121848e-17   -6.835290e-15
   -2.240000e+00    6.488771e-01    1.159069e+00    1.217980e-05   -1.049298e-05    5.356247e-08    4.127890e-14   -3.938574e-14   -4.989484e-17   -6.833586e-15
   -2.230000e+00    6.488771e-01    1.151415e+00    1.212018e-05   -1.037148e-05    5.208379e-08    4.127834e-14   -3.935834e-14   -4.860873e-17   -6.831878e-15
   -2.220000e+00    6.488771e-01    1.143768e+00    1.206033e-05   -1.025058e-05    5.066066e-08    4.127775e-14   -3.933083e-14   -4.735893e-17   -6.830166e-15
   -2.210000e+00    6.488771e-01    1.136129e+00    1.200025e-05   -1.013028e-05    4.929010e-08    4.127710e-14   -3.930321e-14   -4.614428e-17   -6.828448e-15
   -2.200000e+00    6.488771e-01    1.128499e+00    1.193995e-05   -1.001058e-05    4.796932e-08    4.127642e-14   -3.927547e-14   -4.496365e-17   -6.826724e-15
   -2.190000e+00    6.488771e-01    1.120876e+00    1.187943e-05   -9.891479e-06    4.669573e-08    4.127569e-14   -3.924762e-14   -4.381598e-17   -6.824995e-15
   -2.180000e+00    6.488771e-01    1.113262e+00    1.181870e-05   -9.772989e-06    4.546690e-08    4.127491e-14   -3.921965e-14   -4.270021e-17   -6.823259e-15
   -2.170000e+00    6.488771e-01    1.105655e+00    1.175774e-05   -9.655106e-06    4.428057e-08    4.127408e-14   -3.919156e-14   -4.161533e-17   -6.821518e-15
   -2.160000e+00    6.488771e-01    1.098056e+00    1.169658e-05   -9.537834e-06    4.313460e-08    4.127320e-14   -3.916336e-14   -4.056038e-17   -6.819769e-15
   -2.150000e+00    6.488771e-01    1.090466e+00    1.163519e-05   -9.421175e-06    4.202702e-08    4.127227e-14   -3.913503e-14   -3.953441e-17   -6.818014e-15
   -2.140000e+00    6.488771e-01    1.082883e+00    1.157360e-05   -9.305131e-06    4.095595e-08    4.127128e-14   -3.910659e-14   -3.853653e-17   -6.816252e-15
   -2.130000e+00    6.488771e-01    1.075308e+00    1.151179e-05   -9.189704e-06    3.991966e-08    4.127023e-14   -3.907802e-14   -3.756586e-17   -6.814482e-15
   -2.120000e+00    6.488771e-01    1.067741e+00    1.144978e-05   -9.074896e-06    3.891650e-08    4.126913e-14   -3.904933e-14   -3.662156e-17   -6.812704e-15
   -2.110000e+00    6.488771e-01    1.060182e+00    1.138755e-05   -8.960709e-06    3.794495e-08    4.126797e-14   -3.902051e-14   -3.570281e-17   -6.810918e-15
   -2.100000e+00    6.488771e-01    1.052631e+00    1.132512e-05   -8.847146e-06    3.700354e-08    4.126675e-14   -3.899156e-14   -3.480883e-17   -6.809123e-15
   -2.090000e+00    6.488771e-01    1.045088e+00    1.126248e-05   -8.734208e-06    3.609093e-08    4.126546e-14   -3.896249e-14   -3.393887e-17   -6.807320e-15
   -2.080000e+00    6.488771e-01    1.037553e+00    1.119963e-05   -8.621897e-06    3.520583e-08    4.126411e-14   -3.893328e-14   -3.309219e-17   -6.805508e-15
   -2.070000e+00    6.488771e-01    1.030025e+00    1.113658e-05   -8.510216e-06    3.434705e-08    4.126269e-14   -3.890395e-14   -3.226809e-17   -6.803686e-15
   -2.060000e+00    6.488771e-01    1.022505e+00    1.107332e-05   -8.399166e-06    3.351345e-08    4.126121e-14   -3.887447e-14   -3.146588e-17   -6.801855e-15
   -2.050000e+00    6.488771e-01    1.014993e+00    1.100986e-05   -8.288750e-06    3.270395e-08    4.125965e-14   -3.884486e-14   -3.068489e-17   -6.800014e-15
   -2.040000e+00    6.488771e-01    1.007489e+00    1.094620e-05   -8.178969e-06    3.191755e-08    4.125802e-14   -3.881512e-14   -2.992451e-17   -6.798162e-15
   -2.030000e+00    6.488771e-01    9.999930e-01    1.088233e-05   -8.069827e-06    3.115330e-08    4.125632e-14   -3.878523e-14   -2.918411e-17   -6.796300e-15
   -2.020000e+00    6.488771e-01    9.925044e-01    1.081826e-05   -7.961324e-06    3.041030e-08    4.125454e-14   -3.875520e-14   -2.846309e-17   -6.794427e-15
   -2.010000e+00    6.488771e-01    9.850235e-01    1.075398e-05   -7.853462e-06    2.968769e-08    4.125269e-14   -3.872503e-14   -2.776088e-17   -6.792542e-15
   -2.000000e+00    6.488771e-01    9.775504e-01    1.068951e-05   -7.746245e-06    2.898467e-08    4.125075e-14   -3.869471e-14   -2.707692e-17   -6.790646e-15
   -1.990000e+00    6.488771e-01    9.700850e-01    1.062483e-05   -7.639673e-06    2.830048e-08    4.124873e-14   -3.866425e-14   -2.641068e-17   -6.788738e-15
   -1.980000e+00    6.488771e-01    9.626273e-01    1.055996e-05   -7.533749e-06    2.763440e-08    4.124663e-14   -3.863363e-14   -2.576164e-17   -6.786817e-15
   -1.970000e+00    6.488771e-01    9.551773e-01    1.049488e-05   -7.428474e-06    2.698574e-08    4.124445e-14   -3.860286e-14   -2.512929e-17   -6.784884e-15
   -1.960000e+00    6.488771e-01    9.477350e-01    1.042960e-05   -7.323852e-06    2.635386e-08    4.124218e-14   -3.857193e-14   -2.451315e-17   -6.782938e-15
   -1.950000e+00    6.488771e-01    9.403003e-01    1.036412e-05   -7.219883e-06    2.573813e-08    4.123981e-14   -3.854085e-14   -2.391275e-17   -6.780978e-15
   -1.940000e+00    6.488771e-01    9.328732e-01    1.029845e-05   -7.116570e-06    2.513798e-08    4.123736e-14   -3.850961e-14   -2.332763e-17   -6.779005e-15
   -1.930000e+00    6.488771e-01    9.254538e-01    1.023257e-05   -7.013915e-06    2.455285e-08    4.123481e-14   -3.847820e-14   -2.275736e-17   -6.777018e-15
   -1.920000e+00    6.488771e-01    9.180420e-01    1.016649e-05   -6.911919e-06    2.398220e-08    4.123217e-14   -3.844663e-14   -2.220151e-17   -6.775016e-15
   -1.910000e+00    6.488771e-01    9.106378e-01    1.010022e-05   -6.810585e-06    2.342555e-08    4.122943e-14   -3.841489e-14   -2.165966e-17   -6.772999e-15
   -1.900000e+00    6.488771e-01    9.032412e-01    1.003374e-05   -6.709915e-06    2.288240e-08    4.122659e-14   -3.838298e-14   -2.113142e-17   -6.770967e-15
   -1.890000e+00    6.488771e-01    8.958522e-01    9.967071e-06   -6.609911e-06    2.235231e-08    4.122365e-14   -3.835089e-14   -2.061641e-17   -6.768919e-15
   -1.880000e+00    6.488771e-01    8.884707e-01    9.900200e-06   -6.510575e-06    2.183484e-08    4.122060e-14   -3.831863e-14   -2.011424e-17   -6.766855e-15
   -1.870000e+00    6.488771e-01    8.810967e-01    9.833130e-06   -6.411908e-06    2.132958e-08    4.121745e-14   -3.828619e-14   -1.962456e-17   -6.764775e-15
   -1.860000e+00    6.488771e-01    8.737303e-01    9.765862e-06   -6.313913e-06    2.083614e-08    4.121419e-14   -3.825357e-14   -1.914702e-17   -6.762678e-15
   -1.850000e+00    6.488771e-01    8.663714e-01    9.698396e-06   -6.216591e-06    2.035412e-08    4.121081e-14   -3.822076e-14   -1.868127e-17   -6.760563e-15
   -1.840000e+00    6.488771e-01    8.590200e-01    9.630732e-06   -6.119945e-06    1.988319e-08    4.120732e-14   -3.818776e-14   -1.822700e-17   -6.758431e-15
   -1.830000e+00    6.488771e-01    8.516761e-01    9.562870e-06   -6.023977e-06    1.942299e-08    4.120372e-14   -3.815457e-14   -1.778387e-17   -6.756281e-15
   -1.820000e+00    6.488771e-01    8.443396e-01    9.494810e-06   -5.928689e-06    1.897320e-08    4.119999e-14   -3.812118e-14   -1.735159e-17   -6.754112e-15
   -1.810000e+00    6.488771e-01    8.370106e-01    9.426552e-06   -5.834082e-06    1.853349e-08    4.119615e-14   -3.808759e-14   -1.692986e-17   -6.751924e-15
   -1.800000e+00    6.488771e-01    8.296890e-01    9.358097e-06   -5.740158e-06    1.810358e-08    4.119218e-14   -3.805380e-14   -1.651838e-17   -6.749716e-15
   -1.790000e+00    6.488771e-01    8.223749e-01    9.289444e-06   -5.646920e-06    1.768318e-08    4.118808e-14   -3.801980e-14   -1.611687e-17   -6.747489e-15
   -1.780000e+00    6.488771e-01    8.150682e-01    9.220593e-06   -5.554370e-06    1.727200e-08    4.118385e-14   -3.798560e-14   -1.572507e-17   -6.745240e-15
   -1.770000e+00    6.488771e-01    8.077689e-01    9.151545e-06   -5.462509e-06    1.686978e-08    4.117949e-14   -3.795117e-14   -1.534271e-17   -6.742971e-15
   -1.760000e+00    6.488771e-01    8.004769e-01    9.082300e-06   -5.371340e-06    1.647628e-08    4.117499e-14   -3.791653e-14   -1.496954e-17   -6.740680e-15
   -1.750000e+00    6.488771e-01    7.931923e-01    9.012857e-06   -5.280864e-06    1.609124e-08    4.117036e-14   -3.788166e-14   -1.460530e-17   -6.738368e-15
