# GF180MCU-D pfet_03v3 gm/ID Lookup Table
# Corner: ss
# Temperature: 25 C
# W = 2.0 um
# L = 1 um (1000 nm)
# VDS = -1.65  (VSD = 1.65) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -3.180000e+00    9.040160e-01    1.742999e+00    7.269253e-05   -1.062899e-04    1.202865e-05    6.447088e-15   -6.178906e-15   -6.488910e-17   -1.122678e-15
   -3.170000e+00    9.040160e-01    1.734929e+00    7.279885e-05   -1.055625e-04    1.163016e-05    6.446269e-15   -6.176410e-15   -6.283126e-17   -1.122348e-15
   -3.160000e+00    9.040160e-01    1.726865e+00    7.289873e-05   -1.048340e-04    1.123896e-05    6.445484e-15   -6.173876e-15   -6.084456e-17   -1.122020e-15
   -3.150000e+00    9.040160e-01    1.718807e+00    7.299182e-05   -1.041045e-04    1.085546e-05    6.444734e-15   -6.171305e-15   -5.892651e-17   -1.121694e-15
   -3.140000e+00    9.040160e-01    1.710757e+00    7.307777e-05   -1.033742e-04    1.048007e-05    6.444017e-15   -6.168698e-15   -5.707465e-17   -1.121371e-15
   -3.130000e+00    9.040160e-01    1.702712e+00    7.315624e-05   -1.026430e-04    1.011319e-05    6.443331e-15   -6.166055e-15   -5.528664e-17   -1.121049e-15
   -3.120000e+00    9.040160e-01    1.694674e+00    7.322692e-05   -1.019111e-04    9.755199e-06    6.442675e-15   -6.163379e-15   -5.356020e-17   -1.120730e-15
   -3.110000e+00    9.040160e-01    1.686643e+00    7.328951e-05   -1.011785e-04    9.406436e-06    6.442048e-15   -6.160670e-15   -5.189313e-17   -1.120413e-15
   -3.100000e+00    9.040160e-01    1.678618e+00    7.334373e-05   -1.004453e-04    9.067226e-06    6.441449e-15   -6.157930e-15   -5.028329e-17   -1.120098e-15
   -3.090000e+00    9.040160e-01    1.670599e+00    7.338932e-05   -9.971165e-05    8.737851e-06    6.440877e-15   -6.155158e-15   -4.872862e-17   -1.119786e-15
   -3.080000e+00    9.040160e-01    1.662587e+00    7.342608e-05   -9.897756e-05    8.418554e-06    6.440330e-15   -6.152357e-15   -4.722715e-17   -1.119475e-15
   -3.070000e+00    9.040160e-01    1.654582e+00    7.345380e-05   -9.824316e-05    8.109536e-06    6.439808e-15   -6.149526e-15   -4.577694e-17   -1.119167e-15
   -3.060000e+00    9.040160e-01    1.646582e+00    7.347235e-05   -9.750852e-05    7.810948e-06    6.439310e-15   -6.146668e-15   -4.437616e-17   -1.118861e-15
   -3.050000e+00    9.040160e-01    1.638589e+00    7.348162e-05   -9.677374e-05    7.522894e-06    6.438834e-15   -6.143782e-15   -4.302300e-17   -1.118557e-15
   -3.040000e+00    9.040160e-01    1.630603e+00    7.348153e-05   -9.603892e-05    7.245427e-06    6.438380e-15   -6.140870e-15   -4.171576e-17   -1.118255e-15
   -3.030000e+00    9.040160e-01    1.622623e+00    7.347205e-05   -9.530414e-05    6.978549e-06    6.437946e-15   -6.137932e-15   -4.045276e-17   -1.117955e-15
   -3.020000e+00    9.040160e-01    1.614649e+00    7.345321e-05   -9.456951e-05    6.722212e-06    6.437532e-15   -6.134969e-15   -3.923241e-17   -1.117657e-15
   -3.010000e+00    9.040160e-01    1.606681e+00    7.342505e-05   -9.383511e-05    6.476321e-06    6.437138e-15   -6.131982e-15   -3.805316e-17   -1.117361e-15
   -3.000000e+00    9.040160e-01    1.598719e+00    7.338765e-05   -9.310104e-05    6.240734e-06    6.436761e-15   -6.128971e-15   -3.691351e-17   -1.117067e-15
   -2.990000e+00    9.040160e-01    1.590764e+00    7.334115e-05   -9.236739e-05    6.015267e-06    6.436401e-15   -6.125936e-15   -3.581204e-17   -1.116775e-15
   -2.980000e+00    9.040160e-01    1.582815e+00    7.328569e-05   -9.163424e-05    5.799699e-06    6.436058e-15   -6.122880e-15   -3.474737e-17   -1.116485e-15
   -2.970000e+00    9.040160e-01    1.574872e+00    7.322146e-05   -9.090170e-05    5.593772e-06    6.435731e-15   -6.119801e-15   -3.371816e-17   -1.116197e-15
   -2.960000e+00    9.040160e-01    1.566936e+00    7.314867e-05   -9.016984e-05    5.397202e-06    6.435419e-15   -6.116702e-15   -3.272312e-17   -1.115911e-15
   -2.950000e+00    9.040160e-01    1.559005e+00    7.306755e-05   -8.943876e-05    5.209680e-06    6.435121e-15   -6.113581e-15   -3.176104e-17   -1.115626e-15
   -2.940000e+00    9.040160e-01    1.551081e+00    7.297833e-05   -8.870852e-05    5.030878e-06    6.434836e-15   -6.110440e-15   -3.083071e-17   -1.115343e-15
   -2.930000e+00    9.040160e-01    1.543163e+00    7.288129e-05   -8.797922e-05    4.860453e-06    6.434565e-15   -6.107279e-15   -2.993099e-17   -1.115062e-15
   -2.920000e+00    9.040160e-01    1.535251e+00    7.277668e-05   -8.725092e-05    4.698052e-06    6.434305e-15   -6.104098e-15   -2.906078e-17   -1.114783e-15
   -2.910000e+00    9.040160e-01    1.527345e+00    7.266479e-05   -8.652371e-05    4.543319e-06    6.434057e-15   -6.100899e-15   -2.821902e-17   -1.114505e-15
   -2.900000e+00    9.040160e-01    1.519445e+00    7.254588e-05   -8.579765e-05    4.395892e-06    6.433821e-15   -6.097681e-15   -2.740469e-17   -1.114229e-15
   -2.890000e+00    9.040160e-01    1.511551e+00    7.242024e-05   -8.507281e-05    4.255415e-06    6.433594e-15   -6.094444e-15   -2.661681e-17   -1.113955e-15
   -2.880000e+00    9.040160e-01    1.503663e+00    7.228814e-05   -8.434926e-05    4.121535e-06    6.433378e-15   -6.091190e-15   -2.585442e-17   -1.113681e-15
   -2.870000e+00    9.040160e-01    1.495781e+00    7.214985e-05   -8.362707e-05    3.993906e-06    6.433171e-15   -6.087918e-15   -2.511663e-17   -1.113410e-15
   -2.860000e+00    9.040160e-01    1.487905e+00    7.200563e-05   -8.290629e-05    3.872192e-06    6.432972e-15   -6.084628e-15   -2.440255e-17   -1.113140e-15
   -2.850000e+00    9.040160e-01    1.480035e+00    7.185574e-05   -8.218697e-05    3.756068e-06    6.432782e-15   -6.081322e-15   -2.371134e-17   -1.112871e-15
   -2.840000e+00    9.040160e-01    1.472171e+00    7.170042e-05   -8.146919e-05    3.645221e-06    6.432599e-15   -6.077999e-15   -2.304218e-17   -1.112603e-15
   -2.830000e+00    9.040160e-01    1.464313e+00    7.153991e-05   -8.075298e-05    3.539352e-06    6.432424e-15   -6.074660e-15   -2.239431e-17   -1.112337e-15
   -2.820000e+00    9.040160e-01    1.456461e+00    7.137444e-05   -8.003841e-05    3.438175e-06    6.432256e-15   -6.071304e-15   -2.176696e-17   -1.112072e-15
   -2.810000e+00    9.040160e-01    1.448615e+00    7.120421e-05   -7.932551e-05    3.341419e-06    6.432093e-15   -6.067933e-15   -2.115942e-17   -1.111808e-15
   -2.800000e+00    9.040160e-01    1.440774e+00    7.102944e-05   -7.861434e-05    3.248826e-06    6.431937e-15   -6.064545e-15   -2.057099e-17   -1.111546e-15
   -2.790000e+00    9.040160e-01    1.432940e+00    7.085032e-05   -7.790494e-05    3.160154e-06    6.431786e-15   -6.061142e-15   -2.000099e-17   -1.111284e-15
   -2.780000e+00    9.040160e-01    1.425111e+00    7.066702e-05   -7.719735e-05    3.075173e-06    6.431640e-15   -6.057724e-15   -1.944879e-17   -1.111024e-15
   -2.770000e+00    9.040160e-01    1.417288e+00    7.047973e-05   -7.649161e-05    2.993668e-06    6.431499e-15   -6.054291e-15   -1.891376e-17   -1.110765e-15
   -2.760000e+00    9.040160e-01    1.409471e+00    7.028860e-05   -7.578776e-05    2.915437e-06    6.431362e-15   -6.050842e-15   -1.839531e-17   -1.110506e-15
   -2.750000e+00    9.040160e-01    1.401659e+00    7.009379e-05   -7.508585e-05    2.840291e-06    6.431228e-15   -6.047379e-15   -1.789286e-17   -1.110249e-15
   -2.740000e+00    9.040160e-01    1.393853e+00    6.989543e-05   -7.438590e-05    2.768051e-06    6.431098e-15   -6.043901e-15   -1.740586e-17   -1.109992e-15
   -2.730000e+00    9.040160e-01    1.386053e+00    6.969367e-05   -7.368795e-05    2.698552e-06    6.430972e-15   -6.040408e-15   -1.693378e-17   -1.109736e-15
   -2.720000e+00    9.040160e-01    1.378259e+00    6.948861e-05   -7.299204e-05    2.631640e-06    6.430847e-15   -6.036901e-15   -1.647610e-17   -1.109481e-15
   -2.710000e+00    9.040160e-01    1.370470e+00    6.928039e-05   -7.229819e-05    2.567168e-06    6.430726e-15   -6.033379e-15   -1.603233e-17   -1.109227e-15
   -2.700000e+00    9.040160e-01    1.362688e+00    6.906910e-05   -7.160644e-05    2.505002e-06    6.430606e-15   -6.029843e-15   -1.560200e-17   -1.108973e-15
   -2.690000e+00    9.040160e-01    1.354910e+00    6.885486e-05   -7.091682e-05    2.445016e-06    6.430488e-15   -6.026293e-15   -1.518465e-17   -1.108720e-15
   -2.680000e+00    9.040160e-01    1.347139e+00    6.863774e-05   -7.022935e-05    2.387091e-06    6.430371e-15   -6.022728e-15   -1.477984e-17   -1.108468e-15
   -2.670000e+00    9.040160e-01    1.339372e+00    6.841785e-05   -6.954407e-05    2.331119e-06    6.430256e-15   -6.019150e-15   -1.438714e-17   -1.108216e-15
   -2.660000e+00    9.040160e-01    1.331612e+00    6.819526e-05   -6.886100e-05    2.276996e-06    6.430141e-15   -6.015557e-15   -1.400615e-17   -1.107965e-15
   -2.650000e+00    9.040160e-01    1.323857e+00    6.797005e-05   -6.818018e-05    2.224627e-06    6.430026e-15   -6.011951e-15   -1.363647e-17   -1.107714e-15
   -2.640000e+00    9.040160e-01    1.316108e+00    6.774229e-05   -6.750161e-05    2.173922e-06    6.429912e-15   -6.008331e-15   -1.327772e-17   -1.107464e-15
   -2.630000e+00    9.040160e-01    1.308364e+00    6.751205e-05   -6.682534e-05    2.124798e-06    6.429798e-15   -6.004696e-15   -1.292954e-17   -1.107214e-15
   -2.620000e+00    9.040160e-01    1.300625e+00    6.727939e-05   -6.615138e-05    2.077178e-06    6.429683e-15   -6.001048e-15   -1.259158e-17   -1.106964e-15
   -2.610000e+00    9.040160e-01    1.292892e+00    6.704436e-05   -6.547976e-05    2.030988e-06    6.429567e-15   -5.997386e-15   -1.226350e-17   -1.106715e-15
   -2.600000e+00    9.040160e-01    1.285165e+00    6.680703e-05   -6.481050e-05    1.986160e-06    6.429451e-15   -5.993709e-15   -1.194497e-17   -1.106466e-15
   -2.590000e+00    9.040160e-01    1.277443e+00    6.656743e-05   -6.414363e-05    1.942631e-06    6.429333e-15   -5.990019e-15   -1.163568e-17   -1.106217e-15
   -2.580000e+00    9.040160e-01    1.269726e+00    6.632562e-05   -6.347916e-05    1.900341e-06    6.429214e-15   -5.986315e-15   -1.133533e-17   -1.105968e-15
   -2.570000e+00    9.040160e-01    1.262015e+00    6.608165e-05   -6.281712e-05    1.859234e-06    6.429093e-15   -5.982598e-15   -1.104362e-17   -1.105720e-15
   -2.560000e+00    9.040160e-01    1.254309e+00    6.583554e-05   -6.215753e-05    1.819257e-06    6.428970e-15   -5.978866e-15   -1.076026e-17   -1.105471e-15
   -2.550000e+00    9.040160e-01    1.246609e+00    6.558734e-05   -6.150042e-05    1.780361e-06    6.428845e-15   -5.975120e-15   -1.048500e-17   -1.105223e-15
   -2.540000e+00    9.040160e-01    1.238914e+00    6.533709e-05   -6.084579e-05    1.742501e-06    6.428717e-15   -5.971360e-15   -1.021757e-17   -1.104974e-15
   -2.530000e+00    9.040160e-01    1.231224e+00    6.508481e-05   -6.019368e-05    1.705632e-06    6.428586e-15   -5.967586e-15   -9.957715e-18   -1.104726e-15
   -2.520000e+00    9.040160e-01    1.223540e+00    6.483055e-05   -5.954410e-05    1.669714e-06    6.428453e-15   -5.963797e-15   -9.705192e-18   -1.104477e-15
   -2.510000e+00    9.040160e-01    1.215860e+00    6.457432e-05   -5.889708e-05    1.634709e-06    6.428316e-15   -5.959995e-15   -9.459766e-18   -1.104229e-15
   -2.500000e+00    9.040160e-01    1.208186e+00    6.431616e-05   -5.825262e-05    1.600580e-06    6.428176e-15   -5.956178e-15   -9.221213e-18   -1.103980e-15
   -2.490000e+00    9.040160e-01    1.200518e+00    6.405609e-05   -5.761076e-05    1.567292e-06    6.428032e-15   -5.952347e-15   -8.989314e-18   -1.103731e-15
   -2.480000e+00    9.040160e-01    1.192854e+00    6.379413e-05   -5.697151e-05    1.534815e-06    6.427885e-15   -5.948502e-15   -8.763857e-18   -1.103482e-15
   -2.470000e+00    9.040160e-01    1.185196e+00    6.353031e-05   -5.633488e-05    1.503117e-06    6.427733e-15   -5.944642e-15   -8.544641e-18   -1.103232e-15
   -2.460000e+00    9.040160e-01    1.177543e+00    6.326464e-05   -5.570091e-05    1.472170e-06    6.427577e-15   -5.940767e-15   -8.331469e-18   -1.102982e-15
   -2.450000e+00    9.040160e-01    1.169895e+00    6.299715e-05   -5.506960e-05    1.441946e-06    6.427416e-15   -5.936878e-15   -8.124152e-18   -1.102732e-15
   -2.440000e+00    9.040160e-01    1.162252e+00    6.272785e-05   -5.444097e-05    1.412420e-06    6.427250e-15   -5.932974e-15   -7.922506e-18   -1.102482e-15
   -2.430000e+00    9.040160e-01    1.154614e+00    6.245677e-05   -5.381505e-05    1.383566e-06    6.427080e-15   -5.929055e-15   -7.726357e-18   -1.102230e-15
   -2.420000e+00    9.040160e-01    1.146982e+00    6.218391e-05   -5.319184e-05    1.355363e-06    6.426904e-15   -5.925120e-15   -7.535534e-18   -1.101979e-15
   -2.410000e+00    9.040160e-01    1.139354e+00    6.190930e-05   -5.257137e-05    1.327789e-06    6.426723e-15   -5.921171e-15   -7.349873e-18   -1.101727e-15
   -2.400000e+00    9.040160e-01    1.131732e+00    6.163293e-05   -5.195366e-05    1.300821e-06    6.426536e-15   -5.917206e-15   -7.169215e-18   -1.101474e-15
   -2.390000e+00    9.040160e-01    1.124114e+00    6.135484e-05   -5.133872e-05    1.274441e-06    6.426343e-15   -5.913226e-15   -6.993406e-18   -1.101221e-15
   -2.380000e+00    9.040160e-01    1.116502e+00    6.107503e-05   -5.072657e-05    1.248629e-06    6.426144e-15   -5.909231e-15   -6.822300e-18   -1.100967e-15
   -2.370000e+00    9.040160e-01    1.108894e+00    6.079351e-05   -5.011723e-05    1.223368e-06    6.425939e-15   -5.905219e-15   -6.655753e-18   -1.100712e-15
   -2.360000e+00    9.040160e-01    1.101292e+00    6.051029e-05   -4.951071e-05    1.198640e-06    6.425727e-15   -5.901192e-15   -6.493628e-18   -1.100457e-15
   -2.350000e+00    9.040160e-01    1.093694e+00    6.022538e-05   -4.890703e-05    1.174430e-06    6.425509e-15   -5.897149e-15   -6.335790e-18   -1.100201e-15
   -2.340000e+00    9.040160e-01    1.086102e+00    5.993879e-05   -4.830620e-05    1.150721e-06    6.425283e-15   -5.893089e-15   -6.182111e-18   -1.099944e-15
   -2.330000e+00    9.040160e-01    1.078514e+00    5.965053e-05   -4.770826e-05    1.127499e-06    6.425051e-15   -5.889014e-15   -6.032467e-18   -1.099686e-15
   -2.320000e+00    9.040160e-01    1.070931e+00    5.936061e-05   -4.711320e-05    1.104749e-06    6.424811e-15   -5.884921e-15   -5.886737e-18   -1.099427e-15
   -2.310000e+00    9.040160e-01    1.063353e+00    5.906904e-05   -4.652105e-05    1.082459e-06    6.424563e-15   -5.880812e-15   -5.744805e-18   -1.099167e-15
   -2.300000e+00    9.040160e-01    1.055780e+00    5.877581e-05   -4.593182e-05    1.060614e-06    6.424308e-15   -5.876686e-15   -5.606559e-18   -1.098907e-15
   -2.290000e+00    9.040160e-01    1.048212e+00    5.848094e-05   -4.534554e-05    1.039203e-06    6.424044e-15   -5.872543e-15   -5.471889e-18   -1.098645e-15
   -2.280000e+00    9.040160e-01    1.040649e+00    5.818444e-05   -4.476221e-05    1.018214e-06    6.423773e-15   -5.868383e-15   -5.340692e-18   -1.098382e-15
   -2.270000e+00    9.040160e-01    1.033090e+00    5.788630e-05   -4.418185e-05    9.976346e-07    6.423493e-15   -5.864205e-15   -5.212864e-18   -1.098118e-15
   -2.260000e+00    9.040160e-01    1.025536e+00    5.758653e-05   -4.360449e-05    9.774548e-07    6.423204e-15   -5.860009e-15   -5.088308e-18   -1.097853e-15
   -2.250000e+00    9.040160e-01    1.017987e+00    5.728515e-05   -4.303013e-05    9.576638e-07    6.422906e-15   -5.855795e-15   -4.966929e-18   -1.097587e-15
   -2.240000e+00    9.040160e-01    1.010443e+00    5.698214e-05   -4.245879e-05    9.382515e-07    6.422599e-15   -5.851564e-15   -4.848635e-18   -1.097320e-15
   -2.230000e+00    9.040160e-01    1.002903e+00    5.667752e-05   -4.189049e-05    9.192083e-07    6.422283e-15   -5.847313e-15   -4.733337e-18   -1.097051e-15
   -2.220000e+00    9.040160e-01    9.953684e-01    5.637129e-05   -4.132525e-05    9.005248e-07    6.421957e-15   -5.843045e-15   -4.620949e-18   -1.096781e-15
   -2.210000e+00    9.040160e-01    9.878381e-01    5.606345e-05   -4.076307e-05    8.821922e-07    6.421622e-15   -5.838757e-15   -4.511387e-18   -1.096509e-15
   -2.200000e+00    9.040160e-01    9.803124e-01    5.575400e-05   -4.020398e-05    8.642018e-07    6.421276e-15   -5.834450e-15   -4.404570e-18   -1.096236e-15
   -2.190000e+00    9.040160e-01    9.727914e-01    5.544295e-05   -3.964800e-05    8.465453e-07    6.420920e-15   -5.830124e-15   -4.300422e-18   -1.095962e-15
   -2.180000e+00    9.040160e-01    9.652750e-01    5.513030e-05   -3.909513e-05    8.292147e-07    6.420553e-15   -5.825778e-15   -4.198866e-18   -1.095686e-15
   -2.170000e+00    9.040160e-01    9.577632e-01    5.481605e-05   -3.854540e-05    8.122023e-07    6.420176e-15   -5.821412e-15   -4.099829e-18   -1.095409e-15
   -2.160000e+00    9.040160e-01    9.502559e-01    5.450020e-05   -3.799881e-05    7.955009e-07    6.419788e-15   -5.817026e-15   -4.003240e-18   -1.095130e-15
   -2.150000e+00    9.040160e-01    9.427532e-01    5.418275e-05   -3.745540e-05    7.791030e-07    6.419388e-15   -5.812619e-15   -3.909031e-18   -1.094849e-15
   -2.140000e+00    9.040160e-01    9.352550e-01    5.386371e-05   -3.691516e-05    7.630020e-07    6.418977e-15   -5.808191e-15   -3.817136e-18   -1.094567e-15
   -2.130000e+00    9.040160e-01    9.277614e-01    5.354307e-05   -3.637813e-05    7.471911e-07    6.418554e-15   -5.803743e-15   -3.727489e-18   -1.094282e-15
   -2.120000e+00    9.040160e-01    9.202722e-01    5.322084e-05   -3.584431e-05    7.316639e-07    6.418119e-15   -5.799273e-15   -3.640030e-18   -1.093996e-15
   -2.110000e+00    9.040160e-01    9.127874e-01    5.289702e-05   -3.531372e-05    7.164142e-07    6.417672e-15   -5.794781e-15   -3.554696e-18   -1.093709e-15
   -2.100000e+00    9.040160e-01    9.053071e-01    5.257160e-05   -3.478637e-05    7.014360e-07    6.417212e-15   -5.790267e-15   -3.471431e-18   -1.093419e-15
   -2.090000e+00    9.040160e-01    8.978313e-01    5.224458e-05   -3.426229e-05    6.867235e-07    6.416740e-15   -5.785731e-15   -3.390176e-18   -1.093127e-15
   -2.080000e+00    9.040160e-01    8.903598e-01    5.191597e-05   -3.374149e-05    6.722711e-07    6.416254e-15   -5.781172e-15   -3.310878e-18   -1.092834e-15
   -2.070000e+00    9.040160e-01    8.828927e-01    5.158577e-05   -3.322398e-05    6.580732e-07    6.415755e-15   -5.776589e-15   -3.233483e-18   -1.092538e-15
   -2.060000e+00    9.040160e-01    8.754300e-01    5.125397e-05   -3.270978e-05    6.441248e-07    6.415243e-15   -5.771983e-15   -3.157940e-18   -1.092240e-15
   -2.050000e+00    9.040160e-01    8.679716e-01    5.092057e-05   -3.219890e-05    6.304207e-07    6.414716e-15   -5.767354e-15   -3.084198e-18   -1.091940e-15
   -2.040000e+00    9.040160e-01    8.605175e-01    5.058558e-05   -3.169137e-05    6.169559e-07    6.414175e-15   -5.762700e-15   -3.012208e-18   -1.091638e-15
   -2.030000e+00    9.040160e-01    8.530677e-01    5.024899e-05   -3.118720e-05    6.037258e-07    6.413620e-15   -5.758021e-15   -2.941925e-18   -1.091334e-15
   -2.020000e+00    9.040160e-01    8.456222e-01    4.991080e-05   -3.068640e-05    5.907255e-07    6.413049e-15   -5.753318e-15   -2.873302e-18   -1.091027e-15
   -2.010000e+00    9.040160e-01    8.381809e-01    4.957100e-05   -3.018899e-05    5.779508e-07    6.412464e-15   -5.748588e-15   -2.806295e-18   -1.090718e-15
   -2.000000e+00    9.040160e-01    8.307439e-01    4.922961e-05   -2.969498e-05    5.653972e-07    6.411863e-15   -5.743833e-15   -2.740862e-18   -1.090407e-15
   -1.990000e+00    9.040160e-01    8.233111e-01    4.888661e-05   -2.920440e-05    5.530605e-07    6.411246e-15   -5.739052e-15   -2.676960e-18   -1.090093e-15
   -1.980000e+00    9.040160e-01    8.158825e-01    4.854201e-05   -2.871725e-05    5.409366e-07    6.410613e-15   -5.734243e-15   -2.614549e-18   -1.089776e-15
   -1.970000e+00    9.040160e-01    8.084581e-01    4.819579e-05   -2.823356e-05    5.290215e-07    6.409964e-15   -5.729408e-15   -2.553591e-18   -1.089457e-15
   -1.960000e+00    9.040160e-01    8.010378e-01    4.784797e-05   -2.775334e-05    5.173114e-07    6.409298e-15   -5.724544e-15   -2.494046e-18   -1.089135e-15
   -1.950000e+00    9.040160e-01    7.936216e-01    4.749853e-05   -2.727661e-05    5.058025e-07    6.408615e-15   -5.719652e-15   -2.435878e-18   -1.088810e-15
   -1.940000e+00    9.040160e-01    7.862095e-01    4.714748e-05   -2.680338e-05    4.944912e-07    6.407914e-15   -5.714732e-15   -2.379052e-18   -1.088483e-15
   -1.930000e+00    9.040160e-01    7.788016e-01    4.679482e-05   -2.633367e-05    4.833739e-07    6.407195e-15   -5.709782e-15   -2.323533e-18   -1.088152e-15
   -1.920000e+00    9.040160e-01    7.713977e-01    4.644053e-05   -2.586749e-05    4.724473e-07    6.406457e-15   -5.704802e-15   -2.269286e-18   -1.087819e-15
   -1.910000e+00    9.040160e-01    7.639978e-01    4.608462e-05   -2.540486e-05    4.617078e-07    6.405702e-15   -5.699792e-15   -2.216280e-18   -1.087482e-15
   -1.900000e+00    9.040160e-01    7.566020e-01    4.572709e-05   -2.494580e-05    4.511524e-07    6.404927e-15   -5.694751e-15   -2.164482e-18   -1.087143e-15
   -1.890000e+00    9.040160e-01    7.492101e-01    4.536793e-05   -2.449032e-05    4.407779e-07    6.404132e-15   -5.689679e-15   -2.113861e-18   -1.086800e-15
   -1.880000e+00    9.040160e-01    7.418223e-01    4.500714e-05   -2.403845e-05    4.305810e-07    6.403317e-15   -5.684574e-15   -2.064388e-18   -1.086454e-15
   -1.870000e+00    9.040160e-01    7.344384e-01    4.464472e-05   -2.359019e-05    4.205590e-07    6.402483e-15   -5.679436e-15   -2.016034e-18   -1.086105e-15
   -1.860000e+00    9.040160e-01    7.270585e-01    4.428066e-05   -2.314556e-05    4.107088e-07    6.401627e-15   -5.674265e-15   -1.968769e-18   -1.085752e-15
   -1.850000e+00    9.040160e-01    7.196824e-01    4.391496e-05   -2.270458e-05    4.010277e-07    6.400750e-15   -5.669060e-15   -1.922567e-18   -1.085396e-15
   -1.840000e+00    9.040160e-01    7.123103e-01    4.354762e-05   -2.226726e-05    3.915128e-07    6.399851e-15   -5.663821e-15   -1.877401e-18   -1.085036e-15
   -1.830000e+00    9.040160e-01    7.049421e-01    4.317863e-05   -2.183363e-05    3.821614e-07    6.398930e-15   -5.658545e-15   -1.833245e-18   -1.084673e-15
   -1.820000e+00    9.040160e-01    6.975777e-01    4.280800e-05   -2.140370e-05    3.729710e-07    6.397986e-15   -5.653234e-15   -1.790073e-18   -1.084306e-15
   -1.810000e+00    9.040160e-01    6.902171e-01    4.243571e-05   -2.097748e-05    3.639390e-07    6.397019e-15   -5.647885e-15   -1.747862e-18   -1.083935e-15
   -1.800000e+00    9.040160e-01    6.828603e-01    4.206177e-05   -2.055499e-05    3.550630e-07    6.396028e-15   -5.642499e-15   -1.706588e-18   -1.083560e-15
   -1.790000e+00    9.040160e-01    6.755074e-01    4.168616e-05   -2.013625e-05    3.463404e-07    6.395013e-15   -5.637074e-15   -1.666226e-18   -1.083181e-15
   -1.780000e+00    9.040160e-01    6.681582e-01    4.130890e-05   -1.972127e-05    3.377689e-07    6.393973e-15   -5.631610e-15   -1.626756e-18   -1.082798e-15
   -1.770000e+00    9.040160e-01    6.608128e-01    4.092996e-05   -1.931008e-05    3.293462e-07    6.392907e-15   -5.626106e-15   -1.588154e-18   -1.082410e-15
   -1.760000e+00    9.040160e-01    6.534711e-01    4.054936e-05   -1.890268e-05    3.210701e-07    6.391815e-15   -5.620561e-15   -1.550400e-18   -1.082019e-15
   -1.750000e+00    9.040160e-01    6.461331e-01    4.016708e-05   -1.849909e-05    3.129384e-07    6.390697e-15   -5.614973e-15   -1.513473e-18   -1.081622e-15
