# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: typical
# Temperature: 25C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    6.086084e-01    4.068508e+00    1.473171e+01    9.599998e+07    1.486415e-08    2.690534e-10    1.475618e-08    2.610701e-09   -3.300000e+00    7.718406e-01    1.901352e+00
    6.137581e-01    4.195115e+00    1.464206e+01    9.624909e+07    1.486014e-08    2.600238e-10    1.475203e-08    2.610001e-09   -3.290000e+00    7.718406e-01    1.892874e+00
    6.189718e-01    4.328663e+00    1.455198e+01    9.649460e+07    1.485628e-08    2.513058e-10    1.474772e-08    2.609298e-09   -3.280000e+00    7.718406e-01    1.884405e+00
    6.242354e-01    4.469667e+00    1.446181e+01    9.673625e+07    1.485258e-08    2.428897e-10    1.474324e-08    2.608591e-09   -3.270000e+00    7.718406e-01    1.875947e+00
    6.295532e-01    4.618691e+00    1.437143e+01    9.697381e+07    1.484903e-08    2.347660e-10    1.473861e-08    2.607881e-09   -3.260000e+00    7.718406e-01    1.867499e+00
    6.349238e-01    4.776338e+00    1.428086e+01    9.720699e+07    1.484563e-08    2.269255e-10    1.473381e-08    2.607169e-09   -3.250000e+00    7.718406e-01    1.859061e+00
    6.403468e-01    4.943276e+00    1.419009e+01    9.743550e+07    1.484237e-08    2.193591e-10    1.472887e-08    2.606454e-09   -3.240000e+00    7.718406e-01    1.850633e+00
    6.458209e-01    5.120223e+00    1.409913e+01    9.765911e+07    1.483924e-08    2.120576e-10    1.472379e-08    2.605738e-09   -3.230000e+00    7.718406e-01    1.842216e+00
    6.513443e-01    5.307954e+00    1.400798e+01    9.787733e+07    1.483625e-08    2.050124e-10    1.471856e-08    2.605021e-09   -3.220000e+00    7.718406e-01    1.833808e+00
    6.569159e-01    5.507326e+00    1.391665e+01    9.808990e+07    1.483338e-08    1.982149e-10    1.471321e-08    2.604303e-09   -3.210000e+00    7.718406e-01    1.825410e+00
