# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: typical
# Temperature: 25C
# W = 2.0 um
# L = 5 um (5000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    6.107925e-01    4.138849e+00    1.324314e+01    7.801579e+07    1.650145e-08    3.000006e-10    1.639212e-08    2.904064e-09   -3.300000e+00    7.714557e-01    1.897810e+00
    6.159608e-01    4.269428e+00    1.316225e+01    7.821676e+07    1.649695e-08    2.899092e-10    1.638748e-08    2.903281e-09   -3.290000e+00    7.714557e-01    1.889340e+00
    6.211923e-01    4.407255e+00    1.308099e+01    7.841469e+07    1.649261e-08    2.801666e-10    1.638265e-08    2.902492e-09   -3.280000e+00    7.714557e-01    1.880881e+00
    6.264735e-01    4.552875e+00    1.299964e+01    7.860937e+07    1.648845e-08    2.707621e-10    1.637763e-08    2.901701e-09   -3.270000e+00    7.714557e-01    1.872432e+00
    6.318080e-01    4.706881e+00    1.291811e+01    7.880057e+07    1.648446e-08    2.616850e-10    1.637244e-08    2.900906e-09   -3.260000e+00    7.714557e-01    1.863993e+00
    6.371951e-01    4.869918e+00    1.283641e+01    7.898815e+07    1.648064e-08    2.529249e-10    1.636708e-08    2.900108e-09   -3.250000e+00    7.714557e-01    1.855565e+00
    6.426336e-01    5.042684e+00    1.275453e+01    7.917181e+07    1.647698e-08    2.444715e-10    1.636154e-08    2.899307e-09   -3.240000e+00    7.714557e-01    1.847146e+00
    6.481222e-01    5.225939e+00    1.267248e+01    7.935125e+07    1.647346e-08    2.363148e-10    1.635586e-08    2.898505e-09   -3.230000e+00    7.714557e-01    1.838738e+00
    6.536598e-01    5.420518e+00    1.259027e+01    7.952626e+07    1.647010e-08    2.284449e-10    1.635002e-08    2.897703e-09   -3.220000e+00    7.714557e-01    1.830339e+00
    6.592441e-01    5.627311e+00    1.250788e+01    7.969645e+07    1.646688e-08    2.208523e-10    1.634402e-08    2.896899e-09   -3.210000e+00    7.714557e-01    1.821951e+00
    6.648738e-01    5.847306e+00    1.242535e+01    7.986158e+07    1.646380e-08    2.135277e-10    1.633789e-08    2.896094e-09   -3.200000e+00    7.714557e-01    1.813573e+00
    6.705463e-01    6.081560e+00    1.234266e+01    8.002126e+07    1.646085e-08    2.064618e-10    1.633161e-08    2.895290e-09   -3.190000e+00    7.714557e-01    1.805205e+00
    6.762592e-01    6.331226e+00    1.225983e+01    8.017512e+07    1.645804e-08    1.996457e-10    1.632519e-08    2.894486e-09   -3.180000e+00    7.714557e-01    1.796847e+00
    6.820100e-01    6.597554e+00    1.217685e+01    8.032279e+07    1.645534e-08    1.930709e-10    1.631865e-08    2.893683e-09   -3.170000e+00    7.714557e-01    1.788499e+00
    6.877957e-01    6.881892e+00    1.209373e+01    8.046387e+07    1.645276e-08    1.867289e-10    1.631198e-08    2.892881e-09   -3.160000e+00    7.714557e-01    1.780160e+00
    6.936128e-01    7.185703e+00    1.201049e+01    8.059793e+07    1.645031e-08    1.806115e-10    1.630519e-08    2.892080e-09   -3.150000e+00    7.714557e-01    1.771832e+00
    6.994589e-01    7.510562e+00    1.192712e+01    8.072459e+07    1.644796e-08    1.747108e-10    1.629828e-08    2.891281e-09   -3.140000e+00    7.714557e-01    1.763514e+00
    7.053292e-01    7.858165e+00    1.184364e+01    8.084332e+07    1.644572e-08    1.690190e-10    1.629126e-08    2.890483e-09   -3.130000e+00    7.714557e-01    1.755206e+00
    7.112206e-01    8.230325e+00    1.176005e+01    8.095378e+07    1.644358e-08    1.635287e-10    1.628413e-08    2.889688e-09   -3.120000e+00    7.714557e-01    1.746907e+00
    7.171286e-01    8.628998e+00    1.167637e+01    8.105542e+07    1.644155e-08    1.582326e-10    1.627690e-08    2.888894e-09   -3.110000e+00    7.714557e-01    1.738619e+00
    7.230493e-01    9.056257e+00    1.159259e+01    8.114783e+07    1.643961e-08    1.531239e-10    1.626956e-08    2.888103e-09   -3.100000e+00    7.714557e-01    1.730340e+00
    7.289787e-01    9.514322e+00    1.150873e+01    8.123060e+07    1.643776e-08    1.481956e-10    1.626212e-08    2.887315e-09   -3.090000e+00    7.714557e-01    1.722071e+00
    7.349121e-01    1.000553e+01    1.142480e+01    8.130326e+07    1.643600e-08    1.434412e-10    1.625459e-08    2.886530e-09   -3.080000e+00    7.714557e-01    1.713812e+00
    7.408451e-01    1.053235e+01    1.134081e+01    8.136541e+07    1.643431e-08    1.388543e-10    1.624695e-08    2.885748e-09   -3.070000e+00    7.714557e-01    1.705562e+00
    7.467736e-01    1.109737e+01    1.125676e+01    8.141668e+07    1.643272e-08    1.344288e-10    1.623924e-08    2.884968e-09   -3.060000e+00    7.714557e-01    1.697323e+00
    7.526933e-01    1.170332e+01    1.117268e+01    8.145666e+07    1.643119e-08    1.301588e-10    1.623144e-08    2.884192e-09   -3.050000e+00    7.714557e-01    1.689093e+00
    7.586002e-01    1.235299e+01    1.108858e+01    8.148504e+07    1.642975e-08    1.260387e-10    1.622355e-08    2.883419e-09   -3.040000e+00    7.714557e-01    1.680873e+00
    7.644907e-01    1.304930e+01    1.100445e+01    8.150157e+07    1.642838e-08    1.220628e-10    1.621558e-08    2.882649e-09   -3.030000e+00    7.714557e-01    1.672663e+00
    7.703612e-01    1.379523e+01    1.092033e+01    8.150606e+07    1.642707e-08    1.182259e-10    1.620753e-08    2.881882e-09   -3.020000e+00    7.714557e-01    1.664462e+00
    7.762086e-01    1.459381e+01    1.083620e+01    8.149826e+07    1.642584e-08    1.145227e-10    1.619941e-08    2.881119e-09   -3.010000e+00    7.714557e-01    1.656271e+00
    7.820297e-01    1.544806e+01    1.075211e+01    8.147804e+07    1.642465e-08    1.109485e-10    1.619120e-08    2.880359e-09   -3.000000e+00    7.714557e-01    1.648090e+00
    7.878228e-01    1.636110e+01    1.066804e+01    8.144539e+07    1.642354e-08    1.074983e-10    1.618293e-08    2.879603e-09   -2.990000e+00    7.714557e-01    1.639918e+00
    7.935860e-01    1.733591e+01    1.058402e+01    8.140031e+07    1.642248e-08    1.041676e-10    1.617459e-08    2.878850e-09   -2.980000e+00    7.714557e-01    1.631756e+00
    7.993177e-01    1.837549e+01    1.050005e+01    8.134277e+07    1.642148e-08    1.009520e-10    1.616618e-08    2.878101e-09   -2.970000e+00    7.714557e-01    1.623603e+00
    8.050165e-01    1.948271e+01    1.041616e+01    8.127292e+07    1.642052e-08    9.784720e-11    1.615771e-08    2.877355e-09   -2.960000e+00    7.714557e-01    1.615460e+00
    8.106835e-01    2.066035e+01    1.033235e+01    8.119096e+07    1.641962e-08    9.484915e-11    1.614917e-08    2.876613e-09   -2.950000e+00    7.714557e-01    1.607327e+00
    8.163177e-01    2.191099e+01    1.024864e+01    8.109709e+07    1.641877e-08    9.195380e-11    1.614057e-08    2.875874e-09   -2.940000e+00    7.714557e-01    1.599203e+00
    8.219200e-01    2.323704e+01    1.016504e+01    8.099155e+07    1.641796e-08    8.915740e-11    1.613190e-08    2.875138e-09   -2.930000e+00    7.714557e-01    1.591089e+00
    8.274923e-01    2.464072e+01    1.008155e+01    8.087468e+07    1.641719e-08    8.645630e-11    1.612318e-08    2.874406e-09   -2.920000e+00    7.714557e-01    1.582984e+00
    8.330349e-01    2.612394e+01    9.998195e+00    8.074679e+07    1.641647e-08    8.384695e-11    1.611440e-08    2.873678e-09   -2.910000e+00    7.714557e-01    1.574889e+00
    8.385503e-01    2.768837e+01    9.914975e+00    8.060822e+07    1.641578e-08    8.132595e-11    1.610556e-08    2.872953e-09   -2.900000e+00    7.714557e-01    1.566803e+00
    8.440406e-01    2.933543e+01    9.831915e+00    8.045948e+07    1.641513e-08    7.889010e-11    1.609667e-08    2.872231e-09   -2.890000e+00    7.714557e-01    1.558726e+00
    8.495088e-01    3.106617e+01    9.749010e+00    8.030089e+07    1.641452e-08    7.653620e-11    1.608772e-08    2.871512e-09   -2.880000e+00    7.714557e-01    1.550659e+00
    8.549571e-01    3.288133e+01    9.666280e+00    8.013293e+07    1.641394e-08    7.426125e-11    1.607872e-08    2.870796e-09   -2.870000e+00    7.714557e-01    1.542602e+00
    8.603884e-01    3.478134e+01    9.583730e+00    7.995596e+07    1.641339e-08    7.206230e-11    1.606967e-08    2.870084e-09   -2.860000e+00    7.714557e-01    1.534553e+00
    8.658066e-01    3.676633e+01    9.501365e+00    7.977051e+07    1.641287e-08    6.993665e-11    1.606057e-08    2.869374e-09   -2.850000e+00    7.714557e-01    1.526514e+00
    8.712137e-01    3.883606e+01    9.419205e+00    7.957696e+07    1.641238e-08    6.788160e-11    1.605142e-08    2.868668e-09   -2.840000e+00    7.714557e-01    1.518485e+00
    8.766140e-01    4.099000e+01    9.337245e+00    7.937574e+07    1.641193e-08    6.589450e-11    1.604222e-08    2.867964e-09   -2.830000e+00    7.714557e-01    1.510464e+00
    8.820102e-01    4.322737e+01    9.255505e+00    7.916730e+07    1.641149e-08    6.397295e-11    1.603298e-08    2.867263e-09   -2.820000e+00    7.714557e-01    1.502454e+00
    8.874055e-01    4.554701e+01    9.173980e+00    7.895197e+07    1.641107e-08    6.211450e-11    1.602368e-08    2.866565e-09   -2.810000e+00    7.714557e-01    1.494452e+00
    8.928034e-01    4.794759e+01    9.092685e+00    7.873021e+07    1.641068e-08    6.031685e-11    1.601434e-08    2.865869e-09   -2.800000e+00    7.714557e-01    1.486459e+00
    8.982075e-01    5.042757e+01    9.011620e+00    7.850237e+07    1.641032e-08    5.857790e-11    1.600495e-08    2.865176e-09   -2.790000e+00    7.714557e-01    1.478476e+00
    9.036201e-01    5.298509e+01    8.930800e+00    7.826880e+07    1.640997e-08    5.689540e-11    1.599553e-08    2.864486e-09   -2.780000e+00    7.714557e-01    1.470502e+00
    9.090447e-01    5.561824e+01    8.850225e+00    7.802985e+07    1.640963e-08    5.526735e-11    1.598605e-08    2.863798e-09   -2.770000e+00    7.714557e-01    1.462538e+00
    9.144853e-01    5.832493e+01    8.769895e+00    7.778586e+07    1.640932e-08    5.369185e-11    1.597654e-08    2.863112e-09   -2.760000e+00    7.714557e-01    1.454582e+00
    9.199432e-01    6.110286e+01    8.689825e+00    7.753709e+07    1.640902e-08    5.216695e-11    1.596698e-08    2.862428e-09   -2.750000e+00    7.714557e-01    1.446636e+00
    9.254217e-01    6.394974e+01    8.610015e+00    7.728383e+07    1.640873e-08    5.069085e-11    1.595738e-08    2.861747e-09   -2.740000e+00    7.714557e-01    1.438699e+00
    9.309241e-01    6.686321e+01    8.530470e+00    7.702637e+07    1.640847e-08    4.926183e-11    1.594774e-08    2.861067e-09   -2.730000e+00    7.714557e-01    1.430770e+00
