# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 85C
# W = 2.0 um
# L = 5 um (5000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.068112e+01    6.923876e+02    2.686811e-03    1.181230e+06    7.486810e-09    2.224546e-14    1.967980e-09    3.614599e-10    3.600000e-01    5.099889e-01    4.717061e-02
    2.048581e+01    6.946492e+02    3.300905e-03    1.413835e+06    7.612155e-09    2.470756e-14    2.171407e-09    3.961920e-10    3.700000e-01    5.099889e-01    4.784020e-02
    2.028385e+01    6.981109e+02    4.047311e-03    1.686054e+06    7.749355e-09    2.742137e-14    2.390989e-09    4.334490e-10    3.800000e-01    5.099889e-01    4.863248e-02
    2.007436e+01    7.028872e+02    4.952301e-03    2.003156e+06    7.898670e-09    3.040781e-14    2.627071e-09    4.732556e-10    3.900000e-01    5.099889e-01    4.956398e-02
    1.985576e+01    7.090607e+02    6.046700e-03    2.370699e+06    8.060255e-09    3.368854e-14    2.879824e-09    5.156050e-10    4.000000e-01    5.099889e-01    5.065182e-02
    1.962590e+01    7.166722e+02    7.366430e-03    2.794411e+06    8.234110e-09    3.728588e-14    3.149214e-09    5.604555e-10    4.100000e-01    5.099889e-01    5.191335e-02
    1.938213e+01    7.257147e+02    8.952995e-03    3.279999e+06    8.420080e-09    4.122260e-14    3.434972e-09    6.077270e-10    4.200000e-01    5.099889e-01    5.336567e-02
    1.912147e+01    7.361251e+02    1.085388e-02    3.832916e+06    8.617815e-09    4.552174e-14    3.736581e-09    6.572985e-10    4.300000e-01    5.099889e-01    5.502511e-02
    1.884089e+01    7.477847e+02    1.312284e-02    4.458068e+06    8.826785e-09    5.020635e-14    4.053251e-09    7.090060e-10    4.400000e-01    5.099889e-01    5.690676e-02
    1.853766e+01    7.605208e+02    1.581989e-02    5.159526e+06    9.046255e-09    5.529930e-14    4.383917e-09    7.626435e-10    4.500000e-01    5.099889e-01    5.902388e-02
    1.820967e+01    7.741140e+02    1.901118e-02    5.940235e+06    9.275295e-09    6.082300e-14    4.727244e-09    8.179640e-10    4.600000e-01    5.099889e-01    6.138753e-02
    1.785569e+01    7.883085e+02    2.276848e-02    6.801780e+06    9.512795e-09    6.679915e-14    5.081630e-09    8.746830e-10    4.700000e-01    5.099889e-01    6.400616e-02
    1.747555e+01    8.028270e+02    2.716844e-02    7.744250e+06    9.757450e-09    7.324845e-14    5.445250e-09    9.324840e-10    4.800000e-01    5.099889e-01    6.688537e-02
    1.707027e+01    8.173825e+02    3.229158e-02    8.766166e+06    1.000783e-08    8.019045e-14    5.816060e-09    9.910250e-10    4.900000e-01    5.099889e-01    7.002781e-02
    1.664197e+01    8.316976e+02    3.822106e-02    9.864595e+06    1.026239e-08    8.764330e-14    6.191880e-09    1.049946e-09    5.000000e-01    5.099889e-01    7.343321e-02
    1.619371e+01    8.455127e+02    4.504136e-02    1.103529e+07    1.051949e-08    9.562345e-14    6.570425e-09    1.108879e-09    5.100000e-01    5.099889e-01    7.709848e-02
    1.572929e+01    8.586016e+02    5.283685e-02    1.227298e+07    1.077745e-08    1.041459e-13    6.949360e-09    1.167455e-09    5.200000e-01    5.099889e-01    8.101802e-02
    1.525292e+01    8.707742e+02    6.169040e-02    1.357167e+07    1.103462e-08    1.132236e-13    7.326370e-09    1.225318e-09    5.300000e-01    5.099889e-01    8.518403e-02
    1.476903e+01    8.818826e+02    7.168230e-02    1.492498e+07    1.128939e-08    1.228677e-13    7.699215e-09    1.282128e-09    5.400000e-01    5.099889e-01    8.958688e-02
    1.428200e+01    8.918227e+02    8.288880e-02    1.632644e+07    1.154021e-08    1.330878e-13    8.065780e-09    1.337574e-09    5.500000e-01    5.099889e-01    9.421555e-02
    1.379591e+01    9.005299e+02    9.538180e-02    1.776976e+07    1.178568e-08    1.438913e-13    8.424130e-09    1.391377e-09    5.600000e-01    5.099889e-01    9.905800e-02
    1.331448e+01    9.079756e+02    1.092277e-01    1.924903e+07    1.202454e-08    1.552844e-13    8.772545e-09    1.443295e-09    5.700000e-01    5.099889e-01    1.041016e-01
    1.284090e+01    9.141635e+02    1.244874e-01    2.075885e+07    1.225569e-08    1.672715e-13    9.109535e-09    1.493130e-09    5.800000e-01    5.099889e-01    1.093332e-01
    1.237787e+01    9.191218e+02    1.412158e-01    2.229444e+07    1.247822e-08    1.798557e-13    9.433875e-09    1.540724e-09    5.900000e-01    5.099889e-01    1.147401e-01
    1.192754e+01    9.228995e+02    1.594619e-01    2.385164e+07    1.269140e-08    1.930390e-13    9.744590e-09    1.585961e-09    6.000000e-01    5.099889e-01    1.203093e-01
    1.149154e+01    9.255595e+02    1.792691e-01    2.542688e+07    1.289469e-08    2.068223e-13    1.004098e-08    1.628767e-09    6.100000e-01    5.099889e-01    1.260284e-01
    1.107107e+01    9.271739e+02    2.006752e-01    2.701717e+07    1.308771e-08    2.212058e-13    1.032257e-08    1.669105e-09    6.200000e-01    5.099889e-01    1.318858e-01
    1.066691e+01    9.278218e+02    2.237131e-01    2.862004e+07    1.327027e-08    2.361892e-13    1.058913e-08    1.706971e-09    6.300000e-01    5.099889e-01    1.378700e-01
    1.027948e+01    9.275831e+02    2.484104e-01    3.023345e+07    1.344229e-08    2.517719e-13    1.084064e-08    1.742393e-09    6.400000e-01    5.099889e-01    1.439706e-01
    9.908943e+00    9.265389e+02    2.747909e-01    3.185573e+07    1.360386e-08    2.679527e-13    1.107722e-08    1.775423e-09    6.500000e-01    5.099889e-01    1.501778e-01
    9.555215e+00    9.247679e+02    3.028742e-01    3.348553e+07    1.375516e-08    2.847308e-13    1.129920e-08    1.806135e-09    6.600000e-01    5.099889e-01    1.564824e-01
    9.218034e+00    9.223459e+02    3.326763e-01    3.512175e+07    1.389646e-08    3.021054e-13    1.150698e-08    1.834618e-09    6.700000e-01    5.099889e-01    1.628761e-01
    8.896993e+00    9.193434e+02    3.642105e-01    3.676347e+07    1.402812e-08    3.200757e-13    1.170109e-08    1.860975e-09    6.800000e-01    5.099889e-01    1.693511e-01
    8.591589e+00    9.158274e+02    3.974870e-01    3.840997e+07    1.415053e-08    3.386416e-13    1.188214e-08    1.885316e-09    6.900000e-01    5.099889e-01    1.759006e-01
    8.301242e+00    9.118590e+02    4.325137e-01    4.006062e+07    1.426414e-08    3.578033e-13    1.205077e-08    1.907761e-09    7.000000e-01    5.099889e-01    1.825179e-01
    8.025328e+00    9.074943e+02    4.692967e-01    4.171489e+07    1.436942e-08    3.775615e-13    1.220766e-08    1.928426e-09    7.100000e-01    5.099889e-01    1.891974e-01
    7.763191e+00    9.027844e+02    5.078400e-01    4.337234e+07    1.446687e-08    3.979175e-13    1.235353e-08    1.947431e-09    7.200000e-01    5.099889e-01    1.959337e-01
    7.514166e+00    8.977755e+02    5.481465e-01    4.503257e+07    1.455697e-08    4.188733e-13    1.248908e-08    1.964897e-09    7.300000e-01    5.099889e-01    2.027221e-01
    7.277587e+00    8.925091e+02    5.902175e-01    4.669524e+07    1.464020e-08    4.404314e-13    1.261501e-08    1.980937e-09    7.400000e-01    5.099889e-01    2.095583e-01
    7.052795e+00    8.870218e+02    6.340535e-01    4.836001e+07    1.471705e-08    4.625952e-13    1.273199e-08    1.995661e-09    7.500000e-01    5.099889e-01    2.164384e-01
    6.839151e+00    8.813480e+02    6.796540e-01    5.002659e+07    1.478800e-08    4.853687e-13    1.284068e-08    2.009176e-09    7.600000e-01    5.099889e-01    2.233588e-01
    6.636030e+00    8.755151e+02    7.270180e-01    5.169471e+07    1.485346e-08    5.087570e-13    1.294173e-08    2.021581e-09    7.700000e-01    5.099889e-01    2.303164e-01
    6.442838e+00    8.695509e+02    7.761440e-01    5.336413e+07    1.491387e-08    5.327645e-13    1.303571e-08    2.032972e-09    7.800000e-01    5.099889e-01    2.373085e-01
    6.259010e+00    8.634762e+02    8.270285e-01    5.503456e+07    1.496962e-08    5.573990e-13    1.312321e-08    2.043434e-09    7.900000e-01    5.099889e-01    2.443324e-01
    6.083988e+00    8.573116e+02    8.796705e-01    5.670571e+07    1.502110e-08    5.826660e-13    1.320475e-08    2.053050e-09    8.000000e-01    5.099889e-01    2.513858e-01
    5.917280e+00    8.510760e+02    9.340660e-01    5.837748e+07    1.506866e-08    6.085735e-13    1.328082e-08    2.061896e-09    8.100000e-01    5.099889e-01    2.584667e-01
    5.758383e+00    8.447819e+02    9.902120e-01    6.004950e+07    1.511261e-08    6.351305e-13    1.335188e-08    2.070041e-09    8.200000e-01    5.099889e-01    2.655732e-01
    5.606852e+00    8.384452e+02    1.048105e+00    6.172169e+07    1.515327e-08    6.623455e-13    1.341835e-08    2.077549e-09    8.300000e-01    5.099889e-01    2.727038e-01
    5.462242e+00    8.320757e+02    1.107742e+00    6.339369e+07    1.519091e-08    6.902285e-13    1.348063e-08    2.084479e-09    8.400000e-01    5.099889e-01    2.798568e-01
    5.324154e+00    8.256832e+02    1.169119e+00    6.506535e+07    1.522579e-08    7.187895e-13    1.353909e-08    2.090883e-09    8.500000e-01    5.099889e-01    2.870310e-01
    5.192212e+00    8.192767e+02    1.232232e+00    6.673650e+07    1.525814e-08    7.480400e-13    1.359404e-08    2.096813e-09    8.600000e-01    5.099889e-01    2.942251e-01
    5.066058e+00    8.128644e+02    1.297078e+00    6.840696e+07    1.528819e-08    7.779910e-13    1.364579e-08    2.102309e-09    8.700000e-01    5.099889e-01    3.014380e-01
    4.945349e+00    8.064498e+02    1.363652e+00    7.007639e+07    1.531613e-08    8.086560e-13    1.369462e-08    2.107415e-09    8.800000e-01    5.099889e-01    3.086689e-01
    4.829785e+00    8.000411e+02    1.431951e+00    7.174475e+07    1.534214e-08    8.400475e-13    1.374078e-08    2.112165e-09    8.900000e-01    5.099889e-01    3.159167e-01
    4.719069e+00    7.936415e+02    1.501971e+00    7.341183e+07    1.536640e-08    8.721795e-13    1.378451e-08    2.116594e-09    9.000000e-01    5.099889e-01    3.231807e-01
    4.612927e+00    7.872550e+02    1.573708e+00    7.507742e+07    1.538904e-08    9.050655e-13    1.382600e-08    2.120731e-09    9.100000e-01    5.099889e-01    3.304602e-01
    4.511102e+00    7.808841e+02    1.647158e+00    7.674133e+07    1.541021e-08    9.387215e-13    1.386545e-08    2.124602e-09    9.200000e-01    5.099889e-01    3.377546e-01
    4.413358e+00    7.745329e+02    1.722317e+00    7.840351e+07    1.543003e-08    9.731625e-13    1.390304e-08    2.128233e-09    9.300000e-01    5.099889e-01    3.450633e-01
    4.319473e+00    7.682022e+02    1.799180e+00    8.006374e+07    1.544862e-08    1.008405e-12    1.393893e-08    2.131645e-09    9.400000e-01    5.099889e-01    3.523856e-01
    4.229235e+00    7.618949e+02    1.877745e+00    8.172190e+07    1.546607e-08    1.044466e-12    1.397324e-08    2.134859e-09    9.500000e-01    5.099889e-01    3.597213e-01
    4.142446e+00    7.556117e+02    1.958007e+00    8.337779e+07    1.548250e-08    1.081362e-12    1.400612e-08    2.137892e-09    9.600000e-01    5.099889e-01    3.670698e-01
    4.058928e+00    7.493542e+02    2.039963e+00    8.503135e+07    1.549796e-08    1.119113e-12    1.403769e-08    2.140761e-09    9.700000e-01    5.099889e-01    3.744307e-01
    3.978507e+00    7.431234e+02    2.123607e+00    8.668243e+07    1.551255e-08    1.157736e-12    1.406804e-08    2.143479e-09    9.800000e-01    5.099889e-01    3.818037e-01
    3.901023e+00    7.369200e+02    2.208937e+00    8.833096e+07    1.552634e-08    1.197251e-12    1.409727e-08    2.146061e-09    9.900000e-01    5.099889e-01    3.891886e-01
    3.826328e+00    7.307448e+02    2.295948e+00    8.997680e+07    1.553939e-08    1.237679e-12    1.412548e-08    2.148517e-09    1.000000e+00    5.099889e-01    3.965849e-01
    3.754277e+00    7.245973e+02    2.384637e+00    9.161980e+07    1.555175e-08    1.279040e-12    1.415275e-08    2.150859e-09    1.010000e+00    5.099889e-01    4.039924e-01
    3.684738e+00    7.184783e+02    2.474999e+00    9.325990e+07    1.556348e-08    1.321355e-12    1.417913e-08    2.153095e-09    1.020000e+00    5.099889e-01    4.114110e-01
    3.617590e+00    7.123884e+02    2.567030e+00    9.489705e+07    1.557463e-08    1.364648e-12    1.420471e-08    2.155236e-09    1.030000e+00    5.099889e-01    4.188404e-01
    3.552715e+00    7.063271e+02    2.660726e+00    9.653110e+07    1.558523e-08    1.408940e-12    1.422954e-08    2.157289e-09    1.040000e+00    5.099889e-01    4.262803e-01
    3.490004e+00    7.002950e+02    2.756085e+00    9.816207e+07    1.559534e-08    1.454255e-12    1.425367e-08    2.159260e-09    1.050000e+00    5.099889e-01    4.337307e-01
    3.429353e+00    6.942912e+02    2.853100e+00    9.978977e+07    1.560498e-08    1.500618e-12    1.427715e-08    2.161156e-09    1.060000e+00    5.099889e-01    4.411914e-01
    3.370666e+00    6.883160e+02    2.951769e+00    1.014142e+08    1.561419e-08    1.548054e-12    1.430004e-08    2.162983e-09    1.070000e+00    5.099889e-01    4.486622e-01
    3.313852e+00    6.823692e+02    3.052087e+00    1.030352e+08    1.562300e-08    1.596588e-12    1.432236e-08    2.164746e-09    1.080000e+00    5.099889e-01    4.561430e-01
    3.258825e+00    6.764505e+02    3.154051e+00    1.046529e+08    1.563143e-08    1.646246e-12    1.434415e-08    2.166450e-09    1.090000e+00    5.099889e-01    4.636337e-01
    3.205506e+00    6.705599e+02    3.257656e+00    1.062671e+08    1.563951e-08    1.697059e-12    1.436546e-08    2.168099e-09    1.100000e+00    5.099889e-01    4.711341e-01
    3.153816e+00    6.646965e+02    3.362898e+00    1.078777e+08    1.564726e-08    1.749051e-12    1.438631e-08    2.169697e-09    1.110000e+00    5.099889e-01    4.786443e-01
    3.103685e+00    6.588607e+02    3.469774e+00    1.094849e+08    1.565471e-08    1.802253e-12    1.440673e-08    2.171247e-09    1.120000e+00    5.099889e-01    4.861641e-01
    3.055044e+00    6.530513e+02    3.578278e+00    1.110883e+08    1.566186e-08    1.856695e-12    1.442674e-08    2.172752e-09    1.130000e+00    5.099889e-01    4.936934e-01
    3.007829e+00    6.472690e+02    3.688408e+00    1.126881e+08    1.566875e-08    1.912408e-12    1.444637e-08    2.174217e-09    1.140000e+00    5.099889e-01    5.012323e-01
    2.961980e+00    6.415127e+02    3.800159e+00    1.142842e+08    1.567538e-08    1.969423e-12    1.446564e-08    2.175642e-09    1.150000e+00    5.099889e-01    5.087805e-01
    2.917439e+00    6.357822e+02    3.913527e+00    1.158765e+08    1.568176e-08    2.027773e-12    1.448457e-08    2.177031e-09    1.160000e+00    5.099889e-01    5.163381e-01
    2.874152e+00    6.300770e+02    4.028507e+00    1.174650e+08    1.568792e-08    2.087493e-12    1.450318e-08    2.178386e-09    1.170000e+00    5.099889e-01    5.239051e-01
    2.832067e+00    6.243969e+02    4.145096e+00    1.190497e+08    1.569386e-08    2.148616e-12    1.452148e-08    2.179708e-09    1.180000e+00    5.099889e-01    5.314813e-01
    2.791137e+00    6.187416e+02    4.263289e+00    1.206306e+08    1.569960e-08    2.211178e-12    1.453950e-08    2.181000e-09    1.190000e+00    5.099889e-01    5.390668e-01
    2.751315e+00    6.131107e+02    4.383083e+00    1.222076e+08    1.570515e-08    2.275216e-12    1.455723e-08    2.182263e-09    1.200000e+00    5.099889e-01    5.466615e-01
    2.712556e+00    6.075035e+02    4.504472e+00    1.237806e+08    1.571051e-08    2.340767e-12    1.457471e-08    2.183499e-09    1.210000e+00    5.099889e-01    5.542655e-01
    2.674820e+00    6.019198e+02    4.627454e+00    1.253497e+08    1.571569e-08    2.407872e-12    1.459194e-08    2.184708e-09    1.220000e+00    5.099889e-01    5.618786e-01
    2.638066e+00    5.963593e+02    4.752023e+00    1.269148e+08    1.572071e-08    2.476569e-12    1.460893e-08    2.185894e-09    1.230000e+00    5.099889e-01    5.695009e-01
    2.602257e+00    5.908217e+02    4.878176e+00    1.284758e+08    1.572557e-08    2.546902e-12    1.462569e-08    2.187057e-09    1.240000e+00    5.099889e-01    5.771324e-01
    2.567359e+00    5.853061e+02    5.005905e+00    1.300328e+08    1.573028e-08    2.618911e-12    1.464223e-08    2.188197e-09    1.250000e+00    5.099889e-01    5.847731e-01
    2.533334e+00    5.798129e+02    5.135215e+00    1.315858e+08    1.573484e-08    2.692641e-12    1.465856e-08    2.189315e-09    1.260000e+00    5.099889e-01    5.924229e-01
    2.500155e+00    5.743412e+02    5.266090e+00    1.331347e+08    1.573926e-08    2.768136e-12    1.467469e-08    2.190414e-09    1.270000e+00    5.099889e-01    6.000819e-01
    2.467785e+00    5.688907e+02    5.398535e+00    1.346794e+08    1.574354e-08    2.845445e-12    1.469063e-08    2.191493e-09    1.280000e+00    5.099889e-01    6.077500e-01
    2.436202e+00    5.634612e+02    5.532535e+00    1.362199e+08    1.574770e-08    2.924614e-12    1.470638e-08    2.192554e-09    1.290000e+00    5.099889e-01    6.154273e-01
    2.405371e+00    5.580522e+02    5.668100e+00    1.377563e+08    1.575173e-08    3.005693e-12    1.472196e-08    2.193597e-09    1.300000e+00    5.099889e-01    6.231137e-01
    2.375269e+00    5.526634e+02    5.805215e+00    1.392884e+08    1.575565e-08    3.088733e-12    1.473736e-08    2.194623e-09    1.310000e+00    5.099889e-01    6.308093e-01
    2.345872e+00    5.472946e+02    5.943875e+00    1.408163e+08    1.575945e-08    3.173787e-12    1.475260e-08    2.195633e-09    1.320000e+00    5.099889e-01    6.385142e-01
    2.317151e+00    5.419454e+02    6.084085e+00    1.423400e+08    1.576314e-08    3.260907e-12    1.476767e-08    2.196627e-09    1.330000e+00    5.099889e-01    6.462282e-01
    2.289088e+00    5.366155e+02    6.225830e+00    1.438594e+08    1.576673e-08    3.350151e-12    1.478259e-08    2.197606e-09    1.340000e+00    5.099889e-01    6.539514e-01
    2.261657e+00    5.313044e+02    6.369110e+00    1.453745e+08    1.577021e-08    3.441576e-12    1.479736e-08    2.198570e-09    1.350000e+00    5.099889e-01    6.616838e-01
    2.234836e+00    5.260118e+02    6.513925e+00    1.468852e+08    1.577359e-08    3.535240e-12    1.481199e-08    2.199520e-09    1.360000e+00    5.099889e-01    6.694255e-01
    2.208610e+00    5.207377e+02    6.660260e+00    1.483916e+08    1.577688e-08    3.631205e-12    1.482647e-08    2.200456e-09    1.370000e+00    5.099889e-01    6.771765e-01
    2.182954e+00    5.154815e+02    6.808120e+00    1.498935e+08    1.578007e-08    3.729534e-12    1.484082e-08    2.201379e-09    1.380000e+00    5.099889e-01    6.849367e-01
    2.157853e+00    5.102431e+02    6.957495e+00    1.513911e+08    1.578317e-08    3.830292e-12    1.485504e-08    2.202291e-09    1.390000e+00    5.099889e-01    6.927062e-01
    2.133286e+00    5.050221e+02    7.108385e+00    1.528843e+08    1.578619e-08    3.933546e-12    1.486912e-08    2.203189e-09    1.400000e+00    5.099889e-01    7.004851e-01
    2.109240e+00    4.998183e+02    7.260780e+00    1.543730e+08    1.578913e-08    4.039364e-12    1.488308e-08    2.204076e-09    1.410000e+00    5.099889e-01    7.082733e-01
    2.085696e+00    4.946313e+02    7.414675e+00    1.558572e+08    1.579197e-08    4.147818e-12    1.489693e-08    2.204951e-09    1.420000e+00    5.099889e-01    7.160708e-01
    2.062639e+00    4.894610e+02    7.570070e+00    1.573369e+08    1.579474e-08    4.258982e-12    1.491064e-08    2.205815e-09    1.430000e+00    5.099889e-01    7.238778e-01
    2.040053e+00    4.843070e+02    7.726960e+00    1.588120e+08    1.579744e-08    4.372931e-12    1.492426e-08    2.206668e-09    1.440000e+00    5.099889e-01    7.316941e-01
    2.017924e+00    4.791692e+02    7.885340e+00    1.602827e+08    1.580006e-08    4.489743e-12    1.493775e-08    2.207511e-09    1.450000e+00    5.099889e-01    7.395199e-01
    1.996239e+00    4.740472e+02    8.045200e+00    1.617487e+08    1.580261e-08    4.609500e-12    1.495114e-08    2.208343e-09    1.460000e+00    5.099889e-01    7.473552e-01
    1.974985e+00    4.689409e+02    8.206540e+00    1.632102e+08    1.580508e-08    4.732284e-12    1.496442e-08    2.209166e-09    1.470000e+00    5.099889e-01    7.552000e-01
    1.954148e+00    4.638500e+02    8.369355e+00    1.646669e+08    1.580750e-08    4.858182e-12    1.497760e-08    2.209979e-09    1.480000e+00    5.099889e-01    7.630543e-01
    1.933716e+00    4.587742e+02    8.533635e+00    1.661191e+08    1.580984e-08    4.987282e-12    1.499068e-08    2.210783e-09    1.490000e+00    5.099889e-01    7.709181e-01
    1.913677e+00    4.537133e+02    8.699385e+00    1.675666e+08    1.581211e-08    5.119675e-12    1.500366e-08    2.211578e-09    1.500000e+00    5.099889e-01    7.787915e-01
    1.894021e+00    4.486672e+02    8.866590e+00    1.690093e+08    1.581433e-08    5.255460e-12    1.501654e-08    2.212364e-09    1.510000e+00    5.099889e-01    7.866745e-01
    1.874735e+00    4.436356e+02    9.035255e+00    1.704474e+08    1.581649e-08    5.394730e-12    1.502933e-08    2.213142e-09    1.520000e+00    5.099889e-01    7.945672e-01
    1.855809e+00    4.386182e+02    9.205365e+00    1.718807e+08    1.581858e-08    5.537585e-12    1.504203e-08    2.213911e-09    1.530000e+00    5.099889e-01    8.024695e-01
    1.837234e+00    4.336149e+02    9.376920e+00    1.733092e+08    1.582061e-08    5.684135e-12    1.505464e-08    2.214673e-09    1.540000e+00    5.099889e-01    8.103815e-01
    1.819000e+00    4.286257e+02    9.549915e+00    1.747330e+08    1.582259e-08    5.834480e-12    1.506716e-08    2.215427e-09    1.550000e+00    5.099889e-01    8.183032e-01
    1.801098e+00    4.236501e+02    9.724345e+00    1.761520e+08    1.582451e-08    5.988740e-12    1.507959e-08    2.216172e-09    1.560000e+00    5.099889e-01    8.262347e-01
    1.783517e+00    4.186880e+02    9.900205e+00    1.775660e+08    1.582638e-08    6.147025e-12    1.509194e-08    2.216911e-09    1.570000e+00    5.099889e-01    8.341760e-01
    1.766250e+00    4.137392e+02    1.007749e+01    1.789753e+08    1.582820e-08    6.309455e-12    1.510421e-08    2.217642e-09    1.580000e+00    5.099889e-01    8.421271e-01
    1.749287e+00    4.088036e+02    1.025619e+01    1.803796e+08    1.582996e-08    6.476150e-12    1.511640e-08    2.218368e-09    1.590000e+00    5.099889e-01    8.500881e-01
    1.732622e+00    4.038810e+02    1.043631e+01    1.817790e+08    1.583168e-08    6.647240e-12    1.512851e-08    2.219085e-09    1.600000e+00    5.099889e-01    8.580590e-01
    1.716246e+00    3.989712e+02    1.061783e+01    1.831735e+08    1.583335e-08    6.822860e-12    1.514055e-08    2.219797e-09    1.610000e+00    5.099889e-01    8.660398e-01
    1.700150e+00    3.940739e+02    1.080076e+01    1.845630e+08    1.583497e-08    7.003135e-12    1.515251e-08    2.220501e-09    1.620000e+00    5.099889e-01    8.740305e-01
    1.684330e+00    3.891892e+02    1.098508e+01    1.859476e+08    1.583654e-08    7.188220e-12    1.516439e-08    2.221199e-09    1.630000e+00    5.099889e-01    8.820312e-01
    1.668777e+00    3.843169e+02    1.117081e+01    1.873272e+08    1.583807e-08    7.378245e-12    1.517620e-08    2.221892e-09    1.640000e+00    5.099889e-01    8.900419e-01
    1.653483e+00    3.794567e+02    1.135792e+01    1.887017e+08    1.583955e-08    7.573370e-12    1.518795e-08    2.222579e-09    1.650000e+00    5.099889e-01    8.980627e-01
    1.638443e+00    3.746085e+02    1.154641e+01    1.900712e+08    1.584099e-08    7.773750e-12    1.519962e-08    2.223260e-09    1.660000e+00    5.099889e-01    9.060936e-01
    1.623652e+00    3.697720e+02    1.173628e+01    1.914356e+08    1.584239e-08    7.979540e-12    1.521122e-08    2.223936e-09    1.670000e+00    5.099889e-01    9.141346e-01
    1.609100e+00    3.649476e+02    1.192752e+01    1.927948e+08    1.584375e-08    8.190915e-12    1.522276e-08    2.224606e-09    1.680000e+00    5.099889e-01    9.221858e-01
