# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 85C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.033878e+01    5.143293e+02    8.586210e-03    7.330621e+06    3.791453e-09    1.289268e-14    1.116999e-09    2.019139e-10    3.900000e-01    5.185070e-01    5.128734e-02
    2.013106e+01    5.175123e+02    1.051200e-02    8.719575e+06    3.862574e-09    1.431323e-14    1.229693e-09    2.208523e-10    4.000000e-01    5.185070e-01    5.225585e-02
    1.991446e+01    5.216829e+02    1.284246e-02    1.033138e+07    3.939840e-09    1.587640e-14    1.350718e-09    2.410621e-10    4.100000e-01    5.185070e-01    5.338865e-02
    1.968683e+01    5.268719e+02    1.565480e-02    1.219162e+07    4.023298e-09    1.759342e-14    1.480122e-09    2.625336e-10    4.200000e-01    5.185070e-01    5.470440e-02
    1.944552e+01    5.330740e+02    1.903835e-02    1.432579e+07    4.112920e-09    1.947579e-14    1.617842e-09    2.852386e-10    4.300000e-01    5.185070e-01    5.622156e-02
    1.918746e+01    5.402423e+02    2.309553e-02    1.675827e+07    4.208587e-09    2.153525e-14    1.763696e-09    3.091289e-10    4.400000e-01    5.185070e-01    5.795788e-02
    1.890952e+01    5.482877e+02    2.794240e-02    1.951093e+07    4.310091e-09    2.378360e-14    1.917367e-09    3.341352e-10    4.500000e-01    5.185070e-01    5.992981e-02
    1.860883e+01    5.570816e+02    3.370884e-02    2.260185e+07    4.417117e-09    2.623262e-14    2.078400e-09    3.601666e-10    4.600000e-01    5.185070e-01    6.215193e-02
    1.828298e+01    5.664565e+02    4.053817e-02    2.604381e+07    4.529255e-09    2.889393e-14    2.246201e-09    3.871112e-10    4.700000e-01    5.185070e-01    6.463643e-02
    1.793053e+01    5.762192e+02    4.858607e-02    2.984329e+07    4.645991e-09    3.177889e-14    2.420037e-09    4.148370e-10    4.800000e-01    5.185070e-01    6.739273e-02
    1.755110e+01    5.861580e+02    5.801895e-02    3.399967e+07    4.766721e-09    3.489841e-14    2.599049e-09    4.431943e-10    4.900000e-01    5.185070e-01    7.042711e-02
    1.714548e+01    5.960544e+02    6.901170e-02    3.850495e+07    4.890757e-09    3.826287e-14    2.782265e-09    4.720182e-10    5.000000e-01    5.185070e-01    7.374260e-02
    1.671562e+01    6.056957e+02    8.174490e-02    4.334409e+07    5.017340e-09    4.188200e-14    2.968620e-09    5.011330e-10    5.100000e-01    5.185070e-01    7.733899e-02
    1.626455e+01    6.148849e+02    9.640155e-02    4.849587e+07    5.145665e-09    4.576476e-14    3.156984e-09    5.303555e-10    5.200000e-01    5.185070e-01    8.121291e-02
    1.579603e+01    6.234494e+02    1.131642e-01    5.393408e+07    5.274895e-09    4.991927e-14    3.346186e-09    5.595005e-10    5.300000e-01    5.185070e-01    8.535817e-02
    1.531439e+01    6.312472e+02    1.322115e-01    5.962922e+07    5.404180e-09    5.435275e-14    3.535049e-09    5.883855e-10    5.400000e-01    5.185070e-01    8.976605e-02
    1.482420e+01    6.381699e+02    1.537153e-01    6.555003e+07    5.532680e-09    5.907150e-14    3.722417e-09    6.168355e-10    5.500000e-01    5.185070e-01    9.442579e-02
    1.433000e+01    6.441429e+02    1.778385e-01    7.166486e+07    5.659600e-09    6.408090e-14    3.907183e-09    6.446865e-10    5.600000e-01    5.185070e-01    9.932502e-02
    1.383610e+01    6.491246e+02    2.047328e-01    7.794327e+07    5.784190e-09    6.938540e-14    4.088320e-09    6.717890e-10    5.700000e-01    5.185070e-01    1.044502e-01
    1.334644e+01    6.531024e+02    2.345372e-01    8.435691e+07    5.905770e-09    7.498850e-14    4.264898e-09    6.980125e-10    5.800000e-01    5.185070e-01    1.097871e-01
    1.286443e+01    6.560888e+02    2.673776e-01    9.088032e+07    6.023735e-09    8.089305e-14    4.436103e-09    7.232465e-10    5.900000e-01    5.185070e-01    1.153211e-01
    1.239296e+01    6.581158e+02    3.033658e-01    9.749106e+07    6.137580e-09    8.710095e-14    4.601247e-09    7.474005e-10    6.000000e-01    5.185070e-01    1.210377e-01
    1.193434e+01    6.592315e+02    3.426006e-01    1.041701e+08    6.246885e-09    9.361365e-14    4.759775e-09    7.704065e-10    6.100000e-01    5.185070e-01    1.269225e-01
    1.149036e+01    6.594943e+02    3.851668e-01    1.109017e+08    6.351325e-09    1.004319e-13    4.911261e-09    7.922170e-10    6.200000e-01    5.185070e-01    1.329617e-01
    1.106231e+01    6.589699e+02    4.311373e-01    1.176730e+08    6.450670e-09    1.075562e-13    5.055415e-09    8.128040e-10    6.300000e-01    5.185070e-01    1.391421e-01
    1.065105e+01    6.577271e+02    4.805731e-01    1.244736e+08    6.544780e-09    1.149864e-13    5.192055e-09    8.321590e-10    6.400000e-01    5.185070e-01    1.454513e-01
    1.025706e+01    6.558359e+02    5.335250e-01    1.312953e+08    6.633590e-09    1.227224e-13    5.321125e-09    8.502875e-10    6.500000e-01    5.185070e-01    1.518775e-01
    9.880541e+00    6.533648e+02    5.900335e-01    1.381323e+08    6.717105e-09    1.307638e-13    5.442655e-09    8.672110e-10    6.600000e-01    5.185070e-01    1.584099e-01
    9.521397e+00    6.503803e+02    6.501315e-01    1.449798e+08    6.795390e-09    1.391102e-13    5.556765e-09    8.829610e-10    6.700000e-01    5.185070e-01    1.650387e-01
    9.179366e+00    6.469444e+02    7.138440e-01    1.518343e+08    6.868570e-09    1.477613e-13    5.663635e-09    8.975790e-10    6.800000e-01    5.185070e-01    1.717547e-01
    8.854030e+00    6.431152e+02    7.811895e-01    1.586932e+08    6.936800e-09    1.567168e-13    5.763510e-09    9.111140e-10    6.900000e-01    5.185070e-01    1.785495e-01
    8.544851e+00    6.389462e+02    8.521810e-01    1.655547e+08    7.000275e-09    1.659765e-13    5.856680e-09    9.236200e-10    7.000000e-01    5.185070e-01    1.854155e-01
    8.251216e+00    6.344857e+02    9.268270e-01    1.724171e+08    7.059215e-09    1.755405e-13    5.943465e-09    9.351540e-10    7.100000e-01    5.185070e-01    1.923461e-01
    7.972478e+00    6.297784e+02    1.005131e+00    1.792797e+08    7.113855e-09    1.854091e-13    6.024200e-09    9.457760e-10    7.200000e-01    5.185070e-01    1.993348e-01
    7.707932e+00    6.248625e+02    1.087095e+00    1.861417e+08    7.164430e-09    1.955831e-13    6.099240e-09    9.555460e-10    7.300000e-01    5.185070e-01    2.063762e-01
    7.456871e+00    6.197733e+02    1.172715e+00    1.930020e+08    7.211200e-09    2.060633e-13    6.168940e-09    9.645230e-10    7.400000e-01    5.185070e-01    2.134652e-01
    7.218607e+00    6.145426e+02    1.261988e+00    1.998605e+08    7.254405e-09    2.168510e-13    6.233655e-09    9.727660e-10    7.500000e-01    5.185070e-01    2.205974e-01
    6.992428e+00    6.091966e+02    1.354909e+00    2.067165e+08    7.294290e-09    2.279480e-13    6.293735e-09    9.803315e-10    7.600000e-01    5.185070e-01    2.277687e-01
    6.777668e+00    6.037594e+02    1.451468e+00    2.135692e+08    7.331100e-09    2.393561e-13    6.349520e-09    9.872730e-10    7.700000e-01    5.185070e-01    2.349755e-01
    6.573675e+00    5.982519e+02    1.551657e+00    2.204183e+08    7.365060e-09    2.510777e-13    6.401330e-09    9.936420e-10    7.800000e-01    5.185070e-01    2.422145e-01
    6.379822e+00    5.926925e+02    1.655466e+00    2.272631e+08    7.396390e-09    2.631158e-13    6.449475e-09    9.994870e-10    7.900000e-01    5.185070e-01    2.494829e-01
    6.195510e+00    5.870960e+02    1.762884e+00    2.341030e+08    7.425300e-09    2.754733e-13    6.494250e-09    1.004853e-09    8.000000e-01    5.185070e-01    2.567782e-01
    6.020173e+00    5.814765e+02    1.873901e+00    2.409374e+08    7.451975e-09    2.881537e-13    6.535925e-09    1.009782e-09    8.100000e-01    5.185070e-01    2.640978e-01
    5.853275e+00    5.758451e+02    1.988504e+00    2.477656e+08    7.476605e-09    3.011611e-13    6.574760e-09    1.014314e-09    8.200000e-01    5.185070e-01    2.714399e-01
    5.694314e+00    5.702118e+02    2.106682e+00    2.545870e+08    7.499360e-09    3.144995e-13    6.610995e-09    1.018483e-09    8.300000e-01    5.185070e-01    2.788026e-01
    5.542809e+00    5.645849e+02    2.228422e+00    2.614005e+08    7.520400e-09    3.281736e-13    6.644850e-09    1.022324e-09    8.400000e-01    5.185070e-01    2.861842e-01
    5.398317e+00    5.589714e+02    2.353711e+00    2.682058e+08    7.539865e-09    3.421885e-13    6.676520e-09    1.025866e-09    8.500000e-01    5.185070e-01    2.935832e-01
    5.260420e+00    5.533773e+02    2.482538e+00    2.750019e+08    7.557895e-09    3.565493e-13    6.706205e-09    1.029138e-09    8.600000e-01    5.185070e-01    3.009984e-01
    5.128722e+00    5.478075e+02    2.614891e+00    2.817881e+08    7.574610e-09    3.712619e-13    6.734075e-09    1.032163e-09    8.700000e-01    5.185070e-01    3.084285e-01
    5.002861e+00    5.422659e+02    2.750755e+00    2.885638e+08    7.590120e-09    3.863321e-13    6.760280e-09    1.034967e-09    8.800000e-01    5.185070e-01    3.158725e-01
    4.882491e+00    5.367560e+02    2.890119e+00    2.953278e+08    7.604540e-09    4.017665e-13    6.784970e-09    1.037569e-09    8.900000e-01    5.185070e-01    3.233294e-01
    4.767292e+00    5.312806e+02    3.032970e+00    3.020798e+08    7.617955e-09    4.175717e-13    6.808280e-09    1.039987e-09    9.000000e-01    5.185070e-01    3.307984e-01
    4.656967e+00    5.258419e+02    3.179296e+00    3.088188e+08    7.630455e-09    4.337548e-13    6.830320e-09    1.042240e-09    9.100000e-01    5.185070e-01    3.382787e-01
    4.551237e+00    5.204417e+02    3.329083e+00    3.155445e+08    7.642115e-09    4.503230e-13    6.851210e-09    1.044343e-09    9.200000e-01    5.185070e-01    3.457697e-01
    4.449839e+00    5.150814e+02    3.482320e+00    3.222557e+08    7.653015e-09    4.672843e-13    6.871045e-09    1.046309e-09    9.300000e-01    5.185070e-01    3.532707e-01
    4.352531e+00    5.097618e+02    3.638994e+00    3.289519e+08    7.663215e-09    4.846466e-13    6.889915e-09    1.048152e-09    9.400000e-01    5.185070e-01    3.607811e-01
    4.259087e+00    5.044840e+02    3.799093e+00    3.356325e+08    7.672775e-09    5.024180e-13    6.907900e-09    1.049883e-09    9.500000e-01    5.185070e-01    3.683005e-01
    4.169294e+00    4.992484e+02    3.962603e+00    3.422971e+08    7.681745e-09    5.206080e-13    6.925075e-09    1.051511e-09    9.600000e-01    5.185070e-01    3.758284e-01
    4.082953e+00    4.940554e+02    4.129514e+00    3.489449e+08    7.690180e-09    5.392250e-13    6.941510e-09    1.053048e-09    9.700000e-01    5.185070e-01    3.833644e-01
    3.999882e+00    4.889052e+02    4.299811e+00    3.555754e+08    7.698125e-09    5.582785e-13    6.957265e-09    1.054499e-09    9.800000e-01    5.185070e-01    3.909082e-01
    3.919904e+00    4.837976e+02    4.473484e+00    3.621880e+08    7.705615e-09    5.777780e-13    6.972395e-09    1.055874e-09    9.900000e-01    5.185070e-01    3.984593e-01
    3.842858e+00    4.787328e+02    4.650519e+00    3.687823e+08    7.712690e-09    5.977340e-13    6.986950e-09    1.057178e-09    1.000000e+00    5.185070e-01    4.060176e-01
    3.768594e+00    4.737105e+02    4.830905e+00    3.753579e+08    7.719380e-09    6.181570e-13    7.000980e-09    1.058419e-09    1.010000e+00    5.185070e-01    4.135827e-01
    3.696969e+00    4.687304e+02    5.014630e+00    3.819145e+08    7.725715e-09    6.390570e-13    7.014520e-09    1.059601e-09    1.020000e+00    5.185070e-01    4.211544e-01
    3.627850e+00    4.637923e+02    5.201680e+00    3.884511e+08    7.731730e-09    6.604460e-13    7.027605e-09    1.060730e-09    1.030000e+00    5.185070e-01    4.287324e-01
    3.561113e+00    4.588958e+02    5.392045e+00    3.949681e+08    7.737440e-09    6.823350e-13    7.040280e-09    1.061809e-09    1.040000e+00    5.185070e-01    4.363167e-01
    3.496641e+00    4.540404e+02    5.585710e+00    4.014649e+08    7.742870e-09    7.047360e-13    7.052565e-09    1.062843e-09    1.050000e+00    5.185070e-01    4.439069e-01
    3.434323e+00    4.492257e+02    5.782665e+00    4.079408e+08    7.748045e-09    7.276615e-13    7.064495e-09    1.063836e-09    1.060000e+00    5.185070e-01    4.515030e-01
    3.374060e+00    4.444514e+02    5.982895e+00    4.143961e+08    7.752980e-09    7.511235e-13    7.076095e-09    1.064790e-09    1.070000e+00    5.185070e-01    4.591048e-01
    3.315750e+00    4.397166e+02    6.186390e+00    4.208299e+08    7.757695e-09    7.751350e-13    7.087385e-09    1.065710e-09    1.080000e+00    5.185070e-01    4.667121e-01
    3.259305e+00    4.350213e+02    6.393140e+00    4.272425e+08    7.762200e-09    7.997105e-13    7.098390e-09    1.066597e-09    1.090000e+00    5.185070e-01    4.743249e-01
    3.204637e+00    4.303646e+02    6.603130e+00    4.336333e+08    7.766515e-09    8.248625e-13    7.109120e-09    1.067454e-09    1.100000e+00    5.185070e-01    4.819431e-01
    3.151666e+00    4.257459e+02    6.816350e+00    4.400022e+08    7.770650e-09    8.506060e-13    7.119605e-09    1.068283e-09    1.110000e+00    5.185070e-01    4.895665e-01
    3.100318e+00    4.211652e+02    7.032785e+00    4.463496e+08    7.774610e-09    8.769555e-13    7.129855e-09    1.069086e-09    1.120000e+00    5.185070e-01    4.971950e-01
    3.050519e+00    4.166218e+02    7.252425e+00    4.526742e+08    7.778420e-09    9.039260e-13    7.139880e-09    1.069865e-09    1.130000e+00    5.185070e-01    5.048287e-01
    3.002202e+00    4.121144e+02    7.475255e+00    4.589764e+08    7.782080e-09    9.315335e-13    7.149700e-09    1.070620e-09    1.140000e+00    5.185070e-01    5.124673e-01
    2.955303e+00    4.076435e+02    7.701265e+00    4.652565e+08    7.785595e-09    9.597940e-13    7.159325e-09    1.071355e-09    1.150000e+00    5.185070e-01    5.201110e-01
    2.909763e+00    4.032077e+02    7.930440e+00    4.715135e+08    7.788985e-09    9.887230e-13    7.168770e-09    1.072071e-09    1.160000e+00    5.185070e-01    5.277596e-01
    2.865522e+00    3.988074e+02    8.162775e+00    4.777479e+08    7.792250e-09    1.018339e-12    7.178035e-09    1.072768e-09    1.170000e+00    5.185070e-01    5.354131e-01
    2.822527e+00    3.944414e+02    8.398250e+00    4.839591e+08    7.795400e-09    1.048659e-12    7.187140e-09    1.073448e-09    1.180000e+00    5.185070e-01    5.430714e-01
    2.780729e+00    3.901094e+02    8.636855e+00    4.901477e+08    7.798435e-09    1.079701e-12    7.196090e-09    1.074111e-09    1.190000e+00    5.185070e-01    5.507345e-01
    2.740077e+00    3.858107e+02    8.878580e+00    4.963128e+08    7.801370e-09    1.111483e-12    7.204890e-09    1.074759e-09    1.200000e+00    5.185070e-01    5.584024e-01
    2.700525e+00    3.815450e+02    9.123410e+00    5.024547e+08    7.804205e-09    1.144025e-12    7.213555e-09    1.075392e-09    1.210000e+00    5.185070e-01    5.660751e-01
    2.662031e+00    3.773119e+02    9.371335e+00    5.085733e+08    7.806945e-09    1.177347e-12    7.222080e-09    1.076012e-09    1.220000e+00    5.185070e-01    5.737525e-01
    2.624552e+00    3.731106e+02    9.622345e+00    5.146687e+08    7.809595e-09    1.211468e-12    7.230480e-09    1.076618e-09    1.230000e+00    5.185070e-01    5.814347e-01
    2.588050e+00    3.689409e+02    9.876420e+00    5.207404e+08    7.812160e-09    1.246410e-12    7.238760e-09    1.077212e-09    1.240000e+00    5.185070e-01    5.891216e-01
    2.552489e+00    3.648022e+02    1.013355e+01    5.267885e+08    7.814645e-09    1.282195e-12    7.246925e-09    1.077795e-09    1.250000e+00    5.185070e-01    5.968132e-01
    2.517829e+00    3.606941e+02    1.039373e+01    5.328131e+08    7.817050e-09    1.318845e-12    7.254975e-09    1.078366e-09    1.260000e+00    5.185070e-01    6.045095e-01
    2.484040e+00    3.566160e+02    1.065694e+01    5.388137e+08    7.819385e-09    1.356382e-12    7.262920e-09    1.078926e-09    1.270000e+00    5.185070e-01    6.122106e-01
    2.451089e+00    3.525678e+02    1.092317e+01    5.447908e+08    7.821645e-09    1.394831e-12    7.270765e-09    1.079476e-09    1.280000e+00    5.185070e-01    6.199164e-01
    2.418945e+00    3.485487e+02    1.119241e+01    5.507443e+08    7.823835e-09    1.434215e-12    7.278510e-09    1.080017e-09    1.290000e+00    5.185070e-01    6.276269e-01
    2.387579e+00    3.445587e+02    1.146465e+01    5.566738e+08    7.825960e-09    1.474560e-12    7.286160e-09    1.080547e-09    1.300000e+00    5.185070e-01    6.353422e-01
    2.356963e+00    3.405970e+02    1.173986e+01    5.625792e+08    7.828025e-09    1.515891e-12    7.293720e-09    1.081070e-09    1.310000e+00    5.185070e-01    6.430622e-01
    2.327071e+00    3.366633e+02    1.201805e+01    5.684606e+08    7.830030e-09    1.558236e-12    7.301195e-09    1.081584e-09    1.320000e+00    5.185070e-01    6.507870e-01
    2.297878e+00    3.327571e+02    1.229920e+01    5.743180e+08    7.831975e-09    1.601622e-12    7.308585e-09    1.082089e-09    1.330000e+00    5.185070e-01    6.585166e-01
    2.269359e+00    3.288783e+02    1.258329e+01    5.801513e+08    7.833865e-09    1.646076e-12    7.315890e-09    1.082586e-09    1.340000e+00    5.185070e-01    6.662510e-01
    2.241491e+00    3.250263e+02    1.287031e+01    5.859605e+08    7.835700e-09    1.691630e-12    7.323120e-09    1.083076e-09    1.350000e+00    5.185070e-01    6.739902e-01
    2.214252e+00    3.212006e+02    1.316026e+01    5.917457e+08    7.837480e-09    1.738312e-12    7.330275e-09    1.083559e-09    1.360000e+00    5.185070e-01    6.817342e-01
    2.187622e+00    3.174012e+02    1.345311e+01    5.975067e+08    7.839210e-09    1.786154e-12    7.337350e-09    1.084034e-09    1.370000e+00    5.185070e-01    6.894831e-01
    2.161580e+00    3.136277e+02    1.374886e+01    6.032431e+08    7.840895e-09    1.835187e-12    7.344360e-09    1.084502e-09    1.380000e+00    5.185070e-01    6.972369e-01
    2.136106e+00    3.098795e+02    1.404749e+01    6.089554e+08    7.842530e-09    1.885445e-12    7.351300e-09    1.084964e-09    1.390000e+00    5.185070e-01    7.049956e-01
    2.111183e+00    3.061564e+02    1.434899e+01    6.146433e+08    7.844120e-09    1.936962e-12    7.358170e-09    1.085420e-09    1.400000e+00    5.185070e-01    7.127592e-01
    2.086792e+00    3.024580e+02    1.465335e+01    6.203064e+08    7.845670e-09    1.989773e-12    7.364975e-09    1.085869e-09    1.410000e+00    5.185070e-01    7.205277e-01
    2.062917e+00    2.987840e+02    1.496056e+01    6.259456e+08    7.847170e-09    2.043916e-12    7.371720e-09    1.086313e-09    1.420000e+00    5.185070e-01    7.283013e-01
    2.039541e+00    2.951342e+02    1.527060e+01    6.315598e+08    7.848635e-09    2.099425e-12    7.378400e-09    1.086751e-09    1.430000e+00    5.185070e-01    7.360798e-01
    2.016650e+00    2.915082e+02    1.558345e+01    6.371498e+08    7.850055e-09    2.156342e-12    7.385025e-09    1.087183e-09    1.440000e+00    5.185070e-01    7.438634e-01
    1.994227e+00    2.879057e+02    1.589912e+01    6.427149e+08    7.851440e-09    2.214705e-12    7.391590e-09    1.087609e-09    1.450000e+00    5.185070e-01    7.516521e-01
    1.972258e+00    2.843263e+02    1.621758e+01    6.482554e+08    7.852785e-09    2.274556e-12    7.398095e-09    1.088030e-09    1.460000e+00    5.185070e-01    7.594458e-01
    1.950730e+00    2.807700e+02    1.653882e+01    6.537716e+08    7.854090e-09    2.335937e-12    7.404550e-09    1.088447e-09    1.470000e+00    5.185070e-01    7.672447e-01
    1.929630e+00    2.772363e+02    1.686283e+01    6.592625e+08    7.855365e-09    2.398893e-12    7.410945e-09    1.088858e-09    1.480000e+00    5.185070e-01    7.750488e-01
    1.908945e+00    2.737250e+02    1.718960e+01    6.647291e+08    7.856600e-09    2.463469e-12    7.417295e-09    1.089265e-09    1.490000e+00    5.185070e-01    7.828580e-01
    1.888663e+00    2.702357e+02    1.751910e+01    6.701704e+08    7.857805e-09    2.529711e-12    7.423590e-09    1.089667e-09    1.500000e+00    5.185070e-01    7.906725e-01
    1.868772e+00    2.667683e+02    1.785134e+01    6.755871e+08    7.858975e-09    2.597669e-12    7.429835e-09    1.090065e-09    1.510000e+00    5.185070e-01    7.984922e-01
    1.849260e+00    2.633225e+02    1.818630e+01    6.809786e+08    7.860115e-09    2.667392e-12    7.436030e-09    1.090458e-09    1.520000e+00    5.185070e-01    8.063172e-01
    1.830116e+00    2.598980e+02    1.852397e+01    6.863455e+08    7.861220e-09    2.738931e-12    7.442180e-09    1.090846e-09    1.530000e+00    5.185070e-01    8.141476e-01
    1.811332e+00    2.564946e+02    1.886432e+01    6.916870e+08    7.862300e-09    2.812341e-12    7.448285e-09    1.091231e-09    1.540000e+00    5.185070e-01    8.219833e-01
    1.792895e+00    2.531121e+02    1.920735e+01    6.970037e+08    7.863345e-09    2.887677e-12    7.454340e-09    1.091611e-09    1.550000e+00    5.185070e-01    8.298244e-01
    1.774797e+00    2.497502e+02    1.955305e+01    7.022951e+08    7.864365e-09    2.964996e-12    7.460355e-09    1.091989e-09    1.560000e+00    5.185070e-01    8.376709e-01
    1.757028e+00    2.464087e+02    1.990140e+01    7.075613e+08    7.865355e-09    3.044355e-12    7.466325e-09    1.092362e-09    1.570000e+00    5.185070e-01    8.455229e-01
    1.739579e+00    2.430873e+02    2.025239e+01    7.128021e+08    7.866320e-09    3.125818e-12    7.472255e-09    1.092731e-09    1.580000e+00    5.185070e-01    8.533804e-01
    1.722442e+00    2.397860e+02    2.060600e+01    7.180176e+08    7.867260e-09    3.209446e-12    7.478140e-09    1.093097e-09    1.590000e+00    5.185070e-01    8.612435e-01
    1.705608e+00    2.365044e+02    2.096224e+01    7.232081e+08    7.868170e-09    3.295305e-12    7.483990e-09    1.093459e-09    1.600000e+00    5.185070e-01    8.691121e-01
    1.689069e+00    2.332423e+02    2.132107e+01    7.283731e+08    7.869055e-09    3.383463e-12    7.489795e-09    1.093818e-09    1.610000e+00    5.185070e-01    8.769863e-01
    1.672817e+00    2.299996e+02    2.168249e+01    7.335126e+08    7.869915e-09    3.473989e-12    7.495565e-09    1.094174e-09    1.620000e+00    5.185070e-01    8.848662e-01
    1.656845e+00    2.267760e+02    2.204648e+01    7.386264e+08    7.870755e-09    3.566955e-12    7.501295e-09    1.094526e-09    1.630000e+00    5.185070e-01    8.927517e-01
    1.641145e+00    2.235714e+02    2.241304e+01    7.437146e+08    7.871570e-09    3.662436e-12    7.506985e-09    1.094876e-09    1.640000e+00    5.185070e-01    9.006430e-01
    1.625710e+00    2.203855e+02    2.278214e+01    7.487775e+08    7.872360e-09    3.760509e-12    7.512640e-09    1.095222e-09    1.650000e+00    5.185070e-01    9.085401e-01
    1.610534e+00    2.172182e+02    2.315377e+01    7.538145e+08    7.873130e-09    3.861255e-12    7.518265e-09    1.095565e-09    1.660000e+00    5.185070e-01    9.164430e-01
    1.595610e+00    2.140694e+02    2.352794e+01    7.588261e+08    7.873875e-09    3.964756e-12    7.523850e-09    1.095906e-09    1.670000e+00    5.185070e-01    9.243517e-01
