# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 85C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.137672e+01    7.159210e+02    1.067821e-03    4.642553e+05    7.825330e-09    1.625238e-14    1.458500e-09    2.755451e-10    3.200000e-01    5.092032e-01    4.522461e-02
    2.120764e+01    7.148451e+02    1.321213e-03    5.632443e+05    7.917505e-09    1.809038e-14    1.619915e-09    3.038002e-10    3.300000e-01    5.092032e-01    4.555237e-02
    2.103115e+01    7.144304e+02    1.631911e-03    6.810314e+05    8.020700e-09    2.012663e-14    1.796400e-09    3.345017e-10    3.400000e-01    5.092032e-01    4.594847e-02
    2.084787e+01    7.148294e+02    2.012049e-03    8.206053e+05    8.135535e-09    2.237984e-14    1.988783e-09    3.677617e-10    3.500000e-01    5.092032e-01    4.642483e-02
    2.065822e+01    7.161975e+02    2.476116e-03    9.853033e+05    8.262550e-09    2.486996e-14    2.197819e-09    4.036772e-10    3.600000e-01    5.092032e-01    4.699470e-02
    2.046225e+01    7.186866e+02    3.041347e-03    1.178810e+06    8.402250e-09    2.761804e-14    2.424159e-09    4.423252e-10    3.700000e-01    5.092032e-01    4.767260e-02
    2.025956e+01    7.224357e+02    3.728168e-03    1.405157e+06    8.555015e-09    3.064622e-14    2.668324e-09    4.837573e-10    3.800000e-01    5.092032e-01    4.847415e-02
    2.004917e+01    7.275606e+02    4.560668e-03    1.668675e+06    8.721140e-09    3.397760e-14    2.930667e-09    5.279955e-10    3.900000e-01    5.092032e-01    4.941584e-02
    1.982947e+01    7.341434e+02    5.567090e-03    1.973935e+06    8.900750e-09    3.763610e-14    3.211344e-09    5.750275e-10    4.000000e-01    5.092032e-01    5.051474e-02
    1.959827e+01    7.422236e+02    6.780315e-03    2.325630e+06    9.093835e-09    4.164634e-14    3.510280e-09    6.248015e-10    4.100000e-01    5.092032e-01    5.178807e-02
    1.935288e+01    7.517879e+02    8.238295e-03    2.728423e+06    9.300180e-09    4.603340e-14    3.827144e-09    6.772225e-10    4.200000e-01    5.092032e-01    5.325275e-02
    1.909027e+01    7.627668e+02    9.984425e-03    3.186739e+06    9.519385e-09    5.082260e-14    4.161321e-09    7.321510e-10    4.300000e-01    5.092032e-01    5.492490e-02
    1.880749e+01    7.750326e+02    1.206772e-02    3.704543e+06    9.750835e-09    5.603925e-14    4.511902e-09    7.893990e-10    4.400000e-01    5.092032e-01    5.681934e-02
    1.850185e+01    7.884028e+02    1.454290e-02    4.285096e+06    9.993685e-09    6.170850e-14    4.877674e-09    8.487345e-10    4.500000e-01    5.092032e-01    5.894903e-02
    1.817133e+01    8.026476e+02    1.747010e-02    4.930719e+06    1.024689e-08    6.785475e-14    5.257125e-09    9.098785e-10    4.600000e-01    5.092032e-01    6.132471e-02
    1.781480e+01    8.175009e+02    2.091454e-02    5.642613e+06    1.050919e-08    7.450180e-14    5.648455e-09    9.725135e-10    4.700000e-01    5.092032e-01    6.395448e-02
    1.743226e+01    8.326749e+02    2.494572e-02    6.420747e+06    1.077915e-08    8.167220e-14    6.049625e-09    1.036287e-09    4.800000e-01    5.092032e-01    6.684362e-02
    1.702482e+01    8.478745e+02    2.963656e-02    7.263831e+06    1.105515e-08    8.938720e-14    6.458375e-09    1.100818e-09    4.900000e-01    5.092032e-01    6.999449e-02
    1.659470e+01    8.628150e+02    3.506225e-02    8.169378e+06    1.133549e-08    9.766655e-14    6.872275e-09    1.165710e-09    5.000000e-01    5.092032e-01    7.340654e-02
    1.614507e+01    8.772330e+02    4.129905e-02    9.133875e+06    1.161837e-08    1.065281e-13    7.288805e-09    1.230557e-09    5.100000e-01    5.092032e-01    7.707646e-02
    1.567976e+01    8.908958e+02    4.842303e-02    1.015299e+07    1.190193e-08    1.159879e-13    7.705400e-09    1.294956e-09    5.200000e-01    5.092032e-01    8.099850e-02
    1.520300e+01    9.036120e+02    5.650890e-02    1.122182e+07    1.218438e-08    1.260600e-13    8.119530e-09    1.358515e-09    5.300000e-01    5.092032e-01    8.516474e-02
    1.471924e+01    9.152330e+02    6.562875e-02    1.233516e+07    1.246393e-08    1.367566e-13    8.528745e-09    1.420866e-09    5.400000e-01    5.092032e-01    8.956552e-02
    1.423279e+01    9.256537e+02    7.585130e-02    1.348778e+07    1.273893e-08    1.480876e-13    8.930755e-09    1.481671e-09    5.500000e-01    5.092032e-01    9.418981e-02
    1.374770e+01    9.348092e+02    8.724105e-02    1.467458e+07    1.300784e-08    1.600612e-13    9.323455e-09    1.540629e-09    5.600000e-01    5.092032e-01    9.902565e-02
    1.326761e+01    9.426726e+02    9.985775e-02    1.589080e+07    1.326932e-08    1.726836e-13    9.704995e-09    1.597480e-09    5.700000e-01    5.092032e-01    1.040604e-01
    1.279566e+01    9.492483e+02    1.137559e-01    1.713209e+07    1.352218e-08    1.859598e-13    1.007377e-08    1.652012e-09    5.800000e-01    5.092032e-01    1.092813e-01
    1.233448e+01    9.545659e+02    1.289850e-01    1.839460e+07    1.376543e-08    1.998928e-13    1.042848e-08    1.704057e-09    5.900000e-01    5.092032e-01    1.146755e-01
    1.188614e+01    9.586759e+02    1.455891e-01    1.967496e+07    1.399833e-08    2.144847e-13    1.076809e-08    1.753495e-09    6.000000e-01    5.092032e-01    1.202303e-01
    1.145224e+01    9.616415e+02    1.636071e-01    2.097030e+07    1.422028e-08    2.297364e-13    1.109187e-08    1.800250e-09    6.100000e-01    5.092032e-01    1.259336e-01
    1.103392e+01    9.635375e+02    1.830731e-01    2.227823e+07    1.443092e-08    2.456481e-13    1.139934e-08    1.844287e-09    6.200000e-01    5.092032e-01    1.317736e-01
    1.063191e+01    9.644431e+02    2.040165e-01    2.359672e+07    1.463002e-08    2.622192e-13    1.169028e-08    1.885606e-09    6.300000e-01    5.092032e-01    1.377393e-01
    1.024661e+01    9.644402e+02    2.264626e-01    2.492412e+07    1.481758e-08    2.794490e-13    1.196467e-08    1.924242e-09    6.400000e-01    5.092032e-01    1.438204e-01
    9.878161e+00    9.636112e+02    2.504325e-01    2.625908e+07    1.499366e-08    2.973364e-13    1.222270e-08    1.960256e-09    6.500000e-01    5.092032e-01    1.500071e-01
    9.526446e+00    9.620352e+02    2.759443e-01    2.760048e+07    1.515849e-08    3.158805e-13    1.246472e-08    1.993731e-09    6.600000e-01    5.092032e-01    1.562905e-01
    9.191193e+00    9.597893e+02    3.030124e-01    2.894742e+07    1.531238e-08    3.350802e-13    1.269122e-08    2.024768e-09    6.700000e-01    5.092032e-01    1.626624e-01
    8.871992e+00    9.569457e+02    3.316487e-01    3.029913e+07    1.545573e-08    3.549350e-13    1.290278e-08    2.053482e-09    6.800000e-01    5.092032e-01    1.691151e-01
    8.568326e+00    9.535716e+02    3.618629e-01    3.165502e+07    1.558898e-08    3.754446e-13    1.310007e-08    2.079995e-09    6.900000e-01    5.092032e-01    1.756418e-01
    8.279622e+00    9.497297e+02    3.936621e-01    3.301454e+07    1.571263e-08    3.966095e-13    1.328381e-08    2.104437e-09    7.000000e-01    5.092032e-01    1.822361e-01
    8.005249e+00    9.454768e+02    4.270519e-01    3.437728e+07    1.582720e-08    4.184304e-13    1.345476e-08    2.126939e-09    7.100000e-01    5.092032e-01    1.888924e-01
    7.744556e+00    9.408651e+02    4.620362e-01    3.574282e+07    1.593323e-08    4.409089e-13    1.361368e-08    2.147632e-09    7.200000e-01    5.092032e-01    1.956053e-01
    7.496879e+00    9.359414e+02    4.986179e-01    3.711085e+07    1.603126e-08    4.640472e-13    1.376136e-08    2.166647e-09    7.300000e-01    5.092032e-01    2.023702e-01
    7.261558e+00    9.307484e+02    5.367980e-01    3.848105e+07    1.612182e-08    4.878483e-13    1.389857e-08    2.184109e-09    7.400000e-01    5.092032e-01    2.091828e-01
    7.037938e+00    9.253236e+02    5.765775e-01    3.985316e+07    1.620543e-08    5.123160e-13    1.402603e-08    2.200139e-09    7.500000e-01    5.092032e-01    2.160394e-01
    6.825382e+00    9.197010e+02    6.179560e-01    4.122693e+07    1.628260e-08    5.374550e-13    1.414449e-08    2.214853e-09    7.600000e-01    5.092032e-01    2.229364e-01
    6.623271e+00    9.139105e+02    6.609330e-01    4.260210e+07    1.635381e-08    5.632700e-13    1.425462e-08    2.228359e-09    7.700000e-01    5.092032e-01    2.298707e-01
    6.431021e+00    9.079784e+02    7.055065e-01    4.397847e+07    1.641954e-08    5.897675e-13    1.435708e-08    2.240762e-09    7.800000e-01    5.092032e-01    2.368396e-01
    6.248062e+00    9.019283e+02    7.516750e-01    4.535581e+07    1.648021e-08    6.169550e-13    1.445247e-08    2.252155e-09    7.900000e-01    5.092032e-01    2.438405e-01
    6.073860e+00    8.957811e+02    7.994360e-01    4.673393e+07    1.653622e-08    6.448395e-13    1.454139e-08    2.262628e-09    8.000000e-01    5.092032e-01    2.508711e-01
    5.907902e+00    8.895533e+02    8.487870e-01    4.811260e+07    1.658797e-08    6.734295e-13    1.462437e-08    2.272264e-09    8.100000e-01    5.092032e-01    2.579294e-01
    5.749706e+00    8.832621e+02    8.997260e-01    4.949168e+07    1.663581e-08    7.027345e-13    1.470189e-08    2.281137e-09    8.200000e-01    5.092032e-01    2.650136e-01
    5.598822e+00    8.769205e+02    9.522495e-01    5.087096e+07    1.668006e-08    7.327645e-13    1.477445e-08    2.289318e-09    8.300000e-01    5.092032e-01    2.721221e-01
    5.454817e+00    8.705404e+02    1.006355e+00    5.225023e+07    1.672104e-08    7.635300e-13    1.484244e-08    2.296870e-09    8.400000e-01    5.092032e-01    2.792533e-01
    5.317296e+00    8.641317e+02    1.062038e+00    5.362936e+07    1.675901e-08    7.950435e-13    1.490626e-08    2.303852e-09    8.500000e-01    5.092032e-01    2.864059e-01
    5.185878e+00    8.577036e+02    1.119297e+00    5.500817e+07    1.679424e-08    8.273160e-13    1.496629e-08    2.310316e-09    8.600000e-01    5.092032e-01    2.935787e-01
    5.060208e+00    8.512637e+02    1.178127e+00    5.638646e+07    1.682697e-08    8.603615e-13    1.502283e-08    2.316310e-09    8.700000e-01    5.092032e-01    3.007707e-01
    4.939957e+00    8.448181e+02    1.238527e+00    5.776411e+07    1.685741e-08    8.941935e-13    1.507621e-08    2.321880e-09    8.800000e-01    5.092032e-01    3.079809e-01
    4.824818e+00    8.383730e+02    1.300491e+00    5.914094e+07    1.688575e-08    9.288260e-13    1.512667e-08    2.327062e-09    8.900000e-01    5.092032e-01    3.152084e-01
    4.714496e+00    8.319320e+02    1.364019e+00    6.051684e+07    1.691218e-08    9.642745e-13    1.517449e-08    2.331895e-09    9.000000e-01    5.092032e-01    3.224525e-01
    4.608725e+00    8.255003e+02    1.429104e+00    6.189162e+07    1.693686e-08    1.000554e-12    1.521989e-08    2.336411e-09    9.100000e-01    5.092032e-01    3.297123e-01
    4.507249e+00    8.190808e+02    1.495744e+00    6.326518e+07    1.695994e-08    1.037684e-12    1.526306e-08    2.340639e-09    9.200000e-01    5.092032e-01    3.369873e-01
    4.409831e+00    8.126762e+02    1.563937e+00    6.463741e+07    1.698155e-08    1.075678e-12    1.530422e-08    2.344604e-09    9.300000e-01    5.092032e-01    3.442769e-01
    4.316248e+00    8.062889e+02    1.633677e+00    6.600813e+07    1.700182e-08    1.114556e-12    1.534351e-08    2.348332e-09    9.400000e-01    5.092032e-01    3.515806e-01
    4.226297e+00    7.999213e+02    1.704962e+00    6.737727e+07    1.702086e-08    1.154336e-12    1.538110e-08    2.351844e-09    9.500000e-01    5.092032e-01    3.588979e-01
    4.139777e+00    7.935741e+02    1.777789e+00    6.874467e+07    1.703877e-08    1.195037e-12    1.541713e-08    2.355159e-09    9.600000e-01    5.092032e-01    3.662284e-01
    4.056509e+00    7.872490e+02    1.852154e+00    7.011026e+07    1.705564e-08    1.236680e-12    1.545173e-08    2.358295e-09    9.700000e-01    5.092032e-01    3.735717e-01
    3.976326e+00    7.809476e+02    1.928054e+00    7.147395e+07    1.707157e-08    1.279285e-12    1.548500e-08    2.361268e-09    9.800000e-01    5.092032e-01    3.809275e-01
    3.899068e+00    7.746709e+02    2.005484e+00    7.283566e+07    1.708662e-08    1.322875e-12    1.551706e-08    2.364091e-09    9.900000e-01    5.092032e-01    3.882953e-01
    3.824581e+00    7.684178e+02    2.084443e+00    7.419523e+07    1.710086e-08    1.367470e-12    1.554800e-08    2.366779e-09    1.000000e+00    5.092032e-01    3.956750e-01
    3.752730e+00    7.621906e+02    2.164926e+00    7.555265e+07    1.711436e-08    1.413094e-12    1.557792e-08    2.369342e-09    1.010000e+00    5.092032e-01    4.030663e-01
    3.683379e+00    7.559885e+02    2.246929e+00    7.690777e+07    1.712717e-08    1.459771e-12    1.560688e-08    2.371791e-09    1.020000e+00    5.092032e-01    4.104690e-01
    3.616409e+00    7.498129e+02    2.330450e+00    7.826061e+07    1.713935e-08    1.507525e-12    1.563496e-08    2.374135e-09    1.030000e+00    5.092032e-01    4.178828e-01
    3.551703e+00    7.436629e+02    2.415485e+00    7.961104e+07    1.715094e-08    1.556382e-12    1.566222e-08    2.376382e-09    1.040000e+00    5.092032e-01    4.253076e-01
    3.489150e+00    7.375389e+02    2.502031e+00    8.095900e+07    1.716198e-08    1.606367e-12    1.568873e-08    2.378541e-09    1.050000e+00    5.092032e-01    4.327432e-01
    3.428651e+00    7.314406e+02    2.590083e+00    8.230444e+07    1.717251e-08    1.657507e-12    1.571452e-08    2.380618e-09    1.060000e+00    5.092032e-01    4.401894e-01
    3.370107e+00    7.253681e+02    2.679639e+00    8.364729e+07    1.718257e-08    1.709830e-12    1.573967e-08    2.382620e-09    1.070000e+00    5.092032e-01    4.476460e-01
    3.313428e+00    7.193213e+02    2.770696e+00    8.498749e+07    1.719220e-08    1.763365e-12    1.576420e-08    2.384552e-09    1.080000e+00    5.092032e-01    4.551131e-01
    3.258532e+00    7.133002e+02    2.863248e+00    8.632504e+07    1.720142e-08    1.818140e-12    1.578815e-08    2.386420e-09    1.090000e+00    5.092032e-01    4.625904e-01
    3.205334e+00    7.073040e+02    2.957294e+00    8.765985e+07    1.721025e-08    1.874187e-12    1.581158e-08    2.388227e-09    1.100000e+00    5.092032e-01    4.700779e-01
    3.153760e+00    7.013326e+02    3.052829e+00    8.899186e+07    1.721873e-08    1.931535e-12    1.583450e-08    2.389979e-09    1.110000e+00    5.092032e-01    4.775754e-01
    3.103739e+00    6.953859e+02    3.149851e+00    9.032104e+07    1.722687e-08    1.990218e-12    1.585695e-08    2.391679e-09    1.120000e+00    5.092032e-01    4.850829e-01
    3.055205e+00    6.894640e+02    3.248355e+00    9.164744e+07    1.723470e-08    2.050268e-12    1.587897e-08    2.393331e-09    1.130000e+00    5.092032e-01    4.926003e-01
    3.008090e+00    6.835654e+02    3.348337e+00    9.297089e+07    1.724222e-08    2.111719e-12    1.590056e-08    2.394937e-09    1.140000e+00    5.092032e-01    5.001275e-01
    2.962338e+00    6.776911e+02    3.449795e+00    9.429145e+07    1.724947e-08    2.174607e-12    1.592176e-08    2.396500e-09    1.150000e+00    5.092032e-01    5.076646e-01
    2.917888e+00    6.718396e+02    3.552725e+00    9.560901e+07    1.725646e-08    2.238967e-12    1.594259e-08    2.398024e-09    1.160000e+00    5.092032e-01    5.152113e-01
    2.874689e+00    6.660112e+02    3.657123e+00    9.692356e+07    1.726319e-08    2.304838e-12    1.596306e-08    2.399510e-09    1.170000e+00    5.092032e-01    5.227678e-01
    2.832688e+00    6.602053e+02    3.762986e+00    9.823512e+07    1.726970e-08    2.372256e-12    1.598321e-08    2.400961e-09    1.180000e+00    5.092032e-01    5.303339e-01
    2.791838e+00    6.544217e+02    3.870309e+00    9.954361e+07    1.727598e-08    2.441261e-12    1.600304e-08    2.402379e-09    1.190000e+00    5.092032e-01    5.379097e-01
    2.752092e+00    6.486601e+02    3.979090e+00    1.008490e+08    1.728204e-08    2.511894e-12    1.602257e-08    2.403765e-09    1.200000e+00    5.092032e-01    5.454951e-01
    2.713405e+00    6.429196e+02    4.089325e+00    1.021513e+08    1.728791e-08    2.584197e-12    1.604180e-08    2.405122e-09    1.210000e+00    5.092032e-01    5.530900e-01
    2.675740e+00    6.372004e+02    4.201009e+00    1.034505e+08    1.729358e-08    2.658213e-12    1.606077e-08    2.406450e-09    1.220000e+00    5.092032e-01    5.606945e-01
    2.639053e+00    6.315019e+02    4.314139e+00    1.047465e+08    1.729907e-08    2.733985e-12    1.607948e-08    2.407752e-09    1.230000e+00    5.092032e-01    5.683086e-01
    2.603308e+00    6.258235e+02    4.428712e+00    1.060393e+08    1.730439e-08    2.811559e-12    1.609794e-08    2.409028e-09    1.240000e+00    5.092032e-01    5.759321e-01
    2.568471e+00    6.201655e+02    4.544724e+00    1.073289e+08    1.730954e-08    2.890984e-12    1.611616e-08    2.410279e-09    1.250000e+00    5.092032e-01    5.835653e-01
    2.534506e+00    6.145268e+02    4.662171e+00    1.086153e+08    1.731453e-08    2.972306e-12    1.613415e-08    2.411508e-09    1.260000e+00    5.092032e-01    5.912079e-01
    2.501382e+00    6.089074e+02    4.781048e+00    1.098984e+08    1.731937e-08    3.055577e-12    1.615192e-08    2.412714e-09    1.270000e+00    5.092032e-01    5.988601e-01
    2.469068e+00    6.033066e+02    4.901354e+00    1.111782e+08    1.732406e-08    3.140846e-12    1.616947e-08    2.413900e-09    1.280000e+00    5.092032e-01    6.065218e-01
    2.437534e+00    5.977246e+02    5.023085e+00    1.124547e+08    1.732860e-08    3.228168e-12    1.618684e-08    2.415064e-09    1.290000e+00    5.092032e-01    6.141930e-01
    2.406756e+00    5.921610e+02    5.146230e+00    1.137279e+08    1.733302e-08    3.317595e-12    1.620399e-08    2.416210e-09    1.300000e+00    5.092032e-01    6.218738e-01
    2.376702e+00    5.866150e+02    5.270795e+00    1.149978e+08    1.733731e-08    3.409186e-12    1.622096e-08    2.417337e-09    1.310000e+00    5.092032e-01    6.295641e-01
    2.347350e+00    5.810866e+02    5.396770e+00    1.162642e+08    1.734147e-08    3.502997e-12    1.623776e-08    2.418446e-09    1.320000e+00    5.092032e-01    6.372639e-01
    2.318675e+00    5.755757e+02    5.524155e+00    1.175273e+08    1.734551e-08    3.599089e-12    1.625437e-08    2.419538e-09    1.330000e+00    5.092032e-01    6.449733e-01
    2.290652e+00    5.700813e+02    5.652945e+00    1.187870e+08    1.734943e-08    3.697521e-12    1.627082e-08    2.420613e-09    1.340000e+00    5.092032e-01    6.526924e-01
    2.263261e+00    5.646036e+02    5.783135e+00    1.200432e+08    1.735324e-08    3.798360e-12    1.628709e-08    2.421672e-09    1.350000e+00    5.092032e-01    6.604210e-01
    2.236481e+00    5.591423e+02    5.914720e+00    1.212959e+08    1.735695e-08    3.901668e-12    1.630321e-08    2.422716e-09    1.360000e+00    5.092032e-01    6.681592e-01
    2.210293e+00    5.536970e+02    6.047695e+00    1.225453e+08    1.736054e-08    4.007515e-12    1.631918e-08    2.423745e-09    1.370000e+00    5.092032e-01    6.759070e-01
    2.184674e+00    5.482672e+02    6.182060e+00    1.237911e+08    1.736404e-08    4.115968e-12    1.633500e-08    2.424759e-09    1.380000e+00    5.092032e-01    6.836645e-01
    2.159607e+00    5.428529e+02    6.317810e+00    1.250333e+08    1.736744e-08    4.227100e-12    1.635068e-08    2.425759e-09    1.390000e+00    5.092032e-01    6.914317e-01
    2.135075e+00    5.374538e+02    6.454940e+00    1.262721e+08    1.737074e-08    4.340985e-12    1.636620e-08    2.426747e-09    1.400000e+00    5.092032e-01    6.992085e-01
    2.111061e+00    5.320696e+02    6.593445e+00    1.275072e+08    1.737394e-08    4.457699e-12    1.638160e-08    2.427721e-09    1.410000e+00    5.092032e-01    7.069951e-01
    2.087548e+00    5.266997e+02    6.733320e+00    1.287388e+08    1.737706e-08    4.577319e-12    1.639687e-08    2.428683e-09    1.420000e+00    5.092032e-01    7.147914e-01
    2.064521e+00    5.213444e+02    6.874565e+00    1.299668e+08    1.738010e-08    4.699929e-12    1.641200e-08    2.429632e-09    1.430000e+00    5.092032e-01    7.225975e-01
    2.041963e+00    5.160030e+02    7.017175e+00    1.311911e+08    1.738305e-08    4.825611e-12    1.642701e-08    2.430569e-09    1.440000e+00    5.092032e-01    7.304133e-01
    2.019864e+00    5.106756e+02    7.161140e+00    1.324118e+08    1.738592e-08    4.954450e-12    1.644189e-08    2.431496e-09    1.450000e+00    5.092032e-01    7.382390e-01
    1.998206e+00    5.053617e+02    7.306465e+00    1.336289e+08    1.738870e-08    5.086535e-12    1.645665e-08    2.432410e-09    1.460000e+00    5.092032e-01    7.460745e-01
    1.976978e+00    5.000613e+02    7.453135e+00    1.348422e+08    1.739142e-08    5.221965e-12    1.647131e-08    2.433315e-09    1.470000e+00    5.092032e-01    7.539198e-01
    1.956166e+00    4.947738e+02    7.601155e+00    1.360519e+08    1.739406e-08    5.360825e-12    1.648584e-08    2.434208e-09    1.480000e+00    5.092032e-01    7.617751e-01
    1.935758e+00    4.894992e+02    7.750515e+00    1.372578e+08    1.739661e-08    5.503215e-12    1.650027e-08    2.435092e-09    1.490000e+00    5.092032e-01    7.696402e-01
    1.915743e+00    4.842373e+02    7.901215e+00    1.384600e+08    1.739911e-08    5.649245e-12    1.651458e-08    2.435966e-09    1.500000e+00    5.092032e-01    7.775153e-01
    1.896108e+00    4.789878e+02    8.053250e+00    1.396584e+08    1.740153e-08    5.799005e-12    1.652879e-08    2.436829e-09    1.510000e+00    5.092032e-01    7.854004e-01
    1.876845e+00    4.737506e+02    8.206610e+00    1.408530e+08    1.740389e-08    5.952615e-12    1.654291e-08    2.437684e-09    1.520000e+00    5.092032e-01    7.932955e-01
    1.857940e+00    4.685254e+02    8.361300e+00    1.420438e+08    1.740618e-08    6.110180e-12    1.655692e-08    2.438530e-09    1.530000e+00    5.092032e-01    8.012006e-01
    1.839386e+00    4.633121e+02    8.517305e+00    1.432308e+08    1.740840e-08    6.271820e-12    1.657083e-08    2.439367e-09    1.540000e+00    5.092032e-01    8.091158e-01
    1.821172e+00    4.581105e+02    8.674630e+00    1.444139e+08    1.741057e-08    6.437645e-12    1.658464e-08    2.440196e-09    1.550000e+00    5.092032e-01    8.170411e-01
    1.803288e+00    4.529203e+02    8.833265e+00    1.455932e+08    1.741267e-08    6.607790e-12    1.659836e-08    2.441016e-09    1.560000e+00    5.092032e-01    8.249766e-01
    1.785726e+00    4.477413e+02    8.993205e+00    1.467686e+08    1.741471e-08    6.782370e-12    1.661199e-08    2.441828e-09    1.570000e+00    5.092032e-01    8.329221e-01
    1.768476e+00    4.425733e+02    9.154450e+00    1.479400e+08    1.741671e-08    6.961525e-12    1.662553e-08    2.442632e-09    1.580000e+00    5.092032e-01    8.408779e-01
    1.751530e+00    4.374163e+02    9.316995e+00    1.491075e+08    1.741864e-08    7.145385e-12    1.663898e-08    2.443428e-09    1.590000e+00    5.092032e-01    8.488439e-01
    1.734882e+00    4.322700e+02    9.480830e+00    1.502711e+08    1.742051e-08    7.334095e-12    1.665235e-08    2.444217e-09    1.600000e+00    5.092032e-01    8.568202e-01
    1.718522e+00    4.271343e+02    9.645955e+00    1.514308e+08    1.742233e-08    7.527795e-12    1.666563e-08    2.444999e-09    1.610000e+00    5.092032e-01    8.648067e-01
    1.702442e+00    4.220090e+02    9.812365e+00    1.525864e+08    1.742411e-08    7.726635e-12    1.667883e-08    2.445774e-09    1.620000e+00    5.092032e-01    8.728036e-01
    1.686637e+00    4.168939e+02    9.980050e+00    1.537380e+08    1.742583e-08    7.930775e-12    1.669195e-08    2.446541e-09    1.630000e+00    5.092032e-01    8.808108e-01
    1.671098e+00    4.117888e+02    1.014902e+01    1.548855e+08    1.742750e-08    8.140370e-12    1.670499e-08    2.447303e-09    1.640000e+00    5.092032e-01    8.888284e-01
    1.655819e+00    4.066937e+02    1.031925e+01    1.560291e+08    1.742912e-08    8.355590e-12    1.671795e-08    2.448058e-09    1.650000e+00    5.092032e-01    8.968564e-01
    1.640793e+00    4.016083e+02    1.049075e+01    1.571686e+08    1.743070e-08    8.576600e-12    1.673083e-08    2.448807e-09    1.660000e+00    5.092032e-01    9.048949e-01
    1.626014e+00    3.965326e+02    1.066351e+01    1.583039e+08    1.743223e-08    8.803585e-12    1.674364e-08    2.449549e-09    1.670000e+00    5.092032e-01    9.129439e-01
    1.611476e+00    3.914664e+02    1.083753e+01    1.594353e+08    1.743372e-08    9.036720e-12    1.675637e-08    2.450286e-09    1.680000e+00    5.092032e-01    9.210034e-01
