# GF180MCU-D pfet_03v3 gm/ID Lookup Table
# Corner: typical
# Temperature: 85 C
# W = 2.0 um
# L = 0.28 um (280 nm)
# VDS = -1.65  (VSD = 1.65) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -2.920000e+00    6.480603e-01    1.758165e+00    1.784664e-04   -3.287912e-04    5.939337e-05    1.933982e-15   -1.594123e-15   -1.522713e-17   -2.195269e-16
   -2.910000e+00    6.480603e-01    1.751418e+00    1.788960e-04   -3.270044e-04    5.840038e-05    1.933499e-15   -1.594041e-15   -1.422983e-17   -2.193688e-16
   -2.900000e+00    6.480603e-01    1.744668e+00    1.793197e-04   -3.252133e-04    5.741573e-05    1.933036e-15   -1.593944e-15   -1.326877e-17   -2.192144e-16
   -2.890000e+00    6.480603e-01    1.737915e+00    1.797373e-04   -3.234180e-04    5.644000e-05    1.932592e-15   -1.593832e-15   -1.234273e-17   -2.190635e-16
   -2.880000e+00    6.480603e-01    1.731158e+00    1.801482e-04   -3.216186e-04    5.547375e-05    1.932165e-15   -1.593706e-15   -1.145047e-17   -2.189161e-16
   -2.870000e+00    6.480603e-01    1.724399e+00    1.805520e-04   -3.198151e-04    5.451757e-05    1.931757e-15   -1.593567e-15   -1.059081e-17   -2.187720e-16
   -2.860000e+00    6.480603e-01    1.717636e+00    1.809483e-04   -3.180076e-04    5.357203e-05    1.931364e-15   -1.593415e-15   -9.762612e-18   -2.186312e-16
   -2.850000e+00    6.480603e-01    1.710870e+00    1.813366e-04   -3.161961e-04    5.263769e-05    1.930988e-15   -1.593250e-15   -8.964742e-18   -2.184935e-16
   -2.840000e+00    6.480603e-01    1.704101e+00    1.817165e-04   -3.143809e-04    5.171511e-05    1.930628e-15   -1.593073e-15   -8.196114e-18   -2.183589e-16
   -2.830000e+00    6.480603e-01    1.697328e+00    1.820875e-04   -3.125618e-04    5.080485e-05    1.930282e-15   -1.592885e-15   -7.455670e-18   -2.182273e-16
   -2.820000e+00    6.480603e-01    1.690552e+00    1.824492e-04   -3.107392e-04    4.990742e-05    1.929951e-15   -1.592685e-15   -6.742384e-18   -2.180985e-16
   -2.810000e+00    6.480603e-01    1.683773e+00    1.828012e-04   -3.089129e-04    4.902333e-05    1.929633e-15   -1.592473e-15   -6.055261e-18   -2.179726e-16
   -2.800000e+00    6.480603e-01    1.676990e+00    1.831432e-04   -3.070832e-04    4.815305e-05    1.929329e-15   -1.592251e-15   -5.393338e-18   -2.178493e-16
   -2.790000e+00    6.480603e-01    1.670205e+00    1.834746e-04   -3.052501e-04    4.729702e-05    1.929038e-15   -1.592019e-15   -4.755682e-18   -2.177286e-16
   -2.780000e+00    6.480603e-01    1.663415e+00    1.837952e-04   -3.034137e-04    4.645565e-05    1.928758e-15   -1.591777e-15   -4.141391e-18   -2.176105e-16
   -2.770000e+00    6.480603e-01    1.656622e+00    1.841046e-04   -3.015742e-04    4.562928e-05    1.928491e-15   -1.591525e-15   -3.549594e-18   -2.174948e-16
   -2.760000e+00    6.480603e-01    1.649826e+00    1.844025e-04   -2.997317e-04    4.481824e-05    1.928234e-15   -1.591264e-15   -2.979447e-18   -2.173816e-16
   -2.750000e+00    6.480603e-01    1.643026e+00    1.846887e-04   -2.978862e-04    4.402280e-05    1.927989e-15   -1.590994e-15   -2.430138e-18   -2.172705e-16
   -2.740000e+00    6.480603e-01    1.636223e+00    1.849629e-04   -2.960379e-04    4.324317e-05    1.927753e-15   -1.590714e-15   -1.900880e-18   -2.171618e-16
   -2.730000e+00    6.480603e-01    1.629416e+00    1.852249e-04   -2.941870e-04    4.247952e-05    1.927528e-15   -1.590427e-15   -1.390916e-18   -2.170551e-16
   -2.720000e+00    6.480603e-01    1.622606e+00    1.854745e-04   -2.923335e-04    4.173196e-05    1.927312e-15   -1.590131e-15   -8.995153e-19   -2.169505e-16
   -2.710000e+00    6.480603e-01    1.615792e+00    1.857115e-04   -2.904775e-04    4.100056e-05    1.927105e-15   -1.589827e-15   -4.259743e-19   -2.168480e-16
   -2.700000e+00    6.480603e-01    1.608975e+00    1.859360e-04   -2.886193e-04    4.028530e-05    1.926907e-15   -1.589515e-15    3.038605e-20   -2.167473e-16
   -2.690000e+00    6.480603e-01    1.602154e+00    1.861477e-04   -2.867588e-04    3.958617e-05    1.926716e-15   -1.589195e-15    4.702192e-19   -2.166486e-16
   -2.680000e+00    6.480603e-01    1.595329e+00    1.863467e-04   -2.848964e-04    3.890305e-05    1.926534e-15   -1.588869e-15    8.941546e-19   -2.165516e-16
   -2.670000e+00    6.480603e-01    1.588500e+00    1.865330e-04   -2.830319e-04    3.823582e-05    1.926359e-15   -1.588535e-15    1.302798e-18   -2.164563e-16
   -2.660000e+00    6.480603e-01    1.581668e+00    1.867066e-04   -2.811657e-04    3.758429e-05    1.926192e-15   -1.588194e-15    1.696732e-18   -2.163628e-16
   -2.650000e+00    6.480603e-01    1.574832e+00    1.868676e-04   -2.792979e-04    3.694824e-05    1.926031e-15   -1.587846e-15    2.076519e-18   -2.162708e-16
   -2.640000e+00    6.480603e-01    1.567992e+00    1.870159e-04   -2.774284e-04    3.632741e-05    1.925877e-15   -1.587491e-15    2.442696e-18   -2.161805e-16
   -2.630000e+00    6.480603e-01    1.561148e+00    1.871519e-04   -2.755576e-04    3.572151e-05    1.925729e-15   -1.587130e-15    2.795784e-18   -2.160916e-16
   -2.620000e+00    6.480603e-01    1.554301e+00    1.872755e-04   -2.736854e-04    3.513023e-05    1.925586e-15   -1.586763e-15    3.136282e-18   -2.160041e-16
   -2.610000e+00    6.480603e-01    1.547449e+00    1.873869e-04   -2.718121e-04    3.455323e-05    1.925450e-15   -1.586390e-15    3.464667e-18   -2.159181e-16
   -2.600000e+00    6.480603e-01    1.540594e+00    1.874864e-04   -2.699377e-04    3.399015e-05    1.925318e-15   -1.586010e-15    3.781403e-18   -2.158334e-16
   -2.590000e+00    6.480603e-01    1.533735e+00    1.875740e-04   -2.680624e-04    3.344061e-05    1.925192e-15   -1.585625e-15    4.086930e-18   -2.157500e-16
   -2.580000e+00    6.480603e-01    1.526872e+00    1.876499e-04   -2.661863e-04    3.290423e-05    1.925071e-15   -1.585234e-15    4.381676e-18   -2.156678e-16
   -2.570000e+00    6.480603e-01    1.520004e+00    1.877145e-04   -2.643095e-04    3.238061e-05    1.924954e-15   -1.584837e-15    4.666049e-18   -2.155868e-16
   -2.560000e+00    6.480603e-01    1.513133e+00    1.877677e-04   -2.624320e-04    3.186936e-05    1.924841e-15   -1.584434e-15    4.940441e-18   -2.155070e-16
   -2.550000e+00    6.480603e-01    1.506258e+00    1.878099e-04   -2.605541e-04    3.137008e-05    1.924732e-15   -1.584027e-15    5.205230e-18   -2.154283e-16
   -2.540000e+00    6.480603e-01    1.499378e+00    1.878413e-04   -2.586759e-04    3.088236e-05    1.924627e-15   -1.583613e-15    5.460778e-18   -2.153507e-16
   -2.530000e+00    6.480603e-01    1.492495e+00    1.878620e-04   -2.567974e-04    3.040583e-05    1.924526e-15   -1.583195e-15    5.707434e-18   -2.152740e-16
   -2.520000e+00    6.480603e-01    1.485607e+00    1.878723e-04   -2.549187e-04    2.994008e-05    1.924428e-15   -1.582771e-15    5.945531e-18   -2.151984e-16
   -2.510000e+00    6.480603e-01    1.478715e+00    1.878724e-04   -2.530399e-04    2.948474e-05    1.924333e-15   -1.582342e-15    6.175391e-18   -2.151237e-16
   -2.500000e+00    6.480603e-01    1.471819e+00    1.878624e-04   -2.511613e-04    2.903943e-05    1.924241e-15   -1.581908e-15    6.397321e-18   -2.150499e-16
   -2.490000e+00    6.480603e-01    1.464919e+00    1.878426e-04   -2.492827e-04    2.860379e-05    1.924152e-15   -1.581469e-15    6.611618e-18   -2.149769e-16
   -2.480000e+00    6.480603e-01    1.458014e+00    1.878132e-04   -2.474044e-04    2.817747e-05    1.924065e-15   -1.581026e-15    6.818565e-18   -2.149048e-16
   -2.470000e+00    6.480603e-01    1.451105e+00    1.877742e-04   -2.455265e-04    2.776013e-05    1.923981e-15   -1.580577e-15    7.018436e-18   -2.148335e-16
   -2.460000e+00    6.480603e-01    1.444192e+00    1.877260e-04   -2.436490e-04    2.735145e-05    1.923899e-15   -1.580124e-15    7.211493e-18   -2.147630e-16
   -2.450000e+00    6.480603e-01    1.437274e+00    1.876686e-04   -2.417720e-04    2.695110e-05    1.923819e-15   -1.579666e-15    7.397987e-18   -2.146931e-16
   -2.440000e+00    6.480603e-01    1.430352e+00    1.876022e-04   -2.398956e-04    2.655878e-05    1.923740e-15   -1.579203e-15    7.578160e-18   -2.146240e-16
   -2.430000e+00    6.480603e-01    1.423425e+00    1.875270e-04   -2.380200e-04    2.617420e-05    1.923664e-15   -1.578735e-15    7.752244e-18   -2.145555e-16
   -2.420000e+00    6.480603e-01    1.416494e+00    1.874431e-04   -2.361451e-04    2.579709e-05    1.923589e-15   -1.578263e-15    7.920462e-18   -2.144877e-16
   -2.410000e+00    6.480603e-01    1.409558e+00    1.873506e-04   -2.342712e-04    2.542718e-05    1.923515e-15   -1.577786e-15    8.083027e-18   -2.144205e-16
   -2.400000e+00    6.480603e-01    1.402618e+00    1.872497e-04   -2.323982e-04    2.506421e-05    1.923443e-15   -1.577305e-15    8.240145e-18   -2.143538e-16
   -2.390000e+00    6.480603e-01    1.395673e+00    1.871405e-04   -2.305262e-04    2.470794e-05    1.923372e-15   -1.576820e-15    8.392013e-18   -2.142877e-16
   -2.380000e+00    6.480603e-01    1.388723e+00    1.870231e-04   -2.286554e-04    2.435815e-05    1.923301e-15   -1.576329e-15    8.538822e-18   -2.142221e-16
   -2.370000e+00    6.480603e-01    1.381769e+00    1.868976e-04   -2.267858e-04    2.401461e-05    1.923232e-15   -1.575835e-15    8.680752e-18   -2.141570e-16
   -2.360000e+00    6.480603e-01    1.374810e+00    1.867641e-04   -2.249174e-04    2.367710e-05    1.923163e-15   -1.575335e-15    8.817979e-18   -2.140924e-16
   -2.350000e+00    6.480603e-01    1.367846e+00    1.866227e-04   -2.230505e-04    2.334544e-05    1.923094e-15   -1.574832e-15    8.950671e-18   -2.140282e-16
   -2.340000e+00    6.480603e-01    1.360878e+00    1.864735e-04   -2.211850e-04    2.301944e-05    1.923027e-15   -1.574324e-15    9.078989e-18   -2.139645e-16
   -2.330000e+00    6.480603e-01    1.353904e+00    1.863165e-04   -2.193211e-04    2.269890e-05    1.922959e-15   -1.573811e-15    9.203087e-18   -2.139011e-16
   -2.320000e+00    6.480603e-01    1.346926e+00    1.861518e-04   -2.174587e-04    2.238367e-05    1.922891e-15   -1.573294e-15    9.323116e-18   -2.138381e-16
   -2.310000e+00    6.480603e-01    1.339943e+00    1.859796e-04   -2.155980e-04    2.207357e-05    1.922824e-15   -1.572773e-15    9.439218e-18   -2.137754e-16
   -2.300000e+00    6.480603e-01    1.332955e+00    1.857998e-04   -2.137391e-04    2.176844e-05    1.922757e-15   -1.572247e-15    9.551531e-18   -2.137131e-16
   -2.290000e+00    6.480603e-01    1.325961e+00    1.856125e-04   -2.118821e-04    2.146816e-05    1.922689e-15   -1.571717e-15    9.660187e-18   -2.136511e-16
   -2.280000e+00    6.480603e-01    1.318963e+00    1.854178e-04   -2.100269e-04    2.117256e-05    1.922621e-15   -1.571182e-15    9.765312e-18   -2.135894e-16
   -2.270000e+00    6.480603e-01    1.311960e+00    1.852156e-04   -2.081737e-04    2.088151e-05    1.922553e-15   -1.570643e-15    9.867030e-18   -2.135279e-16
   -2.260000e+00    6.480603e-01    1.304951e+00    1.850061e-04   -2.063226e-04    2.059489e-05    1.922484e-15   -1.570099e-15    9.965457e-18   -2.134667e-16
   -2.250000e+00    6.480603e-01    1.297938e+00    1.847893e-04   -2.044736e-04    2.031258e-05    1.922415e-15   -1.569551e-15    1.006071e-17   -2.134057e-16
   -2.240000e+00    6.480603e-01    1.290919e+00    1.845652e-04   -2.026269e-04    2.003445e-05    1.922345e-15   -1.568999e-15    1.015289e-17   -2.133449e-16
   -2.230000e+00    6.480603e-01    1.283895e+00    1.843339e-04   -2.007824e-04    1.976040e-05    1.922274e-15   -1.568442e-15    1.024210e-17   -2.132842e-16
   -2.220000e+00    6.480603e-01    1.276865e+00    1.840953e-04   -1.989402e-04    1.949031e-05    1.922202e-15   -1.567880e-15    1.032845e-17   -2.132238e-16
   -2.210000e+00    6.480603e-01    1.269830e+00    1.838495e-04   -1.971005e-04    1.922409e-05    1.922130e-15   -1.567314e-15    1.041203e-17   -2.131635e-16
   -2.200000e+00    6.480603e-01    1.262790e+00    1.835965e-04   -1.952632e-04    1.896164e-05    1.922056e-15   -1.566743e-15    1.049294e-17   -2.131033e-16
   -2.190000e+00    6.480603e-01    1.255744e+00    1.833363e-04   -1.934286e-04    1.870287e-05    1.921981e-15   -1.566168e-15    1.057126e-17   -2.130433e-16
   -2.180000e+00    6.480603e-01    1.248693e+00    1.830690e-04   -1.915965e-04    1.844768e-05    1.921905e-15   -1.565588e-15    1.064708e-17   -2.129834e-16
   -2.170000e+00    6.480603e-01    1.241637e+00    1.827945e-04   -1.897672e-04    1.819599e-05    1.921827e-15   -1.565003e-15    1.072048e-17   -2.129235e-16
   -2.160000e+00    6.480603e-01    1.234574e+00    1.825128e-04   -1.879407e-04    1.794771e-05    1.921748e-15   -1.564414e-15    1.079155e-17   -2.128637e-16
   -2.150000e+00    6.480603e-01    1.227506e+00    1.822240e-04   -1.861170e-04    1.770278e-05    1.921668e-15   -1.563820e-15    1.086035e-17   -2.128039e-16
   -2.140000e+00    6.480603e-01    1.220433e+00    1.819279e-04   -1.842962e-04    1.746110e-05    1.921585e-15   -1.563221e-15    1.092697e-17   -2.127442e-16
   -2.130000e+00    6.480603e-01    1.213353e+00    1.816248e-04   -1.824785e-04    1.722262e-05    1.921501e-15   -1.562618e-15    1.099147e-17   -2.126845e-16
   -2.120000e+00    6.480603e-01    1.206268e+00    1.813144e-04   -1.806638e-04    1.698726e-05    1.921416e-15   -1.562009e-15    1.105392e-17   -2.126248e-16
   -2.110000e+00    6.480603e-01    1.199177e+00    1.809969e-04   -1.788522e-04    1.675494e-05    1.921328e-15   -1.561396e-15    1.111439e-17   -2.125651e-16
   -2.100000e+00    6.480603e-01    1.192081e+00    1.806722e-04   -1.770438e-04    1.652562e-05    1.921239e-15   -1.560778e-15    1.117293e-17   -2.125054e-16
   -2.090000e+00    6.480603e-01    1.184978e+00    1.803402e-04   -1.752388e-04    1.629922e-05    1.921147e-15   -1.560155e-15    1.122962e-17   -2.124456e-16
   -2.080000e+00    6.480603e-01    1.177869e+00    1.800011e-04   -1.734371e-04    1.607568e-05    1.921053e-15   -1.559526e-15    1.128451e-17   -2.123858e-16
   -2.070000e+00    6.480603e-01    1.170754e+00    1.796547e-04   -1.716388e-04    1.585495e-05    1.920957e-15   -1.558893e-15    1.133766e-17   -2.123259e-16
   -2.060000e+00    6.480603e-01    1.163633e+00    1.793010e-04   -1.698440e-04    1.563697e-05    1.920859e-15   -1.558254e-15    1.138911e-17   -2.122659e-16
   -2.050000e+00    6.480603e-01    1.156507e+00    1.789400e-04   -1.680528e-04    1.542169e-05    1.920758e-15   -1.557611e-15    1.143893e-17   -2.122058e-16
   -2.040000e+00    6.480603e-01    1.149373e+00    1.785717e-04   -1.662652e-04    1.520904e-05    1.920655e-15   -1.556962e-15    1.148716e-17   -2.121456e-16
   -2.030000e+00    6.480603e-01    1.142234e+00    1.781961e-04   -1.644814e-04    1.499899e-05    1.920549e-15   -1.556308e-15    1.153385e-17   -2.120853e-16
   -2.020000e+00    6.480603e-01    1.135088e+00    1.778131e-04   -1.627013e-04    1.479149e-05    1.920441e-15   -1.555648e-15    1.157906e-17   -2.120248e-16
   -2.010000e+00    6.480603e-01    1.127936e+00    1.774227e-04   -1.609251e-04    1.458648e-05    1.920330e-15   -1.554983e-15    1.162281e-17   -2.119642e-16
   -2.000000e+00    6.480603e-01    1.120778e+00    1.770249e-04   -1.591529e-04    1.438392e-05    1.920216e-15   -1.554312e-15    1.166517e-17   -2.119034e-16
   -1.990000e+00    6.480603e-01    1.113613e+00    1.766195e-04   -1.573847e-04    1.418376e-05    1.920099e-15   -1.553636e-15    1.170616e-17   -2.118424e-16
   -1.980000e+00    6.480603e-01    1.106441e+00    1.762067e-04   -1.556205e-04    1.398597e-05    1.919979e-15   -1.552955e-15    1.174584e-17   -2.117813e-16
   -1.970000e+00    6.480603e-01    1.099263e+00    1.757863e-04   -1.538605e-04    1.379050e-05    1.919856e-15   -1.552267e-15    1.178423e-17   -2.117199e-16
   -1.960000e+00    6.480603e-01    1.092078e+00    1.753584e-04   -1.521048e-04    1.359731e-05    1.919730e-15   -1.551574e-15    1.182138e-17   -2.116583e-16
   -1.950000e+00    6.480603e-01    1.084887e+00    1.749228e-04   -1.503534e-04    1.340636e-05    1.919601e-15   -1.550875e-15    1.185732e-17   -2.115965e-16
   -1.940000e+00    6.480603e-01    1.077689e+00    1.744795e-04   -1.486064e-04    1.321761e-05    1.919468e-15   -1.550170e-15    1.189209e-17   -2.115344e-16
   -1.930000e+00    6.480603e-01    1.070484e+00    1.740285e-04   -1.468638e-04    1.303103e-05    1.919332e-15   -1.549459e-15    1.192572e-17   -2.114721e-16
   -1.920000e+00    6.480603e-01    1.063272e+00    1.735697e-04   -1.451258e-04    1.284658e-05    1.919193e-15   -1.548741e-15    1.195824e-17   -2.114095e-16
   -1.910000e+00    6.480603e-01    1.056053e+00    1.731031e-04   -1.433925e-04    1.266422e-05    1.919050e-15   -1.548018e-15    1.198969e-17   -2.113466e-16
   -1.900000e+00    6.480603e-01    1.048827e+00    1.726286e-04   -1.416638e-04    1.248392e-05    1.918903e-15   -1.547288e-15    1.202010e-17   -2.112834e-16
   -1.890000e+00    6.480603e-01    1.041594e+00    1.721462e-04   -1.399399e-04    1.230565e-05    1.918752e-15   -1.546552e-15    1.204948e-17   -2.112199e-16
   -1.880000e+00    6.480603e-01    1.034354e+00    1.716558e-04   -1.382209e-04    1.212938e-05    1.918598e-15   -1.545810e-15    1.207789e-17   -2.111561e-16
   -1.870000e+00    6.480603e-01    1.027107e+00    1.711574e-04   -1.365068e-04    1.195507e-05    1.918439e-15   -1.545061e-15    1.210532e-17   -2.110920e-16
   -1.860000e+00    6.480603e-01    1.019852e+00    1.706509e-04   -1.347978e-04    1.178269e-05    1.918277e-15   -1.544305e-15    1.213183e-17   -2.110275e-16
   -1.850000e+00    6.480603e-01    1.012591e+00    1.701362e-04   -1.330939e-04    1.161221e-05    1.918110e-15   -1.543543e-15    1.215742e-17   -2.109626e-16
   -1.840000e+00    6.480603e-01    1.005321e+00    1.696133e-04   -1.313951e-04    1.144361e-05    1.917939e-15   -1.542773e-15    1.218213e-17   -2.108973e-16
   -1.830000e+00    6.480603e-01    9.980446e-01    1.690821e-04   -1.297016e-04    1.127685e-05    1.917764e-15   -1.541997e-15    1.220598e-17   -2.108317e-16
   -1.820000e+00    6.480603e-01    9.907603e-01    1.685425e-04   -1.280135e-04    1.111191e-05    1.917584e-15   -1.541214e-15    1.222899e-17   -2.107656e-16
   -1.810000e+00    6.480603e-01    9.834684e-01    1.679946e-04   -1.263308e-04    1.094877e-05    1.917400e-15   -1.540423e-15    1.225118e-17   -2.106992e-16
   -1.800000e+00    6.480603e-01    9.761689e-01    1.674381e-04   -1.246536e-04    1.078738e-05    1.917211e-15   -1.539625e-15    1.227257e-17   -2.106323e-16
   -1.790000e+00    6.480603e-01    9.688615e-01    1.668731e-04   -1.229821e-04    1.062774e-05    1.917018e-15   -1.538820e-15    1.229319e-17   -2.105649e-16
   -1.780000e+00    6.480603e-01    9.615464e-01    1.662995e-04   -1.213162e-04    1.046981e-05    1.916819e-15   -1.538007e-15    1.231305e-17   -2.104971e-16
   -1.770000e+00    6.480603e-01    9.542234e-01    1.657172e-04   -1.196561e-04    1.031357e-05    1.916616e-15   -1.537186e-15    1.233217e-17   -2.104288e-16
   -1.760000e+00    6.480603e-01    9.468923e-01    1.651261e-04   -1.180019e-04    1.015900e-05    1.916407e-15   -1.536358e-15    1.235057e-17   -2.103601e-16
   -1.750000e+00    6.480603e-01    9.395533e-01    1.645261e-04   -1.163536e-04    1.000607e-05    1.916193e-15   -1.535521e-15    1.236827e-17   -2.102908e-16
   -1.740000e+00    6.480603e-01    9.322061e-01    1.639172e-04   -1.147114e-04    9.854763e-06    1.915974e-15   -1.534677e-15    1.238528e-17   -2.102210e-16
