# GF180MCU-D pfet_03v3 gm/ID Lookup Table
# Corner: typical
# Temperature: 85 C
# W = 2.0 um
# L = 0.5 um (500 nm)
# VDS = -1.65  (VSD = 1.65) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -2.590000e+00    7.169942e-01    1.520014e+00    1.213799e-04   -1.461156e-04    1.076215e-05    3.350665e-15   -3.059892e-15   -1.202176e-17   -5.223030e-16
   -2.580000e+00    7.169942e-01    1.512350e+00    1.212538e-04   -1.449024e-04    1.049620e-05    3.350500e-15   -3.058398e-15   -1.160594e-17   -5.221432e-16
   -2.570000e+00    7.169942e-01    1.504686e+00    1.211179e-04   -1.436906e-04    1.024012e-05    3.350340e-15   -3.056895e-15   -1.120426e-17   -5.219848e-16
   -2.560000e+00    7.169942e-01    1.497022e+00    1.209725e-04   -1.424801e-04    9.993473e-06    3.350185e-15   -3.055382e-15   -1.081617e-17   -5.218275e-16
   -2.550000e+00    7.169942e-01    1.489358e+00    1.208179e-04   -1.412712e-04    9.755813e-06    3.350035e-15   -3.053860e-15   -1.044118e-17   -5.216716e-16
   -2.540000e+00    7.169942e-01    1.481693e+00    1.206544e-04   -1.400638e-04    9.526711e-06    3.349889e-15   -3.052328e-15   -1.007879e-17   -5.215167e-16
   -2.530000e+00    7.169942e-01    1.474028e+00    1.204822e-04   -1.388581e-04    9.305751e-06    3.349747e-15   -3.050788e-15   -9.728533e-18   -5.213630e-16
   -2.520000e+00    7.169942e-01    1.466363e+00    1.203018e-04   -1.376542e-04    9.092532e-06    3.349609e-15   -3.049238e-15   -9.389961e-18   -5.212104e-16
   -2.510000e+00    7.169942e-01    1.458698e+00    1.201132e-04   -1.364521e-04    8.886669e-06    3.349474e-15   -3.047680e-15   -9.062640e-18   -5.210588e-16
   -2.500000e+00    7.169942e-01    1.451032e+00    1.199169e-04   -1.352519e-04    8.687792e-06    3.349342e-15   -3.046113e-15   -8.746154e-18   -5.209082e-16
   -2.490000e+00    7.169942e-01    1.443366e+00    1.197130e-04   -1.340538e-04    8.495551e-06    3.349213e-15   -3.044537e-15   -8.440103e-18   -5.207585e-16
   -2.480000e+00    7.169942e-01    1.435699e+00    1.195018e-04   -1.328577e-04    8.309610e-06    3.349087e-15   -3.042952e-15   -8.144105e-18   -5.206097e-16
   -2.470000e+00    7.169942e-01    1.428032e+00    1.192835e-04   -1.316638e-04    8.129654e-06    3.348963e-15   -3.041359e-15   -7.857790e-18   -5.204617e-16
   -2.460000e+00    7.169942e-01    1.420365e+00    1.190583e-04   -1.304721e-04    7.955380e-06    3.348841e-15   -3.039758e-15   -7.580807e-18   -5.203146e-16
   -2.450000e+00    7.169942e-01    1.412697e+00    1.188265e-04   -1.292826e-04    7.786507e-06    3.348721e-15   -3.038147e-15   -7.312815e-18   -5.201681e-16
   -2.440000e+00    7.169942e-01    1.405028e+00    1.185882e-04   -1.280955e-04    7.622765e-06    3.348603e-15   -3.036529e-15   -7.053487e-18   -5.200224e-16
   -2.430000e+00    7.169942e-01    1.397360e+00    1.183436e-04   -1.269109e-04    7.463903e-06    3.348486e-15   -3.034902e-15   -6.802511e-18   -5.198774e-16
   -2.420000e+00    7.169942e-01    1.389690e+00    1.180928e-04   -1.257287e-04    7.309683e-06    3.348370e-15   -3.033267e-15   -6.559585e-18   -5.197330e-16
   -2.410000e+00    7.169942e-01    1.382020e+00    1.178361e-04   -1.245490e-04    7.159881e-06    3.348255e-15   -3.031624e-15   -6.324421e-18   -5.195892e-16
   -2.400000e+00    7.169942e-01    1.374350e+00    1.175735e-04   -1.233720e-04    7.014287e-06    3.348141e-15   -3.029972e-15   -6.096739e-18   -5.194460e-16
   -2.390000e+00    7.169942e-01    1.366679e+00    1.173052e-04   -1.221976e-04    6.872704e-06    3.348027e-15   -3.028312e-15   -5.876274e-18   -5.193032e-16
   -2.380000e+00    7.169942e-01    1.359007e+00    1.170314e-04   -1.210259e-04    6.734947e-06    3.347913e-15   -3.026643e-15   -5.662768e-18   -5.191610e-16
   -2.370000e+00    7.169942e-01    1.351335e+00    1.167521e-04   -1.198570e-04    6.600842e-06    3.347800e-15   -3.024967e-15   -5.455976e-18   -5.190192e-16
