# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: -40C
# W = 2.0 um
# L = 3.5 um (3500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.562940e+00    4.557288e+02    1.209602e+01    4.732557e+08    1.042570e-08    1.650116e-12    9.649045e-09    1.514793e-09    1.570000e+00    8.404747e-01    5.426011e-01
    2.526749e+00    4.509609e+02    1.240778e+01    4.785036e+08    1.042776e-08    1.696860e-12    9.658360e-09    1.515373e-09    1.580000e+00    8.404747e-01    5.497857e-01
    2.491492e+00    4.462236e+02    1.272304e+01    4.837225e+08    1.042975e-08    1.744717e-12    9.667575e-09    1.515945e-09    1.590000e+00    8.404747e-01    5.569738e-01
    2.457136e+00    4.415159e+02    1.304176e+01    4.889121e+08    1.043169e-08    1.793716e-12    9.676700e-09    1.516508e-09    1.600000e+00    8.404747e-01    5.641654e-01
    2.423644e+00    4.368381e+02    1.336394e+01    4.940727e+08    1.043356e-08    1.843887e-12    9.685730e-09    1.517061e-09    1.610000e+00    8.404747e-01    5.713605e-01
    2.390985e+00    4.321894e+02    1.368955e+01    4.992039e+08    1.043538e-08    1.895260e-12    9.694675e-09    1.517607e-09    1.620000e+00    8.404747e-01    5.785592e-01
    2.359129e+00    4.275693e+02    1.401856e+01    5.043060e+08    1.043713e-08    1.947868e-12    9.703535e-09    1.518143e-09    1.630000e+00    8.404747e-01    5.857616e-01
    2.328045e+00    4.229777e+02    1.435097e+01    5.093788e+08    1.043883e-08    2.001745e-12    9.712310e-09    1.518672e-09    1.640000e+00    8.404747e-01    5.929676e-01
    2.297705e+00    4.184143e+02    1.468675e+01    5.144225e+08    1.044048e-08    2.056923e-12    9.721005e-09    1.519192e-09    1.650000e+00    8.404747e-01    6.001773e-01
    2.268084e+00    4.138784e+02    1.502588e+01    5.194367e+08    1.044207e-08    2.113438e-12    9.729625e-09    1.519706e-09    1.660000e+00    8.404747e-01    6.073909e-01
    2.239157e+00    4.093696e+02    1.536834e+01    5.244220e+08    1.044361e-08    2.171325e-12    9.738165e-09    1.520211e-09    1.670000e+00    8.404747e-01    6.146083e-01
    2.210897e+00    4.048878e+02    1.571412e+01    5.293778e+08    1.044511e-08    2.230621e-12    9.746635e-09    1.520710e-09    1.680000e+00    8.404747e-01    6.218296e-01
    2.183283e+00    4.004326e+02    1.606318e+01    5.343045e+08    1.044655e-08    2.291365e-12    9.755030e-09    1.521201e-09    1.690000e+00    8.404747e-01    6.290549e-01
    2.156293e+00    3.960038e+02    1.641551e+01    5.392018e+08    1.044795e-08    2.353597e-12    9.763355e-09    1.521686e-09    1.700000e+00    8.404747e-01    6.362842e-01
    2.129905e+00    3.916010e+02    1.677111e+01    5.440698e+08    1.044930e-08    2.417355e-12    9.771615e-09    1.522165e-09    1.710000e+00    8.404747e-01    6.435175e-01
    2.104100e+00    3.872239e+02    1.712993e+01    5.489084e+08    1.045062e-08    2.482683e-12    9.779810e-09    1.522637e-09    1.720000e+00    8.404747e-01    6.507550e-01
    2.078857e+00    3.828720e+02    1.749196e+01    5.537180e+08    1.045189e-08    2.549624e-12    9.787940e-09    1.523103e-09    1.730000e+00    8.404747e-01    6.579967e-01
    2.054160e+00    3.785454e+02    1.785719e+01    5.584981e+08    1.045311e-08    2.618222e-12    9.796010e-09    1.523564e-09    1.740000e+00    8.404747e-01    6.652426e-01
    2.029991e+00    3.742437e+02    1.822558e+01    5.632490e+08    1.045431e-08    2.688522e-12    9.804015e-09    1.524018e-09    1.750000e+00    8.404747e-01    6.724928e-01
    2.006331e+00    3.699664e+02    1.859714e+01    5.679709e+08    1.045545e-08    2.760573e-12    9.811960e-09    1.524466e-09    1.760000e+00    8.404747e-01    6.797473e-01
    1.983167e+00    3.657135e+02    1.897182e+01    5.726632e+08    1.045657e-08    2.834423e-12    9.819850e-09    1.524911e-09    1.770000e+00    8.404747e-01    6.870063e-01
    1.960481e+00    3.614847e+02    1.934962e+01    5.773264e+08    1.045764e-08    2.910122e-12    9.827685e-09    1.525349e-09    1.780000e+00    8.404747e-01    6.942697e-01
    1.938260e+00    3.572798e+02    1.973051e+01    5.819603e+08    1.045868e-08    2.987723e-12    9.835465e-09    1.525782e-09    1.790000e+00    8.404747e-01    7.015377e-01
    1.916488e+00    3.530985e+02    2.011446e+01    5.865650e+08    1.045969e-08    3.067278e-12    9.843190e-09    1.526210e-09    1.800000e+00    8.404747e-01    7.088102e-01
    1.895153e+00    3.489406e+02    2.050148e+01    5.911407e+08    1.046066e-08    3.148844e-12    9.850865e-09    1.526634e-09    1.810000e+00    8.404747e-01    7.160874e-01
    1.874242e+00    3.448059e+02    2.089153e+01    5.956873e+08    1.046159e-08    3.232477e-12    9.858485e-09    1.527052e-09    1.820000e+00    8.404747e-01    7.233693e-01
    1.853741e+00    3.406941e+02    2.128459e+01    6.002043e+08    1.046250e-08    3.318237e-12    9.866060e-09    1.527467e-09    1.830000e+00    8.404747e-01    7.306559e-01
    1.833640e+00    3.366051e+02    2.168065e+01    6.046924e+08    1.046338e-08    3.406184e-12    9.873585e-09    1.527877e-09    1.840000e+00    8.404747e-01    7.379474e-01
    1.813925e+00    3.325386e+02    2.207967e+01    6.091514e+08    1.046422e-08    3.496381e-12    9.881060e-09    1.528283e-09    1.850000e+00    8.404747e-01    7.452437e-01
    1.794587e+00    3.284946e+02    2.248165e+01    6.135813e+08    1.046503e-08    3.588893e-12    9.888490e-09    1.528685e-09    1.860000e+00    8.404747e-01    7.525450e-01
    1.775614e+00    3.244727e+02    2.288657e+01    6.179823e+08    1.046582e-08    3.683788e-12    9.895880e-09    1.529083e-09    1.870000e+00    8.404747e-01    7.598512e-01
    1.756995e+00    3.204726e+02    2.329440e+01    6.223540e+08    1.046658e-08    3.781133e-12    9.903220e-09    1.529477e-09    1.880000e+00    8.404747e-01    7.671625e-01
    1.738723e+00    3.164946e+02    2.370512e+01    6.266966e+08    1.046732e-08    3.881002e-12    9.910520e-09    1.529867e-09    1.890000e+00    8.404747e-01    7.744789e-01
    1.720785e+00    3.125380e+02    2.411872e+01    6.310105e+08    1.046802e-08    3.983468e-12    9.917775e-09    1.530254e-09    1.900000e+00    8.404747e-01    7.818005e-01
    1.703174e+00    3.086031e+02    2.453519e+01    6.352954e+08    1.046870e-08    4.088607e-12    9.924990e-09    1.530637e-09    1.910000e+00    8.404747e-01    7.891273e-01
    1.685881e+00    3.046894e+02    2.495448e+01    6.395514e+08    1.046935e-08    4.196499e-12    9.932165e-09    1.531016e-09    1.920000e+00    8.404747e-01    7.964594e-01
    1.668896e+00    3.007968e+02    2.537658e+01    6.437786e+08    1.046999e-08    4.307223e-12    9.939300e-09    1.531392e-09    1.930000e+00    8.404747e-01    8.037968e-01
    1.652212e+00    2.969253e+02    2.580148e+01    6.479766e+08    1.047060e-08    4.420867e-12    9.946395e-09    1.531766e-09    1.940000e+00    8.404747e-01    8.111397e-01
