# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: -40C
# W = 2.0 um
# L = 4 um (4000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.442662e+01    8.081052e+02    2.487896e-01    5.681073e+07    1.005511e-08    1.120874e-13    7.915005e-09    1.347318e-09    9.200000e-01    8.387947e-01    9.227745e-02
    1.380437e+01    8.143158e+02    2.865007e-01    6.147388e+07    1.023934e-08    1.226331e-13    8.184600e-09    1.388061e-09    9.300000e-01    8.387947e-01    9.789203e-02
    1.320928e+01    8.191179e+02    3.279256e-01    6.624894e+07    1.040628e-08    1.336749e-13    8.429350e-09    1.424616e-09    9.400000e-01    8.387947e-01    1.036663e-01
    1.264165e+01    8.225648e+02    3.731644e-01    7.112092e+07    1.055667e-08    1.451989e-13    8.650345e-09    1.457219e-09    9.500000e-01    8.387947e-01    1.095855e-01
    1.210155e+01    8.247308e+02    4.222985e-01    7.607520e+07    1.069147e-08    1.571921e-13    8.849030e-09    1.486156e-09    9.600000e-01    8.387947e-01    1.156358e-01
    1.158872e+01    8.257069e+02    4.753928e-01    8.109787e+07    1.081182e-08    1.696423e-13    9.027075e-09    1.511736e-09    9.700000e-01    8.387947e-01    1.218040e-01
    1.110272e+01    8.255956e+02    5.324965e-01    8.617586e+07    1.091895e-08    1.825387e-13    9.186250e-09    1.534280e-09    9.800000e-01    8.387947e-01    1.280777e-01
    1.064287e+01    8.245023e+02    5.936460e-01    9.129733e+07    1.101408e-08    1.958719e-13    9.328350e-09    1.554103e-09    9.900000e-01    8.387947e-01    1.344456e-01
    1.020833e+01    8.225335e+02    6.588650e-01    9.645147e+07    1.109845e-08    2.096343e-13    9.455135e-09    1.571510e-09    1.000000e+00    8.387947e-01    1.408972e-01
    9.798137e+00    8.197932e+02    7.281675e-01    1.016288e+08    1.117322e-08    2.238192e-13    9.568280e-09    1.586784e-09    1.010000e+00    8.387947e-01    1.474230e-01
    9.411229e+00    8.163794e+02    8.015595e-01    1.068210e+08    1.123946e-08    2.384220e-13    9.669335e-09    1.600186e-09    1.020000e+00    8.387947e-01    1.540145e-01
    9.046488e+00    8.123844e+02    8.790395e-01    1.120211e+08    1.129819e-08    2.534392e-13    9.759740e-09    1.611955e-09    1.030000e+00    8.387947e-01    1.606640e-01
    8.702744e+00    8.078917e+02    9.606010e-01    1.172227e+08    1.135031e-08    2.688688e-13    9.840790e-09    1.622301e-09    1.040000e+00    8.387947e-01    1.673647e-01
    8.378836e+00    8.029776e+02    1.046233e+00    1.224210e+08    1.139663e-08    2.847098e-13    9.913640e-09    1.631414e-09    1.050000e+00    8.387947e-01    1.741106e-01
    8.073606e+00    7.977101e+02    1.135920e+00    1.276115e+08    1.143789e-08    3.009627e-13    9.979325e-09    1.639457e-09    1.060000e+00    8.387947e-01    1.808962e-01
    7.785907e+00    7.921484e+02    1.229646e+00    1.327907e+08    1.147471e-08    3.176289e-13    1.003876e-08    1.646577e-09    1.070000e+00    8.387947e-01    1.877169e-01
    7.514652e+00    7.863460e+02    1.327392e+00    1.379560e+08    1.150767e-08    3.347109e-13    1.009273e-08    1.652899e-09    1.080000e+00    8.387947e-01    1.945685e-01
    7.258769e+00    7.803477e+02    1.429137e+00    1.431049e+08    1.153725e-08    3.522121e-13    1.014195e-08    1.658533e-09    1.090000e+00    8.387947e-01    2.014473e-01
    7.017269e+00    7.741943e+02    1.534860e+00    1.482357e+08    1.156389e-08    3.701367e-13    1.018702e-08    1.663574e-09    1.100000e+00    8.387947e-01    2.083503e-01
    6.789190e+00    7.679191e+02    1.644540e+00    1.533470e+08    1.158796e-08    3.884895e-13    1.022847e-08    1.668101e-09    1.110000e+00    8.387947e-01    2.152747e-01
    6.573637e+00    7.615510e+02    1.758155e+00    1.584377e+08    1.160979e-08    4.072765e-13    1.026676e-08    1.672185e-09    1.120000e+00    8.387947e-01    2.222179e-01
    6.369768e+00    7.551152e+02    1.875682e+00    1.635070e+08    1.162965e-08    4.265039e-13    1.030228e-08    1.675886e-09    1.130000e+00    8.387947e-01    2.291780e-01
    6.176792e+00    7.486321e+02    1.997101e+00    1.685542e+08    1.164779e-08    4.461787e-13    1.033537e-08    1.679255e-09    1.140000e+00    8.387947e-01    2.361531e-01
    5.993982e+00    7.421198e+02    2.122388e+00    1.735791e+08    1.166441e-08    4.663084e-13    1.036634e-08    1.682337e-09    1.150000e+00    8.387947e-01    2.431416e-01
    5.820645e+00    7.355926e+02    2.251524e+00    1.785814e+08    1.167970e-08    4.869010e-13    1.039544e-08    1.685167e-09    1.160000e+00    8.387947e-01    2.501422e-01
    5.656155e+00    7.290631e+02    2.384488e+00    1.835608e+08    1.169382e-08    5.079655e-13    1.042287e-08    1.687780e-09    1.170000e+00    8.387947e-01    2.571537e-01
    5.499915e+00    7.225413e+02    2.521258e+00    1.885175e+08    1.170690e-08    5.295105e-13    1.044885e-08    1.690203e-09    1.180000e+00    8.387947e-01    2.641750e-01
    5.351384e+00    7.160357e+02    2.661815e+00    1.934514e+08    1.171905e-08    5.515455e-13    1.047353e-08    1.692457e-09    1.190000e+00    8.387947e-01    2.712053e-01
    5.210054e+00    7.095529e+02    2.806139e+00    1.983625e+08    1.173038e-08    5.740815e-13    1.049704e-08    1.694566e-09    1.200000e+00    8.387947e-01    2.782438e-01
    5.075457e+00    7.030987e+02    2.954211e+00    2.032510e+08    1.174097e-08    5.971275e-13    1.051953e-08    1.696545e-09    1.210000e+00    8.387947e-01    2.852898e-01
    4.947157e+00    6.966774e+02    3.106012e+00    2.081170e+08    1.175091e-08    6.206950e-13    1.054108e-08    1.698409e-09    1.220000e+00    8.387947e-01    2.923428e-01
    4.824756e+00    6.902926e+02    3.261524e+00    2.129606e+08    1.176026e-08    6.447955e-13    1.056180e-08    1.700171e-09    1.230000e+00    8.387947e-01    2.994023e-01
    4.707881e+00    6.839471e+02    3.420727e+00    2.177819e+08    1.176907e-08    6.694405e-13    1.058177e-08    1.701843e-09    1.240000e+00    8.387947e-01    3.064678e-01
    4.596187e+00    6.776427e+02    3.583605e+00    2.225813e+08    1.177740e-08    6.946415e-13    1.060104e-08    1.703434e-09    1.250000e+00    8.387947e-01    3.135391e-01
    4.489357e+00    6.713813e+02    3.750140e+00    2.273587e+08    1.178529e-08    7.204120e-13    1.061970e-08    1.704950e-09    1.260000e+00    8.387947e-01    3.206158e-01
    4.387096e+00    6.651639e+02    3.920313e+00    2.321145e+08    1.179277e-08    7.467640e-13    1.063779e-08    1.706402e-09    1.270000e+00    8.387947e-01    3.276976e-01
    4.289128e+00    6.589909e+02    4.094110e+00    2.368486e+08    1.179988e-08    7.737110e-13    1.065536e-08    1.707793e-09    1.280000e+00    8.387947e-01    3.347843e-01
    4.195201e+00    6.528630e+02    4.271511e+00    2.415612e+08    1.180667e-08    8.012670e-13    1.067245e-08    1.709129e-09    1.290000e+00    8.387947e-01    3.418758e-01
    4.105079e+00    6.467803e+02    4.452501e+00    2.462524e+08    1.181313e-08    8.294460e-13    1.068909e-08    1.710417e-09    1.300000e+00    8.387947e-01    3.489719e-01
    4.018543e+00    6.407428e+02    4.637062e+00    2.509224e+08    1.181932e-08    8.582625e-13    1.070532e-08    1.711658e-09    1.310000e+00    8.387947e-01    3.560724e-01
    3.935390e+00    6.347501e+02    4.825179e+00    2.555713e+08    1.182523e-08    8.877310e-13    1.072117e-08    1.712858e-09    1.320000e+00    8.387947e-01    3.631773e-01
    3.855433e+00    6.288021e+02    5.016835e+00    2.601991e+08    1.183088e-08    9.178680e-13    1.073666e-08    1.714018e-09    1.330000e+00    8.387947e-01    3.702864e-01
    3.778492e+00    6.228981e+02    5.212015e+00    2.648059e+08    1.183632e-08    9.486885e-13    1.075182e-08    1.715143e-09    1.340000e+00    8.387947e-01    3.773997e-01
    3.704405e+00    6.170375e+02    5.410700e+00    2.693918e+08    1.184153e-08    9.802090e-13    1.076667e-08    1.716234e-09    1.350000e+00    8.387947e-01    3.845172e-01
    3.633018e+00    6.112201e+02    5.612880e+00    2.739569e+08    1.184653e-08    1.012446e-12    1.078122e-08    1.717293e-09    1.360000e+00    8.387947e-01    3.916388e-01
    3.564192e+00    6.054447e+02    5.818530e+00    2.785012e+08    1.185134e-08    1.045417e-12    1.079550e-08    1.718323e-09    1.370000e+00    8.387947e-01    3.987644e-01
    3.497792e+00    5.997110e+02    6.027640e+00    2.830247e+08    1.185597e-08    1.079141e-12    1.080952e-08    1.719326e-09    1.380000e+00    8.387947e-01    4.058941e-01
    3.433692e+00    5.940180e+02    6.240195e+00    2.875273e+08    1.186043e-08    1.113634e-12    1.082329e-08    1.720302e-09    1.390000e+00    8.387947e-01    4.130279e-01
    3.371778e+00    5.883653e+02    6.456175e+00    2.920093e+08    1.186473e-08    1.148916e-12    1.083682e-08    1.721255e-09    1.400000e+00    8.387947e-01    4.201656e-01
    3.311941e+00    5.827520e+02    6.675565e+00    2.964706e+08    1.186887e-08    1.185007e-12    1.085013e-08    1.722184e-09    1.410000e+00    8.387947e-01    4.273074e-01
    3.254080e+00    5.771773e+02    6.898350e+00    3.009112e+08    1.187285e-08    1.221925e-12    1.086323e-08    1.723091e-09    1.420000e+00    8.387947e-01    4.344532e-01
    3.198096e+00    5.716405e+02    7.124515e+00    3.053309e+08    1.187671e-08    1.259692e-12    1.087613e-08    1.723976e-09    1.430000e+00    8.387947e-01    4.416031e-01
    3.143904e+00    5.661409e+02    7.354040e+00    3.097300e+08    1.188043e-08    1.298328e-12    1.088883e-08    1.724843e-09    1.440000e+00    8.387947e-01    4.487571e-01
    3.091416e+00    5.606779e+02    7.586915e+00    3.141083e+08    1.188402e-08    1.337855e-12    1.090135e-08    1.725691e-09    1.450000e+00    8.387947e-01    4.559152e-01
    3.040555e+00    5.552508e+02    7.823120e+00    3.184659e+08    1.188749e-08    1.378296e-12    1.091368e-08    1.726519e-09    1.460000e+00    8.387947e-01    4.630773e-01
    2.991245e+00    5.498587e+02    8.062645e+00    3.228027e+08    1.189084e-08    1.419672e-12    1.092586e-08    1.727331e-09    1.470000e+00    8.387947e-01    4.702437e-01
    2.943419e+00    5.445013e+02    8.305465e+00    3.271185e+08    1.189409e-08    1.462008e-12    1.093787e-08    1.728127e-09    1.480000e+00    8.387947e-01    4.774142e-01
    2.897010e+00    5.391776e+02    8.551565e+00    3.314137e+08    1.189721e-08    1.505328e-12    1.094972e-08    1.728907e-09    1.490000e+00    8.387947e-01    4.845889e-01
    2.851953e+00    5.338873e+02    8.800940e+00    3.356879e+08    1.190025e-08    1.549657e-12    1.096142e-08    1.729671e-09    1.500000e+00    8.387947e-01    4.917679e-01
    2.808194e+00    5.286295e+02    9.053560e+00    3.399412e+08    1.190318e-08    1.595019e-12    1.097297e-08    1.730421e-09    1.510000e+00    8.387947e-01    4.989511e-01
    2.765676e+00    5.234039e+02    9.309415e+00    3.441736e+08    1.190601e-08    1.641443e-12    1.098439e-08    1.731156e-09    1.520000e+00    8.387947e-01    5.061387e-01
    2.724346e+00    5.182100e+02    9.568490e+00    3.483850e+08    1.190876e-08    1.688954e-12    1.099567e-08    1.731878e-09    1.530000e+00    8.387947e-01    5.133306e-01
    2.684156e+00    5.130468e+02    9.830765e+00    3.525754e+08    1.191141e-08    1.737581e-12    1.100682e-08    1.732588e-09    1.540000e+00    8.387947e-01    5.205269e-01
    2.645058e+00    5.079141e+02    1.009623e+01    3.567448e+08    1.191398e-08    1.787352e-12    1.101785e-08    1.733285e-09    1.550000e+00    8.387947e-01    5.277277e-01
    2.607007e+00    5.028118e+02    1.036487e+01    3.608931e+08    1.191647e-08    1.838296e-12    1.102875e-08    1.733969e-09    1.560000e+00    8.387947e-01    5.349330e-01
    2.569965e+00    4.977384e+02    1.063665e+01    3.650204e+08    1.191887e-08    1.890445e-12    1.103954e-08    1.734642e-09    1.570000e+00    8.387947e-01    5.421428e-01
    2.533889e+00    4.926947e+02    1.091158e+01    3.691265e+08    1.192120e-08    1.943829e-12    1.105022e-08    1.735304e-09    1.580000e+00    8.387947e-01    5.493571e-01
    2.498743e+00    4.876790e+02    1.118962e+01    3.732112e+08    1.192346e-08    1.998481e-12    1.106078e-08    1.735954e-09    1.590000e+00    8.387947e-01    5.565761e-01
    2.464490e+00    4.826918e+02    1.147077e+01    3.772750e+08    1.192564e-08    2.054434e-12    1.107124e-08    1.736595e-09    1.600000e+00    8.387947e-01    5.637998e-01
    2.431098e+00    4.777323e+02    1.175501e+01    3.813174e+08    1.192776e-08    2.111722e-12    1.108160e-08    1.737225e-09    1.610000e+00    8.387947e-01    5.710282e-01
    2.398533e+00    4.728002e+02    1.204232e+01    3.853385e+08    1.192981e-08    2.170381e-12    1.109185e-08    1.737845e-09    1.620000e+00    8.387947e-01    5.782613e-01
    2.366765e+00    4.678950e+02    1.233268e+01    3.893385e+08    1.193178e-08    2.230445e-12    1.110201e-08    1.738456e-09    1.630000e+00    8.387947e-01    5.854992e-01
    2.335766e+00    4.630162e+02    1.262608e+01    3.933169e+08    1.193370e-08    2.291954e-12    1.111207e-08    1.739058e-09    1.640000e+00    8.387947e-01    5.927420e-01
    2.305506e+00    4.581640e+02    1.292251e+01    3.972740e+08    1.193557e-08    2.354944e-12    1.112205e-08    1.739651e-09    1.650000e+00    8.387947e-01    5.999897e-01
    2.275961e+00    4.533377e+02    1.322194e+01    4.012097e+08    1.193737e-08    2.419458e-12    1.113193e-08    1.740235e-09    1.660000e+00    8.387947e-01    6.072424e-01
    2.247105e+00    4.485371e+02    1.352435e+01    4.051241e+08    1.193911e-08    2.485533e-12    1.114174e-08    1.740811e-09    1.670000e+00    8.387947e-01    6.145001e-01
    2.218913e+00    4.437614e+02    1.382974e+01    4.090168e+08    1.194080e-08    2.553214e-12    1.115146e-08    1.741378e-09    1.680000e+00    8.387947e-01    6.217628e-01
    2.191363e+00    4.390109e+02    1.413809e+01    4.128883e+08    1.194243e-08    2.622543e-12    1.116109e-08    1.741938e-09    1.690000e+00    8.387947e-01    6.290306e-01
    2.164433e+00    4.342852e+02    1.444937e+01    4.167382e+08    1.194401e-08    2.693564e-12    1.117065e-08    1.742491e-09    1.700000e+00    8.387947e-01    6.363036e-01
    2.138103e+00    4.295837e+02    1.476358e+01    4.205666e+08    1.194554e-08    2.766325e-12    1.118013e-08    1.743036e-09    1.710000e+00    8.387947e-01    6.435818e-01
