# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: -40C
# W = 2.0 um
# L = 0.28 um (280 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    3.351220e+01    3.588394e+01    5.771945e-03    8.440908e+07    3.647171e-10    1.213827e-12    7.785340e-11    9.030140e-12    5.900000e-01    7.985636e-01    3.794044e-02
    3.319695e+01    3.578681e+01    8.057495e-03    1.147288e+08    3.710615e-10    1.356630e-12    8.712165e-11    1.000166e-11    6.000000e-01    7.985636e-01    3.800964e-02
    3.283095e+01    3.567572e+01    1.120986e-02    1.548878e+08    3.781695e-10    1.513708e-12    9.730705e-11    1.105839e-11    6.100000e-01    7.985636e-01    3.810485e-02
    3.240946e+01    3.554966e+01    1.553430e-02    2.075417e+08    3.860810e-10    1.685823e-12    1.084567e-10    1.220323e-11    6.200000e-01    7.985636e-01    3.823503e-02
    3.192851e+01    3.540819e+01    2.143015e-02    2.758124e+08    3.948298e-10    1.873621e-12    1.206099e-10    1.343818e-11    6.300000e-01    7.985636e-01    3.841173e-02
    3.138516e+01    3.525133e+01    2.941269e-02    3.632645e+08    4.044420e-10    2.077593e-12    1.337957e-10    1.476410e-11    6.400000e-01    7.985636e-01    3.864953e-02
    3.077821e+01    3.508004e+01    4.013717e-02    4.738403e+08    4.149332e-10    2.298032e-12    1.480307e-10    1.618050e-11    6.500000e-01    7.985636e-01    3.896646e-02
    3.010842e+01    3.489625e+01    5.442340e-02    6.117466e+08    4.263067e-10    2.534996e-12    1.633157e-10    1.768537e-11    6.600000e-01    7.985636e-01    3.938425e-02
    2.937889e+01    3.470304e+01    7.327975e-02    7.813013e+08    4.385518e-10    2.788268e-12    1.796339e-10    1.927499e-11    6.700000e-01    7.985636e-01    3.992825e-02
    2.859487e+01    3.450461e+01    9.792500e-02    9.867519e+08    4.516416e-10    3.057321e-12    1.969489e-10    2.094386e-11    6.800000e-01    7.985636e-01    4.062705e-02
    2.776371e+01    3.430603e+01    1.298054e-01    1.232085e+09    4.655322e-10    3.341300e-12    2.152028e-10    2.268459e-11    6.900000e-01    7.985636e-01    4.151165e-02
    2.689416e+01    3.411296e+01    1.706065e-01    1.520849e+09    4.801618e-10    3.639008e-12    2.343165e-10    2.448802e-11    7.000000e-01    7.985636e-01    4.261408e-02
    2.599583e+01    3.393104e+01    2.222570e-01    1.856000e+09    4.954516e-10    3.948915e-12    2.541895e-10    2.634327e-11    7.100000e-01    7.985636e-01    4.396580e-02
    2.507833e+01    3.376532e+01    2.869254e-01    2.239788e+09    5.113060e-10    4.269175e-12    2.747014e-10    2.823804e-11    7.200000e-01    7.985636e-01    4.559578e-02
    2.415085e+01    3.361982e+01    3.670057e-01    2.673670e+09    5.276155e-10    4.597670e-12    2.957151e-10    3.015883e-11    7.300000e-01    7.985636e-01    4.752879e-02
    2.322166e+01    3.349706e+01    4.650954e-01    3.158273e+09    5.442590e-10    4.932059e-12    3.170799e-10    3.209139e-11    7.400000e-01    7.985636e-01    4.978390e-02
    2.229793e+01    3.339791e+01    5.839625e-01    3.693376e+09    5.611075e-10    5.269855e-12    3.386358e-10    3.402108e-11    7.500000e-01    7.985636e-01    5.237360e-02
    2.138569e+01    3.332176e+01    7.265060e-01    4.277931e+09    5.780280e-10    5.608490e-12    3.602189e-10    3.593341e-11    7.600000e-01    7.985636e-01    5.530351e-02
    2.048985e+01    3.326661e+01    8.957065e-01    4.910093e+09    5.948875e-10    5.945410e-12    3.816665e-10    3.781440e-11    7.700000e-01    7.985636e-01    5.857259e-02
    1.961425e+01    3.322949e+01    1.094571e+00    5.587250e+09    6.115580e-10    6.278140e-12    4.028217e-10    3.965105e-11    7.800000e-01    7.985636e-01    6.217386e-02
    1.876172e+01    3.320669e+01    1.326077e+00    6.306051e+09    6.279195e-10    6.604365e-12    4.235384e-10    4.143165e-11    7.900000e-01    7.985636e-01    6.609524e-02
    1.793425e+01    3.319411e+01    1.593106e+00    7.062448e+09    6.438620e-10    6.921990e-12    4.436847e-10    4.314609e-11    8.000000e-01    7.985636e-01    7.032055e-02
    1.713315e+01    3.318760e+01    1.898383e+00    7.851717e+09    6.592900e-10    7.229180e-12    4.631465e-10    4.478600e-11    8.100000e-01    7.985636e-01    7.483040e-02
    1.635919e+01    3.318313e+01    2.244412e+00    8.668510e+09    6.741245e-10    7.524415e-12    4.818287e-10    4.634488e-11    8.200000e-01    7.985636e-01    7.960306e-02
    1.561285e+01    3.317698e+01    2.633417e+00    9.507007e+09    6.883005e-10    7.806460e-12    4.996563e-10    4.781807e-11    8.300000e-01    7.985636e-01    8.461521e-02
    1.489438e+01    3.316596e+01    3.067296e+00    1.036104e+10    7.017705e-10    8.074425e-12    5.165745e-10    4.920271e-11    8.400000e-01    7.985636e-01    8.984250e-02
    1.420396e+01    3.314741e+01    3.547581e+00    1.122427e+10    7.145025e-10    8.327700e-12    5.325480e-10    5.049755e-11    8.500000e-01    7.985636e-01    9.526021e-02
    1.354173e+01    3.311931e+01    4.075413e+00    1.209047e+10    7.264785e-10    8.565965e-12    5.475585e-10    5.170285e-11    8.600000e-01    7.985636e-01    1.008437e-01
    1.290779e+01    3.308019e+01    4.651533e+00    1.295365e+10    7.376935e-10    8.789145e-12    5.616050e-10    5.282005e-11    8.700000e-01    7.985636e-01    1.065688e-01
    1.230218e+01    3.302920e+01    5.276295e+00    1.380830e+10    7.481545e-10    8.997390e-12    5.746980e-10    5.385170e-11    8.800000e-01    7.985636e-01    1.124124e-01
    1.172490e+01    3.296601e+01    5.949675e+00    1.464952e+10    7.578775e-10    9.191030e-12    5.868615e-10    5.480120e-11    8.900000e-01    7.985636e-01    1.183525e-01
    1.117577e+01    3.289059e+01    6.671315e+00    1.547314e+10    7.668855e-10    9.370535e-12    5.981270e-10    5.567250e-11    9.000000e-01    7.985636e-01    1.243685e-01
    1.065449e+01    3.280337e+01    7.440555e+00    1.627571e+10    7.752080e-10    9.536500e-12    6.085340e-10    5.647000e-11    9.100000e-01    7.985636e-01    1.304418e-01
    1.016061e+01    3.270493e+01    8.256485e+00    1.705456e+10    7.828790e-10    9.689590e-12    6.181265e-10    5.719840e-11    9.200000e-01    7.985636e-01    1.365551e-01
    9.693523e+00    3.259612e+01    9.117980e+00    1.780775e+10    7.899350e-10    9.830530e-12    6.269520e-10    5.786245e-11    9.300000e-01    7.985636e-01    1.426931e-01
    9.252460e+00    3.247782e+01    1.002374e+01    1.853398e+10    7.964135e-10    9.960075e-12    6.350585e-10    5.846700e-11    9.400000e-01    7.985636e-01    1.488425e-01
    8.836520e+00    3.235099e+01    1.097239e+01    1.923252e+10    8.023545e-10    1.007900e-11    6.424970e-10    5.901675e-11    9.500000e-01    7.985636e-01    1.549914e-01
    8.444706e+00    3.221662e+01    1.196240e+01    1.990313e+10    8.077960e-10    1.018806e-11    6.493155e-10    5.951630e-11    9.600000e-01    7.985636e-01    1.611296e-01
    8.075941e+00    3.207568e+01    1.299225e+01    2.054599e+10    8.127755e-10    1.028801e-11    6.555620e-10    5.997000e-11    9.700000e-01    7.985636e-01    1.672485e-01
    7.729085e+00    3.192906e+01    1.406037e+01    2.116154e+10    8.173305e-10    1.037956e-11    6.612835e-10    6.038205e-11    9.800000e-01    7.985636e-01    1.733408e-01
    7.402970e+00    3.177764e+01    1.516521e+01    2.175051e+10    8.214955e-10    1.046340e-11    6.665230e-10    6.075625e-11    9.900000e-01    7.985636e-01    1.794004e-01
    7.096426e+00    3.162220e+01    1.630522e+01    2.231375e+10    8.253035e-10    1.054019e-11    6.713220e-10    6.109620e-11    1.000000e+00    7.985636e-01    1.854224e-01
    6.808281e+00    3.146345e+01    1.747889e+01    2.285227e+10    8.287855e-10    1.061054e-11    6.757195e-10    6.140530e-11    1.010000e+00    7.985636e-01    1.914028e-01
    6.537406e+00    3.130206e+01    1.868476e+01    2.336713e+10    8.319705e-10    1.067500e-11    6.797515e-10    6.168650e-11    1.020000e+00    7.985636e-01    1.973385e-01
    6.282691e+00    3.113857e+01    1.992143e+01    2.385939e+10    8.348855e-10    1.073412e-11    6.834510e-10    6.194265e-11    1.030000e+00    7.985636e-01    2.032270e-01
    6.043077e+00    3.097351e+01    2.118753e+01    2.433017e+10    8.375550e-10    1.078837e-11    6.868490e-10    6.217625e-11    1.040000e+00    7.985636e-01    2.090666e-01
    5.817561e+00    3.080732e+01    2.248176e+01    2.478057e+10    8.400015e-10    1.083820e-11    6.899740e-10    6.238965e-11    1.050000e+00    7.985636e-01    2.148560e-01
    5.605183e+00    3.064037e+01    2.380290e+01    2.521161e+10    8.422465e-10    1.088402e-11    6.928510e-10    6.258485e-11    1.060000e+00    7.985636e-01    2.205944e-01
    5.405047e+00    3.047302e+01    2.514977e+01    2.562434e+10    8.443080e-10    1.092620e-11    6.955035e-10    6.276380e-11    1.070000e+00    7.985636e-01    2.262814e-01
    5.216310e+00    3.030553e+01    2.652125e+01    2.601971e+10    8.462040e-10    1.096508e-11    6.979530e-10    6.292815e-11    1.080000e+00    7.985636e-01    2.319168e-01
    5.038183e+00    3.013815e+01    2.791629e+01    2.639865e+10    8.479495e-10    1.100097e-11    7.002190e-10    6.307940e-11    1.090000e+00    7.985636e-01    2.375009e-01
    4.869935e+00    2.997109e+01    2.933387e+01    2.676202e+10    8.495595e-10    1.103414e-11    7.023185e-10    6.321890e-11    1.100000e+00    7.985636e-01    2.430340e-01
    4.710883e+00    2.980451e+01    3.077306e+01    2.711066e+10    8.510460e-10    1.106485e-11    7.042675e-10    6.334790e-11    1.110000e+00    7.985636e-01    2.485165e-01
    4.560398e+00    2.963858e+01    3.223295e+01    2.744535e+10    8.524210e-10    1.109331e-11    7.060805e-10    6.346740e-11    1.120000e+00    7.985636e-01    2.539493e-01
    4.417890e+00    2.947339e+01    3.371268e+01    2.776676e+10    8.536955e-10    1.111975e-11    7.077695e-10    6.357845e-11    1.130000e+00    7.985636e-01    2.593330e-01
    4.282816e+00    2.930906e+01    3.521146e+01    2.807564e+10    8.548775e-10    1.114434e-11    7.093465e-10    6.368190e-11    1.140000e+00    7.985636e-01    2.646686e-01
    4.154678e+00    2.914566e+01    3.672852e+01    2.837258e+10    8.559770e-10    1.116724e-11    7.108220e-10    6.377850e-11    1.150000e+00    7.985636e-01    2.699570e-01
    4.033010e+00    2.898326e+01    3.826313e+01    2.865819e+10    8.570005e-10    1.118862e-11    7.122055e-10    6.386890e-11    1.160000e+00    7.985636e-01    2.751991e-01
    3.917382e+00    2.882190e+01    3.981460e+01    2.893301e+10    8.579555e-10    1.120860e-11    7.135050e-10    6.395375e-11    1.170000e+00    7.985636e-01    2.803961e-01
    3.807402e+00    2.866163e+01    4.138229e+01    2.919759e+10    8.588480e-10    1.122730e-11    7.147280e-10    6.403360e-11    1.180000e+00    7.985636e-01    2.855489e-01
    3.702699e+00    2.850246e+01    4.296558e+01    2.945238e+10    8.596840e-10    1.124483e-11    7.158815e-10    6.410890e-11    1.190000e+00    7.985636e-01    2.906586e-01
    3.602938e+00    2.834443e+01    4.456386e+01    2.969787e+10    8.604675e-10    1.126129e-11    7.169715e-10    6.418010e-11    1.200000e+00    7.985636e-01    2.957263e-01
    3.507806e+00    2.818756e+01    4.617661e+01    2.993447e+10    8.612040e-10    1.127676e-11    7.180035e-10    6.424760e-11    1.210000e+00    7.985636e-01    3.007530e-01
    3.417012e+00    2.803183e+01    4.780326e+01    3.016258e+10    8.618975e-10    1.129133e-11    7.189825e-10    6.431170e-11    1.220000e+00    7.985636e-01    3.057398e-01
    3.330289e+00    2.787729e+01    4.944333e+01    3.038260e+10    8.625510e-10    1.130507e-11    7.199130e-10    6.437275e-11    1.230000e+00    7.985636e-01    3.106878e-01
    3.247390e+00    2.772387e+01    5.109630e+01    3.059487e+10    8.631680e-10    1.131803e-11    7.207990e-10    6.443100e-11    1.240000e+00    7.985636e-01    3.155979e-01
    3.168083e+00    2.757161e+01    5.276175e+01    3.079974e+10    8.637515e-10    1.133028e-11    7.216440e-10    6.448670e-11    1.250000e+00    7.985636e-01    3.204713e-01
    3.092154e+00    2.742049e+01    5.443925e+01    3.099750e+10    8.643045e-10    1.134187e-11    7.224510e-10    6.454005e-11    1.260000e+00    7.985636e-01    3.253088e-01
    3.019411e+00    2.727052e+01    5.612830e+01    3.118846e+10    8.648290e-10    1.135284e-11    7.232235e-10    6.459125e-11    1.270000e+00    7.985636e-01    3.301115e-01
    2.949663e+00    2.712166e+01    5.782860e+01    3.137291e+10    8.653275e-10    1.136323e-11    7.239635e-10    6.464050e-11    1.280000e+00    7.985636e-01    3.348804e-01
    2.882745e+00    2.697391e+01    5.953970e+01    3.155110e+10    8.658020e-10    1.137310e-11    7.246735e-10    6.468795e-11    1.290000e+00    7.985636e-01    3.396162e-01
    2.818498e+00    2.682725e+01    6.126120e+01    3.172331e+10    8.662535e-10    1.138245e-11    7.253560e-10    6.473370e-11    1.300000e+00    7.985636e-01    3.443201e-01
    2.756770e+00    2.668164e+01    6.299285e+01    3.188973e+10    8.666845e-10    1.139133e-11    7.260130e-10    6.477790e-11    1.310000e+00    7.985636e-01    3.489927e-01
    2.697427e+00    2.653713e+01    6.473425e+01    3.205062e+10    8.670965e-10    1.139977e-11    7.266455e-10    6.482065e-11    1.320000e+00    7.985636e-01    3.536351e-01
    2.640341e+00    2.639364e+01    6.648505e+01    3.220621e+10    8.674900e-10    1.140778e-11    7.272560e-10    6.486210e-11    1.330000e+00    7.985636e-01    3.582480e-01
    2.585389e+00    2.625117e+01    6.824500e+01    3.235667e+10    8.678670e-10    1.141540e-11    7.278455e-10    6.490230e-11    1.340000e+00    7.985636e-01    3.628322e-01
    2.532463e+00    2.610971e+01    7.001375e+01    3.250221e+10    8.682280e-10    1.142263e-11    7.284155e-10    6.494130e-11    1.350000e+00    7.985636e-01    3.673885e-01
    2.481457e+00    2.596924e+01    7.179105e+01    3.264300e+10    8.685745e-10    1.142950e-11    7.289675e-10    6.497925e-11    1.360000e+00    7.985636e-01    3.719177e-01
    2.432273e+00    2.582974e+01    7.357660e+01    3.277924e+10    8.689070e-10    1.143603e-11    7.295015e-10    6.501620e-11    1.370000e+00    7.985636e-01    3.764206e-01
    2.384820e+00    2.569120e+01    7.537015e+01    3.291108e+10    8.692265e-10    1.144222e-11    7.300195e-10    6.505220e-11    1.380000e+00    7.985636e-01    3.808978e-01
    2.339014e+00    2.555359e+01    7.717140e+01    3.303868e+10    8.695340e-10    1.144810e-11    7.305225e-10    6.508725e-11    1.390000e+00    7.985636e-01    3.853500e-01
    2.294772e+00    2.541691e+01    7.898015e+01    3.316219e+10    8.698300e-10    1.145367e-11    7.310105e-10    6.512150e-11    1.400000e+00    7.985636e-01    3.897779e-01
    2.252019e+00    2.528113e+01    8.079615e+01    3.328178e+10    8.701145e-10    1.145895e-11    7.314850e-10    6.515495e-11    1.410000e+00    7.985636e-01    3.941822e-01
    2.210687e+00    2.514624e+01    8.261915e+01    3.339753e+10    8.703895e-10    1.146394e-11    7.319465e-10    6.518765e-11    1.420000e+00    7.985636e-01    3.985636e-01
    2.170706e+00    2.501223e+01    8.444895e+01    3.350964e+10    8.706540e-10    1.146865e-11    7.323955e-10    6.521960e-11    1.430000e+00    7.985636e-01    4.029225e-01
    2.132016e+00    2.487906e+01    8.628535e+01    3.361821e+10    8.709095e-10    1.147310e-11    7.328330e-10    6.525090e-11    1.440000e+00    7.985636e-01    4.072596e-01
    2.094556e+00    2.474675e+01    8.812815e+01    3.372334e+10    8.711565e-10    1.147728e-11    7.332590e-10    6.528155e-11    1.450000e+00    7.985636e-01    4.115755e-01
    2.058273e+00    2.461525e+01    8.997710e+01    3.382519e+10    8.713945e-10    1.148120e-11    7.336745e-10    6.531155e-11    1.460000e+00    7.985636e-01    4.158708e-01
    2.023113e+00    2.448456e+01    9.183200e+01    3.392382e+10    8.716250e-10    1.148487e-11    7.340795e-10    6.534100e-11    1.470000e+00    7.985636e-01    4.201459e-01
    1.989027e+00    2.435467e+01    9.369275e+01    3.401938e+10    8.718475e-10    1.148830e-11    7.344750e-10    6.536990e-11    1.480000e+00    7.985636e-01    4.244015e-01
    1.955969e+00    2.422556e+01    9.555910e+01    3.411193e+10    8.720630e-10    1.149149e-11    7.348610e-10    6.539825e-11    1.490000e+00    7.985636e-01    4.286379e-01
    1.923895e+00    2.409724e+01    9.743090e+01    3.420161e+10    8.722715e-10    1.149443e-11    7.352380e-10    6.542605e-11    1.500000e+00    7.985636e-01    4.328558e-01
    1.892763e+00    2.396965e+01    9.930800e+01    3.428851e+10    8.724730e-10    1.149714e-11    7.356065e-10    6.545340e-11    1.510000e+00    7.985636e-01    4.370556e-01
    1.862535e+00    2.384281e+01    1.011902e+02    3.437268e+10    8.726685e-10    1.149962e-11    7.359670e-10    6.548025e-11    1.520000e+00    7.985636e-01    4.412378e-01
    1.833170e+00    2.371671e+01    1.030774e+02    3.445425e+10    8.728575e-10    1.150188e-11    7.363190e-10    6.550665e-11    1.530000e+00    7.985636e-01    4.454027e-01
    1.804637e+00    2.359133e+01    1.049693e+02    3.453329e+10    8.730405e-10    1.150390e-11    7.366635e-10    6.553265e-11    1.540000e+00    7.985636e-01    4.495509e-01
    1.776901e+00    2.346665e+01    1.068659e+02    3.460986e+10    8.732180e-10    1.150569e-11    7.370010e-10    6.555820e-11    1.550000e+00    7.985636e-01    4.536828e-01
    1.749930e+00    2.334267e+01    1.087671e+02    3.468407e+10    8.733900e-10    1.150726e-11    7.373310e-10    6.558335e-11    1.560000e+00    7.985636e-01    4.577987e-01
    1.723695e+00    2.321938e+01    1.106726e+02    3.475596e+10    8.735570e-10    1.150861e-11    7.376540e-10    6.560815e-11    1.570000e+00    7.985636e-01    4.618991e-01
    1.698167e+00    2.309675e+01    1.125823e+02    3.482563e+10    8.737185e-10    1.150973e-11    7.379705e-10    6.563250e-11    1.580000e+00    7.985636e-01    4.659844e-01
    1.673317e+00    2.297480e+01    1.144962e+02    3.489315e+10    8.738750e-10    1.151063e-11    7.382805e-10    6.565655e-11    1.590000e+00    7.985636e-01    4.700550e-01
    1.649122e+00    2.285349e+01    1.164141e+02    3.495855e+10    8.740270e-10    1.151131e-11    7.385845e-10    6.568025e-11    1.600000e+00    7.985636e-01    4.741111e-01
    1.625556e+00    2.273282e+01    1.183358e+02    3.502192e+10    8.741745e-10    1.151177e-11    7.388820e-10    6.570360e-11    1.610000e+00    7.985636e-01    4.781532e-01
    1.602596e+00    2.261279e+01    1.202613e+02    3.508331e+10    8.743175e-10    1.151200e-11    7.391740e-10    6.572660e-11    1.620000e+00    7.985636e-01    4.821816e-01
    1.580220e+00    2.249338e+01    1.221903e+02    3.514279e+10    8.744565e-10    1.151200e-11    7.394605e-10    6.574935e-11    1.630000e+00    7.985636e-01    4.861967e-01
    1.558406e+00    2.237459e+01    1.241230e+02    3.520042e+10    8.745910e-10    1.151178e-11    7.397415e-10    6.577175e-11    1.640000e+00    7.985636e-01    4.901987e-01
    1.537135e+00    2.225641e+01    1.260589e+02    3.525625e+10    8.747215e-10    1.151133e-11    7.400170e-10    6.579385e-11    1.650000e+00    7.985636e-01    4.941880e-01
    1.516387e+00    2.213881e+01    1.279983e+02    3.531032e+10    8.748480e-10    1.151066e-11    7.402870e-10    6.581570e-11    1.660000e+00    7.985636e-01    4.981649e-01
    1.496143e+00    2.202181e+01    1.299409e+02    3.536269e+10    8.749710e-10    1.150974e-11    7.405525e-10    6.583725e-11    1.670000e+00    7.985636e-01    5.021297e-01
    1.476387e+00    2.190539e+01    1.318864e+02    3.541343e+10    8.750900e-10    1.150861e-11    7.408125e-10    6.585855e-11    1.680000e+00    7.985636e-01    5.060827e-01
    1.457102e+00    2.178954e+01    1.338351e+02    3.546255e+10    8.752055e-10    1.150723e-11    7.410680e-10    6.587955e-11    1.690000e+00    7.985636e-01    5.100241e-01
    1.438270e+00    2.167425e+01    1.357867e+02    3.551010e+10    8.753180e-10    1.150562e-11    7.413190e-10    6.590035e-11    1.700000e+00    7.985636e-01    5.139542e-01
    1.419878e+00    2.155952e+01    1.377411e+02    3.555613e+10    8.754270e-10    1.150376e-11    7.415655e-10    6.592090e-11    1.710000e+00    7.985636e-01    5.178734e-01
    1.401910e+00    2.144533e+01    1.396981e+02    3.560071e+10    8.755325e-10    1.150167e-11    7.418075e-10    6.594120e-11    1.720000e+00    7.985636e-01    5.217818e-01
    1.384353e+00    2.133170e+01    1.416579e+02    3.564386e+10    8.756350e-10    1.149933e-11    7.420455e-10    6.596130e-11    1.730000e+00    7.985636e-01    5.256797e-01
    1.367193e+00    2.121858e+01    1.436202e+02    3.568561e+10    8.757345e-10    1.149673e-11    7.422790e-10    6.598120e-11    1.740000e+00    7.985636e-01    5.295674e-01
    1.350417e+00    2.110601e+01    1.455850e+02    3.572599e+10    8.758310e-10    1.149389e-11    7.425085e-10    6.600085e-11    1.750000e+00    7.985636e-01    5.334451e-01
    1.334013e+00    2.099395e+01    1.475522e+02    3.576508e+10    8.759245e-10    1.149078e-11    7.427340e-10    6.602030e-11    1.760000e+00    7.985636e-01    5.373130e-01
    1.317969e+00    2.088239e+01    1.495217e+02    3.580288e+10    8.760150e-10    1.148742e-11    7.429555e-10    6.603960e-11    1.770000e+00    7.985636e-01    5.411714e-01
    1.302274e+00    2.077135e+01    1.514935e+02    3.583943e+10    8.761030e-10    1.148378e-11    7.431735e-10    6.605865e-11    1.780000e+00    7.985636e-01    5.450204e-01
    1.286916e+00    2.066081e+01    1.534674e+02    3.587476e+10    8.761885e-10    1.147988e-11    7.433875e-10    6.607755e-11    1.790000e+00    7.985636e-01    5.488604e-01
    1.271886e+00    2.055075e+01    1.554434e+02    3.590892e+10    8.762710e-10    1.147570e-11    7.435980e-10    6.609625e-11    1.800000e+00    7.985636e-01    5.526914e-01
    1.257174e+00    2.044120e+01    1.574215e+02    3.594191e+10    8.763515e-10    1.147125e-11    7.438050e-10    6.611480e-11    1.810000e+00    7.985636e-01    5.565138e-01
    1.242769e+00    2.033212e+01    1.594016e+02    3.597378e+10    8.764295e-10    1.146650e-11    7.440085e-10    6.613315e-11    1.820000e+00    7.985636e-01    5.603276e-01
    1.228663e+00    2.022351e+01    1.613834e+02    3.600459e+10    8.765045e-10    1.146146e-11    7.442090e-10    6.615140e-11    1.830000e+00    7.985636e-01    5.641332e-01
    1.214847e+00    2.011538e+01    1.633672e+02    3.603429e+10    8.765780e-10    1.145613e-11    7.444060e-10    6.616945e-11    1.840000e+00    7.985636e-01    5.679307e-01
    1.201312e+00    2.000771e+01    1.653528e+02    3.606299e+10    8.766485e-10    1.145049e-11    7.445995e-10    6.618735e-11    1.850000e+00    7.985636e-01    5.717202e-01
    1.188049e+00    1.990050e+01    1.673400e+02    3.609064e+10    8.767175e-10    1.144454e-11    7.447900e-10    6.620510e-11    1.860000e+00    7.985636e-01    5.755020e-01
    1.175052e+00    1.979374e+01    1.693289e+02    3.611734e+10    8.767840e-10    1.143827e-11    7.449775e-10    6.622275e-11    1.870000e+00    7.985636e-01    5.792762e-01
    1.162312e+00    1.968742e+01    1.713194e+02    3.614306e+10    8.768485e-10    1.143168e-11    7.451620e-10    6.624025e-11    1.880000e+00    7.985636e-01    5.830430e-01
    1.149823e+00    1.958156e+01    1.733114e+02    3.616787e+10    8.769105e-10    1.142475e-11    7.453435e-10    6.625760e-11    1.890000e+00    7.985636e-01    5.868025e-01
    1.137576e+00    1.947612e+01    1.753049e+02    3.619173e+10    8.769710e-10    1.141748e-11    7.455220e-10    6.627485e-11    1.900000e+00    7.985636e-01    5.905550e-01
    1.125566e+00    1.937113e+01    1.772999e+02    3.621470e+10    8.770300e-10    1.140987e-11    7.456975e-10    6.629200e-11    1.910000e+00    7.985636e-01    5.943006e-01
    1.113785e+00    1.926655e+01    1.792962e+02    3.623681e+10    8.770865e-10    1.140190e-11    7.458705e-10    6.630900e-11    1.920000e+00    7.985636e-01    5.980394e-01
    1.102227e+00    1.916241e+01    1.812938e+02    3.625807e+10    8.771415e-10    1.139356e-11    7.460405e-10    6.632595e-11    1.930000e+00    7.985636e-01    6.017717e-01
    1.090887e+00    1.905867e+01    1.832927e+02    3.627850e+10    8.771945e-10    1.138484e-11    7.462080e-10    6.634275e-11    1.940000e+00    7.985636e-01    6.054974e-01
    1.079759e+00    1.895536e+01    1.852928e+02    3.629811e+10    8.772460e-10    1.137575e-11    7.463730e-10    6.635945e-11    1.950000e+00    7.985636e-01    6.092168e-01
    1.068836e+00    1.885245e+01    1.872941e+02    3.631695e+10    8.772955e-10    1.136626e-11    7.465355e-10    6.637605e-11    1.960000e+00    7.985636e-01    6.129301e-01
    1.058113e+00    1.874995e+01    1.892965e+02    3.633500e+10    8.773435e-10    1.135636e-11    7.466950e-10    6.639260e-11    1.970000e+00    7.985636e-01    6.166373e-01
    1.047585e+00    1.864785e+01    1.913000e+02    3.635228e+10    8.773905e-10    1.134605e-11    7.468525e-10    6.640905e-11    1.980000e+00    7.985636e-01    6.203386e-01
