# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: ss
# Temperature: 85 C
# W = 2.0 um
# L = 1 um (1000 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    5.400000e-01    7.263446e-01    5.430533e-02    2.854727e-07    1.355706e-08    9.429162e-10    2.651916e-15   -3.888959e-16   -4.189715e-21   -7.965834e-17
    5.500000e-01    7.263446e-01    5.467869e-02    3.494720e-07    1.672156e-08    1.156457e-09    2.675633e-15   -4.332633e-16   -4.669082e-21   -8.801199e-17
    5.600000e-01    7.263446e-01    5.512937e-02    4.269708e-07    2.059154e-08    1.414477e-09    2.702545e-15   -4.820189e-16   -5.201941e-21   -9.713396e-17
    5.700000e-01    7.263446e-01    5.567096e-02    5.205947e-07    2.531478e-08    1.724921e-09    2.732867e-15   -5.354587e-16   -5.793816e-21   -1.070697e-16
    5.800000e-01    7.263446e-01    5.631865e-02    6.334230e-07    3.106753e-08    2.096732e-09    2.766808e-15   -5.938701e-16   -6.450682e-21   -1.178619e-16
    5.900000e-01    7.263446e-01    5.708921e-02    7.690453e-07    3.805932e-08    2.539848e-09    2.804566e-15   -6.575239e-16   -7.178982e-21   -1.295494e-16
    6.000000e-01    7.263446e-01    5.800083e-02    9.316156e-07    4.653838e-08    3.065170e-09    2.846325e-15   -7.266662e-16   -7.985633e-21   -1.421655e-16
    6.100000e-01    7.263446e-01    5.907291e-02    1.125893e-06    5.679747e-08    3.684469e-09    2.892243e-15   -8.015089e-16   -8.878022e-21   -1.557364e-16
    6.200000e-01    7.263446e-01    6.032575e-02    1.357259e-06    6.918006e-08    4.410251e-09    2.942447e-15   -8.822197e-16   -9.863998e-21   -1.702793e-16
    6.300000e-01    7.263446e-01    6.178008e-02    1.631704e-06    8.408649e-08    5.255565e-09    2.997028e-15   -9.689110e-16   -1.095185e-20   -1.858011e-16
    6.400000e-01    7.263446e-01    6.345657e-02    1.955761e-06    1.019798e-07    6.233758e-09    3.056030e-15   -1.061630e-15   -1.215030e-20   -2.022965e-16
    6.500000e-01    7.263446e-01    6.537522e-02    2.336378e-06    1.233906e-07    7.358186e-09    3.119444e-15   -1.160347e-15   -1.346840e-20   -2.197462e-16
    6.600000e-01    7.263446e-01    6.755471e-02    2.780729e-06    1.489203e-07    8.641895e-09    3.187201e-15   -1.264947e-15   -1.491557e-20   -2.381163e-16
    6.700000e-01    7.263446e-01    7.001173e-02    3.295943e-06    1.792420e-07    1.009728e-08    3.259165e-15   -1.375223e-15   -1.650144e-20   -2.573566e-16
