# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: ss
# Temperature: 85 C
# W = 2.0 um
# L = 3 um (3000 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    1.200000e-01    7.024348e-01    4.480058e-02    1.301343e-11    2.225524e-12    2.238194e-14    8.311397e-15   -1.384583e-17   -2.285570e-22   -4.981604e-18
    1.300000e-01    7.024348e-01    4.480064e-02    1.637500e-11    2.371827e-12    2.817218e-14    8.278187e-15   -1.526411e-17   -2.555058e-22   -5.543869e-18
    1.400000e-01    7.024348e-01    4.480072e-02    2.060305e-11    2.555913e-12    3.545777e-14    8.245601e-15   -1.699206e-17   -2.855778e-22   -6.167837e-18
    1.500000e-01    7.024348e-01    4.480081e-02    2.592027e-11    2.787519e-12    4.462403e-14    8.213652e-15   -1.906054e-17   -3.191257e-22   -6.860051e-18
    1.600000e-01    7.024348e-01    4.480093e-02    3.260636e-11    3.078883e-12    5.615523e-14    8.182356e-15   -2.150362e-17   -3.565409e-22   -7.627749e-18
    1.700000e-01    7.024348e-01    4.480108e-02    4.101252e-11    3.445382e-12    7.065999e-14    8.151732e-15   -2.435898e-17   -3.982579e-22   -8.478934e-18
    1.800000e-01    7.024348e-01    4.480126e-02    5.157958e-11    3.906338e-12    8.890291e-14    8.121799e-15   -2.766839e-17   -4.447587e-22   -9.422476e-18
    1.900000e-01    7.024348e-01    4.480150e-02    6.486076e-11    4.486023e-12    1.118445e-13    8.092584e-15   -3.147826e-17   -4.965785e-22   -1.046821e-17
    2.000000e-01    7.024348e-01    4.480180e-02    8.155004e-11    5.214918e-12    1.406908e-13    8.064113e-15   -3.584032e-17   -5.543115e-22   -1.162706e-17
    2.100000e-01    7.024348e-01    4.480217e-02    1.025177e-10    6.131290e-12    1.769562e-13    8.036421e-15   -4.081234e-17   -6.186178e-22   -1.291116e-17
    2.200000e-01    7.024348e-01    4.480264e-02    1.288544e-10    7.283174e-12    2.225413e-13    8.009545e-15   -4.645904e-17   -6.902312e-22   -1.433406e-17
    2.300000e-01    7.024348e-01    4.480323e-02    1.619269e-10    8.730839e-12    2.798304e-13    7.983529e-15   -5.285309e-17   -7.699676e-22   -1.591082e-17
    2.400000e-01    7.024348e-01    4.480397e-02    2.034464e-10    1.054988e-11    3.518143e-13    7.958422e-15   -6.007622e-17   -8.587348e-22   -1.765826e-17
    2.500000e-01    7.024348e-01    4.480490e-02    2.555546e-10    1.283508e-11    4.422421e-13    7.934282e-15   -6.822051e-17   -9.575438e-22   -1.959515e-17
    2.600000e-01    7.024348e-01    4.480606e-02    3.209300e-10    1.570521e-11    5.558120e-13    7.911174e-15   -7.738976e-17   -1.067521e-21   -2.174246e-17
    2.700000e-01    7.024348e-01    4.480753e-02    4.029201e-10    1.930908e-11    6.984078e-13    7.889174e-15   -8.770103e-17   -1.189922e-21   -2.412358e-17
    2.800000e-01    7.024348e-01    4.480937e-02    5.057053e-10    2.383296e-11    8.773944e-13    7.868367e-15   -9.928628e-17   -1.326147e-21   -2.676461e-17
    2.900000e-01    7.024348e-01    4.481168e-02    6.345014e-10    2.950993e-11    1.101984e-12    7.848850e-15   -1.122941e-16   -1.477759e-21   -2.969466e-17
    3.000000e-01    7.024348e-01    4.481457e-02    7.958098e-10    3.663141e-11    1.383693e-12    7.830733e-15   -1.268917e-16   -1.646503e-21   -3.294615e-17
    3.100000e-01    7.024348e-01    4.481821e-02    9.977256e-10    4.556155e-11    1.736901e-12    7.814141e-15   -1.432668e-16   -1.834325e-21   -3.655508e-17
    3.200000e-01    7.024348e-01    4.482276e-02    1.250316e-09    5.675493e-11    2.179555e-12    7.799213e-15   -1.616294e-16   -2.043399e-21   -4.056145e-17
    3.300000e-01    7.024348e-01    4.482846e-02    1.566085e-09    7.077858e-11    2.734022e-12    7.786109e-15   -1.822145e-16   -2.276151e-21   -4.500954e-17
    3.400000e-01    7.024348e-01    4.483559e-02    1.960540e-09    8.833906e-11    3.428153e-12    7.775003e-15   -2.052837e-16   -2.535289e-21   -4.994828e-17
    3.500000e-01    7.024348e-01    4.484452e-02    2.452881e-09    1.103159e-10    4.296576e-12    7.766095e-15   -2.311277e-16   -2.823830e-21   -5.543159e-17
    3.600000e-01    7.024348e-01    4.485568e-02    3.066844e-09    1.378024e-10    5.382286e-12    7.759601e-15   -2.600684e-16   -3.145139e-21   -6.151876e-17
    3.700000e-01    7.024348e-01    4.486962e-02    3.831709e-09    1.721561e-10    6.738579e-12    7.755765e-15   -2.924611e-16   -3.502963e-21   -6.827479e-17
    3.800000e-01    7.024348e-01    4.488702e-02    4.783528e-09    2.150602e-10    8.431394e-12    7.754856e-15   -3.286970e-16   -3.901468e-21   -7.577069e-17
    3.900000e-01    7.024348e-01    4.490871e-02    5.966587e-09    2.685980e-10    1.054215e-11    7.757167e-15   -3.692049e-16   -4.345285e-21   -8.408383e-17
    4.000000e-01    7.024348e-01    4.493573e-02    7.435161e-09    3.353444e-10    1.317113e-11    7.763023e-15   -4.144534e-16   -4.839554e-21   -9.329821e-17
    4.100000e-01    7.024348e-01    4.496934e-02    9.255597e-09    4.184752e-10    1.644155e-11    7.772775e-15   -4.649528e-16   -5.389971e-21   -1.035047e-16
    4.200000e-01    7.024348e-01    4.501109e-02    1.150878e-08    5.219002e-10    2.050434e-11    7.786807e-15   -5.212565e-16   -6.002838e-21   -1.148010e-16
    4.300000e-01    7.024348e-01    4.506287e-02    1.429305e-08    6.504228e-10    2.554379e-11    7.805535e-15   -5.839621e-16   -6.685121e-21   -1.272923e-16
    4.400000e-01    7.024348e-01    4.512698e-02    1.772761e-08    8.099311e-10    3.178403e-11    7.829405e-15   -6.537120e-16   -7.444499e-21   -1.410902e-16
    4.500000e-01    7.024348e-01    4.520620e-02    2.195657e-08    1.007626e-09    3.949662e-11    7.858899e-15   -7.311933e-16   -8.289424e-21   -1.563137e-16
    4.600000e-01    7.024348e-01    4.530390e-02    2.715355e-08    1.252293e-09    4.900895e-11    7.894528e-15   -8.171365e-16   -9.229182e-21   -1.730876e-16
    4.700000e-01    7.024348e-01    4.542408e-02    3.352723e-08    1.554624e-09    6.071373e-11    7.936832e-15   -9.123129e-16   -1.027394e-20   -1.915429e-16
    4.800000e-01    7.024348e-01    4.557154e-02    4.132763e-08    1.927600e-09    7.507931e-11    7.986381e-15   -1.017531e-15   -1.143483e-20   -2.118152e-16
    4.900000e-01    7.024348e-01    4.575196e-02    5.085351e-08    2.386937e-09    9.266058e-11    8.043768e-15   -1.133632e-15   -1.272396e-20   -2.340436e-16
    5.000000e-01    7.024348e-01    4.597198e-02    6.246091e-08    2.951619e-09    1.141103e-10    8.109604e-15   -1.261478e-15   -1.415451e-20   -2.583691e-16
    5.100000e-01    7.024348e-01    4.623936e-02    7.657303e-08    3.644517e-09    1.401904e-10    8.184513e-15   -1.401947e-15   -1.574074e-20   -2.849324e-16
    5.200000e-01    7.024348e-01    4.656304e-02    9.369155e-08    4.493117e-09    1.717818e-10    8.269118e-15   -1.555917e-15   -1.749804e-20   -3.138717e-16
    5.300000e-01    7.024348e-01    4.695326e-02    1.144094e-07    5.530366e-09    2.098939e-10    8.364038e-15   -1.724248e-15   -1.944296e-20   -3.453191e-16
    5.400000e-01    7.024348e-01    4.742153e-02    1.394249e-07    6.795656e-09    2.556704e-10    8.469868e-15   -1.907768e-15   -2.159322e-20   -3.793976e-16
    5.500000e-01    7.024348e-01    4.798071e-02    1.695569e-07    8.335952e-09    3.103914e-10    8.587164e-15   -2.107246e-15   -2.396768e-20   -4.162164e-16
    5.600000e-01    7.024348e-01    4.864491e-02    2.057599e-07    1.020707e-08    3.754720e-10    8.716431e-15   -2.323370e-15   -2.658633e-20   -4.558675e-16
    5.700000e-01    7.024348e-01    4.942940e-02    2.491380e-07    1.247512e-08    4.524533e-10    8.858096e-15   -2.556717e-15   -2.947023e-20   -4.984197e-16
    5.800000e-01    7.024348e-01    5.035040e-02    3.009562e-07    1.521803e-08    5.429877e-10    9.012494e-15   -2.807725e-15   -3.264146e-20   -5.439145e-16
    5.900000e-01    7.024348e-01    5.142479e-02    3.626444e-07    1.852722e-08    6.488169e-10    9.179839e-15   -3.076661e-15   -3.612295e-20   -5.923611e-16
    6.000000e-01    7.024348e-01    5.266978e-02    4.357942e-07    2.250922e-08    7.717420e-10    9.360210e-15   -3.363590e-15   -3.993843e-20   -6.437310e-16
    6.100000e-01    7.024348e-01    5.410245e-02    5.221421e-07    2.728722e-08    9.135876e-10    9.553524e-15   -3.668351e-15   -4.411217e-20   -6.979547e-16
    6.200000e-01    7.024348e-01    5.573933e-02    6.235382e-07    3.300237e-08    1.076160e-09    9.759522e-15   -3.990525e-15   -4.866887e-20   -7.549177e-16
    6.300000e-01    7.024348e-01    5.759583e-02    7.418982e-07    3.981471e-08    1.261204e-09    9.977755e-15   -4.329423e-15   -5.363339e-20   -8.144583e-16
    6.400000e-01    7.024348e-01    5.968576e-02    8.791391e-07    4.790349e-08    1.470356e-09    1.020757e-14   -4.684067e-15   -5.903053e-20   -8.763671e-16
    6.500000e-01    7.024348e-01    6.202087e-02    1.037102e-06    5.746682e-08    1.705101e-09    1.044811e-14   -5.053193e-15   -6.488474e-20   -9.403876e-16
    6.600000e-01    7.024348e-01    6.461048e-02    1.217466e-06    6.872049e-08    1.966737e-09    1.069832e-14   -5.435255e-15   -7.121990e-20   -1.006219e-15
    6.700000e-01    7.024348e-01    6.746114e-02    1.421662e-06    8.189591e-08    2.256346e-09    1.095696e-14   -5.828447e-15   -7.805905e-20   -1.073521e-15
    6.800000e-01    7.024348e-01    7.057652e-02    1.650799e-06    9.723725e-08    2.574768e-09    1.122261e-14   -6.230730e-15   -8.542409e-20   -1.141918e-15
    6.900000e-01    7.024348e-01    7.395732e-02    1.905596e-06    1.149978e-07    2.922598e-09    1.149374e-14   -6.639872e-15   -9.333559e-20   -1.211013e-15
    7.000000e-01    7.024348e-01    7.760140e-02    2.186349e-06    1.354361e-07    3.300186e-09    1.176868e-14   -7.053504e-15   -1.018126e-19   -1.280389e-15
    7.100000e-01    7.024348e-01    8.150397e-02    2.492915e-06    1.588113e-07    3.707644e-09    1.204572e-14   -7.469171e-15   -1.108724e-19   -1.349624e-15
    7.200000e-01    7.024348e-01    8.565787e-02    2.824730e-06    1.853791e-07    4.144871e-09    1.232310e-14   -7.884393e-15   -1.205306e-19   -1.418302e-15
    7.300000e-01    7.024348e-01    9.005397e-02    3.180845e-06    2.153875e-07    4.611576e-09    1.259912e-14   -8.296729e-15   -1.308006e-19   -1.486021e-15
    7.400000e-01    7.024348e-01    9.468151e-02    3.559981e-06    2.490733e-07    5.107308e-09    1.287209e-14   -8.703835e-15   -1.416941e-19   -1.552401e-15
    7.500000e-01    7.024348e-01    9.952856e-02    3.960602e-06    2.866592e-07    5.631489e-09    1.314047e-14   -9.103515e-15   -1.532209e-19   -1.617098e-15
    7.600000e-01    7.024348e-01    1.045824e-01    4.380985e-06    3.283517e-07    6.183442e-09    1.340282e-14   -9.493770e-15   -1.653890e-19   -1.679804e-15
    7.700000e-01    7.024348e-01    1.098297e-01    4.819292e-06    3.743392e-07    6.762425e-09    1.365786e-14   -9.872830e-15   -1.782044e-19   -1.740256e-15
    7.800000e-01    7.024348e-01    1.152572e-01    5.273640e-06    4.247915e-07    7.367656e-09    1.390450e-14   -1.023918e-14   -1.916719e-19   -1.798238e-15
    7.900000e-01    7.024348e-01    1.208518e-01    5.742152e-06    4.798597e-07    7.998336e-09    1.414182e-14   -1.059159e-14   -2.057947e-19   -1.853581e-15
    8.000000e-01    7.024348e-01    1.266004e-01    6.223011e-06    5.396762e-07    8.653667e-09    1.436910e-14   -1.092908e-14   -2.205748e-19   -1.906164e-15
    8.100000e-01    7.024348e-01    1.324907e-01    6.714489e-06    6.043558e-07    9.332873e-09    1.458581e-14   -1.125094e-14   -2.360134e-19   -1.955910e-15
    8.200000e-01    7.024348e-01    1.385109e-01    7.214974e-06    6.739964e-07    1.003521e-08    1.479160e-14   -1.155675e-14   -2.521108e-19   -2.002784e-15
    8.300000e-01    7.024348e-01    1.446498e-01    7.722989e-06    7.486807e-07    1.075996e-08    1.498627e-14   -1.184627e-14   -2.688667e-19   -2.046789e-15
    8.400000e-01    7.024348e-01    1.508972e-01    8.237193e-06    8.284772e-07    1.150648e-08    1.516979e-14   -1.211952e-14   -2.862804e-19   -2.087962e-15
    8.500000e-01    7.024348e-01    1.572434e-01    8.756387e-06    9.134415e-07    1.227415e-08    1.534225e-14   -1.237668e-14   -3.043512e-19   -2.126366e-15
    8.600000e-01    7.024348e-01    1.636795e-01    9.279510e-06    1.003618e-06    1.306241e-08    1.550385e-14   -1.261808e-14   -3.230781e-19   -2.162089e-15
    8.700000e-01    7.024348e-01    1.701973e-01    9.805633e-06    1.099042e-06    1.387076e-08    1.565489e-14   -1.284418e-14   -3.424606e-19   -2.195234e-15
    8.800000e-01    7.024348e-01    1.767895e-01    1.033395e-05    1.199738e-06    1.469876e-08    1.579573e-14   -1.305557e-14   -3.624982e-19   -2.225921e-15
    8.900000e-01    7.024348e-01    1.834493e-01    1.086377e-05    1.305726e-06    1.554599e-08    1.592680e-14   -1.325288e-14   -3.831909e-19   -2.254277e-15
    9.000000e-01    7.024348e-01    1.901704e-01    1.139449e-05    1.417017e-06    1.641212e-08    1.604858e-14   -1.343680e-14   -4.045391e-19   -2.280438e-15
    9.100000e-01    7.024348e-01    1.969474e-01    1.192562e-05    1.533617e-06    1.729684e-08    1.616155e-14   -1.360808e-14   -4.265439e-19   -2.304539e-15
    9.200000e-01    7.024348e-01    2.037751e-01    1.245674e-05    1.655529e-06    1.819990e-08    1.626622e-14   -1.376746e-14   -4.492068e-19   -2.326719e-15
    9.300000e-01    7.024348e-01    2.106492e-01    1.298750e-05    1.782751e-06    1.912107e-08    1.636311e-14   -1.391570e-14   -4.725303e-19   -2.347112e-15
    9.400000e-01    7.024348e-01    2.175654e-01    1.351760e-05    1.915277e-06    2.006020e-08    1.645273e-14   -1.405353e-14   -4.965173e-19   -2.365851e-15
    9.500000e-01    7.024348e-01    2.245201e-01    1.404682e-05    2.053100e-06    2.101714e-08    1.653557e-14   -1.418170e-14   -5.211716e-19   -2.383062e-15
    9.600000e-01    7.024348e-01    2.315099e-01    1.457496e-05    2.196209e-06    2.199179e-08    1.661212e-14   -1.430090e-14   -5.464978e-19   -2.398867e-15
    9.700000e-01    7.024348e-01    2.385321e-01    1.510187e-05    2.344595e-06    2.298409e-08    1.668285e-14   -1.441180e-14   -5.725012e-19   -2.413380e-15
    9.800000e-01    7.024348e-01    2.455838e-01    1.562744e-05    2.498242e-06    2.399399e-08    1.674820e-14   -1.451505e-14   -5.991878e-19   -2.426710e-15
    9.900000e-01    7.024348e-01    2.526626e-01    1.615155e-05    2.657138e-06    2.502149e-08    1.680859e-14   -1.461125e-14   -6.265646e-19   -2.438958e-15
    1.000000e+00    7.024348e-01    2.597666e-01    1.667416e-05    2.821268e-06    2.606661e-08    1.686441e-14   -1.470097e-14   -6.546392e-19   -2.450218e-15
    1.010000e+00    7.024348e-01    2.668936e-01    1.719518e-05    2.990616e-06    2.712939e-08    1.691604e-14   -1.478473e-14   -6.834199e-19   -2.460578e-15
    1.020000e+00    7.024348e-01    2.740421e-01    1.771460e-05    3.165166e-06    2.820988e-08    1.696381e-14   -1.486304e-14   -7.129161e-19   -2.470116e-15
    1.030000e+00    7.024348e-01    2.812105e-01    1.823238e-05    3.344902e-06    2.930819e-08    1.700805e-14   -1.493635e-14   -7.431376e-19   -2.478909e-15
    1.040000e+00    7.024348e-01    2.883973e-01    1.874849e-05    3.529808e-06    3.042441e-08    1.704906e-14   -1.500508e-14   -7.740951e-19   -2.487024e-15
    1.050000e+00    7.024348e-01    2.956014e-01    1.926294e-05    3.719866e-06    3.155866e-08    1.708710e-14   -1.506962e-14   -8.057999e-19   -2.494522e-15
    1.060000e+00    7.024348e-01    3.028216e-01    1.977570e-05    3.915061e-06    3.271110e-08    1.712242e-14   -1.513033e-14   -8.382643e-19   -2.501461e-15
    1.070000e+00    7.024348e-01    3.100570e-01    2.028679e-05    4.115374e-06    3.388188e-08    1.715527e-14   -1.518754e-14   -8.715011e-19   -2.507892e-15
    1.080000e+00    7.024348e-01    3.173066e-01    2.079619e-05    4.320790e-06    3.507118e-08    1.718584e-14   -1.524154e-14   -9.055239e-19   -2.513862e-15
    1.090000e+00    7.024348e-01    3.245696e-01    2.130391e-05    4.531292e-06    3.627918e-08    1.721434e-14   -1.529262e-14   -9.403468e-19   -2.519414e-15
    1.100000e+00    7.024348e-01    3.318453e-01    2.180996e-05    4.746863e-06    3.750609e-08    1.724094e-14   -1.534101e-14   -9.759850e-19   -2.524586e-15
    1.110000e+00    7.024348e-01    3.391331e-01    2.231434e-05    4.967485e-06    3.875214e-08    1.726579e-14   -1.538696e-14   -1.012454e-18   -2.529415e-15
    1.120000e+00    7.024348e-01    3.464323e-01    2.281706e-05    5.193144e-06    4.001755e-08    1.728906e-14   -1.543067e-14   -1.049770e-18   -2.533930e-15
    1.130000e+00    7.024348e-01    3.537424e-01    2.331813e-05    5.423821e-06    4.130257e-08    1.731087e-14   -1.547232e-14   -1.087951e-18   -2.538162e-15
    1.140000e+00    7.024348e-01    3.610629e-01    2.381754e-05    5.659500e-06    4.260746e-08    1.733134e-14   -1.551210e-14   -1.127013e-18   -2.542135e-15
    1.150000e+00    7.024348e-01    3.683935e-01    2.431532e-05    5.900166e-06    4.393249e-08    1.735058e-14   -1.555015e-14   -1.166976e-18   -2.545874e-15
    1.160000e+00    7.024348e-01    3.757336e-01    2.481146e-05    6.145801e-06    4.527795e-08    1.736870e-14   -1.558662e-14   -1.207858e-18   -2.549399e-15
    1.170000e+00    7.024348e-01    3.830831e-01    2.530597e-05    6.396389e-06    4.664414e-08    1.738579e-14   -1.562163e-14   -1.249680e-18   -2.552729e-15
    1.180000e+00    7.024348e-01    3.904414e-01    2.579886e-05    6.651915e-06    4.803135e-08    1.740193e-14   -1.565531e-14   -1.292461e-18   -2.555883e-15
    1.190000e+00    7.024348e-01    3.978084e-01    2.629013e-05    6.912361e-06    4.943992e-08    1.741719e-14   -1.568776e-14   -1.336224e-18   -2.558874e-15
    1.200000e+00    7.024348e-01    4.051838e-01    2.677978e-05    7.177712e-06    5.087018e-08    1.743165e-14   -1.571908e-14   -1.380989e-18   -2.561718e-15
    1.210000e+00    7.024348e-01    4.125673e-01    2.726783e-05    7.447951e-06    5.232247e-08    1.744537e-14   -1.574935e-14   -1.426781e-18   -2.564427e-15
    1.220000e+00    7.024348e-01    4.199588e-01    2.775428e-05    7.723063e-06    5.379715e-08    1.745840e-14   -1.577866e-14   -1.473621e-18   -2.567012e-15
    1.230000e+00    7.024348e-01    4.273580e-01    2.823913e-05    8.003031e-06    5.529460e-08    1.747080e-14   -1.580708e-14   -1.521535e-18   -2.569483e-15
    1.240000e+00    7.024348e-01    4.347648e-01    2.872239e-05    8.287840e-06    5.681520e-08    1.748261e-14   -1.583466e-14   -1.570547e-18   -2.571850e-15
    1.250000e+00    7.024348e-01    4.421790e-01    2.920405e-05    8.577473e-06    5.835935e-08    1.749388e-14   -1.586148e-14   -1.620682e-18   -2.574122e-15
    1.260000e+00    7.024348e-01    4.496005e-01    2.968413e-05    8.871915e-06    5.992745e-08    1.750464e-14   -1.588759e-14   -1.671969e-18   -2.576305e-15
    1.270000e+00    7.024348e-01    4.570291e-01    3.016263e-05    9.171150e-06    6.151994e-08    1.751493e-14   -1.591304e-14   -1.724433e-18   -2.578407e-15
    1.280000e+00    7.024348e-01    4.644648e-01    3.063954e-05    9.475162e-06    6.313725e-08    1.752479e-14   -1.593786e-14   -1.778102e-18   -2.580434e-15
    1.290000e+00    7.024348e-01    4.719074e-01    3.111487e-05    9.783936e-06    6.477983e-08    1.753423e-14   -1.596211e-14   -1.833007e-18   -2.582391e-15
    1.300000e+00    7.024348e-01    4.793568e-01    3.158863e-05    1.009745e-05    6.644815e-08    1.754330e-14   -1.598582e-14   -1.889177e-18   -2.584284e-15
    1.310000e+00    7.024348e-01    4.868130e-01    3.206082e-05    1.041570e-05    6.814270e-08    1.755201e-14   -1.600903e-14   -1.946642e-18   -2.586117e-15
    1.320000e+00    7.024348e-01    4.942758e-01    3.253143e-05    1.073867e-05    6.986396e-08    1.756039e-14   -1.603176e-14   -2.005434e-18   -2.587895e-15
    1.330000e+00    7.024348e-01    5.017453e-01    3.300047e-05    1.106633e-05    7.161247e-08    1.756845e-14   -1.605404e-14   -2.065587e-18   -2.589620e-15
    1.340000e+00    7.024348e-01    5.092214e-01    3.346795e-05    1.139867e-05    7.338873e-08    1.757622e-14   -1.607591e-14   -2.127132e-18   -2.591297e-15
    1.350000e+00    7.024348e-01    5.167040e-01    3.393385e-05    1.173568e-05    7.519331e-08    1.758371e-14   -1.609738e-14   -2.190106e-18   -2.592929e-15
    1.360000e+00    7.024348e-01    5.241930e-01    3.439819e-05    1.207734e-05    7.702677e-08    1.759094e-14   -1.611848e-14   -2.254543e-18   -2.594519e-15
    1.370000e+00    7.024348e-01    5.316885e-01    3.486097e-05    1.242364e-05    7.888968e-08    1.759792e-14   -1.613923e-14   -2.320481e-18   -2.596068e-15
    1.380000e+00    7.024348e-01    5.391904e-01    3.532218e-05    1.277456e-05    8.078265e-08    1.760467e-14   -1.615964e-14   -2.387957e-18   -2.597581e-15
    1.390000e+00    7.024348e-01    5.466987e-01    3.578182e-05    1.313008e-05    8.270630e-08    1.761120e-14   -1.617974e-14   -2.457009e-18   -2.599057e-15
    1.400000e+00    7.024348e-01    5.542134e-01    3.623990e-05    1.349019e-05    8.466127e-08    1.761752e-14   -1.619953e-14   -2.527679e-18   -2.600501e-15
    1.410000e+00    7.024348e-01    5.617344e-01    3.669642e-05    1.385487e-05    8.664821e-08    1.762364e-14   -1.621904e-14   -2.600006e-18   -2.601913e-15
    1.420000e+00    7.024348e-01    5.692617e-01    3.715137e-05    1.422411e-05    8.866782e-08    1.762957e-14   -1.623827e-14   -2.674034e-18   -2.603296e-15
    1.430000e+00    7.024348e-01    5.767954e-01    3.760477e-05    1.459789e-05    9.072079e-08    1.763532e-14   -1.625724e-14   -2.749806e-18   -2.604650e-15
    1.440000e+00    7.024348e-01    5.843353e-01    3.805659e-05    1.497620e-05    9.280784e-08    1.764090e-14   -1.627597e-14   -2.827368e-18   -2.605978e-15
    1.450000e+00    7.024348e-01    5.918816e-01    3.850686e-05    1.535902e-05    9.492974e-08    1.764631e-14   -1.629445e-14   -2.906764e-18   -2.607280e-15
    1.460000e+00    7.024348e-01    5.994342e-01    3.895555e-05    1.574633e-05    9.708726e-08    1.765157e-14   -1.631271e-14   -2.988044e-18   -2.608557e-15
    1.470000e+00    7.024348e-01    6.069932e-01    3.940269e-05    1.613812e-05    9.928119e-08    1.765667e-14   -1.633075e-14   -3.071255e-18   -2.609812e-15
    1.480000e+00    7.024348e-01    6.145585e-01    3.984825e-05    1.653438e-05    1.015124e-07    1.766163e-14   -1.634858e-14   -3.156450e-18   -2.611044e-15
    1.490000e+00    7.024348e-01    6.221301e-01    4.029225e-05    1.693508e-05    1.037816e-07    1.766645e-14   -1.636621e-14   -3.243679e-18   -2.612255e-15
    1.500000e+00    7.024348e-01    6.297080e-01    4.073468e-05    1.734022e-05    1.060899e-07    1.767114e-14   -1.638364e-14   -3.332997e-18   -2.613447e-15
    1.510000e+00    7.024348e-01    6.372924e-01    4.117554e-05    1.774977e-05    1.084380e-07    1.767570e-14   -1.640088e-14   -3.424458e-18   -2.614618e-15
    1.520000e+00    7.024348e-01    6.448831e-01    4.161484e-05    1.816373e-05    1.108270e-07    1.768014e-14   -1.641795e-14   -3.518120e-18   -2.615771e-15
    1.530000e+00    7.024348e-01    6.524801e-01    4.205255e-05    1.858206e-05    1.132578e-07    1.768446e-14   -1.643484e-14   -3.614042e-18   -2.616906e-15
    1.540000e+00    7.024348e-01    6.600837e-01    4.248870e-05    1.900477e-05    1.157314e-07    1.768866e-14   -1.645156e-14   -3.712283e-18   -2.618024e-15
    1.550000e+00    7.024348e-01    6.676936e-01    4.292327e-05    1.943183e-05    1.182489e-07    1.769276e-14   -1.646812e-14   -3.812906e-18   -2.619125e-15
    1.560000e+00    7.024348e-01    6.753100e-01    4.335626e-05    1.986323e-05    1.208113e-07    1.769674e-14   -1.648451e-14   -3.915976e-18   -2.620210e-15
    1.570000e+00    7.024348e-01    6.829328e-01    4.378768e-05    2.029895e-05    1.234198e-07    1.770062e-14   -1.650076e-14   -4.021558e-18   -2.621280e-15
    1.580000e+00    7.024348e-01    6.905622e-01    4.421751e-05    2.073898e-05    1.260756e-07    1.770441e-14   -1.651686e-14   -4.129721e-18   -2.622335e-15
    1.590000e+00    7.024348e-01    6.981981e-01    4.464576e-05    2.118330e-05    1.287797e-07    1.770809e-14   -1.653281e-14   -4.240536e-18   -2.623376e-15
