# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: typical
# Temperature: 85 C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    0.000000e+00    5.898843e-01    4.397897e-02    6.524358e-12    1.939443e-12    9.261341e-15    1.281640e-14   -2.568557e-17   -3.213838e-22   -6.775752e-18
    1.000000e-02    5.898843e-01    4.397901e-02    8.237374e-12    2.004687e-12    1.169653e-14    1.276211e-14   -2.736715e-17   -3.597521e-22   -7.550505e-18
    2.000000e-02    5.898843e-01    4.397907e-02    1.039923e-11    2.105686e-12    1.477096e-14    1.270884e-14   -2.950660e-17   -4.026233e-22   -8.411343e-18
    3.000000e-02    5.898843e-01    4.397914e-02    1.312722e-11    2.222791e-12    1.865205e-14    1.265661e-14   -3.214949e-17   -4.505119e-22   -9.367481e-18
    4.000000e-02    5.898843e-01    4.397922e-02    1.656917e-11    2.370609e-12    2.355098e-14    1.260543e-14   -3.534606e-17   -5.039895e-22   -1.042910e-17
    5.000000e-02    5.898843e-01    4.397933e-02    2.091132e-11    2.557173e-12    2.973404e-14    1.255534e-14   -3.915184e-17   -5.636908e-22   -1.160746e-17
    6.000000e-02    5.898843e-01    4.397947e-02    2.638832e-11    2.792616e-12    3.753695e-14    1.250636e-14   -4.362825e-17   -6.303207e-22   -1.291504e-17
    7.000000e-02    5.898843e-01    4.397964e-02    3.329566e-11    3.089705e-12    4.738286e-14    1.245853e-14   -4.884345e-17   -7.046619e-22   -1.436565e-17
    8.000000e-02    5.898843e-01    4.397986e-02    4.200533e-11    3.464533e-12    5.980504e-14    1.241188e-14   -5.487324e-17   -7.875839e-22   -1.597464e-17
    9.000000e-02    5.898843e-01    4.398013e-02    5.298551e-11    3.937376e-12    7.547534e-14    1.236647e-14   -6.180215e-17   -8.800532e-22   -1.775906e-17
    1.000000e-01    5.898843e-01    4.398048e-02    6.682518e-11    4.533770e-12    9.523999e-14    1.232234e-14   -6.972475e-17   -9.831439e-22   -1.973792e-17
    1.100000e-01    5.898843e-01    4.398092e-02    8.426498e-11    5.285874e-12    1.201645e-13    1.227957e-14   -7.874709e-17   -1.098051e-21   -2.193237e-17
    1.200000e-01    5.898843e-01    4.398147e-02    1.062358e-10    6.234166e-12    1.515899e-13    1.223821e-14   -8.898838e-17   -1.226104e-21   -2.436605e-17
    1.300000e-01    5.898843e-01    4.398216e-02    1.339070e-10    7.429582e-12    1.912038e-13    1.219837e-14   -1.005829e-16   -1.368785e-21   -2.706533e-17
    1.400000e-01    5.898843e-01    4.398304e-02    1.687469e-10    8.936190e-12    2.411285e-13    1.216012e-14   -1.136822e-16   -1.527745e-21   -3.005972e-17
    1.500000e-01    5.898843e-01    4.398414e-02    2.125974e-10    1.083454e-11    3.040317e-13    1.212358e-14   -1.284571e-16   -1.704824e-21   -3.338219e-17
    1.600000e-01    5.898843e-01    4.398553e-02    2.677680e-10    1.322585e-11    3.832656e-13    1.208888e-14   -1.451010e-16   -1.902077e-21   -3.706959e-17
    1.700000e-01    5.898843e-01    4.398728e-02    3.371520e-10    1.623726e-11    4.830392e-13    1.205615e-14   -1.638317e-16   -2.121798e-21   -4.116310e-17
    1.800000e-01    5.898843e-01    4.398948e-02    4.243702e-10    2.002832e-11    6.086340e-13    1.202557e-14   -1.848951e-16   -2.366550e-21   -4.570867e-17
    1.900000e-01    5.898843e-01    4.399226e-02    5.339504e-10    2.479917e-11    7.666726e-13    1.199730e-14   -2.085680e-16   -2.639196e-21   -5.075755e-17
    2.000000e-01    5.898843e-01    4.399574e-02    6.715471e-10    3.080068e-11    9.654519e-13    1.197158e-14   -2.351615e-16   -2.942937e-21   -5.636674e-17
    2.100000e-01    5.898843e-01    4.400013e-02    8.442142e-10    3.834697e-11    1.215357e-12    1.194861e-14   -2.650245e-16   -3.281347e-21   -6.259959e-17
    2.200000e-01    5.898843e-01    4.400564e-02    1.060739e-09    4.783110e-11    1.529371e-12    1.192869e-14   -2.985470e-16   -3.658424e-21   -6.952630e-17
    2.300000e-01    5.898843e-01    4.401255e-02    1.332051e-09    5.974432e-11    1.923711e-12    1.191209e-14   -3.361638e-16   -4.078629e-21   -7.722451e-17
    2.400000e-01    5.898843e-01    4.402123e-02    1.671723e-09    7.469992e-11    2.418599e-12    1.189916e-14   -3.783586e-16   -4.546946e-21   -8.577983e-17
    2.500000e-01    5.898843e-01    4.403212e-02    2.096581e-09    9.346266e-11    3.039218e-12    1.189026e-14   -4.256670e-16   -5.068931e-21   -9.528644e-17
    2.600000e-01    5.898843e-01    4.404576e-02    2.627436e-09    1.169848e-10    3.816872e-12    1.188580e-14   -4.786808e-16   -5.650779e-21   -1.058476e-16
    2.700000e-01    5.898843e-01    4.406284e-02    3.289985e-09    1.464503e-10    4.790404e-12    1.188624e-14   -5.380511e-16   -6.299387e-21   -1.175762e-16
    2.800000e-01    5.898843e-01    4.408419e-02    4.115872e-09    1.833289e-10    6.007905e-12    1.189206e-14   -6.044924e-16   -7.022425e-21   -1.305952e-16
    2.900000e-01    5.898843e-01    4.411086e-02    5.143973e-09    2.294417e-10    7.528767e-12    1.190382e-14   -6.787852e-16   -7.828413e-21   -1.450380e-16
    3.000000e-01    5.898843e-01    4.414414e-02    6.421925e-09    2.870411e-10    9.426147e-12    1.192211e-14   -7.617793e-16   -8.726797e-21   -1.610491e-16
    3.100000e-01    5.898843e-01    4.418559e-02    8.007929e-09    3.589071e-10    1.178987e-11    1.194758e-14   -8.543959e-16   -9.728039e-21   -1.787836e-16
    3.200000e-01    5.898843e-01    4.423714e-02    9.972894e-09    4.484630e-10    1.472986e-11    1.198092e-14   -9.576294e-16   -1.084370e-20   -1.984081e-16
    3.300000e-01    5.898843e-01    4.430114e-02    1.240294e-08    5.599154e-10    1.838010e-11    1.202290e-14   -1.072548e-15   -1.208654e-20   -2.200999e-16
    3.400000e-01    5.898843e-01    4.438044e-02    1.540234e-08    6.984200e-10    2.290319e-11    1.207430e-14   -1.200291e-15   -1.347061e-20   -2.440466e-16
    3.500000e-01    5.898843e-01    4.447846e-02    1.909697e-08    8.702802e-10    2.849551e-11    1.213601e-14   -1.342071e-15   -1.501132e-20   -2.704459e-16
    3.600000e-01    5.898843e-01    4.459934e-02    2.363828e-08    1.083182e-09    3.539292e-11    1.220891e-14   -1.499163e-15   -1.672559e-20   -2.995036e-16
    3.700000e-01    5.898843e-01    4.474799e-02    2.920800e-08    1.346475e-09    4.387699e-11    1.229396e-14   -1.672902e-15   -1.863189e-20   -3.314325e-16
    3.800000e-01    5.898843e-01    4.493024e-02    3.602348e-08    1.671497e-09    5.428156e-11    1.239216e-14   -1.864668e-15   -2.075034e-20   -3.664501e-16
    3.900000e-01    5.898843e-01    4.515293e-02    4.434402e-08    2.071964e-09    6.699941e-11    1.250450e-14   -2.075877e-15   -2.310282e-20   -4.047755e-16
    4.000000e-01    5.898843e-01    4.542404e-02    5.447804e-08    2.564425e-09    8.248881e-11    1.263203e-14   -2.307955e-15   -2.571300e-20   -4.466260e-16
    4.100000e-01    5.898843e-01    4.575275e-02    6.679136e-08    3.168793e-09    1.012794e-10    1.277575e-14   -2.562321e-15   -2.860637e-20   -4.922125e-16
    4.200000e-01    5.898843e-01    4.614957e-02    8.171644e-08    3.908964e-09    1.239769e-10    1.293668e-14   -2.840356e-15   -3.181035e-20   -5.417350e-16
    4.300000e-01    5.898843e-01    4.662630e-02    9.976264e-08    4.813534e-09    1.512662e-10    1.311577e-14   -3.143368e-15   -3.535420e-20   -5.953757e-16
    4.400000e-01    5.898843e-01    4.719610e-02    1.215269e-07    5.916620e-09    1.839119e-10    1.331389e-14   -3.472553e-15   -3.926906e-20   -6.532930e-16
    4.500000e-01    5.898843e-01    4.787335e-02    1.477044e-07    7.258795e-09    2.227553e-10    1.353182e-14   -3.828955e-15   -4.358785e-20   -7.156143e-16
    4.600000e-01    5.898843e-01    4.867355e-02    1.790979e-07    8.888112e-09    2.687088e-10    1.377020e-14   -4.213412e-15   -4.834517e-20   -7.824277e-16
    4.700000e-01    5.898843e-01    4.961308e-02    2.166247e-07    1.086122e-08    3.227445e-10    1.402948e-14   -4.626512e-15   -5.357715e-20   -8.537745e-16
    4.800000e-01    5.898843e-01    5.070891e-02    2.613181e-07    1.324453e-08    3.858791e-10    1.430991e-14   -5.068537e-15   -5.932126e-20   -9.296415e-16
    4.900000e-01    5.898843e-01    5.197819e-02    3.143224e-07    1.611533e-08    4.591550e-10    1.461149e-14   -5.539419e-15   -6.561606e-20   -1.009954e-15
    5.000000e-01    5.898843e-01    5.343781e-02    3.768784e-07    1.956286e-08    5.436167e-10    1.493395e-14   -6.038689e-15   -7.250089e-20   -1.094569e-15
    5.100000e-01    5.898843e-01    5.510392e-02    4.502977e-07    2.368917e-08    6.402849e-10    1.527669e-14   -6.565448e-15   -8.001553e-20   -1.183271e-15
    5.200000e-01    5.898843e-01    5.699139e-02    5.359251e-07    2.860959e-08    7.501295e-10    1.563880e-14   -7.118331e-15   -8.819985e-20   -1.275772e-15
    5.300000e-01    5.898843e-01    5.911333e-02    6.350906e-07    3.445290e-08    8.740430e-10    1.601902e-14   -7.695504e-15   -9.709334e-20   -1.371706e-15
    5.400000e-01    5.898843e-01    6.148064e-02    7.490526e-07    4.136085e-08    1.012816e-09    1.641578e-14   -8.294663e-15   -1.067347e-19   -1.470638e-15
    5.500000e-01    5.898843e-01    6.410167e-02    8.789381e-07    4.948717e-08    1.167117e-09    1.682714e-14   -8.913059e-15   -1.171615e-19   -1.572066e-15
    5.600000e-01    5.898843e-01    6.698197e-02    1.025684e-06    5.899597e-08    1.337477e-09    1.725092e-14   -9.547538e-15   -1.284096e-19   -1.675432e-15
    5.700000e-01    5.898843e-01    7.012415e-02    1.189987e-06    7.005955e-08    1.524282e-09    1.768465e-14   -1.019460e-14   -1.405127e-19   -1.780130e-15
    5.800000e-01    5.898843e-01    7.352796e-02    1.372268e-06    8.285583e-08    1.727769e-09    1.812569e-14   -1.085049e-14   -1.535024e-19   -1.885527e-15
    5.900000e-01    5.898843e-01    7.719037e-02    1.572648e-06    9.756545e-08    1.948033e-09    1.857123e-14   -1.151125e-14   -1.674074e-19   -1.990970e-15
    6.000000e-01    5.898843e-01    8.110584e-02    1.790953e-06    1.143688e-07    2.185034e-09    1.901842e-14   -1.217288e-14   -1.822535e-19   -2.095808e-15
    6.100000e-01    5.898843e-01    8.526668e-02    2.026725e-06    1.334430e-07    2.438614e-09    1.946441e-14   -1.283137e-14   -1.980634e-19   -2.199409e-15
    6.200000e-01    5.898843e-01    8.966335e-02    2.279258e-06    1.549594e-07    2.708513e-09    1.990643e-14   -1.348284e-14   -2.148568e-19   -2.301170e-15
    6.300000e-01    5.898843e-01    9.428494e-02    2.547635e-06    1.790812e-07    2.994386e-09    2.034183e-14   -1.412364e-14   -2.326502e-19   -2.400537e-15
    6.400000e-01    5.898843e-01    9.911951e-02    2.830780e-06    2.059615e-07    3.295827e-09    2.076818e-14   -1.475041e-14   -2.514570e-19   -2.497011e-15
    6.500000e-01    5.898843e-01    1.041545e-01    3.127507e-06    2.357423e-07    3.612381e-09    2.118330e-14   -1.536013e-14   -2.712877e-19   -2.590161e-15
    6.600000e-01    5.898843e-01    1.093770e-01    3.436567e-06    2.685530e-07    3.943568e-09    2.158530e-14   -1.595022e-14   -2.921505e-19   -2.679628e-15
    6.700000e-01    5.898843e-01    1.147740e-01    3.756689e-06    3.045107e-07    4.288889e-09    2.197256e-14   -1.651850e-14   -3.140509e-19   -2.765127e-15
    6.800000e-01    5.898843e-01    1.203330e-01    4.086618e-06    3.437197e-07    4.647849e-09    2.234382e-14   -1.706328e-14   -3.369925e-19   -2.846446e-15
    6.900000e-01    5.898843e-01    1.260414e-01    4.425140e-06    3.862719e-07    5.019957e-09    2.269811e-14   -1.758328e-14   -3.609772e-19   -2.923446e-15
    7.000000e-01    5.898843e-01    1.318876e-01    4.771110e-06    4.322475e-07    5.404742e-09    2.303476e-14   -1.807765e-14   -3.860055e-19   -2.996056e-15
    7.100000e-01    5.898843e-01    1.378603e-01    5.123456e-06    4.817155e-07    5.801752e-09    2.335339e-14   -1.854596e-14   -4.120769e-19   -3.064263e-15
    7.200000e-01    5.898843e-01    1.439490e-01    5.481198e-06    5.347348e-07    6.210565e-09    2.365387e-14   -1.898810e-14   -4.391903e-19   -3.128110e-15
    7.300000e-01    5.898843e-01    1.501440e-01    5.843445e-06    5.913546e-07    6.630787e-09    2.393630e-14   -1.940431e-14   -4.673441e-19   -3.187684e-15
    7.400000e-01    5.898843e-01    1.564360e-01    6.209400e-06    6.516161e-07    7.062055e-09    2.420098e-14   -1.979505e-14   -4.965367e-19   -3.243112e-15
    7.500000e-01    5.898843e-01    1.628168e-01    6.578354e-06    7.155527e-07    7.504037e-09    2.444834e-14   -2.016105e-14   -5.267665e-19   -3.294549e-15
    7.600000e-01    5.898843e-01    1.692786e-01    6.949684e-06    7.831912e-07    7.956434e-09    2.467898e-14   -2.050318e-14   -5.580326e-19   -3.342173e-15
    7.700000e-01    5.898843e-01    1.758145e-01    7.322848e-06    8.545526e-07    8.418976e-09    2.489357e-14   -2.082246e-14   -5.903343e-19   -3.386181e-15
    7.800000e-01    5.898843e-01    1.824179e-01    7.697374e-06    9.296528e-07    8.891424e-09    2.509287e-14   -2.112001e-14   -6.236721e-19   -3.426778e-15
    7.900000e-01    5.898843e-01    1.890832e-01    8.072861e-06    1.008503e-06    9.373569e-09    2.527769e-14   -2.139700e-14   -6.580469e-19   -3.464174e-15
    8.000000e-01    5.898843e-01    1.958050e-01    8.448964e-06    1.091112e-06    9.865225e-09    2.544885e-14   -2.165464e-14   -6.934609e-19   -3.498582e-15
    8.100000e-01    5.898843e-01    2.025786e-01    8.825394e-06    1.177484e-06    1.036624e-08    2.560719e-14   -2.189415e-14   -7.299173e-19   -3.530213e-15
    8.200000e-01    5.898843e-01    2.093996e-01    9.201907e-06    1.267620e-06    1.087647e-08    2.575356e-14   -2.211675e-14   -7.674205e-19   -3.559270e-15
    8.300000e-01    5.898843e-01    2.162642e-01    9.578300e-06    1.361521e-06    1.139581e-08    2.588878e-14   -2.232362e-14   -8.059760e-19   -3.585952e-15
    8.400000e-01    5.898843e-01    2.231688e-01    9.954405e-06    1.459185e-06    1.192417e-08    2.601365e-14   -2.251589e-14   -8.455905e-19   -3.610447e-15
    8.500000e-01    5.898843e-01    2.301103e-01    1.033008e-05    1.560608e-06    1.246148e-08    2.612893e-14   -2.269468e-14   -8.862721e-19   -3.632935e-15
    8.600000e-01    5.898843e-01    2.370859e-01    1.070523e-05    1.665785e-06    1.300769e-08    2.623537e-14   -2.286103e-14   -9.280301e-19   -3.653584e-15
    8.700000e-01    5.898843e-01    2.440931e-01    1.107974e-05    1.774710e-06    1.356275e-08    2.633364e-14   -2.301592e-14   -9.708748e-19   -3.672552e-15
    8.800000e-01    5.898843e-01    2.511294e-01    1.145355e-05    1.887377e-06    1.412666e-08    2.642442e-14   -2.316028e-14   -1.014818e-18   -3.689986e-15
    8.900000e-01    5.898843e-01    2.581929e-01    1.182661e-05    2.003779e-06    1.469940e-08    2.650830e-14   -2.329498e-14   -1.059873e-18   -3.706021e-15
    9.000000e-01    5.898843e-01    2.652818e-01    1.219887e-05    2.123907e-06    1.528099e-08    2.658585e-14   -2.342082e-14   -1.106053e-18   -3.720784e-15
    9.100000e-01    5.898843e-01    2.723943e-01    1.257029e-05    2.247753e-06    1.587143e-08    2.665761e-14   -2.353855e-14   -1.153375e-18   -3.734390e-15
    9.200000e-01    5.898843e-01    2.795290e-01    1.294084e-05    2.375309e-06    1.647077e-08    2.672406e-14   -2.364885e-14   -1.201854e-18   -3.746944e-15
    9.300000e-01    5.898843e-01    2.866845e-01    1.331051e-05    2.506567e-06    1.707905e-08    2.678565e-14   -2.375237e-14   -1.251509e-18   -3.758544e-15
    9.400000e-01    5.898843e-01    2.938597e-01    1.367929e-05    2.641517e-06    1.769633e-08    2.684279e-14   -2.384968e-14   -1.302358e-18   -3.769278e-15
    9.500000e-01    5.898843e-01    3.010534e-01    1.404716e-05    2.780150e-06    1.832265e-08    2.689588e-14   -2.394133e-14   -1.354422e-18   -3.779225e-15
    9.600000e-01    5.898843e-01    3.082647e-01    1.441412e-05    2.922457e-06    1.895810e-08    2.694525e-14   -2.402779e-14   -1.407722e-18   -3.788460e-15
    9.700000e-01    5.898843e-01    3.154926e-01    1.478015e-05    3.068429e-06    1.960276e-08    2.699122e-14   -2.410952e-14   -1.462279e-18   -3.797049e-15
    9.800000e-01    5.898843e-01    3.227365e-01    1.514527e-05    3.218056e-06    2.025672e-08    2.703409e-14   -2.418691e-14   -1.518118e-18   -3.805051e-15
    9.900000e-01    5.898843e-01    3.299955e-01    1.550946e-05    3.371331e-06    2.092007e-08    2.707412e-14   -2.426036e-14   -1.575263e-18   -3.812521e-15
    1.000000e+00    5.898843e-01    3.372690e-01    1.587273e-05    3.528242e-06    2.159292e-08    2.711154e-14   -2.433018e-14   -1.633740e-18   -3.819508e-15
    1.010000e+00    5.898843e-01    3.445566e-01    1.623507e-05    3.688782e-06    2.227537e-08    2.714659e-14   -2.439670e-14   -1.693575e-18   -3.826056e-15
    1.020000e+00    5.898843e-01    3.518575e-01    1.659650e-05    3.852941e-06    2.296755e-08    2.717947e-14   -2.446018e-14   -1.754797e-18   -3.832207e-15
    1.030000e+00    5.898843e-01    3.591715e-01    1.695700e-05    4.020709e-06    2.366959e-08    2.721034e-14   -2.452088e-14   -1.817433e-18   -3.837995e-15
    1.040000e+00    5.898843e-01    3.664979e-01    1.731658e-05    4.192077e-06    2.438161e-08    2.723938e-14   -2.457903e-14   -1.881515e-18   -3.843454e-15
    1.050000e+00    5.898843e-01    3.738365e-01    1.767525e-05    4.367037e-06    2.510375e-08    2.726674e-14   -2.463484e-14   -1.947074e-18   -3.848613e-15
    1.060000e+00    5.898843e-01    3.811869e-01    1.803299e-05    4.545579e-06    2.583617e-08    2.729256e-14   -2.468851e-14   -2.014141e-18   -3.853498e-15
    1.070000e+00    5.898843e-01    3.885488e-01    1.838982e-05    4.727694e-06    2.657900e-08    2.731696e-14   -2.474019e-14   -2.082750e-18   -3.858134e-15
    1.080000e+00    5.898843e-01    3.959218e-01    1.874573e-05    4.913372e-06    2.733242e-08    2.734004e-14   -2.479005e-14   -2.152935e-18   -3.862542e-15
    1.090000e+00    5.898843e-01    4.033059e-01    1.910073e-05    5.102606e-06    2.809658e-08    2.736192e-14   -2.483823e-14   -2.224733e-18   -3.866742e-15
    1.100000e+00    5.898843e-01    4.107006e-01    1.945482e-05    5.295384e-06    2.887165e-08    2.738269e-14   -2.488485e-14   -2.298179e-18   -3.870751e-15
    1.110000e+00    5.898843e-01    4.181058e-01    1.980799e-05    5.491699e-06    2.965781e-08    2.740243e-14   -2.493004e-14   -2.373313e-18   -3.874585e-15
    1.120000e+00    5.898843e-01    4.255212e-01    2.016024e-05    5.691541e-06    3.045526e-08    2.742121e-14   -2.497391e-14   -2.450173e-18   -3.878259e-15
    1.130000e+00    5.898843e-01    4.329469e-01    2.051158e-05    5.894900e-06    3.126417e-08    2.743911e-14   -2.501653e-14   -2.528799e-18   -3.881785e-15
    1.140000e+00    5.898843e-01    4.403825e-01    2.086201e-05    6.101769e-06    3.208474e-08    2.745619e-14   -2.505802e-14   -2.609234e-18   -3.885174e-15
    1.150000e+00    5.898843e-01    4.478279e-01    2.121153e-05    6.312138e-06    3.291719e-08    2.747251e-14   -2.509843e-14   -2.691520e-18   -3.888439e-15
    1.160000e+00    5.898843e-01    4.552830e-01    2.156012e-05    6.525997e-06    3.376172e-08    2.748812e-14   -2.513785e-14   -2.775702e-18   -3.891587e-15
    1.170000e+00    5.898843e-01    4.627477e-01    2.190781e-05    6.743337e-06    3.461855e-08    2.750307e-14   -2.517635e-14   -2.861826e-18   -3.894628e-15
    1.180000e+00    5.898843e-01    4.702219e-01    2.225457e-05    6.964150e-06    3.548791e-08    2.751740e-14   -2.521398e-14   -2.949937e-18   -3.897569e-15
    1.190000e+00    5.898843e-01    4.777055e-01    2.260042e-05    7.188425e-06    3.637002e-08    2.753116e-14   -2.525080e-14   -3.040086e-18   -3.900418e-15
    1.200000e+00    5.898843e-01    4.851984e-01    2.294535e-05    7.416155e-06    3.726514e-08    2.754437e-14   -2.528685e-14   -3.132321e-18   -3.903181e-15
    1.210000e+00    5.898843e-01    4.927006e-01    2.328936e-05    7.647329e-06    3.817351e-08    2.755707e-14   -2.532219e-14   -3.226694e-18   -3.905863e-15
    1.220000e+00    5.898843e-01    5.002119e-01    2.363244e-05    7.881939e-06    3.909539e-08    2.756930e-14   -2.535686e-14   -3.323258e-18   -3.908471e-15
    1.230000e+00    5.898843e-01    5.077324e-01    2.397460e-05    8.119975e-06    4.003105e-08    2.758107e-14   -2.539089e-14   -3.422067e-18   -3.911008e-15
    1.240000e+00    5.898843e-01    5.152619e-01    2.431584e-05    8.361428e-06    4.098075e-08    2.759243e-14   -2.542432e-14   -3.523177e-18   -3.913480e-15
    1.250000e+00    5.898843e-01    5.228005e-01    2.465614e-05    8.606288e-06    4.194479e-08    2.760338e-14   -2.545718e-14   -3.626647e-18   -3.915890e-15
    1.260000e+00    5.898843e-01    5.303481e-01    2.499552e-05    8.854547e-06    4.292345e-08    2.761395e-14   -2.548951e-14   -3.732535e-18   -3.918242e-15
    1.270000e+00    5.898843e-01    5.379046e-01    2.533396e-05    9.106196e-06    4.391704e-08    2.762417e-14   -2.552133e-14   -3.840902e-18   -3.920539e-15
    1.280000e+00    5.898843e-01    5.454701e-01    2.567147e-05    9.361224e-06    4.492587e-08    2.763405e-14   -2.555266e-14   -3.951812e-18   -3.922785e-15
    1.290000e+00    5.898843e-01    5.530445e-01    2.600804e-05    9.619622e-06    4.595026e-08    2.764360e-14   -2.558353e-14   -4.065330e-18   -3.924981e-15
