# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: typical
# Temperature: 85 C
# W = 2.0 um
# L = 1.5 um (1500 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    3.500000e-01    6.082722e-01    5.005888e-02    4.026679e-08    1.808815e-09    1.034316e-10    3.896989e-15   -2.861356e-16   -3.428546e-21   -5.945396e-17
    3.600000e-01    6.082722e-01    5.013988e-02    5.005344e-08    2.258711e-09    1.290031e-10    3.909061e-15   -3.212306e-16   -3.826899e-21   -6.605937e-17
    3.700000e-01    6.082722e-01    5.024016e-02    6.212562e-08    2.817523e-09    1.606682e-10    3.924114e-15   -3.603392e-16   -4.271258e-21   -7.336804e-17
    3.800000e-01    6.082722e-01    5.036403e-02    7.698665e-08    3.510545e-09    1.997906e-10    3.942432e-15   -4.038559e-16   -4.766765e-21   -8.144416e-17
    3.900000e-01    6.082722e-01    5.051665e-02    9.524183e-08    4.368602e-09    2.480060e-10    3.964313e-15   -4.521991e-16   -5.319075e-21   -9.035515e-17
    4.000000e-01    6.082722e-01    5.070414e-02    1.176169e-07    5.429155e-09    3.072637e-10    3.990073e-15   -5.058089e-16   -5.934388e-21   -1.001712e-16
    4.100000e-01    6.082722e-01    5.093377e-02    1.449797e-07    6.737617e-09    3.798713e-10    4.020042e-15   -5.651446e-16   -6.619483e-21   -1.109645e-16
    4.200000e-01    6.082722e-01    5.121403e-02    1.783649e-07    8.348888e-09    4.685387e-10    4.054563e-15   -6.306805e-16   -7.381751e-21   -1.228088e-16
    4.300000e-01    6.082722e-01    5.155479e-02    2.190023e-07    1.032917e-08    5.764216e-10    4.093985e-15   -7.029002e-16   -8.229221e-21   -1.357777e-16
    4.400000e-01    6.082722e-01    5.196739e-02    2.683501e-07    1.275807e-08    7.071597e-10    4.138661e-15   -7.822897e-16   -9.170585e-21   -1.499441e-16
    4.500000e-01    6.082722e-01    5.246472e-02    3.281301e-07    1.573106e-08    8.649068e-10    4.188942e-15   -8.693283e-16   -1.021521e-20   -1.653777e-16
    4.600000e-01    6.082722e-01    5.306125e-02    4.003675e-07    1.936234e-08    1.054348e-09    4.245165e-15   -9.644785e-16   -1.137316e-20   -1.821441e-16
    4.700000e-01    6.082722e-01    5.377297e-02    4.874306e-07    2.378802e-08    1.280702e-09    4.307650e-15   -1.068173e-15   -1.265517e-20   -2.003019e-16
    4.800000e-01    6.082722e-01    5.461730e-02    5.920686e-07    2.916976e-08    1.549698e-09    4.376687e-15   -1.180801e-15   -1.407266e-20   -2.199004e-16
    4.900000e-01    6.082722e-01    5.561288e-02    7.174426e-07    3.569878e-08    1.867530e-09    4.452523e-15   -1.302690e-15   -1.563768e-20   -2.409775e-16
    5.000000e-01    6.082722e-01    5.677924e-02    8.671415e-07    4.360004e-08    2.240781e-09    4.535353e-15   -1.434094e-15   -1.736288e-20   -2.635564e-16
    5.100000e-01    6.082722e-01    5.813642e-02    1.045176e-06    5.313648e-08    2.676318e-09    4.625306e-15   -1.575169e-15   -1.926146e-20   -2.876433e-16
    5.200000e-01    6.082722e-01    5.970445e-02    1.255940e-06    6.461316e-08    3.181161e-09    4.722430e-15   -1.725961e-15   -2.134706e-20   -3.132245e-16
    5.300000e-01    6.082722e-01    6.150280e-02    1.504133e-06    7.838066e-08    3.762323e-09    4.826683e-15   -1.886386e-15   -2.363370e-20   -3.402643e-16
    5.400000e-01    6.082722e-01    6.354970e-02    1.794631e-06    9.483756e-08    4.426637e-09    4.937922e-15   -2.056216e-15   -2.613562e-20   -3.687031e-16
