# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    2.200000e-01    5.780246e-01    3.687365e-02    4.316790e-10    1.713396e-11    6.045183e-13    1.185002e-14   -1.234407e-16   -1.616958e-21   -3.567120e-17
    2.300000e-01    5.780246e-01    3.687607e-02    5.696605e-10    2.210910e-11    7.988339e-13    1.182350e-14   -1.474792e-16   -1.845090e-21   -4.048386e-17
    2.400000e-01    5.780246e-01    3.687926e-02    7.512882e-10    2.867244e-11    1.055145e-12    1.179992e-14   -1.750131e-16   -2.104835e-21   -4.594177e-17
    2.500000e-01    5.780246e-01    3.688347e-02    9.901394e-10    3.732534e-11    1.392996e-12    1.177962e-14   -2.065398e-16   -2.400566e-21   -5.213363e-17
    2.600000e-01    5.780246e-01    3.688901e-02    1.303902e-09    4.872459e-11    1.837973e-12    1.176300e-14   -2.426322e-16   -2.737277e-21   -5.916052e-17
    2.700000e-01    5.780246e-01    3.689631e-02    1.715563e-09    6.372927e-11    2.423505e-12    1.175052e-14   -2.839491e-16   -3.120674e-21   -6.713729e-17
    2.800000e-01    5.780246e-01    3.690589e-02    2.254914e-09    8.346093e-11    3.193183e-12    1.174272e-14   -3.312442e-16   -3.557273e-21   -7.619409e-17
    2.900000e-01    5.780246e-01    3.691848e-02    2.960450e-09    1.093808e-10    4.203698e-12    1.174018e-14   -3.853773e-16   -4.054513e-21   -8.647783e-17
    3.000000e-01    5.780246e-01    3.693498e-02    3.881736e-09    1.433883e-10    5.528575e-12    1.174360e-14   -4.473235e-16   -4.620879e-21   -9.815371e-17
    3.100000e-01    5.780246e-01    3.695658e-02    5.082355e-09    1.879456e-10    7.262850e-12    1.175376e-14   -5.181842e-16   -5.266037e-21   -1.114066e-16
    3.200000e-01    5.780246e-01    3.698480e-02    6.643524e-09    2.462360e-10    9.528891e-12    1.177153e-14   -5.991960e-16   -6.000988e-21   -1.264425e-16
    3.300000e-01    5.780246e-01    3.702159e-02    8.668507e-09    3.223607e-10    1.248357e-11    1.179790e-14   -6.917400e-16   -6.838220e-21   -1.434895e-16
    3.400000e-01    5.780246e-01    3.706945e-02    1.128795e-08    4.215860e-10    1.632696e-11    1.183394e-14   -7.973490e-16   -7.791890e-21   -1.627989e-16
    3.500000e-01    5.780246e-01    3.713152e-02    1.466627e-08    5.506474e-10    2.131275e-11    1.188087e-14   -9.177137e-16   -8.878001e-21   -1.846455e-16
    3.600000e-01    5.780246e-01    3.721179e-02    1.900922e-08    7.181248e-10    2.776039e-11    1.194001e-14   -1.054685e-15   -1.011459e-20   -2.093279e-16
    3.700000e-01    5.780246e-01    3.731520e-02    2.457278e-08    9.348983e-10    3.606912e-11    1.201279e-14   -1.210276e-15   -1.152196e-20   -2.371673e-16
    3.800000e-01    5.780246e-01    3.744791e-02    3.167359e-08    1.214702e-09    4.673339e-11    1.210077e-14   -1.386652e-15   -1.312281e-20   -2.685066e-16
    3.900000e-01    5.780246e-01    3.761743e-02    4.070099e-08    1.574790e-09    6.035946e-11    1.220561e-14   -1.586122e-15   -1.494251e-20   -3.037069e-16
    4.000000e-01    5.780246e-01    3.783287e-02    5.213097e-08    2.036729e-09    7.768210e-11    1.232907e-14   -1.811120e-15   -1.700926e-20   -3.431435e-16
    4.100000e-01    5.780246e-01    3.810510e-02    6.654211e-08    2.627345e-09    9.958023e-11    1.247295e-14   -2.064168e-15   -1.935424e-20   -3.872001e-16
    4.200000e-01    5.780246e-01    3.844691e-02    8.463357e-08    3.379839e-09    1.270898e-10    1.263914e-14   -2.347838e-15   -2.201179e-20   -4.362602e-16
    4.300000e-01    5.780246e-01    3.887308e-02    1.072449e-07    4.335085e-09    1.614118e-10    1.282949e-14   -2.664693e-15   -2.501947e-20   -4.906972e-16
    4.400000e-01    5.780246e-01    3.940036e-02    1.353771e-07    5.543145e-09    2.039126e-10    1.304581e-14   -3.017214e-15   -2.841814e-20   -5.508616e-16
    4.500000e-01    5.780246e-01    4.004735e-02    1.702124e-07    7.064979e-09    2.561147e-10    1.328980e-14   -3.407709e-15   -3.225190e-20   -6.170653e-16
    4.600000e-01    5.780246e-01    4.083415e-02    2.131311e-07    8.974352e-09    3.196763e-10    1.356297e-14   -3.838205e-15   -3.656797e-20   -6.895647e-16
    4.700000e-01    5.780246e-01    4.178192e-02    2.657202e-07    1.135986e-08    3.963571e-10    1.386654e-14   -4.310335e-15   -4.141650e-20   -7.685413e-16
    4.800000e-01    5.780246e-01    4.291225e-02    3.297682e-07    1.432699e-08    4.879732e-10    1.420137e-14   -4.825197e-15   -4.685015e-20   -8.540817e-16
    4.900000e-01    5.780246e-01    4.424641e-02    4.072417e-07    1.800003e-08    5.963404e-10    1.456784e-14   -5.383231e-15   -5.292368e-20   -9.461578e-16
    5.000000e-01    5.780246e-01    4.580449e-02    5.002378e-07    2.252364e-08    7.232127e-10    1.496578e-14   -5.984085e-15   -5.969332e-20   -1.044609e-15
    5.100000e-01    5.780246e-01    4.760461e-02    6.109130e-07    2.806382e-08    8.702194e-10    1.539438e-14   -6.626504e-15   -6.721601e-20   -1.149126e-15
    5.200000e-01    5.780246e-01    4.966213e-02    7.413912e-07    3.480805e-08    1.038807e-09    1.585211e-14   -7.308249e-15   -7.554854e-20   -1.259247e-15
    5.300000e-01    5.780246e-01    5.198908e-02    8.936589e-07    4.296444e-08    1.230193e-09    1.633670e-14   -8.026053e-15   -8.474667e-20   -1.374349e-15
    5.400000e-01    5.780246e-01    5.459376e-02    1.069461e-06    5.275987e-08    1.445333e-09    1.684516e-14   -8.775632e-15   -9.486409e-20   -1.493659e-15
    5.500000e-01    5.780246e-01    5.748057e-02    1.270208e-06    6.443704e-08    1.684906e-09    1.737380e-14   -9.551751e-15   -1.059515e-19   -1.616269e-15
    5.600000e-01    5.780246e-01    6.065016e-02    1.496908e-06    7.825080e-08    1.949319e-09    1.791832e-14   -1.034835e-14   -1.180555e-19   -1.741160e-15
    5.700000e-01    5.780246e-01    6.409963e-02    1.750130e-06    9.446389e-08    2.238719e-09    1.847396e-14   -1.115874e-14   -1.312181e-19   -1.867235e-15
    5.800000e-01    5.780246e-01    6.782301e-02    2.029992e-06    1.133425e-07    2.553025e-09    1.903564e-14   -1.197581e-14   -1.454756e-19   -1.993360e-15
    5.900000e-01    5.780246e-01    7.181175e-02    2.336188e-06    1.351518e-07    2.891961e-09    1.959816e-14   -1.279230e-14   -1.608587e-19   -2.118402e-15
    6.000000e-01    5.780246e-01    7.605530e-02    2.668022e-06    1.601521e-07    3.255093e-09    2.015636e-14   -1.360107e-14   -1.773917e-19   -2.241272e-15
    6.100000e-01    5.780246e-01    8.054159e-02    3.024470e-06    1.885947e-07    3.641867e-09    2.070536e-14   -1.439536e-14   -1.950927e-19   -2.360965e-15
    6.200000e-01    5.780246e-01    8.525755e-02    3.404235e-06    2.207195e-07    4.051641e-09    2.124067e-14   -1.516898e-14   -2.139740e-19   -2.476586e-15
    6.300000e-01    5.780246e-01    9.018952e-02    3.805814e-06    2.567524e-07    4.483713e-09    2.175834e-14   -1.591653e-14   -2.340420e-19   -2.587380e-15
    6.400000e-01    5.780246e-01    9.532360e-02    4.227551e-06    2.969033e-07    4.937350e-09    2.225505e-14   -1.663351e-14   -2.552984e-19   -2.692743e-15
    6.500000e-01    5.780246e-01    1.006459e-01    4.667697e-06    3.413652e-07    5.411804e-09    2.272819e-14   -1.731638e-14   -2.777405e-19   -2.792225e-15
    6.600000e-01    5.780246e-01    1.061428e-01    5.124459e-06    3.903130e-07    5.906329e-09    2.317581e-14   -1.796257e-14   -3.013621e-19   -2.885534e-15
    6.700000e-01    5.780246e-01    1.118011e-01    5.596037e-06    4.439041e-07    6.420193e-09    2.359664e-14   -1.857045e-14   -3.261541e-19   -2.972518e-15
    6.800000e-01    5.780246e-01    1.176081e-01    6.080668e-06    5.022776e-07    6.952684e-09    2.399005e-14   -1.913925e-14   -3.521055e-19   -3.053157e-15
    6.900000e-01    5.780246e-01    1.235517e-01    6.576652e-06    5.655556e-07    7.503124e-09    2.435593e-14   -1.966896e-14   -3.792043e-19   -3.127541e-15
    7.000000e-01    5.780246e-01    1.296206e-01    7.082376e-06    6.338434e-07    8.070868e-09    2.469467e-14   -2.016021e-14   -4.074377e-19   -3.195848e-15
    7.100000e-01    5.780246e-01    1.358040e-01    7.596337e-06    7.072308e-07    8.655308e-09    2.500701e-14   -2.061418e-14   -4.367930e-19   -3.258331e-15
    7.200000e-01    5.780246e-01    1.420920e-01    8.117148e-06    7.857932e-07    9.255878e-09    2.529400e-14   -2.103241e-14   -4.672582e-19   -3.315294e-15
    7.300000e-01    5.780246e-01    1.484752e-01    8.643548e-06    8.695926e-07    9.872054e-09    2.555692e-14   -2.141677e-14   -4.988221e-19   -3.367074e-15
    7.400000e-01    5.780246e-01    1.549452e-01    9.174406e-06    9.586791e-07    1.050335e-08    2.579718e-14   -2.176930e-14   -5.314750e-19   -3.414032e-15
    7.500000e-01    5.780246e-01    1.614941e-01    9.708720e-06    1.053092e-06    1.114934e-08    2.601628e-14   -2.209216e-14   -5.652086e-19   -3.456534e-15
    7.600000e-01    5.780246e-01    1.681147e-01    1.024561e-05    1.152862e-06    1.180962e-08    2.621578e-14   -2.238755e-14   -6.000165e-19   -3.494949e-15
    7.700000e-01    5.780246e-01    1.748003e-01    1.078430e-05    1.258011e-06    1.248382e-08    2.639720e-14   -2.265767e-14   -6.358940e-19   -3.529631e-15
    7.800000e-01    5.780246e-01    1.815451e-01    1.132415e-05    1.368552e-06    1.317165e-08    2.656204e-14   -2.290464e-14   -6.728384e-19   -3.560925e-15
    7.900000e-01    5.780246e-01    1.883436e-01    1.186460e-05    1.484496e-06    1.387282e-08    2.671175e-14   -2.313049e-14   -7.108492e-19   -3.589153e-15
    8.000000e-01    5.780246e-01    1.951909e-01    1.240516e-05    1.605845e-06    1.458709e-08    2.684771e-14   -2.333717e-14   -7.499274e-19   -3.614618e-15
    8.100000e-01    5.780246e-01    2.020826e-01    1.294546e-05    1.732598e-06    1.531425e-08    2.697118e-14   -2.352648e-14   -7.900763e-19   -3.637600e-15
    8.200000e-01    5.780246e-01    2.090146e-01    1.348516e-05    1.864752e-06    1.605413e-08    2.708338e-14   -2.370010e-14   -8.313011e-19   -3.658358e-15
    8.300000e-01    5.780246e-01    2.159835e-01    1.402401e-05    2.002298e-06    1.680659e-08    2.718539e-14   -2.385958e-14   -8.736087e-19   -3.677125e-15
    8.400000e-01    5.780246e-01    2.229859e-01    1.456178e-05    2.145228e-06    1.757151e-08    2.727823e-14   -2.400632e-14   -9.170077e-19   -3.694116e-15
    8.500000e-01    5.780246e-01    2.300191e-01    1.509832e-05    2.293530e-06    1.834880e-08    2.736283e-14   -2.414163e-14   -9.615088e-19   -3.709522e-15
    8.600000e-01    5.780246e-01    2.370804e-01    1.563347e-05    2.447190e-06    1.913840e-08    2.744001e-14   -2.426665e-14   -1.007124e-18   -3.723517e-15
    8.700000e-01    5.780246e-01    2.441675e-01    1.616714e-05    2.606194e-06    1.994027e-08    2.751054e-14   -2.438246e-14   -1.053867e-18   -3.736256e-15
    8.800000e-01    5.780246e-01    2.512783e-01    1.669925e-05    2.770527e-06    2.075439e-08    2.757510e-14   -2.449000e-14   -1.101752e-18   -3.747878e-15
    8.900000e-01    5.780246e-01    2.584111e-01    1.722974e-05    2.940173e-06    2.158076e-08    2.763429e-14   -2.459012e-14   -1.150797e-18   -3.758505e-15
    9.000000e-01    5.780246e-01    2.655641e-01    1.775856e-05    3.115116e-06    2.241940e-08    2.768868e-14   -2.468359e-14   -1.201020e-18   -3.768249e-15
    9.100000e-01    5.780246e-01    2.727360e-01    1.828569e-05    3.295339e-06    2.327035e-08    2.773874e-14   -2.477108e-14   -1.252440e-18   -3.777206e-15
    9.200000e-01    5.780246e-01    2.799253e-01    1.881111e-05    3.480824e-06    2.413366e-08    2.778492e-14   -2.485321e-14   -1.305078e-18   -3.785462e-15
    9.300000e-01    5.780246e-01    2.871309e-01    1.933481e-05    3.671555e-06    2.500939e-08    2.782762e-14   -2.493052e-14   -1.358955e-18   -3.793096e-15
    9.400000e-01    5.780246e-01    2.943518e-01    1.985679e-05    3.867514e-06    2.589764e-08    2.786718e-14   -2.500350e-14   -1.414095e-18   -3.800173e-15
    9.500000e-01    5.780246e-01    3.015871e-01    2.037704e-05    4.068685e-06    2.679848e-08    2.790391e-14   -2.507257e-14   -1.470523e-18   -3.806755e-15
    9.600000e-01    5.780246e-01    3.088359e-01    2.089558e-05    4.275049e-06    2.771205e-08    2.793810e-14   -2.513811e-14   -1.528264e-18   -3.812893e-15
    9.700000e-01    5.780246e-01    3.160975e-01    2.141241e-05    4.486591e-06    2.863844e-08    2.796998e-14   -2.520048e-14   -1.587344e-18   -3.818636e-15
    9.800000e-01    5.780246e-01    3.233712e-01    2.192753e-05    4.703292e-06    2.957779e-08    2.799978e-14   -2.525997e-14   -1.647792e-18   -3.824023e-15
    9.900000e-01    5.780246e-01    3.306564e-01    2.244096e-05    4.925135e-06    3.053025e-08    2.802770e-14   -2.531686e-14   -1.709637e-18   -3.829091e-15
    1.000000e+00    5.780246e-01    3.379527e-01    2.295271e-05    5.152105e-06    3.149597e-08    2.805391e-14   -2.537138e-14   -1.772908e-18   -3.833874e-15
    1.010000e+00    5.780246e-01    3.452595e-01    2.346280e-05    5.384184e-06    3.247510e-08    2.807856e-14   -2.542375e-14   -1.837637e-18   -3.838398e-15
    1.020000e+00    5.780246e-01    3.525765e-01    2.397122e-05    5.621355e-06    3.346783e-08    2.810179e-14   -2.547415e-14   -1.903857e-18   -3.842689e-15
    1.030000e+00    5.780246e-01    3.599032e-01    2.447800e-05    5.863603e-06    3.447433e-08    2.812374e-14   -2.552276e-14   -1.971602e-18   -3.846770e-15
    1.040000e+00    5.780246e-01    3.672394e-01    2.498314e-05    6.110910e-06    3.549480e-08    2.814450e-14   -2.556974e-14   -2.040904e-18   -3.850661e-15
    1.050000e+00    5.780246e-01    3.745848e-01    2.548665e-05    6.363260e-06    3.652943e-08    2.816417e-14   -2.561521e-14   -2.111802e-18   -3.854377e-15
    1.060000e+00    5.780246e-01    3.819391e-01    2.598854e-05    6.620637e-06    3.757843e-08    2.818286e-14   -2.565929e-14   -2.184331e-18   -3.857936e-15
    1.070000e+00    5.780246e-01    3.893020e-01    2.648881e-05    6.883025e-06    3.864203e-08    2.820062e-14   -2.570210e-14   -2.258529e-18   -3.861351e-15
    1.080000e+00    5.780246e-01    3.966734e-01    2.698748e-05    7.150408e-06    3.972045e-08    2.821754e-14   -2.574373e-14   -2.334437e-18   -3.864633e-15
    1.090000e+00    5.780246e-01    4.040532e-01    2.748454e-05    7.422769e-06    4.081392e-08    2.823367e-14   -2.578427e-14   -2.412094e-18   -3.867795e-15
    1.100000e+00    5.780246e-01    4.114411e-01    2.798001e-05    7.700093e-06    4.192270e-08    2.824908e-14   -2.582380e-14   -2.491543e-18   -3.870845e-15
    1.110000e+00    5.780246e-01    4.188370e-01    2.847387e-05    7.982364e-06    4.304704e-08    2.826382e-14   -2.586238e-14   -2.572826e-18   -3.873792e-15
    1.120000e+00    5.780246e-01    4.262408e-01    2.896615e-05    8.269565e-06    4.418720e-08    2.827793e-14   -2.590008e-14   -2.655989e-18   -3.876644e-15
    1.130000e+00    5.780246e-01    4.336524e-01    2.945682e-05    8.561681e-06    4.534345e-08    2.829145e-14   -2.593696e-14   -2.741076e-18   -3.879407e-15
    1.140000e+00    5.780246e-01    4.410717e-01    2.994591e-05    8.858696e-06    4.651609e-08    2.830442e-14   -2.597307e-14   -2.828134e-18   -3.882089e-15
    1.150000e+00    5.780246e-01    4.484986e-01    3.043340e-05    9.160594e-06    4.770539e-08    2.831687e-14   -2.600846e-14   -2.917213e-18   -3.884694e-15
    1.160000e+00    5.780246e-01    4.559331e-01    3.091929e-05    9.467359e-06    4.891167e-08    2.832885e-14   -2.604316e-14   -3.008361e-18   -3.887228e-15
    1.170000e+00    5.780246e-01    4.633751e-01    3.140358e-05    9.778974e-06    5.013524e-08    2.834037e-14   -2.607723e-14   -3.101631e-18   -3.889695e-15
    1.180000e+00    5.780246e-01    4.708245e-01    3.188627e-05    1.009542e-05    5.137642e-08    2.835146e-14   -2.611068e-14   -3.197075e-18   -3.892099e-15
    1.190000e+00    5.780246e-01    4.782814e-01    3.236735e-05    1.041669e-05    5.263554e-08    2.836214e-14   -2.614356e-14   -3.294748e-18   -3.894444e-15
    1.200000e+00    5.780246e-01    4.857456e-01    3.284683e-05    1.074277e-05    5.391295e-08    2.837244e-14   -2.617590e-14   -3.394705e-18   -3.896733e-15
    1.210000e+00    5.780246e-01    4.932172e-01    3.332468e-05    1.107363e-05    5.520900e-08    2.838237e-14   -2.620771e-14   -3.497005e-18   -3.898969e-15
    1.220000e+00    5.780246e-01    5.006961e-01    3.380091e-05    1.140925e-05    5.652407e-08    2.839196e-14   -2.623904e-14   -3.601706e-18   -3.901156e-15
    1.230000e+00    5.780246e-01    5.081823e-01    3.427551e-05    1.174964e-05    5.785853e-08    2.840122e-14   -2.626989e-14   -3.708869e-18   -3.903295e-15
    1.240000e+00    5.780246e-01    5.156759e-01    3.474848e-05    1.209476e-05    5.921276e-08    2.841016e-14   -2.630030e-14   -3.818558e-18   -3.905389e-15
    1.250000e+00    5.780246e-01    5.231767e-01    3.521980e-05    1.244460e-05    6.058719e-08    2.841881e-14   -2.633027e-14   -3.930837e-18   -3.907440e-15
    1.260000e+00    5.780246e-01    5.306849e-01    3.568947e-05    1.279915e-05    6.198221e-08    2.842717e-14   -2.635984e-14   -4.045773e-18   -3.909450e-15
    1.270000e+00    5.780246e-01    5.382004e-01    3.615748e-05    1.315839e-05    6.339827e-08    2.843525e-14   -2.638901e-14   -4.163434e-18   -3.911422e-15
    1.280000e+00    5.780246e-01    5.457232e-01    3.662382e-05    1.352229e-05    6.483581e-08    2.844307e-14   -2.641781e-14   -4.283891e-18   -3.913356e-15
    1.290000e+00    5.780246e-01    5.532533e-01    3.708848e-05    1.389086e-05    6.629528e-08    2.845064e-14   -2.644624e-14   -4.407217e-18   -3.915254e-15
    1.300000e+00    5.780246e-01    5.607907e-01    3.755146e-05    1.426406e-05    6.777717e-08    2.845796e-14   -2.647432e-14   -4.533486e-18   -3.917118e-15
    1.310000e+00    5.780246e-01    5.683355e-01    3.801274e-05    1.464188e-05    6.928195e-08    2.846505e-14   -2.650206e-14   -4.662776e-18   -3.918949e-15
    1.320000e+00    5.780246e-01    5.758877e-01    3.847232e-05    1.502431e-05    7.081014e-08    2.847192e-14   -2.652948e-14   -4.795166e-18   -3.920749e-15
    1.330000e+00    5.780246e-01    5.834472e-01    3.893018e-05    1.541132e-05    7.236226e-08    2.847857e-14   -2.655658e-14   -4.930738e-18   -3.922518e-15
    1.340000e+00    5.780246e-01    5.910142e-01    3.938632e-05    1.580290e-05    7.393884e-08    2.848502e-14   -2.658339e-14   -5.069576e-18   -3.924258e-15
    1.350000e+00    5.780246e-01    5.985885e-01    3.984072e-05    1.619904e-05    7.554045e-08    2.849126e-14   -2.660990e-14   -5.211766e-18   -3.925970e-15
    1.360000e+00    5.780246e-01    6.061703e-01    4.029338e-05    1.659971e-05    7.716767e-08    2.849731e-14   -2.663613e-14   -5.357399e-18   -3.927654e-15
    1.370000e+00    5.780246e-01    6.137596e-01    4.074429e-05    1.700490e-05    7.882108e-08    2.850317e-14   -2.666208e-14   -5.506567e-18   -3.929312e-15
    1.380000e+00    5.780246e-01    6.213564e-01    4.119343e-05    1.741459e-05    8.050131e-08    2.850885e-14   -2.668777e-14   -5.659364e-18   -3.930945e-15
    1.390000e+00    5.780246e-01    6.289607e-01    4.164080e-05    1.782877e-05    8.220899e-08    2.851436e-14   -2.671320e-14   -5.815888e-18   -3.932553e-15
    1.400000e+00    5.780246e-01    6.365725e-01    4.208639e-05    1.824740e-05    8.394478e-08    2.851969e-14   -2.673839e-14   -5.976240e-18   -3.934138e-15
    1.410000e+00    5.780246e-01    6.441919e-01    4.253018e-05    1.867049e-05    8.570937e-08    2.852487e-14   -2.676333e-14   -6.140525e-18   -3.935700e-15
    1.420000e+00    5.780246e-01    6.518189e-01    4.297217e-05    1.909800e-05    8.750346e-08    2.852988e-14   -2.678803e-14   -6.308848e-18   -3.937239e-15
    1.430000e+00    5.780246e-01    6.594536e-01    4.341234e-05    1.952992e-05    8.932779e-08    2.853474e-14   -2.681251e-14   -6.481322e-18   -3.938757e-15
    1.440000e+00    5.780246e-01    6.670959e-01    4.385070e-05    1.996624e-05    9.118311e-08    2.853945e-14   -2.683677e-14   -6.658059e-18   -3.940254e-15
    1.450000e+00    5.780246e-01    6.747459e-01    4.428722e-05    2.040693e-05    9.307021e-08    2.854401e-14   -2.686081e-14   -6.839178e-18   -3.941731e-15
    1.460000e+00    5.780246e-01    6.824037e-01    4.472190e-05    2.085198e-05    9.498990e-08    2.854843e-14   -2.688464e-14   -7.024799e-18   -3.943189e-15
    1.470000e+00    5.780246e-01    6.900692e-01    4.515473e-05    2.130136e-05    9.694303e-08    2.855272e-14   -2.690827e-14   -7.215048e-18   -3.944627e-15
    1.480000e+00    5.780246e-01    6.977425e-01    4.558570e-05    2.175507e-05    9.893046e-08    2.855687e-14   -2.693170e-14   -7.410053e-18   -3.946047e-15
    1.490000e+00    5.780246e-01    7.054236e-01    4.601480e-05    2.221307e-05    1.009531e-07    2.856090e-14   -2.695494e-14   -7.609947e-18   -3.947449e-15
    1.500000e+00    5.780246e-01    7.131126e-01    4.644202e-05    2.267536e-05    1.030119e-07    2.856480e-14   -2.697799e-14   -7.814868e-18   -3.948834e-15
    1.510000e+00    5.780246e-01    7.208095e-01    4.686735e-05    2.314191e-05    1.051079e-07    2.856857e-14   -2.700085e-14   -8.024958e-18   -3.950202e-15
    1.520000e+00    5.780246e-01    7.285143e-01    4.729079e-05    2.361270e-05    1.072420e-07    2.857223e-14   -2.702354e-14   -8.240362e-18   -3.951554e-15
    1.530000e+00    5.780246e-01    7.362271e-01    4.771232e-05    2.408772e-05    1.094152e-07    2.857577e-14   -2.704605e-14   -8.461232e-18   -3.952890e-15
    1.540000e+00    5.780246e-01    7.439479e-01    4.813193e-05    2.456694e-05    1.116288e-07    2.857920e-14   -2.706839e-14   -8.687723e-18   -3.954210e-15
    1.550000e+00    5.780246e-01    7.516767e-01    4.854963e-05    2.505035e-05    1.138838e-07    2.858253e-14   -2.709056e-14   -8.919996e-18   -3.955515e-15
    1.560000e+00    5.780246e-01    7.594136e-01    4.896539e-05    2.553792e-05    1.161814e-07    2.858574e-14   -2.711257e-14   -9.158217e-18   -3.956806e-15
    1.570000e+00    5.780246e-01    7.671587e-01    4.937922e-05    2.602965e-05    1.185229e-07    2.858885e-14   -2.713443e-14   -9.402559e-18   -3.958083e-15
    1.580000e+00    5.780246e-01    7.749118e-01    4.979110e-05    2.652550e-05    1.209094e-07    2.859187e-14   -2.715612e-14   -9.653196e-18   -3.959346e-15
    1.590000e+00    5.780246e-01    7.826732e-01    5.020103e-05    2.702547e-05    1.233424e-07    2.859478e-14   -2.717767e-14   -9.910314e-18   -3.960595e-15
