# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 85C
# W = 2.0 um
# L = 3.5 um (3500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    5.433099e-01    2.611939e+00    1.825190e+01    1.325243e+08    1.190913e-08    3.730381e-10    1.176364e-08    2.037395e-09   -3.300000e+00    6.229838e-01    2.067283e+00
    5.474548e-01    2.666687e+00    1.815273e+01    1.328751e+08    1.190328e-08    3.606629e-10    1.176329e-08    2.036957e-09   -3.290000e+00    6.229838e-01    2.058568e+00
    5.516567e-01    2.723559e+00    1.805314e+01    1.332238e+08    1.189762e-08    3.486672e-10    1.176272e-08    2.036507e-09   -3.280000e+00    6.229838e-01    2.049864e+00
    5.559060e-01    2.782675e+00    1.795344e+01    1.335701e+08    1.189214e-08    3.370431e-10    1.176194e-08    2.036046e-09   -3.270000e+00    6.229838e-01    2.041169e+00
    5.602071e-01    2.844164e+00    1.785353e+01    1.339140e+08    1.188685e-08    3.257833e-10    1.176096e-08    2.035574e-09   -3.260000e+00    6.229838e-01    2.032485e+00
    5.645604e-01    2.908163e+00    1.775341e+01    1.342555e+08    1.188174e-08    3.148799e-10    1.175978e-08    2.035091e-09   -3.250000e+00    6.229838e-01    2.023810e+00
    5.689665e-01    2.974820e+00    1.765307e+01    1.345945e+08    1.187681e-08    3.043250e-10    1.175841e-08    2.034599e-09   -3.240000e+00    6.229838e-01    2.015146e+00
    5.734260e-01    3.044296e+00    1.755252e+01    1.349309e+08    1.187205e-08    2.941103e-10    1.175684e-08    2.034098e-09   -3.230000e+00    6.229838e-01    2.006492e+00
    5.779394e-01    3.116761e+00    1.745177e+01    1.352645e+08    1.186747e-08    2.842280e-10    1.175509e-08    2.033589e-09   -3.220000e+00    6.229838e-01    1.997847e+00
    5.825076e-01    3.192401e+00    1.735081e+01    1.355955e+08    1.186304e-08    2.746697e-10    1.175315e-08    2.033071e-09   -3.210000e+00    6.229838e-01    1.989213e+00
    5.871309e-01    3.271415e+00    1.724963e+01    1.359236e+08    1.185878e-08    2.654272e-10    1.175104e-08    2.032546e-09   -3.200000e+00    6.229838e-01    1.980589e+00
    5.918094e-01    3.354015e+00    1.714825e+01    1.362486e+08    1.185468e-08    2.564920e-10    1.174877e-08    2.032014e-09   -3.190000e+00    6.229838e-01    1.971974e+00
    5.965444e-01    3.440437e+00    1.704666e+01    1.365706e+08    1.185073e-08    2.478562e-10    1.174632e-08    2.031476e-09   -3.180000e+00    6.229838e-01    1.963370e+00
    6.013354e-01    3.530927e+00    1.694487e+01    1.368893e+08    1.184692e-08    2.395112e-10    1.174373e-08    2.030933e-09   -3.170000e+00    6.229838e-01    1.954775e+00
    6.061835e-01    3.625759e+00    1.684287e+01    1.372046e+08    1.184327e-08    2.314491e-10    1.174097e-08    2.030384e-09   -3.160000e+00    6.229838e-01    1.946191e+00
    6.110887e-01    3.725225e+00    1.674067e+01    1.375164e+08    1.183976e-08    2.236615e-10    1.173806e-08    2.029830e-09   -3.150000e+00    6.229838e-01    1.937616e+00
    6.160508e-01    3.829639e+00    1.663827e+01    1.378243e+08    1.183638e-08    2.161405e-10    1.173501e-08    2.029272e-09   -3.140000e+00    6.229838e-01    1.929051e+00
    6.210707e-01    3.939348e+00    1.653567e+01    1.381285e+08    1.183314e-08    2.088781e-10    1.173181e-08    2.028709e-09   -3.130000e+00    6.229838e-01    1.920496e+00
    6.261476e-01    4.054721e+00    1.643288e+01    1.384283e+08    1.183002e-08    2.018664e-10    1.172848e-08    2.028144e-09   -3.120000e+00    6.229838e-01    1.911951e+00
    6.312818e-01    4.176162e+00    1.632989e+01    1.387238e+08    1.182703e-08    1.950976e-10    1.172502e-08    2.027576e-09   -3.110000e+00    6.229838e-01    1.903415e+00
    6.364735e-01    4.304111e+00    1.622670e+01    1.390145e+08    1.182417e-08    1.885641e-10    1.172143e-08    2.027005e-09   -3.100000e+00    6.229838e-01    1.894889e+00
    6.417217e-01    4.439039e+00    1.612333e+01    1.393003e+08    1.182142e-08    1.822585e-10    1.171770e-08    2.026432e-09   -3.090000e+00    6.229838e-01    1.886374e+00
    6.470261e-01    4.581464e+00    1.601977e+01    1.395808e+08    1.181878e-08    1.761734e-10    1.171387e-08    2.025857e-09   -3.080000e+00    6.229838e-01    1.877867e+00
    6.523868e-01    4.731948e+00    1.591603e+01    1.398557e+08    1.181625e-08    1.703015e-10    1.170992e-08    2.025281e-09   -3.070000e+00    6.229838e-01    1.869371e+00
    6.578023e-01    4.891094e+00    1.581210e+01    1.401246e+08    1.181382e-08    1.646359e-10    1.170586e-08    2.024704e-09   -3.060000e+00    6.229838e-01    1.860884e+00
    6.632716e-01    5.059566e+00    1.570800e+01    1.403870e+08    1.181151e-08    1.591697e-10    1.170168e-08    2.024125e-09   -3.050000e+00    6.229838e-01    1.852407e+00
    6.687939e-01    5.238081e+00    1.560373e+01    1.406427e+08    1.180929e-08    1.538961e-10    1.169741e-08    2.023547e-09   -3.040000e+00    6.229838e-01    1.843939e+00
    6.743680e-01    5.427418e+00    1.549929e+01    1.408910e+08    1.180717e-08    1.488086e-10    1.169303e-08    2.022967e-09   -3.030000e+00    6.229838e-01    1.835482e+00
    6.799922e-01    5.628423e+00    1.539468e+01    1.411315e+08    1.180514e-08    1.439007e-10    1.168855e-08    2.022388e-09   -3.020000e+00    6.229838e-01    1.827033e+00
    6.856643e-01    5.842010e+00    1.528993e+01    1.413636e+08    1.180319e-08    1.391663e-10    1.168397e-08    2.021810e-09   -3.010000e+00    6.229838e-01    1.818595e+00
    6.913826e-01    6.069174e+00    1.518502e+01    1.415868e+08    1.180133e-08    1.345995e-10    1.167931e-08    2.021231e-09   -3.000000e+00    6.229838e-01    1.810166e+00
    6.971453e-01    6.310996e+00    1.507995e+01    1.418005e+08    1.179956e-08    1.301941e-10    1.167456e-08    2.020653e-09   -2.990000e+00    6.229838e-01    1.801746e+00
    7.029488e-01    6.568629e+00    1.497476e+01    1.420040e+08    1.179786e-08    1.259446e-10    1.166972e-08    2.020077e-09   -2.980000e+00    6.229838e-01    1.793336e+00
    7.087911e-01    6.843334e+00    1.486943e+01    1.421966e+08    1.179624e-08    1.218454e-10    1.166481e-08    2.019501e-09   -2.970000e+00    6.229838e-01    1.784936e+00
    7.146693e-01    7.136470e+00    1.476398e+01    1.423777e+08    1.179470e-08    1.178911e-10    1.165981e-08    2.018927e-09   -2.960000e+00    6.229838e-01    1.776545e+00
    7.205794e-01    7.449487e+00    1.465841e+01    1.425464e+08    1.179322e-08    1.140766e-10    1.165472e-08    2.018353e-09   -2.950000e+00    6.229838e-01    1.768164e+00
    7.265182e-01    7.783945e+00    1.455273e+01    1.427021e+08    1.179181e-08    1.103968e-10    1.164958e-08    2.017782e-09   -2.940000e+00    6.229838e-01    1.759792e+00
    7.324819e-01    8.141522e+00    1.444695e+01    1.428441e+08    1.179046e-08    1.068469e-10    1.164435e-08    2.017211e-09   -2.930000e+00    6.229838e-01    1.751429e+00
    7.384664e-01    8.523997e+00    1.434108e+01    1.429714e+08    1.178918e-08    1.034220e-10    1.163906e-08    2.016643e-09   -2.920000e+00    6.229838e-01    1.743076e+00
    7.444677e-01    8.933270e+00    1.423515e+01    1.430833e+08    1.178796e-08    1.001178e-10    1.163370e-08    2.016077e-09   -2.910000e+00    6.229838e-01    1.734732e+00
    7.504813e-01    9.371342e+00    1.412914e+01    1.431791e+08    1.178681e-08    9.692970e-11    1.162827e-08    2.015512e-09   -2.900000e+00    6.229838e-01    1.726398e+00
    7.565035e-01    9.840334e+00    1.402308e+01    1.432581e+08    1.178570e-08    9.385350e-11    1.162278e-08    2.014949e-09   -2.890000e+00    6.229838e-01    1.718073e+00
    7.625285e-01    1.034246e+01    1.391698e+01    1.433193e+08    1.178464e-08    9.088515e-11    1.161722e-08    2.014388e-09   -2.880000e+00    6.229838e-01    1.709758e+00
    7.685532e-01    1.088003e+01    1.381084e+01    1.433622e+08    1.178364e-08    8.802060e-11    1.161161e-08    2.013830e-09   -2.870000e+00    6.229838e-01    1.701451e+00
    7.745728e-01    1.145545e+01    1.370469e+01    1.433862e+08    1.178268e-08    8.525610e-11    1.160594e-08    2.013273e-09   -2.860000e+00    6.229838e-01    1.693155e+00
    7.805831e-01    1.207118e+01    1.359854e+01    1.433906e+08    1.178178e-08    8.258790e-11    1.160022e-08    2.012718e-09   -2.850000e+00    6.229838e-01    1.684867e+00
    7.865802e-01    1.272975e+01    1.349240e+01    1.433750e+08    1.178091e-08    8.001245e-11    1.159443e-08    2.012167e-09   -2.840000e+00    6.229838e-01    1.676589e+00
    7.925601e-01    1.343371e+01    1.338629e+01    1.433389e+08    1.178009e-08    7.752635e-11    1.158860e-08    2.011617e-09   -2.830000e+00    6.229838e-01    1.668320e+00
    7.985198e-01    1.418564e+01    1.328022e+01    1.432819e+08    1.177931e-08    7.512630e-11    1.158271e-08    2.011069e-09   -2.820000e+00    6.229838e-01    1.660060e+00
    8.044557e-01    1.498806e+01    1.317420e+01    1.432037e+08    1.177856e-08    7.280905e-11    1.157677e-08    2.010523e-09   -2.810000e+00    6.229838e-01    1.651809e+00
    8.103657e-01    1.584352e+01    1.306826e+01    1.431043e+08    1.177785e-08    7.057160e-11    1.157079e-08    2.009980e-09   -2.800000e+00    6.229838e-01    1.643568e+00
    8.162478e-01    1.675442e+01    1.296241e+01    1.429836e+08    1.177719e-08    6.841100e-11    1.156476e-08    2.009438e-09   -2.790000e+00    6.229838e-01    1.635336e+00
    8.220999e-01    1.772310e+01    1.285666e+01    1.428416e+08    1.177655e-08    6.632440e-11    1.155868e-08    2.008900e-09   -2.780000e+00    6.229838e-01    1.627113e+00
    8.279212e-01    1.875171e+01    1.275102e+01    1.426784e+08    1.177594e-08    6.430900e-11    1.155255e-08    2.008363e-09   -2.770000e+00    6.229838e-01    1.618899e+00
    8.337111e-01    1.984230e+01    1.264552e+01    1.424944e+08    1.177537e-08    6.236225e-11    1.154638e-08    2.007829e-09   -2.760000e+00    6.229838e-01    1.610694e+00
    8.394699e-01    2.099666e+01    1.254017e+01    1.422900e+08    1.177482e-08    6.048155e-11    1.154018e-08    2.007297e-09   -2.750000e+00    6.229838e-01    1.602499e+00
    8.451972e-01    2.221634e+01    1.243498e+01    1.420654e+08    1.177430e-08    5.866450e-11    1.153392e-08    2.006766e-09   -2.740000e+00    6.229838e-01    1.594312e+00
    8.508947e-01    2.350266e+01    1.232998e+01    1.418212e+08    1.177381e-08    5.690875e-11    1.152763e-08    2.006238e-09   -2.730000e+00    6.229838e-01    1.586135e+00
    8.565634e-01    2.485666e+01    1.222516e+01    1.415580e+08    1.177335e-08    5.521200e-11    1.152130e-08    2.005712e-09   -2.720000e+00    6.229838e-01    1.577966e+00
    8.622051e-01    2.627904e+01    1.212055e+01    1.412764e+08    1.177290e-08    5.357215e-11    1.151493e-08    2.005188e-09   -2.710000e+00    6.229838e-01    1.569807e+00
    8.678225e-01    2.777023e+01    1.201616e+01    1.409772e+08    1.177248e-08    5.198705e-11    1.150851e-08    2.004666e-09   -2.700000e+00    6.229838e-01    1.561657e+00
    8.734175e-01    2.933032e+01    1.191200e+01    1.406609e+08    1.177208e-08    5.045475e-11    1.150207e-08    2.004146e-09   -2.690000e+00    6.229838e-01    1.553516e+00
    8.789934e-01    3.095907e+01    1.180808e+01    1.403285e+08    1.177169e-08    4.897328e-11    1.149558e-08    2.003628e-09   -2.680000e+00    6.229838e-01    1.545383e+00
    8.845521e-01    3.265595e+01    1.170442e+01    1.399806e+08    1.177133e-08    4.754078e-11    1.148906e-08    2.003111e-09   -2.670000e+00    6.229838e-01    1.537260e+00
    8.900980e-01    3.442011e+01    1.160102e+01    1.396179e+08    1.177099e-08    4.615547e-11    1.148250e-08    2.002596e-09   -2.660000e+00    6.229838e-01    1.529146e+00
    8.956335e-01    3.625041e+01    1.149790e+01    1.392413e+08    1.177066e-08    4.481564e-11    1.147590e-08    2.002083e-09   -2.650000e+00    6.229838e-01    1.521040e+00
    9.011624e-01    3.814547e+01    1.139506e+01    1.388516e+08    1.177034e-08    4.351964e-11    1.146928e-08    2.001572e-09   -2.640000e+00    6.229838e-01    1.512944e+00
    9.066874e-01    4.010363e+01    1.129253e+01    1.384493e+08    1.177004e-08    4.226587e-11    1.146262e-08    2.001062e-09   -2.630000e+00    6.229838e-01    1.504856e+00
    9.122123e-01    4.212303e+01    1.119029e+01    1.380352e+08    1.176976e-08    4.105281e-11    1.145592e-08    2.000553e-09   -2.620000e+00    6.229838e-01    1.496778e+00
    9.177408e-01    4.420166e+01    1.108837e+01    1.376102e+08    1.176948e-08    3.987899e-11    1.144920e-08    2.000047e-09   -2.610000e+00    6.229838e-01    1.488708e+00
    9.232759e-01    4.633728e+01    1.098677e+01    1.371747e+08    1.176922e-08    3.874300e-11    1.144244e-08    1.999541e-09   -2.600000e+00    6.229838e-01    1.480647e+00
    9.288209e-01    4.852765e+01    1.088550e+01    1.367295e+08    1.176896e-08    3.764349e-11    1.143564e-08    1.999037e-09   -2.590000e+00    6.229838e-01    1.472595e+00
    9.343788e-01    5.077031e+01    1.078456e+01    1.362750e+08    1.176872e-08    3.657915e-11    1.142883e-08    1.998534e-09   -2.580000e+00    6.229838e-01    1.464551e+00
    9.399534e-01    5.306287e+01    1.068396e+01    1.358120e+08    1.176849e-08    3.554872e-11    1.142197e-08    1.998033e-09   -2.570000e+00    6.229838e-01    1.456517e+00
    9.455470e-01    5.540282e+01    1.058371e+01    1.353409e+08    1.176826e-08    3.455099e-11    1.141509e-08    1.997532e-09   -2.560000e+00    6.229838e-01    1.448491e+00
    9.511628e-01    5.778769e+01    1.048382e+01    1.348622e+08    1.176804e-08    3.358481e-11    1.140817e-08    1.997033e-09   -2.550000e+00    6.229838e-01    1.440474e+00
    9.568044e-01    6.021508e+01    1.038428e+01    1.343765e+08    1.176783e-08    3.264906e-11    1.140122e-08    1.996534e-09   -2.540000e+00    6.229838e-01    1.432466e+00
    9.624734e-01    6.268253e+01    1.028510e+01    1.338841e+08    1.176762e-08    3.174267e-11    1.139425e-08    1.996036e-09   -2.530000e+00    6.229838e-01    1.424467e+00
    9.681724e-01    6.518774e+01    1.018630e+01    1.333854e+08    1.176741e-08    3.086460e-11    1.138724e-08    1.995540e-09   -2.520000e+00    6.229838e-01    1.416476e+00
    9.739053e-01    6.772851e+01    1.008786e+01    1.328808e+08    1.176721e-08    3.001387e-11    1.138020e-08    1.995044e-09   -2.510000e+00    6.229838e-01    1.408494e+00
    9.796743e-01    7.030274e+01    9.989800e+00    1.323708e+08    1.176702e-08    2.918952e-11    1.137314e-08    1.994548e-09   -2.500000e+00    6.229838e-01    1.400520e+00
    9.854804e-01    7.290832e+01    9.892125e+00    1.318555e+08    1.176683e-08    2.839061e-11    1.136604e-08    1.994054e-09   -2.490000e+00    6.229838e-01    1.392556e+00
    9.913266e-01    7.554340e+01    9.794835e+00    1.313354e+08    1.176663e-08    2.761629e-11    1.135892e-08    1.993559e-09   -2.480000e+00    6.229838e-01    1.384599e+00
    9.972159e-01    7.820625e+01    9.697930e+00    1.308106e+08    1.176645e-08    2.686569e-11    1.135176e-08    1.993065e-09   -2.470000e+00    6.229838e-01    1.376652e+00
    1.003150e+00    8.089522e+01    9.601415e+00    1.302816e+08    1.176626e-08    2.613799e-11    1.134458e-08    1.992572e-09   -2.460000e+00    6.229838e-01    1.368713e+00
    1.009131e+00    8.360879e+01    9.505295e+00    1.297484e+08    1.176607e-08    2.543242e-11    1.133736e-08    1.992079e-09   -2.450000e+00    6.229838e-01    1.360783e+00
    1.015160e+00    8.634561e+01    9.409575e+00    1.292113e+08    1.176588e-08    2.474820e-11    1.133012e-08    1.991586e-09   -2.440000e+00    6.229838e-01    1.352861e+00
    1.021241e+00    8.910448e+01    9.314255e+00    1.286705e+08    1.176569e-08    2.408462e-11    1.132285e-08    1.991094e-09   -2.430000e+00    6.229838e-01    1.344948e+00
    1.027374e+00    9.188435e+01    9.219335e+00    1.281262e+08    1.176550e-08    2.344096e-11    1.131555e-08    1.990602e-09   -2.420000e+00    6.229838e-01    1.337044e+00
    1.033562e+00    9.468418e+01    9.124820e+00    1.275787e+08    1.176530e-08    2.281655e-11    1.130822e-08    1.990109e-09   -2.410000e+00    6.229838e-01    1.329148e+00
    1.039806e+00    9.750308e+01    9.030715e+00    1.270279e+08    1.176510e-08    2.221075e-11    1.130086e-08    1.989617e-09   -2.400000e+00    6.229838e-01    1.321260e+00
    1.046110e+00    1.003405e+02    8.937015e+00    1.264741e+08    1.176490e-08    2.162293e-11    1.129348e-08    1.989124e-09   -2.390000e+00    6.229838e-01    1.313381e+00
    1.052473e+00    1.031958e+02    8.843735e+00    1.259175e+08    1.176470e-08    2.105247e-11    1.128606e-08    1.988632e-09   -2.380000e+00    6.229838e-01    1.305510e+00
    1.058898e+00    1.060684e+02    8.750860e+00    1.253580e+08    1.176449e-08    2.049881e-11    1.127862e-08    1.988138e-09   -2.370000e+00    6.229838e-01    1.297648e+00
    1.065387e+00    1.089579e+02    8.658410e+00    1.247960e+08    1.176427e-08    1.996138e-11    1.127114e-08    1.987645e-09   -2.360000e+00    6.229838e-01    1.289795e+00
