# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 85C
# W = 2.0 um
# L = 1.5 um (1500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    5.161243e-01    2.256305e+00    4.313440e+01    6.879999e+08    5.150030e-09    1.850215e-10    4.993760e-09    8.549855e-10   -3.300000e+00    6.305834e-01    2.113311e+00
    5.200090e-01    2.298027e+00    4.291177e+01    6.899757e+08    5.147230e-09    1.790407e-10    4.994191e-09    8.548085e-10   -3.290000e+00    6.305834e-01    2.104576e+00
    5.239471e-01    2.341168e+00    4.268811e+01    6.919425e+08    5.144515e-09    1.732311e-10    4.994522e-09    8.546260e-10   -3.280000e+00    6.305834e-01    2.095850e+00
    5.279299e-01    2.385799e+00    4.246419e+01    6.939000e+08    5.141885e-09    1.675903e-10    4.994757e-09    8.544390e-10   -3.270000e+00    6.305834e-01    2.087133e+00
    5.319613e-01    2.431995e+00    4.223974e+01    6.958476e+08    5.139340e-09    1.621155e-10    4.994896e-09    8.542465e-10   -3.260000e+00    6.305834e-01    2.078425e+00
    5.360420e-01    2.479838e+00    4.201479e+01    6.977858e+08    5.136875e-09    1.568039e-10    4.994943e-09    8.540500e-10   -3.250000e+00    6.305834e-01    2.069725e+00
    5.401725e-01    2.529411e+00    4.178932e+01    6.997140e+08    5.134490e-09    1.516526e-10    4.994897e-09    8.538485e-10   -3.240000e+00    6.305834e-01    2.061034e+00
    5.443538e-01    2.580806e+00    4.156332e+01    7.016325e+08    5.132180e-09    1.466585e-10    4.994764e-09    8.536430e-10   -3.230000e+00    6.305834e-01    2.052352e+00
    5.485864e-01    2.634122e+00    4.133681e+01    7.035403e+08    5.129950e-09    1.418186e-10    4.994542e-09    8.534335e-10   -3.220000e+00    6.305834e-01    2.043679e+00
    5.528711e-01    2.689458e+00    4.110979e+01    7.054375e+08    5.127795e-09    1.371294e-10    4.994237e-09    8.532205e-10   -3.210000e+00    6.305834e-01    2.035015e+00
    5.572085e-01    2.746930e+00    4.088224e+01    7.073235e+08    5.125715e-09    1.325879e-10    4.993848e-09    8.530035e-10   -3.200000e+00    6.305834e-01    2.026359e+00
    5.615993e-01    2.806654e+00    4.065419e+01    7.091978e+08    5.123710e-09    1.281907e-10    4.993378e-09    8.527835e-10   -3.190000e+00    6.305834e-01    2.017712e+00
    5.660441e-01    2.868758e+00    4.042562e+01    7.110604e+08    5.121775e-09    1.239344e-10    4.992829e-09    8.525605e-10   -3.180000e+00    6.305834e-01    2.009074e+00
    5.705438e-01    2.933378e+00    4.019653e+01    7.129117e+08    5.119905e-09    1.198156e-10    4.992204e-09    8.523345e-10   -3.170000e+00    6.305834e-01    2.000444e+00
