# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: ff
# Temperature: -40 C
# W = 2.0 um
# L = 4 um (4000 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    1.600000e-01    6.230873e-01    2.924919e-02    1.426234e-12    1.699373e-12    2.005296e-15    1.093442e-14    5.034966e-17   -4.656527e-23   -1.359114e-18
    1.700000e-01    6.230873e-01    2.924920e-02    2.048200e-12    1.716558e-12    2.880568e-15    1.088946e-14    5.074028e-17   -5.560063e-23   -1.616657e-18
    1.800000e-01    6.230873e-01    2.924921e-02    2.941056e-12    1.741236e-12    4.137459e-15    1.084525e-14    5.082791e-17   -6.637952e-23   -1.922508e-18
    1.900000e-01    6.230873e-01    2.924922e-02    4.222592e-12    1.776670e-12    5.942137e-15    1.080182e-14    5.055946e-17   -7.923501e-23   -2.285550e-18
    2.000000e-01    6.230873e-01    2.924924e-02    6.061708e-12    1.827540e-12    8.532996e-15    1.075920e-14    4.987251e-17   -9.456253e-23   -2.716244e-18
    2.100000e-01    6.230873e-01    2.924926e-02    8.700509e-12    1.900560e-12    1.225198e-14    1.071743e-14    4.869383e-17   -1.128312e-22   -3.226882e-18
    2.200000e-01    6.230873e-01    2.924930e-02    1.248592e-11    2.005358e-12    1.758945e-14    1.067656e-14    4.693777e-17   -1.345968e-22   -3.831886e-18
    2.300000e-01    6.230873e-01    2.924935e-02    1.791489e-11    2.155737e-12    2.524836e-14    1.063666e-14    4.450442e-17   -1.605176e-22   -4.548149e-18
    2.400000e-01    6.230873e-01    2.924943e-02    2.569885e-11    2.371478e-12    3.623614e-14    1.059780e-14    4.127756e-17   -1.913714e-22   -5.395427e-18
    2.500000e-01    6.230873e-01    2.924953e-02    3.685585e-11    2.680918e-12    5.199598e-14    1.056006e-14    3.712233e-17   -2.280770e-22   -6.396785e-18
    2.600000e-01    6.230873e-01    2.924969e-02    5.284160e-11    3.124634e-12    7.459436e-14    1.052355e-14    3.188260e-17   -2.717183e-22   -7.579121e-18
    2.700000e-01    6.230873e-01    2.924990e-02    7.573608e-11    3.760697e-12    1.069886e-13    1.048838e-14    2.537787e-17   -3.235718e-22   -8.973779e-18
    2.800000e-01    6.230873e-01    2.925022e-02    1.085084e-10    4.672165e-12    1.534083e-13    1.045471e-14    1.739953e-17   -3.851400e-22   -1.061727e-17
    2.900000e-01    6.230873e-01    2.925067e-02    1.553920e-10    5.977739e-12    2.198975e-13    1.042268e-14    7.706307e-18   -4.581895e-22   -1.255215e-17
    3.000000e-01    6.230873e-01    2.925131e-02    2.224153e-10    7.846906e-12    3.150859e-13    1.039250e-14   -3.981573e-18   -5.447959e-22   -1.482807e-17
    3.100000e-01    6.230873e-01    2.925223e-02    3.181479e-10    1.052141e-11    4.512803e-13    1.036439e-14   -1.798978e-17   -6.473977e-22   -1.750312e-17
    3.200000e-01    6.230873e-01    2.925355e-02    4.547494e-10    1.434563e-11    6.460083e-13    1.033861e-14   -3.469948e-17   -7.688599e-22   -2.064540e-17
    3.300000e-01    6.230873e-01    2.925544e-02    6.494318e-10    1.980936e-11    9.241925e-13    1.031548e-14   -5.455963e-17   -9.125501e-22   -2.433502e-17
    3.400000e-01    6.230873e-01    2.925812e-02    9.264914e-10    2.760797e-11    1.321201e-12    1.029538e-14   -7.810245e-17   -1.082431e-21   -2.866653e-17
    3.500000e-01    6.230873e-01    2.926195e-02    1.320110e-09    3.872649e-11    1.887106e-12    1.027875e-14   -1.059626e-16   -1.283170e-21   -3.375177e-17
    3.600000e-01    6.230873e-01    2.926740e-02    1.878184e-09    5.455667e-11    2.692596e-12    1.026613e-14   -1.389000e-16   -1.520274e-21   -3.972331e-17
    3.700000e-01    6.230873e-01    2.927515e-02    2.667512e-09    7.705873e-11    3.837113e-12    1.025817e-14   -1.778269e-16   -1.800249e-21   -4.673830e-17
    3.800000e-01    6.230873e-01    2.928613e-02    3.780726e-09    1.089835e-10    5.459969e-12    1.025565e-14   -2.238380e-16   -2.130789e-21   -5.498280e-17
    3.900000e-01    6.230873e-01    2.930167e-02    5.345443e-09    1.541742e-10    7.755340e-12    1.025952e-14   -2.782435e-16   -2.521002e-21   -6.467651e-17
    4.000000e-01    6.230873e-01    2.932357e-02    7.536116e-09    2.179736e-10    1.099222e-11    1.027087e-14   -3.426045e-16   -2.981666e-21   -7.607771e-17
    4.100000e-01    6.230873e-01    2.935435e-02    1.058910e-08    3.077643e-10    1.554051e-11    1.029105e-14   -4.187683e-16   -3.525539e-21   -8.948821e-17
    4.200000e-01    6.230873e-01    2.939741e-02    1.482139e-08    4.336784e-10    2.190439e-11    1.032160e-14   -5.089036e-16   -4.167689e-21   -1.052582e-16
    4.300000e-01    6.230873e-01    2.945735e-02    2.065322e-08    6.095139e-10    3.076381e-11    1.036435e-14   -6.155332e-16   -4.925885e-21   -1.237905e-16
    4.400000e-01    6.230873e-01    2.954029e-02    2.863473e-08    8.538967e-10    4.302427e-11    1.042138e-14   -7.415613e-16   -5.821013e-21   -1.455442e-16
    4.500000e-01    6.230873e-01    2.965426e-02    3.947634e-08    1.191729e-09    5.987364e-11    1.049508e-14   -8.902932e-16   -6.877528e-21   -1.710363e-16
    4.600000e-01    6.230873e-01    2.980958e-02    5.408245e-08    1.655958e-09    8.284294e-11    1.058814e-14   -1.065443e-15   -8.123941e-21   -2.008417e-16
    4.700000e-01    6.230873e-01    3.001929e-02    7.358778e-08    2.289695e-09    1.138651e-10    1.070354e-14   -1.271126e-15   -9.593300e-21   -2.355902e-16
    4.800000e-01    6.230873e-01    3.029941e-02    9.939592e-08    3.148710e-09    1.553225e-10    1.084453e-14   -1.511822e-15   -1.132368e-20   -2.759588e-16
    4.900000e-01    6.230873e-01    3.066914e-02    1.332191e-07    4.304320e-09    2.100721e-10    1.101460e-14   -1.792309e-15   -1.335863e-20   -3.226583e-16
    5.000000e-01    6.230873e-01    3.115068e-02    1.771177e-07    5.846672e-09    2.814338e-10    1.121736e-14   -2.117556e-15   -1.574754e-20   -3.764141e-16
    5.100000e-01    6.230873e-01    3.176885e-02    2.335364e-07    7.888412e-09    3.731333e-10    1.145648e-14   -2.492555e-15   -1.854587e-20   -4.379364e-16
    5.200000e-01    6.230873e-01    3.255027e-02    3.053290e-07    1.056867e-08    4.891924e-10    1.173548e-14   -2.922097e-15   -2.181524e-20   -5.078831e-16
    5.300000e-01    6.230873e-01    3.352219e-02    3.957632e-07    1.405717e-08    6.337734e-10    1.205754e-14   -3.410476e-15   -2.562322e-20   -5.868117e-16
    5.400000e-01    6.230873e-01    3.471123e-02    5.084916e-07    1.855832e-08    8.109933e-10    1.242525e-14   -3.961133e-15   -3.004283e-20   -6.751231e-16
    5.500000e-01    6.230873e-01    3.614196e-02    6.474832e-07    2.431466e-08    1.024734e-09    1.284028e-14   -4.576247e-15   -3.515162e-20   -7.730004e-16
    5.600000e-01    6.230873e-01    3.783572e-02    8.169129e-07    3.160960e-08    1.278474e-09    1.330311e-14   -5.256311e-15   -4.103034e-20   -8.803478e-16
    5.700000e-01    6.230873e-01    3.980980e-02    1.021021e-06    4.076873e-08    1.575175e-09    1.381272e-14   -5.999735e-15   -4.776123e-20   -9.967364e-16
    5.800000e-01    6.230873e-01    4.207698e-02    1.263954e-06    5.215971e-08    1.917216e-09    1.436633e-14   -6.802531e-15   -5.542581e-20   -1.121368e-15
    5.900000e-01    6.230873e-01    4.464551e-02    1.549605e-06    6.619054e-08    2.306390e-09    1.495935e-14   -7.658160e-15   -6.410250e-20   -1.253066e-15
    6.000000e-01    6.230873e-01    4.751943e-02    1.881459e-06    8.330624e-08    2.743939e-09    1.558534e-14   -8.557578e-15   -7.386400e-20   -1.390294e-15
    6.100000e-01    6.230873e-01    5.069894e-02    2.262440e-06    1.039840e-07    3.230617e-09    1.623622e-14   -9.489529e-15   -8.477486e-20   -1.531219e-15
    6.200000e-01    6.230873e-01    5.418095e-02    2.694777e-06    1.287268e-07    3.766747e-09    1.690269e-14   -1.044108e-14   -9.688932e-20   -1.673804e-15
    6.300000e-01    6.230873e-01    5.795954e-02    3.179870e-06    1.580560e-07    4.352283e-09    1.757472e-14   -1.139834e-14   -1.102497e-19   -1.815924e-15
    6.400000e-01    6.230873e-01    6.202634e-02    3.718199e-06    1.925023e-07    4.986853e-09    1.824215e-14   -1.234731e-14   -1.248853e-19   -1.955494e-15
    6.500000e-01    6.230873e-01    6.637090e-02    4.309254e-06    2.325964e-07    5.669800e-09    1.889531e-14   -1.327471e-14   -1.408127e-19   -2.090596e-15
    6.600000e-01    6.230873e-01    7.098099e-02    4.951538e-06    2.788589e-07    6.400210e-09    1.952555e-14   -1.416871e-14   -1.580359e-19   -2.219574e-15
    6.700000e-01    6.230873e-01    7.584292e-02    5.642613e-06    3.317906e-07    7.176942e-09    2.012566e-14   -1.501951e-14   -1.765478e-19   -2.341111e-15
    6.800000e-01    6.230873e-01    8.094182e-02    6.379222e-06    3.918638e-07    7.998661e-09    2.069009e-14   -1.581963e-14   -1.963319e-19   -2.454259e-15
    6.900000e-01    6.230873e-01    8.626197e-02    7.157446e-06    4.595146e-07    8.863873e-09    2.121504e-14   -1.656401e-14   -2.173647e-19   -2.558444e-15
    7.000000e-01    6.230873e-01    9.178717e-02    7.972899e-06    5.351376e-07    9.770965e-09    2.169841e-14   -1.724994e-14   -2.396171e-19   -2.653430e-15
    7.100000e-01    6.230873e-01    9.750101e-02    8.820933e-06    6.190819e-07    1.071824e-08    2.213954e-14   -1.787673e-14   -2.630572e-19   -2.739278e-15
    7.200000e-01    6.230873e-01    1.033872e-01    9.696831e-06    7.116499e-07    1.170398e-08    2.253907e-14   -1.844539e-14   -2.876516e-19   -2.816283e-15
    7.300000e-01    6.230873e-01    1.094300e-01    1.059598e-05    8.130968e-07    1.272644e-08    2.289857e-14   -1.895825e-14   -3.133672e-19   -2.884915e-15
    7.400000e-01    6.230873e-01    1.156140e-01    1.151402e-05    9.236332e-07    1.378393e-08    2.322030e-14   -1.941860e-14   -3.401725e-19   -2.945761e-15
    7.500000e-01    6.230873e-01    1.219250e-01    1.244692e-05    1.043427e-06    1.487482e-08    2.350699e-14   -1.983029e-14   -3.680383e-19   -2.999477e-15
    7.600000e-01    6.230873e-01    1.283493e-01    1.339108e-05    1.172610e-06    1.599756e-08    2.376160e-14   -2.019750e-14   -3.969384e-19   -3.046743e-15
    7.700000e-01    6.230873e-01    1.348745e-01    1.434331e-05    1.311276e-06    1.715073e-08    2.398717e-14   -2.052451e-14   -4.268501e-19   -3.088239e-15
    7.800000e-01    6.230873e-01    1.414892e-01    1.530090e-05    1.459494e-06    1.833299e-08    2.418668e-14   -2.081550e-14   -4.577544e-19   -3.124615e-15
    7.900000e-01    6.230873e-01    1.481831e-01    1.626153e-05    1.617305e-06    1.954313e-08    2.436301e-14   -2.107447e-14   -4.896357e-19   -3.156482e-15
    8.000000e-01    6.230873e-01    1.549469e-01    1.722331e-05    1.784729e-06    2.078008e-08    2.451882e-14   -2.130514e-14   -5.224824e-19   -3.184403e-15
    8.100000e-01    6.230873e-01    1.617721e-01    1.818470e-05    1.961770e-06    2.204288e-08    2.465657e-14   -2.151092e-14   -5.562860e-19   -3.208885e-15
    8.200000e-01    6.230873e-01    1.686514e-01    1.914446e-05    2.148418e-06    2.333067e-08    2.477848e-14   -2.169489e-14   -5.910415e-19   -3.230382e-15
    8.300000e-01    6.230873e-01    1.755782e-01    2.010162e-05    2.344651e-06    2.464274e-08    2.488654e-14   -2.185981e-14   -6.267469e-19   -3.249297e-15
    8.400000e-01    6.230873e-01    1.825468e-01    2.105546e-05    2.550439e-06    2.597846e-08    2.498252e-14   -2.200813e-14   -6.634030e-19   -3.265981e-15
    8.500000e-01    6.230873e-01    1.895519e-01    2.200542e-05    2.765747e-06    2.733728e-08    2.506799e-14   -2.214200e-14   -7.010134e-19   -3.280743e-15
    8.600000e-01    6.230873e-01    1.965892e-01    2.295112e-05    2.990533e-06    2.871878e-08    2.514429e-14   -2.226328e-14   -7.395838e-19   -3.293848e-15
    8.700000e-01    6.230873e-01    2.036549e-01    2.389229e-05    3.224754e-06    3.012259e-08    2.521262e-14   -2.237364e-14   -7.791224e-19   -3.305528e-15
    8.800000e-01    6.230873e-01    2.107454e-01    2.482874e-05    3.468363e-06    3.154843e-08    2.527401e-14   -2.247448e-14   -8.196393e-19   -3.315980e-15
    8.900000e-01    6.230873e-01    2.178579e-01    2.576040e-05    3.721313e-06    3.299608e-08    2.532936e-14   -2.256703e-14   -8.611462e-19   -3.325374e-15
    9.000000e-01    6.230873e-01    2.249897e-01    2.668722e-05    3.983555e-06    3.446538e-08    2.537944e-14   -2.265236e-14   -9.036570e-19   -3.333856e-15
    9.100000e-01    6.230873e-01    2.321388e-01    2.760920e-05    4.255041e-06    3.595624e-08    2.542492e-14   -2.273138e-14   -9.471868e-19   -3.341550e-15
    9.200000e-01    6.230873e-01    2.393032e-01    2.852638e-05    4.535723e-06    3.746858e-08    2.546637e-14   -2.280489e-14   -9.917522e-19   -3.348563e-15
    9.300000e-01    6.230873e-01    2.464811e-01    2.943882e-05    4.825552e-06    3.900242e-08    2.550429e-14   -2.287356e-14   -1.037371e-18   -3.354986e-15
    9.400000e-01    6.230873e-01    2.536712e-01    3.034659e-05    5.124483e-06    4.055777e-08    2.553911e-14   -2.293797e-14   -1.084063e-18   -3.360896e-15
    9.500000e-01    6.230873e-01    2.608723e-01    3.124976e-05    5.432468e-06    4.213471e-08    2.557120e-14   -2.299864e-14   -1.131849e-18   -3.366358e-15
    9.600000e-01    6.230873e-01    2.680832e-01    3.214843e-05    5.749463e-06    4.373334e-08    2.560086e-14   -2.305599e-14   -1.180750e-18   -3.371431e-15
    9.700000e-01    6.230873e-01    2.753031e-01    3.304268e-05    6.075422e-06    4.535379e-08    2.562839e-14   -2.311039e-14   -1.230788e-18   -3.376161e-15
    9.800000e-01    6.230873e-01    2.825311e-01    3.393258e-05    6.410301e-06    4.699622e-08    2.565400e-14   -2.316218e-14   -1.281988e-18   -3.380590e-15
    9.900000e-01    6.230873e-01    2.897667e-01    3.481821e-05    6.754059e-06    4.866080e-08    2.567791e-14   -2.321162e-14   -1.334375e-18   -3.384753e-15
    1.000000e+00    6.230873e-01    2.970091e-01    3.569966e-05    7.106651e-06    5.034776e-08    2.570030e-14   -2.325897e-14   -1.387974e-18   -3.388680e-15
    1.010000e+00    6.230873e-01    3.042579e-01    3.657697e-05    7.468038e-06    5.205732e-08    2.572131e-14   -2.330442e-14   -1.442813e-18   -3.392398e-15
    1.020000e+00    6.230873e-01    3.115127e-01    3.745022e-05    7.838177e-06    5.378972e-08    2.574108e-14   -2.334816e-14   -1.498918e-18   -3.395929e-15
    1.030000e+00    6.230873e-01    3.187731e-01    3.831946e-05    8.217028e-06    5.554523e-08    2.575973e-14   -2.339035e-14   -1.556319e-18   -3.399292e-15
    1.040000e+00    6.230873e-01    3.260388e-01    3.918473e-05    8.604552e-06    5.732415e-08    2.577735e-14   -2.343113e-14   -1.615046e-18   -3.402503e-15
    1.050000e+00    6.230873e-01    3.333095e-01    4.004607e-05    9.000709e-06    5.912678e-08    2.579405e-14   -2.347061e-14   -1.675129e-18   -3.405578e-15
    1.060000e+00    6.230873e-01    3.405851e-01    4.090353e-05    9.405460e-06    6.095343e-08    2.580988e-14   -2.350892e-14   -1.736600e-18   -3.408528e-15
    1.070000e+00    6.230873e-01    3.478652e-01    4.175712e-05    9.818766e-06    6.280444e-08    2.582493e-14   -2.354612e-14   -1.799492e-18   -3.411364e-15
    1.080000e+00    6.230873e-01    3.551498e-01    4.260687e-05    1.024059e-05    6.468017e-08    2.583926e-14   -2.358232e-14   -1.863839e-18   -3.414097e-15
    1.090000e+00    6.230873e-01    3.624388e-01    4.345280e-05    1.067089e-05    6.658097e-08    2.585291e-14   -2.361759e-14   -1.929674e-18   -3.416733e-15
    1.100000e+00    6.230873e-01    3.697319e-01    4.429492e-05    1.110963e-05    6.850724e-08    2.586593e-14   -2.365198e-14   -1.997035e-18   -3.419282e-15
    1.110000e+00    6.230873e-01    3.770292e-01    4.513324e-05    1.155678e-05    7.045937e-08    2.587838e-14   -2.368556e-14   -2.065958e-18   -3.421749e-15
    1.120000e+00    6.230873e-01    3.843306e-01    4.596777e-05    1.201228e-05    7.243776e-08    2.589028e-14   -2.371838e-14   -2.136480e-18   -3.424139e-15
    1.130000e+00    6.230873e-01    3.916360e-01    4.679850e-05    1.247612e-05    7.444286e-08    2.590167e-14   -2.375049e-14   -2.208642e-18   -3.426459e-15
    1.140000e+00    6.230873e-01    3.989453e-01    4.762543e-05    1.294824e-05    7.647509e-08    2.591259e-14   -2.378193e-14   -2.282482e-18   -3.428712e-15
    1.150000e+00    6.230873e-01    4.062586e-01    4.844856e-05    1.342861e-05    7.853491e-08    2.592305e-14   -2.381273e-14   -2.358044e-18   -3.430903e-15
    1.160000e+00    6.230873e-01    4.135758e-01    4.926788e-05    1.391720e-05    8.062280e-08    2.593309e-14   -2.384294e-14   -2.435368e-18   -3.433035e-15
    1.170000e+00    6.230873e-01    4.208968e-01    5.008338e-05    1.441396e-05    8.273925e-08    2.594272e-14   -2.387257e-14   -2.514499e-18   -3.435112e-15
    1.180000e+00    6.230873e-01    4.282218e-01    5.089504e-05    1.491885e-05    8.488474e-08    2.595198e-14   -2.390167e-14   -2.595482e-18   -3.437136e-15
    1.190000e+00    6.230873e-01    4.355506e-01    5.170286e-05    1.543185e-05    8.705981e-08    2.596087e-14   -2.393026e-14   -2.678363e-18   -3.439112e-15
    1.200000e+00    6.230873e-01    4.428834e-01    5.250681e-05    1.595290e-05    8.926498e-08    2.596942e-14   -2.395837e-14   -2.763191e-18   -3.441040e-15
    1.210000e+00    6.230873e-01    4.502201e-01    5.330689e-05    1.648197e-05    9.150081e-08    2.597764e-14   -2.398601e-14   -2.850013e-18   -3.442923e-15
    1.220000e+00    6.230873e-01    4.575607e-01    5.410307e-05    1.701902e-05    9.376787e-08    2.598555e-14   -2.401320e-14   -2.938882e-18   -3.444764e-15
    1.230000e+00    6.230873e-01    4.649052e-01    5.489533e-05    1.756402e-05    9.606673e-08    2.599316e-14   -2.403997e-14   -3.029848e-18   -3.446564e-15
    1.240000e+00    6.230873e-01    4.722537e-01    5.568366e-05    1.811692e-05    9.839801e-08    2.600048e-14   -2.406634e-14   -3.122965e-18   -3.448326e-15
    1.250000e+00    6.230873e-01    4.796062e-01    5.646804e-05    1.867768e-05    1.007623e-07    2.600753e-14   -2.409231e-14   -3.218289e-18   -3.450050e-15
    1.260000e+00    6.230873e-01    4.869627e-01    5.724844e-05    1.924626e-05    1.031603e-07    2.601433e-14   -2.411791e-14   -3.315875e-18   -3.451739e-15
    1.270000e+00    6.230873e-01    4.943232e-01    5.802484e-05    1.982263e-05    1.055927e-07    2.602087e-14   -2.414316e-14   -3.415783e-18   -3.453394e-15
    1.280000e+00    6.230873e-01    5.016879e-01    5.879723e-05    2.040675e-05    1.080600e-07    2.602716e-14   -2.416806e-14   -3.518073e-18   -3.455016e-15
    1.290000e+00    6.230873e-01    5.090566e-01    5.956558e-05    2.099856e-05    1.105631e-07    2.603323e-14   -2.419262e-14   -3.622806e-18   -3.456607e-15
    1.300000e+00    6.230873e-01    5.164295e-01    6.032988e-05    2.159804e-05    1.131027e-07    2.603908e-14   -2.421687e-14   -3.730046e-18   -3.458168e-15
    1.310000e+00    6.230873e-01    5.238066e-01    6.109009e-05    2.220515e-05    1.156794e-07    2.604471e-14   -2.424081e-14   -3.839859e-18   -3.459699e-15
    1.320000e+00    6.230873e-01    5.311880e-01    6.184621e-05    2.281983e-05    1.182941e-07    2.605013e-14   -2.426445e-14   -3.952312e-18   -3.461203e-15
    1.330000e+00    6.230873e-01    5.385736e-01    6.259821e-05    2.344206e-05    1.209476e-07    2.605536e-14   -2.428781e-14   -4.067475e-18   -3.462679e-15
    1.340000e+00    6.230873e-01    5.459635e-01    6.334607e-05    2.407178e-05    1.236406e-07    2.606039e-14   -2.431089e-14   -4.185419e-18   -3.464130e-15
    1.350000e+00    6.230873e-01    5.533577e-01    6.408976e-05    2.470897e-05    1.263741e-07    2.606524e-14   -2.433370e-14   -4.306219e-18   -3.465556e-15
    1.360000e+00    6.230873e-01    5.607564e-01    6.482928e-05    2.535356e-05    1.291490e-07    2.606992e-14   -2.435625e-14   -4.429949e-18   -3.466957e-15
    1.370000e+00    6.230873e-01    5.681595e-01    6.556460e-05    2.600554e-05    1.319660e-07    2.607442e-14   -2.437855e-14   -4.556689e-18   -3.468336e-15
    1.380000e+00    6.230873e-01    5.755670e-01    6.629571e-05    2.666484e-05    1.348262e-07    2.607875e-14   -2.440061e-14   -4.686520e-18   -3.469691e-15
    1.390000e+00    6.230873e-01    5.829791e-01    6.702257e-05    2.733144e-05    1.377304e-07    2.608292e-14   -2.442244e-14   -4.819524e-18   -3.471025e-15
    1.400000e+00    6.230873e-01    5.903958e-01    6.774519e-05    2.800528e-05    1.406798e-07    2.608694e-14   -2.444404e-14   -4.955787e-18   -3.472338e-15
    1.410000e+00    6.230873e-01    5.978170e-01    6.846354e-05    2.868633e-05    1.436753e-07    2.609080e-14   -2.446541e-14   -5.095397e-18   -3.473631e-15
    1.420000e+00    6.230873e-01    6.052430e-01    6.917760e-05    2.937454e-05    1.467181e-07    2.609452e-14   -2.448658e-14   -5.238446e-18   -3.474903e-15
    1.430000e+00    6.230873e-01    6.126736e-01    6.988735e-05    3.006986e-05    1.498091e-07    2.609810e-14   -2.450754e-14   -5.385028e-18   -3.476157e-15
    1.440000e+00    6.230873e-01    6.201090e-01    7.059279e-05    3.077227e-05    1.529495e-07    2.610155e-14   -2.452829e-14   -5.535239e-18   -3.477393e-15
    1.450000e+00    6.230873e-01    6.275492e-01    7.129389e-05    3.148171e-05    1.561405e-07    2.610486e-14   -2.454885e-14   -5.689178e-18   -3.478610e-15
    1.460000e+00    6.230873e-01    6.349943e-01    7.199065e-05    3.219813e-05    1.593833e-07    2.610804e-14   -2.456922e-14   -5.846950e-18   -3.479810e-15
    1.470000e+00    6.230873e-01    6.424442e-01    7.268305e-05    3.292150e-05    1.626792e-07    2.611110e-14   -2.458941e-14   -6.008660e-18   -3.480994e-15
    1.480000e+00    6.230873e-01    6.498991e-01    7.337107e-05    3.365178e-05    1.660295e-07    2.611404e-14   -2.460942e-14   -6.174417e-18   -3.482161e-15
    1.490000e+00    6.230873e-01    6.573590e-01    7.405470e-05    3.438891e-05    1.694355e-07    2.611686e-14   -2.462925e-14   -6.344335e-18   -3.483313e-15
    1.500000e+00    6.230873e-01    6.648239e-01    7.473393e-05    3.513286e-05    1.728985e-07    2.611956e-14   -2.464892e-14   -6.518530e-18   -3.484449e-15
    1.510000e+00    6.230873e-01    6.722940e-01    7.540875e-05    3.588357e-05    1.764201e-07    2.612216e-14   -2.466841e-14   -6.697123e-18   -3.485571e-15
    1.520000e+00    6.230873e-01    6.797691e-01    7.607914e-05    3.664102e-05    1.800018e-07    2.612465e-14   -2.468775e-14   -6.880237e-18   -3.486678e-15
    1.530000e+00    6.230873e-01    6.872495e-01    7.674511e-05    3.740514e-05    1.836450e-07    2.612704e-14   -2.470694e-14   -7.068000e-18   -3.487771e-15
    1.540000e+00    6.230873e-01    6.947351e-01    7.740662e-05    3.817591e-05    1.873514e-07    2.612933e-14   -2.472597e-14   -7.260545e-18   -3.488851e-15
    1.550000e+00    6.230873e-01    7.022261e-01    7.806369e-05    3.895326e-05    1.911227e-07    2.613151e-14   -2.474485e-14   -7.458009e-18   -3.489918e-15
    1.560000e+00    6.230873e-01    7.097223e-01    7.871630e-05    3.973716e-05    1.949605e-07    2.613361e-14   -2.476359e-14   -7.660531e-18   -3.490972e-15
    1.570000e+00    6.230873e-01    7.172240e-01    7.936443e-05    4.052757e-05    1.988667e-07    2.613561e-14   -2.478219e-14   -7.868259e-18   -3.492014e-15
    1.580000e+00    6.230873e-01    7.247311e-01    8.000809e-05    4.132444e-05    2.028431e-07    2.613752e-14   -2.480065e-14   -8.081341e-18   -3.493044e-15
    1.590000e+00    6.230873e-01    7.322437e-01    8.064726e-05    4.212772e-05    2.068916e-07    2.613935e-14   -2.481897e-14   -8.299933e-18   -3.494062e-15
