# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: ff
# Temperature: -40 C
# W = 2.0 um
# L = 5 um (5000 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    2.600000e-01    6.206862e-01    2.885538e-02    4.617399e-11    2.940075e-12    6.006972e-14    1.317813e-14    3.595644e-17   -3.686478e-22   -1.028772e-17
    2.700000e-01    6.206862e-01    2.885562e-02    6.617228e-11    3.495846e-12    8.614956e-14    1.313485e-14    2.702049e-17   -4.387952e-22   -1.217386e-17
    2.800000e-01    6.206862e-01    2.885596e-02    9.479370e-11    4.292159e-12    1.235163e-13    1.309351e-14    1.611167e-17   -5.220366e-22   -1.439505e-17
    2.900000e-01    6.206862e-01    2.885646e-02    1.357304e-10    5.432622e-12    1.770307e-13    1.305435e-14    2.908093e-18   -6.207429e-22   -1.700841e-17
    3.000000e-01    6.206862e-01    2.885717e-02    1.942371e-10    7.065123e-12    2.536304e-13    1.301760e-14   -1.296405e-17   -7.376994e-22   -2.008064e-17
    3.100000e-01    6.206862e-01    2.885818e-02    2.777796e-10    9.400519e-12    3.632053e-13    1.298359e-14   -3.194087e-17   -8.761771e-22   -2.368983e-17
    3.200000e-01    6.206862e-01    2.885963e-02    3.969430e-10    1.273903e-11    5.198336e-13    1.295266e-14   -5.453414e-17   -1.040019e-21   -2.792766e-17
    3.300000e-01    6.206862e-01    2.886170e-02    5.666980e-10    1.750743e-11    7.435214e-13    1.292524e-14   -8.134839e-17   -1.233744e-21   -3.290214e-17
    3.400000e-01    6.206862e-01    2.886465e-02    8.081549e-10    2.431119e-11    1.062639e-12    1.290184e-14   -1.131021e-16   -1.462670e-21   -3.874083e-17
    3.500000e-01    6.206862e-01    2.886886e-02    1.150976e-09    3.400730e-11    1.517315e-12    1.288306e-14   -1.506538e-16   -1.733066e-21   -4.559478e-17
    3.600000e-01    6.206862e-01    2.887484e-02    1.636663e-09    4.780540e-11    2.164139e-12    1.286963e-14   -1.950325e-16   -2.052328e-21   -5.364299e-17
    3.700000e-01    6.206862e-01    2.888333e-02    2.322992e-09    6.740730e-11    3.082619e-12    1.286244e-14   -2.474735e-16   -2.429200e-21   -6.309755e-17
    3.800000e-01    6.206862e-01    2.889537e-02    3.289916e-09    9.519779e-11    4.383958e-12    1.286253e-14   -3.094573e-16   -2.874022e-21   -7.420927e-17
    3.900000e-01    6.206862e-01    2.891238e-02    4.647311e-09    1.345035e-10    6.222858e-12    1.287117e-14   -3.827522e-16   -3.399034e-21   -8.727364e-17
    4.000000e-01    6.206862e-01    2.893633e-02    6.544944e-09    1.899401e-10    8.813134e-12    1.288987e-14   -4.694583e-16   -4.018719e-21   -1.026371e-16
    4.100000e-01    6.206862e-01    2.896995e-02    9.185057e-09    2.678713e-10    1.244799e-11    1.292040e-14   -5.720520e-16   -4.750199e-21   -1.207031e-16
    4.200000e-01    6.206862e-01    2.901690e-02    1.283785e-08    3.770093e-10    1.752571e-11    1.296483e-14   -6.934279e-16   -5.613682e-21   -1.419381e-16
    4.300000e-01    6.206862e-01    2.908214e-02    1.786005e-08    5.291840e-10    2.458131e-11    1.302558e-14   -8.369373e-16   -6.632958e-21   -1.668762e-16
    4.400000e-01    6.206862e-01    2.917222e-02    2.471647e-08    7.403137e-10    3.432383e-11    1.310542e-14   -1.006418e-15   -7.835940e-21   -1.961229e-16
    4.500000e-01    6.206862e-01    2.929566e-02    3.400446e-08    1.031607e-09    4.767818e-11    1.320747e-14   -1.206215e-15   -9.255245e-21   -2.303565e-16
    4.600000e-01    6.206862e-01    2.946340e-02    4.648058e-08    1.431017e-09    6.582856e-11    1.333525e-14   -1.441177e-15   -1.092879e-20   -2.703265e-16
    4.700000e-01    6.206862e-01    2.968910e-02    6.308937e-08    1.974980e-09    9.025847e-11    1.349262e-14   -1.716639e-15   -1.290043e-20   -3.168471e-16
    4.800000e-01    6.206862e-01    2.998943e-02    8.499338e-08    2.710441e-09    1.227801e-10    1.368377e-14   -2.038360e-15   -1.522048e-20   -3.707854e-16
    4.900000e-01    6.206862e-01    3.038413e-02    1.136042e-07    3.697191e-09    1.655445e-10    1.391311e-14   -2.412418e-15   -1.794632e-20   -4.330414e-16
    5.000000e-01    6.206862e-01    3.089579e-02    1.506126e-07    5.010508e-09    2.210228e-10    1.418521e-14   -2.845046e-15   -2.114270e-20   -5.045183e-16
    5.100000e-01    6.206862e-01    3.154935e-02    1.980151e-07    6.744087e-09    2.919528e-10    1.450458e-14   -3.342397e-15   -2.488206e-20   -5.860823e-16
    5.200000e-01    6.206862e-01    3.237117e-02    2.581297e-07    9.013190e-09    3.812492e-10    1.487544e-14   -3.910224e-15   -2.924438e-20   -6.785096e-16
    5.300000e-01    6.206862e-01    3.338784e-02    3.335942e-07    1.195787e-08    4.918833e-10    1.530150e-14   -4.553482e-15   -3.431684e-20   -7.824221e-16
    5.400000e-01    6.206862e-01    3.462494e-02    4.273367e-07    1.574604e-08    6.267472e-10    1.578552e-14   -5.275851e-15   -4.019297e-20   -8.982143e-16
    5.500000e-01    6.206862e-01    3.610564e-02    5.425153e-07    2.057613e-08    7.885229e-10    1.632901e-14   -6.079217e-15   -4.697132e-20   -1.025976e-15
    5.600000e-01    6.206862e-01    3.784975e-02    6.824279e-07    2.667890e-08    9.795729e-10    1.693181e-14   -6.963149e-15   -5.475356e-20   -1.165418e-15
    5.700000e-01    6.206862e-01    3.987298e-02    8.504014e-07    3.431836e-08    1.201870e-09    1.759175e-14   -7.924439e-15   -6.364210e-20   -1.315813e-15
    5.800000e-01    6.206862e-01    4.218666e-02    1.049670e-06    4.379143e-08    1.456969e-09    1.830444e-14   -8.956790e-15   -7.373725e-20   -1.475964e-15
    5.900000e-01    6.206862e-01    4.479785e-02    1.283255e-06    5.542638e-08    1.746012e-09    1.906316e-14   -1.005072e-14   -8.513409e-20   -1.644204e-15
    6.000000e-01    6.206862e-01    4.770965e-02    1.553840e-06    6.958012e-08    2.069761e-09    1.985902e-14   -1.119374e-14   -9.791930e-20   -1.818449e-15
    6.100000e-01    6.206862e-01    5.092162e-02    1.863659e-06    8.663427e-08    2.428642e-09    2.068124e-14   -1.237085e-14   -1.121682e-19   -1.996284e-15
    6.200000e-01    6.206862e-01    5.443027e-02    2.214381e-06    1.069900e-07    2.822788e-09    2.151779e-14   -1.356533e-14   -1.279424e-19   -2.175098e-15
    6.300000e-01    6.206862e-01    5.822948e-02    2.607013e-06    1.310620e-07    3.252077e-09    2.235600e-14   -1.475969e-14   -1.452881e-19   -2.352237e-15
    6.400000e-01    6.206862e-01    6.231084e-02    3.041819e-06    1.592713e-07    3.716158e-09    2.318341e-14   -1.593670e-14   -1.642351e-19   -2.525163e-15
    6.500000e-01    6.206862e-01    6.666393e-02    3.518279e-06    1.920377e-07    4.214479e-09    2.398841e-14   -1.708048e-14   -1.847975e-19   -2.691599e-15
    6.600000e-01    6.206862e-01    7.127665e-02    4.035093e-06    2.297719e-07    4.746307e-09    2.476092e-14   -1.817725e-14   -2.069743e-19   -2.849641e-15
    6.700000e-01    6.206862e-01    7.613550e-02    4.590233e-06    2.728678e-07    5.310748e-09    2.549277e-14   -1.921594e-14   -2.307518e-19   -2.997829e-15
    6.800000e-01    6.206862e-01    8.122582e-02    5.181038e-06    3.216959e-07    5.906773e-09    2.617796e-14   -2.018847e-14   -2.561054e-19   -3.135170e-15
    6.900000e-01    6.206862e-01    8.653221e-02    5.804355e-06    3.765975e-07    6.533242e-09    2.681262e-14   -2.108973e-14   -2.830027e-19   -3.261122e-15
    7.000000e-01    6.206862e-01    9.203877e-02    6.456689e-06    4.378802e-07    7.188937e-09    2.739489e-14   -2.191741e-14   -3.114058e-19   -3.375550e-15
    7.100000e-01    6.206862e-01    9.772948e-02    7.134365e-06    5.058162e-07    7.872588e-09    2.792465e-14   -2.267156e-14   -3.412739e-19   -3.478655e-15
    7.200000e-01    6.206862e-01    1.035885e-01    7.833684e-06    5.806401e-07    8.582908e-09    2.840319e-14   -2.335417e-14   -3.725654e-19   -3.570904e-15
    7.300000e-01    6.206862e-01    1.096003e-01    8.551048e-06    6.625504e-07    9.318618e-09    2.883286e-14   -2.396866e-14   -4.052396e-19   -3.652951e-15
    7.400000e-01    6.206862e-01    1.157502e-01    9.283068e-06    7.517103e-07    1.007847e-08    2.921673e-14   -2.451945e-14   -4.392583e-19   -3.725569e-15
    7.500000e-01    6.206862e-01    1.220241e-01    1.002664e-05    8.482507e-07    1.086127e-08    2.955835e-14   -2.501156e-14   -4.745866e-19   -3.789598e-15
    7.600000e-01    6.206862e-01    1.284091e-01    1.077898e-05    9.522727e-07    1.166590e-08    2.986146e-14   -2.545026e-14   -5.111934e-19   -3.845890e-15
    7.700000e-01    6.206862e-01    1.348930e-01    1.153766e-05    1.063852e-06    1.249130e-08    3.012984e-14   -2.584087e-14   -5.490523e-19   -3.895283e-15
    7.800000e-01    6.206862e-01    1.414649e-01    1.230060e-05    1.183040e-06    1.333652e-08    3.036715e-14   -2.618851e-14   -5.881412e-19   -3.938574e-15
    7.900000e-01    6.206862e-01    1.481148e-01    1.306605e-05    1.309872e-06    1.420069e-08    3.057688e-14   -2.649804e-14   -6.284427e-19   -3.976503e-15
    8.000000e-01    6.206862e-01    1.548337e-01    1.383255e-05    1.444365e-06    1.508302e-08    3.076225e-14   -2.677395e-14   -6.699438e-19   -4.009746e-15
    8.100000e-01    6.206862e-01    1.616135e-01    1.459894e-05    1.586523e-06    1.598282e-08    3.092621e-14   -2.702035e-14   -7.126358e-19   -4.038913e-15
    8.200000e-01    6.206862e-01    1.684472e-01    1.536429e-05    1.736340e-06    1.689950e-08    3.107142e-14   -2.724091e-14   -7.565138e-19   -4.064546e-15
    8.300000e-01    6.206862e-01    1.753283e-01    1.612786e-05    1.893803e-06    1.783251e-08    3.120024e-14   -2.743892e-14   -8.015767e-19   -4.087122e-15
    8.400000e-01    6.206862e-01    1.822515e-01    1.688912e-05    2.058890e-06    1.878141e-08    3.131477e-14   -2.761727e-14   -8.478269e-19   -4.107060e-15
    8.500000e-01    6.206862e-01    1.892116e-01    1.764765e-05    2.231576e-06    1.974582e-08    3.141686e-14   -2.777852e-14   -8.952699e-19   -4.124725e-15
    8.600000e-01    6.206862e-01    1.962046e-01    1.840315e-05    2.411833e-06    2.072542e-08    3.150812e-14   -2.792490e-14   -9.439139e-19   -4.140431e-15
    8.700000e-01    6.206862e-01    2.032266e-01    1.915543e-05    2.599628e-06    2.171994e-08    3.158995e-14   -2.805832e-14   -9.937701e-19   -4.154451e-15
    8.800000e-01    6.206862e-01    2.102743e-01    1.990435e-05    2.794930e-06    2.272918e-08    3.166357e-14   -2.818048e-14   -1.044852e-18   -4.167019e-15
    8.900000e-01    6.206862e-01    2.173451e-01    2.064986e-05    2.997704e-06    2.375297e-08    3.173003e-14   -2.829283e-14   -1.097175e-18   -4.178334e-15
    9.000000e-01    6.206862e-01    2.244364e-01    2.139192e-05    3.207916e-06    2.479121e-08    3.179026e-14   -2.839661e-14   -1.150757e-18   -4.188570e-15
    9.100000e-01    6.206862e-01    2.315460e-01    2.213053e-05    3.425531e-06    2.584381e-08    3.184502e-14   -2.849291e-14   -1.205618e-18   -4.197872e-15
    9.200000e-01    6.206862e-01    2.386722e-01    2.286574e-05    3.650515e-06    2.691072e-08    3.189502e-14   -2.858266e-14   -1.261778e-18   -4.206365e-15
    9.300000e-01    6.206862e-01    2.458133e-01    2.359757e-05    3.882834e-06    2.799193e-08    3.194081e-14   -2.866665e-14   -1.319262e-18   -4.214158e-15
    9.400000e-01    6.206862e-01    2.529679e-01    2.432609e-05    4.122455e-06    2.908746e-08    3.198292e-14   -2.874558e-14   -1.378094e-18   -4.221340e-15
    9.500000e-01    6.206862e-01    2.601349e-01    2.505136e-05    4.369345e-06    3.019734e-08    3.202177e-14   -2.882004e-14   -1.438299e-18   -4.227991e-15
    9.600000e-01    6.206862e-01    2.673133e-01    2.577343e-05    4.623471e-06    3.132164e-08    3.205774e-14   -2.889054e-14   -1.499905e-18   -4.234177e-15
    9.700000e-01    6.206862e-01    2.745021e-01    2.649237e-05    4.884803e-06    3.246044e-08    3.209114e-14   -2.895753e-14   -1.562942e-18   -4.239954e-15
    9.800000e-01    6.206862e-01    2.817006e-01    2.720824e-05    5.153308e-06    3.361385e-08    3.212227e-14   -2.902137e-14   -1.627438e-18   -4.245371e-15
    9.900000e-01    6.206862e-01    2.889081e-01    2.792110e-05    5.428957e-06    3.478198e-08    3.215136e-14   -2.908242e-14   -1.693426e-18   -4.250470e-15
    1.000000e+00    6.206862e-01    2.961241e-01    2.863100e-05    5.711720e-06    3.596497e-08    3.217862e-14   -2.914094e-14   -1.760939e-18   -4.255287e-15
    1.010000e+00    6.206862e-01    3.033481e-01    2.933799e-05    6.001567e-06    3.716297e-08    3.220423e-14   -2.919718e-14   -1.830009e-18   -4.259853e-15
    1.020000e+00    6.206862e-01    3.105796e-01    3.004210e-05    6.298470e-06    3.837616e-08    3.222835e-14   -2.925137e-14   -1.900673e-18   -4.264193e-15
    1.030000e+00    6.206862e-01    3.178184e-01    3.074339e-05    6.602399e-06    3.960470e-08    3.225111e-14   -2.930369e-14   -1.972966e-18   -4.268331e-15
    1.040000e+00    6.206862e-01    3.250640e-01    3.144187e-05    6.913328e-06    4.084879e-08    3.227264e-14   -2.935431e-14   -2.046926e-18   -4.272286e-15
    1.050000e+00    6.206862e-01    3.323164e-01    3.213759e-05    7.231227e-06    4.210863e-08    3.229305e-14   -2.940336e-14   -2.122591e-18   -4.276076e-15
    1.060000e+00    6.206862e-01    3.395751e-01    3.283055e-05    7.556070e-06    4.338444e-08    3.231242e-14   -2.945098e-14   -2.200002e-18   -4.279716e-15
    1.070000e+00    6.206862e-01    3.468402e-01    3.352078e-05    7.887829e-06    4.467643e-08    3.233084e-14   -2.949727e-14   -2.279200e-18   -4.283218e-15
    1.080000e+00    6.206862e-01    3.541113e-01    3.420830e-05    8.226477e-06    4.598486e-08    3.234838e-14   -2.954234e-14   -2.360228e-18   -4.286593e-15
    1.090000e+00    6.206862e-01    3.613884e-01    3.489311e-05    8.571986e-06    4.730996e-08    3.236510e-14   -2.958627e-14   -2.443128e-18   -4.289853e-15
    1.100000e+00    6.206862e-01    3.686713e-01    3.557521e-05    8.924329e-06    4.865198e-08    3.238107e-14   -2.962914e-14   -2.527946e-18   -4.293005e-15
    1.110000e+00    6.206862e-01    3.759601e-01    3.625461e-05    9.283481e-06    5.001121e-08    3.239632e-14   -2.967102e-14   -2.614729e-18   -4.296057e-15
    1.120000e+00    6.206862e-01    3.832545e-01    3.693131e-05    9.649412e-06    5.138791e-08    3.241092e-14   -2.971198e-14   -2.703524e-18   -4.299016e-15
    1.130000e+00    6.206862e-01    3.905546e-01    3.760531e-05    1.002210e-05    5.278237e-08    3.242489e-14   -2.975207e-14   -2.794380e-18   -4.301889e-15
    1.140000e+00    6.206862e-01    3.978603e-01    3.827659e-05    1.040151e-05    5.419488e-08    3.243828e-14   -2.979133e-14   -2.887348e-18   -4.304681e-15
    1.150000e+00    6.206862e-01    4.051715e-01    3.894515e-05    1.078762e-05    5.562576e-08    3.245112e-14   -2.982982e-14   -2.982480e-18   -4.307396e-15
    1.160000e+00    6.206862e-01    4.124883e-01    3.961098e-05    1.118040e-05    5.707533e-08    3.246344e-14   -2.986758e-14   -3.079829e-18   -4.310040e-15
    1.170000e+00    6.206862e-01    4.198106e-01    4.027407e-05    1.157983e-05    5.854390e-08    3.247527e-14   -2.990465e-14   -3.179451e-18   -4.312616e-15
    1.180000e+00    6.206862e-01    4.271384e-01    4.093440e-05    1.198588e-05    6.003183e-08    3.248663e-14   -2.994106e-14   -3.281402e-18   -4.315128e-15
    1.190000e+00    6.206862e-01    4.344717e-01    4.159195e-05    1.239851e-05    6.153945e-08    3.249755e-14   -2.997684e-14   -3.385741e-18   -4.317579e-15
    1.200000e+00    6.206862e-01    4.418106e-01    4.224672e-05    1.281770e-05    6.306713e-08    3.250805e-14   -3.001202e-14   -3.492527e-18   -4.319972e-15
    1.210000e+00    6.206862e-01    4.491549e-01    4.289868e-05    1.324343e-05    6.461525e-08    3.251815e-14   -3.004663e-14   -3.601822e-18   -4.322311e-15
    1.220000e+00    6.206862e-01    4.565048e-01    4.354781e-05    1.367567e-05    6.618419e-08    3.252787e-14   -3.008070e-14   -3.713690e-18   -4.324597e-15
    1.230000e+00    6.206862e-01    4.638603e-01    4.419409e-05    1.411438e-05    6.777433e-08    3.253721e-14   -3.011425e-14   -3.828196e-18   -4.326833e-15
    1.240000e+00    6.206862e-01    4.712213e-01    4.483751e-05    1.455954e-05    6.938610e-08    3.254621e-14   -3.014730e-14   -3.945408e-18   -4.329022e-15
    1.250000e+00    6.206862e-01    4.785879e-01    4.547805e-05    1.501112e-05    7.101991e-08    3.255488e-14   -3.017987e-14   -4.065395e-18   -4.331164e-15
    1.260000e+00    6.206862e-01    4.859601e-01    4.611568e-05    1.546909e-05    7.267620e-08    3.256322e-14   -3.021198e-14   -4.188227e-18   -4.333263e-15
    1.270000e+00    6.206862e-01    4.933379e-01    4.675039e-05    1.593343e-05    7.435542e-08    3.257125e-14   -3.024365e-14   -4.313979e-18   -4.335320e-15
    1.280000e+00    6.206862e-01    5.007214e-01    4.738215e-05    1.640409e-05    7.605802e-08    3.257899e-14   -3.027490e-14   -4.442726e-18   -4.337337e-15
    1.290000e+00    6.206862e-01    5.081106e-01    4.801094e-05    1.688106e-05    7.778449e-08    3.258644e-14   -3.030574e-14   -4.574546e-18   -4.339315e-15
    1.300000e+00    6.206862e-01    5.155055e-01    4.863674e-05    1.736430e-05    7.953532e-08    3.259362e-14   -3.033618e-14   -4.709518e-18   -4.341256e-15
    1.310000e+00    6.206862e-01    5.229062e-01    4.925953e-05    1.785378e-05    8.131101e-08    3.260054e-14   -3.036624e-14   -4.847726e-18   -4.343161e-15
    1.320000e+00    6.206862e-01    5.303127e-01    4.987930e-05    1.834948e-05    8.311209e-08    3.260720e-14   -3.039594e-14   -4.989254e-18   -4.345031e-15
    1.330000e+00    6.206862e-01    5.377249e-01    5.049601e-05    1.885136e-05    8.493910e-08    3.261362e-14   -3.042529e-14   -5.134190e-18   -4.346869e-15
    1.340000e+00    6.206862e-01    5.451431e-01    5.110965e-05    1.935939e-05    8.679260e-08    3.261980e-14   -3.045429e-14   -5.282623e-18   -4.348674e-15
    1.350000e+00    6.206862e-01    5.525671e-01    5.172020e-05    1.987354e-05    8.867316e-08    3.262576e-14   -3.048296e-14   -5.434646e-18   -4.350448e-15
    1.360000e+00    6.206862e-01    5.599970e-01    5.232764e-05    2.039378e-05    9.058138e-08    3.263150e-14   -3.051132e-14   -5.590356e-18   -4.352193e-15
    1.370000e+00    6.206862e-01    5.674329e-01    5.293195e-05    2.092008e-05    9.251788e-08    3.263702e-14   -3.053936e-14   -5.749850e-18   -4.353908e-15
    1.380000e+00    6.206862e-01    5.748749e-01    5.353311e-05    2.145241e-05    9.448328e-08    3.264234e-14   -3.056711e-14   -5.913230e-18   -4.355596e-15
    1.390000e+00    6.206862e-01    5.823228e-01    5.413111e-05    2.199073e-05    9.647825e-08    3.264746e-14   -3.059456e-14   -6.080600e-18   -4.357257e-15
    1.400000e+00    6.206862e-01    5.897769e-01    5.472591e-05    2.253502e-05    9.850345e-08    3.265239e-14   -3.062174e-14   -6.252068e-18   -4.358892e-15
    1.410000e+00    6.206862e-01    5.972370e-01    5.531752e-05    2.308524e-05    1.005596e-07    3.265713e-14   -3.064864e-14   -6.427745e-18   -4.360501e-15
    1.420000e+00    6.206862e-01    6.047034e-01    5.590590e-05    2.364136e-05    1.026474e-07    3.266169e-14   -3.067529e-14   -6.607746e-18   -4.362087e-15
    1.430000e+00    6.206862e-01    6.121759e-01    5.649104e-05    2.420335e-05    1.047676e-07    3.266608e-14   -3.070167e-14   -6.792189e-18   -4.363649e-15
    1.440000e+00    6.206862e-01    6.196547e-01    5.707293e-05    2.477117e-05    1.069211e-07    3.267030e-14   -3.072781e-14   -6.981195e-18   -4.365188e-15
    1.450000e+00    6.206862e-01    6.271398e-01    5.765155e-05    2.534480e-05    1.091085e-07    3.267436e-14   -3.075370e-14   -7.174889e-18   -4.366705e-15
    1.460000e+00    6.206862e-01    6.346312e-01    5.822688e-05    2.592419e-05    1.113307e-07    3.267826e-14   -3.077936e-14   -7.373401e-18   -4.368200e-15
    1.470000e+00    6.206862e-01    6.421289e-01    5.879891e-05    2.650932e-05    1.135886e-07    3.268201e-14   -3.080479e-14   -7.576865e-18   -4.369675e-15
    1.480000e+00    6.206862e-01    6.496331e-01    5.936762e-05    2.710016e-05    1.158831e-07    3.268561e-14   -3.083001e-14   -7.785418e-18   -4.371130e-15
    1.490000e+00    6.206862e-01    6.571438e-01    5.993301e-05    2.769667e-05    1.182151e-07    3.268906e-14   -3.085500e-14   -7.999202e-18   -4.372565e-15
    1.500000e+00    6.206862e-01    6.646609e-01    6.049504e-05    2.829881e-05    1.205855e-07    3.269237e-14   -3.087979e-14   -8.218364e-18   -4.373981e-15
    1.510000e+00    6.206862e-01    6.721846e-01    6.105372e-05    2.890656e-05    1.229953e-07    3.269555e-14   -3.090437e-14   -8.443054e-18   -4.375379e-15
    1.520000e+00    6.206862e-01    6.797149e-01    6.160903e-05    2.951987e-05    1.254456e-07    3.269860e-14   -3.092876e-14   -8.673428e-18   -4.376760e-15
    1.530000e+00    6.206862e-01    6.872518e-01    6.216095e-05    3.013872e-05    1.279374e-07    3.270152e-14   -3.095295e-14   -8.909648e-18   -4.378123e-15
    1.540000e+00    6.206862e-01    6.947954e-01    6.270948e-05    3.076308e-05    1.304718e-07    3.270431e-14   -3.097695e-14   -9.151880e-18   -4.379470e-15
    1.550000e+00    6.206862e-01    7.023458e-01    6.325460e-05    3.139290e-05    1.330500e-07    3.270698e-14   -3.100077e-14   -9.400294e-18   -4.380800e-15
    1.560000e+00    6.206862e-01    7.099029e-01    6.379631e-05    3.202816e-05    1.356732e-07    3.270954e-14   -3.102441e-14   -9.655069e-18   -4.382115e-15
    1.570000e+00    6.206862e-01    7.174668e-01    6.433459e-05    3.266882e-05    1.383425e-07    3.271198e-14   -3.104788e-14   -9.916387e-18   -4.383414e-15
    1.580000e+00    6.206862e-01    7.250376e-01    6.486942e-05    3.331484e-05    1.410592e-07    3.271432e-14   -3.107118e-14   -1.018444e-17   -4.384699e-15
    1.590000e+00    6.206862e-01    7.326152e-01    6.540082e-05    3.396619e-05    1.438247e-07    3.271654e-14   -3.109431e-14   -1.045941e-17   -4.385969e-15
