# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: -40C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    8.667453e-01    4.749835e+01    1.015949e+01    7.932548e+07    1.766733e-08    6.792245e-11    1.725318e-08    3.148197e-09   -2.980000e+00    9.265610e-01    1.478441e+00
    8.720674e-01    4.988976e+01    1.007155e+01    7.912312e+07    1.766701e-08    6.595935e-11    1.724330e-08    3.147481e-09   -2.970000e+00    9.265610e-01    1.470530e+00
    8.774008e-01    5.235341e+01    9.983835e+00    7.891506e+07    1.766671e-08    6.406015e-11    1.723336e-08    3.146768e-09   -2.960000e+00    9.265610e-01    1.462628e+00
    8.827477e-01    5.488764e+01    9.896355e+00    7.870151e+07    1.766644e-08    6.222260e-11    1.722338e-08    3.146058e-09   -2.950000e+00    9.265610e-01    1.454736e+00
    8.881117e-01    5.749077e+01    9.809115e+00    7.848288e+07    1.766618e-08    6.044440e-11    1.721336e-08    3.145351e-09   -2.940000e+00    9.265610e-01    1.446853e+00
    8.934945e-01    6.016092e+01    9.722125e+00    7.825937e+07    1.766594e-08    5.872350e-11    1.720329e-08    3.144646e-09   -2.930000e+00    9.265610e-01    1.438979e+00
    8.988992e-01    6.289629e+01    9.635385e+00    7.803126e+07    1.766573e-08    5.705785e-11    1.719318e-08    3.143944e-09   -2.920000e+00    9.265610e-01    1.431115e+00
    9.043293e-01    6.569501e+01    9.548900e+00    7.779887e+07    1.766554e-08    5.544540e-11    1.718303e-08    3.143246e-09   -2.910000e+00    9.265610e-01    1.423260e+00
    9.097856e-01    6.855511e+01    9.462680e+00    7.756235e+07    1.766536e-08    5.388425e-11    1.717283e-08    3.142549e-09   -2.900000e+00    9.265610e-01    1.415414e+00
    9.152715e-01    7.147469e+01    9.376720e+00    7.732194e+07    1.766519e-08    5.237270e-11    1.716259e-08    3.141856e-09   -2.890000e+00    9.265610e-01    1.407578e+00
    9.207887e-01    7.445189e+01    9.291035e+00    7.707785e+07    1.766504e-08    5.090885e-11    1.715231e-08    3.141164e-09   -2.880000e+00    9.265610e-01    1.399751e+00
    9.263401e-01    7.748483e+01    9.205620e+00    7.683027e+07    1.766491e-08    4.949111e-11    1.714199e-08    3.140475e-09   -2.870000e+00    9.265610e-01    1.391933e+00
    9.319274e-01    8.057170e+01    9.120485e+00    7.657939e+07    1.766478e-08    4.811782e-11    1.713163e-08    3.139788e-09   -2.860000e+00    9.265610e-01    1.384124e+00
    9.375522e-01    8.371073e+01    9.035630e+00    7.632532e+07    1.766467e-08    4.678741e-11    1.712123e-08    3.139103e-09   -2.850000e+00    9.265610e-01    1.376324e+00
    9.432173e-01    8.690026e+01    8.951060e+00    7.606827e+07    1.766456e-08    4.549840e-11    1.711080e-08    3.138420e-09   -2.840000e+00    9.265610e-01    1.368534e+00
    9.489239e-01    9.013862e+01    8.866775e+00    7.580830e+07    1.766447e-08    4.424932e-11    1.710032e-08    3.137738e-09   -2.830000e+00    9.265610e-01    1.360752e+00
    9.546749e-01    9.342440e+01    8.782780e+00    7.554562e+07    1.766438e-08    4.303881e-11    1.708980e-08    3.137059e-09   -2.820000e+00    9.265610e-01    1.352980e+00
    9.604711e-01    9.675606e+01    8.699080e+00    7.528030e+07    1.766430e-08    4.186551e-11    1.707924e-08    3.136381e-09   -2.810000e+00    9.265610e-01    1.345217e+00
    9.663137e-01    1.001322e+02    8.615680e+00    7.501243e+07    1.766423e-08    4.072814e-11    1.706865e-08    3.135705e-09   -2.800000e+00    9.265610e-01    1.337463e+00
    9.722065e-01    1.035517e+02    8.532575e+00    7.474220e+07    1.766416e-08    3.962547e-11    1.705802e-08    3.135030e-09   -2.790000e+00    9.265610e-01    1.329718e+00
    9.781497e-01    1.070132e+02    8.449770e+00    7.446961e+07    1.766409e-08    3.855629e-11    1.704735e-08    3.134356e-09   -2.780000e+00    9.265610e-01    1.321982e+00
    9.841454e-01    1.105159e+02    8.367270e+00    7.419480e+07    1.766402e-08    3.751947e-11    1.703663e-08    3.133684e-09   -2.770000e+00    9.265610e-01    1.314255e+00
    9.901944e-01    1.140585e+02    8.285080e+00    7.391779e+07    1.766397e-08    3.651390e-11    1.702589e-08    3.133013e-09   -2.760000e+00    9.265610e-01    1.306537e+00
    9.962996e-01    1.176404e+02    8.203195e+00    7.363873e+07    1.766391e-08    3.553851e-11    1.701511e-08    3.132342e-09   -2.750000e+00    9.265610e-01    1.298828e+00
    1.002461e+00    1.212606e+02    8.121625e+00    7.335761e+07    1.766386e-08    3.459230e-11    1.700428e-08    3.131673e-09   -2.740000e+00    9.265610e-01    1.291128e+00
    1.008682e+00    1.249187e+02    8.040365e+00    7.307458e+07    1.766379e-08    3.367425e-11    1.699343e-08    3.131004e-09   -2.730000e+00    9.265610e-01    1.283437e+00
    1.014963e+00    1.286137e+02    7.959420e+00    7.278959e+07    1.766374e-08    3.278345e-11    1.698253e-08    3.130336e-09   -2.720000e+00    9.265610e-01    1.275755e+00
    1.021307e+00    1.323453e+02    7.878795e+00    7.250281e+07    1.766368e-08    3.191896e-11    1.697160e-08    3.129669e-09   -2.710000e+00    9.265610e-01    1.268082e+00
    1.027712e+00    1.361130e+02    7.798490e+00    7.221421e+07    1.766362e-08    3.107991e-11    1.696063e-08    3.129001e-09   -2.700000e+00    9.265610e-01    1.260418e+00
    1.034183e+00    1.399165e+02    7.718505e+00    7.192383e+07    1.766356e-08    3.026545e-11    1.694962e-08    3.128335e-09   -2.690000e+00    9.265610e-01    1.252762e+00
    1.040721e+00    1.437556e+02    7.638840e+00    7.163177e+07    1.766349e-08    2.947477e-11    1.693858e-08    3.127669e-09   -2.680000e+00    9.265610e-01    1.245115e+00
    1.047327e+00    1.476299e+02    7.559505e+00    7.133806e+07    1.766341e-08    2.870708e-11    1.692749e-08    3.127002e-09   -2.670000e+00    9.265610e-01    1.237478e+00
    1.054002e+00    1.515393e+02    7.480495e+00    7.104264e+07    1.766334e-08    2.796163e-11    1.691637e-08    3.126335e-09   -2.660000e+00    9.265610e-01    1.229849e+00
    1.060748e+00    1.554838e+02    7.401815e+00    7.074568e+07    1.766325e-08    2.723767e-11    1.690522e-08    3.125669e-09   -2.650000e+00    9.265610e-01    1.222229e+00
    1.067566e+00    1.594636e+02    7.323470e+00    7.044716e+07    1.766316e-08    2.653453e-11    1.689402e-08    3.125003e-09   -2.640000e+00    9.265610e-01    1.214617e+00
