# GF180MCU-D pfet_03v3 gm/ID Lookup Table
# Corner: sf
# Temperature: 85 C
# W = 2.0 um
# L = 3 um (3000 nm)
# VDS = -1.65  (VSD = 1.65) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -2.420000e+00    6.239499e-01    1.342723e+00    2.216635e-05   -2.163724e-05    2.733700e-07    2.019531e-14   -1.939972e-14   -4.061933e-17   -3.403530e-15
   -2.410000e+00    6.239499e-01    1.334804e+00    2.207266e-05   -2.141604e-05    2.644412e-07    2.019499e-14   -1.938729e-14   -3.953919e-17   -3.402691e-15
   -2.400000e+00    6.239499e-01    1.326893e+00    2.197838e-05   -2.119579e-05    2.559597e-07    2.019467e-14   -1.937482e-14   -3.849119e-17   -3.401852e-15
   -2.390000e+00    6.239499e-01    1.318990e+00    2.188354e-05   -2.097648e-05    2.478946e-07    2.019435e-14   -1.936229e-14   -3.747424e-17   -3.401013e-15
   -2.380000e+00    6.239499e-01    1.311096e+00    2.178817e-05   -2.075812e-05    2.402176e-07    2.019402e-14   -1.934971e-14   -3.648731e-17   -3.400173e-15
   -2.370000e+00    6.239499e-01    1.303210e+00    2.169229e-05   -2.054072e-05    2.329027e-07    2.019368e-14   -1.933709e-14   -3.552939e-17   -3.399333e-15
   -2.360000e+00    6.239499e-01    1.295333e+00    2.159592e-05   -2.032428e-05    2.259258e-07    2.019333e-14   -1.932441e-14   -3.459951e-17   -3.398493e-15
   -2.350000e+00    6.239499e-01    1.287464e+00    2.149907e-05   -2.010880e-05    2.192647e-07    2.019297e-14   -1.931169e-14   -3.369675e-17   -3.397652e-15
   -2.340000e+00    6.239499e-01    1.279603e+00    2.140176e-05   -1.989430e-05    2.128989e-07    2.019261e-14   -1.929891e-14   -3.282021e-17   -3.396810e-15
   -2.330000e+00    6.239499e-01    1.271750e+00    2.130402e-05   -1.968077e-05    2.068096e-07    2.019223e-14   -1.928608e-14   -3.196904e-17   -3.395967e-15
   -2.320000e+00    6.239499e-01    1.263906e+00    2.120585e-05   -1.946822e-05    2.009793e-07    2.019184e-14   -1.927321e-14   -3.114239e-17   -3.395123e-15
   -2.310000e+00    6.239499e-01    1.256070e+00    2.110726e-05   -1.925665e-05    1.953920e-07    2.019144e-14   -1.926028e-14   -3.033946e-17   -3.394278e-15
