# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: -40C
# W = 2.0 um
# L = 5 um (5000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.861778e+01    8.165255e+02    7.707120e-02    2.062725e+07    1.107131e-08    7.936295e-14    7.581105e-09    1.295438e-09    8.300000e-01    8.074892e-01    6.282012e-02
    1.786070e+01    8.321961e+02    9.249080e-02    2.301131e+07    1.142551e-08    8.897150e-14    8.095540e-09    1.376120e-09    8.400000e-01    8.074892e-01    6.716574e-02
    1.712202e+01    8.468571e+02    1.101681e-01    2.551894e+07    1.176436e-08    9.930105e-14    8.587315e-09    1.452499e-09    8.500000e-01    8.074892e-01    7.175790e-02
    1.640397e+01    8.602952e+02    1.302714e-01    2.814397e+07    1.208462e-08    1.103442e-13    9.051965e-09    1.523946e-09    8.600000e-01    8.074892e-01    7.658331e-02
    1.570842e+01    8.723465e+02    1.529580e-01    3.087917e+07    1.238395e-08    1.220890e-13    9.486305e-09    1.590051e-09    8.700000e-01    8.074892e-01    8.162780e-02
    1.503695e+01    8.828999e+02    1.783718e-01    3.371632e+07    1.266094e-08    1.345206e-13    9.888440e-09    1.650608e-09    8.800000e-01    8.074892e-01    8.687655e-02
    1.439081e+01    8.918943e+02    2.066421e-01    3.664639e+07    1.291496e-08    1.476221e-13    1.025761e-08    1.705593e-09    8.900000e-01    8.074892e-01    9.231444e-02
    1.377100e+01    8.993147e+02    2.378821e-01    3.965978e+07    1.314610e-08    1.613752e-13    1.059404e-08    1.755135e-09    9.000000e-01    8.074892e-01    9.792629e-02
    1.317815e+01    9.051861e+02    2.721896e-01    4.274659e+07    1.335502e-08    1.757618e-13    1.089874e-08    1.799474e-09    9.100000e-01    8.074892e-01    1.036972e-01
    1.261265e+01    9.095664e+02    3.096462e-01    4.589696e+07    1.354279e-08    1.907641e-13    1.117332e-08    1.838935e-09    9.200000e-01    8.074892e-01    1.096126e-01
    1.207454e+01    9.125383e+02    3.503188e-01    4.910124e+07    1.371077e-08    2.063655e-13    1.141977e-08    1.873892e-09    9.300000e-01    8.074892e-01    1.156587e-01
    1.156364e+01    9.142026e+02    3.942607e-01    5.235035e+07    1.386049e-08    2.225510e-13    1.164031e-08    1.904747e-09    9.400000e-01    8.074892e-01    1.218224e-01
    1.107948e+01    9.146703e+02    4.415124e-01    5.563577e+07    1.399357e-08    2.393071e-13    1.183727e-08    1.931906e-09    9.500000e-01    8.074892e-01    1.280915e-01
    1.062142e+01    9.140581e+02    4.921037e-01    5.894980e+07    1.411163e-08    2.566223e-13    1.201298e-08    1.955765e-09    9.600000e-01    8.074892e-01    1.344548e-01
    1.018861e+01    9.124812e+02    5.460545e-01    6.228546e+07    1.421623e-08    2.744873e-13    1.216967e-08    1.976704e-09    9.700000e-01    8.074892e-01    1.409021e-01
    9.780080e+00    9.100545e+02    6.033775e-01    6.563670e+07    1.430885e-08    2.928943e-13    1.230948e-08    1.995070e-09    9.800000e-01    8.074892e-01    1.474238e-01
    9.394799e+00    9.068857e+02    6.640770e-01    6.899823e+07    1.439091e-08    3.118378e-13    1.243437e-08    2.011185e-09    9.900000e-01    8.074892e-01    1.540117e-01
    9.031606e+00    9.030725e+02    7.281540e-01    7.236541e+07    1.446363e-08    3.313141e-13    1.254613e-08    2.025338e-09    1.000000e+00    8.074892e-01    1.606583e-01
    8.689371e+00    8.987093e+02    7.956030e-01    7.573454e+07    1.452817e-08    3.513210e-13    1.264637e-08    2.037786e-09    1.010000e+00    8.074892e-01    1.673567e-01
    8.366900e+00    8.938768e+02    8.664165e-01    7.910223e+07    1.458555e-08    3.718580e-13    1.273655e-08    2.048757e-09    1.020000e+00    8.074892e-01    1.741011e-01
    8.063043e+00    8.886489e+02    9.405835e-01    8.246591e+07    1.463666e-08    3.929263e-13    1.281793e-08    2.058451e-09    1.030000e+00    8.074892e-01    1.808862e-01
    7.776659e+00    8.830912e+02    1.018091e+00    8.582337e+07    1.468231e-08    4.145280e-13    1.289164e-08    2.067041e-09    1.040000e+00    8.074892e-01    1.877074e-01
    7.506655e+00    8.772611e+02    1.098925e+00    8.917291e+07    1.472319e-08    4.366669e-13    1.295867e-08    2.074680e-09    1.050000e+00    8.074892e-01    1.945607e-01
    7.251965e+00    8.712075e+02    1.183071e+00    9.251301e+07    1.475992e-08    4.593477e-13    1.301987e-08    2.081497e-09    1.060000e+00    8.074892e-01    2.014424e-01
    7.011591e+00    8.649739e+02    1.270512e+00    9.584267e+07    1.479301e-08    4.825763e-13    1.307600e-08    2.087606e-09    1.070000e+00    8.074892e-01    2.083495e-01
    6.784575e+00    8.585967e+02    1.361232e+00    9.916089e+07    1.482295e-08    5.063595e-13    1.312768e-08    2.093103e-09    1.080000e+00    8.074892e-01    2.152793e-01
    6.570027e+00    8.521075e+02    1.455214e+00    1.024671e+08    1.485011e-08    5.307050e-13    1.317550e-08    2.098072e-09    1.090000e+00    8.074892e-01    2.222295e-01
    6.367107e+00    8.455338e+02    1.552442e+00    1.057609e+08    1.487485e-08    5.556210e-13    1.321993e-08    2.102583e-09    1.100000e+00    8.074892e-01    2.291979e-01
    6.175028e+00    8.388977e+02    1.652899e+00    1.090418e+08    1.489747e-08    5.811175e-13    1.326138e-08    2.106699e-09    1.110000e+00    8.074892e-01    2.361829e-01
    5.993056e+00    8.322183e+02    1.756571e+00    1.123096e+08    1.491822e-08    6.072040e-13    1.330022e-08    2.110471e-09    1.120000e+00    8.074892e-01    2.431828e-01
    5.820510e+00    8.255115e+02    1.863439e+00    1.155643e+08    1.493733e-08    6.338915e-13    1.333677e-08    2.113944e-09    1.130000e+00    8.074892e-01    2.501964e-01
    5.656760e+00    8.187911e+02    1.973489e+00    1.188055e+08    1.495498e-08    6.611915e-13    1.337128e-08    2.117155e-09    1.140000e+00    8.074892e-01    2.572224e-01
    5.501217e+00    8.120681e+02    2.086705e+00    1.220335e+08    1.497135e-08    6.891150e-13    1.340399e-08    2.120139e-09    1.150000e+00    8.074892e-01    2.642600e-01
    5.353338e+00    8.053519e+02    2.203072e+00    1.252481e+08    1.498658e-08    7.176760e-13    1.343510e-08    2.122922e-09    1.160000e+00    8.074892e-01    2.713082e-01
    5.212621e+00    7.986493e+02    2.322576e+00    1.284494e+08    1.500079e-08    7.468865e-13    1.346478e-08    2.125529e-09    1.170000e+00    8.074892e-01    2.783663e-01
    5.078597e+00    7.919668e+02    2.445201e+00    1.316375e+08    1.501408e-08    7.767610e-13    1.349319e-08    2.127980e-09    1.180000e+00    8.074892e-01    2.854336e-01
    4.950834e+00    7.853091e+02    2.570935e+00    1.348124e+08    1.502656e-08    8.073130e-13    1.352045e-08    2.130293e-09    1.190000e+00    8.074892e-01    2.925096e-01
    4.828936e+00    7.786804e+02    2.699762e+00    1.379743e+08    1.503831e-08    8.385575e-13    1.354667e-08    2.132483e-09    1.200000e+00    8.074892e-01    2.995938e-01
    4.712531e+00    7.720838e+02    2.831669e+00    1.411232e+08    1.504938e-08    8.705100e-13    1.357196e-08    2.134563e-09    1.210000e+00    8.074892e-01    3.066858e-01
    4.601278e+00    7.655212e+02    2.966643e+00    1.442591e+08    1.505985e-08    9.031865e-13    1.359640e-08    2.136545e-09    1.220000e+00    8.074892e-01    3.137853e-01
    4.494860e+00    7.589950e+02    3.104672e+00    1.473823e+08    1.506977e-08    9.366030e-13    1.362007e-08    2.138438e-09    1.230000e+00    8.074892e-01    3.208920e-01
    4.392982e+00    7.525058e+02    3.245741e+00    1.504926e+08    1.507920e-08    9.707760e-13    1.364302e-08    2.140250e-09    1.240000e+00    8.074892e-01    3.280056e-01
    4.295375e+00    7.460551e+02    3.389837e+00    1.535904e+08    1.508815e-08    1.005724e-12    1.366532e-08    2.141990e-09    1.250000e+00    8.074892e-01    3.351258e-01
    4.201783e+00    7.396429e+02    3.536949e+00    1.566754e+08    1.509669e-08    1.041463e-12    1.368703e-08    2.143663e-09    1.260000e+00    8.074892e-01    3.422526e-01
    4.111974e+00    7.332696e+02    3.687063e+00    1.597479e+08    1.510482e-08    1.078014e-12    1.370818e-08    2.145274e-09    1.270000e+00    8.074892e-01    3.493858e-01
    4.025732e+00    7.269357e+02    3.840167e+00    1.628080e+08    1.511260e-08    1.115394e-12    1.372881e-08    2.146831e-09    1.280000e+00    8.074892e-01    3.565251e-01
    3.942852e+00    7.206406e+02    3.996248e+00    1.658556e+08    1.512004e-08    1.153624e-12    1.374896e-08    2.148335e-09    1.290000e+00    8.074892e-01    3.636707e-01
    3.863147e+00    7.143838e+02    4.155295e+00    1.688907e+08    1.512717e-08    1.192723e-12    1.376867e-08    2.149791e-09    1.300000e+00    8.074892e-01    3.708222e-01
    3.786445e+00    7.081656e+02    4.317294e+00    1.719134e+08    1.513400e-08    1.232712e-12    1.378796e-08    2.151204e-09    1.310000e+00    8.074892e-01    3.779797e-01
    3.712578e+00    7.019847e+02    4.482234e+00    1.749237e+08    1.514055e-08    1.273613e-12    1.380686e-08    2.152574e-09    1.320000e+00    8.074892e-01    3.851432e-01
    3.641399e+00    6.958413e+02    4.650103e+00    1.779216e+08    1.514685e-08    1.315447e-12    1.382538e-08    2.153905e-09    1.330000e+00    8.074892e-01    3.923125e-01
    3.572764e+00    6.897342e+02    4.820888e+00    1.809072e+08    1.515289e-08    1.358238e-12    1.384356e-08    2.155201e-09    1.340000e+00    8.074892e-01    3.994877e-01
    3.506542e+00    6.836632e+02    4.994577e+00    1.838804e+08    1.515871e-08    1.402007e-12    1.386140e-08    2.156462e-09    1.350000e+00    8.074892e-01    4.066686e-01
    3.442609e+00    6.776272e+02    5.171155e+00    1.868412e+08    1.516431e-08    1.446781e-12    1.387894e-08    2.157691e-09    1.360000e+00    8.074892e-01    4.138554e-01
    3.380846e+00    6.716258e+02    5.350620e+00    1.897896e+08    1.516971e-08    1.492582e-12    1.389617e-08    2.158890e-09    1.370000e+00    8.074892e-01    4.210480e-01
    3.321153e+00    6.656582e+02    5.532945e+00    1.927256e+08    1.517490e-08    1.539436e-12    1.391312e-08    2.160059e-09    1.380000e+00    8.074892e-01    4.282464e-01
    3.263420e+00    6.597237e+02    5.718130e+00    1.956491e+08    1.517991e-08    1.587369e-12    1.392981e-08    2.161201e-09    1.390000e+00    8.074892e-01    4.354505e-01
    3.207559e+00    6.538216e+02    5.906155e+00    1.985602e+08    1.518474e-08    1.636407e-12    1.394623e-08    2.162317e-09    1.400000e+00    8.074892e-01    4.426605e-01
    3.153479e+00    6.479514e+02    6.097010e+00    2.014588e+08    1.518940e-08    1.686579e-12    1.396242e-08    2.163409e-09    1.410000e+00    8.074892e-01    4.498763e-01
    3.101094e+00    6.421121e+02    6.290685e+00    2.043449e+08    1.519389e-08    1.737913e-12    1.397836e-08    2.164476e-09    1.420000e+00    8.074892e-01    4.570980e-01
    3.050328e+00    6.363033e+02    6.487165e+00    2.072184e+08    1.519824e-08    1.790437e-12    1.399408e-08    2.165520e-09    1.430000e+00    8.074892e-01    4.643255e-01
    3.001105e+00    6.305243e+02    6.686440e+00    2.100793e+08    1.520243e-08    1.844181e-12    1.400959e-08    2.166544e-09    1.440000e+00    8.074892e-01    4.715589e-01
    2.953358e+00    6.247745e+02    6.888495e+00    2.129276e+08    1.520648e-08    1.899178e-12    1.402489e-08    2.167547e-09    1.450000e+00    8.074892e-01    4.787981e-01
    2.907020e+00    6.190531e+02    7.093320e+00    2.157631e+08    1.521040e-08    1.955457e-12    1.403999e-08    2.168529e-09    1.460000e+00    8.074892e-01    4.860434e-01
    2.862031e+00    6.133599e+02    7.300900e+00    2.185860e+08    1.521418e-08    2.013051e-12    1.405489e-08    2.169493e-09    1.470000e+00    8.074892e-01    4.932946e-01
    2.818331e+00    6.076942e+02    7.511225e+00    2.213962e+08    1.521783e-08    2.071995e-12    1.406962e-08    2.170438e-09    1.480000e+00    8.074892e-01    5.005518e-01
    2.775865e+00    6.020553e+02    7.724280e+00    2.241935e+08    1.522136e-08    2.132322e-12    1.408416e-08    2.171366e-09    1.490000e+00    8.074892e-01    5.078150e-01
    2.734584e+00    5.964426e+02    7.940050e+00    2.269780e+08    1.522478e-08    2.194068e-12    1.409854e-08    2.172277e-09    1.500000e+00    8.074892e-01    5.150843e-01
    2.694435e+00    5.908560e+02    8.158530e+00    2.297496e+08    1.522808e-08    2.257270e-12    1.411275e-08    2.173171e-09    1.510000e+00    8.074892e-01    5.223597e-01
    2.655374e+00    5.852948e+02    8.379700e+00    2.325083e+08    1.523127e-08    2.321965e-12    1.412680e-08    2.174050e-09    1.520000e+00    8.074892e-01    5.296412e-01
    2.617357e+00    5.797585e+02    8.603550e+00    2.352539e+08    1.523435e-08    2.388192e-12    1.414069e-08    2.174913e-09    1.530000e+00    8.074892e-01    5.369289e-01
    2.580343e+00    5.742467e+02    8.830065e+00    2.379865e+08    1.523734e-08    2.455992e-12    1.415444e-08    2.175762e-09    1.540000e+00    8.074892e-01    5.442229e-01
    2.544290e+00    5.687590e+02    9.059240e+00    2.407061e+08    1.524023e-08    2.525403e-12    1.416804e-08    2.176597e-09    1.550000e+00    8.074892e-01    5.515230e-01
    2.509164e+00    5.632951e+02    9.291050e+00    2.434126e+08    1.524302e-08    2.596470e-12    1.418150e-08    2.177418e-09    1.560000e+00    8.074892e-01    5.588295e-01
    2.474928e+00    5.578545e+02    9.525490e+00    2.461060e+08    1.524572e-08    2.669236e-12    1.419483e-08    2.178226e-09    1.570000e+00    8.074892e-01    5.661423e-01
    2.441547e+00    5.524368e+02    9.762545e+00    2.487861e+08    1.524832e-08    2.743745e-12    1.420803e-08    2.179020e-09    1.580000e+00    8.074892e-01    5.734615e-01
    2.408992e+00    5.470416e+02    1.000220e+01    2.514530e+08    1.525085e-08    2.820043e-12    1.422110e-08    2.179803e-09    1.590000e+00    8.074892e-01    5.807871e-01
    2.377229e+00    5.416688e+02    1.024445e+01    2.541066e+08    1.525330e-08    2.898179e-12    1.423404e-08    2.180574e-09    1.600000e+00    8.074892e-01    5.881192e-01
    2.346234e+00    5.363180e+02    1.048926e+01    2.567470e+08    1.525566e-08    2.978200e-12    1.424687e-08    2.181334e-09    1.610000e+00    8.074892e-01    5.954577e-01
    2.315973e+00    5.309887e+02    1.073664e+01    2.593739e+08    1.525794e-08    3.060159e-12    1.425958e-08    2.182082e-09    1.620000e+00    8.074892e-01    6.028029e-01
    2.286425e+00    5.256807e+02    1.098658e+01    2.619876e+08    1.526014e-08    3.144106e-12    1.427217e-08    2.182819e-09    1.630000e+00    8.074892e-01    6.101546e-01
    2.257562e+00    5.203938e+02    1.123904e+01    2.645877e+08    1.526228e-08    3.230096e-12    1.428467e-08    2.183546e-09    1.640000e+00    8.074892e-01    6.175129e-01
    2.229363e+00    5.151277e+02    1.149403e+01    2.671744e+08    1.526435e-08    3.318182e-12    1.429705e-08    2.184263e-09    1.650000e+00    8.074892e-01    6.248780e-01
    2.201803e+00    5.098821e+02    1.175152e+01    2.697477e+08    1.526634e-08    3.408424e-12    1.430933e-08    2.184969e-09    1.660000e+00    8.074892e-01    6.322497e-01
    2.174860e+00    5.046568e+02    1.201151e+01    2.723074e+08    1.526826e-08    3.500878e-12    1.432151e-08    2.185667e-09    1.670000e+00    8.074892e-01    6.396282e-01
    2.148514e+00    4.994513e+02    1.227399e+01    2.748535e+08    1.527013e-08    3.595605e-12    1.433358e-08    2.186355e-09    1.680000e+00    8.074892e-01    6.470136e-01
    2.122746e+00    4.942658e+02    1.253893e+01    2.773860e+08    1.527193e-08    3.692669e-12    1.434557e-08    2.187034e-09    1.690000e+00    8.074892e-01    6.544058e-01
    2.097536e+00    4.891001e+02    1.280632e+01    2.799050e+08    1.527367e-08    3.792133e-12    1.435747e-08    2.187704e-09    1.700000e+00    8.074892e-01    6.618049e-01
    2.072867e+00    4.839536e+02    1.307616e+01    2.824103e+08    1.527535e-08    3.894064e-12    1.436926e-08    2.188366e-09    1.710000e+00    8.074892e-01    6.692110e-01
    2.048720e+00    4.788261e+02    1.334842e+01    2.849020e+08    1.527697e-08    3.998530e-12    1.438098e-08    2.189020e-09    1.720000e+00    8.074892e-01    6.766240e-01
    2.025079e+00    4.737177e+02    1.362310e+01    2.873799e+08    1.527853e-08    4.105601e-12    1.439261e-08    2.189666e-09    1.730000e+00    8.074892e-01    6.840442e-01
    2.001930e+00    4.686282e+02    1.390017e+01    2.898442e+08    1.528004e-08    4.215351e-12    1.440416e-08    2.190304e-09    1.740000e+00    8.074892e-01    6.914714e-01
    1.979255e+00    4.635573e+02    1.417963e+01    2.922946e+08    1.528150e-08    4.327854e-12    1.441562e-08    2.190934e-09    1.750000e+00    8.074892e-01    6.989057e-01
    1.957041e+00    4.585046e+02    1.446147e+01    2.947314e+08    1.528291e-08    4.443189e-12    1.442701e-08    2.191558e-09    1.760000e+00    8.074892e-01    7.063473e-01
    1.935272e+00    4.534704e+02    1.474566e+01    2.971543e+08    1.528426e-08    4.561435e-12    1.443832e-08    2.192175e-09    1.770000e+00    8.074892e-01    7.137961e-01
    1.913937e+00    4.484542e+02    1.503220e+01    2.995635e+08    1.528557e-08    4.682675e-12    1.444955e-08    2.192784e-09    1.780000e+00    8.074892e-01    7.212522e-01
    1.893023e+00    4.434561e+02    1.532107e+01    3.019589e+08    1.528683e-08    4.806994e-12    1.446071e-08    2.193387e-09    1.790000e+00    8.074892e-01    7.287156e-01
    1.872516e+00    4.384759e+02    1.561226e+01    3.043403e+08    1.528804e-08    4.934480e-12    1.447180e-08    2.193984e-09    1.800000e+00    8.074892e-01    7.361864e-01
    1.852405e+00    4.335133e+02    1.590575e+01    3.067081e+08    1.528921e-08    5.065225e-12    1.448282e-08    2.194574e-09    1.810000e+00    8.074892e-01    7.436646e-01
    1.832678e+00    4.285681e+02    1.620153e+01    3.090619e+08    1.529033e-08    5.199320e-12    1.449377e-08    2.195158e-09    1.820000e+00    8.074892e-01    7.511503e-01
    1.813324e+00    4.236405e+02    1.649959e+01    3.114018e+08    1.529142e-08    5.336865e-12    1.450465e-08    2.195736e-09    1.830000e+00    8.074892e-01    7.586435e-01
    1.794333e+00    4.187302e+02    1.679991e+01    3.137278e+08    1.529246e-08    5.477955e-12    1.451547e-08    2.196309e-09    1.840000e+00    8.074892e-01    7.661444e-01
    1.775695e+00    4.138373e+02    1.710247e+01    3.160399e+08    1.529345e-08    5.622700e-12    1.452622e-08    2.196877e-09    1.850000e+00    8.074892e-01    7.736528e-01
    1.757400e+00    4.089613e+02    1.740728e+01    3.183382e+08    1.529442e-08    5.771205e-12    1.453691e-08    2.197438e-09    1.860000e+00    8.074892e-01    7.811689e-01
    1.739437e+00    4.041021e+02    1.771431e+01    3.206224e+08    1.529534e-08    5.923580e-12    1.454754e-08    2.197995e-09    1.870000e+00    8.074892e-01    7.886928e-01
    1.721800e+00    3.992599e+02    1.802354e+01    3.228929e+08    1.529622e-08    6.079940e-12    1.455811e-08    2.198547e-09    1.880000e+00    8.074892e-01    7.962244e-01
    1.704477e+00    3.944345e+02    1.833496e+01    3.251493e+08    1.529708e-08    6.240400e-12    1.456862e-08    2.199094e-09    1.890000e+00    8.074892e-01    8.037639e-01
    1.687462e+00    3.896258e+02    1.864856e+01    3.273918e+08    1.529789e-08    6.405080e-12    1.457907e-08    2.199636e-09    1.900000e+00    8.074892e-01    8.113113e-01
    1.670745e+00    3.848335e+02    1.896432e+01    3.296204e+08    1.529867e-08    6.574115e-12    1.458947e-08    2.200173e-09    1.910000e+00    8.074892e-01    8.188665e-01
    1.654319e+00    3.800580e+02    1.928224e+01    3.318349e+08    1.529942e-08    6.747625e-12    1.459981e-08    2.200706e-09    1.920000e+00    8.074892e-01    8.264298e-01
    1.638177e+00    3.752987e+02    1.960230e+01    3.340356e+08    1.530014e-08    6.925750e-12    1.461010e-08    2.201235e-09    1.930000e+00    8.074892e-01    8.340011e-01
    1.622311e+00    3.705559e+02    1.992448e+01    3.362223e+08    1.530082e-08    7.108630e-12    1.462034e-08    2.201759e-09    1.940000e+00    8.074892e-01    8.415805e-01
    1.606713e+00    3.658291e+02    2.024877e+01    3.383951e+08    1.530147e-08    7.296410e-12    1.463052e-08    2.202280e-09    1.950000e+00    8.074892e-01    8.491680e-01
    1.591378e+00    3.611187e+02    2.057515e+01    3.405538e+08    1.530210e-08    7.489235e-12    1.464066e-08    2.202797e-09    1.960000e+00    8.074892e-01    8.567636e-01
    1.576298e+00    3.564244e+02    2.090363e+01    3.426986e+08    1.530269e-08    7.687260e-12    1.465074e-08    2.203309e-09    1.970000e+00    8.074892e-01    8.643676e-01
    1.561467e+00    3.517461e+02    2.123416e+01    3.448294e+08    1.530326e-08    7.890650e-12    1.466078e-08    2.203818e-09    1.980000e+00    8.074892e-01    8.719798e-01
    1.546880e+00    3.470839e+02    2.156675e+01    3.469463e+08    1.530380e-08    8.099560e-12    1.467076e-08    2.204324e-09    1.990000e+00    8.074892e-01    8.796003e-01
    1.532529e+00    3.424376e+02    2.190137e+01    3.490491e+08    1.530431e-08    8.314170e-12    1.468070e-08    2.204826e-09    2.000000e+00    8.074892e-01    8.872293e-01
    1.518410e+00    3.378073e+02    2.223803e+01    3.511381e+08    1.530480e-08    8.534655e-12    1.469059e-08    2.205326e-09    2.010000e+00    8.074892e-01    8.948667e-01
    1.504516e+00    3.331928e+02    2.257670e+01    3.532131e+08    1.530525e-08    8.761195e-12    1.470044e-08    2.205822e-09    2.020000e+00    8.074892e-01    9.025126e-01
    1.490842e+00    3.285941e+02    2.291737e+01    3.552741e+08    1.530570e-08    8.993985e-12    1.471025e-08    2.206315e-09    2.030000e+00    8.074892e-01    9.101670e-01
    1.477384e+00    3.240113e+02    2.326002e+01    3.573212e+08    1.530611e-08    9.233215e-12    1.472002e-08    2.206805e-09    2.040000e+00    8.074892e-01    9.178300e-01
    1.464134e+00    3.194441e+02    2.360465e+01    3.593543e+08    1.530650e-08    9.479090e-12    1.472973e-08    2.207292e-09    2.050000e+00    8.074892e-01    9.255017e-01
    1.451090e+00    3.148927e+02    2.395123e+01    3.613733e+08    1.530686e-08    9.731825e-12    1.473941e-08    2.207777e-09    2.060000e+00    8.074892e-01    9.331821e-01
